Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,72,14536.185932444125,1,0,1,2
,,,,,,,73,14091.585118543553,1,0,1,1
,,,,,,,74,13861.976690024772,1,0,1,1
,,,,,,,75,13990.233732915438,1,0,1,1
,,,,,,,76,14587.038636161222,1,0,1,8
,,,,,,,77,10838.52931696096,1,0,1,5
,,,,,,,78,10955.457662056866,1,0,1,1
,,,,,,,79,11866.001747310636,1,0,1,2
,,,,,,,80,13070.990826140693,1,0,1,1
,,,,,,,81,13773.673536678123,1,0,1,1
,,,,,,,82,14421.052983650512,1,0,1,4
,,,,,,,83,14381.781850446803,1,0,1,1
,,,,,,,84,14567.390425923439,1,0,1,1
,,,,,,,85,15812.23224521006,1,0,1,1
,,,,,,,86,16380.285520347272,1,0,1,5
,,,,,,,87,12229.791665270914,1,0,1,7
,,,,,,,88,13256.599401617328,1,0,1,1
,,,,,,,89,15429.281800112218,1,0,1,1
,,,,,,,90,16578.85129392666,1,0,1,10
,,,,,,,91,18539.61623929834,1,0,1,2
,,,,,,,92,17660.1249238927,1,0,1,2
,,,,,,,93,16097.877268177917,1,0,1,1
,,,,,,,94,14585.69841075247,1,0,1,1
,,,,,,,95,12299.440036917265,1,0,1,7
,,,,,,,96,15811.574776141613,1,0,1,2
,,,,,,,97,16450.4829870398,1,0,1,1
,,,,,,,98,16542.32635844731,1,0,1,1
,,,,,,,99,16569.737761147127,1,0,1,1
,,,,,,,100,16420.03711171638,1,0,1,1
,,,,,,,101,16166.860945821005,1,0,1,1
,,,,,,,102,16021.307408975837,1,0,1,1
,,,,,,,103,15866.953901522245,1,0,1,1
,,,,,,,104,15213.336927490238,1,0,1,12
,,,,,,,105,11876.420103318316,1,0,1,2
,,,,,,,106,13276.829219107969,1,0,1,1
,,,,,,,107,15975.233999640903,1,0,1,2
,,,,,,,108,16478.46756790185,1,0,1,3
,,,,,,,109,16174.497701923721,1,0,1,2
,,,,,,,110,16926.971050759992,1,0,1,8
,,,,,,,111,15795.441496692827,1,0,1,1
,,,,,,,112,14282.251148392848,1,0,1,1
,,,,,,,113,12953.152139257707,1,0,1,1
,,,,,,,114,12089.338932407318,1,0,1,1
,,,,,,,115,11613.938221377244,1,0,1,1
,,,,,,,116,14917.268865686583,1,0,1,27
,,,,,,,117,12648.693386023553,1,0,1,1
,,,,,,,118,15739.000305893938,1,0,1,4
,,,,,,,119,16204.52212271608,1,0,1,3
,,,,,,,120,16031.523466808612,1,0,1,1
,,,,,,,121,15937.960560914396,1,0,1,1
,,,,,,,122,14675.226591936054,1,0,1,18
,,,,,,,123,15667.892497414332,1,0,1,1
,,,,,,,124,15993.693708101113,1,0,1,1
,,,,,,,125,15937.758262739491,1,0,1,1
,,,,,,,126,15679.625791558905,1,0,1,1
,,,,,,,127,15404.803720948541,1,0,1,1
,,,,,,,128,15240.335304749628,1,0,1,1
,,,,,,,129,15333.898210643843,1,0,1,1
,,,,,,,130,14844.412489185908,1,0,1,16
,,,,,,,131,15485.925289086013,1,0,1,1
,,,,,,,132,16224.313627494426,1,0,1,1
,,,,,,,133,16707.75569097703,1,0,1,2
,,,,,,,134,16674.88223755474,1,0,1,2
,,,,,,,135,16456.450783199536,1,0,1,1
,,,,,,,136,16564.983754036828,1,0,1,1
,,,,,,,137,17632.41007393052,1,0,1,1
,,,,,,,138,19025.131859073732,1,0,1,1
,,,,,,,139,16126.648564164607,1,0,1,9
,,,,,,,140,13630.851025194195,1,0,1,1
,,,,,,,141,13952.505123295394,1,0,1,1
,,,,,,,142,14781.927640411692,1,0,1,1
,,,,,,,143,16148.45181190452,1,0,1,1
,,,,,,,144,17157.919704687527,1,0,1,1
,,,,,,,145,17865.96331685998,1,0,1,1
,,,,,,,146,18275.01022652075,1,0,1,1
,,,,,,,147,18450.706191426965,1,0,1,1
,,,,,,,148,18168.601386519975,1,0,1,2
,,,,,,,149,17795.36125381764,1,0,1,1
,,,,,,,150,17543.904622408965,1,0,1,1
,,,,,,,151,17557.96434556496,1,0,1,1
,,,,,,,152,18459.91075838521,1,0,1,1
,,,,,,,153,19651.244710409082,1,0,1,1
,,,,,,,154,19428.716718012027,1,0,1,1
,,,,,,,155,14973.870335770194,1,0,1,37
,,,,,,,156,16043.357910040639,1,0,1,1
,,,,,,,157,16162.916131410328,1,0,1,1
,,,,,,,158,16273.598520356001,1,0,1,4
,,,,,,,159,16149.05870642924,1,0,1,1
,,,,,,,160,16268.313480536572,1,0,1,1
,,,,,,,161,16162.152915568637,1,0,1,11
,,,,,,,162,13150.898605228726,1,0,1,2
,,,,,,,163,14546.250266645719,1,0,1,1
,,,,,,,164,16737.139500882186,1,0,1,1
,,,,,,,165,17876.685120130016,1,0,1,1
,,,,,,,166,17924.528638495387,1,0,1,1
,,,,,,,167,17862.321949711662,1,0,1,1
,,,,,,,168,17776.345225376437,1,0,1,1
,,,,,,,169,17314.56592479006,1,0,1,3
,,,,,,,170,17224.711818769127,1,0,1,3
,,,,,,,171,19022.097386450136,1,0,1,1
,,,,,,,172,18804.121102988473,1,0,1,2
,,,,,,,173,17870.009280358106,1,0,1,1
,,,,,,,174,16689.59942977918,1,0,1,1
,,,,,,,175,14027.327861896007,1,0,1,11
,,,,,,,176,16969.580103849654,1,0,1,1
,,,,,,,177,17030.26955632158,1,0,1,1
,,,,,,,178,16821.396690730704,1,0,1,3
,,,,,,,179,16467.374884644483,1,0,1,1
,,,,,,,180,16474.455320766207,1,0,1,1
,,,,,,,181,17923.09232145355,1,0,1,5
,,,,,,,182,16566.197543086266,1,0,1,1
,,,,,,,183,15415.12092786877,1,0,1,1
,,,,,,,184,14247.860458658759,1,0,1,1
,,,,,,,185,12822.872114617974,1,0,1,5
,,,,,,,186,13035.082900094805,1,0,1,1
,,,,,,,187,13818.98832785716,1,0,1,1
,,,,,,,188,14746.52545980307,1,0,1,1
,,,,,,,189,15821.74025943066,1,0,1,1
,,,,,,,190,16753.62680213706,1,0,1,1
,,,,,,,191,17436.130269727575,1,0,1,2
,,,,,,,192,17557.155152865336,1,0,1,1
,,,,,,,193,15516.343067440692,1,0,1,18
,,,,,,,194,14461.689629534838,1,0,1,1
,,,,,,,195,15357.668246195348,1,0,1,1
,,,,,,,196,15930.47552844286,1,0,1,1
,,,,,,,197,16154.26788443308,1,0,1,2
,,,,,,,198,16069.858970953377,1,0,1,1
,,,,,,,199,15952.728327682564,1,0,1,1
,,,,,,,200,15878.18145022955,1,0,1,1
,,,,,,,201,15901.749187606149,1,0,1,1
,,,,,,,202,16646.307620349206,1,0,1,1
,,,,,,,203,17437.344058777013,1,0,1,4
,,,,,,,204,15146.064355243238,1,0,1,2
,,,,,,,205,12494.079780916509,1,0,1,7
,,,,,,,206,15456.592053724584,1,0,1,1
,,,,,,,207,16603.82500361886,1,0,1,1
,,,,,,,208,16854.87703867772,1,0,1,1
,,,,,,,209,15144.727428174292,1,0,1,23
,,,,,,,210,15638.660411140356,1,0,1,1
,,,,,,,211,15597.391583459448,1,0,1,1
,,,,,,,212,15624.701837071814,1,0,1,1
,,,,,,,213,15579.79164224259,1,0,1,1
,,,,,,,214,15406.01750999798,1,0,1,1
,,,,,,,215,15287.47077950282,1,0,1,1
,,,,,,,216,15111.16792007188,1,0,1,1
,,,,,,,217,15107.32425474866,1,0,1,1
,,,,,,,218,15845.712593157072,1,0,1,1
,,,,,,,219,16867.874696415456,1,0,1,4
,,,,,,,220,15043.903776915498,1,0,1,1
,,,,,,,221,13021.427773288622,1,0,1,2
,,,,,,,222,11199.024664644186,1,0,1,5
,,,,,,,223,14323.216528811397,1,0,1,3
,,,,,,,224,15945.546742473387,1,0,1,1
,,,,,,,225,16045.279742702249,1,0,1,1
,,,,,,,226,16130.649572512755,1,0,1,1
,,,,,,,227,15956.234829380943,1,0,1,3
,,,,,,,228,15662.733893954219,1,0,1,1
,,,,,,,229,15631.681124106086,1,0,1,1
,,,,,,,230,16315.752402552125,1,0,1,1
,,,,,,,231,17558.975836439495,1,0,1,4
,,,,,,,232,15728.68309897371,1,0,1,1
,,,,,,,233,14244.825986035163,1,0,1,1
,,,,,,,234,12926.853376519874,1,0,1,1
,,,,,,,235,12061.017187920419,1,0,1,1
,,,,,,,236,11831.813355751454,1,0,1,5
,,,,,,,237,15036.823340793773,1,0,1,1
,,,,,,,238,16177.582749091043,1,0,1,1
,,,,,,,239,16254.152608293121,1,0,1,1
,,,,,,,240,16227.449249205476,1,0,1,1
,,,,,,,241,16201.15048646764,1,0,1,1
,,,,,,,242,16673.27396706423,1,0,1,10
,,,,,,,243,15652.821283383806,1,0,1,1
,,,,,,,244,14189.193987935898,1,0,1,1
,,,,,,,245,12876.278832793269,1,0,1,1
,,,,,,,246,12007.40817157022,1,0,1,1
,,,,,,,247,11517.846588296698,1,0,1,1
,,,,,,,248,14206.750097881528,1,0,1,30
,,,,,,,249,14077.323097212651,1,0,1,1
,,,,,,,250,14676.732589460356,1,0,1,1
,,,,,,,251,14931.425991667531,1,0,1,1
,,,,,,,252,14797.30230170458,1,0,1,1
,,,,,,,253,14541.395110447966,1,0,1,1
,,,,,,,254,14157.230876300684,1,0,1,1
,,,,,,,255,13906.785735766543,1,0,1,1
,,,,,,,256,13893.43405622272,1,0,1,1
,,,,,,,257,14552.420360980364,1,0,1,1
,,,,,,,258,15943.11916437451,1,0,1,1
,,,,,,,259,12738.44152633382,1,0,1,14
,,,,,,,260,13391.734582454814,1,0,1,1
,,,,,,,261,14039.189891242793,1,0,1,1
,,,,,,,262,14451.068975352251,1,0,1,3
,,,,,,,263,14288.724689989853,1,0,1,1
,,,,,,,264,14123.447081091314,1,0,1,1
,,,,,,,265,14173.718177555558,1,0,1,1
,,,,,,,266,14079.119981001524,1,0,1,17
,,,,,,,267,16466.262244682497,1,0,1,1
,,,,,,,268,16539.999929435886,1,0,1,1
,,,,,,,269,16460.69904487257,1,0,1,1
,,,,,,,270,16306.345537418976,1,0,1,1
,,,,,,,271,16171.716102018758,1,0,1,1
,,,,,,,272,16003.10057323426,1,0,1,1
,,,,,,,273,16033.141852207864,1,0,1,1
,,,,,,,274,17754.375643581596,1,0,1,5
,,,,,,,275,16151.486284528117,1,0,1,1
,,,,,,,276,14660.548735467843,1,0,1,1
,,,,,,,277,13322.346308461912,1,0,1,1
,,,,,,,278,12019.040316627339,1,0,1,4
,,,,,,,279,12094.396386779978,1,0,1,1
,,,,,,,280,13204.00187614166,1,0,1,1
,,,,,,,281,15282.615623305068,1,0,1,1
,,,,,,,282,16412.04633380758,1,0,1,1
,,,,,,,283,16160.141756440182,1,0,1,7
,,,,,,,284,15399.341670226067,1,0,1,1
,,,,,,,285,16643.25628954437,1,0,1,6
,,,,,,,286,13862.48243546204,1,0,1,1
,,,,,,,287,12557.659207315666,1,0,1,1
,,,,,,,288,14682.69818672689,1,0,1,46
,,,,,,,289,14323.722274248663,1,0,1,1
,,,,,,,290,12066.411805917924,1,0,1,6
,,,,,,,291,13190.852494772744,1,0,1,1
,,,,,,,292,15854.563138309228,1,0,1,2
,,,,,,,293,16529.986169778018,1,0,1,1
,,,,,,,294,16527.55859167914,1,0,1,1
,,,,,,,295,16509.25060685011,1,0,1,1
,,,,,,,296,16361.168342818613,1,0,1,1
,,,,,,,297,15961.7305964659,1,0,1,2
,,,,,,,298,15601.740994219936,1,0,1,1
,,,,,,,299,15489.263208971968,1,0,1,1
,,,,,,,300,16850.628777004684,1,0,1,4
,,,,,,,301,16347.715514187339,1,0,1,1
,,,,,,,302,12731.922226816301,1,0,1,12
,,,,,,,303,14857.890605089051,1,0,1,1
,,,,,,,304,14915.511868574895,1,0,1,3
,,,,,,,305,14402.922009724523,1,0,1,1
,,,,,,,306,14183.327340863612,1,0,1,1
,,,,,,,307,13630.999773852214,1,0,1,17
,,,,,,,308,14185.75491896249,1,0,1,1
,,,,,,,309,14801.75286155252,1,0,1,1
,,,,,,,310,15046.91296226723,1,0,1,4
,,,,,,,311,14704.24514124763,1,0,1,1
,,,,,,,312,14766.350680943899,1,0,1,1
,,,,,,,313,14053.881796195368,1,0,1,16
,,,,,,,314,16337.094860004752,1,0,1,1
,,,,,,,315,16287.430658065226,1,0,1,1
,,,,,,,316,15970.732865249234,1,0,1,4
,,,,,,,317,15258.89616229729,1,0,1,2
,,,,,,,318,14047.812850948176,1,0,1,16
,,,,,,,319,15883.744650039476,1,0,1,1
,,,,,,,320,15869.710214155346,1,0,1,4
,,,,,,,321,15616.609910075558,1,0,1,1
,,,,,,,322,15409.254280796482,1,0,1,2
,,,,,,,323,15928.452546693794,1,0,1,1
,,,,,,,324,14460.765801202766,1,0,1,15
,,,,,,,325,16733.09353738406,1,0,1,1
,,,,,,,326,16278.415745645962,1,0,1,8
,,,,,,,327,17899.342515719534,1,0,1,1
,,,,,,,328,14567.360676191836,1,0,1,17
,,,,,,,329,15934.015746503721,1,0,1,1
,,,,,,,330,15676.085573498043,1,0,1,1
,,,,,,,331,15368.845220358926,1,0,1,2
,,,,,,,332,15161.944761973391,1,0,1,1
,,,,,,,333,14270.159942092674,1,0,1,13
,,,,,,,334,13122.071115304563,1,0,1,1
,,,,,,,335,15146.064355243238,1,0,1,1
,,,,,,,336,16190.226385022695,1,0,1,2
,,,,,,,337,16068.139436466674,1,0,1,1
,,,,,,,338,15962.944385515339,1,0,1,1
,,,,,,,339,15753.666923574654,1,0,1,1
,,,,,,,340,15453.254133838629,1,0,1,1
,,,,,,,341,15258.137544141391,1,0,1,1
,,,,,,,342,15024.786599386842,1,0,1,1
,,,,,,,343,13470.892668306426,1,0,1,17
,,,,,,,344,14156.826279950872,1,0,1,1
,,,,,,,345,14207.27860186347,1,0,1,24
,,,,,,,346,15513.893011766824,1,0,1,2
,,,,,,,347,15673.051100874445,1,0,1,3
,,,,,,,348,15376.886572811456,1,0,1,2
,,,,,,,349,15488.517899906527,1,0,1,19
,,,,,,,350,16759.139427403257,1,0,1,2
,,,,,,,351,16354.593652134155,1,0,1,1
,,,,,,,352,15980.847773994556,1,0,1,2
,,,,,,,353,14721.261530036876,1,0,1,13
,,,,,,,354,13362.805943443196,1,0,1,1
,,,,,,,355,16259.493280110652,1,0,1,5
,,,,,,,356,16320.101813312614,1,0,1,1
,,,,,,,357,14642.527591334576,1,0,1,67
,,,,,,,358,15272.500714559746,1,0,1,1
,,,,,,,359,14061.790115608965,1,0,1,23
,,,,,,,360,13078.172411349871,1,0,1,1
,,,,,,,361,13993.67280188885,1,0,1,1
,,,,,,,362,14524.402063755826,1,0,1,1
,,,,,,,363,14688.263585430022,1,0,1,1
,,,,,,,364,14585.597261665016,1,0,1,1
,,,,,,,365,14293.57984618761,1,0,1,1
,,,,,,,366,13927.622447781903,1,0,1,1
,,,,,,,367,13687.696812342898,1,0,1,1
,,,,,,,368,13678.289947209749,1,0,1,1
,,,,,,,369,14112.826426908727,1,0,1,1
,,,,,,,370,12788.531999427612,1,0,1,14
,,,,,,,371,12332.804785907188,1,0,1,1
,,,,,,,372,13190.75134568529,1,0,1,1
,,,,,,,373,13769.627573179996,1,0,1,1
,,,,,,,374,13996.606125424993,1,0,1,1
,,,,,,,375,13630.992633916627,1,0,1,5
,,,,,,,376,13740.698934168378,1,0,1,1
,,,,,,,377,15453.456432013532,1,0,1,2
,,,,,,,378,15524.361942318232,1,0,1,1
,,,,,,,379,12653.792985849317,1,0,1,12
,,,,,,,380,15181.163088589501,1,0,1,1
,,,,,,,381,15672.039609999914,1,0,1,1
,,,,,,,382,15892.746918822813,1,0,1,1
,,,,,,,383,15853.60222197842,1,0,1,1
,,,,,,,384,15470.752925968032,1,0,1,2
,,,,,,,385,15083.554219197156,1,0,1,1
,,,,,,,386,14994.13842588852,1,0,1,1
,,,,,,,387,15418.863444104538,1,0,1,1
,,,,,,,388,14330.75845764463,1,0,1,16
,,,,,,,389,16223.403285707347,1,0,1,1
,,,,,,,390,16203.375766391611,1,0,1,1
,,,,,,,391,16046.392382664235,1,0,1,1
,,,,,,,392,15795.744943955186,1,0,1,1
,,,,,,,393,15652.214388859085,1,0,1,1
,,,,,,,394,14963.641976021381,1,0,1,12
,,,,,,,395,11016.14711452879,1,0,1,1
,,,,,,,396,13146.734634461905,1,0,1,6
,,,,,,,397,15432.113974560907,1,0,1,1
,,,,,,,398,15489.667805321784,1,0,1,1
,,,,,,,399,15408.040491747044,1,0,1,1
,,,,,,,400,15186.321692049612,1,0,1,1
,,,,,,,401,15033.788868170177,1,0,1,1
,,,,,,,402,14793.559785468811,1,0,1,1
,,,,,,,403,14638.498234403045,1,0,1,1
,,,,,,,404,15684.598955025356,1,0,1,6
,,,,,,,405,13288.967109602354,1,0,1,1
,,,,,,,406,11767.190327656346,1,0,1,9
,,,,,,,407,15051.388809387036,1,0,1,1
,,,,,,,408,15296.87764463597,1,0,1,1
,,,,,,,409,15397.015241214645,1,0,1,1
,,,,,,,410,15175.549314235846,1,0,1,4
,,,,,,,411,14727.205984099506,1,0,1,1
,,,,,,,412,14914.938690412659,1,0,1,1
,,,,,,,413,13273.078922173165,1,0,1,13
,,,,,,,414,13715.816258654888,1,0,1,1
,,,,,,,415,14394.817944837776,1,0,1,25
,,,,,,,416,14072.41736647117,1,0,1,2
,,,,,,,417,14651.394743053328,1,0,1,4
,,,,,,,418,13431.429979886449,1,0,1,18
,,,,,,,419,13691.945074015932,1,0,1,1
,,,,,,,420,14269.30406519884,1,0,1,1
,,,,,,,421,14507.687177054184,1,0,1,4
,,,,,,,422,13986.79466394203,1,0,1,1
,,,,,,,423,13934.09598937891,1,0,1,1
,,,,,,,424,14361.75433113107,1,0,1,1
,,,,,,,425,14249.838485257842,1,0,1,18
,,,,,,,426,15956.268545743427,1,0,1,1
,,,,,,,427,14281.46122218607,1,0,1,21
,,,,,,,428,15621.465066273311,1,0,1,1
,,,,,,,429,15640.98684015178,1,0,1,1
,,,,,,,430,15547.727381519924,1,0,1,1
,,,,,,,431,15325.098240035415,1,0,1,1
,,,,,,,432,15183.590666688378,1,0,1,1
,,,,,,,433,14956.814412618287,1,0,1,1
,,,,,,,434,14849.09063448062,1,0,1,1
,,,,,,,435,15436.855338035275,1,0,1,8
,,,,,,,436,14221.069437028653,1,0,1,15
,,,,,,,437,16390.198130917684,1,0,1,1
,,,,,,,438,16824.127716091945,1,0,1,1
,,,,,,,439,17781.200381574192,1,0,1,1
,,,,,,,440,17930.192987392766,1,0,1,2
,,,,,,,441,16867.621823696823,1,0,1,1
,,,,,,,442,12876.278832793269,1,0,1,10
,,,,,,,443,15705.823405209285,1,0,1,1
,,,,,,,444,16217.334340460155,1,0,1,1
,,,,,,,445,16535.95396593776,1,0,1,1
,,,,,,,446,16845.31844991339,1,0,1,2
,,,,,,,447,16840.10927190955,1,0,1,1
,,,,,,,448,16756.863572935563,1,0,1,1
,,,,,,,449,17194.778432155475,1,0,1,5
,,,,,,,450,17830.561136251355,1,0,1,1
,,,,,,,451,17134.65541457329,1,0,1,1
,,,,,,,452,13268.534993936806,1,0,1,10
,,,,,,,453,16163.118429585234,1,0,1,1
,,,,,,,454,16485.986316735874,1,0,1,1
,,,,,,,455,16610.19739612841,1,0,1,1
,,,,,,,456,16653.59035464584,1,0,1,1
,,,,,,,457,16480.67598964458,1,0,1,2
,,,,,,,458,16304.423704757366,1,0,1,1
,,,,,,,459,16383.218843883413,1,0,1,4
,,,,,,,460,17419.895841191334,1,0,1,1
,,,,,,,461,13170.875550000737,1,0,1,12
,,,,,,,462,13192.97662560926,1,0,1,1
,,,,,,,463,15042.346080968719,1,0,1,5
,,,,,,,464,14781.52304406188,1,0,1,1
,,,,,,,465,14328.779728621324,1,0,1,1
,,,,,,,466,14044.550792877812,1,0,1,1
,,,,,,,467,14084.808129684188,1,0,1,1
,,,,,,,468,12949.241041209518,1,0,1,12
,,,,,,,469,11042.445877266624,1,0,1,1
,,,,,,,470,11856.493733090036,1,0,1,2
,,,,,,,471,13186.604233099708,1,0,1,1
,,,,,,,472,14706.59915637381,1,0,1,11
,,,,,,,473,15553.695177679663,1,0,1,1
,,,,,,,474,14569.514556759957,1,0,1,1
,,,,,,,475,13361.794452568663,1,0,1,1
,,,,,,,476,11589.32527676363,1,0,1,6
,,,,,,,477,12978.439411121008,1,0,1,1
,,,,,,,478,14856.676816039611,1,0,1,1
,,,,,,,479,15920.664066959896,1,0,1,1
,,,,,,,480,16167.265542170817,1,0,1,1
,,,,,,,481,16238.272201562968,1,0,1,1
,,,,,,,482,16298.455908597625,1,0,1,1
,,,,,,,483,16199.329802893482,1,0,1,1
,,,,,,,484,15883.997522758109,1,0,1,2
,,,,,,,485,15499.883863154555,1,0,1,1
,,,,,,,486,15402.173844674759,1,0,1,1
,,,,,,,487,15719.377382928014,1,0,1,1
,,,,,,,488,16749.681987726384,1,0,1,1
,,,,,,,489,17825.503681878694,1,0,1,2
,,,,,,,490,17083.069379972156,1,0,1,1
,,,,,,,491,15999.762653348305,1,0,1,1
,,,,,,,492,14581.652447254342,1,0,1,1
,,,,,,,493,12721.665227686226,1,0,1,7
,,,,,,,494,15661.621253992234,1,0,1,1
,,,,,,,495,16646.408769436657,1,0,1,1
,,,,,,,496,16738.859035368892,1,0,1,1
,,,,,,,497,16638.21569335295,1,0,1,1
,,,,,,,498,16560.027448751618,1,0,1,1
,,,,,,,499,16412.855526507203,1,0,1,1
,,,,,,,500,16133.785194223805,1,0,1,1
,,,,,,,501,15930.981273880125,1,0,1,1
,,,,,,,502,15618.329444562261,1,0,1,1
,,,,,,,503,15463.166744409042,1,0,1,1
,,,,,,,504,14317.080150839234,1,0,1,15
,,,,,,,505,15739.303753156297,1,0,1,1
,,,,,,,506,15782.696711673723,1,0,1,1
,,,,,,,507,15714.623375817715,1,0,1,1
,,,,,,,508,15357.39008620485,1,0,1,4
,,,,,,,509,14800.13447615327,1,0,1,1
,,,,,,,510,14633.744227292744,1,0,1,1
,,,,,,,511,13314.26702510159,1,0,1,16
,,,,,,,512,14863.757252161337,1,0,1,1
,,,,,,,513,14977.145379196381,1,0,1,1
,,,,,,,514,14999.49932752354,1,0,1,3
,,,,,,,515,14821.27463543099,1,0,1,1
,,,,,,,516,14632.226990980946,1,0,1,1
,,,,,,,517,15184.226460952368,1,0,1,7
,,,,,,,518,12741.750546480504,1,0,1,1
,,,,,,,519,11092.514675555962,1,0,1,2
,,,,,,,520,10272.701321747718,1,0,1,1
,,,,,,,521,10047.138856727066,1,0,1,1
,,,,,,,522,10012.748166992975,1,0,1,1
,,,,,,,523,10340.471210341366,1,0,1,1
,,,,,,,524,13592.515521049429,1,0,1,4
,,,,,,,525,15179.038957752984,1,0,1,1
,,,,,,,526,15268.454751061618,1,0,1,1
,,,,,,,527,15197.650389844373,1,0,1,1
,,,,,,,528,14997.678643949383,1,0,1,1
,,,,,,,529,14853.541194328562,1,0,1,1
,,,,,,,530,14626.0568966463,1,0,1,1
,,,,,,,531,14520.65954752006,1,0,1,1
,,,,,,,532,13209.386577561963,1,0,1,17
,,,,,,,533,14697.06355603845,1,0,1,1
,,,,,,,534,14791.18278191366,1,0,1,2
,,,,,,,535,14170.312824944633,1,0,1,3
,,,,,,,536,13738.57480333186,1,0,1,1
,,,,,,,537,12883.782830718703,1,0,1,16
,,,,,,,538,12745.290764541365,1,0,1,1
,,,,,,,539,13410.952909070922,1,0,1,1
,,,,,,,540,13779.641332837862,1,0,1,1
,,,,,,,541,13880.385823941257,1,0,1,1
,,,,,,,542,13493.659146245162,1,0,1,3
,,,,,,,543,12957.703848193101,1,0,1,1
,,,,,,,544,12995.735905075508,1,0,1,1
,,,,,,,545,13328.516402796558,1,0,1,1
,,,,,,,546,13307.434042997382,1,0,1,7
,,,,,,,547,10402.172153687823,1,0,1,1
,,,,,,,548,11284.799090804507,1,0,1,5
