Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,101,14360.775233890428,1,0,1,33
,,,,,,,102,15156.293386365513,1,0,1,1
,,,,,,,103,15620.485913159884,1,0,1,1
,,,,,,,104,15992.65884020147,1,0,1,3
,,,,,,,105,16066.347781805196,1,0,1,1
,,,,,,,106,16053.617882587407,1,0,1,1
,,,,,,,107,17413.971676142617,1,0,1,6
,,,,,,,108,15428.504949233857,1,0,1,1
,,,,,,,109,14099.087901923378,1,0,1,1
,,,,,,,110,12809.143956207661,1,0,1,1
,,,,,,,111,11650.392854195277,1,0,1,2
,,,,,,,112,11235.10059627772,1,0,1,1
,,,,,,,113,10976.550243524362,1,0,1,2
,,,,,,,114,12742.571591946155,1,0,1,2
,,,,,,,115,14703.564711546896,1,0,1,2
,,,,,,,116,17367.54754705717,1,0,1,4
,,,,,,,117,16741.455150363337,1,0,1,5
,,,,,,,118,13850.358796178532,1,0,1,12
,,,,,,,119,15066.149632559014,1,0,1,1
,,,,,,,120,16513.717203766522,1,0,1,1
,,,,,,,121,16809.8591919038,1,0,1,1
,,,,,,,122,17022.135592346665,1,0,1,1
,,,,,,,123,17602.415675342465,1,0,1,1
,,,,,,,124,17060.014605081455,1,0,1,4
,,,,,,,125,17377.308210919815,1,0,1,3
,,,,,,,126,17253.917203579706,1,0,1,4
,,,,,,,127,14829.551041347324,1,0,1,1
,,,,,,,128,13323.282121086131,1,0,1,1
,,,,,,,129,11893.299696464614,1,0,1,3
,,,,,,,130,12000.715763013835,1,0,1,4
,,,,,,,131,13828.8678963304,1,0,1,1
,,,,,,,132,14821.855576755908,1,0,1,1
,,,,,,,133,15472.652457919654,1,0,1,1
,,,,,,,134,17010.962440289943,1,0,1,5
,,,,,,,135,16696.28488576999,1,0,1,1
,,,,,,,136,17413.242529467516,1,0,1,2
,,,,,,,137,17235.353221800648,1,0,1,1
,,,,,,,138,15988.847639625372,1,0,1,2
,,,,,,,139,12904.661885124668,1,0,1,11
,,,,,,,140,16883.27803020507,1,0,1,1
,,,,,,,141,16785.59452619572,1,0,1,1
,,,,,,,142,17157.74794761326,1,0,1,1
,,,,,,,143,16809.936553192387,1,0,1,1
,,,,,,,144,16760.86569275613,1,0,1,1
,,,,,,,145,17267.15168684323,1,0,1,1
,,,,,,,146,16809.98911919617,1,0,1,1
,,,,,,,147,17032.626477346756,1,0,1,2
,,,,,,,148,17461.96724772792,1,0,1,2
,,,,,,,149,17040.83322071081,1,0,1,1
,,,,,,,150,15543.163635823046,1,0,1,3
,,,,,,,151,13426.38984159896,1,0,1,1
,,,,,,,152,12421.006502394805,1,0,1,1
,,,,,,,153,11681.808727993352,1,0,1,4
,,,,,,,154,12991.56088287953,1,0,1,1
,,,,,,,155,16835.19164175663,1,0,1,10
,,,,,,,156,18500.49593184515,1,0,1,1
,,,,,,,157,19183.926383243637,1,0,1,1
,,,,,,,158,14455.177946034233,1,0,1,14
,,,,,,,159,16815.30820369208,1,0,1,1
,,,,,,,160,16846.98368412204,1,0,1,1
,,,,,,,161,17010.601817667764,1,0,1,1
,,,,,,,162,16984.439816766575,1,0,1,1
,,,,,,,163,16925.20189774975,1,0,1,1
,,,,,,,164,16515.674047643162,1,0,1,1
,,,,,,,165,16374.498622278197,1,0,1,1
,,,,,,,166,16700.69943827629,1,0,1,1
,,,,,,,167,17450.87582092991,1,0,1,1
,,,,,,,168,18628.158918803947,1,0,1,1
,,,,,,,169,18144.680123584214,1,0,1,2
,,,,,,,170,17142.990785909988,1,0,1,1
,,,,,,,171,16210.465911570564,1,0,1,1
,,,,,,,172,14911.004543736117,1,0,1,1
,,,,,,,173,13644.150959040218,1,0,1,1
,,,,,,,174,11976.317616022568,1,0,1,6
,,,,,,,175,14184.93215334506,1,0,1,1
,,,,,,,176,16601.74244843946,1,0,1,3
,,,,,,,177,17177.7666687517,1,0,1,1
,,,,,,,178,17020.750825280997,1,0,1,5
,,,,,,,179,15162.513944765902,1,0,1,12
,,,,,,,180,12253.054153065534,1,0,1,2
,,,,,,,181,13652.931465294609,1,0,1,1
,,,,,,,182,14467.321684719282,1,0,1,1
,,,,,,,183,15743.857332225003,1,0,1,1
,,,,,,,184,16971.91026344999,1,0,1,1
,,,,,,,185,17090.652402842414,1,0,1,2
,,,,,,,186,16306.997922553674,1,0,1,1
,,,,,,,187,16420.327747179326,1,0,1,2
,,,,,,,188,16759.90462751717,1,0,1,1
,,,,,,,189,16515.651346182407,1,0,1,9
,,,,,,,190,12580.875588878342,1,0,1,1
,,,,,,,191,12450.941353831602,1,0,1,1
,,,,,,,192,12419.354144615541,1,0,1,1
,,,,,,,193,12783.642501693615,1,0,1,1
,,,,,,,194,13803.342638342943,1,0,1,1
,,,,,,,195,16405.892428272797,1,0,1,1
,,,,,,,196,17884.395588611744,1,0,1,1
,,,,,,,197,18228.803086334883,1,0,1,1
,,,,,,,198,18256.23163038381,1,0,1,1
,,,,,,,199,17180.68641980274,1,0,1,7
,,,,,,,200,18155.727745379085,1,0,1,3
,,,,,,,201,16084.947882049113,1,0,1,3
,,,,,,,202,13642.413305481236,1,0,1,1
,,,,,,,203,12209.004503103757,1,0,1,6
,,,,,,,204,13738.482140544225,1,0,1,1
,,,,,,,205,14477.55618647451,1,0,1,1
,,,,,,,206,15357.22346448259,1,0,1,1
,,,,,,,207,15958.399029887458,1,0,1,1
,,,,,,,208,16405.34990744131,1,0,1,1
,,,,,,,209,16891.388071958394,1,0,1,1
,,,,,,,210,16954.43355490954,1,0,1,1
,,,,,,,211,16794.651747828513,1,0,1,1
,,,,,,,212,16643.23785346275,1,0,1,1
,,,,,,,213,16445.33280009162,1,0,1,1
,,,,,,,214,17578.398962482413,1,0,1,1
,,,,,,,215,18628.438609616525,1,0,1,1
,,,,,,,216,18565.411971081827,1,0,1,1
,,,,,,,217,17979.845533366057,1,0,1,1
,,,,,,,218,17300.22958858164,1,0,1,1
,,,,,,,219,15758.155285253724,1,0,1,1
,,,,,,,220,14355.455277802692,1,0,1,1
,,,,,,,221,13304.317695457512,1,0,1,1
,,,,,,,222,12451.579088556733,1,0,1,1
,,,,,,,223,11739.937223317143,1,0,1,3
,,,,,,,224,12421.899628553405,1,0,1,2
,,,,,,,225,13617.374035075913,1,0,1,1
,,,,,,,226,16655.971719926107,1,0,1,4
,,,,,,,227,17490.64448231952,1,0,1,1
,,,,,,,228,14779.844281037018,1,0,1,20
,,,,,,,229,16772.22986768698,1,0,1,1
,,,,,,,230,16353.626943342542,1,0,1,1
,,,,,,,231,16776.208684388344,1,0,1,3
,,,,,,,232,16342.818182791278,1,0,1,2
,,,,,,,233,15743.72046225289,1,0,1,1
,,,,,,,234,16370.265571256652,1,0,1,1
,,,,,,,235,17943.567056265292,1,0,1,1
,,,,,,,236,17339.424982986613,1,0,1,2
,,,,,,,237,16393.290472724588,1,0,1,1
,,,,,,,238,15542.927254107926,1,0,1,1
,,,,,,,239,14552.531176850012,1,0,1,1
,,,,,,,240,13307.929872547593,1,0,1,1
,,,,,,,241,11792.296269122055,1,0,1,3
,,,,,,,242,11371.257455998584,1,0,1,1
,,,,,,,243,11207.988440062878,1,0,1,1
,,,,,,,244,11973.525005746169,1,0,1,1
,,,,,,,245,14814.16804665563,1,0,1,1
,,,,,,,246,16092.36001918618,1,0,1,1
,,,,,,,247,16070.553062107761,1,0,1,1
,,,,,,,248,16673.742599725454,1,0,1,5
,,,,,,,249,16059.608423395777,1,0,1,1
,,,,,,,250,16022.679318021788,1,0,1,1
,,,,,,,251,16895.34401087698,1,0,1,5
,,,,,,,252,14921.675442503876,1,0,1,1
,,,,,,,253,11672.522149976136,1,0,1,5
,,,,,,,254,10750.825872415815,1,0,1,1
,,,,,,,255,11042.994664116284,1,0,1,1
,,,,,,,256,11678.933218814764,1,0,1,1
,,,,,,,257,12984.350414058857,1,0,1,1
,,,,,,,258,13848.092176543754,1,0,1,1
,,,,,,,259,14514.223453640983,1,0,1,1
,,,,,,,260,15508.433045701577,1,0,1,1
,,,,,,,261,15939.069419304262,1,0,1,5
,,,,,,,262,15458.973395199611,1,0,1,1
,,,,,,,263,16904.848936172173,1,0,1,3
,,,,,,,264,16504.26623301106,1,0,1,1
,,,,,,,265,13271.662447059485,1,0,1,7
,,,,,,,266,10813.3258591013,1,0,1,1
,,,,,,,267,11823.57601680656,1,0,1,1
,,,,,,,268,12972.66687585975,1,0,1,1
,,,,,,,269,15372.413055952822,1,0,1,1
,,,,,,,270,16694.865603667877,1,0,1,1
,,,,,,,271,16773.267302403132,1,0,1,1
,,,,,,,272,16329.44261435722,1,0,1,1
,,,,,,,273,16414.490441231035,1,0,1,1
,,,,,,,274,16155.44418278162,1,0,1,1
,,,,,,,275,16264.758658986302,1,0,1,1
,,,,,,,276,16238.774192324294,1,0,1,1
,,,,,,,277,15717.838152164271,1,0,1,1
,,,,,,,278,15746.132547558513,1,0,1,1
,,,,,,,279,16377.705148508903,1,0,1,1
,,,,,,,280,17926.17663531596,1,0,1,1
,,,,,,,281,17682.375509774734,1,0,1,3
,,,,,,,282,15776.796380368514,1,0,1,1
,,,,,,,283,14407.52041683174,1,0,1,1
,,,,,,,284,12112.606292200353,1,0,1,7
,,,,,,,285,14785.880593941134,1,0,1,1
,,,,,,,286,15912.721156223626,1,0,1,1
,,,,,,,287,16081.102959885682,1,0,1,1
,,,,,,,288,15875.426072445945,1,0,1,1
,,,,,,,289,14757.235097314084,1,0,1,1
,,,,,,,290,15489.94221001269,1,0,1,2
,,,,,,,291,15362.779591901215,1,0,1,1
,,,,,,,292,14835.87681440623,1,0,1,1
,,,,,,,293,15228.698593424046,1,0,1,1
,,,,,,,294,16542.806288038693,1,0,1,4
,,,,,,,295,16718.658167153306,1,0,1,1
,,,,,,,296,14359.785526340664,1,0,1,2
,,,,,,,297,11366.329003503828,1,0,1,7
,,,,,,,298,13541.278297827323,1,0,1,1
,,,,,,,299,15599.737218836848,1,0,1,1
,,,,,,,300,15822.908667422093,1,0,1,1
,,,,,,,301,16369.076389397509,1,0,1,1
,,,,,,,302,15901.486908585144,1,0,1,1
,,,,,,,303,15298.133325363195,1,0,1,1
,,,,,,,304,15319.91846259099,1,0,1,1
,,,,,,,305,15797.363573206794,1,0,1,1
,,,,,,,306,15621.06116376731,1,0,1,1
,,,,,,,307,14499.689449500936,1,0,1,1
,,,,,,,308,15401.947215587208,1,0,1,1
,,,,,,,309,15704.59416404157,1,0,1,6
,,,,,,,310,11658.477549657468,1,0,1,9
,,,,,,,311,13608.419961827902,1,0,1,1
,,,,,,,312,14960.166650820447,1,0,1,1
,,,,,,,313,15678.975014575659,1,0,1,1
,,,,,,,314,15141.47241812935,1,0,1,3
,,,,,,,315,15598.867400245967,1,0,1,1
,,,,,,,316,14809.901274046753,1,0,1,1
,,,,,,,317,16883.89361447578,1,0,1,6
,,,,,,,318,14102.777440302043,1,0,1,1
,,,,,,,319,12349.963052377645,1,0,1,2
,,,,,,,320,11397.40061248333,1,0,1,1
,,,,,,,321,11308.926407853556,1,0,1,3
,,,,,,,322,12625.40692857289,1,0,1,1
,,,,,,,323,14756.251220413107,1,0,1,1
,,,,,,,324,15919.209586350838,1,0,1,1
,,,,,,,325,16081.849793863945,1,0,1,1
,,,,,,,326,14957.18923302132,1,0,1,1
,,,,,,,327,14987.405758893477,1,0,1,2
,,,,,,,328,15231.731552661131,1,0,1,1
,,,,,,,329,14618.997417292561,1,0,1,1
,,,,,,,330,15205.113318519563,1,0,1,1
,,,,,,,331,14786.255498647353,1,0,1,1
,,,,,,,332,15609.009663541727,1,0,1,1
,,,,,,,333,17096.785268585554,1,0,1,2
,,,,,,,334,16382.272439969589,1,0,1,1
,,,,,,,335,15777.0244969887,1,0,1,1
,,,,,,,336,14256.735826794275,1,0,1,2
,,,,,,,337,11706.602111824379,1,0,1,3
,,,,,,,338,12194.462328327007,1,0,1,7
,,,,,,,339,15112.098270732893,1,0,1,1
,,,,,,,340,15323.061016986903,1,0,1,2
,,,,,,,341,16572.903217987154,1,0,1,3
,,,,,,,342,16442.046928949545,1,0,1,1
,,,,,,,343,16832.93417984704,1,0,1,2
,,,,,,,344,15793.368061013658,1,0,1,4
,,,,,,,345,13775.10378438666,1,0,1,2
,,,,,,,346,11909.473230956584,1,0,1,5
,,,,,,,347,13173.405534378147,1,0,1,1
,,,,,,,348,15859.933978501118,1,0,1,2
,,,,,,,349,16876.911592879092,1,0,1,1
,,,,,,,350,17044.59119407553,1,0,1,1
,,,,,,,351,17364.59021343873,1,0,1,1
,,,,,,,352,17067.362191827087,1,0,1,10
,,,,,,,353,15109.038036682523,1,0,1,2
,,,,,,,354,12803.355744923281,1,0,1,1
,,,,,,,355,11769.930723867596,1,0,1,5
,,,,,,,356,12860.698312369772,1,0,1,1
,,,,,,,357,15192.209448236845,1,0,1,27
,,,,,,,358,17037.542142558923,1,0,1,4
,,,,,,,359,16059.963415580974,1,0,1,13
,,,,,,,360,12710.378881875207,1,0,1,2
,,,,,,,361,13391.270792015579,1,0,1,1
,,,,,,,362,14628.591208888485,1,0,1,1
,,,,,,,363,17391.16332016196,1,0,1,2
,,,,,,,364,17525.82403239782,1,0,1,1
,,,,,,,365,17123.219687015782,1,0,1,3
,,,,,,,366,16786.22333461832,1,0,1,5
,,,,,,,367,18523.545297994093,1,0,1,3
,,,,,,,368,17289.671756312582,1,0,1,1
,,,,,,,369,16092.817244237947,1,0,1,1
,,,,,,,370,12597.194481594921,1,0,1,8
,,,,,,,371,16245.881182156392,1,0,1,3
,,,,,,,372,16133.2474438261,1,0,1,1
,,,,,,,373,15933.377612087193,1,0,1,3
,,,,,,,374,16090.60550483353,1,0,1,1
,,,,,,,375,16009.3959880472,1,0,1,1
,,,,,,,376,15938.398161354076,1,0,1,1
,,,,,,,377,17011.039206491692,1,0,1,1
,,,,,,,378,18800.400852404113,1,0,1,1
,,,,,,,379,19111.908974439426,1,0,1,1
,,,,,,,380,18559.73781810754,1,0,1,1
,,,,,,,381,14569.112421390722,1,0,1,14
,,,,,,,382,17224.47602626333,1,0,1,1
,,,,,,,383,17047.005263003935,1,0,1,1
,,,,,,,384,17083.731047042544,1,0,1,1
,,,,,,,385,16788.33390926074,1,0,1,1
,,,,,,,386,16227.138261072007,1,0,1,1
,,,,,,,387,16290.671715228074,1,0,1,1
,,,,,,,388,15101.545707461855,1,0,1,16
,,,,,,,389,17032.15387921842,1,0,1,1
,,,,,,,390,17101.911941671395,1,0,1,1
,,,,,,,391,17202.357640407783,1,0,1,1
,,,,,,,392,16693.64964290114,1,0,1,1
,,,,,,,393,16621.560823676697,1,0,1,1
,,,,,,,394,16692.0072032358,1,0,1,1
,,,,,,,395,16305.16406328965,1,0,1,1
,,,,,,,396,16292.108849935248,1,0,1,1
,,,,,,,397,17225.820922511037,1,0,1,1
,,,,,,,398,18648.001593420286,1,0,1,2
,,,,,,,399,17422.953685411503,1,0,1,3
,,,,,,,400,14950.807918524455,1,0,1,1
,,,,,,,401,13179.17688486886,1,0,1,1
,,,,,,,402,12394.896075686,1,0,1,2
,,,,,,,403,12133.310780072772,1,0,1,3
,,,,,,,404,13577.759104452078,1,0,1,1
,,,,,,,405,17114.502921173527,1,0,1,15
,,,,,,,406,15960.922198068996,1,0,1,1
,,,,,,,407,14531.342118268878,1,0,1,1
,,,,,,,408,13318.831863369714,1,0,1,1
,,,,,,,409,12362.846682361213,1,0,1,1
,,,,,,,410,11683.406784098897,1,0,1,2
,,,,,,,411,11487.320216915212,1,0,1,1
,,,,,,,412,14291.292519318326,1,0,1,4
,,,,,,,413,16865.759665586156,1,0,1,1
,,,,,,,414,16901.94590422745,1,0,1,1
,,,,,,,415,16742.347582253962,1,0,1,1
,,,,,,,416,16651.63056146282,1,0,1,1
,,,,,,,417,16838.45807339542,1,0,1,1
,,,,,,,418,16026.2746343182,1,0,1,3
,,,,,,,419,16737.753511885687,1,0,1,1
,,,,,,,420,14704.334624213323,1,0,1,13
,,,,,,,421,15664.982539455708,1,0,1,1
,,,,,,,422,16822.914405258205,1,0,1,1
,,,,,,,423,17099.583168522706,1,0,1,1
,,,,,,,424,17166.897407705517,1,0,1,1
,,,,,,,425,16580.117984657194,1,0,1,1
,,,,,,,426,16543.580644783087,1,0,1,1
,,,,,,,427,16251.794692279975,1,0,1,1
,,,,,,,428,16214.06618692394,1,0,1,1
,,,,,,,429,16085.234846145231,1,0,1,1
,,,,,,,430,16473.789852554168,1,0,1,1
,,,,,,,431,16902.14327469448,1,0,1,1
,,,,,,,432,18660.36138168692,1,0,1,3
,,,,,,,433,16811.26310092934,1,0,1,2
,,,,,,,434,14906.758599166476,1,0,1,1
,,,,,,,435,12857.110363815127,1,0,1,7
,,,,,,,436,16113.611561885016,1,0,1,1
,,,,,,,437,16907.712295661207,1,0,1,1
,,,,,,,438,17087.123042003575,1,0,1,1
,,,,,,,439,16473.146662866384,1,0,1,2
,,,,,,,440,16053.572259263368,1,0,1,1
,,,,,,,441,15819.729072685343,1,0,1,13
,,,,,,,442,11113.537249380426,1,0,1,1
,,,,,,,443,16242.68731332821,1,0,1,21
,,,,,,,444,14724.17802361491,1,0,1,1
,,,,,,,445,13891.134807338738,1,0,1,1
,,,,,,,446,13484.204511268095,1,0,1,1
,,,,,,,447,12885.603192331462,1,0,1,2
,,,,,,,448,13054.925729098937,1,0,1,1
,,,,,,,449,14034.298814544893,1,0,1,1
,,,,,,,450,15434.597646615615,1,0,1,1
,,,,,,,451,16193.604126093225,1,0,1,1
,,,,,,,452,17559.31056042978,1,0,1,1
,,,,,,,453,17406.491269321392,1,0,1,1
,,,,,,,454,16935.311431269576,1,0,1,1
,,,,,,,455,16687.089802353697,1,0,1,1
,,,,,,,456,15071.385089321633,1,0,1,22
,,,,,,,457,16607.086328220175,1,0,1,5
,,,,,,,458,16294.932636149742,1,0,1,10
,,,,,,,459,13078.82937546029,1,0,1,2
,,,,,,,460,12845.348047454016,1,0,1,1
,,,,,,,461,13054.956475252095,1,0,1,1
,,,,,,,462,14154.017392252852,1,0,1,1
,,,,,,,463,16945.53899034506,1,0,1,1
,,,,,,,464,17848.555492146297,1,0,1,1
,,,,,,,465,17320.99911094391,1,0,1,1
,,,,,,,466,17227.371123716912,1,0,1,1
,,,,,,,467,16891.628090315284,1,0,1,1
,,,,,,,468,17273.262236830047,1,0,1,1
,,,,,,,469,16711.845414700874,1,0,1,1
,,,,,,,470,16260.892578179839,1,0,1,1
,,,,,,,471,15359.234857985797,1,0,1,1
,,,,,,,472,15238.481820995863,1,0,1,1
,,,,,,,473,15588.985983346327,1,0,1,1
,,,,,,,474,17119.29988309225,1,0,1,4
,,,,,,,475,16017.2065027601,1,0,1,1
,,,,,,,476,12602.842117389628,1,0,1,9
,,,,,,,477,14289.260793681582,1,0,1,1
,,,,,,,478,15284.429467358348,1,0,1,1
,,,,,,,479,14616.485536869246,1,0,1,21
,,,,,,,480,13360.658533397967,1,0,1,1
,,,,,,,481,15034.99782854409,1,0,1,1
,,,,,,,482,15741.33813128903,1,0,1,1
,,,,,,,483,16417.323054566914,1,0,1,1
,,,,,,,484,16424.499801800255,1,0,1,1
,,,,,,,485,15626.911859169393,1,0,1,1
,,,,,,,486,15068.57262778995,1,0,1,1
,,,,,,,487,16549.59190342943,1,0,1,9
,,,,,,,488,12230.658803878741,1,0,1,8
,,,,,,,489,16055.571255124174,1,0,1,10
,,,,,,,490,15446.618400688041,1,0,1,1
,,,,,,,491,17218.215712756304,1,0,1,1
,,,,,,,492,18218.12524488738,1,0,1,1
,,,,,,,493,17782.62185442131,1,0,1,1
,,,,,,,494,14152.186355836642,1,0,1,13
,,,,,,,495,17055.497152143224,1,0,1,1
,,,,,,,496,16817.674169767968,1,0,1,2
,,,,,,,497,16676.79678372633,1,0,1,1
,,,,,,,498,16520.0836410925,1,0,1,1
,,,,,,,499,14830.012615110581,1,0,1,13
,,,,,,,500,11740.296589644888,1,0,1,1
,,,,,,,501,12808.454647290142,1,0,1,2
,,,,,,,502,15373.138070080458,1,0,1,1
,,,,,,,503,16490.198380225313,1,0,1,1
,,,,,,,504,16570.138378429736,1,0,1,1
,,,,,,,505,16724.11114618715,1,0,1,1
,,,,,,,506,16692.169860304108,1,0,1,1
,,,,,,,507,16184.463592303498,1,0,1,1
,,,,,,,508,15475.519784654258,1,0,1,1
,,,,,,,509,15189.14019604956,1,0,1,1
,,,,,,,510,14728.949628222372,1,0,1,1
,,,,,,,511,15249.198343087659,1,0,1,1
,,,,,,,512,16632.043939487547,1,0,1,3
,,,,,,,513,16659.639769057943,1,0,1,3
,,,,,,,514,12068.559381527186,1,0,1,8
,,,,,,,515,13422.116126310339,1,0,1,1
,,,,,,,516,15359.685470961615,1,0,1,3
,,,,,,,517,15985.191822834036,1,0,1,1
,,,,,,,518,16086.748350329597,1,0,1,1
,,,,,,,519,16151.978793777575,1,0,1,1
,,,,,,,520,16341.331457514498,1,0,1,1
,,,,,,,521,15951.970604349466,1,0,1,2
,,,,,,,522,13926.196276760744,1,0,1,18
,,,,,,,523,15613.028483302576,1,0,1,1
,,,,,,,524,15582.58879986719,1,0,1,1
,,,,,,,525,15336.090145701693,1,0,1,5
,,,,,,,526,16715.494288812464,1,0,1,1
,,,,,,,527,16700.3711487055,1,0,1,1
,,,,,,,528,15830.92101575329,1,0,1,2
,,,,,,,529,13140.572114147895,1,0,1,4
,,,,,,,530,11347.34785876888,1,0,1,1
,,,,,,,531,12436.011947549901,1,0,1,6
,,,,,,,532,15198.454296832906,1,0,1,1
,,,,,,,533,14155.905801143439,1,0,1,1
,,,,,,,534,14420.825566656957,1,0,1,1
,,,,,,,535,15109.164492635018,1,0,1,4
,,,,,,,536,15225.391894242735,1,0,1,1
,,,,,,,537,16340.989778489917,1,0,1,4
,,,,,,,538,16829.51689369551,1,0,1,1
,,,,,,,539,15809.716584095579,1,0,1,1
,,,,,,,540,12113.207630989578,1,0,1,8
,,,,,,,541,14648.378837972561,1,0,1,1
,,,,,,,542,15813.5499351261,1,0,1,1
,,,,,,,543,16392.325440240063,1,0,1,1
,,,,,,,544,16842.221005817104,1,0,1,1
,,,,,,,545,16654.99676932766,1,0,1,1
,,,,,,,546,15874.540384872787,1,0,1,1
,,,,,,,547,16048.765941257183,1,0,1,1
,,,,,,,548,16151.89746524342,1,0,1,1
