Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,72,15381.74172900921,1,0,1,1
,,,,,,,73,14204.366351053879,1,0,1,1
,,,,,,,74,12979.45090199554,1,0,1,1
,,,,,,,75,11454.729557725897,1,0,1,5
,,,,,,,76,11689.80003696715,1,0,1,1
,,,,,,,77,12456.51011986246,1,0,1,1
,,,,,,,78,13249.518965495603,1,0,1,1
,,,,,,,79,14103.41956177558,1,0,1,1
,,,,,,,80,14638.902830752857,1,0,1,1
,,,,,,,81,14793.86323273117,1,0,1,1
,,,,,,,82,14536.185932444125,1,0,1,2
,,,,,,,83,14091.585118543553,1,0,1,1
,,,,,,,84,13861.976690024772,1,0,1,1
,,,,,,,85,13990.233732915438,1,0,1,1
,,,,,,,86,15412.410132325022,1,0,1,5
,,,,,,,87,14144.688389456487,1,0,1,1
,,,,,,,88,12744.7850191041,1,0,1,2
,,,,,,,89,10838.52931696096,1,0,1,5
,,,,,,,90,10955.457662056866,1,0,1,1
,,,,,,,91,11866.001747310636,1,0,1,2
,,,,,,,92,13070.990826140693,1,0,1,1
,,,,,,,93,13773.673536678123,1,0,1,1
,,,,,,,94,14421.052983650512,1,0,1,4
,,,,,,,95,14381.781850446803,1,0,1,1
,,,,,,,96,14567.390425923439,1,0,1,1
,,,,,,,97,15812.23224521006,1,0,1,1
,,,,,,,98,16704.01317474126,1,0,1,4
,,,,,,,99,15085.374902771313,1,0,1,1
,,,,,,,100,13845.287090594993,1,0,1,1
,,,,,,,101,12020.05180750187,1,0,1,4
,,,,,,,102,11630.122075369758,1,0,1,1
,,,,,,,103,12052.925260924163,1,0,1,1
,,,,,,,104,13256.599401617328,1,0,1,1
,,,,,,,105,15429.281800112218,1,0,1,1
,,,,,,,106,16681.001757345657,1,0,1,1
,,,,,,,107,16810.877185635574,1,0,1,1
,,,,,,,108,16847.088558943822,1,0,1,1
,,,,,,,109,16563.517092268758,1,0,1,4
,,,,,,,110,16017.463743652617,1,0,1,1
,,,,,,,111,16050.236047987455,1,0,1,1
,,,,,,,112,17127.77727662647,1,0,1,1
,,,,,,,113,18539.61623929834,1,0,1,2
,,,,,,,114,17660.1249238927,1,0,1,2
,,,,,,,115,16097.877268177917,1,0,1,1
,,,,,,,116,14585.69841075247,1,0,1,1
,,,,,,,117,12299.440036917265,1,0,1,7
,,,,,,,118,15811.574776141613,1,0,1,2
,,,,,,,119,16450.4829870398,1,0,1,1
,,,,,,,120,16542.32635844731,1,0,1,1
,,,,,,,121,16569.737761147127,1,0,1,1
,,,,,,,122,16420.03711171638,1,0,1,1
,,,,,,,123,16166.860945821005,1,0,1,1
,,,,,,,124,16021.307408975837,1,0,1,1
,,,,,,,125,15866.953901522245,1,0,1,1
,,,,,,,126,15953.031774944924,1,0,1,1
,,,,,,,127,15904.941003254673,1,0,1,9
,,,,,,,128,11817.24788715819,1,0,1,1
,,,,,,,129,11645.29443848774,1,0,1,1
,,,,,,,130,11683.731091719957,1,0,1,1
,,,,,,,131,12069.109114916677,1,0,1,1
,,,,,,,132,13276.829219107969,1,0,1,1
,,,,,,,133,15415.12092786877,1,0,1,1
,,,,,,,134,16535.347071413038,1,0,1,1
,,,,,,,135,16541.213718485324,1,0,1,1
,,,,,,,136,16447.094492610115,1,0,1,2
,,,,,,,137,16174.497701923721,1,0,1,2
,,,,,,,138,15952.121433157845,1,0,1,1
,,,,,,,139,15791.09208593234,1,0,1,1
,,,,,,,140,16398.694654263756,1,0,1,2
,,,,,,,141,17718.79139461556,1,0,1,4
,,,,,,,142,15795.441496692827,1,0,1,1
,,,,,,,143,14282.251148392848,1,0,1,1
,,,,,,,144,12953.152139257707,1,0,1,1
,,,,,,,145,12089.338932407318,1,0,1,1
,,,,,,,146,11613.938221377244,1,0,1,1
,,,,,,,147,11809.155960161934,1,0,1,4
,,,,,,,148,16750.628029191386,1,0,1,17
,,,,,,,149,11794.826506106061,1,0,1,6
,,,,,,,150,12648.693386023553,1,0,1,1
,,,,,,,151,15739.000305893938,1,0,1,4
,,,,,,,152,16204.52212271608,1,0,1,3
,,,,,,,153,16031.523466808612,1,0,1,1
,,,,,,,154,15937.960560914396,1,0,1,1
,,,,,,,155,14659.82879196303,1,0,1,17
,,,,,,,156,14936.989191477458,1,0,1,1
,,,,,,,157,15667.892497414332,1,0,1,1
,,,,,,,158,15993.693708101113,1,0,1,1
,,,,,,,159,15937.758262739491,1,0,1,1
,,,,,,,160,15679.625791558905,1,0,1,1
,,,,,,,161,15404.803720948541,1,0,1,1
,,,,,,,162,15240.335304749628,1,0,1,1
,,,,,,,163,15333.898210643843,1,0,1,1
,,,,,,,164,14844.412489185908,1,0,1,16
,,,,,,,165,15485.925289086013,1,0,1,1
,,,,,,,166,16224.313627494426,1,0,1,1
,,,,,,,167,16707.75569097703,1,0,1,2
,,,,,,,168,16674.88223755474,1,0,1,2
,,,,,,,169,16456.450783199536,1,0,1,1
,,,,,,,170,16564.983754036828,1,0,1,1
,,,,,,,171,17632.41007393052,1,0,1,1
,,,,,,,172,19025.131859073732,1,0,1,1
,,,,,,,173,16440.01405648839,1,0,1,8
,,,,,,,174,13619.724625574341,1,0,1,1
,,,,,,,175,13630.851025194195,1,0,1,1
,,,,,,,176,13952.505123295394,1,0,1,1
,,,,,,,177,14781.927640411692,1,0,1,1
,,,,,,,178,16148.45181190452,1,0,1,1
,,,,,,,179,17157.919704687527,1,0,1,1
,,,,,,,180,17865.96331685998,1,0,1,1
,,,,,,,181,18275.01022652075,1,0,1,1
,,,,,,,182,18450.706191426965,1,0,1,1
,,,,,,,183,18168.601386519975,1,0,1,2
,,,,,,,184,17795.36125381764,1,0,1,1
,,,,,,,185,17543.904622408965,1,0,1,1
,,,,,,,186,17557.96434556496,1,0,1,1
,,,,,,,187,18459.91075838521,1,0,1,1
,,,,,,,188,19651.244710409082,1,0,1,1
,,,,,,,189,19428.716718012027,1,0,1,1
,,,,,,,190,14895.295537629245,1,0,1,15
,,,,,,,191,16721.764839589297,1,0,1,1
,,,,,,,192,16615.15370141362,1,0,1,2
,,,,,,,193,16553.92478714194,1,0,1,3
,,,,,,,194,17568.686148835,1,0,1,1
,,,,,,,195,18432.398206597936,1,0,1,1
,,,,,,,196,13774.871764329491,1,0,1,13
,,,,,,,197,15915.505463499785,1,0,1,1
,,,,,,,198,16043.357910040639,1,0,1,1
,,,,,,,199,16162.916131410328,1,0,1,1
,,,,,,,200,16273.598520356001,1,0,1,4
,,,,,,,201,16149.05870642924,1,0,1,1
,,,,,,,202,16268.313480536572,1,0,1,1
,,,,,,,203,16162.152915568637,1,0,1,11
,,,,,,,204,13150.898605228726,1,0,1,2
,,,,,,,205,14546.250266645719,1,0,1,1
,,,,,,,206,16737.139500882186,1,0,1,1
,,,,,,,207,17876.685120130016,1,0,1,1
,,,,,,,208,17924.528638495387,1,0,1,1
,,,,,,,209,17862.321949711662,1,0,1,1
,,,,,,,210,17776.345225376437,1,0,1,1
,,,,,,,211,17426.571680963243,1,0,1,2
,,,,,,,212,17090.554412443693,1,0,1,1
,,,,,,,213,16892.605648297766,1,0,1,1
,,,,,,,214,16970.186998374378,1,0,1,1
,,,,,,,215,17811.342809635247,1,0,1,1
,,,,,,,216,19022.097386450136,1,0,1,1
,,,,,,,217,18804.121102988473,1,0,1,2
,,,,,,,218,17870.009280358106,1,0,1,1
,,,,,,,219,16689.59942977918,1,0,1,1
,,,,,,,220,13740.11226946115,1,0,1,10
,,,,,,,221,16899.483786244582,1,0,1,1
,,,,,,,222,16969.580103849654,1,0,1,1
,,,,,,,223,17030.26955632158,1,0,1,1
,,,,,,,224,16984.044423355463,1,0,1,1
,,,,,,,225,16800.559978715348,1,0,1,1
,,,,,,,226,16679.58567012131,1,0,1,1
,,,,,,,227,16467.374884644483,1,0,1,1
,,,,,,,228,16474.455320766207,1,0,1,1
,,,,,,,229,18066.036211842424,1,0,1,3
,,,,,,,230,17708.67648587024,1,0,1,2
,,,,,,,231,16566.197543086266,1,0,1,1
,,,,,,,232,15415.12092786877,1,0,1,1
,,,,,,,233,14247.860458658759,1,0,1,1
,,,,,,,234,12873.497232888305,1,0,1,4
,,,,,,,235,12620.371641536654,1,0,1,1
,,,,,,,236,13035.082900094805,1,0,1,1
,,,,,,,237,13818.98832785716,1,0,1,1
,,,,,,,238,14746.52545980307,1,0,1,1
,,,,,,,239,15821.74025943066,1,0,1,1
,,,,,,,240,16753.62680213706,1,0,1,1
,,,,,,,241,17436.130269727575,1,0,1,2
,,,,,,,242,17557.155152865336,1,0,1,1
,,,,,,,243,17245.742399868774,1,0,1,4
,,,,,,,244,18638.74234500248,1,0,1,2
,,,,,,,245,17894.285061346876,1,0,1,1
,,,,,,,246,14103.585078464139,1,0,1,11
,,,,,,,247,14461.689629534838,1,0,1,1
,,,,,,,248,15357.668246195348,1,0,1,1
,,,,,,,249,15930.47552844286,1,0,1,1
,,,,,,,250,16150.575942741038,1,0,1,1
,,,,,,,251,16157.959826125121,1,0,1,1
,,,,,,,252,16069.858970953377,1,0,1,1
,,,,,,,253,15952.728327682564,1,0,1,1
,,,,,,,254,15878.18145022955,1,0,1,1
,,,,,,,255,15901.749187606149,1,0,1,1
,,,,,,,256,16646.307620349206,1,0,1,1
,,,,,,,257,17651.864415084023,1,0,1,3
,,,,,,,258,16793.782989855983,1,0,1,1
,,,,,,,259,15146.064355243238,1,0,1,2
,,,,,,,260,12342.043069227913,1,0,1,6
,,,,,,,261,13406.300051048074,1,0,1,1
,,,,,,,262,15456.592053724584,1,0,1,1
,,,,,,,263,16603.82500361886,1,0,1,1
,,,,,,,264,16854.87703867772,1,0,1,1
,,,,,,,265,15144.727428174292,1,0,1,23
,,,,,,,266,15638.660411140356,1,0,1,1
,,,,,,,267,15597.391583459448,1,0,1,1
,,,,,,,268,15624.701837071814,1,0,1,1
,,,,,,,269,15579.79164224259,1,0,1,1
,,,,,,,270,15406.01750999798,1,0,1,1
,,,,,,,271,15287.47077950282,1,0,1,1
,,,,,,,272,15111.16792007188,1,0,1,1
,,,,,,,273,15107.32425474866,1,0,1,1
,,,,,,,274,15845.712593157072,1,0,1,1
,,,,,,,275,16867.874696415456,1,0,1,4
,,,,,,,276,15043.903776915498,1,0,1,1
,,,,,,,277,13021.427773288622,1,0,1,2
,,,,,,,278,11199.024664644186,1,0,1,5
,,,,,,,279,14323.216528811397,1,0,1,3
,,,,,,,280,15945.546742473387,1,0,1,1
,,,,,,,281,16045.279742702249,1,0,1,1
,,,,,,,282,16130.649572512755,1,0,1,1
,,,,,,,283,15956.234829380943,1,0,1,3
,,,,,,,284,15662.733893954219,1,0,1,1
,,,,,,,285,15631.681124106086,1,0,1,1
,,,,,,,286,16315.752402552125,1,0,1,1
,,,,,,,287,17904.905715529465,1,0,1,2
,,,,,,,288,17213.045957349525,1,0,1,2
,,,,,,,289,15728.68309897371,1,0,1,1
,,,,,,,290,14244.825986035163,1,0,1,1
,,,,,,,291,12926.853376519874,1,0,1,1
,,,,,,,292,12061.017187920419,1,0,1,1
,,,,,,,293,11831.813355751454,1,0,1,5
,,,,,,,294,15036.823340793773,1,0,1,1
,,,,,,,295,16177.582749091043,1,0,1,1
,,,,,,,296,16254.152608293121,1,0,1,1
,,,,,,,297,16227.449249205476,1,0,1,1
,,,,,,,298,16201.15048646764,1,0,1,1
,,,,,,,299,16096.461180953573,1,0,1,1
,,,,,,,300,15957.178887530505,1,0,1,1
,,,,,,,301,15931.891615667204,1,0,1,1
,,,,,,,302,16206.511388102663,1,0,1,3
,,,,,,,303,17531.91845554576,1,0,1,4
,,,,,,,304,15652.821283383806,1,0,1,1
,,,,,,,305,14189.193987935898,1,0,1,1
,,,,,,,306,12876.278832793269,1,0,1,1
,,,,,,,307,12007.40817157022,1,0,1,1
,,,,,,,308,11517.846588296698,1,0,1,1
,,,,,,,309,11288.238159777917,1,0,1,1
,,,,,,,310,14581.371477566972,1,0,1,9
,,,,,,,311,16530.69421339019,1,0,1,1
,,,,,,,312,14060.590908693419,1,0,1,19
,,,,,,,313,14077.323097212651,1,0,1,1
,,,,,,,314,14676.732589460356,1,0,1,1
,,,,,,,315,14931.425991667531,1,0,1,1
,,,,,,,316,14797.30230170458,1,0,1,1
,,,,,,,317,14541.395110447966,1,0,1,1
,,,,,,,318,14157.230876300684,1,0,1,1
,,,,,,,319,13906.785735766543,1,0,1,1
,,,,,,,320,13893.43405622272,1,0,1,1
,,,,,,,321,14552.420360980364,1,0,1,1
,,,,,,,322,15943.11916437451,1,0,1,1
,,,,,,,323,12738.44152633382,1,0,1,14
,,,,,,,324,13391.734582454814,1,0,1,1
,,,,,,,325,14039.189891242793,1,0,1,1
,,,,,,,326,14451.068975352251,1,0,1,3
,,,,,,,327,14288.724689989853,1,0,1,1
,,,,,,,328,14123.447081091314,1,0,1,1
,,,,,,,329,14173.718177555558,1,0,1,1
,,,,,,,330,14980.281000907431,1,0,1,1
,,,,,,,331,15252.415395765465,1,0,1,7
,,,,,,,332,11743.40905331735,1,0,1,1
,,,,,,,333,11370.168920615015,1,0,1,1
,,,,,,,334,13026.367220392587,1,0,1,6
,,,,,,,335,16326.069609472352,1,0,1,1
,,,,,,,336,16466.262244682497,1,0,1,1
,,,,,,,337,16539.999929435886,1,0,1,1
,,,,,,,338,16460.69904487257,1,0,1,1
,,,,,,,339,16306.345537418976,1,0,1,1
,,,,,,,340,16171.716102018758,1,0,1,1
,,,,,,,341,16003.10057323426,1,0,1,1
,,,,,,,342,16033.141852207864,1,0,1,1
,,,,,,,343,17754.375643581596,1,0,1,5
,,,,,,,344,16151.486284528117,1,0,1,1
,,,,,,,345,14660.548735467843,1,0,1,1
,,,,,,,346,13322.346308461912,1,0,1,1
,,,,,,,347,12483.820373474826,1,0,1,1
,,,,,,,348,11864.11363101151,1,0,1,3
,,,,,,,349,12094.396386779978,1,0,1,1
,,,,,,,350,13204.00187614166,1,0,1,1
,,,,,,,351,15282.615623305068,1,0,1,1
,,,,,,,352,16412.04633380758,1,0,1,1
,,,,,,,353,16530.795362477642,1,0,1,1
,,,,,,,354,16517.645981108726,1,0,1,1
,,,,,,,355,16014.510190298985,1,0,1,5
,,,,,,,356,15399.341670226067,1,0,1,1
,,,,,,,357,16643.25628954437,1,0,1,6
,,,,,,,358,13862.48243546204,1,0,1,1
,,,,,,,359,12557.659207315666,1,0,1,1
,,,,,,,360,14613.760057585918,1,0,1,21
,,,,,,,361,14908.3639997282,1,0,1,1
,,,,,,,362,13464.966521770935,1,0,1,1
,,,,,,,363,12185.430565487864,1,0,1,1
,,,,,,,364,11145.112201031629,1,0,1,2
,,,,,,,365,11220.215398465636,1,0,1,4
,,,,,,,366,15904.471017595795,1,0,1,11
,,,,,,,367,17870.515025795372,1,0,1,2
,,,,,,,368,17495.75765678124,1,0,1,1
,,,,,,,369,16299.669697647065,1,0,1,2
,,,,,,,370,14323.722274248663,1,0,1,1
,,,,,,,371,13049.243772338254,1,0,1,1
,,,,,,,372,11869.845412633858,1,0,1,5
,,,,,,,373,13190.852494772744,1,0,1,1
,,,,,,,374,15325.098240035415,1,0,1,1
,,,,,,,375,16384.02803658304,1,0,1,1
,,,,,,,376,16529.986169778018,1,0,1,1
,,,,,,,377,16527.55859167914,1,0,1,1
,,,,,,,378,16509.25060685011,1,0,1,1
,,,,,,,379,16361.168342818613,1,0,1,1
,,,,,,,380,15961.7305964659,1,0,1,2
,,,,,,,381,15601.740994219936,1,0,1,1
,,,,,,,382,15489.263208971968,1,0,1,1
,,,,,,,383,16850.628777004684,1,0,1,4
,,,,,,,384,16347.715514187339,1,0,1,1
,,,,,,,385,14911.398472351797,1,0,1,2
,,,,,,,386,11914.957905637988,1,0,1,5
,,,,,,,387,12269.611893520796,1,0,1,4
,,,,,,,388,14307.032674818884,1,0,1,1
,,,,,,,389,14857.890605089051,1,0,1,1
,,,,,,,390,14915.511868574895,1,0,1,3
,,,,,,,391,14402.922009724523,1,0,1,1
,,,,,,,392,14183.327340863612,1,0,1,1
,,,,,,,393,14177.662991966232,1,0,1,1
,,,,,,,394,15794.207477825898,1,0,1,5
,,,,,,,395,14452.181615314235,1,0,1,2
,,,,,,,396,12054.695369954592,1,0,1,8
,,,,,,,397,13236.369584126687,1,0,1,1
,,,,,,,398,14185.75491896249,1,0,1,1
,,,,,,,399,14801.75286155252,1,0,1,1
,,,,,,,400,15046.91296226723,1,0,1,4
,,,,,,,401,14704.24514124763,1,0,1,1
,,,,,,,402,14766.350680943899,1,0,1,1
,,,,,,,403,16061.160149432402,1,0,1,2
,,,,,,,404,13767.127745732936,1,0,1,14
,,,,,,,405,16337.094860004752,1,0,1,1
,,,,,,,406,16287.430658065226,1,0,1,1
,,,,,,,407,16267.605436924398,1,0,1,1
,,,,,,,408,15995.210944412911,1,0,1,2
,,,,,,,409,15624.90413524672,1,0,1,1
,,,,,,,410,15329.649948970808,1,0,1,1
,,,,,,,411,15188.142375623773,1,0,1,1
,,,,,,,412,13876.48435913949,1,0,1,14
,,,,,,,413,14733.376078434152,1,0,1,1
,,,,,,,414,15760.848508783829,1,0,1,1
,,,,,,,415,15883.744650039476,1,0,1,1
,,,,,,,416,15925.569797701377,1,0,1,2
,,,,,,,417,15813.850630609311,1,0,1,2
,,,,,,,418,15616.609910075558,1,0,1,1
,,,,,,,419,15409.254280796482,1,0,1,2
,,,,,,,420,15928.452546693794,1,0,1,1
,,,,,,,421,16922.66715708886,1,0,1,5
,,,,,,,422,14186.159515312302,1,0,1,1
,,,,,,,423,12281.811195961136,1,0,1,7
,,,,,,,424,16069.656672778472,1,0,1,2
,,,,,,,425,16733.09353738406,1,0,1,1
,,,,,,,426,16630.882384512595,1,0,1,2
,,,,,,,427,16273.97782943395,1,0,1,2
,,,,,,,428,15996.42473346235,1,0,1,1
,,,,,,,429,16140.393601270747,1,0,1,3
,,,,,,,430,17899.342515719534,1,0,1,1
,,,,,,,431,17877.595461917095,1,0,1,2
,,,,,,,432,16376.037258674236,1,0,1,2
,,,,,,,433,14280.228166643785,1,0,1,1
,,,,,,,434,12124.741113015942,1,0,1,7
,,,,,,,435,15996.890019264634,1,0,1,5
,,,,,,,436,15934.015746503721,1,0,1,1
,,,,,,,437,15676.085573498043,1,0,1,1
,,,,,,,438,15368.845220358926,1,0,1,2
,,,,,,,439,15161.944761973391,1,0,1,1
,,,,,,,440,16567.647346673093,1,0,1,6
,,,,,,,441,12300.885023880883,1,0,1,7
,,,,,,,442,13122.071115304563,1,0,1,1
,,,,,,,443,15146.064355243238,1,0,1,1
,,,,,,,444,16169.490822094787,1,0,1,1
,,,,,,,445,16210.961947950602,1,0,1,1
,,,,,,,446,16068.139436466674,1,0,1,1
,,,,,,,447,15962.944385515339,1,0,1,1
,,,,,,,448,15753.666923574654,1,0,1,1
,,,,,,,449,15453.254133838629,1,0,1,1
,,,,,,,450,15258.137544141391,1,0,1,1
,,,,,,,451,15024.786599386842,1,0,1,1
,,,,,,,452,14921.513381097118,1,0,1,1
,,,,,,,453,16121.97098080927,1,0,1,5
,,,,,,,454,14261.009840027675,1,0,1,2
,,,,,,,455,11661.30971066783,1,0,1,9
,,,,,,,456,14156.826279950872,1,0,1,1
,,,,,,,457,15262.132933095792,1,0,1,4
,,,,,,,458,14952.515576401525,1,0,1,2
,,,,,,,459,14730.847351247823,1,0,1,1
,,,,,,,460,13840.604482840543,1,0,1,17
,,,,,,,461,15339.259112278864,1,0,1,1
,,,,,,,462,15688.526911254787,1,0,1,1
,,,,,,,463,15673.051100874445,1,0,1,3
,,,,,,,464,15343.709672126804,1,0,1,1
,,,,,,,465,15410.063473496108,1,0,1,1
,,,,,,,466,15488.517899906527,1,0,1,19
,,,,,,,467,16906.463073278857,1,0,1,1
,,,,,,,468,16611.81578152766,1,0,1,1
,,,,,,,469,16354.593652134155,1,0,1,1
,,,,,,,470,16054.585458747944,1,0,1,1
,,,,,,,471,15907.110089241167,1,0,1,1
,,,,,,,472,17156.958788356726,1,0,1,6
,,,,,,,473,14603.905246494047,1,0,1,1
,,,,,,,474,12305.123652307491,1,0,1,6
,,,,,,,475,13362.805943443196,1,0,1,1
,,,,,,,476,16259.493280110652,1,0,1,5
,,,,,,,477,16320.101813312614,1,0,1,1
,,,,,,,478,16363.610370787128,1,0,1,7
,,,,,,,479,17255.022828642606,1,0,1,1
,,,,,,,480,16580.358415329716,1,0,1,1
,,,,,,,481,14767.766768168243,1,0,1,2
,,,,,,,482,11864.065464779389,1,0,1,7
,,,,,,,483,16132.288187729499,1,0,1,15
,,,,,,,484,15282.615623305068,1,0,1,1
,,,,,,,485,12043.442533975423,1,0,1,8
,,,,,,,486,16104.894486119983,1,0,1,16
,,,,,,,487,12070.525202141022,1,0,1,5
,,,,,,,488,10900.837154832134,1,0,1,1
,,,,,,,489,12512.816445211412,1,0,1,3
,,,,,,,490,15272.500714559746,1,0,1,1
,,,,,,,491,15419.055627370699,1,0,1,10
,,,,,,,492,13017.739721946096,1,0,1,13
,,,,,,,493,13078.172411349871,1,0,1,1
,,,,,,,494,13993.67280188885,1,0,1,1
,,,,,,,495,14524.402063755826,1,0,1,1
,,,,,,,496,14688.263585430022,1,0,1,1
,,,,,,,497,14585.597261665016,1,0,1,1
,,,,,,,498,14293.57984618761,1,0,1,1
,,,,,,,499,13927.622447781903,1,0,1,1
,,,,,,,500,13687.696812342898,1,0,1,1
,,,,,,,501,13678.289947209749,1,0,1,1
,,,,,,,502,14112.826426908727,1,0,1,1
,,,,,,,503,12788.531999427612,1,0,1,14
,,,,,,,504,12332.804785907188,1,0,1,1
,,,,,,,505,13190.75134568529,1,0,1,1
,,,,,,,506,13769.627573179996,1,0,1,1
,,,,,,,507,13996.606125424993,1,0,1,1
,,,,,,,508,13713.059946021787,1,0,1,4
,,,,,,,509,13302.72338549599,1,0,1,1
,,,,,,,510,13740.698934168378,1,0,1,1
,,,,,,,511,15059.885332733103,1,0,1,1
,,,,,,,512,15847.027531293963,1,0,1,1
,,,,,,,513,15524.361942318232,1,0,1,1
,,,,,,,514,15019.627995926729,1,0,1,1
,,,,,,,515,12241.780722108047,1,0,1,10
,,,,,,,516,14408.080613184638,1,0,1,1
,,,,,,,517,15181.163088589501,1,0,1,1
,,,,,,,518,15672.039609999914,1,0,1,1
,,,,,,,519,15892.746918822813,1,0,1,1
,,,,,,,520,15853.60222197842,1,0,1,1
,,,,,,,521,15470.752925968032,1,0,1,2
,,,,,,,522,15083.554219197156,1,0,1,1
,,,,,,,523,14994.13842588852,1,0,1,1
,,,,,,,524,15418.863444104538,1,0,1,1
,,,,,,,525,15251.62607163659,1,0,1,8
,,,,,,,526,11782.8571974241,1,0,1,1
,,,,,,,527,12142.947948757517,1,0,1,4
,,,,,,,528,15362.927998742913,1,0,1,2
,,,,,,,529,16198.621759281312,1,0,1,1
,,,,,,,530,16223.403285707347,1,0,1,1
,,,,,,,531,16203.375766391611,1,0,1,1
,,,,,,,532,16046.392382664235,1,0,1,1
,,,,,,,533,15795.744943955186,1,0,1,1
,,,,,,,534,15652.214388859085,1,0,1,1
,,,,,,,535,15512.830946348568,1,0,1,1
,,,,,,,536,15717.910721159944,1,0,1,2
,,,,,,,537,17140.218614383215,1,0,1,1
,,,,,,,538,17582.745871991,1,0,1,1
,,,,,,,539,13984.583833887695,1,0,1,7
,,,,,,,540,11016.14711452879,1,0,1,1
,,,,,,,541,10976.69897042204,1,0,1,1
,,,,,,,542,11805.615742101072,1,0,1,2
,,,,,,,543,13931.364964017674,1,0,1,1
,,,,,,,544,14999.398178436088,1,0,1,1
,,,,,,,545,15361.714209693477,1,0,1,1
,,,,,,,546,15432.113974560907,1,0,1,1
,,,,,,,547,15489.667805321784,1,0,1,1
,,,,,,,548,15408.040491747044,1,0,1,1
