Time_Index,CT_NG,ME_NG,MA_NG
1803,1.75,1.75,2.11
1804,1.75,1.75,2.11
1805,1.75,1.75,2.11
1806,1.75,1.75,2.11
1807,1.75,1.75,2.11
1808,1.75,1.75,2.11
1809,1.75,1.75,2.11
1810,1.75,1.75,2.11
1811,1.75,1.75,2.11
1812,1.75,1.75,2.11
1813,1.75,1.75,2.11
1814,1.75,1.75,2.11
1815,1.75,1.75,2.11
1816,1.75,1.75,2.11
1817,1.75,1.75,2.11
1818,1.75,1.75,2.11
1819,1.75,1.75,2.11
1820,1.75,1.75,2.11
1821,1.75,1.75,2.11
1822,1.75,1.75,2.11
1823,1.75,1.75,2.11
1824,1.75,1.75,2.11
1825,1.75,1.75,2.11
1826,1.75,1.75,2.11
1827,1.75,1.75,2.11
1828,1.75,1.75,2.11
1829,1.75,1.75,2.11
1830,1.75,1.75,2.11
1831,1.75,1.75,2.11
1832,1.75,1.75,2.11
1833,1.75,1.75,2.11
1834,1.75,1.75,2.11
1835,1.75,1.75,2.11
1836,1.75,1.75,2.11
1837,1.75,1.75,2.11
1838,1.75,1.75,2.11
1839,1.75,1.75,2.11
1840,1.75,1.75,2.11
1841,1.75,1.75,2.11
1842,1.75,1.75,2.11
1843,1.75,1.75,2.11
1844,1.75,1.75,2.11
1845,1.75,1.75,2.11
1846,1.75,1.75,2.11
1847,1.75,1.75,2.11
1848,1.75,1.75,2.11
1849,1.75,1.75,2.11
1850,1.75,1.75,2.11
1851,1.75,1.75,2.11
1852,1.75,1.75,2.11
1853,1.75,1.75,2.11
1854,1.75,1.75,2.11
1855,1.75,1.75,2.11
1856,1.75,1.75,2.11
1857,1.75,1.75,2.11
1858,1.75,1.75,2.11
1859,1.75,1.75,2.11
1860,1.75,1.75,2.11
1861,1.75,1.75,2.11
1862,1.75,1.75,2.11
1863,1.75,1.75,2.11
1864,1.75,1.75,2.11
1865,1.75,1.75,2.11
1866,1.75,1.75,2.11
1867,1.75,1.75,2.11
1868,1.75,1.75,2.11
1869,1.75,1.75,2.11
1870,1.75,1.75,2.11
1871,1.75,1.75,2.11
1872,1.75,1.75,2.11
1873,1.75,1.75,2.11
1874,1.75,1.75,2.11
1875,1.75,1.75,2.11
1876,1.75,1.75,2.11
1877,1.6399999999999995,1.6399999999999995,1.835
1878,1.63,1.63,1.81
1879,1.6299999999999994,1.6299999999999994,1.8099999999999994
1880,1.63,1.63,1.81
1881,1.63,1.63,1.81
1882,1.63,1.63,1.81
1883,1.63,1.63,1.81
1884,1.63,1.63,1.8099999999999998
1885,1.63,1.63,1.81
1886,1.63,1.63,1.81
1887,1.63,1.63,1.81
1888,1.63,1.63,1.81
1889,1.63,1.63,1.8099999999999998
1890,1.63,1.63,1.8099999999999998
1891,1.6299999999999997,1.6299999999999997,1.81
1892,1.63,1.63,1.81
1893,1.63,1.63,1.81
1894,1.63,1.63,1.81
1895,1.63,1.63,1.81
1896,1.63,1.63,1.81
1897,1.63,1.63,1.81
1898,1.63,1.63,1.81
1899,1.6299999999999994,1.6299999999999994,1.8099999999999994
1900,1.63,1.63,1.81
1901,1.63,1.63,1.81
1902,1.63,1.63,1.81
1903,1.63,1.63,1.81
1904,1.63,1.63,1.81
1905,1.63,1.63,1.8099999999999998
1906,1.63,1.63,1.81
1907,1.63,1.63,1.81
1908,1.6299999999999994,1.6299999999999994,1.8099999999999994
1909,1.63,1.63,1.81
1910,1.63,1.63,1.81
1911,1.63,1.63,1.81
1912,1.63,1.63,1.81
1913,1.63,1.63,1.81
1914,1.63,1.63,1.81
1915,1.63,1.63,1.8099999999999998
1916,1.63,1.63,1.81
1917,1.6299999999999994,1.6299999999999994,1.8099999999999994
1918,1.63,1.63,1.81
1919,1.63,1.63,1.81
1920,1.63,1.63,1.81
1921,1.63,1.63,1.81
1922,1.63,1.63,1.81
1923,1.63,1.63,1.81
1924,1.63,1.63,1.81
1925,1.63,1.63,1.81
1926,1.63,1.63,1.81
1927,1.63,1.63,1.81
1928,1.63,1.63,1.81
1929,1.63,1.63,1.81
1930,1.63,1.63,1.81
1931,1.63,1.63,1.81
1932,1.63,1.63,1.81
1933,1.6299999999999997,1.6299999999999997,1.81
1934,1.63,1.63,1.8099999999999998
1935,1.63,1.63,1.81
1936,1.6299999999999994,1.6299999999999994,1.8099999999999994
1937,1.63,1.63,1.81
1938,1.6300000000000001,1.6300000000000001,1.8100000000000005
1939,1.63,1.63,1.81
1940,1.63,1.63,1.81
1941,1.6299999999999997,1.6299999999999997,1.8099999999999996
1942,1.63,1.63,1.81
1943,1.63,1.63,1.81
1944,1.63,1.63,1.81
1945,1.63,1.63,1.81
1946,1.63,1.63,1.81
1947,1.63,1.63,1.81
1948,1.63,1.63,1.81
1949,1.63,1.63,1.81
1950,1.63,1.63,1.81
1951,1.63,1.63,1.81
1952,1.63,1.63,1.81
1953,1.63,1.63,1.81
1954,1.6299999999999994,1.6299999999999994,1.8099999999999994
1955,1.63,1.63,1.81
1956,1.63,1.63,1.81
1957,1.63,1.63,1.8099999999999998
1958,1.63,1.63,1.81
1959,1.63,1.63,1.81
1960,1.63,1.63,1.81
1961,1.63,1.63,1.81
1962,1.63,1.63,1.81
1963,1.63,1.63,1.81
1964,1.63,1.63,1.81
1965,1.63,1.63,1.81
1966,1.63,1.63,1.81
1967,1.63,1.63,1.81
1968,1.63,1.63,1.81
1969,1.6299999999999994,1.6299999999999994,1.8099999999999994
1970,1.63,1.63,1.81
1971,1.63,1.63,1.81
1972,1.63,1.63,1.81
1973,1.63,1.63,1.8099999999999998
1974,1.63,1.63,1.81
1975,1.63,1.63,1.81
1976,1.63,1.63,1.81
1977,1.63,1.63,1.81
1978,1.6299999999999994,1.6299999999999994,1.8099999999999994
1979,1.63,1.63,1.81
1980,1.63,1.63,1.81
1981,1.6300000000000001,1.6300000000000001,1.8100000000000005
1982,1.63,1.63,1.81
1983,1.6299999999999997,1.6299999999999997,1.81
1984,1.63,1.63,1.81
1985,1.63,1.63,1.81
1986,1.6299999999999992,1.6299999999999992,1.8099999999999998
1987,1.63,1.63,1.81
1988,1.63,1.63,1.81
1989,1.63,1.63,1.81
1990,1.63,1.63,1.81
1991,1.63,1.63,1.81
1992,1.6299999999999997,1.6299999999999997,1.81
1993,1.63,1.63,1.81
1994,1.6299999999999997,1.6299999999999997,1.8100000000000003
1995,1.63,1.63,1.81
1996,1.63,1.63,1.81
1997,1.63,1.63,1.81
1998,1.63,1.63,1.81
1999,1.63,1.63,1.81
2000,1.63,1.63,1.81
2001,1.63,1.63,1.81
2002,1.63,1.63,1.81
2003,1.63,1.63,1.8100000000000003
2004,1.63,1.63,1.81
2005,1.6299999999999997,1.6299999999999997,1.8099999999999998
2006,2.78,2.78,2.74
2007,2.78,2.78,2.74
2008,2.78,2.78,2.74
2009,2.78,2.78,2.74
2010,2.78,2.78,2.74
2011,2.78,2.78,2.74
2012,2.78,2.78,2.74
2013,2.78,2.78,2.74
2014,2.78,2.78,2.74
2015,2.78,2.78,2.74
2016,2.78,2.78,2.74
2017,2.78,2.78,2.74
2018,2.78,2.78,2.74
2019,2.78,2.78,2.74
2020,2.78,2.78,2.74
2021,2.78,2.78,2.74
2022,2.78,2.78,2.74
2023,2.78,2.78,2.74
2024,2.78,2.78,2.74
2025,2.78,2.78,2.74
2026,2.78,2.78,2.74
2027,2.78,2.78,2.74
2028,2.78,2.78,2.74
2029,2.78,2.78,2.74
2030,2.78,2.78,2.74
2031,2.78,2.78,2.74
2032,2.78,2.78,2.74
2033,2.78,2.78,2.74
2034,2.78,2.78,2.74
2035,2.78,2.78,2.74
2036,2.78,2.78,2.74
2037,2.78,2.78,2.74
2038,2.78,2.78,2.74
2039,2.78,2.78,2.74
2040,2.78,2.78,2.74
2041,2.78,2.78,2.74
2042,2.7800000000000002,2.7800000000000002,2.7399999999999998
2043,2.78,2.78,2.74
2044,2.78,2.78,2.74
2045,2.78,2.78,2.74
2046,2.78,2.78,2.74
2047,2.78,2.78,2.74
2048,2.78,2.78,2.74
2049,2.78,2.78,2.74
2050,2.78,2.78,2.74
2051,2.78,2.78,2.74
2052,2.78,2.78,2.74
2053,2.78,2.78,2.74
2054,2.78,2.78,2.74
2055,2.78,2.78,2.74
2056,2.78,2.78,2.74
2057,2.78,2.78,2.74
2058,2.78,2.78,2.74
2059,2.78,2.78,2.74
2060,2.78,2.78,2.74
2061,2.78,2.78,2.74
2062,2.78,2.78,2.74
2063,2.78,2.78,2.74
2064,2.78,2.78,2.74
2065,2.78,2.78,2.74
2066,2.78,2.78,2.74
2067,2.7800000000000002,2.7800000000000002,2.7399999999999998
2068,2.78,2.78,2.74
2069,2.78,2.78,2.74
2070,2.78,2.78,2.74
2071,2.78,2.78,2.74
2072,2.78,2.78,2.74
2073,2.78,2.78,2.74
2074,2.78,2.78,2.74
2075,2.78,2.78,2.74
2076,2.7800000000000002,2.7800000000000002,2.740000000000001
2077,2.78,2.78,2.74
2078,2.78,2.78,2.74
2079,2.78,2.78,2.74
2080,2.78,2.78,2.74
2081,2.78,2.78,2.74
2082,2.78,2.78,2.74
2083,2.78,2.78,2.74
2084,2.78,2.78,2.74
2085,2.7800000000000002,2.7800000000000002,2.7400000000000007
2086,2.78,2.78,2.74
2087,2.78,2.78,2.74
2088,2.7800000000000002,2.7800000000000002,2.7400000000000007
2089,2.78,2.78,2.74
2090,2.78,2.78,2.74
2091,2.78,2.78,2.74
2092,2.78,2.78,2.74
2093,2.78,2.78,2.74
2094,2.78,2.78,2.74
2095,2.78,2.78,2.74
2096,2.78,2.78,2.74
2097,2.78,2.78,2.74
2098,2.78,2.78,2.74
2099,2.78,2.78,2.74
2100,2.78,2.78,2.74
2101,2.78,2.78,2.74
2102,2.78,2.78,2.74
2103,2.78,2.78,2.74
2104,2.78,2.78,2.74
2105,2.78,2.78,2.74
2106,2.78,2.78,2.74
2107,2.78,2.78,2.74
2108,2.78,2.78,2.74
2109,2.78,2.78,2.74
2110,2.78,2.78,2.74
2111,2.78,2.78,2.74
2112,2.78,2.78,2.74
2113,2.78,2.78,2.7400000000000007
2114,2.78,2.78,2.74
2115,2.78,2.78,2.7400000000000007
2116,2.78,2.78,2.74
2117,2.78,2.78,2.74
2118,2.7800000000000002,2.7800000000000002,2.7400000000000007
2119,2.78,2.78,2.74
2120,2.78,2.78,2.74
2121,2.78,2.78,2.74
2122,2.78,2.78,2.74
2123,2.78,2.78,2.74
2124,2.78,2.78,2.74
2125,2.78,2.78,2.74
2126,2.78,2.78,2.74
2127,2.78,2.78,2.74
2128,2.7800000000000002,2.7800000000000002,2.7399999999999998
2129,2.78,2.78,2.74
2130,2.78,2.78,2.74
2131,2.78,2.78,2.74
2132,2.78,2.78,2.74
2133,2.78,2.78,2.74
2134,2.78,2.78,2.74
2135,2.78,2.78,2.74
2136,2.78,2.78,2.74
2137,2.78,2.78,2.74
2138,2.78,2.78,2.74
2139,2.78,2.78,2.74
2140,2.7800000000000002,2.7800000000000002,2.7400000000000007
2141,2.78,2.78,2.74
2142,2.78,2.78,2.74
2143,2.78,2.78,2.74
2144,2.78,2.78,2.74
2145,2.78,2.78,2.74
2146,2.78,2.78,2.7399999999999993
2147,2.78,2.78,2.74
2148,2.78,2.78,2.74
2149,2.78,2.78,2.74
2150,2.78,2.78,2.74
2151,2.78,2.78,2.74
2152,2.78,2.78,2.74
2153,2.78,2.78,2.74
2154,2.78,2.78,2.74
2155,2.78,2.78,2.74
2156,2.78,2.78,2.74
2157,2.78,2.78,2.74
2158,2.78,2.78,2.74
2159,2.7800000000000002,2.7800000000000002,2.739999999999999
2160,2.78,2.78,2.74
2161,2.7800000000000002,2.7800000000000002,2.740000000000001
2162,3.78,3.78,4.28
2163,3.78,3.78,4.28
2164,3.78,3.78,4.28
2165,3.78,3.78,4.28
2166,3.78,3.78,4.28
2167,3.78,3.78,4.28
2168,3.78,3.78,4.28
2169,3.78,3.78,4.28
2170,3.78,3.78,4.28
2171,3.78,3.78,4.28
2172,3.78,3.78,4.28
2173,3.78,3.78,4.28
2174,3.78,3.78,4.28
2175,3.78,3.78,4.28
2176,3.78,3.78,4.28
2177,3.78,3.78,4.28
2178,3.78,3.78,4.28
2179,3.78,3.78,4.28
2180,3.78,3.78,4.28
2181,3.78,3.78,4.28
2182,3.78,3.78,4.28
2183,3.78,3.78,4.28
2184,3.78,3.78,4.28
2185,3.78,3.78,4.28
2186,3.78,3.78,4.28
2187,3.78,3.78,4.28
2188,3.78,3.78,4.28
2189,3.78,3.78,4.28
2190,3.78,3.78,4.28
2191,3.78,3.78,4.28
2192,3.78,3.78,4.28
2193,3.78,3.78,4.28
2194,3.78,3.78,4.28
2195,3.78,3.78,4.28
2196,3.78,3.78,4.28
2197,3.78,3.78,4.28
2198,3.78,3.78,4.28
2199,3.78,3.78,4.28
2200,3.78,3.78,4.28
2201,3.78,3.78,4.28
2202,3.78,3.78,4.28
2203,3.78,3.78,4.28
2204,3.78,3.78,4.28
2205,3.78,3.78,4.28
2206,3.78,3.78,4.28
2207,3.78,3.78,4.28
2208,3.78,3.78,4.28
2209,3.7800000000000002,3.7800000000000002,4.28
2210,3.78,3.78,4.28
2211,3.78,3.78,4.28
2212,3.78,3.78,4.28
2213,3.78,3.78,4.28
2214,3.78,3.78,4.28
2215,3.78,3.78,4.28
2216,3.78,3.78,4.28
2217,3.78,3.78,4.28
2218,3.78,3.78,4.28
2219,3.78,3.78,4.28
2220,3.78,3.78,4.28
2221,3.78,3.78,4.28
2222,3.78,3.78,4.28
2223,3.78,3.78,4.28
2224,3.78,3.78,4.28
2225,3.78,3.78,4.28
2226,3.78,3.78,4.28
2227,3.78,3.78,4.28
2228,3.78,3.78,4.28
2229,3.78,3.78,4.28
2230,3.78,3.78,4.28
2231,3.78,3.78,4.28
2232,3.78,3.78,4.28
2233,3.7799999999999994,3.7799999999999994,4.28
2234,3.78,3.78,4.28
2235,3.78,3.78,4.28
2236,3.78,3.78,4.28
2237,3.78,3.78,4.28
2238,3.78,3.78,4.28
2239,3.78,3.78,4.28
2240,3.78,3.78,4.28
2241,3.78,3.78,4.28
2242,3.7800000000000002,3.7800000000000002,4.28
2243,3.78,3.78,4.28
2244,3.7800000000000002,3.7800000000000002,4.28
2245,3.78,3.78,4.28
2246,3.78,3.78,4.28
2247,3.78,3.78,4.28
2248,3.78,3.78,4.28
2249,3.78,3.78,4.28
2250,3.78,3.78,4.28
2251,3.78,3.78,4.28
2252,3.78,3.78,4.28
2253,3.78,3.78,4.28
2254,3.78,3.78,4.28
2255,3.78,3.78,4.28
2256,3.78,3.78,4.28
2257,3.78,3.78,4.28
2258,3.7800000000000002,3.7800000000000002,4.28
2259,3.78,3.78,4.28
2260,3.78,3.78,4.28
2261,3.78,3.78,4.28
2262,3.78,3.78,4.28
2263,3.78,3.78,4.28
2264,3.78,3.78,4.28
2265,3.78,3.78,4.28
2266,3.78,3.78,4.28
2267,3.78,3.78,4.28
2268,3.78,3.78,4.28
2269,3.78,3.78,4.28
2270,3.78,3.78,4.28
2271,3.78,3.78,4.28
2272,3.78,3.78,4.28
2273,3.78,3.78,4.28
2274,3.78,3.78,4.28
2275,3.78,3.78,4.28
2276,3.78,3.78,4.28
2277,3.78,3.78,4.28
2278,3.78,3.78,4.28
2279,3.78,3.78,4.28
2280,3.78,3.78,4.28
2281,3.78,3.78,4.28
2282,3.78,3.78,4.28
2283,3.78,3.78,4.28
2284,3.78,3.78,4.28
2285,3.78,3.78,4.28
2286,3.78,3.78,4.28
2287,3.78,3.78,4.28
2288,3.7800000000000002,3.7800000000000002,4.28
2289,3.78,3.78,4.28
2290,3.78,3.78,4.28
2291,3.78,3.78,4.28
2292,3.78,3.78,4.28
2293,3.78,3.78,4.28
2294,3.78,3.78,4.28
2295,3.7800000000000002,3.7800000000000002,4.28
2296,3.78,3.78,4.28
2297,3.78,3.78,4.28
2298,3.78,3.78,4.28
2299,3.7800000000000002,3.7800000000000002,4.28
2300,3.78,3.78,4.28
2301,3.78,3.78,4.28
2302,3.78,3.78,4.28
2303,3.7800000000000002,3.7800000000000002,4.28
2304,3.78,3.78,4.28
2305,3.7800000000000002,3.7800000000000002,4.28
2306,3.78,3.78,4.28
2307,3.78,3.78,4.28
2308,3.78,3.78,4.28
2309,3.7800000000000002,3.7800000000000002,4.28
2310,3.78,3.78,4.28
2311,3.78,3.78,4.28
2312,3.78,3.78,4.28
2313,3.78,3.78,4.28
2314,3.78,3.78,4.28
2315,3.78,3.78,4.28
2316,3.78,3.78,4.28
2317,3.78,3.78,4.28
2318,3.78,3.78,4.28
2319,3.78,3.78,4.28
2320,3.78,3.78,4.28
2321,3.78,3.78,4.28
2322,3.7800000000000002,3.7800000000000002,4.28
2323,3.78,3.78,4.28
2324,3.78,3.78,4.28
2325,3.78,3.78,4.28
2326,3.78,3.78,4.28
2327,3.78,3.78,4.28
2328,3.78,3.78,4.28
2329,3.78,3.78,4.28
2330,3.78,3.78,4.28
2331,3.78,3.78,4.28
2332,3.78,3.78,4.28
2333,3.78,3.78,4.28
2334,3.78,3.78,4.28
2335,3.78,3.78,4.28
2336,3.78,3.78,4.28
2337,3.78,3.78,4.28
2338,3.78,3.78,4.28
2339,3.78,3.78,4.28
2340,3.78,3.78,4.28
2341,3.78,3.78,4.28
2342,3.78,3.78,4.28
2343,3.78,3.78,4.28
2344,3.78,3.78,4.28
2345,3.78,3.78,4.28
2346,3.78,3.78,4.28
2347,3.78,3.78,4.28
2348,3.78,3.78,4.28
2349,3.78,3.78,4.28
2350,3.7799999999999994,3.7799999999999994,4.28
2351,3.78,3.78,4.28
2352,3.78,3.78,4.28
2353,3.78,3.78,4.28
2354,3.78,3.78,4.28
2355,3.78,3.78,4.28
2356,3.78,3.78,4.28
2357,3.7800000000000002,3.7800000000000002,4.28
2358,3.78,3.78,4.28
2359,3.78,3.78,4.28
2360,3.78,3.78,4.28
2361,3.78,3.78,4.28
2362,3.78,3.78,4.28
2363,3.78,3.78,4.28
2364,3.78,3.78,4.28
2365,3.78,3.78,4.28
2366,3.78,3.78,4.28
2367,3.78,3.78,4.28
2368,3.78,3.78,4.28
2369,3.78,3.78,4.28
2370,3.78,3.78,4.28
2371,3.78,3.78,4.28
2372,3.78,3.78,4.28
2373,3.78,3.78,4.28
2374,3.78,3.78,4.28
2375,3.78,3.78,4.28
2376,3.78,3.78,4.28
2377,3.78,3.78,4.28
2378,3.78,3.78,4.28
2379,3.78,3.78,4.28
2380,3.78,3.78,4.28
2381,3.78,3.78,4.28
2382,3.78,3.78,4.28
2383,3.78,3.78,4.28
