Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,72,17314.70079024,1,0,1,1
,,,,,,,73,15751.947389087949,1,0,1,1
,,,,,,,74,13830.114727477012,1,0,1,2
,,,,,,,75,12879.313305416865,1,0,1,1
,,,,,,,76,12640.601459027297,1,0,1,1
,,,,,,,77,12595.084369673354,1,0,1,1
,,,,,,,78,12917.749958649085,1,0,1,1
,,,,,,,79,13987.907303904016,1,0,1,1
,,,,,,,80,16003.808616846434,1,0,1,1
,,,,,,,81,17170.36104244427,1,0,1,1
,,,,,,,82,17300.641067084,1,0,1,1
,,,,,,,83,17393.091333016233,1,0,1,1
,,,,,,,84,17343.12368381435,1,0,1,1
,,,,,,,85,17109.7727390598,1,0,1,1
,,,,,,,86,16887.04244848784,1,0,1,1
,,,,,,,87,16790.343920882573,1,0,1,1
,,,,,,,88,16651.567372896774,1,0,1,1
,,,,,,,89,16748.670496851853,1,0,1,1
,,,,,,,90,17817.917500319705,1,0,1,1
,,,,,,,91,18968.488370099934,1,0,1,1
,,,,,,,92,18891.615063635498,1,0,1,1
,,,,,,,93,18450.605042339514,1,0,1,1
,,,,,,,94,17763.80273853224,1,0,1,1
,,,,,,,95,16622.841032060063,1,0,1,1
,,,,,,,96,15095.489811516634,1,0,1,1
,,,,,,,97,13772.459747628685,1,0,1,1
,,,,,,,98,12899.543122907507,1,0,1,1
,,,,,,,99,12451.4526654898,1,0,1,1
,,,,,,,100,12215.775291723827,1,0,1,1
,,,,,,,101,12149.01689400471,1,0,1,1
,,,,,,,102,12445.383720242608,1,0,1,1
,,,,,,,103,13493.288266257832,1,0,1,1
,,,,,,,104,15455.580562850051,1,0,1,1
,,,,,,,105,16628.20193369508,1,0,1,1
,,,,,,,106,16773.55317236534,1,0,1,1
,,,,,,,107,16798.435847878827,1,0,1,1
,,,,,,,108,16753.93024939942,1,0,1,1
,,,,,,,109,16524.018373618277,1,0,1,1
,,,,,,,110,16245.049190422333,1,0,1,1
,,,,,,,111,16081.288817835592,1,0,1,1
,,,,,,,112,15844.498804107632,1,0,1,1
,,,,,,,113,15907.716983765888,1,0,1,1
,,,,,,,114,16834.546072099623,1,0,1,1
,,,,,,,115,17719.297140052826,1,0,1,1
,,,,,,,116,17174.609304117308,1,0,1,2
,,,,,,,117,16258.704317228516,1,0,1,1
,,,,,,,118,15381.74172900921,1,0,1,1
,,,,,,,119,14204.366351053879,1,0,1,1
,,,,,,,120,12979.45090199554,1,0,1,1
,,,,,,,121,11502.421352460085,1,0,1,4
,,,,,,,122,11263.962378789147,1,0,1,1
,,,,,,,123,11689.80003696715,1,0,1,1
,,,,,,,124,12456.51011986246,1,0,1,1
,,,,,,,125,13249.518965495603,1,0,1,1
,,,,,,,126,14103.41956177558,1,0,1,1
,,,,,,,127,14638.902830752857,1,0,1,1
,,,,,,,128,14793.86323273117,1,0,1,1
,,,,,,,129,14536.185932444125,1,0,1,2
,,,,,,,130,14091.585118543553,1,0,1,1
,,,,,,,131,13861.976690024772,1,0,1,1
,,,,,,,132,13990.233732915438,1,0,1,1
,,,,,,,133,15010.119981706128,1,0,1,1
,,,,,,,134,16029.095888709737,1,0,1,1
,,,,,,,135,15846.01604041943,1,0,1,1
,,,,,,,136,15336.224639655267,1,0,1,1
,,,,,,,137,14840.594111134553,1,0,1,1
,,,,,,,138,14144.688389456487,1,0,1,1
,,,,,,,139,13244.461511122943,1,0,1,1
,,,,,,,140,12245.108527085256,1,0,1,1
,,,,,,,141,11411.64004647083,1,0,1,1
,,,,,,,142,10928.1474084445,1,0,1,1
,,,,,,,143,10605.481819468769,1,0,1,2
,,,,,,,144,10641.895490951923,1,0,1,1
,,,,,,,145,10955.457662056866,1,0,1,1
,,,,,,,146,11556.283241528916,1,0,1,1
,,,,,,,147,12175.720253092357,1,0,1,1
,,,,,,,148,13070.990826140693,1,0,1,1
,,,,,,,149,13773.673536678123,1,0,1,1
,,,,,,,150,14218.122626947516,1,0,1,1
,,,,,,,151,14474.535563641395,1,0,1,1
,,,,,,,152,14495.776872006569,1,0,1,2
,,,,,,,153,14381.781850446803,1,0,1,1
,,,,,,,154,14567.390425923439,1,0,1,1
,,,,,,,155,15812.23224521006,1,0,1,1
,,,,,,,156,17094.195779592006,1,0,1,1
,,,,,,,157,17054.747635485255,1,0,1,1
,,,,,,,158,16618.795068561933,1,0,1,1
,,,,,,,159,16048.314215325845,1,0,1,1
,,,,,,,160,15085.374902771313,1,0,1,1
,,,,,,,161,13845.287090594993,1,0,1,1
,,,,,,,162,12760.968873096614,1,0,1,1
,,,,,,,163,11773.079452303624,1,0,1,3
,,,,,,,164,11630.122075369758,1,0,1,1
,,,,,,,165,12052.925260924163,1,0,1,1
,,,,,,,166,13256.599401617328,1,0,1,1
,,,,,,,167,15429.281800112218,1,0,1,1
,,,,,,,168,16681.001757345657,1,0,1,1
,,,,,,,169,16810.877185635574,1,0,1,1
,,,,,,,170,16847.088558943822,1,0,1,1
,,,,,,,171,16847.594304381088,1,0,1,1
,,,,,,,172,16707.603967345847,1,0,1,1
,,,,,,,173,16349.435048674044,1,0,1,2
,,,,,,,174,16017.463743652617,1,0,1,1
,,,,,,,175,16050.236047987455,1,0,1,1
,,,,,,,176,17127.77727662647,1,0,1,1
,,,,,,,177,18562.880529412574,1,0,1,1
,,,,,,,178,18516.3519491841,1,0,1,1
,,,,,,,179,18024.767384161514,1,0,1,1
,,,,,,,180,17295.482463623888,1,0,1,1
,,,,,,,181,16097.877268177917,1,0,1,1
,,,,,,,182,14585.69841075247,1,0,1,1
,,,,,,,183,13259.633874240924,1,0,1,1
,,,,,,,184,11939.435984801665,1,0,1,5
,,,,,,,185,13139.266460171608,1,0,1,1
,,,,,,,186,15250.24791532004,1,0,1,1
,,,,,,,187,16372.901636963186,1,0,1,1
,,,,,,,188,16450.4829870398,1,0,1,1
,,,,,,,189,16542.32635844731,1,0,1,1
,,,,,,,190,16569.737761147127,1,0,1,1
,,,,,,,191,16420.03711171638,1,0,1,1
,,,,,,,192,16166.860945821005,1,0,1,1
,,,,,,,193,16021.307408975837,1,0,1,1
,,,,,,,194,15866.953901522245,1,0,1,1
,,,,,,,195,15953.031774944924,1,0,1,1
,,,,,,,196,17009.53399339367,1,0,1,1
,,,,,,,197,18163.341633972406,1,0,1,1
,,,,,,,198,17819.94048206877,1,0,1,2
,,,,,,,199,16916.173385674363,1,0,1,1
,,,,,,,200,15801.51044194002,1,0,1,1
,,,,,,,201,14336.87165561758,1,0,1,1
,,,,,,,202,13054.301226710913,1,0,1,1
,,,,,,,203,12222.855727845552,1,0,1,1
,,,,,,,204,11817.24788715819,1,0,1,1
,,,,,,,205,11645.29443848774,1,0,1,1
,,,,,,,206,11683.731091719957,1,0,1,1
,,,,,,,207,12069.109114916677,1,0,1,1
,,,,,,,208,13276.829219107969,1,0,1,1
,,,,,,,209,15415.12092786877,1,0,1,1
,,,,,,,210,16535.347071413038,1,0,1,1
,,,,,,,211,16541.213718485324,1,0,1,1
,,,,,,,212,16470.004760918266,1,0,1,1
,,,,,,,213,16424.184224301964,1,0,1,1
,,,,,,,214,16292.690410612795,1,0,1,1
,,,,,,,215,16056.304993234648,1,0,1,1
,,,,,,,216,15952.121433157845,1,0,1,1
,,,,,,,217,15791.09208593234,1,0,1,1
,,,,,,,218,15884.45269365165,1,0,1,1
,,,,,,,219,16912.93661487586,1,0,1,1
,,,,,,,220,18125.91647161472,1,0,1,2
,,,,,,,221,17651.527251459178,1,0,1,1
,,,,,,,222,16971.805383773626,1,0,1,1
,,,,,,,223,15795.441496692827,1,0,1,1
,,,,,,,224,14282.251148392848,1,0,1,1
,,,,,,,225,12953.152139257707,1,0,1,1
,,,,,,,226,12089.338932407318,1,0,1,1
,,,,,,,227,11613.938221377244,1,0,1,1
,,,,,,,228,11481.770080438386,1,0,1,3
,,,,,,,229,12791.313599332576,1,0,1,1
,,,,,,,230,14779.904658662628,1,0,1,1
,,,,,,,231,16356.363761164588,1,0,1,2
,,,,,,,232,17009.351925036255,1,0,1,5
,,,,,,,233,16748.670496851853,1,0,1,2
,,,,,,,234,17520.235735944916,1,0,1,1
,,,,,,,235,18400.030498612912,1,0,1,1
,,,,,,,236,17607.695980229455,1,0,1,3
,,,,,,,237,15739.809498593564,1,0,1,1
,,,,,,,238,14240.780022537034,1,0,1,1
,,,,,,,239,12928.876358268937,1,0,1,1
,,,,,,,240,12024.603516437264,1,0,1,1
,,,,,,,241,11402.873792224884,1,0,1,3
,,,,,,,242,11606.857785255519,1,0,1,1
,,,,,,,243,12648.693386023553,1,0,1,1
,,,,,,,244,14619.077609612028,1,0,1,1
,,,,,,,245,15910.751456389484,1,0,1,1
,,,,,,,246,16169.187374832427,1,0,1,1
,,,,,,,247,16256.98478274181,1,0,1,1
,,,,,,,248,16204.52212271608,1,0,1,3
,,,,,,,249,16031.523466808612,1,0,1,1
,,,,,,,250,15937.960560914396,1,0,1,1
,,,,,,,251,16150.575942741038,1,0,1,1
,,,,,,,252,17169.450700657195,1,0,1,1
,,,,,,,253,17324.411102635502,1,0,1,5
,,,,,,,254,12804.575368576441,1,0,1,9
,,,,,,,255,14033.828989607771,1,0,1,1
,,,,,,,256,14936.989191477458,1,0,1,1
,,,,,,,257,15667.892497414332,1,0,1,1
,,,,,,,258,15993.693708101113,1,0,1,1
,,,,,,,259,15937.758262739491,1,0,1,1
,,,,,,,260,15679.625791558905,1,0,1,1
,,,,,,,261,15404.803720948541,1,0,1,1
,,,,,,,262,15240.335304749628,1,0,1,1
,,,,,,,263,15333.898210643843,1,0,1,1
,,,,,,,264,16318.179980651,1,0,1,1
,,,,,,,265,17073.359067576643,1,0,1,5
,,,,,,,266,13432.725250145224,1,0,1,8
,,,,,,,267,14181.911253639268,1,0,1,2
,,,,,,,268,15485.925289086013,1,0,1,1
,,,,,,,269,16224.313627494426,1,0,1,1
,,,,,,,270,16707.75569097703,1,0,1,2
,,,,,,,271,16765.8658417189,1,0,1,1
,,,,,,,272,16583.898633390578,1,0,1,1
,,,,,,,273,16456.450783199536,1,0,1,1
,,,,,,,274,16564.983754036828,1,0,1,1
,,,,,,,275,17632.41007393052,1,0,1,1
,,,,,,,276,19025.131859073732,1,0,1,1
,,,,,,,277,19043.33869481531,1,0,1,1
,,,,,,,278,17391.06835126717,1,0,1,4
,,,,,,,279,14938.708725964163,1,0,1,1
,,,,,,,280,13986.895813029485,1,0,1,2
,,,,,,,281,13619.724625574341,1,0,1,1
,,,,,,,282,13630.851025194195,1,0,1,1
,,,,,,,283,13952.505123295394,1,0,1,1
,,,,,,,284,14781.927640411692,1,0,1,1
,,,,,,,285,16148.45181190452,1,0,1,1
,,,,,,,286,17157.919704687527,1,0,1,1
,,,,,,,287,17865.96331685998,1,0,1,1
,,,,,,,288,18275.01022652075,1,0,1,1
,,,,,,,289,18450.706191426965,1,0,1,1
,,,,,,,290,18168.601386519975,1,0,1,2
,,,,,,,291,17795.36125381764,1,0,1,1
,,,,,,,292,17543.904622408965,1,0,1,1
,,,,,,,293,17557.96434556496,1,0,1,1
,,,,,,,294,18459.91075838521,1,0,1,1
,,,,,,,295,19651.244710409082,1,0,1,1
,,,,,,,296,19428.716718012027,1,0,1,1
,,,,,,,297,18849.13244690515,1,0,1,1
,,,,,,,298,17348.585734536824,1,0,1,2
,,,,,,,299,13010.951617802393,1,0,1,7
,,,,,,,300,13458.897576523743,1,0,1,1
,,,,,,,301,15390.84514688,1,0,1,1
,,,,,,,302,16524.72641723045,1,0,1,1
,,,,,,,303,16709.222352745102,1,0,1,1
,,,,,,,304,16722.77633046383,1,0,1,1
,,,,,,,305,16721.764839589297,1,0,1,1
,,,,,,,306,16664.919052440593,1,0,1,1
,,,,,,,307,16565.388350386642,1,0,1,1
,,,,,,,308,16547.586110994875,1,0,1,1
,,,,,,,309,16483.255291374637,1,0,1,1
,,,,,,,310,16630.932959056317,1,0,1,1
,,,,,,,311,17568.686148835,1,0,1,1
,,,,,,,312,18432.398206597936,1,0,1,1
,,,,,,,313,18209.87021420088,1,0,1,1
,,,,,,,314,17654.561724082774,1,0,1,1
,,,,,,,315,16817.04727997022,1,0,1,1
,,,,,,,316,15596.177794410009,1,0,1,1
,,,,,,,317,14045.562283752344,1,0,1,1
,,,,,,,318,11710.02985445779,1,0,1,7
,,,,,,,319,14779.904658662628,1,0,1,1
,,,,,,,320,15915.505463499785,1,0,1,1
,,,,,,,321,16043.357910040639,1,0,1,1
,,,,,,,322,16162.916131410328,1,0,1,1
,,,,,,,323,16300.580039434144,1,0,1,1
,,,,,,,324,16283.081247304739,1,0,1,2
,,,,,,,325,16227.651547380381,1,0,1,1
,,,,,,,326,16149.05870642924,1,0,1,1
,,,,,,,327,16268.313480536572,1,0,1,1
,,,,,,,328,18103.15792693775,1,0,1,6
,,,,,,,329,15530.430887565424,1,0,1,1
,,,,,,,330,14235.722568164374,1,0,1,1
,,,,,,,331,13132.86035129957,1,0,1,3
,,,,,,,332,12944.048721386918,1,0,1,1
,,,,,,,333,13357.748489070535,1,0,1,1
,,,,,,,334,14546.250266645719,1,0,1,1
,,,,,,,335,16737.139500882186,1,0,1,1
,,,,,,,336,17876.685120130016,1,0,1,1
,,,,,,,337,17924.528638495387,1,0,1,1
,,,,,,,338,17862.321949711662,1,0,1,1
,,,,,,,339,17776.345225376437,1,0,1,1
,,,,,,,340,17569.798788796987,1,0,1,1
,,,,,,,341,17283.344573129503,1,0,1,1
,,,,,,,342,17090.554412443693,1,0,1,1
,,,,,,,343,16892.605648297766,1,0,1,1
,,,,,,,344,16970.186998374378,1,0,1,1
,,,,,,,345,17811.342809635247,1,0,1,1
,,,,,,,346,19022.097386450136,1,0,1,1
,,,,,,,347,18975.56880622166,1,0,1,1
,,,,,,,348,18632.673399755287,1,0,1,1
,,,,,,,349,17870.009280358106,1,0,1,1
,,,,,,,350,16689.59942977918,1,0,1,1
,,,,,,,351,15184.501008475456,1,0,1,1
,,,,,,,352,13827.080254853416,1,0,1,1
,,,,,,,353,12457.319312562086,1,0,1,5
,,,,,,,354,13653.1038244339,1,0,1,1
,,,,,,,355,15692.269427490555,1,0,1,1
,,,,,,,356,16757.571616547735,1,0,1,1
,,,,,,,357,16899.483786244582,1,0,1,1
,,,,,,,358,16969.580103849654,1,0,1,1
,,,,,,,359,17030.26955632158,1,0,1,1
,,,,,,,360,16984.044423355463,1,0,1,1
,,,,,,,361,16800.559978715348,1,0,1,1
,,,,,,,362,16679.58567012131,1,0,1,1
,,,,,,,363,16467.374884644483,1,0,1,1
,,,,,,,364,16474.455320766207,1,0,1,1
,,,,,,,365,17193.726481645965,1,0,1,1
,,,,,,,366,18539.61623929834,1,0,1,1
,,,,,,,367,18464.765914582964,1,0,1,1
,,,,,,,368,18006.560548419937,1,0,1,1
,,,,,,,369,17410.792423320545,1,0,1,1
,,,,,,,370,16566.197543086266,1,0,1,1
,,,,,,,371,15415.12092786877,1,0,1,1
,,,,,,,372,14247.860458658759,1,0,1,1
,,,,,,,373,13406.300051048074,1,0,1,1
,,,,,,,374,12926.853376519874,1,0,1,1
,,,,,,,375,12580.417751992638,1,0,1,2
,,,,,,,376,12620.371641536654,1,0,1,1
,,,,,,,377,13035.082900094805,1,0,1,1
,,,,,,,378,13818.98832785716,1,0,1,1
,,,,,,,379,14746.52545980307,1,0,1,1
,,,,,,,380,15821.74025943066,1,0,1,1
,,,,,,,381,16753.62680213706,1,0,1,1
,,,,,,,382,17312.17206305367,1,0,1,1
,,,,,,,383,17560.088476401477,1,0,1,1
,,,,,,,384,17557.155152865336,1,0,1,1
,,,,,,,385,17121.2363023045,1,0,1,3
,,,,,,,386,17619.260692561606,1,0,1,1
,,,,,,,387,18731.799505459432,1,0,1,1
,,,,,,,388,18545.68518454553,1,0,1,1
,,,,,,,389,17894.285061346876,1,0,1,1
,,,,,,,390,17228.72406590477,1,0,1,1
,,,,,,,391,16376.037258674236,1,0,1,1
,,,,,,,392,15325.098240035415,1,0,1,1
,,,,,,,393,14279.216675769252,1,0,1,1
,,,,,,,394,13496.322738881428,1,0,1,1
,,,,,,,395,13045.197808840125,1,0,1,1
,,,,,,,396,12838.853670435583,1,0,1,1
,,,,,,,397,12786.256144959916,1,0,1,2
,,,,,,,398,13488.736557322438,1,0,1,2
,,,,,,,399,14461.689629534838,1,0,1,1
,,,,,,,400,15357.668246195348,1,0,1,1
,,,,,,,401,15930.47552844286,1,0,1,1
,,,,,,,402,16150.575942741038,1,0,1,1
,,,,,,,403,16157.959826125121,1,0,1,1
,,,,,,,404,16069.858970953377,1,0,1,1
,,,,,,,405,15952.728327682564,1,0,1,1
,,,,,,,406,15878.18145022955,1,0,1,1
,,,,,,,407,15901.749187606149,1,0,1,1
,,,,,,,408,16646.307620349206,1,0,1,1
,,,,,,,409,17758.745284159577,1,0,1,2
,,,,,,,410,17438.10267693291,1,0,1,1
,,,,,,,411,16793.782989855983,1,0,1,1
,,,,,,,412,15741.832480342628,1,0,1,1
,,,,,,,413,14550.296230143847,1,0,1,1
,,,,,,,414,13359.7714708196,1,0,1,1
,,,,,,,415,12138.497388909575,1,0,1,5
,,,,,,,416,13406.300051048074,1,0,1,1
,,,,,,,417,15456.592053724584,1,0,1,1
,,,,,,,418,16603.82500361886,1,0,1,1
,,,,,,,419,16854.87703867772,1,0,1,1
,,,,,,,420,17076.798136550056,1,0,1,3
,,,,,,,421,16939.23537761369,1,0,1,1
,,,,,,,422,16814.619701871343,1,0,1,1
,,,,,,,423,16631.135257231224,1,0,1,1
,,,,,,,424,17020.40752029489,1,0,1,2
,,,,,,,425,18499.156604317053,1,0,1,1
,,,,,,,426,17174.356431398675,1,0,1,4
,,,,,,,427,14116.366644969588,1,0,1,1
,,,,,,,428,11639.080994544185,1,0,1,7
,,,,,,,429,14379.354272347928,1,0,1,1
,,,,,,,430,15506.660852013922,1,0,1,1
,,,,,,,431,15638.660411140356,1,0,1,1
,,,,,,,432,15597.391583459448,1,0,1,1
,,,,,,,433,15624.701837071814,1,0,1,1
,,,,,,,434,15579.79164224259,1,0,1,1
,,,,,,,435,15406.01750999798,1,0,1,1
,,,,,,,436,15287.47077950282,1,0,1,1
,,,,,,,437,15111.16792007188,1,0,1,1
,,,,,,,438,15107.32425474866,1,0,1,1
,,,,,,,439,15845.712593157072,1,0,1,1
,,,,,,,440,17221.643629783048,1,0,1,1
,,,,,,,441,17250.97686514448,1,0,1,1
,,,,,,,442,16834.242624837265,1,0,1,1
,,,,,,,443,16164.635665897033,1,0,1,1
,,,,,,,444,15043.903776915498,1,0,1,1
,,,,,,,445,13657.149787932029,1,0,1,1
,,,,,,,446,12385.705758645214,1,0,1,1
,,,,,,,447,11555.271750654383,1,0,1,1
,,,,,,,448,11109.96289314164,1,0,1,4
,,,,,,,449,12491.912300471082,1,0,1,1
,,,,,,,450,14646.387863224394,1,0,1,1
,,,,,,,451,15831.349422738716,1,0,1,1
,,,,,,,452,15945.546742473387,1,0,1,1
,,,,,,,453,16045.279742702249,1,0,1,1
,,,,,,,454,16130.649572512755,1,0,1,1
,,,,,,,455,16092.415217455444,1,0,1,1
,,,,,,,456,15888.144635343691,1,0,1,2
,,,,,,,457,15662.733893954219,1,0,1,1
,,,,,,,458,15631.681124106086,1,0,1,1
,,,,,,,459,16315.752402552125,1,0,1,1
,,,,,,,460,17853.825426365594,1,0,1,1
,,,,,,,461,17955.98600469333,1,0,1,1
,,,,,,,462,17543.297727884248,1,0,1,1
,,,,,,,463,16882.794186814805,1,0,1,1
,,,,,,,464,15728.68309897371,1,0,1,1
,,,,,,,465,14244.825986035163,1,0,1,1
,,,,,,,466,12926.853376519874,1,0,1,1
,,,,,,,467,12061.017187920419,1,0,1,1
,,,,,,,468,11564.375168525174,1,0,1,4
,,,,,,,469,12901.566104656571,1,0,1,1
,,,,,,,470,15036.823340793773,1,0,1,1
,,,,,,,471,16177.582749091043,1,0,1,1
,,,,,,,472,16254.152608293121,1,0,1,1
,,,,,,,473,16227.449249205476,1,0,1,1
,,,,,,,474,16201.15048646764,1,0,1,1
,,,,,,,475,16096.461180953573,1,0,1,1
,,,,,,,476,15957.178887530505,1,0,1,1
,,,,,,,477,15931.891615667204,1,0,1,1
,,,,,,,478,15925.11462680784,1,0,1,2
,,,,,,,479,16769.304910692306,1,0,1,1
,,,,,,,480,17934.238950890893,1,0,1,2
,,,,,,,481,17482.608275412324,1,0,1,1
,,,,,,,482,16776.587644988937,1,0,1,1
,,,,,,,483,15652.821283383806,1,0,1,1
,,,,,,,484,14189.193987935898,1,0,1,1
,,,,,,,485,12876.278832793269,1,0,1,1
,,,,,,,486,12007.40817157022,1,0,1,1
,,,,,,,487,11517.846588296698,1,0,1,1
,,,,,,,488,11288.238159777917,1,0,1,1
,,,,,,,489,11200.238453693626,1,0,1,1
,,,,,,,490,12012.465625942881,1,0,1,2
,,,,,,,491,14455.216087937833,1,0,1,1
,,,,,,,492,16310.391500917107,1,0,1,5
,,,,,,,493,16530.69421339019,1,0,1,1
,,,,,,,494,16409.821053883607,1,0,1,1
,,,,,,,495,16197.812566581684,1,0,1,1
,,,,,,,496,16129.23348528841,1,0,1,1
,,,,,,,497,16682.66060237989,1,0,1,5
,,,,,,,498,15045.926758664562,1,0,1,1
,,,,,,,499,13911.033997439577,1,0,1,1
,,,,,,,500,11509.899159996803,1,0,1,7
,,,,,,,501,12316.924379177033,1,0,1,1
,,,,,,,502,13157.877892262997,1,0,1,1
,,,,,,,503,14077.323097212651,1,0,1,1
,,,,,,,504,14676.732589460356,1,0,1,1
,,,,,,,505,14931.425991667531,1,0,1,1
,,,,,,,506,14797.30230170458,1,0,1,1
,,,,,,,507,14541.395110447966,1,0,1,1
,,,,,,,508,14157.230876300684,1,0,1,1
,,,,,,,509,13906.785735766543,1,0,1,1
,,,,,,,510,13893.43405622272,1,0,1,1
,,,,,,,511,14552.420360980364,1,0,1,1
,,,,,,,512,15943.11916437451,1,0,1,1
,,,,,,,513,16050.337197074909,1,0,1,1
,,,,,,,514,15028.731413797517,1,0,1,3
,,,,,,,515,13450.805649527485,1,0,1,1
,,,,,,,516,11409.1113192845,1,0,1,8
,,,,,,,517,12477.95372640254,1,0,1,1
,,,,,,,518,13391.734582454814,1,0,1,1
,,,,,,,519,14039.189891242793,1,0,1,1
,,,,,,,520,14378.342781473395,1,0,1,1
,,,,,,,521,14511.151533299455,1,0,1,1
,,,,,,,522,14463.712611283901,1,0,1,1
,,,,,,,523,14288.724689989853,1,0,1,1
,,,,,,,524,14123.447081091314,1,0,1,1
,,,,,,,525,14173.718177555558,1,0,1,1
,,,,,,,526,14980.281000907431,1,0,1,1
,,,,,,,527,16623.852522934594,1,0,1,1
,,,,,,,528,16871.66778719495,1,0,1,1
,,,,,,,529,16473.140382629314,1,0,1,1
,,,,,,,530,15846.01604041943,1,0,1,1
,,,,,,,531,14835.536656761891,1,0,1,1
,,,,,,,532,13618.71313469981,1,0,1,1
,,,,,,,533,12497.981245718274,1,0,1,1
,,,,,,,534,11743.40905331735,1,0,1,1
,,,,,,,535,11370.168920615015,1,0,1,1
,,,,,,,536,11222.491252933332,1,0,1,1
,,,,,,,537,11468.789280881892,1,0,1,2
,,,,,,,538,12834.807706937454,1,0,1,1
,,,,,,,539,15009.513087181407,1,0,1,1
,,,,,,,540,16153.812713539539,1,0,1,1
,,,,,,,541,16326.069609472352,1,0,1,1
,,,,,,,542,16466.262244682497,1,0,1,1
,,,,,,,543,16539.999929435886,1,0,1,1
,,,,,,,544,16460.69904487257,1,0,1,1
,,,,,,,545,16306.345537418976,1,0,1,1
,,,,,,,546,16171.716102018758,1,0,1,1
,,,,,,,547,16003.10057323426,1,0,1,1
,,,,,,,548,16033.141852207864,1,0,1,1
