Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,72,17114.42559708265,1,0,1,1
,,,,,,,73,18225.34602458122,1,0,1,1
,,,,,,,74,18276.932059182356,1,0,1,1
,,,,,,,75,18253.364321805762,1,0,1,1
,,,,,,,76,18227.369006330286,1,0,1,1
,,,,,,,77,18072.610902526878,1,0,1,1
,,,,,,,78,17818.827842106784,1,0,1,1
,,,,,,,79,17590.129755375085,1,0,1,2
,,,,,,,80,17688.042072029784,1,0,1,1
,,,,,,,81,18906.989724928386,1,0,1,1
,,,,,,,82,19888.94506592412,1,0,1,1
,,,,,,,83,19741.26739824244,1,0,1,1
,,,,,,,84,19269.912650710492,1,0,1,1
,,,,,,,85,18523.432385305823,1,0,1,1
,,,,,,,86,17314.70079024,1,0,1,1
,,,,,,,87,15751.947389087949,1,0,1,1
,,,,,,,88,14296.412020636297,1,0,1,1
,,,,,,,89,13363.817434317727,1,0,1,1
,,,,,,,90,12879.313305416865,1,0,1,1
,,,,,,,91,12640.601459027297,1,0,1,1
,,,,,,,92,12595.084369673354,1,0,1,1
,,,,,,,93,12917.749958649085,1,0,1,1
,,,,,,,94,13987.907303904016,1,0,1,1
,,,,,,,95,16003.808616846434,1,0,1,1
,,,,,,,96,17170.36104244427,1,0,1,1
,,,,,,,97,17300.641067084,1,0,1,1
,,,,,,,98,17393.091333016233,1,0,1,1
,,,,,,,99,17343.12368381435,1,0,1,1
,,,,,,,100,17109.7727390598,1,0,1,1
,,,,,,,101,16887.04244848784,1,0,1,1
,,,,,,,102,16790.343920882573,1,0,1,1
,,,,,,,103,16651.567372896774,1,0,1,1
,,,,,,,104,16748.670496851853,1,0,1,1
,,,,,,,105,17817.917500319705,1,0,1,1
,,,,,,,106,18968.488370099934,1,0,1,1
,,,,,,,107,18891.615063635498,1,0,1,1
,,,,,,,108,18450.605042339514,1,0,1,1
,,,,,,,109,17763.80273853224,1,0,1,1
,,,,,,,110,16622.841032060063,1,0,1,1
,,,,,,,111,15095.489811516634,1,0,1,1
,,,,,,,112,13772.459747628685,1,0,1,1
,,,,,,,113,12899.543122907507,1,0,1,1
,,,,,,,114,12451.4526654898,1,0,1,1
,,,,,,,115,12215.775291723827,1,0,1,1
,,,,,,,116,12149.01689400471,1,0,1,1
,,,,,,,117,12445.383720242608,1,0,1,1
,,,,,,,118,13493.288266257832,1,0,1,1
,,,,,,,119,15455.580562850051,1,0,1,1
,,,,,,,120,16628.20193369508,1,0,1,1
,,,,,,,121,16773.55317236534,1,0,1,1
,,,,,,,122,16798.435847878827,1,0,1,1
,,,,,,,123,16753.93024939942,1,0,1,1
,,,,,,,124,16524.018373618277,1,0,1,1
,,,,,,,125,16245.049190422333,1,0,1,1
,,,,,,,126,16081.288817835592,1,0,1,1
,,,,,,,127,15844.498804107632,1,0,1,1
,,,,,,,128,15907.716983765888,1,0,1,1
,,,,,,,129,16834.546072099623,1,0,1,1
,,,,,,,130,17719.297140052826,1,0,1,1
,,,,,,,131,17425.964786438526,1,0,1,1
,,,,,,,132,16923.253821796086,1,0,1,1
,,,,,,,133,16258.704317228516,1,0,1,1
,,,,,,,134,15381.74172900921,1,0,1,1
,,,,,,,135,14204.366351053879,1,0,1,1
,,,,,,,136,12979.45090199554,1,0,1,1
,,,,,,,137,12050.9022791751,1,0,1,1
,,,,,,,138,11541.110878410935,1,0,1,1
,,,,,,,139,11208.83612612715,1,0,1,2
,,,,,,,140,11263.962378789147,1,0,1,1
,,,,,,,141,11689.80003696715,1,0,1,1
,,,,,,,142,12456.51011986246,1,0,1,1
,,,,,,,143,13249.518965495603,1,0,1,1
,,,,,,,144,14103.41956177558,1,0,1,1
,,,,,,,145,14638.902830752857,1,0,1,1
,,,,,,,146,14793.86323273117,1,0,1,1
,,,,,,,147,14673.293520486948,1,0,1,1
,,,,,,,148,14399.078344401303,1,0,1,1
,,,,,,,149,14091.585118543553,1,0,1,1
,,,,,,,150,13861.976690024772,1,0,1,1
,,,,,,,151,13990.233732915438,1,0,1,1
,,,,,,,152,15010.119981706128,1,0,1,1
,,,,,,,153,16029.095888709737,1,0,1,1
,,,,,,,154,15846.01604041943,1,0,1,1
,,,,,,,155,15336.224639655267,1,0,1,1
,,,,,,,156,14840.594111134553,1,0,1,1
,,,,,,,157,14144.688389456487,1,0,1,1
,,,,,,,158,13244.461511122943,1,0,1,1
,,,,,,,159,12245.108527085256,1,0,1,1
,,,,,,,160,11411.64004647083,1,0,1,1
,,,,,,,161,10928.1474084445,1,0,1,1
,,,,,,,162,10605.481819468769,1,0,1,2
,,,,,,,163,10641.895490951923,1,0,1,1
,,,,,,,164,10955.457662056866,1,0,1,1
,,,,,,,165,11556.283241528916,1,0,1,1
,,,,,,,166,12175.720253092357,1,0,1,1
,,,,,,,167,13070.990826140693,1,0,1,1
,,,,,,,168,13773.673536678123,1,0,1,1
,,,,,,,169,14218.122626947516,1,0,1,1
,,,,,,,170,14474.535563641395,1,0,1,1
,,,,,,,171,14495.776872006569,1,0,1,2
,,,,,,,172,14381.781850446803,1,0,1,1
,,,,,,,173,14567.390425923439,1,0,1,1
,,,,,,,174,15812.23224521006,1,0,1,1
,,,,,,,175,17094.195779592006,1,0,1,1
,,,,,,,176,17054.747635485255,1,0,1,1
,,,,,,,177,16618.795068561933,1,0,1,1
,,,,,,,178,16048.314215325845,1,0,1,1
,,,,,,,179,15085.374902771313,1,0,1,1
,,,,,,,180,13845.287090594993,1,0,1,1
,,,,,,,181,12760.968873096614,1,0,1,1
,,,,,,,182,12041.79886130431,1,0,1,1
,,,,,,,183,11638.71974780328,1,0,1,2
,,,,,,,184,11630.122075369758,1,0,1,1
,,,,,,,185,12052.925260924163,1,0,1,1
,,,,,,,186,13256.599401617328,1,0,1,1
,,,,,,,187,15429.281800112218,1,0,1,1
,,,,,,,188,16681.001757345657,1,0,1,1
,,,,,,,189,16810.877185635574,1,0,1,1
,,,,,,,190,16847.088558943822,1,0,1,1
,,,,,,,191,16847.594304381088,1,0,1,1
,,,,,,,192,16707.603967345847,1,0,1,1
,,,,,,,193,16349.435048674044,1,0,1,2
,,,,,,,194,16017.463743652617,1,0,1,1
,,,,,,,195,16050.236047987455,1,0,1,1
,,,,,,,196,17127.77727662647,1,0,1,1
,,,,,,,197,18562.880529412574,1,0,1,1
,,,,,,,198,18516.3519491841,1,0,1,1
,,,,,,,199,18024.767384161514,1,0,1,1
,,,,,,,200,17295.482463623888,1,0,1,1
,,,,,,,201,16097.877268177917,1,0,1,1
,,,,,,,202,14585.69841075247,1,0,1,1
,,,,,,,203,13259.633874240924,1,0,1,1
,,,,,,,204,11997.630426449743,1,0,1,3
,,,,,,,205,11679.685128221829,1,0,1,1
,,,,,,,206,12024.603516437264,1,0,1,1
,,,,,,,207,13139.266460171608,1,0,1,1
,,,,,,,208,15250.24791532004,1,0,1,1
,,,,,,,209,16372.901636963186,1,0,1,1
,,,,,,,210,16450.4829870398,1,0,1,1
,,,,,,,211,16542.32635844731,1,0,1,1
,,,,,,,212,16569.737761147127,1,0,1,1
,,,,,,,213,16420.03711171638,1,0,1,1
,,,,,,,214,16166.860945821005,1,0,1,1
,,,,,,,215,16021.307408975837,1,0,1,1
,,,,,,,216,15866.953901522245,1,0,1,1
,,,,,,,217,15953.031774944924,1,0,1,1
,,,,,,,218,17009.53399339367,1,0,1,1
,,,,,,,219,18163.341633972406,1,0,1,1
,,,,,,,220,17819.94048206877,1,0,1,2
,,,,,,,221,16916.173385674363,1,0,1,1
,,,,,,,222,15801.51044194002,1,0,1,1
,,,,,,,223,14336.87165561758,1,0,1,1
,,,,,,,224,13054.301226710913,1,0,1,1
,,,,,,,225,12222.855727845552,1,0,1,1
,,,,,,,226,11817.24788715819,1,0,1,1
,,,,,,,227,11645.29443848774,1,0,1,1
,,,,,,,228,11683.731091719957,1,0,1,1
,,,,,,,229,12069.109114916677,1,0,1,1
,,,,,,,230,13276.829219107969,1,0,1,1
,,,,,,,231,15415.12092786877,1,0,1,1
,,,,,,,232,16535.347071413038,1,0,1,1
,,,,,,,233,16541.213718485324,1,0,1,1
,,,,,,,234,16470.004760918266,1,0,1,1
,,,,,,,235,16424.184224301964,1,0,1,1
,,,,,,,236,16292.690410612795,1,0,1,1
,,,,,,,237,16056.304993234648,1,0,1,1
,,,,,,,238,15952.121433157845,1,0,1,1
,,,,,,,239,15791.09208593234,1,0,1,1
,,,,,,,240,15884.45269365165,1,0,1,1
,,,,,,,241,16912.93661487586,1,0,1,1
,,,,,,,242,18162.330143097875,1,0,1,1
,,,,,,,243,18089.502800131566,1,0,1,1
,,,,,,,244,17651.527251459178,1,0,1,1
,,,,,,,245,16971.805383773626,1,0,1,1
,,,,,,,246,15795.441496692827,1,0,1,1
,,,,,,,247,14282.251148392848,1,0,1,1
,,,,,,,248,12953.152139257707,1,0,1,1
,,,,,,,249,12089.338932407318,1,0,1,1
,,,,,,,250,11613.938221377244,1,0,1,1
,,,,,,,251,11481.770080438386,1,0,1,3
,,,,,,,252,12791.313599332576,1,0,1,1
,,,,,,,253,14779.904658662628,1,0,1,1
,,,,,,,254,16356.363761164588,1,0,1,2
,,,,,,,255,17014.743171397513,1,0,1,4
,,,,,,,256,16987.78693959123,1,0,1,1
,,,,,,,257,16748.670496851853,1,0,1,2
,,,,,,,258,17520.235735944916,1,0,1,1
,,,,,,,259,18400.030498612912,1,0,1,1
,,,,,,,260,17945.87109594801,1,0,1,2
,,,,,,,261,16931.345748792344,1,0,1,1
,,,,,,,262,15739.809498593564,1,0,1,1
,,,,,,,263,14240.780022537034,1,0,1,1
,,,,,,,264,12928.876358268937,1,0,1,1
,,,,,,,265,12024.603516437264,1,0,1,1
,,,,,,,266,11402.873792224884,1,0,1,3
,,,,,,,267,11606.857785255519,1,0,1,1
,,,,,,,268,12648.693386023553,1,0,1,1
,,,,,,,269,14619.077609612028,1,0,1,1
,,,,,,,270,15910.751456389484,1,0,1,1
,,,,,,,271,16169.187374832427,1,0,1,1
,,,,,,,272,16256.98478274181,1,0,1,1
,,,,,,,273,16204.52212271608,1,0,1,3
,,,,,,,274,16031.523466808612,1,0,1,1
,,,,,,,275,15937.960560914396,1,0,1,1
,,,,,,,276,16150.575942741038,1,0,1,1
,,,,,,,277,17169.450700657195,1,0,1,1
,,,,,,,278,17643.941069900186,1,0,1,4
,,,,,,,279,16046.291233576781,1,0,1,1
,,,,,,,280,14893.19163661022,1,0,1,1
,,,,,,,281,13727.954149149273,1,0,1,1
,,,,,,,282,12231.284818466653,1,0,1,6
,,,,,,,283,13232.323620628558,1,0,1,1
,,,,,,,284,14033.828989607771,1,0,1,1
,,,,,,,285,14936.989191477458,1,0,1,1
,,,,,,,286,15667.892497414332,1,0,1,1
,,,,,,,287,15993.693708101113,1,0,1,1
,,,,,,,288,15937.758262739491,1,0,1,1
,,,,,,,289,15679.625791558905,1,0,1,1
,,,,,,,290,15404.803720948541,1,0,1,1
,,,,,,,291,15240.335304749628,1,0,1,1
,,,,,,,292,15333.898210643843,1,0,1,1
,,,,,,,293,16318.179980651,1,0,1,1
,,,,,,,294,17330.378898795243,1,0,1,4
,,,,,,,295,16045.279742702249,1,0,1,1
,,,,,,,296,15244.178970072848,1,0,1,1
,,,,,,,297,14309.561402005214,1,0,1,1
,,,,,,,298,13458.897576523743,1,0,1,1
,,,,,,,299,12795.02239920586,1,0,1,3
,,,,,,,300,13032.048427471207,1,0,1,2
,,,,,,,301,14181.911253639268,1,0,1,2
,,,,,,,302,15485.925289086013,1,0,1,1
,,,,,,,303,16224.313627494426,1,0,1,1
,,,,,,,304,16633.25938806774,1,0,1,1
,,,,,,,305,16782.251993886315,1,0,1,1
,,,,,,,306,16765.8658417189,1,0,1,1
,,,,,,,307,16583.898633390578,1,0,1,1
,,,,,,,308,16456.450783199536,1,0,1,1
,,,,,,,309,16564.983754036828,1,0,1,1
,,,,,,,310,17632.41007393052,1,0,1,1
,,,,,,,311,19025.131859073732,1,0,1,1
,,,,,,,312,19043.33869481531,1,0,1,1
,,,,,,,313,18248.812612870366,1,0,1,2
,,,,,,,314,17073.965962101367,1,0,1,1
,,,,,,,315,15992.682217226582,1,0,1,1
,,,,,,,316,14938.708725964163,1,0,1,1
,,,,,,,317,13986.895813029485,1,0,1,2
,,,,,,,318,13619.724625574341,1,0,1,1
,,,,,,,319,13630.851025194195,1,0,1,1
,,,,,,,320,13952.505123295394,1,0,1,1
,,,,,,,321,14781.927640411692,1,0,1,1
,,,,,,,322,16148.45181190452,1,0,1,1
,,,,,,,323,17157.919704687527,1,0,1,1
,,,,,,,324,17865.96331685998,1,0,1,1
,,,,,,,325,18275.01022652075,1,0,1,1
,,,,,,,326,18450.706191426965,1,0,1,1
,,,,,,,327,18320.12271952488,1,0,1,1
,,,,,,,328,18017.08005351507,1,0,1,1
,,,,,,,329,17795.36125381764,1,0,1,1
,,,,,,,330,17543.904622408965,1,0,1,1
,,,,,,,331,17557.96434556496,1,0,1,1
,,,,,,,332,18459.91075838521,1,0,1,1
,,,,,,,333,19651.244710409082,1,0,1,1
,,,,,,,334,19428.716718012027,1,0,1,1
,,,,,,,335,18849.13244690515,1,0,1,1
,,,,,,,336,17348.585734536824,1,0,1,2
,,,,,,,337,15204.730825966099,1,0,1,1
,,,,,,,338,13848.32156321859,1,0,1,1
,,,,,,,339,12941.014248763322,1,0,1,1
,,,,,,,340,12409.981539633984,1,0,1,1
,,,,,,,341,12170.258202369883,1,0,1,1
,,,,,,,342,12098.442350278106,1,0,1,1
,,,,,,,343,12403.912594386791,1,0,1,1
,,,,,,,344,13458.897576523743,1,0,1,1
,,,,,,,345,15390.84514688,1,0,1,1
,,,,,,,346,16524.72641723045,1,0,1,1
,,,,,,,347,16709.222352745102,1,0,1,1
,,,,,,,348,16722.77633046383,1,0,1,1
,,,,,,,349,16721.764839589297,1,0,1,1
,,,,,,,350,16664.919052440593,1,0,1,1
,,,,,,,351,16565.388350386642,1,0,1,1
,,,,,,,352,16547.586110994875,1,0,1,1
,,,,,,,353,16483.255291374637,1,0,1,1
,,,,,,,354,16630.932959056317,1,0,1,1
,,,,,,,355,17568.686148835,1,0,1,1
,,,,,,,356,18432.398206597936,1,0,1,1
,,,,,,,357,18209.87021420088,1,0,1,1
,,,,,,,358,17654.561724082774,1,0,1,1
,,,,,,,359,16817.04727997022,1,0,1,1
,,,,,,,360,15596.177794410009,1,0,1,1
,,,,,,,361,14045.562283752344,1,0,1,1
,,,,,,,362,12689.153021004837,1,0,1,1
,,,,,,,363,11784.880179173164,1,0,1,1
,,,,,,,364,11320.605867762943,1,0,1,1
,,,,,,,365,11186.077581450178,1,0,1,3
,,,,,,,366,12617.337168913058,1,0,1,1
,,,,,,,367,14779.904658662628,1,0,1,1
,,,,,,,368,15915.505463499785,1,0,1,1
,,,,,,,369,16043.357910040639,1,0,1,1
,,,,,,,370,16162.916131410328,1,0,1,1
,,,,,,,371,16300.580039434144,1,0,1,1
,,,,,,,372,16283.081247304739,1,0,1,2
,,,,,,,373,16227.651547380381,1,0,1,1
,,,,,,,374,16149.05870642924,1,0,1,1
,,,,,,,375,16268.313480536572,1,0,1,1
,,,,,,,376,17223.666611532113,1,0,1,1
,,,,,,,377,18618.51252751184,1,0,1,4
,,,,,,,378,16921.230840047025,1,0,1,1
,,,,,,,379,15530.430887565424,1,0,1,1
,,,,,,,380,14235.722568164374,1,0,1,1
,,,,,,,381,13132.86035129957,1,0,1,3
,,,,,,,382,12944.048721386918,1,0,1,1
,,,,,,,383,13357.748489070535,1,0,1,1
,,,,,,,384,14546.250266645719,1,0,1,1
,,,,,,,385,16737.139500882186,1,0,1,1
,,,,,,,386,17876.685120130016,1,0,1,1
,,,,,,,387,17924.528638495387,1,0,1,1
,,,,,,,388,17862.321949711662,1,0,1,1
,,,,,,,389,17776.345225376437,1,0,1,1
,,,,,,,390,17569.798788796987,1,0,1,1
,,,,,,,391,17283.344573129503,1,0,1,1
,,,,,,,392,17090.554412443693,1,0,1,1
,,,,,,,393,16892.605648297766,1,0,1,1
,,,,,,,394,16970.186998374378,1,0,1,1
,,,,,,,395,17811.342809635247,1,0,1,1
,,,,,,,396,19022.097386450136,1,0,1,1
,,,,,,,397,18975.56880622166,1,0,1,1
,,,,,,,398,18632.673399755287,1,0,1,1
,,,,,,,399,17870.009280358106,1,0,1,1
,,,,,,,400,16689.59942977918,1,0,1,1
,,,,,,,401,15184.501008475456,1,0,1,1
,,,,,,,402,13827.080254853416,1,0,1,1
,,,,,,,403,12457.319312562086,1,0,1,5
,,,,,,,404,13653.1038244339,1,0,1,1
,,,,,,,405,15692.269427490555,1,0,1,1
,,,,,,,406,16757.571616547735,1,0,1,1
,,,,,,,407,16899.483786244582,1,0,1,1
,,,,,,,408,16969.580103849654,1,0,1,1
,,,,,,,409,17030.26955632158,1,0,1,1
,,,,,,,410,16984.044423355463,1,0,1,1
,,,,,,,411,16800.559978715348,1,0,1,1
,,,,,,,412,16679.58567012131,1,0,1,1
,,,,,,,413,16467.374884644483,1,0,1,1
,,,,,,,414,16474.455320766207,1,0,1,1
,,,,,,,415,17193.726481645965,1,0,1,1
,,,,,,,416,18539.61623929834,1,0,1,1
,,,,,,,417,18464.765914582964,1,0,1,1
,,,,,,,418,18006.560548419937,1,0,1,1
,,,,,,,419,17410.792423320545,1,0,1,1
,,,,,,,420,16566.197543086266,1,0,1,1
,,,,,,,421,15415.12092786877,1,0,1,1
,,,,,,,422,14247.860458658759,1,0,1,1
,,,,,,,423,13406.300051048074,1,0,1,1
,,,,,,,424,12926.853376519874,1,0,1,1
,,,,,,,425,12580.417751992638,1,0,1,2
,,,,,,,426,12620.371641536654,1,0,1,1
,,,,,,,427,13035.082900094805,1,0,1,1
,,,,,,,428,13818.98832785716,1,0,1,1
,,,,,,,429,14746.52545980307,1,0,1,1
,,,,,,,430,15821.74025943066,1,0,1,1
,,,,,,,431,16753.62680213706,1,0,1,1
,,,,,,,432,17312.17206305367,1,0,1,1
,,,,,,,433,17560.088476401477,1,0,1,1
,,,,,,,434,17557.155152865336,1,0,1,1
,,,,,,,435,17121.2363023045,1,0,1,3
,,,,,,,436,17619.260692561606,1,0,1,1
,,,,,,,437,18731.799505459432,1,0,1,1
,,,,,,,438,18545.68518454553,1,0,1,1
,,,,,,,439,17894.285061346876,1,0,1,1
,,,,,,,440,17228.72406590477,1,0,1,1
,,,,,,,441,16376.037258674236,1,0,1,1
,,,,,,,442,15325.098240035415,1,0,1,1
,,,,,,,443,14279.216675769252,1,0,1,1
,,,,,,,444,13496.322738881428,1,0,1,1
,,,,,,,445,13045.197808840125,1,0,1,1
,,,,,,,446,12838.853670435583,1,0,1,1
,,,,,,,447,12786.256144959916,1,0,1,2
,,,,,,,448,13184.783549525551,1,0,1,1
,,,,,,,449,13792.689565119326,1,0,1,1
,,,,,,,450,14461.689629534838,1,0,1,1
,,,,,,,451,15357.668246195348,1,0,1,1
,,,,,,,452,15930.47552844286,1,0,1,1
,,,,,,,453,16150.575942741038,1,0,1,1
,,,,,,,454,16157.959826125121,1,0,1,1
,,,,,,,455,16069.858970953377,1,0,1,1
,,,,,,,456,15952.728327682564,1,0,1,1
,,,,,,,457,15878.18145022955,1,0,1,1
,,,,,,,458,15901.749187606149,1,0,1,1
,,,,,,,459,16646.307620349206,1,0,1,1
,,,,,,,460,17758.745284159577,1,0,1,2
,,,,,,,461,17438.10267693291,1,0,1,1
,,,,,,,462,16793.782989855983,1,0,1,1
,,,,,,,463,15741.832480342628,1,0,1,1
,,,,,,,464,14550.296230143847,1,0,1,1
,,,,,,,465,13359.7714708196,1,0,1,1
,,,,,,,466,12503.038700090934,1,0,1,1
,,,,,,,467,11967.28570021378,1,0,1,3
,,,,,,,468,12287.591143815604,1,0,1,1
,,,,,,,469,13406.300051048074,1,0,1,1
,,,,,,,470,15456.592053724584,1,0,1,1
,,,,,,,471,16603.82500361886,1,0,1,1
,,,,,,,472,16854.87703867772,1,0,1,1
,,,,,,,473,17076.798136550056,1,0,1,3
,,,,,,,474,16939.23537761369,1,0,1,1
,,,,,,,475,16814.619701871343,1,0,1,1
,,,,,,,476,16631.135257231224,1,0,1,1
,,,,,,,477,17020.40752029489,1,0,1,2
,,,,,,,478,18499.156604317053,1,0,1,1
,,,,,,,479,18343.387009639115,1,0,1,1
,,,,,,,480,17770.88317465396,1,0,1,1
,,,,,,,481,16918.19636742343,1,0,1,1
,,,,,,,482,15664.959173878191,1,0,1,1
,,,,,,,483,14116.366644969588,1,0,1,1
,,,,,,,484,12736.693092107844,1,0,1,1
,,,,,,,485,11852.650067766814,1,0,1,1
,,,,,,,486,11140.813364814869,1,0,1,4
,,,,,,,487,12320.970342675162,1,0,1,1
,,,,,,,488,14379.354272347928,1,0,1,1
,,,,,,,489,15506.660852013922,1,0,1,1
,,,,,,,490,15638.660411140356,1,0,1,1
,,,,,,,491,15597.391583459448,1,0,1,1
,,,,,,,492,15624.701837071814,1,0,1,1
,,,,,,,493,15579.79164224259,1,0,1,1
,,,,,,,494,15406.01750999798,1,0,1,1
,,,,,,,495,15287.47077950282,1,0,1,1
,,,,,,,496,15111.16792007188,1,0,1,1
,,,,,,,497,15107.32425474866,1,0,1,1
,,,,,,,498,15845.712593157072,1,0,1,1
,,,,,,,499,17221.643629783048,1,0,1,1
,,,,,,,500,17250.97686514448,1,0,1,1
,,,,,,,501,16834.242624837265,1,0,1,1
,,,,,,,502,16164.635665897033,1,0,1,1
,,,,,,,503,15043.903776915498,1,0,1,1
,,,,,,,504,13657.149787932029,1,0,1,1
,,,,,,,505,12385.705758645214,1,0,1,1
,,,,,,,506,11555.271750654383,1,0,1,1
,,,,,,,507,11109.96289314164,1,0,1,4
,,,,,,,508,12491.912300471082,1,0,1,1
,,,,,,,509,14646.387863224394,1,0,1,1
,,,,,,,510,15831.349422738716,1,0,1,1
,,,,,,,511,15945.546742473387,1,0,1,1
,,,,,,,512,16045.279742702249,1,0,1,1
,,,,,,,513,16130.649572512755,1,0,1,1
,,,,,,,514,16092.415217455444,1,0,1,1
,,,,,,,515,15931.082422967578,1,0,1,1
,,,,,,,516,15845.206847719806,1,0,1,1
,,,,,,,517,15662.733893954219,1,0,1,1
,,,,,,,518,15631.681124106086,1,0,1,1
,,,,,,,519,16315.752402552125,1,0,1,1
,,,,,,,520,17853.825426365594,1,0,1,1
,,,,,,,521,17955.98600469333,1,0,1,1
,,,,,,,522,17543.297727884248,1,0,1,1
,,,,,,,523,16882.794186814805,1,0,1,1
,,,,,,,524,15728.68309897371,1,0,1,1
,,,,,,,525,14244.825986035163,1,0,1,1
,,,,,,,526,12926.853376519874,1,0,1,1
,,,,,,,527,12061.017187920419,1,0,1,1
,,,,,,,528,11488.850516560111,1,0,1,3
,,,,,,,529,11790.949124420356,1,0,1,1
,,,,,,,530,12901.566104656571,1,0,1,1
,,,,,,,531,15036.823340793773,1,0,1,1
,,,,,,,532,16177.582749091043,1,0,1,1
,,,,,,,533,16254.152608293121,1,0,1,1
,,,,,,,534,16227.449249205476,1,0,1,1
,,,,,,,535,16201.15048646764,1,0,1,1
,,,,,,,536,16096.461180953573,1,0,1,1
,,,,,,,537,15957.178887530505,1,0,1,1
,,,,,,,538,15931.891615667204,1,0,1,1
,,,,,,,539,15925.11462680784,1,0,1,2
,,,,,,,540,16769.304910692306,1,0,1,1
,,,,,,,541,17961.043459065993,1,0,1,1
,,,,,,,542,17907.434442715792,1,0,1,1
,,,,,,,543,17482.608275412324,1,0,1,1
,,,,,,,544,16776.587644988937,1,0,1,1
,,,,,,,545,15652.821283383806,1,0,1,1
,,,,,,,546,14189.193987935898,1,0,1,1
,,,,,,,547,12876.278832793269,1,0,1,1
,,,,,,,548,12007.40817157022,1,0,1,1
