Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,42,16415.28984121308,1,0,1,1
,,,,,,,43,14789.22795738952,1,0,1,1
,,,,,,,44,13597.961310698056,1,0,1,1
,,,,,,,45,12594.746071197063,1,0,1,1
,,,,,,,46,11996.77108115455,1,0,1,3
,,,,,,,47,12507.312937925211,1,0,1,1
,,,,,,,48,13536.578103640091,1,0,1,1
,,,,,,,49,15174.041851227401,1,0,1,1
,,,,,,,50,16590.664907000937,1,0,1,1
,,,,,,,51,16880.03381514147,1,0,1,1
,,,,,,,52,16845.898642459066,1,0,1,1
,,,,,,,53,16770.87604513674,1,0,1,1
,,,,,,,54,16948.93594436305,1,0,1,1
,,,,,,,55,16675.865472829137,1,0,1,1
,,,,,,,56,16563.67573539872,1,0,1,1
,,,,,,,57,16440.020658275454,1,0,1,1
,,,,,,,58,16346.278612738366,1,0,1,1
,,,,,,,59,17246.66284710493,1,0,1,1
,,,,,,,60,17891.551507805852,1,0,1,1
,,,,,,,61,17418.599302796327,1,0,1,1
,,,,,,,62,16958.2371515983,1,0,1,1
,,,,,,,63,17076.478922143404,1,0,1,1
,,,,,,,64,16280.286458141245,1,0,1,1
,,,,,,,65,14973.271454744456,1,0,1,1
,,,,,,,66,13760.30992566188,1,0,1,1
,,,,,,,67,12746.301794591898,1,0,1,2
,,,,,,,68,12452.917042124694,1,0,1,1
,,,,,,,69,12426.62808936531,1,0,1,1
,,,,,,,70,12783.70597762271,1,0,1,1
,,,,,,,71,13796.899831539766,1,0,1,1
,,,,,,,72,15061.821367643826,1,0,1,1
,,,,,,,73,16091.44457727126,1,0,1,1
,,,,,,,74,16141.711562246404,1,0,1,1
,,,,,,,75,17130.933334816054,1,0,1,1
,,,,,,,76,17438.632901105644,1,0,1,1
,,,,,,,77,16978.785500020127,1,0,1,1
,,,,,,,78,16731.53981351409,1,0,1,1
,,,,,,,79,16464.05324011778,1,0,1,1
,,,,,,,80,16033.756859460314,1,0,1,1
,,,,,,,81,16696.65483141925,1,0,1,1
,,,,,,,82,17863.016102243324,1,0,1,1
,,,,,,,83,19458.548047794822,1,0,1,1
,,,,,,,84,19444.983043384873,1,0,1,1
,,,,,,,85,18869.409105444654,1,0,1,1
,,,,,,,86,17981.393750949148,1,0,1,1
,,,,,,,87,16540.062689775255,1,0,1,1
,,,,,,,88,15047.604743149259,1,0,1,1
,,,,,,,89,13657.348993235086,1,0,1,1
,,,,,,,90,12577.23960831485,1,0,1,1
,,,,,,,91,11770.047955974143,1,0,1,1
,,,,,,,92,11610.37326452346,1,0,1,2
,,,,,,,93,12014.152575801354,1,0,1,1
,,,,,,,94,13101.277042698015,1,0,1,1
,,,,,,,95,15225.034842141575,1,0,1,1
,,,,,,,96,16670.08222060172,1,0,1,1
,,,,,,,97,16851.106644079056,1,0,1,1
,,,,,,,98,16043.19692029046,1,0,1,1
,,,,,,,99,16314.68446084256,1,0,1,1
,,,,,,,100,16406.395276648596,1,0,1,1
,,,,,,,101,17021.64464570757,1,0,1,1
,,,,,,,102,17106.017049023354,1,0,1,1
,,,,,,,103,16627.957015344444,1,0,1,1
,,,,,,,104,16571.288879644588,1,0,1,1
,,,,,,,105,17151.93990010104,1,0,1,1
,,,,,,,106,18208.399046470608,1,0,1,2
,,,,,,,107,17370.049639246623,1,0,1,2
,,,,,,,108,16093.662267544027,1,0,1,1
,,,,,,,109,14540.4707503219,1,0,1,1
,,,,,,,110,13011.935664307737,1,0,1,1
,,,,,,,111,12176.027104919749,1,0,1,1
,,,,,,,112,11761.48564822602,1,0,1,1
,,,,,,,113,11723.12172237144,1,0,1,3
,,,,,,,114,13134.363870738955,1,0,1,1
,,,,,,,115,15069.359134223896,1,0,1,1
,,,,,,,116,16448.816041700724,1,0,1,1
,,,,,,,117,16861.33221953176,1,0,1,1
,,,,,,,118,16750.10057190612,1,0,1,1
,,,,,,,119,17588.400388560498,1,0,1,1
,,,,,,,120,17142.23105838363,1,0,1,1
,,,,,,,121,16149.173951160674,1,0,1,1
,,,,,,,122,16320.148349801717,1,0,1,1
,,,,,,,123,15412.420743887937,1,0,1,1
,,,,,,,124,15685.19168838143,1,0,1,1
,,,,,,,125,16722.67996234833,1,0,1,1
,,,,,,,126,18980.610006917133,1,0,1,1
,,,,,,,127,18912.58860621175,1,0,1,1
,,,,,,,128,18219.6566016768,1,0,1,1
,,,,,,,129,17221.093949416223,1,0,1,1
,,,,,,,130,15790.51015648728,1,0,1,1
,,,,,,,131,14255.690953492682,1,0,1,1
,,,,,,,132,12834.652353401454,1,0,1,1
,,,,,,,133,11865.031749374162,1,0,1,1
,,,,,,,134,11262.628569418706,1,0,1,4
,,,,,,,135,12408.35297265421,1,0,1,1
,,,,,,,136,14554.290650259622,1,0,1,1
,,,,,,,137,15544.653997741598,1,0,1,1
,,,,,,,138,16211.95164503595,1,0,1,1
,,,,,,,139,16801.412926088557,1,0,1,1
,,,,,,,140,17263.89540474102,1,0,1,6
,,,,,,,141,18195.034883867564,1,0,1,1
,,,,,,,142,18554.925053327304,1,0,1,2
,,,,,,,143,17845.621714048422,1,0,1,1
,,,,,,,144,17181.784496701155,1,0,1,1
,,,,,,,145,16211.840562160034,1,0,1,1
,,,,,,,146,14910.736754660247,1,0,1,1
,,,,,,,147,13721.50431313401,1,0,1,1
,,,,,,,148,12567.194344173236,1,0,1,5
,,,,,,,149,13782.144653459281,1,0,1,1
,,,,,,,150,15613.941941594712,1,0,1,1
,,,,,,,151,16360.833444917645,1,0,1,1
,,,,,,,152,16907.004142327238,1,0,1,1
,,,,,,,153,17103.71207934808,1,0,1,1
,,,,,,,154,16865.843969554488,1,0,1,1
,,,,,,,155,16791.037587115647,1,0,1,1
,,,,,,,156,16652.412108839806,1,0,1,1
,,,,,,,157,16503.078042963305,1,0,1,1
,,,,,,,158,16327.747608688098,1,0,1,1
,,,,,,,159,16697.64465918858,1,0,1,1
,,,,,,,160,17816.898856132786,1,0,1,1
,,,,,,,161,19407.521335293317,1,0,1,1
,,,,,,,162,19379.129742382647,1,0,1,1
,,,,,,,163,18867.726001512237,1,0,1,1
,,,,,,,164,18059.692301299623,1,0,1,1
,,,,,,,165,16539.83159772089,1,0,1,1
,,,,,,,166,14919.031273332499,1,0,1,1
,,,,,,,167,13733.31976224827,1,0,1,1
,,,,,,,168,12200.932232834286,1,0,1,4
,,,,,,,169,12203.867250696401,1,0,1,1
,,,,,,,170,13564.119714187718,1,0,1,1
,,,,,,,171,15572.101386206972,1,0,1,1
,,,,,,,172,16486.364533289092,1,0,1,2
,,,,,,,173,17011.426012934615,1,0,1,1
,,,,,,,174,17012.526923579862,1,0,1,1
,,,,,,,175,16550.971821639403,1,0,1,5
,,,,,,,176,17074.37132293516,1,0,1,1
,,,,,,,177,17670.52534726175,1,0,1,1
,,,,,,,178,17542.313888603116,1,0,1,1
,,,,,,,179,16445.89515715095,1,0,1,1
,,,,,,,180,15773.39843453913,1,0,1,1
,,,,,,,181,14533.035140315216,1,0,1,1
,,,,,,,182,13627.981457914577,1,0,1,1
,,,,,,,183,12462.603072180083,1,0,1,1
,,,,,,,184,11384.752041799695,1,0,1,6
,,,,,,,185,13419.134245359946,1,0,1,2
,,,,,,,186,15156.293386365513,1,0,1,1
,,,,,,,187,15620.485913159884,1,0,1,1
,,,,,,,188,15476.957911172824,1,0,1,1
,,,,,,,189,16345.27192417537,1,0,1,1
,,,,,,,190,16155.746685256216,1,0,1,1
,,,,,,,191,16066.347781805196,1,0,1,1
,,,,,,,192,16053.617882587407,1,0,1,1
,,,,,,,193,16292.308204025065,1,0,1,1
,,,,,,,194,17381.907240345052,1,0,1,1
,,,,,,,195,18406.31600157844,1,0,1,2
,,,,,,,196,17272.822864383343,1,0,1,1
,,,,,,,197,16724.15974494537,1,0,1,1
,,,,,,,198,15428.504949233857,1,0,1,1
,,,,,,,199,14099.087901923378,1,0,1,1
,,,,,,,200,12809.143956207661,1,0,1,1
,,,,,,,201,11882.098839809667,1,0,1,1
,,,,,,,202,11418.68686858089,1,0,1,1
,,,,,,,203,11235.10059627772,1,0,1,1
,,,,,,,204,10934.211798817778,1,0,1,1
,,,,,,,205,11018.888688230943,1,0,1,1
,,,,,,,206,12742.571591946155,1,0,1,2
,,,,,,,207,14324.654575020577,1,0,1,1
,,,,,,,208,15082.474848073218,1,0,1,1
,,,,,,,209,17367.54754705717,1,0,1,4
,,,,,,,210,17430.859083414252,1,0,1,1
,,,,,,,211,16283.416614894759,1,0,1,1
,,,,,,,212,15613.072123003829,1,0,1,1
,,,,,,,213,16620.397428913744,1,0,1,1
,,,,,,,214,17759.530501590103,1,0,1,1
,,,,,,,215,18373.275292767237,1,0,1,1
,,,,,,,216,17822.14752201986,1,0,1,1
,,,,,,,217,16661.407838166284,1,0,1,1
,,,,,,,218,15433.249774933733,1,0,1,1
,,,,,,,219,13875.94323224572,1,0,1,1
,,,,,,,220,12761.11548954452,1,0,1,1
,,,,,,,221,11660.857786797276,1,0,1,3
,,,,,,,222,11650.485092654744,1,0,1,2
,,,,,,,223,12993.622858763736,1,0,1,1
,,,,,,,224,15066.149632559014,1,0,1,1
,,,,,,,225,16513.717203766522,1,0,1,1
,,,,,,,226,16809.8591919038,1,0,1,1
,,,,,,,227,17022.135592346665,1,0,1,1
,,,,,,,228,17602.415675342465,1,0,1,1
,,,,,,,229,17383.535794650903,1,0,1,1
,,,,,,,230,17206.3933209623,1,0,1,1
,,,,,,,231,17021.478021393694,1,0,1,1
,,,,,,,232,16628.65128331892,1,0,1,1
,,,,,,,233,16642.34026415288,1,0,1,1
,,,,,,,234,17223.879947616668,1,0,1,1
,,,,,,,235,18265.704420989892,1,0,1,1
,,,,,,,236,18250.257950369105,1,0,1,1
,,,,,,,237,17689.910300920626,1,0,1,1
,,,,,,,238,17112.265460793675,1,0,1,1
,,,,,,,239,15963.235102235409,1,0,1,1
,,,,,,,240,14829.551041347324,1,0,1,1
,,,,,,,241,13323.282121086131,1,0,1,1
,,,,,,,242,12199.245409609148,1,0,1,1
,,,,,,,243,11740.326839892346,1,0,1,2
,,,,,,,244,11557.071336688445,1,0,1,1
,,,,,,,245,11669.756979814922,1,0,1,1
,,,,,,,246,11824.815781046704,1,0,1,1
,,,,,,,247,12951.218954505275,1,0,1,1
,,,,,,,248,13828.8678963304,1,0,1,1
,,,,,,,249,14821.855576755908,1,0,1,1
,,,,,,,250,15472.652457919654,1,0,1,1
,,,,,,,251,16969.60331015193,1,0,1,1
,,,,,,,252,17030.987509021288,1,0,1,1
,,,,,,,253,16909.9012234036,1,0,1,1
,,,,,,,254,17140.900047495415,1,0,1,1
,,,,,,,255,17003.42011137747,1,0,1,1
,,,,,,,256,16696.28488576999,1,0,1,1
,,,,,,,257,17158.626692506678,1,0,1,1
,,,,,,,258,17667.858366428354,1,0,1,1
,,,,,,,259,17235.353221800648,1,0,1,1
,,,,,,,260,15988.847639625372,1,0,1,2
,,,,,,,261,14653.937940825363,1,0,1,1
,,,,,,,262,13796.53980400443,1,0,1,1
,,,,,,,263,12748.83587269875,1,0,1,1
,,,,,,,264,11955.794393489341,1,0,1,1
,,,,,,,265,11751.5645588707,1,0,1,4
,,,,,,,266,12828.278973395725,1,0,1,1
,,,,,,,267,14480.81775823748,1,0,1,2
,,,,,,,268,16883.27803020507,1,0,1,1
,,,,,,,269,16785.59452619572,1,0,1,1
,,,,,,,270,17157.74794761326,1,0,1,1
,,,,,,,271,16809.936553192387,1,0,1,1
,,,,,,,272,16760.86569275613,1,0,1,1
,,,,,,,273,17267.15168684323,1,0,1,1
,,,,,,,274,16809.98911919617,1,0,1,1
,,,,,,,275,16858.02750397323,1,0,1,1
,,,,,,,276,17207.225450720285,1,0,1,1
,,,,,,,277,17495.79595069016,1,0,1,1
,,,,,,,278,17428.13854476568,1,0,1,1
,,,,,,,279,17040.83322071081,1,0,1,1
,,,,,,,280,16393.377752127097,1,0,1,1
,,,,,,,281,15531.42323377079,1,0,1,1
,,,,,,,282,14704.689921571251,1,0,1,1
,,,,,,,283,13426.38984159896,1,0,1,1
,,,,,,,284,12421.006502394805,1,0,1,1
,,,,,,,285,11681.808727993352,1,0,1,4
,,,,,,,286,12991.56088287953,1,0,1,1
,,,,,,,287,14890.951109198955,1,0,1,1
,,,,,,,288,16052.262076414385,1,0,1,1
,,,,,,,289,16266.131325952987,1,0,1,1
,,,,,,,290,17030.888327882076,1,0,1,1
,,,,,,,291,17455.991336137584,1,0,1,4
,,,,,,,292,16993.199494981727,1,0,1,1
,,,,,,,293,17294.518738585844,1,0,1,1
,,,,,,,294,18500.49593184515,1,0,1,1
,,,,,,,295,19183.926383243637,1,0,1,1
,,,,,,,296,19073.67464527341,1,0,1,1
,,,,,,,297,18448.38219405789,1,0,1,1
,,,,,,,298,17623.758464689377,1,0,1,1
,,,,,,,299,16160.486551899132,1,0,1,1
,,,,,,,300,14538.531759050316,1,0,1,1
,,,,,,,301,12593.167107460817,1,0,1,2
,,,,,,,302,11575.777891355116,1,0,1,2
,,,,,,,303,12083.803192020188,1,0,1,3
,,,,,,,304,15296.33517130929,1,0,1,1
,,,,,,,305,16642.022884507405,1,0,1,1
,,,,,,,306,16815.30820369208,1,0,1,1
,,,,,,,307,16846.98368412204,1,0,1,1
,,,,,,,308,17010.601817667764,1,0,1,1
,,,,,,,309,16984.439816766575,1,0,1,1
,,,,,,,310,16925.20189774975,1,0,1,1
,,,,,,,311,16515.674047643162,1,0,1,1
,,,,,,,312,16374.498622278197,1,0,1,1
,,,,,,,313,16700.69943827629,1,0,1,1
,,,,,,,314,17450.87582092991,1,0,1,1
,,,,,,,315,18628.158918803947,1,0,1,1
,,,,,,,316,18447.364595569576,1,0,1,1
,,,,,,,317,17841.995651598852,1,0,1,1
,,,,,,,318,17142.990785909988,1,0,1,1
,,,,,,,319,16210.465911570564,1,0,1,1
,,,,,,,320,14911.004543736117,1,0,1,1
,,,,,,,321,13644.150959040218,1,0,1,1
,,,,,,,322,12735.421623620401,1,0,1,1
,,,,,,,323,11717.547907649656,1,0,1,4
,,,,,,,324,12252.29244191639,1,0,1,1
,,,,,,,325,14184.93215334506,1,0,1,1
,,,,,,,326,15943.086453804603,1,0,1,1
,,,,,,,327,16868.454417138528,1,0,1,1
,,,,,,,328,16993.686474375256,1,0,1,1
,,,,,,,329,17177.7666687517,1,0,1,1
,,,,,,,330,17546.129387028577,1,0,1,1
,,,,,,,331,17428.1613564277,1,0,1,1
,,,,,,,332,17257.354573911925,1,0,1,1
,,,,,,,333,16434.504203312514,1,0,1,1
,,,,,,,334,16437.604605724264,1,0,1,1
,,,,,,,335,17219.346377743313,1,0,1,1
,,,,,,,336,18327.433109016114,1,0,1,3
,,,,,,,337,17032.854593966942,1,0,1,2
,,,,,,,338,14833.083873526039,1,0,1,1
,,,,,,,339,13346.261399230032,1,0,1,1
,,,,,,,340,12110.974691616657,1,0,1,2
,,,,,,,341,11582.482536365811,1,0,1,1
,,,,,,,342,11699.035252110141,1,0,1,1
,,,,,,,343,12116.851670020631,1,0,1,1
,,,,,,,344,12389.256636110436,1,0,1,1
,,,,,,,345,13652.931465294609,1,0,1,1
,,,,,,,346,14467.321684719282,1,0,1,1
,,,,,,,347,15743.857332225003,1,0,1,1
,,,,,,,348,16971.91026344999,1,0,1,1
,,,,,,,349,17260.230826949057,1,0,1,1
,,,,,,,350,16921.07397873577,1,0,1,1
,,,,,,,351,16306.997922553674,1,0,1,1
,,,,,,,352,16474.239143114795,1,0,1,1
,,,,,,,353,16366.416351243857,1,0,1,1
,,,,,,,354,16759.90462751717,1,0,1,1
,,,,,,,355,17529.22098641581,1,0,1,1
,,,,,,,356,18746.149761066845,1,0,1,1
,,,,,,,357,18717.480460966384,1,0,1,1
,,,,,,,358,17707.84274679575,1,0,1,2
,,,,,,,359,16430.62820439213,1,0,1,1
,,,,,,,360,14998.613227624372,1,0,1,1
,,,,,,,361,13800.052799955298,1,0,1,1
,,,,,,,362,13003.031181629334,1,0,1,1
,,,,,,,363,12580.875588878342,1,0,1,1
,,,,,,,364,12450.941353831602,1,0,1,1
,,,,,,,365,12419.354144615541,1,0,1,1
,,,,,,,366,12783.642501693615,1,0,1,1
,,,,,,,367,13803.342638342943,1,0,1,1
,,,,,,,368,16405.892428272797,1,0,1,1
,,,,,,,369,17884.395588611744,1,0,1,1
,,,,,,,370,18228.803086334883,1,0,1,1
,,,,,,,371,18256.23163038381,1,0,1,1
,,,,,,,372,16989.82965047512,1,0,1,3
,,,,,,,373,17165.439444959105,1,0,1,3
,,,,,,,374,17798.997652316513,1,0,1,1
,,,,,,,375,18629.45819172762,1,0,1,1
,,,,,,,376,18088.378462193752,1,0,1,1
,,,,,,,377,17749.346582215872,1,0,1,1
,,,,,,,378,17049.174354518495,1,0,1,1
,,,,,,,379,16261.598747891025,1,0,1,1
,,,,,,,380,14944.07054373782,1,0,1,1
,,,,,,,381,13642.413305481236,1,0,1,1
,,,,,,,382,12670.51649430904,1,0,1,1
,,,,,,,383,12180.95839116134,1,0,1,1
,,,,,,,384,11943.915468445986,1,0,1,2
,,,,,,,385,12110.803604151517,1,0,1,1
,,,,,,,386,12403.917592108672,1,0,1,1
,,,,,,,387,13738.482140544225,1,0,1,1
,,,,,,,388,14477.55618647451,1,0,1,1
,,,,,,,389,15357.22346448259,1,0,1,1
,,,,,,,390,15958.399029887458,1,0,1,1
,,,,,,,391,16405.34990744131,1,0,1,1
,,,,,,,392,16891.388071958394,1,0,1,1
,,,,,,,393,16954.43355490954,1,0,1,1
,,,,,,,394,16794.651747828513,1,0,1,1
,,,,,,,395,16643.23785346275,1,0,1,1
,,,,,,,396,16445.33280009162,1,0,1,1
,,,,,,,397,17578.398962482413,1,0,1,1
,,,,,,,398,18628.438609616525,1,0,1,1
,,,,,,,399,18565.411971081827,1,0,1,1
,,,,,,,400,17979.845533366057,1,0,1,1
,,,,,,,401,17300.22958858164,1,0,1,1
,,,,,,,402,15758.155285253724,1,0,1,1
,,,,,,,403,14355.455277802692,1,0,1,1
,,,,,,,404,13304.317695457512,1,0,1,1
,,,,,,,405,12451.579088556733,1,0,1,1
,,,,,,,406,11940.955903251916,1,0,1,1
,,,,,,,407,11639.42788334976,1,0,1,2
,,,,,,,408,12065.119779619334,1,0,1,1
,,,,,,,409,12778.679477487474,1,0,1,1
,,,,,,,410,13617.374035075913,1,0,1,1
,,,,,,,411,15626.0182371051,1,0,1,1
,,,,,,,412,16538.428184601053,1,0,1,1
,,,,,,,413,17055.666751891273,1,0,1,1
,,,,,,,414,17403.773706106997,1,0,1,1
,,,,,,,415,17490.64448231952,1,0,1,1
,,,,,,,416,17545.44106992245,1,0,1,1
,,,,,,,417,17000.49178824225,1,0,1,4
,,,,,,,418,17535.335999553896,1,0,1,2
,,,,,,,419,16147.162557657466,1,0,1,2
,,,,,,,420,14894.306407138478,1,0,1,1
,,,,,,,421,13641.886653632022,1,0,1,1
,,,,,,,422,11736.426541592855,1,0,1,3
,,,,,,,423,11043.295678873792,1,0,1,2
,,,,,,,424,11827.038430376433,1,0,1,1
,,,,,,,425,12996.773843556482,1,0,1,1
,,,,,,,426,15371.618615027739,1,0,1,1
,,,,,,,427,16656.985351168845,1,0,1,1
,,,,,,,428,16772.22986768698,1,0,1,1
,,,,,,,429,16353.626943342542,1,0,1,1
,,,,,,,430,16929.044175082803,1,0,1,1
,,,,,,,431,16699.790939041115,1,0,1,2
,,,,,,,432,16498.349086245704,1,0,1,1
,,,,,,,433,16187.28727933685,1,0,1,1
,,,,,,,434,15743.72046225289,1,0,1,1
,,,,,,,435,16370.265571256652,1,0,1,1
,,,,,,,436,17943.567056265292,1,0,1,1
,,,,,,,437,17646.56020859409,1,0,1,1
,,,,,,,438,17032.289757379134,1,0,1,1
,,,,,,,439,16393.290472724588,1,0,1,1
,,,,,,,440,15542.927254107926,1,0,1,1
,,,,,,,441,14552.531176850012,1,0,1,1
,,,,,,,442,13307.929872547593,1,0,1,1
,,,,,,,443,12165.445469177279,1,0,1,1
,,,,,,,444,11768.990685030149,1,0,1,1
,,,,,,,445,11442.452653158738,1,0,1,1
,,,,,,,446,11371.257455998584,1,0,1,1
,,,,,,,447,11207.988440062878,1,0,1,1
,,,,,,,448,11973.525005746169,1,0,1,1
,,,,,,,449,14814.16804665563,1,0,1,1
,,,,,,,450,16092.36001918618,1,0,1,1
,,,,,,,451,16070.553062107761,1,0,1,1
,,,,,,,452,16735.64293724327,1,0,1,1
,,,,,,,453,16908.86279687606,1,0,1,2
,,,,,,,454,16432.650507820654,1,0,1,1
,,,,,,,455,16382.69395981124,1,0,1,1
,,,,,,,456,16059.608423395777,1,0,1,1
,,,,,,,457,16022.679318021788,1,0,1,1
,,,,,,,458,16687.49049415611,1,0,1,1
,,,,,,,459,17589.275166208343,1,0,1,2
,,,,,,,460,16677.41468222362,1,0,1,1
,,,,,,,461,15933.264545588492,1,0,1,1
,,,,,,,462,14921.675442503876,1,0,1,1
,,,,,,,463,13381.509384294388,1,0,1,1
,,,,,,,464,12121.39119076234,1,0,1,1
,,,,,,,465,11044.080201684956,1,0,1,2
,,,,,,,466,10771.549771454047,1,0,1,1
,,,,,,,467,10750.825872415815,1,0,1,1
,,,,,,,468,11042.994664116284,1,0,1,1
,,,,,,,469,11678.933218814764,1,0,1,1
,,,,,,,470,12984.350414058857,1,0,1,1
,,,,,,,471,13848.092176543754,1,0,1,1
,,,,,,,472,14514.223453640983,1,0,1,1
,,,,,,,473,15508.433045701577,1,0,1,1
,,,,,,,474,15982.08745317672,1,0,1,1
,,,,,,,475,15928.314910836145,1,0,1,4
,,,,,,,476,15458.973395199611,1,0,1,1
,,,,,,,477,16210.66625747177,1,0,1,1
,,,,,,,478,17325.772699174155,1,0,1,1
,,,,,,,479,17178.107851870587,1,0,1,1
,,,,,,,480,16504.26623301106,1,0,1,1
,,,,,,,481,16242.105686790406,1,0,1,1
,,,,,,,482,15434.545080611833,1,0,1,1
,,,,,,,483,14149.234877720077,1,0,1,1
,,,,,,,484,12767.534492874283,1,0,1,1
,,,,,,,485,11436.072330473266,1,0,1,3
,,,,,,,486,10813.3258591013,1,0,1,1
,,,,,,,487,11823.57601680656,1,0,1,1
,,,,,,,488,12972.66687585975,1,0,1,1
,,,,,,,489,15372.413055952822,1,0,1,1
,,,,,,,490,16694.865603667877,1,0,1,1
,,,,,,,491,16773.267302403132,1,0,1,1
,,,,,,,492,16329.44261435722,1,0,1,1
,,,,,,,493,16414.490441231035,1,0,1,1
,,,,,,,494,16155.44418278162,1,0,1,1
,,,,,,,495,16264.758658986302,1,0,1,1
,,,,,,,496,16238.774192324294,1,0,1,1
,,,,,,,497,15717.838152164271,1,0,1,1
,,,,,,,498,15746.132547558513,1,0,1,1
,,,,,,,499,16377.705148508903,1,0,1,1
,,,,,,,500,17926.17663531596,1,0,1,1
,,,,,,,501,18042.27807687688,1,0,1,2
,,,,,,,502,16962.570375570445,1,0,1,1
,,,,,,,503,15776.796380368514,1,0,1,1
,,,,,,,504,14407.52041683174,1,0,1,1
,,,,,,,505,13132.195771035793,1,0,1,1
,,,,,,,506,12211.112928821494,1,0,1,2
,,,,,,,507,11707.971472753092,1,0,1,1
,,,,,,,508,11841.950314656875,1,0,1,3
,,,,,,,509,14785.880593941134,1,0,1,1
,,,,,,,510,15912.721156223626,1,0,1,1
,,,,,,,511,16081.102959885682,1,0,1,1
,,,,,,,512,15875.426072445945,1,0,1,1
,,,,,,,513,14757.235097314084,1,0,1,1
,,,,,,,514,15342.320506504677,1,0,1,1
,,,,,,,515,15637.563913520704,1,0,1,1
,,,,,,,516,15362.779591901215,1,0,1,1
,,,,,,,517,14835.87681440623,1,0,1,1
,,,,,,,518,15228.698593424046,1,0,1,1
,,,,,,,519,15488.478792303626,1,0,1,1
,,,,,,,520,16850.45601580583,1,0,1,2
,,,,,,,521,16981.83432823949,1,0,1,1
,,,,,,,522,16718.658167153306,1,0,1,1
,,,,,,,523,14883.69204162007,1,0,1,1
,,,,,,,524,13835.879011061259,1,0,1,1
,,,,,,,525,12458.035780719398,1,0,1,1
,,,,,,,526,11630.090474998697,1,0,1,1
,,,,,,,527,11114.83354686992,1,0,1,1
,,,,,,,528,10936.262864776672,1,0,1,1
,,,,,,,529,11141.693452387366,1,0,1,3
,,,,,,,530,13541.278297827323,1,0,1,1
,,,,,,,531,15599.737218836848,1,0,1,1
,,,,,,,532,15822.908667422093,1,0,1,1
,,,,,,,533,16369.076389397509,1,0,1,1
,,,,,,,534,15901.486908585144,1,0,1,1
,,,,,,,535,15298.133325363195,1,0,1,1
,,,,,,,536,15319.91846259099,1,0,1,1
,,,,,,,537,15797.363573206794,1,0,1,1
,,,,,,,538,15621.06116376731,1,0,1,1
,,,,,,,539,14499.689449500936,1,0,1,1
,,,,,,,540,15401.947215587208,1,0,1,1
,,,,,,,541,16575.366546881367,1,0,1,3
,,,,,,,542,15800.46298380715,1,0,1,1
,,,,,,,543,15066.345019403261,1,0,1,1
,,,,,,,544,13634.657340394899,1,0,1,1
,,,,,,,545,12462.195437697925,1,0,1,1
,,,,,,,546,11697.535633285263,1,0,1,1
,,,,,,,547,11235.821841522065,1,0,1,5
,,,,,,,548,11988.725507141717,1,0,1,1
