Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,42,15174.041851227401,1,0,1,1
,,,,,,,43,16590.664907000937,1,0,1,1
,,,,,,,44,16880.03381514147,1,0,1,1
,,,,,,,45,16845.898642459066,1,0,1,1
,,,,,,,46,16770.87604513674,1,0,1,1
,,,,,,,47,16948.93594436305,1,0,1,1
,,,,,,,48,16675.865472829137,1,0,1,1
,,,,,,,49,16563.67573539872,1,0,1,1
,,,,,,,50,16440.020658275454,1,0,1,1
,,,,,,,51,16346.278612738366,1,0,1,1
,,,,,,,52,17246.66284710493,1,0,1,1
,,,,,,,53,17891.551507805852,1,0,1,1
,,,,,,,54,17418.599302796327,1,0,1,1
,,,,,,,55,16958.2371515983,1,0,1,1
,,,,,,,56,17076.478922143404,1,0,1,1
,,,,,,,57,16280.286458141245,1,0,1,1
,,,,,,,58,14973.271454744456,1,0,1,1
,,,,,,,59,13084.304504948557,1,0,1,3
,,,,,,,60,12554.417036370905,1,0,1,3
,,,,,,,61,13796.899831539766,1,0,1,1
,,,,,,,62,15061.821367643826,1,0,1,1
,,,,,,,63,16091.44457727126,1,0,1,1
,,,,,,,64,16141.711562246404,1,0,1,1
,,,,,,,65,17130.933334816054,1,0,1,1
,,,,,,,66,17438.632901105644,1,0,1,1
,,,,,,,67,16978.785500020127,1,0,1,1
,,,,,,,68,16731.53981351409,1,0,1,1
,,,,,,,69,16464.05324011778,1,0,1,1
,,,,,,,70,16033.756859460314,1,0,1,1
,,,,,,,71,16696.65483141925,1,0,1,1
,,,,,,,72,17863.016102243324,1,0,1,1
,,,,,,,73,19458.548047794822,1,0,1,1
,,,,,,,74,19444.983043384873,1,0,1,1
,,,,,,,75,18869.409105444654,1,0,1,1
,,,,,,,76,17981.393750949148,1,0,1,1
,,,,,,,77,16540.062689775255,1,0,1,1
,,,,,,,78,15047.604743149259,1,0,1,1
,,,,,,,79,13657.348993235086,1,0,1,1
,,,,,,,80,11892.008523333978,1,0,1,4
,,,,,,,81,12014.152575801354,1,0,1,1
,,,,,,,82,13101.277042698015,1,0,1,1
,,,,,,,83,15225.034842141575,1,0,1,1
,,,,,,,84,16760.59443234039,1,0,1,2
,,,,,,,85,16043.19692029046,1,0,1,1
,,,,,,,86,16314.68446084256,1,0,1,1
,,,,,,,87,16406.395276648596,1,0,1,1
,,,,,,,88,17021.64464570757,1,0,1,1
,,,,,,,89,17106.017049023354,1,0,1,1
,,,,,,,90,16627.957015344444,1,0,1,1
,,,,,,,91,16571.288879644588,1,0,1,1
,,,,,,,92,17661.7674543071,1,0,1,5
,,,,,,,93,16093.662267544027,1,0,1,1
,,,,,,,94,14540.4707503219,1,0,1,1
,,,,,,,95,13011.935664307737,1,0,1,1
,,,,,,,96,11821.375584052015,1,0,1,5
,,,,,,,97,13134.363870738955,1,0,1,1
,,,,,,,98,15069.359134223896,1,0,1,1
,,,,,,,99,16448.816041700724,1,0,1,1
,,,,,,,100,16861.33221953176,1,0,1,1
,,,,,,,101,16750.10057190612,1,0,1,1
,,,,,,,102,17365.315723472064,1,0,1,2
,,,,,,,103,16149.173951160674,1,0,1,1
,,,,,,,104,16320.148349801717,1,0,1,1
,,,,,,,105,15412.420743887937,1,0,1,1
,,,,,,,106,15685.19168838143,1,0,1,1
,,,,,,,107,16722.67996234833,1,0,1,1
,,,,,,,108,18980.610006917133,1,0,1,1
,,,,,,,109,18912.58860621175,1,0,1,1
,,,,,,,110,18219.6566016768,1,0,1,1
,,,,,,,111,17221.093949416223,1,0,1,1
,,,,,,,112,15790.51015648728,1,0,1,1
,,,,,,,113,14255.690953492682,1,0,1,1
,,,,,,,114,12834.652353401454,1,0,1,1
,,,,,,,115,11865.031749374162,1,0,1,1
,,,,,,,116,11262.628569418706,1,0,1,4
,,,,,,,117,12408.35297265421,1,0,1,1
,,,,,,,118,14554.290650259622,1,0,1,1
,,,,,,,119,15544.653997741598,1,0,1,1
,,,,,,,120,16211.95164503595,1,0,1,1
,,,,,,,121,17197.82647921924,1,0,1,7
,,,,,,,122,18195.034883867564,1,0,1,1
,,,,,,,123,18554.925053327304,1,0,1,2
,,,,,,,124,17845.621714048422,1,0,1,1
,,,,,,,125,17181.784496701155,1,0,1,1
,,,,,,,126,16211.840562160034,1,0,1,1
,,,,,,,127,14910.736754660247,1,0,1,1
,,,,,,,128,12759.579339000033,1,0,1,6
,,,,,,,129,13782.144653459281,1,0,1,1
,,,,,,,130,15613.941941594712,1,0,1,1
,,,,,,,131,16360.833444917645,1,0,1,1
,,,,,,,132,16907.004142327238,1,0,1,1
,,,,,,,133,17103.71207934808,1,0,1,1
,,,,,,,134,16865.843969554488,1,0,1,1
,,,,,,,135,16791.037587115647,1,0,1,1
,,,,,,,136,16652.412108839806,1,0,1,1
,,,,,,,137,16503.078042963305,1,0,1,1
,,,,,,,138,16327.747608688098,1,0,1,1
,,,,,,,139,16697.64465918858,1,0,1,1
,,,,,,,140,17816.898856132786,1,0,1,1
,,,,,,,141,19407.521335293317,1,0,1,1
,,,,,,,142,19379.129742382647,1,0,1,1
,,,,,,,143,18867.726001512237,1,0,1,1
,,,,,,,144,18059.692301299623,1,0,1,1
,,,,,,,145,16539.83159772089,1,0,1,1
,,,,,,,146,14919.031273332499,1,0,1,1
,,,,,,,147,12456.81932404697,1,0,1,6
,,,,,,,148,13564.119714187718,1,0,1,1
,,,,,,,149,16181.610150928385,1,0,1,3
,,,,,,,150,17011.97646825724,1,0,1,2
,,,,,,,151,16550.971821639403,1,0,1,5
,,,,,,,152,17074.37132293516,1,0,1,1
,,,,,,,153,17670.52534726175,1,0,1,1
,,,,,,,154,17542.313888603116,1,0,1,1
,,,,,,,155,16445.89515715095,1,0,1,1
,,,,,,,156,15773.39843453913,1,0,1,1
,,,,,,,157,14533.035140315216,1,0,1,1
,,,,,,,158,13627.981457914577,1,0,1,1
,,,,,,,159,12462.603072180083,1,0,1,1
,,,,,,,160,11384.752041799695,1,0,1,6
,,,,,,,161,13419.134245359946,1,0,1,2
,,,,,,,162,15156.293386365513,1,0,1,1
,,,,,,,163,15620.485913159884,1,0,1,1
,,,,,,,164,15476.957911172824,1,0,1,1
,,,,,,,165,16345.27192417537,1,0,1,1
,,,,,,,166,16155.746685256216,1,0,1,1
,,,,,,,167,16066.347781805196,1,0,1,1
,,,,,,,168,16053.617882587407,1,0,1,1
,,,,,,,169,16292.308204025065,1,0,1,1
,,,,,,,170,17381.907240345052,1,0,1,1
,,,,,,,171,18406.31600157844,1,0,1,2
,,,,,,,172,16998.491304664356,1,0,1,2
,,,,,,,173,15428.504949233857,1,0,1,1
,,,,,,,174,14099.087901923378,1,0,1,1
,,,,,,,175,12809.143956207661,1,0,1,1
,,,,,,,176,11882.098839809667,1,0,1,1
,,,,,,,177,11418.68686858089,1,0,1,1
,,,,,,,178,11235.10059627772,1,0,1,1
,,,,,,,179,10934.211798817778,1,0,1,1
,,,,,,,180,11018.888688230943,1,0,1,1
,,,,,,,181,12742.571591946155,1,0,1,2
,,,,,,,182,14324.654575020577,1,0,1,1
,,,,,,,183,15082.474848073218,1,0,1,1
,,,,,,,184,17367.54754705717,1,0,1,4
,,,,,,,185,17430.859083414252,1,0,1,1
,,,,,,,186,16283.416614894759,1,0,1,1
,,,,,,,187,15613.072123003829,1,0,1,1
,,,,,,,188,16620.397428913744,1,0,1,1
,,,,,,,189,17759.530501590103,1,0,1,1
,,,,,,,190,18373.275292767237,1,0,1,1
,,,,,,,191,17822.14752201986,1,0,1,1
,,,,,,,192,16661.407838166284,1,0,1,1
,,,,,,,193,15433.249774933733,1,0,1,1
,,,,,,,194,13875.94323224572,1,0,1,1
,,,,,,,195,12761.11548954452,1,0,1,1
,,,,,,,196,11660.857786797276,1,0,1,3
,,,,,,,197,11650.485092654744,1,0,1,2
,,,,,,,198,12993.622858763736,1,0,1,1
,,,,,,,199,15066.149632559014,1,0,1,1
,,,,,,,200,16513.717203766522,1,0,1,1
,,,,,,,201,16809.8591919038,1,0,1,1
,,,,,,,202,17022.135592346665,1,0,1,1
,,,,,,,203,17602.415675342465,1,0,1,1
,,,,,,,204,17294.9645578066,1,0,1,2
,,,,,,,205,17021.478021393694,1,0,1,1
,,,,,,,206,16628.65128331892,1,0,1,1
,,,,,,,207,16642.34026415288,1,0,1,1
,,,,,,,208,17223.879947616668,1,0,1,1
,,,,,,,209,18265.704420989892,1,0,1,1
,,,,,,,210,18250.257950369105,1,0,1,1
,,,,,,,211,17401.08788085715,1,0,1,2
,,,,,,,212,15963.235102235409,1,0,1,1
,,,,,,,213,14829.551041347324,1,0,1,1
,,,,,,,214,13323.282121086131,1,0,1,1
,,,,,,,215,12199.245409609148,1,0,1,1
,,,,,,,216,11740.326839892346,1,0,1,2
,,,,,,,217,11557.071336688445,1,0,1,1
,,,,,,,218,12148.597238455632,1,0,1,3
,,,,,,,219,13828.8678963304,1,0,1,1
,,,,,,,220,14821.855576755908,1,0,1,1
,,,,,,,221,15472.652457919654,1,0,1,1
,,,,,,,222,16969.60331015193,1,0,1,1
,,,,,,,223,17027.2629266401,1,0,1,3
,,,,,,,224,17003.42011137747,1,0,1,1
,,,,,,,225,16696.28488576999,1,0,1,1
,,,,,,,226,17158.626692506678,1,0,1,1
,,,,,,,227,17667.858366428354,1,0,1,1
,,,,,,,228,17235.353221800648,1,0,1,1
,,,,,,,229,15988.847639625372,1,0,1,2
,,,,,,,230,14653.937940825363,1,0,1,1
,,,,,,,231,13796.53980400443,1,0,1,1
,,,,,,,232,12748.83587269875,1,0,1,1
,,,,,,,233,11965.05526706131,1,0,1,6
,,,,,,,234,14480.81775823748,1,0,1,2
,,,,,,,235,16883.27803020507,1,0,1,1
,,,,,,,236,16785.59452619572,1,0,1,1
,,,,,,,237,17157.74794761326,1,0,1,1
,,,,,,,238,16809.936553192387,1,0,1,1
,,,,,,,239,16760.86569275613,1,0,1,1
,,,,,,,240,17267.15168684323,1,0,1,1
,,,,,,,241,16809.98911919617,1,0,1,1
,,,,,,,242,16858.02750397323,1,0,1,1
,,,,,,,243,17207.225450720285,1,0,1,1
,,,,,,,244,17461.96724772792,1,0,1,2
,,,,,,,245,17040.83322071081,1,0,1,1
,,,,,,,246,16393.377752127097,1,0,1,1
,,,,,,,247,15118.056577671021,1,0,1,2
,,,,,,,248,13426.38984159896,1,0,1,1
,,,,,,,249,12421.006502394805,1,0,1,1
,,,,,,,250,11681.808727993352,1,0,1,4
,,,,,,,251,12991.56088287953,1,0,1,1
,,,,,,,252,14890.951109198955,1,0,1,1
,,,,,,,253,16052.262076414385,1,0,1,1
,,,,,,,254,16266.131325952987,1,0,1,1
,,,,,,,255,17308.008861235692,1,0,1,6
,,,,,,,256,17294.518738585844,1,0,1,1
,,,,,,,257,18500.49593184515,1,0,1,1
,,,,,,,258,19183.926383243637,1,0,1,1
,,,,,,,259,19073.67464527341,1,0,1,1
,,,,,,,260,18448.38219405789,1,0,1,1
,,,,,,,261,17623.758464689377,1,0,1,1
,,,,,,,262,16160.486551899132,1,0,1,1
,,,,,,,263,14538.531759050316,1,0,1,1
,,,,,,,264,12084.472499407966,1,0,1,4
,,,,,,,265,12083.803192020188,1,0,1,3
,,,,,,,266,15296.33517130929,1,0,1,1
,,,,,,,267,16642.022884507405,1,0,1,1
,,,,,,,268,16815.30820369208,1,0,1,1
,,,,,,,269,16846.98368412204,1,0,1,1
,,,,,,,270,17010.601817667764,1,0,1,1
,,,,,,,271,16984.439816766575,1,0,1,1
,,,,,,,272,16925.20189774975,1,0,1,1
,,,,,,,273,16515.674047643162,1,0,1,1
,,,,,,,274,16374.498622278197,1,0,1,1
,,,,,,,275,16700.69943827629,1,0,1,1
,,,,,,,276,17450.87582092991,1,0,1,1
,,,,,,,277,18628.158918803947,1,0,1,1
,,,,,,,278,18447.364595569576,1,0,1,1
,,,,,,,279,17841.995651598852,1,0,1,1
,,,,,,,280,17142.990785909988,1,0,1,1
,,,,,,,281,16210.465911570564,1,0,1,1
,,,,,,,282,14911.004543736117,1,0,1,1
,,,,,,,283,13644.150959040218,1,0,1,1
,,,,,,,284,12735.421623620401,1,0,1,1
,,,,,,,285,11717.547907649656,1,0,1,4
,,,,,,,286,12252.29244191639,1,0,1,1
,,,,,,,287,14184.93215334506,1,0,1,1
,,,,,,,288,15943.086453804603,1,0,1,1
,,,,,,,289,16868.454417138528,1,0,1,1
,,,,,,,290,16993.686474375256,1,0,1,1
,,,,,,,291,17177.7666687517,1,0,1,1
,,,,,,,292,17546.129387028577,1,0,1,1
,,,,,,,293,17342.75796516981,1,0,1,2
,,,,,,,294,16434.504203312514,1,0,1,1
,,,,,,,295,16437.604605724264,1,0,1,1
,,,,,,,296,17219.346377743313,1,0,1,1
,,,,,,,297,17809.601702996446,1,0,1,5
,,,,,,,298,14833.083873526039,1,0,1,1
,,,,,,,299,13346.261399230032,1,0,1,1
,,,,,,,300,11934.810639866375,1,0,1,3
,,,,,,,301,11699.035252110141,1,0,1,1
,,,,,,,302,12116.851670020631,1,0,1,1
,,,,,,,303,12389.256636110436,1,0,1,1
,,,,,,,304,13652.931465294609,1,0,1,1
,,,,,,,305,14467.321684719282,1,0,1,1
,,,,,,,306,15743.857332225003,1,0,1,1
,,,,,,,307,16971.91026344999,1,0,1,1
,,,,,,,308,17260.230826949057,1,0,1,1
,,,,,,,309,16921.07397873577,1,0,1,1
,,,,,,,310,16306.997922553674,1,0,1,1
,,,,,,,311,16474.239143114795,1,0,1,1
,,,,,,,312,16366.416351243857,1,0,1,1
,,,,,,,313,16759.90462751717,1,0,1,1
,,,,,,,314,17529.22098641581,1,0,1,1
,,,,,,,315,18746.149761066845,1,0,1,1
,,,,,,,316,18717.480460966384,1,0,1,1
,,,,,,,317,17707.84274679575,1,0,1,2
,,,,,,,318,16430.62820439213,1,0,1,1
,,,,,,,319,14998.613227624372,1,0,1,1
,,,,,,,320,13800.052799955298,1,0,1,1
,,,,,,,321,13003.031181629334,1,0,1,1
,,,,,,,322,12580.875588878342,1,0,1,1
,,,,,,,323,12450.941353831602,1,0,1,1
,,,,,,,324,12419.354144615541,1,0,1,1
,,,,,,,325,12783.642501693615,1,0,1,1
,,,,,,,326,13803.342638342943,1,0,1,1
,,,,,,,327,16405.892428272797,1,0,1,1
,,,,,,,328,17884.395588611744,1,0,1,1
,,,,,,,329,18228.803086334883,1,0,1,1
,,,,,,,330,18256.23163038381,1,0,1,1
,,,,,,,331,16989.82965047512,1,0,1,3
,,,,,,,332,17165.439444959105,1,0,1,3
,,,,,,,333,17798.997652316513,1,0,1,1
,,,,,,,334,18629.45819172762,1,0,1,1
,,,,,,,335,17918.862522204814,1,0,1,2
,,,,,,,336,17049.174354518495,1,0,1,1
,,,,,,,337,16261.598747891025,1,0,1,1
,,,,,,,338,14944.07054373782,1,0,1,1
,,,,,,,339,13642.413305481236,1,0,1,1
,,,,,,,340,12670.51649430904,1,0,1,1
,,,,,,,341,12180.95839116134,1,0,1,1
,,,,,,,342,11943.915468445986,1,0,1,2
,,,,,,,343,12110.803604151517,1,0,1,1
,,,,,,,344,12403.917592108672,1,0,1,1
,,,,,,,345,13738.482140544225,1,0,1,1
,,,,,,,346,14477.55618647451,1,0,1,1
,,,,,,,347,15357.22346448259,1,0,1,1
,,,,,,,348,15958.399029887458,1,0,1,1
,,,,,,,349,16405.34990744131,1,0,1,1
,,,,,,,350,16891.388071958394,1,0,1,1
,,,,,,,351,16954.43355490954,1,0,1,1
,,,,,,,352,16794.651747828513,1,0,1,1
,,,,,,,353,16643.23785346275,1,0,1,1
,,,,,,,354,16445.33280009162,1,0,1,1
,,,,,,,355,17578.398962482413,1,0,1,1
,,,,,,,356,18628.438609616525,1,0,1,1
,,,,,,,357,18565.411971081827,1,0,1,1
,,,,,,,358,17979.845533366057,1,0,1,1
,,,,,,,359,17300.22958858164,1,0,1,1
,,,,,,,360,15758.155285253724,1,0,1,1
,,,,,,,361,14355.455277802692,1,0,1,1
,,,,,,,362,13304.317695457512,1,0,1,1
,,,,,,,363,12451.579088556733,1,0,1,1
,,,,,,,364,11739.937223317143,1,0,1,3
,,,,,,,365,12065.119779619334,1,0,1,1
,,,,,,,366,12778.679477487474,1,0,1,1
,,,,,,,367,13617.374035075913,1,0,1,1
,,,,,,,368,15626.0182371051,1,0,1,1
,,,,,,,369,16538.428184601053,1,0,1,1
,,,,,,,370,17055.666751891273,1,0,1,1
,,,,,,,371,17403.773706106997,1,0,1,1
,,,,,,,372,17490.64448231952,1,0,1,1
,,,,,,,373,17545.44106992245,1,0,1,1
,,,,,,,374,17000.49178824225,1,0,1,4
,,,,,,,375,17535.335999553896,1,0,1,2
,,,,,,,376,16147.162557657466,1,0,1,2
,,,,,,,377,14894.306407138478,1,0,1,1
,,,,,,,378,13641.886653632022,1,0,1,1
,,,,,,,379,11736.426541592855,1,0,1,3
,,,,,,,380,11043.295678873792,1,0,1,2
,,,,,,,381,12411.906136966458,1,0,1,2
,,,,,,,382,15371.618615027739,1,0,1,1
,,,,,,,383,16656.985351168845,1,0,1,1
,,,,,,,384,16772.22986768698,1,0,1,1
,,,,,,,385,16353.626943342542,1,0,1,1
,,,,,,,386,16776.208684388344,1,0,1,3
,,,,,,,387,16498.349086245704,1,0,1,1
,,,,,,,388,16187.28727933685,1,0,1,1
,,,,,,,389,15743.72046225289,1,0,1,1
,,,,,,,390,16370.265571256652,1,0,1,1
,,,,,,,391,17943.567056265292,1,0,1,1
,,,,,,,392,17339.424982986613,1,0,1,2
,,,,,,,393,16393.290472724588,1,0,1,1
,,,,,,,394,15542.927254107926,1,0,1,1
,,,,,,,395,14552.531176850012,1,0,1,1
,,,,,,,396,13307.929872547593,1,0,1,1
,,,,,,,397,12165.445469177279,1,0,1,1
,,,,,,,398,11768.990685030149,1,0,1,1
,,,,,,,399,11442.452653158738,1,0,1,1
,,,,,,,400,11371.257455998584,1,0,1,1
,,,,,,,401,11207.988440062878,1,0,1,1
,,,,,,,402,11973.525005746169,1,0,1,1
,,,,,,,403,14814.16804665563,1,0,1,1
,,,,,,,404,16092.36001918618,1,0,1,1
,,,,,,,405,16070.553062107761,1,0,1,1
,,,,,,,406,16735.64293724327,1,0,1,1
,,,,,,,407,16908.86279687606,1,0,1,2
,,,,,,,408,16407.672233815945,1,0,1,2
,,,,,,,409,16059.608423395777,1,0,1,1
,,,,,,,410,16022.679318021788,1,0,1,1
,,,,,,,411,16687.49049415611,1,0,1,1
,,,,,,,412,17589.275166208343,1,0,1,2
,,,,,,,413,16677.41468222362,1,0,1,1
,,,,,,,414,15933.264545588492,1,0,1,1
,,,,,,,415,14921.675442503876,1,0,1,1
,,,,,,,416,13381.509384294388,1,0,1,1
,,,,,,,417,12121.39119076234,1,0,1,1
,,,,,,,418,11044.080201684956,1,0,1,2
,,,,,,,419,10771.549771454047,1,0,1,1
,,,,,,,420,10750.825872415815,1,0,1,1
,,,,,,,421,11042.994664116284,1,0,1,1
,,,,,,,422,11678.933218814764,1,0,1,1
,,,,,,,423,12984.350414058857,1,0,1,1
,,,,,,,424,13848.092176543754,1,0,1,1
,,,,,,,425,14514.223453640983,1,0,1,1
,,,,,,,426,15508.433045701577,1,0,1,1
,,,,,,,427,15982.08745317672,1,0,1,1
,,,,,,,428,15928.314910836145,1,0,1,4
,,,,,,,429,15458.973395199611,1,0,1,1
,,,,,,,430,16210.66625747177,1,0,1,1
,,,,,,,431,17325.772699174155,1,0,1,1
,,,,,,,432,17178.107851870587,1,0,1,1
,,,,,,,433,16504.26623301106,1,0,1,1
,,,,,,,434,16242.105686790406,1,0,1,1
,,,,,,,435,15434.545080611833,1,0,1,1
,,,,,,,436,14149.234877720077,1,0,1,1
,,,,,,,437,12767.534492874283,1,0,1,1
,,,,,,,438,11436.072330473266,1,0,1,3
,,,,,,,439,10813.3258591013,1,0,1,1
,,,,,,,440,11823.57601680656,1,0,1,1
,,,,,,,441,12972.66687585975,1,0,1,1
,,,,,,,442,15372.413055952822,1,0,1,1
,,,,,,,443,16694.865603667877,1,0,1,1
,,,,,,,444,16773.267302403132,1,0,1,1
,,,,,,,445,16329.44261435722,1,0,1,1
,,,,,,,446,16414.490441231035,1,0,1,1
,,,,,,,447,16155.44418278162,1,0,1,1
,,,,,,,448,16264.758658986302,1,0,1,1
,,,,,,,449,16238.774192324294,1,0,1,1
,,,,,,,450,15717.838152164271,1,0,1,1
,,,,,,,451,15746.132547558513,1,0,1,1
,,,,,,,452,16377.705148508903,1,0,1,1
,,,,,,,453,17926.17663531596,1,0,1,1
,,,,,,,454,18042.27807687688,1,0,1,2
,,,,,,,455,16962.570375570445,1,0,1,1
,,,,,,,456,15776.796380368514,1,0,1,1
,,,,,,,457,14407.52041683174,1,0,1,1
,,,,,,,458,13132.195771035793,1,0,1,1
,,,,,,,459,11942.67471239445,1,0,1,6
,,,,,,,460,14785.880593941134,1,0,1,1
,,,,,,,461,15912.721156223626,1,0,1,1
,,,,,,,462,16081.102959885682,1,0,1,1
,,,,,,,463,15875.426072445945,1,0,1,1
,,,,,,,464,14757.235097314084,1,0,1,1
,,,,,,,465,15342.320506504677,1,0,1,1
,,,,,,,466,15637.563913520704,1,0,1,1
,,,,,,,467,15362.779591901215,1,0,1,1
,,,,,,,468,14835.87681440623,1,0,1,1
,,,,,,,469,15228.698593424046,1,0,1,1
,,,,,,,470,15488.478792303626,1,0,1,1
,,,,,,,471,16894.248786617052,1,0,1,3
,,,,,,,472,16718.658167153306,1,0,1,1
,,,,,,,473,14883.69204162007,1,0,1,1
,,,,,,,474,13835.879011061259,1,0,1,1
,,,,,,,475,12458.035780719398,1,0,1,1
,,,,,,,476,11630.090474998697,1,0,1,1
,,,,,,,477,11025.548205823296,1,0,1,2
,,,,,,,478,11141.693452387366,1,0,1,3
,,,,,,,479,13541.278297827323,1,0,1,1
,,,,,,,480,15599.737218836848,1,0,1,1
,,,,,,,481,15822.908667422093,1,0,1,1
,,,,,,,482,16369.076389397509,1,0,1,1
,,,,,,,483,15901.486908585144,1,0,1,1
,,,,,,,484,15298.133325363195,1,0,1,1
,,,,,,,485,15319.91846259099,1,0,1,1
,,,,,,,486,15797.363573206794,1,0,1,1
,,,,,,,487,15621.06116376731,1,0,1,1
,,,,,,,488,14499.689449500936,1,0,1,1
,,,,,,,489,15401.947215587208,1,0,1,1
,,,,,,,490,16575.366546881367,1,0,1,3
,,,,,,,491,15800.46298380715,1,0,1,1
,,,,,,,492,15066.345019403261,1,0,1,1
,,,,,,,493,13634.657340394899,1,0,1,1
,,,,,,,494,12462.195437697925,1,0,1,1
,,,,,,,495,11697.535633285263,1,0,1,1
,,,,,,,496,11235.821841522065,1,0,1,5
,,,,,,,497,11988.725507141717,1,0,1,1
,,,,,,,498,12598.732161181972,1,0,1,1
,,,,,,,499,13608.419961827902,1,0,1,1
,,,,,,,500,14960.166650820447,1,0,1,1
,,,,,,,501,15678.975014575659,1,0,1,1
,,,,,,,502,15333.275186608595,1,0,1,1
,,,,,,,503,15173.623306819929,1,0,1,1
,,,,,,,504,14917.518760959525,1,0,1,1
,,,,,,,505,15598.867400245967,1,0,1,1
,,,,,,,506,14809.901274046753,1,0,1,1
,,,,,,,507,15658.231279309584,1,0,1,1
,,,,,,,508,17708.106733927954,1,0,1,3
,,,,,,,509,16818.474065655704,1,0,1,1
,,,,,,,510,15702.33614010552,1,0,1,1
,,,,,,,511,14102.777440302043,1,0,1,1
,,,,,,,512,12835.319842468345,1,0,1,1
,,,,,,,513,11864.606262286945,1,0,1,1
,,,,,,,514,11397.40061248333,1,0,1,1
,,,,,,,515,11110.01235169285,1,0,1,1
,,,,,,,516,11408.383435933909,1,0,1,2
,,,,,,,517,12625.40692857289,1,0,1,1
,,,,,,,518,14756.251220413107,1,0,1,1
,,,,,,,519,15919.209586350838,1,0,1,1
,,,,,,,520,16081.849793863945,1,0,1,1
,,,,,,,521,14957.18923302132,1,0,1,1
,,,,,,,522,14987.405758893477,1,0,1,2
,,,,,,,523,15231.731552661131,1,0,1,1
,,,,,,,524,14618.997417292561,1,0,1,1
,,,,,,,525,15205.113318519563,1,0,1,1
,,,,,,,526,14786.255498647353,1,0,1,1
,,,,,,,527,15609.009663541727,1,0,1,1
,,,,,,,528,17096.785268585554,1,0,1,2
,,,,,,,529,16382.272439969589,1,0,1,1
,,,,,,,530,15777.0244969887,1,0,1,1
,,,,,,,531,14653.61758574571,1,0,1,1
,,,,,,,532,13859.85406784284,1,0,1,1
,,,,,,,533,12530.141460737512,1,0,1,1
,,,,,,,534,11578.723571189696,1,0,1,1
,,,,,,,535,11010.941303545931,1,0,1,1
,,,,,,,536,10770.926913899799,1,0,1,1
,,,,,,,537,10750.483697485535,1,0,1,1
,,,,,,,538,11038.298437174624,1,0,1,1
,,,,,,,539,11672.704643272285,1,0,1,1
,,,,,,,540,12963.660236607959,1,0,1,1
,,,,,,,541,13752.378409959141,1,0,1,1
,,,,,,,542,14412.783959889692,1,0,1,1
,,,,,,,543,15112.098270732893,1,0,1,1
,,,,,,,544,15092.639923030998,1,0,1,1
,,,,,,,545,15553.482110942809,1,0,1,1
,,,,,,,546,16588.274145640244,1,0,1,2
,,,,,,,547,16542.16136268097,1,0,1,1
,,,,,,,548,16442.046928949545,1,0,1,1
