Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,42,17891.551507805852,1,0,1,1
,,,,,,,43,17418.599302796327,1,0,1,1
,,,,,,,44,16958.2371515983,1,0,1,1
,,,,,,,45,17076.478922143404,1,0,1,1
,,,,,,,46,16280.286458141245,1,0,1,1
,,,,,,,47,14973.271454744456,1,0,1,1
,,,,,,,48,12819.36077065973,1,0,1,6
,,,,,,,49,13796.899831539766,1,0,1,1
,,,,,,,50,15061.821367643826,1,0,1,1
,,,,,,,51,16091.44457727126,1,0,1,1
,,,,,,,52,16141.711562246404,1,0,1,1
,,,,,,,53,17130.933334816054,1,0,1,1
,,,,,,,54,17438.632901105644,1,0,1,1
,,,,,,,55,16978.785500020127,1,0,1,1
,,,,,,,56,16731.53981351409,1,0,1,1
,,,,,,,57,16464.05324011778,1,0,1,1
,,,,,,,58,16033.756859460314,1,0,1,1
,,,,,,,59,16696.65483141925,1,0,1,1
,,,,,,,60,17863.016102243324,1,0,1,1
,,,,,,,61,19458.548047794822,1,0,1,1
,,,,,,,62,19444.983043384873,1,0,1,1
,,,,,,,63,18869.409105444654,1,0,1,1
,,,,,,,64,17981.393750949148,1,0,1,1
,,,,,,,65,16540.062689775255,1,0,1,1
,,,,,,,66,15047.604743149259,1,0,1,1
,,,,,,,67,13657.348993235086,1,0,1,1
,,,,,,,68,12113.910618639215,1,0,1,6
,,,,,,,69,15225.034842141575,1,0,1,1
,,,,,,,70,16760.59443234039,1,0,1,2
,,,,,,,71,16043.19692029046,1,0,1,1
,,,,,,,72,16314.68446084256,1,0,1,1
,,,,,,,73,16406.395276648596,1,0,1,1
,,,,,,,74,17021.64464570757,1,0,1,1
,,,,,,,75,17106.017049023354,1,0,1,1
,,,,,,,76,16627.957015344444,1,0,1,1
,,,,,,,77,17281.969774103447,1,0,1,7
,,,,,,,78,14540.4707503219,1,0,1,1
,,,,,,,79,13011.935664307737,1,0,1,1
,,,,,,,80,11821.375584052015,1,0,1,5
,,,,,,,81,13134.363870738955,1,0,1,1
,,,,,,,82,15069.359134223896,1,0,1,1
,,,,,,,83,16448.816041700724,1,0,1,1
,,,,,,,84,16805.71639571894,1,0,1,2
,,,,,,,85,17365.315723472064,1,0,1,2
,,,,,,,86,16149.173951160674,1,0,1,1
,,,,,,,87,16320.148349801717,1,0,1,1
,,,,,,,88,15412.420743887937,1,0,1,1
,,,,,,,89,16203.93582536488,1,0,1,2
,,,,,,,90,18946.599306564443,1,0,1,2
,,,,,,,91,18219.6566016768,1,0,1,1
,,,,,,,92,17221.093949416223,1,0,1,1
,,,,,,,93,15790.51015648728,1,0,1,1
,,,,,,,94,14255.690953492682,1,0,1,1
,,,,,,,95,12834.652353401454,1,0,1,1
,,,,,,,96,11383.109205409797,1,0,1,5
,,,,,,,97,12408.35297265421,1,0,1,1
,,,,,,,98,14554.290650259622,1,0,1,1
,,,,,,,99,15878.302821388774,1,0,1,2
,,,,,,,100,17197.82647921924,1,0,1,7
,,,,,,,101,18434.96166350739,1,0,1,3
,,,,,,,102,17513.70310537479,1,0,1,2
,,,,,,,103,16211.840562160034,1,0,1,1
,,,,,,,104,14910.736754660247,1,0,1,1
,,,,,,,105,13590.488452663536,1,0,1,9
,,,,,,,106,16907.004142327238,1,0,1,1
,,,,,,,107,17103.71207934808,1,0,1,1
,,,,,,,108,16865.843969554488,1,0,1,1
,,,,,,,109,16791.037587115647,1,0,1,1
,,,,,,,110,16652.412108839806,1,0,1,1
,,,,,,,111,16503.078042963305,1,0,1,1
,,,,,,,112,16327.747608688098,1,0,1,1
,,,,,,,113,16697.64465918858,1,0,1,1
,,,,,,,114,17816.898856132786,1,0,1,1
,,,,,,,115,19407.521335293317,1,0,1,1
,,,,,,,116,19123.427871947442,1,0,1,2
,,,,,,,117,18059.692301299623,1,0,1,1
,,,,,,,118,16539.83159772089,1,0,1,1
,,,,,,,119,14919.031273332499,1,0,1,1
,,,,,,,120,14360.775233890428,1,0,1,33
,,,,,,,121,15156.293386365513,1,0,1,1
,,,,,,,122,15620.485913159884,1,0,1,1
,,,,,,,123,15476.957911172824,1,0,1,1
,,,,,,,124,16250.509304715793,1,0,1,2
,,,,,,,125,16066.347781805196,1,0,1,1
,,,,,,,126,16053.617882587407,1,0,1,1
,,,,,,,127,17413.971676142617,1,0,1,6
,,,,,,,128,15428.504949233857,1,0,1,1
,,,,,,,129,14099.087901923378,1,0,1,1
,,,,,,,130,12809.143956207661,1,0,1,1
,,,,,,,131,11650.392854195277,1,0,1,2
,,,,,,,132,11235.10059627772,1,0,1,1
,,,,,,,133,10976.550243524362,1,0,1,2
,,,,,,,134,12742.571591946155,1,0,1,2
,,,,,,,135,14703.564711546896,1,0,1,2
,,,,,,,136,17367.54754705717,1,0,1,4
,,,,,,,137,16857.137849154504,1,0,1,2
,,,,,,,138,15613.072123003829,1,0,1,1
,,,,,,,139,16620.397428913744,1,0,1,1
,,,,,,,140,17759.530501590103,1,0,1,1
,,,,,,,141,18373.275292767237,1,0,1,1
,,,,,,,142,17822.14752201986,1,0,1,1
,,,,,,,143,15323.533615115246,1,0,1,3
,,,,,,,144,12005.468842001366,1,0,1,7
,,,,,,,145,15066.149632559014,1,0,1,1
,,,,,,,146,16513.717203766522,1,0,1,1
,,,,,,,147,16809.8591919038,1,0,1,1
,,,,,,,148,17022.135592346665,1,0,1,1
,,,,,,,149,17602.415675342465,1,0,1,1
,,,,,,,150,17060.014605081455,1,0,1,4
,,,,,,,151,17377.308210919815,1,0,1,3
,,,,,,,152,18250.257950369105,1,0,1,1
,,,,,,,153,17401.08788085715,1,0,1,2
,,,,,,,154,15963.235102235409,1,0,1,1
,,,,,,,155,14829.551041347324,1,0,1,1
,,,,,,,156,13323.282121086131,1,0,1,1
,,,,,,,157,11893.299696464614,1,0,1,3
,,,,,,,158,12000.715763013835,1,0,1,4
,,,,,,,159,13828.8678963304,1,0,1,1
,,,,,,,160,14821.855576755908,1,0,1,1
,,,,,,,161,15472.652457919654,1,0,1,1
,,,,,,,162,17010.962440289943,1,0,1,5
,,,,,,,163,16696.28488576999,1,0,1,1
,,,,,,,164,17413.242529467516,1,0,1,2
,,,,,,,165,17235.353221800648,1,0,1,1
,,,,,,,166,15988.847639625372,1,0,1,2
,,,,,,,167,14653.937940825363,1,0,1,1
,,,,,,,168,12291.96340988388,1,0,1,8
,,,,,,,169,14480.81775823748,1,0,1,2
,,,,,,,170,16883.27803020507,1,0,1,1
,,,,,,,171,16785.59452619572,1,0,1,1
,,,,,,,172,17157.74794761326,1,0,1,1
,,,,,,,173,16809.936553192387,1,0,1,1
,,,,,,,174,16760.86569275613,1,0,1,1
,,,,,,,175,17267.15168684323,1,0,1,1
,,,,,,,176,16809.98911919617,1,0,1,1
,,,,,,,177,16858.02750397323,1,0,1,1
,,,,,,,178,17207.225450720285,1,0,1,1
,,,,,,,179,17461.96724772792,1,0,1,2
,,,,,,,180,17040.83322071081,1,0,1,1
,,,,,,,181,15543.163635823046,1,0,1,3
,,,,,,,182,13426.38984159896,1,0,1,1
,,,,,,,183,12421.006502394805,1,0,1,1
,,,,,,,184,11681.808727993352,1,0,1,4
,,,,,,,185,12991.56088287953,1,0,1,1
,,,,,,,186,14890.951109198955,1,0,1,1
,,,,,,,187,17051.218367596375,1,0,1,9
,,,,,,,188,18500.49593184515,1,0,1,1
,,,,,,,189,19183.926383243637,1,0,1,1
,,,,,,,190,19073.67464527341,1,0,1,1
,,,,,,,191,14099.908969169679,1,0,1,13
,,,,,,,192,16815.30820369208,1,0,1,1
,,,,,,,193,16846.98368412204,1,0,1,1
,,,,,,,194,17010.601817667764,1,0,1,1
,,,,,,,195,16984.439816766575,1,0,1,1
,,,,,,,196,16925.20189774975,1,0,1,1
,,,,,,,197,16515.674047643162,1,0,1,1
,,,,,,,198,16374.498622278197,1,0,1,1
,,,,,,,199,16700.69943827629,1,0,1,1
,,,,,,,200,17450.87582092991,1,0,1,1
,,,,,,,201,18628.158918803947,1,0,1,1
,,,,,,,202,18447.364595569576,1,0,1,1
,,,,,,,203,17841.995651598852,1,0,1,1
,,,,,,,204,17142.990785909988,1,0,1,1
,,,,,,,205,16210.465911570564,1,0,1,1
,,,,,,,206,14911.004543736117,1,0,1,1
,,,,,,,207,13644.150959040218,1,0,1,1
,,,,,,,208,11976.317616022568,1,0,1,6
,,,,,,,209,14184.93215334506,1,0,1,1
,,,,,,,210,16601.74244843946,1,0,1,3
,,,,,,,211,17177.7666687517,1,0,1,1
,,,,,,,212,17410.548439122736,1,0,1,3
,,,,,,,213,16434.504203312514,1,0,1,1
,,,,,,,214,16437.604605724264,1,0,1,1
,,,,,,,215,15162.513944765902,1,0,1,12
,,,,,,,216,12253.054153065534,1,0,1,2
,,,,,,,217,13652.931465294609,1,0,1,1
,,,,,,,218,14467.321684719282,1,0,1,1
,,,,,,,219,15743.857332225003,1,0,1,1
,,,,,,,220,16971.91026344999,1,0,1,1
,,,,,,,221,17260.230826949057,1,0,1,1
,,,,,,,222,16921.07397873577,1,0,1,1
,,,,,,,223,16306.997922553674,1,0,1,1
,,,,,,,224,16420.327747179326,1,0,1,2
,,,,,,,225,16759.90462751717,1,0,1,1
,,,,,,,226,17529.22098641581,1,0,1,1
,,,,,,,227,18746.149761066845,1,0,1,1
,,,,,,,228,16560.410031088282,1,0,1,6
,,,,,,,229,13003.031181629334,1,0,1,1
,,,,,,,230,12580.875588878342,1,0,1,1
,,,,,,,231,12450.941353831602,1,0,1,1
,,,,,,,232,12419.354144615541,1,0,1,1
,,,,,,,233,12783.642501693615,1,0,1,1
,,,,,,,234,13803.342638342943,1,0,1,1
,,,,,,,235,16405.892428272797,1,0,1,1
,,,,,,,236,17884.395588611744,1,0,1,1
,,,,,,,237,18228.803086334883,1,0,1,1
,,,,,,,238,18256.23163038381,1,0,1,1
,,,,,,,239,17180.68641980274,1,0,1,7
,,,,,,,240,18629.45819172762,1,0,1,1
,,,,,,,241,17918.862522204814,1,0,1,2
,,,,,,,242,16655.38655120476,1,0,1,2
,,,,,,,243,14944.07054373782,1,0,1,1
,,,,,,,244,13642.413305481236,1,0,1,1
,,,,,,,245,12209.004503103757,1,0,1,6
,,,,,,,246,13738.482140544225,1,0,1,1
,,,,,,,247,14477.55618647451,1,0,1,1
,,,,,,,248,15357.22346448259,1,0,1,1
,,,,,,,249,15958.399029887458,1,0,1,1
,,,,,,,250,16405.34990744131,1,0,1,1
,,,,,,,251,16891.388071958394,1,0,1,1
,,,,,,,252,16954.43355490954,1,0,1,1
,,,,,,,253,16794.651747828513,1,0,1,1
,,,,,,,254,16643.23785346275,1,0,1,1
,,,,,,,255,16445.33280009162,1,0,1,1
,,,,,,,256,17578.398962482413,1,0,1,1
,,,,,,,257,18628.438609616525,1,0,1,1
,,,,,,,258,18565.411971081827,1,0,1,1
,,,,,,,259,17979.845533366057,1,0,1,1
,,,,,,,260,17300.22958858164,1,0,1,1
,,,,,,,261,15758.155285253724,1,0,1,1
,,,,,,,262,14355.455277802692,1,0,1,1
,,,,,,,263,13304.317695457512,1,0,1,1
,,,,,,,264,12451.579088556733,1,0,1,1
,,,,,,,265,11739.937223317143,1,0,1,3
,,,,,,,266,12421.899628553405,1,0,1,2
,,,,,,,267,13617.374035075913,1,0,1,1
,,,,,,,268,16655.971719926107,1,0,1,4
,,,,,,,269,17490.64448231952,1,0,1,1
,,,,,,,270,15475.562715918802,1,0,1,14
,,,,,,,271,11727.600907920125,1,0,1,4
,,,,,,,272,15371.618615027739,1,0,1,1
,,,,,,,273,16656.985351168845,1,0,1,1
,,,,,,,274,16772.22986768698,1,0,1,1
,,,,,,,275,16353.626943342542,1,0,1,1
,,,,,,,276,16776.208684388344,1,0,1,3
,,,,,,,277,16498.349086245704,1,0,1,1
,,,,,,,278,16187.28727933685,1,0,1,1
,,,,,,,279,15743.72046225289,1,0,1,1
,,,,,,,280,16370.265571256652,1,0,1,1
,,,,,,,281,17943.567056265292,1,0,1,1
,,,,,,,282,17339.424982986613,1,0,1,2
,,,,,,,283,16393.290472724588,1,0,1,1
,,,,,,,284,15542.927254107926,1,0,1,1
,,,,,,,285,14552.531176850012,1,0,1,1
,,,,,,,286,13307.929872547593,1,0,1,1
,,,,,,,287,12165.445469177279,1,0,1,1
,,,,,,,288,11605.721669094444,1,0,1,2
,,,,,,,289,11371.257455998584,1,0,1,1
,,,,,,,290,11207.988440062878,1,0,1,1
,,,,,,,291,11973.525005746169,1,0,1,1
,,,,,,,292,14814.16804665563,1,0,1,1
,,,,,,,293,16092.36001918618,1,0,1,1
,,,,,,,294,16070.553062107761,1,0,1,1
,,,,,,,295,16673.742599725454,1,0,1,5
,,,,,,,296,16059.608423395777,1,0,1,1
,,,,,,,297,16022.679318021788,1,0,1,1
,,,,,,,298,16895.34401087698,1,0,1,5
,,,,,,,299,14921.675442503876,1,0,1,1
,,,,,,,300,13381.509384294388,1,0,1,1
,,,,,,,301,12121.39119076234,1,0,1,1
,,,,,,,302,10953.23672494132,1,0,1,3
,,,,,,,303,10750.825872415815,1,0,1,1
,,,,,,,304,11042.994664116284,1,0,1,1
,,,,,,,305,11678.933218814764,1,0,1,1
,,,,,,,306,12984.350414058857,1,0,1,1
,,,,,,,307,13848.092176543754,1,0,1,1
,,,,,,,308,14514.223453640983,1,0,1,1
,,,,,,,309,15508.433045701577,1,0,1,1
,,,,,,,310,15939.069419304262,1,0,1,5
,,,,,,,311,15458.973395199611,1,0,1,1
,,,,,,,312,16904.848936172173,1,0,1,3
,,,,,,,313,16504.26623301106,1,0,1,1
,,,,,,,314,13271.662447059485,1,0,1,7
,,,,,,,315,10813.3258591013,1,0,1,1
,,,,,,,316,11823.57601680656,1,0,1,1
,,,,,,,317,12972.66687585975,1,0,1,1
,,,,,,,318,15372.413055952822,1,0,1,1
,,,,,,,319,16694.865603667877,1,0,1,1
,,,,,,,320,16773.267302403132,1,0,1,1
,,,,,,,321,16329.44261435722,1,0,1,1
,,,,,,,322,16414.490441231035,1,0,1,1
,,,,,,,323,16155.44418278162,1,0,1,1
,,,,,,,324,16264.758658986302,1,0,1,1
,,,,,,,325,16238.774192324294,1,0,1,1
,,,,,,,326,15717.838152164271,1,0,1,1
,,,,,,,327,15746.132547558513,1,0,1,1
,,,,,,,328,16377.705148508903,1,0,1,1
,,,,,,,329,17926.17663531596,1,0,1,1
,,,,,,,330,17682.375509774734,1,0,1,3
,,,,,,,331,15776.796380368514,1,0,1,1
,,,,,,,332,14407.52041683174,1,0,1,1
,,,,,,,333,12112.606292200353,1,0,1,7
,,,,,,,334,14785.880593941134,1,0,1,1
,,,,,,,335,15912.721156223626,1,0,1,1
,,,,,,,336,16081.102959885682,1,0,1,1
,,,,,,,337,15875.426072445945,1,0,1,1
,,,,,,,338,14757.235097314084,1,0,1,1
,,,,,,,339,15342.320506504677,1,0,1,1
,,,,,,,340,15637.563913520704,1,0,1,1
,,,,,,,341,15362.779591901215,1,0,1,1
,,,,,,,342,14835.87681440623,1,0,1,1
,,,,,,,343,15228.698593424046,1,0,1,1
,,,,,,,344,15488.478792303626,1,0,1,1
,,,,,,,345,16894.248786617052,1,0,1,3
,,,,,,,346,16718.658167153306,1,0,1,1
,,,,,,,347,14883.69204162007,1,0,1,1
,,,,,,,348,13835.879011061259,1,0,1,1
,,,,,,,349,12458.035780719398,1,0,1,1
,,,,,,,350,11184.377873967896,1,0,1,6
,,,,,,,351,13541.278297827323,1,0,1,1
,,,,,,,352,15599.737218836848,1,0,1,1
,,,,,,,353,15822.908667422093,1,0,1,1
,,,,,,,354,16369.076389397509,1,0,1,1
,,,,,,,355,15901.486908585144,1,0,1,1
,,,,,,,356,15298.133325363195,1,0,1,1
,,,,,,,357,15319.91846259099,1,0,1,1
,,,,,,,358,15797.363573206794,1,0,1,1
,,,,,,,359,15621.06116376731,1,0,1,1
,,,,,,,360,14499.689449500936,1,0,1,1
,,,,,,,361,15401.947215587208,1,0,1,1
,,,,,,,362,16118.581528770903,1,0,1,5
,,,,,,,363,13634.657340394899,1,0,1,1
,,,,,,,364,11658.477549657468,1,0,1,9
,,,,,,,365,13608.419961827902,1,0,1,1
,,,,,,,366,14960.166650820447,1,0,1,1
,,,,,,,367,15678.975014575659,1,0,1,1
,,,,,,,368,15253.449246714263,1,0,1,2
,,,,,,,369,14917.518760959525,1,0,1,1
,,,,,,,370,15598.867400245967,1,0,1,1
,,,,,,,371,14809.901274046753,1,0,1,1
,,,,,,,372,17120.20510934983,1,0,1,5
,,,,,,,373,15702.33614010552,1,0,1,1
,,,,,,,374,14102.777440302043,1,0,1,1
,,,,,,,375,12349.963052377645,1,0,1,2
,,,,,,,376,11397.40061248333,1,0,1,1
,,,,,,,377,11308.926407853556,1,0,1,3
,,,,,,,378,12625.40692857289,1,0,1,1
,,,,,,,379,14756.251220413107,1,0,1,1
,,,,,,,380,15919.209586350838,1,0,1,1
,,,,,,,381,16081.849793863945,1,0,1,1
,,,,,,,382,14957.18923302132,1,0,1,1
,,,,,,,383,14987.405758893477,1,0,1,2
,,,,,,,384,15231.731552661131,1,0,1,1
,,,,,,,385,14618.997417292561,1,0,1,1
,,,,,,,386,15205.113318519563,1,0,1,1
,,,,,,,387,14786.255498647353,1,0,1,1
,,,,,,,388,15609.009663541727,1,0,1,1
,,,,,,,389,17096.785268585554,1,0,1,2
,,,,,,,390,16382.272439969589,1,0,1,1
,,,,,,,391,15777.0244969887,1,0,1,1
,,,,,,,392,14256.735826794275,1,0,1,2
,,,,,,,393,12530.141460737512,1,0,1,1
,,,,,,,394,11294.832437367813,1,0,1,2
,,,,,,,395,10760.705305692667,1,0,1,2
,,,,,,,396,11038.298437174624,1,0,1,1
,,,,,,,397,13200.38181243227,1,0,1,4
,,,,,,,398,15112.098270732893,1,0,1,1
,,,,,,,399,15092.639923030998,1,0,1,1
,,,,,,,400,15553.482110942809,1,0,1,1
,,,,,,,401,16572.903217987154,1,0,1,3
,,,,,,,402,16442.046928949545,1,0,1,1
,,,,,,,403,16633.952515209774,1,0,1,1
,,,,,,,404,17031.91584448431,1,0,1,1
,,,,,,,405,15793.368061013658,1,0,1,4
,,,,,,,406,13775.10378438666,1,0,1,2
,,,,,,,407,11909.473230956584,1,0,1,5
,,,,,,,408,13173.405534378147,1,0,1,1
,,,,,,,409,15859.933978501118,1,0,1,2
,,,,,,,410,16876.911592879092,1,0,1,1
,,,,,,,411,17044.59119407553,1,0,1,1
,,,,,,,412,17364.59021343873,1,0,1,1
,,,,,,,413,17064.068496395143,1,0,1,9
,,,,,,,414,17097.005450714605,1,0,1,1
,,,,,,,415,15109.038036682523,1,0,1,2
,,,,,,,416,12803.355744923281,1,0,1,1
,,,,,,,417,11769.930723867596,1,0,1,5
,,,,,,,418,12860.698312369772,1,0,1,1
,,,,,,,419,15192.209448236845,1,0,1,27
,,,,,,,420,17037.542142558923,1,0,1,4
,,,,,,,421,16920.760566335866,1,0,1,10
,,,,,,,422,13898.681500221337,1,0,1,1
,,,,,,,423,12836.61861948632,1,0,1,2
,,,,,,,424,12710.378881875207,1,0,1,2
,,,,,,,425,13391.270792015579,1,0,1,1
,,,,,,,426,14628.591208888485,1,0,1,1
,,,,,,,427,17391.16332016196,1,0,1,2
,,,,,,,428,17525.82403239782,1,0,1,1
,,,,,,,429,17123.219687015782,1,0,1,3
,,,,,,,430,16786.22333461832,1,0,1,5
,,,,,,,431,18745.609719763837,1,0,1,2
,,,,,,,432,18079.416454454604,1,0,1,1
,,,,,,,433,17289.671756312582,1,0,1,1
,,,,,,,434,16092.817244237947,1,0,1,1
,,,,,,,435,14527.212215632113,1,0,1,1
,,,,,,,436,12321.47766244675,1,0,1,7
,,,,,,,437,16245.881182156392,1,0,1,3
,,,,,,,438,16133.2474438261,1,0,1,1
,,,,,,,439,15933.377612087193,1,0,1,3
,,,,,,,440,16090.60550483353,1,0,1,1
,,,,,,,441,16009.3959880472,1,0,1,1
,,,,,,,442,15938.398161354076,1,0,1,1
,,,,,,,443,17011.039206491692,1,0,1,1
,,,,,,,444,18800.400852404113,1,0,1,1
,,,,,,,445,19111.908974439426,1,0,1,1
,,,,,,,446,18559.73781810754,1,0,1,1
,,,,,,,447,17848.06553731859,1,0,1,1
,,,,,,,448,14112.456279724842,1,0,1,12
,,,,,,,449,16770.033005453446,1,0,1,1
,,,,,,,450,17224.47602626333,1,0,1,1
,,,,,,,451,17047.005263003935,1,0,1,1
,,,,,,,452,17083.731047042544,1,0,1,1
,,,,,,,453,16788.33390926074,1,0,1,1
,,,,,,,454,16227.138261072007,1,0,1,1
,,,,,,,455,16290.671715228074,1,0,1,1
,,,,,,,456,15101.545707461855,1,0,1,16
,,,,,,,457,17032.15387921842,1,0,1,1
,,,,,,,458,17101.911941671395,1,0,1,1
,,,,,,,459,17202.357640407783,1,0,1,1
,,,,,,,460,16693.64964290114,1,0,1,1
,,,,,,,461,16621.560823676697,1,0,1,1
,,,,,,,462,16692.0072032358,1,0,1,1
,,,,,,,463,16305.16406328965,1,0,1,1
,,,,,,,464,16292.108849935248,1,0,1,1
,,,,,,,465,17225.820922511037,1,0,1,1
,,,,,,,466,18648.001593420286,1,0,1,2
,,,,,,,467,17422.953685411503,1,0,1,3
,,,,,,,468,14950.807918524455,1,0,1,1
,,,,,,,469,13179.17688486886,1,0,1,1
,,,,,,,470,12394.896075686,1,0,1,2
,,,,,,,471,12133.310780072772,1,0,1,3
,,,,,,,472,13577.759104452078,1,0,1,1
,,,,,,,473,17102.27522801559,1,0,1,14
,,,,,,,474,17285.690625384632,1,0,1,1
,,,,,,,475,15960.922198068996,1,0,1,1
,,,,,,,476,14531.342118268878,1,0,1,1
,,,,,,,477,13318.831863369714,1,0,1,1
,,,,,,,478,12362.846682361213,1,0,1,1
,,,,,,,479,11795.1457432516,1,0,1,1
,,,,,,,480,11571.667824946193,1,0,1,1
,,,,,,,481,11487.320216915212,1,0,1,1
,,,,,,,482,12567.671107909428,1,0,1,2
,,,,,,,483,15401.587188051868,1,0,1,1
,,,,,,,484,16628.240673402583,1,0,1,1
,,,,,,,485,16865.759665586156,1,0,1,1
,,,,,,,486,16901.94590422745,1,0,1,1
,,,,,,,487,16742.347582253962,1,0,1,1
,,,,,,,488,16651.63056146282,1,0,1,1
,,,,,,,489,16838.45807339542,1,0,1,1
,,,,,,,490,16267.899725665127,1,0,1,1
,,,,,,,491,15905.46208864474,1,0,1,2
,,,,,,,492,16737.753511885687,1,0,1,1
,,,,,,,493,18018.79892579135,1,0,1,1
,,,,,,,494,18372.68466908323,1,0,1,2
,,,,,,,495,17377.91519949179,1,0,1,1
,,,,,,,496,16246.742405048542,1,0,1,1
,,,,,,,497,14703.529502242476,1,0,1,1
,,,,,,,498,12376.658151902104,1,0,1,6
,,,,,,,499,13804.045832619951,1,0,1,1
,,,,,,,500,15664.982539455708,1,0,1,1
,,,,,,,501,16822.914405258205,1,0,1,1
,,,,,,,502,17099.583168522706,1,0,1,1
,,,,,,,503,17166.897407705517,1,0,1,1
,,,,,,,504,16580.117984657194,1,0,1,1
,,,,,,,505,16543.580644783087,1,0,1,1
,,,,,,,506,16251.794692279975,1,0,1,1
,,,,,,,507,16214.06618692394,1,0,1,1
,,,,,,,508,16085.234846145231,1,0,1,1
,,,,,,,509,16473.789852554168,1,0,1,1
,,,,,,,510,16902.14327469448,1,0,1,1
,,,,,,,511,18271.242695803463,1,0,1,1
,,,,,,,512,18854.920724628646,1,0,1,2
,,,,,,,513,16811.26310092934,1,0,1,2
,,,,,,,514,14906.758599166476,1,0,1,1
,,,,,,,515,12857.110363815127,1,0,1,7
,,,,,,,516,16113.611561885016,1,0,1,1
,,,,,,,517,16907.712295661207,1,0,1,1
,,,,,,,518,17087.123042003575,1,0,1,1
,,,,,,,519,16473.146662866384,1,0,1,2
,,,,,,,520,16053.572259263368,1,0,1,1
,,,,,,,521,16313.286998591071,1,0,1,1
,,,,,,,522,16166.224180802514,1,0,1,1
,,,,,,,523,16154.723830167528,1,0,1,10
,,,,,,,524,11629.728463840573,1,0,1,1
,,,,,,,525,11113.537249380426,1,0,1,1
,,,,,,,526,11077.663431327646,1,0,1,1
,,,,,,,527,16500.93850742824,1,0,1,20
,,,,,,,528,14724.17802361491,1,0,1,1
,,,,,,,529,13891.134807338738,1,0,1,1
,,,,,,,530,13484.204511268095,1,0,1,1
,,,,,,,531,12885.603192331462,1,0,1,2
,,,,,,,532,13054.925729098937,1,0,1,1
,,,,,,,533,14034.298814544893,1,0,1,1
,,,,,,,534,15434.597646615615,1,0,1,1
,,,,,,,535,16193.604126093225,1,0,1,1
,,,,,,,536,17559.31056042978,1,0,1,1
,,,,,,,537,17406.491269321392,1,0,1,1
,,,,,,,538,16935.311431269576,1,0,1,1
,,,,,,,539,16687.089802353697,1,0,1,1
,,,,,,,540,16231.88738462125,1,0,1,3
,,,,,,,541,14888.147884800645,1,0,1,19
,,,,,,,542,17022.18518291627,1,0,1,1
,,,,,,,543,16567.547436469737,1,0,1,3
,,,,,,,544,16310.6041487754,1,0,1,1
,,,,,,,545,16294.932636149742,1,0,1,10
,,,,,,,546,13078.82937546029,1,0,1,2
,,,,,,,547,12845.348047454016,1,0,1,1
,,,,,,,548,13054.956475252095,1,0,1,1
