natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.018845384615384615,0.32936923076923075,0.21126153846153845,0.21126153846153845,1.0,816
1.0,1.0,1.0,0.172611,0.1146,0.1646,0.1646,1.0,817
1.0,1.0,1.0,0.372443,0.0858,0.1427,0.1427,1.0,818
1.0,1.0,1.0,0.556122,0.0809,0.1389,0.1389,1.0,819
1.0,1.0,1.0,0.3335188333333334,0.2070733333333333,0.1710533333333333,0.1710533333333333,1.0,820
1.0,1.0,1.0,0.442134,0.3518,0.1829,0.1829,1.0,821
1.0,1.0,1.0,0.288457,0.4128,0.212,0.212,1.0,822
1.0,1.0,1.0,0.0630408125,0.41073124999999994,0.2357125,0.2357125,1.0,823
1.0,1.0,1.0,0.4897525,0.154675,0.36305000000000004,0.36305000000000004,1.0,824
1.0,1.0,1.0,0.08100586046511628,0.3650209302325581,0.4045069767441861,0.4045069767441861,1.0,825
1.0,1.0,1.0,0.377985,0.2548,0.2467,0.2467,1.0,826
1.0,1.0,1.0,0.6331840000000001,0.2535,0.28271666666666667,0.28271666666666667,1.0,827
1.0,1.0,1.0,0.492323,0.1855,0.3358,0.3358,1.0,828
1.0,1.0,1.0,0.05221973333333333,0.2572333333333333,0.27462666666666663,0.27462666666666663,1.0,829
1.0,1.0,1.0,0.3976,0.0424,0.4518,0.4518,1.0,830
1.0,1.0,1.0,0.577102,0.0698,0.4068,0.4068,1.0,831
1.0,1.0,1.0,0.7766189999999998,0.07513333333333334,0.34225,0.34225,1.0,832
1.0,1.0,1.0,0.507835,0.0713,0.3195,0.3195,1.0,833
1.0,1.0,1.0,0.037728285714285714,0.1464142857142857,0.23672142857142855,0.23672142857142855,1.0,834
1.0,1.0,1.0,0.165144,0.0573,0.3051,0.3051,1.0,835
1.0,1.0,1.0,0.334719,0.0243,0.3588,0.3588,1.0,836
1.0,1.0,1.0,0.522738,0.0153,0.3547,0.3547,1.0,837
1.0,1.0,1.0,0.23633280952380953,0.21772380952380951,0.23280476190476188,0.23280476190476188,1.0,838
1.0,1.0,1.0,0.163995,0.1486,0.1107,0.1107,1.0,839
1.0,1.0,1.0,0.347408,0.1136,0.1149,0.1149,1.0,840
1.0,1.0,1.0,0.548596,0.1019,0.1085,0.1085,1.0,841
1.0,1.0,1.0,0.7834804,0.16332,0.09298,0.09298,1.0,842
1.0,1.0,1.0,0.645525,0.2041,0.1132,0.1132,1.0,843
1.0,1.0,1.0,0.468704,0.2132,0.0922,0.0922,1.0,844
1.0,1.0,1.0,0.290507,0.2394,0.102,0.102,1.0,845
1.0,1.0,1.0,0.19823766666666667,0.26782380952380946,0.05882857142857142,0.05882857142857142,1.0,846
1.0,1.0,1.0,0.624713,0.2205,0.0289,0.0289,1.0,847
1.0,1.0,1.0,0.463767,0.2488,0.0323,0.0323,1.0,848
1.0,1.0,1.0,0.25115,0.2784,0.0325,0.0325,1.0,849
1.0,1.0,1.0,0.03263325,0.367275,0.04114999999999999,0.04114999999999999,1.0,850
1.0,1.0,1.0,0.0,0.5277,0.0467,0.0467,1.0,851
1.0,1.0,1.0,0.13178387878787884,0.34321515151515153,0.36271818181818183,0.36271818181818183,1.0,852
1.0,1.0,1.0,0.32439,0.3838,0.8308,0.8308,1.0,853
1.0,1.0,1.0,0.513588,0.4623,0.7955,0.7955,1.0,854
1.0,1.0,1.0,0.660273,0.4959,0.7247,0.7247,1.0,855
1.0,1.0,1.0,0.7582476666666667,0.45693333333333336,0.6659666666666667,0.6659666666666667,1.0,856
1.0,1.0,1.0,0.708183,0.4346,0.6048,0.6048,1.0,857
1.0,1.0,1.0,0.595514,0.4006,0.6077,0.6077,1.0,858
1.0,1.0,1.0,0.446859,0.4294,0.6372,0.6372,1.0,859
1.0,1.0,1.0,0.27986,0.4609,0.6625,0.6625,1.0,860
1.0,1.0,1.0,0.132383,0.4687,0.6924,0.6924,1.0,861
1.0,1.0,1.0,0.021001000000000002,0.4887,0.7546999999999999,0.7546999999999999,1.0,862
1.0,1.0,1.0,0.0,0.5787,0.8205,0.8205,1.0,863
1.0,1.0,1.0,0.0,0.613,0.8142,0.8142,1.0,864
1.0,1.0,1.0,0.0,0.5659,0.7982,0.7982,1.0,865
1.0,1.0,1.0,0.009888571428571429,0.4044285714285714,0.5422285714285715,0.5422285714285715,1.0,866
1.0,1.0,1.0,0.189099,0.2204,0.2022,0.2022,1.0,867
1.0,1.0,1.0,0.365362,0.186,0.1672,0.1672,1.0,868
1.0,1.0,1.0,0.529655,0.1712,0.1788,0.1788,1.0,869
1.0,1.0,1.0,0.672409,0.1647,0.1804,0.1804,1.0,870
1.0,1.0,1.0,0.7330589999999999,0.13952,0.15672000000000003,0.15672000000000003,1.0,871
1.0,1.0,1.0,0.475791,0.1194,0.2024,0.2024,1.0,872
1.0,1.0,1.0,0.291973,0.1057,0.3076,0.3076,1.0,873
1.0,1.0,1.0,0.1254,0.1222,0.4378,0.4378,1.0,874
1.0,1.0,1.0,0.037001,0.1226,0.5777,0.5777,1.0,875
1.0,1.0,1.0,0.0026,0.2294,0.6194,0.6194,1.0,876
1.0,1.0,1.0,0.0,0.2379,0.6893,0.6893,1.0,877
1.0,1.0,1.0,0.0,0.3362,0.6893,0.6893,1.0,878
1.0,1.0,1.0,0.0,0.4066,0.6881,0.6881,1.0,879
1.0,1.0,1.0,0.009256428571428572,0.4192714285714286,0.46505714285714284,0.46505714285714284,1.0,880
1.0,1.0,1.0,0.179661,0.2415,0.2153,0.2153,1.0,881
1.0,1.0,1.0,0.337533,0.1429,0.1436,0.1436,1.0,882
1.0,1.0,1.0,0.498118,0.0865,0.117,0.117,1.0,883
1.0,1.0,1.0,0.583619,0.0814,0.1145,0.1145,1.0,884
1.0,1.0,1.0,0.67635275,0.10035000000000001,0.11885,0.11885,1.0,885
1.0,1.0,1.0,0.460801,0.1114,0.1618,0.1618,1.0,886
1.0,1.0,1.0,0.269837,0.1081,0.2223,0.2223,1.0,887
1.0,1.0,1.0,0.12566,0.1407,0.3406,0.3406,1.0,888
1.0,1.0,1.0,0.049074,0.1354,0.3985,0.3985,1.0,889
1.0,1.0,1.0,0.0050553333333333336,0.1621,0.5261666666666667,0.5261666666666667,1.0,890
1.0,1.0,1.0,0.0,0.3332,0.501,0.501,1.0,891
1.0,1.0,1.0,0.0,0.5843,0.4352,0.4352,1.0,892
1.0,1.0,1.0,0.016605875,0.37727499999999997,0.22366250000000004,0.22366250000000004,1.0,893
1.0,1.0,1.0,0.228831,0.2879,0.1128,0.1128,1.0,894
1.0,1.0,1.0,0.598677,0.14780000000000001,0.09106666666666667,0.09106666666666667,1.0,895
1.0,1.0,1.0,0.495305,0.1207,0.1076,0.1076,1.0,896
1.0,1.0,1.0,0.345511,0.1213,0.1041,0.1041,1.0,897
1.0,1.0,1.0,0.208781,0.0891,0.1067,0.1067,1.0,898
1.0,1.0,1.0,0.1012,0.1086,0.1191,0.1191,1.0,899
1.0,1.0,1.0,0.007732166666666668,0.25609166666666666,0.15776666666666667,0.15776666666666667,1.0,900
1.0,1.0,1.0,0.166384,0.3499,0.1318,0.1318,1.0,901
1.0,1.0,1.0,0.336102,0.3757,0.1194,0.1194,1.0,902
1.0,1.0,1.0,0.533356,0.4165,0.1285,0.1285,1.0,903
1.0,1.0,1.0,0.691813,0.3479,0.1386,0.1386,1.0,904
1.0,1.0,1.0,0.8113336666666667,0.36143333333333333,0.12533333333333332,0.12533333333333332,1.0,905
1.0,1.0,1.0,0.5227409999999999,0.1961,0.14275,0.14275,1.0,906
1.0,1.0,1.0,0.116363,0.0888,0.2385,0.2385,1.0,907
1.0,1.0,1.0,0.006696333333333333,0.1721083333333333,0.4503500000000001,0.4503500000000001,1.0,908
1.0,1.0,1.0,0.091495,0.1069,0.5604,0.5604,1.0,909
1.0,1.0,1.0,0.1376924,0.11556,0.75084,0.75084,1.0,910
1.0,1.0,1.0,0.31910999999999995,0.22086666666666666,0.8306666666666667,0.8306666666666667,1.0,911
1.0,1.0,1.0,0.220081,0.3102,0.8275,0.8275,1.0,912
1.0,1.0,1.0,0.145824,0.4318,0.7886,0.7886,1.0,913
1.0,1.0,1.0,0.08480529411764705,0.36659411764705885,0.4704764705882353,0.4704764705882353,1.0,914
1.0,1.0,1.0,0.48745875,0.369475,0.5231250000000001,0.5231250000000001,1.0,915
1.0,1.0,1.0,0.387269,0.4562,0.5368,0.5368,1.0,916
1.0,1.0,1.0,0.041901600000000004,0.4235533333333334,0.5466599999999999,0.5466599999999999,1.0,917
1.0,1.0,1.0,0.170419,0.3316,0.6136,0.6136,1.0,918
1.0,1.0,1.0,0.312554,0.3186,0.6063,0.6063,1.0,919
1.0,1.0,1.0,0.549656,0.3414,0.5790666666666667,0.5790666666666667,1.0,920
1.0,1.0,1.0,0.6206965,0.3901,0.49425,0.49425,1.0,921
1.0,1.0,1.0,0.524385,0.3647,0.5748,0.5748,1.0,922
1.0,1.0,1.0,0.403615,0.261,0.6211,0.6211,1.0,923
1.0,1.0,1.0,0.272992,0.2463,0.7039,0.7039,1.0,924
1.0,1.0,1.0,0.02710642857142857,0.42879999999999996,0.44032857142857146,0.44032857142857146,1.0,925
1.0,1.0,1.0,0.202434,0.5122,0.1555,0.1555,1.0,926
1.0,1.0,1.0,0.373645,0.3465,0.1625,0.1625,1.0,927
1.0,1.0,1.0,0.6921091428571428,0.2923142857142857,0.21322857142857146,0.21322857142857146,1.0,928
1.0,1.0,1.0,0.478095,0.1863,0.2857,0.2857,1.0,929
1.0,1.0,1.0,0.290685,0.1474,0.3617,0.3617,1.0,930
1.0,1.0,1.0,0.130601,0.1273,0.4014,0.4014,1.0,931
1.0,1.0,1.0,0.039199,0.1172,0.5203,0.5203,1.0,932
1.0,1.0,1.0,0.0011,0.1227,0.64315,0.64315,1.0,933
1.0,1.0,1.0,0.0,0.1695,0.6961,0.6961,1.0,934
1.0,1.0,1.0,0.010581111111111112,0.35118888888888894,0.6511333333333333,0.6511333333333333,1.0,935
1.0,1.0,1.0,0.149232,0.2891,0.6492,0.6492,1.0,936
1.0,1.0,1.0,0.294515,0.3345,0.6976,0.6976,1.0,937
1.0,1.0,1.0,0.441399,0.4605,0.7164,0.7164,1.0,938
1.0,1.0,1.0,0.676043,0.5534,0.7328,0.7328,1.0,939
1.0,1.0,1.0,0.803102,0.5533,0.763,0.763,1.0,940
1.0,1.0,1.0,0.796298,0.46975,0.73255,0.73255,1.0,941
1.0,1.0,1.0,0.657753,0.4182,0.7759,0.7759,1.0,942
1.0,1.0,1.0,0.492212,0.3985,0.83,0.83,1.0,943
1.0,1.0,1.0,0.29936,0.3993,0.8157,0.8157,1.0,944
1.0,1.0,1.0,0.131204,0.4495,0.8125,0.8125,1.0,945
1.0,1.0,1.0,0.014067333333333334,0.5390666666666667,0.7925666666666666,0.7925666666666666,1.0,946
1.0,1.0,1.0,0.0,0.6192,0.7663,0.7663,1.0,947
1.0,1.0,1.0,0.00835075,0.564075,0.5015,0.5015,1.0,948
1.0,1.0,1.0,0.206232,0.3047,0.3226,0.3226,1.0,949
1.0,1.0,1.0,0.409687,0.2681,0.3139,0.3139,1.0,950
1.0,1.0,1.0,0.580597,0.1669,0.2789,0.2789,1.0,951
1.0,1.0,1.0,0.708913,0.2261,0.2891,0.2891,1.0,952
1.0,1.0,1.0,0.782525,0.2713,0.2493,0.2493,1.0,953
1.0,1.0,1.0,0.7586243333333332,0.3889,0.33593333333333336,0.33593333333333336,1.0,954
1.0,1.0,1.0,0.618319,0.3982,0.4234,0.4234,1.0,955
1.0,1.0,1.0,0.489387,0.4444,0.5093,0.5093,1.0,956
1.0,1.0,1.0,0.303417,0.348,0.661,0.661,1.0,957
1.0,1.0,1.0,0.01820069230769231,0.4811538461538461,0.6867769230769232,0.6867769230769232,1.0,958
1.0,1.0,1.0,0.154194,0.3037,0.3321,0.3321,1.0,959
1.0,1.0,1.0,0.3435,0.2184,0.2561,0.2561,1.0,960
1.0,1.0,1.0,0.516543,0.2055,0.1687,0.1687,1.0,961
1.0,1.0,1.0,0.6614878,0.20314000000000002,0.11579999999999999,0.11579999999999999,1.0,962
1.0,1.0,1.0,0.350766,0.3299,0.1767,0.1767,1.0,963
1.0,1.0,1.0,0.261531,0.418,0.2423,0.2423,1.0,964
1.0,1.0,1.0,0.186208,0.4328,0.3106,0.3106,1.0,965
1.0,1.0,1.0,0.015519692307692307,0.5569692307692307,0.4086461538461537,0.4086461538461537,1.0,966
1.0,1.0,1.0,0.17236,0.4054,0.5352,0.5352,1.0,967
1.0,1.0,1.0,0.345882,0.359,0.3838,0.3838,1.0,968
1.0,1.0,1.0,0.516223,0.2733,0.2269,0.2269,1.0,969
1.0,1.0,1.0,0.6548337999999999,0.36214,0.10446,0.10446,1.0,970
1.0,1.0,1.0,0.482134,0.4732,0.121,0.121,1.0,971
1.0,1.0,1.0,0.359262,0.4549,0.1103,0.1103,1.0,972
1.0,1.0,1.0,0.254931,0.4611,0.1372,0.1372,1.0,973
1.0,1.0,1.0,0.12999,0.3983,0.1494,0.1494,1.0,974
1.0,1.0,1.0,0.17256905405405404,0.298372972972973,0.29546216216216215,0.29546216216216215,1.0,975
1.0,1.0,1.0,0.186693,0.1741,0.5841,0.5841,1.0,976
1.0,1.0,1.0,0.374586,0.1829,0.5344,0.5344,1.0,977
1.0,1.0,1.0,0.544136,0.218,0.6351,0.6351,1.0,978
1.0,1.0,1.0,0.6621186666666666,0.22943333333333335,0.6442333333333333,0.6442333333333333,1.0,979
1.0,1.0,1.0,0.627536,0.235,0.525,0.525,1.0,980
1.0,1.0,1.0,0.539639,0.1596,0.4475,0.4475,1.0,981
1.0,1.0,1.0,0.41006,0.1421,0.3832,0.3832,1.0,982
1.0,1.0,1.0,0.254624,0.1665,0.3784,0.3784,1.0,983
1.0,1.0,1.0,0.114378,0.1715,0.371,0.371,1.0,984
1.0,1.0,1.0,0.01804676923076923,0.23195384615384612,0.30253076923076927,0.30253076923076927,1.0,985
1.0,1.0,1.0,0.315021,0.2224,0.2257,0.2257,1.0,986
1.0,1.0,1.0,0.510831,0.2238,0.2253,0.2253,1.0,987
1.0,1.0,1.0,0.658229,0.18160000000000004,0.21498,0.21498,1.0,988
1.0,1.0,1.0,0.2524627586206897,0.12191034482758623,0.12796551724137933,0.12796551724137933,1.0,989
1.0,1.0,1.0,0.0006,0.2931,0.33140000000000003,0.33140000000000003,1.0,990
1.0,1.0,1.0,0.03744709090909091,0.42861818181818184,0.5361272727272728,0.5361272727272728,1.0,991
1.0,1.0,1.0,0.29513085714285714,0.3966,0.4476,0.4476,1.0,992
1.0,1.0,1.0,0.24246600000000001,0.47915,0.6341,0.6341,1.0,993
1.0,1.0,1.0,0.108847,0.5544,0.6891,0.6891,1.0,994
1.0,1.0,1.0,0.008183333333333332,0.5581083333333332,0.513575,0.513575,1.0,995
1.0,1.0,1.0,0.152988,0.4552,0.2396,0.2396,1.0,996
1.0,1.0,1.0,0.340388,0.5252,0.2275,0.2275,1.0,997
1.0,1.0,1.0,0.532421,0.5777,0.1998,0.1998,1.0,998
1.0,1.0,1.0,0.686217,0.6578,0.1819,0.1819,1.0,999
1.0,1.0,1.0,0.7261836,0.7168,0.11024,0.11024,1.0,1000
1.0,1.0,1.0,0.445244,0.6059,0.1105,0.1105,1.0,1001
1.0,1.0,1.0,0.275364,0.65,0.1822,0.1822,1.0,1002
1.0,1.0,1.0,0.126601,0.6561,0.2852,0.2852,1.0,1003
1.0,1.0,1.0,0.00788175,0.6200333333333333,0.3142583333333333,0.3142583333333333,1.0,1004
1.0,1.0,1.0,0.14421,0.5599,0.1838,0.1838,1.0,1005
1.0,1.0,1.0,0.305992,0.431,0.1545,0.1545,1.0,1006
1.0,1.0,1.0,0.504954,0.4862,0.125,0.125,1.0,1007
1.0,1.0,1.0,0.7180791666666666,0.6597833333333334,0.14870000000000003,0.14870000000000003,1.0,1008
1.0,1.0,1.0,0.461244,0.5004,0.166,0.166,1.0,1009
1.0,1.0,1.0,0.283553,0.5428,0.1946,0.1946,1.0,1010
1.0,1.0,1.0,0.125403,0.5636,0.2138,0.2138,1.0,1011
1.0,1.0,1.0,0.04214414285714285,0.5108857142857144,0.21534999999999999,0.21534999999999999,1.0,1012
1.0,1.0,1.0,0.532407,0.2991,0.103,0.103,1.0,1013
1.0,1.0,1.0,0.690465,0.357,0.0909,0.0909,1.0,1014
1.0,1.0,1.0,0.7881683333333332,0.5145333333333334,0.09116666666666667,0.09116666666666667,1.0,1015
1.0,1.0,1.0,0.646115,0.55205,0.15034999999999998,0.15034999999999998,1.0,1016
1.0,1.0,1.0,0.440915,0.5902,0.2095,0.2095,1.0,1017
1.0,1.0,1.0,0.276004,0.5562,0.2502,0.2502,1.0,1018
1.0,1.0,1.0,0.135812,0.5143,0.2887,0.2887,1.0,1019
1.0,1.0,1.0,0.16678188888888887,0.27802222222222217,0.13470277777777775,0.13470277777777775,1.0,1020
1.0,1.0,1.0,0.149396,0.4512,0.0556,0.0556,1.0,1021
1.0,1.0,1.0,0.336484,0.4195,0.0671,0.0671,1.0,1022
1.0,1.0,1.0,0.522163,0.3544,0.079,0.079,1.0,1023
1.0,1.0,1.0,0.69111,0.4067,0.0833,0.0833,1.0,1024
1.0,1.0,1.0,0.73912125,0.4365,0.07822499999999999,0.07822499999999999,1.0,1025
1.0,1.0,1.0,0.581324,0.4142,0.1129,0.1129,1.0,1026
1.0,1.0,1.0,0.434903,0.3747,0.1615,0.1615,1.0,1027
1.0,1.0,1.0,0.272252,0.3909,0.1998,0.1998,1.0,1028
1.0,1.0,1.0,0.127802,0.4055,0.2284,0.2284,1.0,1029
1.0,1.0,1.0,0.15261663888888888,0.3051527777777778,0.22397499999999995,0.22397499999999995,1.0,1030
1.0,1.0,1.0,0.098457,0.3849,0.2536,0.2536,1.0,1031
1.0,1.0,1.0,0.208672,0.2563,0.2362,0.2362,1.0,1032
1.0,1.0,1.0,0.321215,0.2651,0.1776,0.1776,1.0,1033
1.0,1.0,1.0,0.428402,0.2118,0.1718,0.1718,1.0,1034
1.0,1.0,1.0,0.507147,0.2323,0.1197,0.1197,1.0,1035
1.0,1.0,1.0,0.5311158333333333,0.21746666666666667,0.08846666666666665,0.08846666666666665,1.0,1036
1.0,1.0,1.0,0.124995,0.1022,0.3478,0.3478,1.0,1037
1.0,1.0,1.0,0.18704322727272726,0.18710000000000002,0.41659545454545466,0.41659545454545466,1.0,1038
1.0,1.0,1.0,0.151234,0.2527,0.3206,0.3206,1.0,1039
1.0,1.0,1.0,0.082025,0.2384,0.4193,0.4193,1.0,1040
1.0,1.0,1.0,0.024004,0.2929,0.4854,0.4854,1.0,1041
1.0,1.0,1.0,0.0002,0.3348,0.5697,0.5697,1.0,1042
1.0,1.0,1.0,0.044452166666666675,0.19767500000000005,0.516875,0.516875,1.0,1043
1.0,1.0,1.0,0.480893,0.1585,0.2798,0.2798,1.0,1044
1.0,1.0,1.0,0.621934,0.1337,0.2706,0.2706,1.0,1045
1.0,1.0,1.0,0.70230025,0.12090000000000001,0.185825,0.185825,1.0,1046
1.0,1.0,1.0,0.517485,0.1322,0.1602,0.1602,1.0,1047
1.0,1.0,1.0,0.383216,0.1846,0.2027,0.2027,1.0,1048
1.0,1.0,1.0,0.238999,0.1713,0.2952,0.2952,1.0,1049
1.0,1.0,1.0,0.126787,0.1378,0.3522,0.3522,1.0,1050
1.0,1.0,1.0,0.0210985,0.1708,0.3981,0.3981,1.0,1051
1.0,1.0,1.0,0.0,0.2766,0.4637,0.4637,1.0,1052
1.0,1.0,1.0,0.04067909090909091,0.2534818181818182,0.23776363636363634,0.23776363636363634,1.0,1053
1.0,1.0,1.0,0.402767,0.105,0.0354,0.0354,1.0,1054
1.0,1.0,1.0,0.551127,0.1441,0.0619,0.0619,1.0,1055
1.0,1.0,1.0,0.6399736666666667,0.16363333333333333,0.2077,0.2077,1.0,1056
1.0,1.0,1.0,0.645084,0.2604,0.556,0.556,1.0,1057
1.0,1.0,1.0,0.574901,0.348,0.6515,0.6515,1.0,1058
1.0,1.0,1.0,0.418689,0.4156,0.7927,0.7927,1.0,1059
1.0,1.0,1.0,0.253374,0.4368,0.8513,0.8513,1.0,1060
1.0,1.0,1.0,0.114391,0.3732,0.8732,0.8732,1.0,1061
1.0,1.0,1.0,0.010996333333333335,0.3645333333333333,0.9005666666666667,0.9005666666666667,1.0,1062
1.0,1.0,1.0,0.0,0.5152,0.9051,0.9051,1.0,1063
1.0,1.0,1.0,0.0,0.4281,0.9061,0.9061,1.0,1064
1.0,1.0,1.0,0.007053142857142858,0.5620999999999999,0.8349428571428572,0.8349428571428572,1.0,1065
1.0,1.0,1.0,0.149083,0.4371,0.684,0.684,1.0,1066
1.0,1.0,1.0,0.275434,0.4139,0.6189,0.6189,1.0,1067
1.0,1.0,1.0,0.403232,0.446,0.5352,0.5352,1.0,1068
1.0,1.0,1.0,0.557982,0.4912,0.4898,0.4898,1.0,1069
1.0,1.0,1.0,0.621788,0.3975666666666667,0.41806666666666664,0.41806666666666664,1.0,1070
1.0,1.0,1.0,0.435124,0.3783,0.4889,0.4889,1.0,1071
1.0,1.0,1.0,0.305457,0.4576,0.4888,0.4888,1.0,1072
1.0,1.0,1.0,0.201358,0.4412,0.5443,0.5443,1.0,1073
1.0,1.0,1.0,0.0819685,0.5093000000000001,0.62015,0.62015,1.0,1074
1.0,1.0,1.0,0.006193333333333333,0.5955666666666667,0.6558,0.6558,1.0,1075
1.0,1.0,1.0,0.012641099999999999,0.5249,0.48507,0.48507,1.0,1076
1.0,1.0,1.0,0.190883,0.4469,0.3209,0.3209,1.0,1077
1.0,1.0,1.0,0.323388,0.4576,0.2244,0.2244,1.0,1078
1.0,1.0,1.0,0.45301,0.4802,0.1822,0.1822,1.0,1079
1.0,1.0,1.0,0.6111166,0.6431800000000001,0.16498,0.16498,1.0,1080
1.0,1.0,1.0,0.42087,0.7602,0.1253,0.1253,1.0,1081
1.0,1.0,1.0,0.25775,0.7667,0.109,0.109,1.0,1082
1.0,1.0,1.0,0.111392,0.69,0.1038,0.1038,1.0,1083
1.0,1.0,1.0,0.009998,0.7075999999999999,0.17976666666666666,0.17976666666666666,1.0,1084
1.0,1.0,1.0,0.09456572727272729,0.1967181818181818,0.253339393939394,0.253339393939394,1.0,1085
1.0,1.0,1.0,0.160943,0.0107,0.2897,0.2897,1.0,1086
1.0,1.0,1.0,0.327787,0.0183,0.3159,0.3159,1.0,1087
1.0,1.0,1.0,0.522675,0.0147,0.3441,0.3441,1.0,1088
1.0,1.0,1.0,0.7208324999999999,0.0185,0.29966666666666664,0.29966666666666664,1.0,1089
1.0,1.0,1.0,0.482227,0.03,0.2627,0.2627,1.0,1090
1.0,1.0,1.0,0.0431956,0.3535933333333333,0.17206666666666665,0.17206666666666665,1.0,1091
1.0,1.0,1.0,0.312716,0.0756,0.1247,0.1247,1.0,1092
1.0,1.0,1.0,0.681871857142857,0.1395142857142857,0.2007714285714286,0.2007714285714286,1.0,1093
1.0,1.0,1.0,0.447212,0.282,0.2607,0.2607,1.0,1094
1.0,1.0,1.0,0.271001,0.3021,0.2748,0.2748,1.0,1095
1.0,1.0,1.0,0.11801,0.3647,0.2939,0.2939,1.0,1096
1.0,1.0,1.0,0.020212214285714285,0.2787857142857143,0.32811428571428575,0.32811428571428575,1.0,1097
1.0,1.0,1.0,0.255515,0.0626,0.2934,0.2934,1.0,1098
1.0,1.0,1.0,0.377355,0.0694,0.2719,0.2719,1.0,1099
1.0,1.0,1.0,0.474128,0.074,0.2614,0.2614,1.0,1100
1.0,1.0,1.0,0.567731,0.098,0.2671,0.2671,1.0,1101
1.0,1.0,1.0,0.652689,0.1918,0.2896,0.2896,1.0,1102
1.0,1.0,1.0,0.631366,0.2651,0.3317,0.3317,1.0,1103
1.0,1.0,1.0,0.547596,0.3157,0.3955,0.3955,1.0,1104
1.0,1.0,1.0,0.376801,0.3593,0.4788,0.4788,1.0,1105
1.0,1.0,1.0,0.215937,0.4547,0.5321,0.5321,1.0,1106
1.0,1.0,1.0,0.087055,0.472,0.5701,0.5701,1.0,1107
1.0,1.0,1.0,0.009597333333333334,0.5893,0.6089666666666665,0.6089666666666665,1.0,1108
1.0,1.0,1.0,0.0,0.6895,0.6055,0.6055,1.0,1109
1.0,1.0,1.0,0.0,0.7052,0.6486,0.6486,1.0,1110
1.0,1.0,1.0,0.0053131428571428566,0.5291285714285714,0.7732571428571429,0.7732571428571429,1.0,1111
1.0,1.0,1.0,0.122398,0.3641,0.8795,0.8795,1.0,1112
1.0,1.0,1.0,0.266916,0.3244,0.8673,0.8673,1.0,1113
1.0,1.0,1.0,0.397879,0.3325,0.8378,0.8378,1.0,1114
1.0,1.0,1.0,0.47976,0.3277,0.8278,0.8278,1.0,1115
1.0,1.0,1.0,0.565483,0.4511,0.8025,0.8025,1.0,1116
1.0,1.0,1.0,0.645709,0.526,0.759,0.759,1.0,1117
1.0,1.0,1.0,0.5802665,0.5518000000000001,0.6778,0.6778,1.0,1118
1.0,1.0,1.0,0.43073,0.5878,0.6279,0.6279,1.0,1119
1.0,1.0,1.0,0.337551,0.6123,0.6753,0.6753,1.0,1120
1.0,1.0,1.0,0.219578,0.5645,0.6053,0.6053,1.0,1121
1.0,1.0,1.0,0.111043,0.5427,0.6314,0.6314,1.0,1122
1.0,1.0,1.0,0.0159,0.6122,0.62645,0.62645,1.0,1123
1.0,1.0,1.0,0.0,0.739,0.6589,0.6589,1.0,1124
1.0,1.0,1.0,0.0,0.7194,0.6808,0.6808,1.0,1125
1.0,1.0,1.0,0.005200625,0.6847249999999999,0.860675,0.860675,1.0,1126
1.0,1.0,1.0,0.137997,0.6432,0.7739,0.7739,1.0,1127
1.0,1.0,1.0,0.315028,0.5562,0.7307,0.7307,1.0,1128
1.0,1.0,1.0,0.522637,0.5608,0.5983,0.5983,1.0,1129
1.0,1.0,1.0,0.684947,0.5622,0.5142,0.5142,1.0,1130
1.0,1.0,1.0,0.793772,0.5944,0.4271,0.4271,1.0,1131
1.0,1.0,1.0,0.837286,0.5145,0.3607,0.3607,1.0,1132
1.0,1.0,1.0,0.823918,0.5178,0.2645,0.2645,1.0,1133
1.0,1.0,1.0,0.763787,0.4817,0.1894,0.1894,1.0,1134
1.0,1.0,1.0,0.636915,0.5193,0.1653,0.1653,1.0,1135
1.0,1.0,1.0,0.462234,0.526,0.1341,0.1341,1.0,1136
1.0,1.0,1.0,0.276998,0.5032,0.1018,0.1018,1.0,1137
1.0,1.0,1.0,0.121215,0.3547,0.129,0.129,1.0,1138
1.0,1.0,1.0,0.02299973333333333,0.36762,0.4377533333333334,0.4377533333333334,1.0,1139
1.0,1.0,1.0,0.184022,0.2284,0.563,0.563,1.0,1140
1.0,1.0,1.0,0.222509,0.2792,0.6271,0.6271,1.0,1141
1.0,1.0,1.0,0.310269,0.2645,0.674,0.674,1.0,1142
1.0,1.0,1.0,0.3396115,0.2822,0.7564250000000001,0.7564250000000001,1.0,1143
1.0,1.0,1.0,0.190567,0.1465,0.8192,0.8192,1.0,1144
1.0,1.0,1.0,0.02669375,0.167275,0.777525,0.777525,1.0,1145
1.0,1.0,1.0,0.0,0.176,0.7603,0.7603,1.0,1146
1.0,1.0,1.0,0.01163877777777778,0.22816666666666668,0.7605888888888889,0.7605888888888889,1.0,1147
1.0,1.0,1.0,0.129904,0.1379,0.6459,0.6459,1.0,1148
1.0,1.0,1.0,0.207968,0.13,0.5684,0.5684,1.0,1149
1.0,1.0,1.0,0.323521,0.1494,0.5352,0.5352,1.0,1150
1.0,1.0,1.0,0.403114,0.1844,0.5026,0.5026,1.0,1151
1.0,1.0,1.0,0.16809572448979593,0.1330714285714285,0.19600612244897964,0.19600612244897964,1.0,1152
