natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.22789780246913577,0.3332232098765432,0.28440246913580247,0.28440246913580247,1.0,57
1.0,1.0,1.0,0.645084,0.2604,0.556,0.556,1.0,58
1.0,1.0,1.0,0.574901,0.348,0.6515,0.6515,1.0,59
1.0,1.0,1.0,0.418689,0.4156,0.7927,0.7927,1.0,60
1.0,1.0,1.0,0.253374,0.4368,0.8513,0.8513,1.0,61
1.0,1.0,1.0,0.036845,0.36669999999999997,0.893725,0.893725,1.0,62
1.0,1.0,1.0,0.07309341666666667,0.5145833333333333,0.7911583333333333,0.7911583333333333,1.0,63
1.0,1.0,1.0,0.6058365,0.42097500000000004,0.436,0.436,1.0,64
1.0,1.0,1.0,0.435124,0.3783,0.4889,0.4889,1.0,65
1.0,1.0,1.0,0.19115446296296293,0.37100925925925926,0.3979222222222223,0.3979222222222223,1.0,66
1.0,1.0,1.0,0.522637,0.5608,0.5983,0.5983,1.0,67
1.0,1.0,1.0,0.18595631981981972,0.19780315315315314,0.2783166666666666,0.2783166666666666,1.0,68
1.0,1.0,1.0,0.406977,0.1813,0.4588,0.4588,1.0,69
1.0,1.0,1.0,0.227764,0.2236,0.5155,0.5155,1.0,70
1.0,1.0,1.0,0.162940253968254,0.37960952380952373,0.44127619047619054,0.44127619047619054,1.0,71
1.0,1.0,1.0,0.465061,0.4197,0.7178,0.7178,1.0,72
1.0,1.0,1.0,0.616489,0.4809,0.6244,0.6244,1.0,73
1.0,1.0,1.0,0.7476216666666667,0.5894333333333334,0.3567,0.3567,1.0,74
1.0,1.0,1.0,0.1945920000000001,0.15603220973782758,0.23209250936329584,0.23209250936329584,1.0,75
1.0,1.0,1.0,0.20794,0.1387,0.6443,0.6443,1.0,76
1.0,1.0,1.0,0.20162053435114502,0.23814503816793886,0.18891946564885503,0.18891946564885503,1.0,77
1.0,1.0,1.0,0.316286,0.5144,0.3312,0.3312,1.0,78
1.0,1.0,1.0,0.2426971739130435,0.6317130434782607,0.4408521739130436,0.4408521739130436,1.0,79
1.0,1.0,1.0,0.428903,0.7176,0.132,0.132,1.0,80
1.0,1.0,1.0,0.22109054545454543,0.6709045454545455,0.21317727272727272,0.21317727272727272,1.0,81
1.0,1.0,1.0,0.582948,0.7022,0.3845,0.3845,1.0,82
1.0,1.0,1.0,0.16708509249999998,0.3436662499999998,0.39156849999999993,0.39156849999999993,1.0,83
1.0,1.0,1.0,0.239783,0.6969,0.352,0.352,1.0,84
1.0,1.0,1.0,0.468939,0.6926,0.3325,0.3325,1.0,85
1.0,1.0,1.0,0.114568730324074,0.36489629629629633,0.43899247685185167,0.43899247685185167,1.0,86
1.0,1.0,1.0,0.5888706,0.81204,0.73486,0.73486,1.0,87
1.0,1.0,1.0,0.07757924378109454,0.3905258706467661,0.4262830845771142,0.4262830845771142,1.0,88
1.0,1.0,1.0,0.09768369722222216,0.3673166666666668,0.48772819444444454,0.48772819444444454,1.0,89
1.0,1.0,1.0,0.05414987692307696,0.42209076923076916,0.5134658119658123,0.5134658119658123,1.0,90
1.0,1.0,1.0,0.266299,0.7276,0.3004,0.3004,1.0,91
1.0,1.0,1.0,0.06488271641791048,0.47619402985074627,0.5071440298507461,0.5071440298507461,1.0,92
1.0,1.0,1.0,0.0,0.4382,0.5643,0.5643,1.0,93
1.0,1.0,1.0,0.0308794375,0.527803125,0.649725,0.649725,1.0,94
1.0,1.0,1.0,0.285004,0.7471,0.6592,0.6592,1.0,95
1.0,1.0,1.0,0.40625975,0.75685,0.44034999999999996,0.44034999999999996,1.0,96
1.0,1.0,1.0,0.06325820895522388,0.4847059701492536,0.7367582089552236,0.7367582089552236,1.0,97
1.0,1.0,1.0,0.335513,0.4134,0.8958,0.8958,1.0,98
1.0,1.0,1.0,0.546893,0.3325666666666667,0.8215666666666666,0.8215666666666666,1.0,99
1.0,1.0,1.0,0.447228,0.1996,0.6668,0.6668,1.0,100
1.0,1.0,1.0,0.027589315789473684,0.5449842105263157,0.29496315789473687,0.29496315789473687,1.0,101
1.0,1.0,1.0,0.322531,0.5928,0.2452,0.2452,1.0,102
1.0,1.0,1.0,0.5281994999999999,0.37595,0.29214999999999997,0.29214999999999997,1.0,103
1.0,1.0,1.0,0.07406814736842103,0.4377347368421052,0.5904963157894735,0.5904963157894735,1.0,104
1.0,1.0,1.0,0.547081,0.3763,0.7864,0.7864,1.0,105
1.0,1.0,1.0,0.07000520855614976,0.5489026737967914,0.6756946524064175,0.6756946524064175,1.0,106
1.0,1.0,1.0,0.159601,0.8017,0.6218,0.6218,1.0,107
1.0,1.0,1.0,0.49714,0.7572599999999999,0.43498000000000003,0.43498000000000003,1.0,108
1.0,1.0,1.0,0.249457,0.6987,0.2532,0.2532,1.0,109
1.0,1.0,1.0,0.07877830222222222,0.3680173333333332,0.5566995555555555,0.5566995555555555,1.0,110
1.0,1.0,1.0,0.059540316176470605,0.4047724264705882,0.5690488970588237,0.5690488970588237,1.0,111
1.0,1.0,1.0,0.226169,0.5684,0.6802,0.6802,1.0,112
1.0,1.0,1.0,0.406868,0.4786,0.5399,0.5399,1.0,113
1.0,1.0,1.0,0.1194222838541667,0.4876346354166666,0.6050848958333338,0.6050848958333338,1.0,114
1.0,1.0,1.0,0.5844796,0.11026,0.8571,0.8571,1.0,115
1.0,1.0,1.0,0.250835,0.0689,0.8039,0.8039,1.0,116
1.0,1.0,1.0,0.0114505,0.1441125,0.79715,0.79715,1.0,117
1.0,1.0,1.0,0.11176576470588238,0.58055,0.8670294117647056,0.8670294117647056,1.0,118
1.0,1.0,1.0,0.67553,0.5513,0.4015,0.4015,1.0,119
1.0,1.0,1.0,0.13474604444444443,0.4665422222222222,0.7029666666666667,0.7029666666666667,1.0,120
1.0,1.0,1.0,0.375325,0.6564,0.7427,0.7427,1.0,121
1.0,1.0,1.0,0.635786,0.6088,0.6271,0.6271,1.0,122
1.0,1.0,1.0,0.799689,0.79556,0.39815999999999996,0.39815999999999996,1.0,123
1.0,1.0,1.0,0.388029,0.8161,0.2378,0.2378,1.0,124
1.0,1.0,1.0,0.14680250471698114,0.3172547169811323,0.45322735849056595,0.45322735849056595,1.0,125
1.0,1.0,1.0,0.806296,0.6173500000000001,0.3745,0.3745,1.0,126
1.0,1.0,1.0,0.592705,0.5659,0.4904,0.4904,1.0,127
1.0,1.0,1.0,0.387142,0.5477,0.6059,0.6059,1.0,128
1.0,1.0,1.0,0.162597,0.5402,0.7821,0.7821,1.0,129
1.0,1.0,1.0,0.009278874999999999,0.76688125,0.8425687500000001,0.8425687500000001,1.0,130
1.0,1.0,1.0,0.35113,0.8209,0.6271,0.6271,1.0,131
1.0,1.0,1.0,0.15160650710900475,0.3749727488151662,0.5723561611374407,0.5723561611374407,1.0,132
1.0,1.0,1.0,0.13375824400000008,0.47705680000000017,0.6524692,0.6524692,1.0,133
1.0,1.0,1.0,0.779654,0.5979,0.4266,0.4266,1.0,134
1.0,1.0,1.0,0.21165611347517724,0.3912687943262408,0.6551907801418438,0.6551907801418438,1.0,135
1.0,1.0,1.0,0.377441,0.1388,0.9067,0.9067,1.0,136
1.0,1.0,1.0,0.7825338571428572,0.09737142857142857,0.8422142857142857,0.8422142857142857,1.0,137
1.0,1.0,1.0,0.06242975,0.10790625,0.6393187499999999,0.6393187499999999,1.0,138
1.0,1.0,1.0,0.340064,0.1344,0.4671,0.4671,1.0,139
1.0,1.0,1.0,0.57615,0.0528,0.4834,0.4834,1.0,140
1.0,1.0,1.0,0.8190976666666666,0.08236666666666666,0.39576666666666666,0.39576666666666666,1.0,141
1.0,1.0,1.0,0.20842087499999998,0.38214812499999995,0.45115375,0.45115375,1.0,142
1.0,1.0,1.0,0.379711,0.7265,0.5118,0.5118,1.0,143
1.0,1.0,1.0,0.598636,0.7349,0.4516,0.4516,1.0,144
1.0,1.0,1.0,0.7955514285714286,0.7473571428571428,0.26887142857142854,0.26887142857142854,1.0,145
1.0,1.0,1.0,0.27899,0.6113,0.1262,0.1262,1.0,146
1.0,1.0,1.0,0.1895860884520885,0.31748734643734683,0.4248909090909092,0.4248909090909092,1.0,147
1.0,1.0,1.0,0.384461,0.2316,0.3545,0.3545,1.0,148
1.0,1.0,1.0,0.21620789630931456,0.40446906854130066,0.46010878734622124,0.46010878734622124,1.0,149
1.0,1.0,1.0,0.62526,0.5252,0.8934,0.8934,1.0,150
1.0,1.0,1.0,0.766682,0.6582,0.8468,0.8468,1.0,151
1.0,1.0,1.0,0.837131,0.6792,0.6254,0.6254,1.0,152
1.0,1.0,1.0,0.7956460000000001,0.6964,0.3725,0.3725,1.0,153
1.0,1.0,1.0,0.22126680232558144,0.3042759689922483,0.33297209302325564,0.33297209302325564,1.0,154
1.0,1.0,1.0,0.513317,0.3204,0.3459,0.3459,1.0,155
1.0,1.0,1.0,0.20439685382830616,0.35375730858468646,0.368560788863109,0.368560788863109,1.0,156
1.0,1.0,1.0,0.516247,0.703,0.1607,0.1607,1.0,157
1.0,1.0,1.0,0.27396830612244905,0.5711387755102042,0.4739326530612245,0.4739326530612245,1.0,158
1.0,1.0,1.0,0.7064768000000001,0.49642,0.9028599999999999,0.9028599999999999,1.0,159
1.0,1.0,1.0,0.337113,0.39890000000000003,0.9069,0.9069,1.0,160
1.0,1.0,1.0,0.115358,0.3057,0.9065,0.9065,1.0,161
1.0,1.0,1.0,0.2006219677419355,0.3448193548387098,0.39262096774193544,0.39262096774193544,1.0,162
1.0,1.0,1.0,0.485795,0.0167,0.4639,0.4639,1.0,163
1.0,1.0,1.0,0.2033195072463768,0.26768067632850223,0.2694538647342996,0.2694538647342996,1.0,164
1.0,1.0,1.0,0.298932,0.2949,0.3489,0.3489,1.0,165
1.0,1.0,1.0,0.0228616,0.33676,0.4823466666666667,0.4823466666666667,1.0,166
1.0,1.0,1.0,0.242272,0.1431,0.6887,0.6887,1.0,167
1.0,1.0,1.0,0.20010289583333346,0.3019358333333333,0.3819299999999999,0.3819299999999999,1.0,168
1.0,1.0,1.0,0.456105,0.372,0.5039,0.5039,1.0,169
1.0,1.0,1.0,0.7120485,0.5256,0.5433333333333333,0.5433333333333333,1.0,170
1.0,1.0,1.0,0.445617,0.7491,0.5066,0.5066,1.0,171
1.0,1.0,1.0,0.21760258947368416,0.44068315789473683,0.4240978947368422,0.4240978947368422,1.0,172
1.0,1.0,1.0,0.367391,0.5377,0.4875,0.4875,1.0,173
1.0,1.0,1.0,0.1845226769230769,0.3597461538461537,0.2292646153846154,0.2292646153846154,1.0,174
1.0,1.0,1.0,0.521478,0.7993,0.4013,0.4013,1.0,175
1.0,1.0,1.0,0.6898614000000001,0.81932,0.3706,0.3706,1.0,176
1.0,1.0,1.0,0.396639,0.7896,0.3175,0.3175,1.0,177
1.0,1.0,1.0,0.1556483155893536,0.23718669201520926,0.45089353612167304,0.45089353612167304,1.0,178
1.0,1.0,1.0,0.290365,0.6591,0.2914,0.2914,1.0,179
1.0,1.0,1.0,0.13656189361702126,0.442940425531915,0.5255212765957447,0.5255212765957447,1.0,180
1.0,1.0,1.0,0.332771,0.8286,0.6581,0.6581,1.0,181
1.0,1.0,1.0,0.1660615749235474,0.37299602446483227,0.3551574923547402,0.3551574923547402,1.0,182
1.0,1.0,1.0,0.237602,0.6781,0.7176,0.7176,1.0,183
1.0,1.0,1.0,0.12369341111111122,0.24224944444444468,0.43250055555555544,0.43250055555555544,1.0,184
1.0,1.0,1.0,0.6268951428571429,0.8432571428571428,0.8961285714285714,0.8961285714285714,1.0,185
1.0,1.0,1.0,0.12979447868852453,0.45120721311475404,0.47163737704918035,0.47163737704918035,1.0,186
1.0,1.0,1.0,0.5241382857142858,0.8753428571428571,0.9095142857142857,0.9095142857142857,1.0,187
1.0,1.0,1.0,0.09645777272727271,0.47187443181818195,0.601805681818182,0.601805681818182,1.0,188
1.0,1.0,1.0,0.11006513468013464,0.3906855218855221,0.46880168350168366,0.46880168350168366,1.0,189
1.0,1.0,1.0,0.499181,0.6705,0.4382,0.4382,1.0,190
1.0,1.0,1.0,0.12978339130434782,0.795813043478261,0.5938913043478261,0.5938913043478261,1.0,191
1.0,1.0,1.0,0.393755,0.756,0.7003,0.7003,1.0,192
1.0,1.0,1.0,0.549308,0.7373,0.5968,0.5968,1.0,193
1.0,1.0,1.0,0.643257,0.6008,0.5085,0.5085,1.0,194
1.0,1.0,1.0,0.08088546212121207,0.3600944444444445,0.5387095959595958,0.5387095959595958,1.0,195
1.0,1.0,1.0,0.06868158456486041,0.4132988505747128,0.5637811165845654,0.5637811165845654,1.0,196
1.0,1.0,1.0,0.427186,0.8499166666666667,0.6759666666666666,0.6759666666666666,1.0,197
1.0,1.0,1.0,0.040957180952380955,0.4721209523809524,0.5397295238095239,0.5397295238095239,1.0,198
