Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,38,11311.805897154514,1,0,1,1
,,,,,,,39,12091.361914156381,1,0,1,1
,,,,,,,40,13351.756342204562,1,0,1,54
,,,,,,,41,15891.836577035732,1,0,1,1
,,,,,,,42,12828.568204860794,1,0,1,239
,,,,,,,43,13891.309925386204,1,0,1,1
,,,,,,,44,12783.18058051953,1,0,1,352
,,,,,,,45,13035.993241881883,1,0,1,1
,,,,,,,46,13744.742857504434,1,0,1,942
,,,,,,,47,24691.807185464753,1,0,1,1
,,,,,,,48,24683.816407555954,1,0,1,1
,,,,,,,49,21141.912528569483,1,0,1,24
,,,,,,,50,24968.045343299465,1,0,1,1
,,,,,,,51,23653.343220945168,1,0,1,3
,,,,,,,52,20855.930341976782,1,0,1,1
,,,,,,,53,16010.581255207422,1,0,1,186
,,,,,,,54,22858.682273550283,1,0,1,1
,,,,,,,55,17048.738460153374,1,0,1,22
,,,,,,,56,20758.827218021703,1,0,1,1
,,,,,,,57,17620.022432602927,1,0,1,405
,,,,,,,58,25560.475548512895,1,0,1,1
,,,,,,,59,25802.626463875877,1,0,1,1
,,,,,,,60,25925.42145604407,1,0,1,1
,,,,,,,61,25690.553274977723,1,0,1,1
,,,,,,,62,24024.67837916713,1,0,1,4
,,,,,,,63,18450.318453258395,1,0,1,12
,,,,,,,64,25183.13887776871,1,0,1,4
,,,,,,,65,25119.87012356673,1,0,1,1
,,,,,,,66,16378.386165260643,1,0,1,162
,,,,,,,67,17439.01301871999,1,0,1,1
,,,,,,,68,16882.850228876778,1,0,1,222
,,,,,,,69,24759.880521320763,1,0,1,1
,,,,,,,70,24412.635704093904,1,0,1,1
,,,,,,,71,18547.847848367743,1,0,1,63
,,,,,,,72,20625.00697532111,1,0,1,1
,,,,,,,73,21235.745165363573,1,0,1,1
,,,,,,,74,21968.368005787153,1,0,1,3
,,,,,,,75,17878.487998434113,1,0,1,267
,,,,,,,76,21560.029139738555,1,0,1,1
,,,,,,,77,15891.219644815308,1,0,1,262
,,,,,,,78,21902.519949855116,1,0,1,1
,,,,,,,79,16233.91399522966,1,0,1,23
,,,,,,,80,18120.85901724206,1,0,1,1
,,,,,,,81,14834.083788051199,1,0,1,22
,,,,,,,82,18383.34089918313,1,0,1,1
,,,,,,,83,14974.028975811938,1,0,1,400
,,,,,,,84,11710.535599895056,1,0,1,1
,,,,,,,85,12583.35107552878,1,0,1,1
,,,,,,,86,13242.460772807475,1,0,1,864
,,,,,,,87,14955.9243006487,1,0,1,5
,,,,,,,88,12843.812491867242,1,0,1,201
,,,,,,,89,13865.658657292919,1,0,1,720
,,,,,,,90,14667.547733606329,1,0,1,585
,,,,,,,91,15688.425762167335,1,0,1,1
,,,,,,,92,14988.024944849085,1,0,1,134
,,,,,,,93,11646.201745802195,2,1,0,1
,,,,,,,94,12733.62264834002,2,0,1,32
,,,,,,,95,14139.726015226031,2,0,1,1
,,,,,,,96,14359.3214427051,2,0,1,4
,,,,,,,97,14612.576093498747,2,0,1,67
,,,,,,,98,17988.073529706115,2,0,1,1
,,,,,,,99,17717.65886199971,2,0,1,3
,,,,,,,100,17250.474154179836,2,0,1,1
,,,,,,,101,16145.235803287127,2,0,1,19
,,,,,,,102,17309.910369458215,2,0,1,1
,,,,,,,103,16664.583490342968,2,0,1,4
,,,,,,,104,14813.963089615347,2,0,1,190
,,,,,,,105,16713.626384012816,2,0,1,1
,,,,,,,106,15241.909936407252,2,0,1,187
,,,,,,,107,17356.386352161215,2,0,1,1
,,,,,,,108,16964.896091907875,2,0,1,5
,,,,,,,109,16441.337086552277,2,0,1,1
,,,,,,,110,14535.12014024394,2,0,1,225
,,,,,,,111,14495.131633796524,2,0,1,272
,,,,,,,112,18061.371215929077,2,0,1,1
,,,,,,,113,18001.47982975716,2,0,1,1
,,,,,,,114,14708.09310013888,2,0,1,384
,,,,,,,115,13413.174952224095,2,0,1,5
,,,,,,,116,12941.153834504008,2,0,1,1
,,,,,,,117,13600.226242422346,2,0,1,8
,,,,,,,118,13227.934196479066,2,0,1,34
,,,,,,,119,15212.529420608738,2,0,1,1
,,,,,,,120,14194.209004646977,2,0,1,45
,,,,,,,121,16368.12133109015,2,0,1,1
,,,,,,,122,16349.229716026512,2,0,1,1
,,,,,,,123,15983.286276194878,2,0,1,5
,,,,,,,124,15313.626922027346,2,0,1,1
,,,,,,,125,13550.603528307825,2,0,1,212
,,,,,,,126,12853.562770733028,2,0,1,2
,,,,,,,127,12412.045992508904,2,0,1,1
,,,,,,,128,12270.114604485438,2,0,1,1
,,,,,,,129,12447.323759739958,2,0,1,1
,,,,,,,130,11157.011980252331,2,0,1,16
,,,,,,,131,11948.532322236331,2,0,1,1
,,,,,,,132,13157.369850597652,2,0,1,422
,,,,,,,133,13217.37126082175,2,0,1,250
,,,,,,,134,13530.01246543947,2,0,1,1
,,,,,,,135,12930.469815081038,2,0,1,141
,,,,,,,136,12469.217479719206,2,0,1,1
,,,,,,,137,12698.312070873724,2,0,1,7
,,,,,,,138,11011.465808325098,2,0,1,16
,,,,,,,139,11565.777094877274,2,0,1,1
,,,,,,,140,12083.750445325528,2,0,1,1
,,,,,,,141,12124.878507193063,2,0,1,6
,,,,,,,142,12148.660375080528,2,0,1,160
,,,,,,,143,11121.875221171003,2,0,1,1
,,,,,,,144,11781.9357292374,2,0,1,1
,,,,,,,145,12074.463947606448,2,0,1,7
,,,,,,,146,12273.630546765313,2,0,1,1
,,,,,,,147,12626.37434158727,2,0,1,814
,,,,,,,148,18766.9376869498,2,0,1,1
,,,,,,,149,13890.89714111552,2,0,1,569
,,,,,,,150,17920.4452498349,2,0,1,1
,,,,,,,151,18614.63851746238,2,0,1,1
,,,,,,,152,19047.22888871876,2,0,1,1
,,,,,,,153,19525.18159122528,2,0,1,2
,,,,,,,154,15276.530059027567,2,0,1,258
,,,,,,,155,14634.722338968417,2,0,1,1
,,,,,,,156,16139.452831053242,2,0,1,431
,,,,,,,157,16428.800668653326,2,0,1,1
,,,,,,,158,16943.641246079118,2,0,1,49
,,,,,,,159,23829.341082161067,2,0,1,5
,,,,,,,160,24608.940795568713,2,0,1,2
,,,,,,,161,23820.21055633484,2,0,1,1
,,,,,,,162,17284.201827960045,2,0,1,62
,,,,,,,163,19411.671073794416,2,0,1,1
,,,,,,,164,17236.748323184234,2,0,1,414
,,,,,,,165,25421.70203499972,2,0,1,1
,,,,,,,166,19283.790507807247,2,0,1,15
,,,,,,,167,20342.75246976468,2,0,1,1
,,,,,,,168,18124.807848114426,2,0,1,240
,,,,,,,169,17820.712249606036,2,0,1,1
,,,,,,,170,18897.672882483068,2,0,1,6
,,,,,,,171,18659.05004729046,2,0,1,1
,,,,,,,172,16447.151636520884,2,0,1,95
,,,,,,,173,23503.78283158235,2,0,1,1
,,,,,,,174,16211.13066462848,2,0,1,65
,,,,,,,175,19759.048396325838,2,0,1,1
,,,,,,,176,21698.043225903133,2,0,1,5
,,,,,,,177,21924.23463594957,2,0,1,1
,,,,,,,178,15148.239864431822,2,0,1,263
,,,,,,,179,23355.36475258051,2,0,1,1
,,,,,,,180,16297.786775102502,2,0,1,47
,,,,,,,181,17336.657222653466,2,0,1,1
,,,,,,,182,14171.415541779028,2,0,1,327
,,,,,,,183,11092.93849023239,2,0,1,1
,,,,,,,184,12506.851444700058,2,0,1,360
,,,,,,,185,13775.19872041822,2,0,1,7
,,,,,,,186,12723.675907621679,2,0,1,305
,,,,,,,187,12642.245276197107,2,0,1,7
,,,,,,,188,12940.349199260421,2,0,1,176
,,,,,,,189,12870.265798811008,2,0,1,297
,,,,,,,190,13606.94241539288,2,0,1,1
,,,,,,,191,12228.261926680605,2,0,1,23
,,,,,,,192,12568.063402451104,2,0,1,1
,,,,,,,193,12761.140826545283,2,0,1,1
,,,,,,,194,12792.416124385816,2,0,1,1
,,,,,,,195,13249.141799450075,2,0,1,396
,,,,,,,196,14731.547384317328,2,0,1,609
,,,,,,,197,13476.503249522224,2,0,1,6
,,,,,,,198,14244.044431119528,2,0,1,105
