Time_Index,NG,nuclear_fuel,NGCCS
140,7.424,0.66,8.37908
141,7.424,0.66,8.37908
142,7.424,0.66,8.37908
143,7.424,0.66,8.37908
144,7.424,0.66,8.37908
145,7.424,0.66,8.37908
146,7.424,0.66,8.37908
147,7.424000000000001,0.66,8.379079999999993
148,7.424,0.66,8.37908
149,7.424000000000001,0.66,8.37908
150,7.424,0.66,8.37908
151,7.424,0.66,8.37908
152,7.424000000000001,0.66,8.379079999999993
153,7.424,0.66,8.37908
154,7.424,0.66,8.37908
155,7.424000000000001,0.66,8.37908
156,7.424,0.66,8.37908
157,7.4239999999999995,0.66,8.379079999999993
158,7.424,0.66,8.37908
159,7.424,0.66,8.37908
160,7.424,0.66,8.37908
161,7.423999999999999,0.66,8.379079999999993
162,7.424,0.66,8.37908
163,7.424000000000004,0.66,8.379079999999998
164,7.424,0.66,8.37908
165,7.424,0.66,8.37908
166,7.424000000000001,0.66,8.37908
167,7.424,0.66,8.37908
168,7.424,0.66,8.37908
169,7.424,0.66,8.37908
170,7.424000000000001,0.66,8.37908
171,7.424000000000001,0.66,8.379079999999993
172,7.424,0.66,8.37908
173,7.424000000000003,0.66,8.379079999999998
174,7.424,0.66,8.37908
175,7.424,0.66,8.37908
176,7.424,0.66,8.37908
177,7.424,0.66,8.37908
178,7.424,0.66,8.37908
179,7.424,0.66,8.37908
180,7.423999999999989,0.6599999999999986,8.379080000000007
181,7.424,0.66,8.37908
182,7.424,0.66,8.37908
183,7.4239999999999915,0.659999999999999,8.379079999999997
184,7.424,0.66,8.37908
185,7.424000000000001,0.66,8.37908
186,7.424,0.66,8.37908
187,7.424000000000003,0.66,8.37908
188,7.424,0.66,8.37908
189,7.424,0.66,8.37908
190,7.424,0.66,8.37908
191,7.424,0.66,8.37908
192,7.424,0.66,8.37908
193,7.424,0.66,8.37908
194,7.424,0.66,8.37908
195,7.423999999999999,0.66,8.379079999999993
196,7.424,0.66,8.37908
197,7.424,0.66,8.37908
198,7.424000000000003,0.66,8.37908
199,7.424,0.66,8.37908
200,7.424,0.66,8.37908
201,7.424,0.66,8.37908
202,7.424,0.66,8.37908
203,7.424,0.66,8.37908
204,7.424,0.66,8.37908
205,7.424,0.66,8.37908
206,7.424,0.66,8.37908
207,7.424000000000004,0.66,8.379079999999998
208,7.424,0.66,8.37908
209,7.424,0.66,8.37908
210,7.424000000000004,0.66,8.379079999999998
211,7.424,0.66,8.37908
212,7.424,0.66,8.37908
213,7.424000000000003,0.66,8.37908
214,7.424,0.66,8.37908
215,7.424,0.66,8.37908
216,7.424000000000002,0.66,8.37908
217,6.468999999999999,0.66,7.424080000000003
218,6.469,0.66,7.42408
219,6.468999999999998,0.66,7.424080000000003
220,6.469,0.66,7.42408
221,6.469,0.66,7.42408
222,6.469,0.66,7.42408
223,6.469,0.66,7.42408
224,6.469,0.66,7.42408
225,6.468999999999996,0.66,7.424080000000002
226,6.469,0.66,7.42408
227,6.469,0.66,7.42408
228,6.469,0.66,7.42408
229,6.469,0.66,7.42408
230,6.469,0.66,7.42408
231,6.469,0.66,7.42408
232,6.469,0.66,7.42408
233,6.469,0.66,7.42408
234,6.469,0.66,7.42408
235,6.468999999999996,0.66,7.424080000000002
236,6.469,0.66,7.42408
237,6.469,0.66,7.42408
238,6.469,0.66,7.42408
239,6.469,0.66,7.42408
240,6.469,0.66,7.42408
241,6.468999999999995,0.6599999999999991,7.424080000000003
242,6.469,0.66,7.424080000000001
243,6.468999999999998,0.66,7.424080000000003
244,6.469,0.66,7.42408
245,6.469,0.66,7.42408
246,6.469,0.66,7.42408
247,6.469,0.66,7.42408
248,6.469,0.66,7.42408
249,6.468999999999998,0.66,7.424080000000003
250,6.469,0.66,7.42408
251,6.469,0.66,7.42408
252,6.468999999999997,0.66,7.424080000000003
253,6.469,0.66,7.42408
254,6.468999999999995,0.66,7.424080000000003
255,6.469,0.66,7.42408
256,6.469,0.66,7.42408
257,6.469,0.66,7.42408
258,6.468999999999995,0.66,7.424080000000003
259,6.469,0.66,7.42408
260,6.469,0.66,7.42408
261,6.469,0.66,7.42408
262,6.469,0.66,7.42408
263,6.468999999999997,0.66,7.424080000000003
264,6.469,0.66,7.42408
265,6.468999999999997,0.66,7.424080000000003
266,6.469,0.66,7.42408
267,6.468999999999998,0.66,7.424080000000003
268,6.469,0.66,7.42408
269,6.469,0.66,7.42408
270,6.469,0.66,7.42408
271,6.469,0.66,7.42408
272,6.469,0.66,7.42408
273,6.468999999999998,0.66,7.424080000000003
274,6.469,0.66,7.42408
275,6.468999999999997,0.66,7.424080000000003
276,6.469,0.66,7.42408
277,6.469,0.66,7.42408
278,6.468999999999999,0.66,7.424080000000001
279,6.469,0.66,7.42408
280,6.469,0.66,7.42408
281,6.469,0.66,7.42408
282,6.468999999999996,0.66,7.424080000000002
283,6.469,0.66,7.42408
284,6.468999999999995,0.66,7.424080000000003
285,6.469,0.66,7.42408
286,6.469,0.66,7.42408
287,6.468999999999998,0.66,7.424080000000003
288,6.469,0.66,7.42408
289,6.468999999999999,0.66,7.424080000000001
290,6.469,0.66,7.42408
291,6.468999999999998,0.66,7.424080000000003
292,6.469,0.66,7.42408
293,6.469,0.66,7.42408
294,6.468999999999999,0.66,7.424080000000001
295,6.469,0.66,7.42408
296,6.469,0.66,7.42408
297,6.469,0.66,7.42408
298,6.463976470588231,0.6599999999999986,7.4190564705882345
299,6.408,0.66,7.36308
300,6.408,0.66,7.363079999999998
301,6.408,0.66,7.36308
302,6.408,0.66,7.36308
303,6.407999999999994,0.66,7.363079999999999
304,6.408,0.66,7.363079999999998
305,6.408,0.66,7.36308
306,6.408,0.66,7.363079999999997
307,6.408,0.66,7.36308
308,6.408,0.66,7.36308
309,6.4079999999999995,0.66,7.363079999999999
310,6.408,0.66,7.36308
311,6.408,0.66,7.36308
312,6.408,0.66,7.36308
313,6.407999999999999,0.66,7.363079999999997
314,6.408,0.66,7.36308
315,6.408,0.66,7.363079999999997
316,6.408,0.66,7.36308
317,6.408,0.66,7.36308
318,6.408,0.66,7.36308
319,6.408,0.66,7.36308
320,6.408,0.66,7.36308
321,6.408,0.66,7.36308
322,6.408,0.66,7.363079999999997
323,6.4079999999999995,0.66,7.363079999999999
324,6.408,0.66,7.36308
325,6.408,0.66,7.363079999999997
326,6.408,0.66,7.36308
327,6.408,0.66,7.36308
328,6.408,0.66,7.36308
329,6.408,0.66,7.36308
330,6.407999999999999,0.66,7.363079999999997
331,6.408,0.66,7.36308
332,6.408,0.66,7.363079999999997
333,6.408,0.66,7.36308
334,6.408,0.66,7.36308
335,6.408,0.66,7.36308
336,6.408,0.66,7.36308
337,6.408,0.66,7.36308
338,6.408,0.66,7.36308
339,6.408,0.66,7.36308
340,6.408,0.66,7.363079999999997
341,6.408,0.66,7.36308
342,6.408,0.66,7.36308
343,6.408,0.66,7.36308
344,6.408,0.66,7.36308
345,6.408,0.66,7.36308
346,6.408,0.66,7.36308
347,6.408,0.66,7.36308
348,6.408,0.66,7.36308
349,6.408000000000002,0.6599999999999993,7.36308000000001
350,6.408,0.66,7.36308
351,6.4079999999999995,0.66,7.363079999999999
352,6.408,0.66,7.36308
353,6.408,0.66,7.36308
354,6.408,0.66,7.363079999999997
355,6.408,0.66,7.363079999999998
356,6.408,0.66,7.36308
357,6.408,0.66,7.36308
358,6.408,0.66,7.363079999999997
359,6.408,0.66,7.36308
360,6.408,0.66,7.36308
361,6.408,0.66,7.363079999999999
362,6.408,0.66,7.363079999999998
363,6.4079999999999995,0.66,7.363079999999999
364,6.408,0.66,7.36308
365,6.408,0.66,7.36308
366,6.408,0.66,7.36308
367,6.408,0.66,7.36308
368,6.407999999999996,0.66,7.363080000000003
369,6.408,0.66,7.36308
370,6.408,0.66,7.36308
371,6.407999999999996,0.66,7.363080000000003
372,6.408,0.66,7.36308
373,6.408,0.66,7.363079999999997
374,6.408,0.66,7.36308
375,6.408,0.66,7.36308
376,6.408,0.66,7.36308
377,6.4079999999999995,0.66,7.363079999999999
378,6.408,0.66,7.36308
379,6.408,0.66,7.36308
380,6.408,0.66,7.363079999999997
381,6.408,0.66,7.36308
382,6.408,0.66,7.36308
383,6.408,0.66,7.363079999999999
384,6.408,0.66,7.36308
385,6.408,0.66,7.36308
386,6.408,0.66,7.36308
387,6.408,0.66,7.363079999999997
388,6.408,0.66,7.36308
389,6.408,0.66,7.36308
390,6.408,0.66,7.36308
391,6.408,0.66,7.36308
392,6.408,0.66,7.36308
393,6.408,0.66,7.36308
394,6.408,0.66,7.36308
395,6.408,0.66,7.363079999999997
396,6.408,0.66,7.36308
397,6.408,0.66,7.36308
398,6.408,0.66,7.36308
399,6.408,0.66,7.36308
400,6.408,0.66,7.36308
401,6.408,0.66,7.36308
402,6.408,0.66,7.36308
403,6.408,0.66,7.36308
404,6.408,0.66,7.363079999999998
405,6.4079999999999995,0.66,7.363079999999999
406,6.408,0.66,7.363079999999998
407,6.408,0.66,7.36308
408,6.408,0.66,7.363079999999998
409,6.408,0.66,7.36308
410,6.407999999999995,0.66,7.363080000000002
411,6.408,0.66,7.36308
412,6.408,0.66,7.36308
413,6.408,0.66,7.36308
414,6.408,0.66,7.363079999999997
415,6.408,0.66,7.36308
416,6.4079999999999995,0.66,7.363079999999999
417,6.408,0.66,7.36308
418,6.408,0.66,7.36308
419,6.408,0.66,7.363079999999997
420,6.408,0.66,7.36308
421,6.408,0.66,7.36308
422,6.408,0.66,7.36308
423,6.408,0.66,7.36308
424,6.408,0.66,7.36308
425,6.408,0.66,7.36308
426,6.408,0.66,7.36308
427,6.408,0.66,7.36308
428,6.506999999999999,0.66,7.46208
429,6.606,0.66,7.56108
430,6.606,0.66,7.56108
431,6.606,0.66,7.56108
432,6.606,0.66,7.56108
433,6.606,0.66,7.56108
434,6.606,0.66,7.56108
435,6.606,0.66,7.56108
436,6.606,0.66,7.56108
437,6.605999999999999,0.66,7.5610800000000005
438,6.606,0.66,7.56108
439,6.606,0.66,7.56108
440,6.606,0.66,7.56108
441,6.606,0.66,7.56108
442,6.606,0.66,7.56108
443,6.606,0.66,7.56108
444,6.606,0.66,7.56108
445,6.606,0.66,7.56108
446,6.606,0.66,7.56108
447,6.606,0.66,7.56108
448,6.606,0.66,7.56108
449,6.606,0.66,7.56108
450,6.606,0.66,7.56108
451,6.606,0.66,7.56108
452,6.606,0.66,7.56108
453,6.606,0.66,7.56108
454,6.606,0.66,7.56108
455,6.606,0.66,7.56108
456,6.605999999999999,0.66,7.5610800000000005
457,6.606,0.66,7.56108
458,6.605999999999995,0.6599999999999984,7.561079999999986
459,6.606,0.66,7.56108
460,6.605999999999997,0.66,7.561080000000001
461,6.606,0.66,7.56108
462,6.606,0.66,7.56108
463,6.606,0.66,7.56108
464,6.606,0.66,7.56108
465,6.606,0.66,7.56108
466,6.606,0.66,7.56108
467,6.606,0.66,7.56108
468,6.606,0.66,7.56108
469,6.606,0.66,7.56108
470,6.606,0.66,7.56108
471,6.605999999999999,0.66,7.5610800000000005
472,6.606,0.66,7.56108
473,6.606,0.66,7.56108
474,6.606,0.66,7.56108
475,6.606,0.66,7.56108
476,6.606,0.66,7.56108
477,6.606,0.66,7.56108
478,6.606,0.66,7.56108
479,6.605999999999998,0.66,7.561080000000001
480,6.606,0.66,7.56108
481,6.606,0.66,7.56108
482,6.606,0.66,7.56108
483,6.606,0.66,7.56108
484,6.605999999999995,0.6599999999999993,7.561080000000003
485,6.606,0.66,7.56108
486,6.605999999999995,0.6599999999999977,7.561079999999973
487,6.606,0.66,7.56108
488,6.605999999999999,0.66,7.561080000000001
489,6.606,0.66,7.56108
490,6.606,0.66,7.56108
491,6.606,0.66,7.56108
492,6.606,0.66,7.56108
493,6.606,0.66,7.56108
494,6.606,0.66,7.56108
495,6.605999999999999,0.66,7.561080000000001
496,6.606,0.66,7.56108
497,6.606000000000001,0.66,7.561079999999999
498,6.605999999999997,0.66,7.561080000000001
499,6.606,0.66,7.56108
500,6.606,0.66,7.56108
501,6.606,0.66,7.56108
502,6.606,0.66,7.56108
503,6.606,0.66,7.56108
504,6.606,0.66,7.56108
505,6.606,0.66,7.56108
506,6.606000000000001,0.66,7.56108
507,6.606,0.66,7.56108
508,6.606,0.66,7.56108
509,6.606,0.66,7.56108
510,6.606,0.66,7.56108
511,6.606,0.66,7.56108
512,6.606,0.66,7.56108
513,6.606,0.66,7.56108
514,6.606,0.66,7.56108
515,6.606,0.66,7.56108
516,6.606,0.66,7.56108
517,6.605999999999997,0.66,7.561080000000001
518,6.606,0.66,7.56108
519,6.606,0.66,7.56108
520,6.606,0.66,7.56108
521,6.606,0.66,7.56108
522,6.605999999999999,0.66,7.5610800000000005
523,6.606,0.66,7.56108
524,6.606,0.66,7.56108
525,6.606,0.66,7.56108
526,6.606,0.66,7.56108
527,6.605999999999999,0.66,7.56108
528,6.606,0.66,7.56108
529,6.606,0.66,7.56108
530,6.606,0.66,7.56108
531,6.606,0.66,7.56108
532,6.606,0.66,7.56108
533,6.606,0.66,7.56108
534,6.606,0.66,7.56108
535,6.606,0.66,7.5610800000000005
536,6.606,0.66,7.56108
537,6.606,0.66,7.56108
538,6.606,0.66,7.56108
539,6.606,0.66,7.56108
540,6.606,0.66,7.56108
541,6.606,0.66,7.56108
542,6.606,0.66,7.56108
543,6.606,0.66,7.56108
544,6.606,0.66,7.56108
545,6.606,0.66,7.56108
546,6.606,0.66,7.56108
547,6.606,0.66,7.56108
548,6.606,0.66,7.56108
549,6.606,0.66,7.56108
550,6.606,0.66,7.56108
551,6.606,0.66,7.56108
552,6.606,0.66,7.56108
553,6.606,0.66,7.56108
554,6.605999999999997,0.66,7.561080000000001
555,6.606,0.66,7.56108
556,6.606,0.66,7.56108
557,6.606,0.66,7.56108
558,6.606,0.66,7.56108
559,6.606000000000001,0.66,7.56108
560,6.606,0.66,7.56108
561,6.606,0.66,7.56108
562,6.606,0.66,7.56108
563,6.606,0.66,7.56108
564,6.606,0.66,7.56108
565,6.606,0.66,7.56108
566,6.606,0.66,7.56108
567,6.606,0.66,7.56108
568,6.606,0.66,7.56108
569,6.731357142857144,0.66,7.686437142857142
570,6.801,0.66,7.75608
571,6.801,0.66,7.75608
572,6.801,0.66,7.75608
573,6.801,0.66,7.75608
574,6.801,0.66,7.75608
575,6.801000000000001,0.66,7.756079999999998
576,6.801,0.66,7.75608
577,6.801,0.66,7.75608
578,6.801,0.66,7.75608
579,6.801,0.66,7.75608
580,6.801,0.66,7.75608
581,6.800999999999999,0.66,7.756079999999998
582,6.801,0.66,7.75608
583,6.801,0.66,7.75608
584,6.801,0.66,7.75608
585,6.801,0.66,7.756079999999999
586,6.801,0.66,7.75608
587,6.801,0.66,7.75608
588,6.801,0.66,7.75608
589,6.800999999999999,0.66,7.75608
590,6.801,0.66,7.75608
591,6.801,0.66,7.756079999999999
592,6.801,0.66,7.75608
593,6.800999999999999,0.66,7.75608
594,6.801,0.66,7.75608
595,6.801,0.66,7.75608
596,6.801,0.66,7.75608
597,6.801,0.66,7.75608
598,6.801000000000001,0.66,7.756079999999998
599,6.801,0.66,7.75608
600,6.801,0.66,7.75608
601,6.801,0.66,7.75608
602,6.801,0.66,7.75608
603,6.800999999999999,0.66,7.75608
604,6.801,0.66,7.75608
605,6.801,0.66,7.75608
606,6.800999999999994,0.66,7.756079999999998
607,6.801,0.66,7.75608
608,6.801,0.66,7.75608
609,6.801,0.66,7.75608
610,6.801,0.66,7.75608
611,6.801000000000001,0.66,7.756079999999998
612,6.801,0.66,7.75608
613,6.801,0.66,7.75608
614,6.801,0.66,7.75608
615,6.801,0.66,7.75608
616,6.801,0.66,7.75608
617,6.801,0.66,7.75608
618,6.801000000000001,0.66,7.756079999999998
619,6.801,0.66,7.75608
620,6.801,0.66,7.75608
621,6.801,0.66,7.75608
622,6.801,0.66,7.75608
623,6.801,0.66,7.75608
624,6.801,0.66,7.75608
625,6.801,0.66,7.75608
626,6.801,0.66,7.75608
627,6.801,0.66,7.75608
628,6.801000000000001,0.66,7.756079999999998
629,6.801,0.66,7.75608
630,6.801,0.66,7.75608
631,6.801,0.66,7.75608
632,6.801,0.66,7.75608
633,6.801,0.66,7.75608
634,6.801,0.66,7.75608
635,6.801,0.66,7.75608
636,6.801,0.66,7.75608
637,6.801000000000001,0.66,7.756079999999998
638,6.801,0.66,7.75608
639,6.801,0.66,7.75608
640,6.801,0.66,7.75608
641,6.801,0.66,7.75608
642,6.801,0.66,7.75608
643,6.801,0.66,7.75608
644,6.801,0.66,7.75608
645,6.801000000000001,0.66,7.756079999999998
646,6.801,0.66,7.75608
647,6.801,0.66,7.75608
648,6.801,0.66,7.75608
649,6.801,0.66,7.75608
650,6.801,0.66,7.75608
651,6.801,0.66,7.75608
652,6.801,0.66,7.75608
653,6.801,0.66,7.75608
654,6.800999999999992,0.6599999999999995,7.756079999999998
655,6.801,0.66,7.75608
656,6.801,0.66,7.75608
657,6.801,0.66,7.75608
658,6.801,0.66,7.75608
659,6.800999999999994,0.66,7.756079999999998
660,6.801,0.66,7.75608
661,6.801,0.66,7.75608
662,6.801,0.66,7.75608
663,6.801,0.66,7.75608
664,6.801,0.66,7.75608
665,6.801,0.66,7.75608
666,6.801,0.66,7.75608
667,6.800999999999992,0.6599999999999994,7.756079999999998
668,6.801,0.66,7.75608
669,6.801,0.66,7.75608
670,6.800999999999999,0.66,7.756079999999998
671,6.801,0.66,7.75608
672,6.800999999999999,0.66,7.75608
673,6.801,0.66,7.75608
674,6.801,0.66,7.75608
675,6.801,0.66,7.75608
676,6.801,0.66,7.75608
677,6.801,0.66,7.75608
678,6.801,0.66,7.75608
679,6.801,0.66,7.756079999999999
680,6.801,0.66,7.75608
681,6.801,0.66,7.75608
682,6.801,0.66,7.75608
683,6.801,0.66,7.75608
684,6.801,0.66,7.75608
685,6.801,0.66,7.75608
686,6.801,0.66,7.75608
687,6.801,0.66,7.756079999999999
688,6.801,0.66,7.75608
689,6.801,0.66,7.75608
690,6.801,0.66,7.75608
691,6.801,0.66,7.75608
692,6.801,0.66,7.75608
693,6.800999999999995,0.66,7.756079999999999
694,6.801,0.66,7.75608
695,6.801,0.66,7.75608
696,6.801,0.66,7.75608
697,6.800999999999992,0.6599999999999991,7.756079999999999
698,6.801,0.66,7.75608
699,6.801000000000001,0.66,7.756079999999999
700,6.801,0.66,7.75608
701,6.801000000000001,0.66,7.756079999999998
702,6.801,0.66,7.75608
703,6.801,0.66,7.75608
704,6.801,0.66,7.75608
705,6.801,0.66,7.75608
706,6.801,0.66,7.75608
707,6.800999999999999,0.66,7.75608
708,6.801,0.66,7.75608
709,6.801,0.66,7.75608
710,6.801000000000001,0.66,7.756079999999999
711,6.801,0.66,7.75608
712,6.801,0.66,7.75608
713,6.801,0.66,7.75608
714,6.801,0.66,7.75608
715,6.801,0.66,7.75608
716,6.801,0.66,7.75608
717,6.801,0.66,7.75608
718,6.801,0.66,7.75608
719,6.801,0.66,7.75608
720,6.801,0.66,7.75608
721,6.864999999999998,0.66,7.820080000000001
722,6.877,0.66,7.83208
723,6.877,0.66,7.83208
724,6.876999999999999,0.66,7.832080000000002
725,6.877,0.66,7.83208
726,6.877,0.66,7.83208
727,6.877,0.66,7.83208
728,6.877000000000001,0.66,7.8320799999999995
729,6.877,0.66,7.83208
730,6.877,0.66,7.83208
731,6.877000000000001,0.66,7.8320799999999995
732,6.877,0.66,7.83208
733,6.877,0.66,7.83208
734,6.877,0.66,7.83208
735,6.876999999999999,0.66,7.832080000000002
736,6.877,0.66,7.83208
737,6.877,0.66,7.83208
738,6.877,0.66,7.83208
739,6.877,0.66,7.83208
740,6.877,0.66,7.83208
741,6.877,0.66,7.83208
742,6.877,0.66,7.83208
743,6.877,0.66,7.83208
744,6.877,0.66,7.832080000000001
745,6.877,0.66,7.83208
746,6.877,0.66,7.83208
747,6.877,0.66,7.83208
748,6.877,0.66,7.83208
749,6.877,0.66,7.83208
750,6.877,0.66,7.83208
751,6.877,0.66,7.83208
752,6.877,0.66,7.832080000000001
753,6.877,0.66,7.83208
754,6.877,0.66,7.83208
755,6.877,0.66,7.83208
756,6.877,0.66,7.83208
757,6.877,0.66,7.83208
758,6.877,0.66,7.83208
759,6.877,0.66,7.83208
760,6.877,0.66,7.83208
761,6.877,0.66,7.83208
762,6.877,0.66,7.83208
763,6.877,0.66,7.832080000000002
764,6.877,0.66,7.83208
765,6.877,0.66,7.83208
766,6.877,0.66,7.83208
767,6.877,0.66,7.83208
768,6.877,0.66,7.83208
769,6.877000000000005,0.66,7.832080000000003
770,6.877,0.66,7.83208
771,6.877,0.66,7.83208
772,6.877000000000001,0.66,7.8320799999999995
773,6.877,0.66,7.83208
774,6.877,0.66,7.83208
775,6.877,0.66,7.83208
776,6.877,0.66,7.83208
777,6.877,0.66,7.83208
778,6.877,0.66,7.83208
779,6.877,0.66,7.83208
780,6.877,0.66,7.83208
781,6.877,0.66,7.83208
782,6.877,0.66,7.83208
783,6.877,0.66,7.83208
784,6.877,0.66,7.832080000000001
785,6.877,0.66,7.83208
786,6.877,0.66,7.83208
787,6.877,0.66,7.83208
788,6.877,0.66,7.83208
789,6.877,0.66,7.832080000000002
790,6.877,0.66,7.83208
791,6.877,0.66,7.83208
792,6.877,0.66,7.83208
793,6.877,0.66,7.83208
794,6.877,0.66,7.83208
795,6.877,0.66,7.83208
796,6.877,0.66,7.83208
797,6.877,0.66,7.83208
798,6.877,0.66,7.832080000000002
799,6.877,0.66,7.83208
800,6.877,0.66,7.83208
801,6.877,0.66,7.83208
802,6.877,0.66,7.83208
803,6.877,0.66,7.83208
804,6.877,0.66,7.83208
805,6.877,0.66,7.83208
806,6.877,0.66,7.83208
807,6.877,0.66,7.83208
808,6.877,0.66,7.83208
809,6.876999999999999,0.66,7.832080000000002
810,6.877,0.66,7.83208
811,6.877,0.66,7.83208
812,6.877,0.66,7.83208
813,6.877,0.66,7.83208
814,6.877,0.66,7.83208
815,6.877000000000001,0.66,7.8320799999999995
816,6.877,0.66,7.83208
817,6.877,0.66,7.83208
818,6.877,0.66,7.83208
819,6.877,0.66,7.83208
820,6.877,0.66,7.832080000000002
821,6.877,0.66,7.83208
822,6.877,0.66,7.83208
823,6.877,0.66,7.83208
824,6.877,0.66,7.83208
825,6.876999999999999,0.66,7.832080000000002
826,6.877,0.66,7.83208
827,6.877,0.66,7.83208
828,6.877,0.66,7.83208
829,6.877,0.66,7.83208
830,6.877000000000002,0.66,7.832079999999999
831,6.877,0.66,7.83208
832,6.877,0.66,7.83208
833,6.877,0.66,7.83208
834,6.877000000000004,0.66,7.832080000000002
835,6.877,0.66,7.83208
836,6.877,0.66,7.83208
837,6.877,0.66,7.83208
838,6.877,0.66,7.83208
839,6.876999999999999,0.66,7.832080000000001
840,6.877,0.66,7.83208
841,6.877,0.66,7.83208
842,6.877,0.66,7.83208
843,6.876999999999999,0.66,7.832080000000002
844,6.877,0.66,7.83208
845,6.877,0.66,7.83208
846,6.877,0.66,7.83208
847,6.877,0.66,7.83208
848,6.877000000000001,0.66,7.8320799999999995
849,6.877,0.66,7.83208
