Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,17765.584885177002,1,0,1,1
,,,,,,,130,18172.333598734476,1,0,1,1
,,,,,,,131,18347.042430447953,1,0,1,1
,,,,,,,132,18066.522607967298,1,0,1,2
,,,,,,,133,17695.379493964563,1,0,1,1
,,,,,,,134,17445.335650763802,1,0,1,1
,,,,,,,135,17459.31638053247,1,0,1,1
,,,,,,,136,18356.1952823109,1,0,1,1
,,,,,,,137,19540.83582342857,1,0,1,1
,,,,,,,138,19319.558086082765,1,0,1,1
,,,,,,,139,14889.740888403068,1,0,1,37
,,,,,,,140,15953.219635525165,1,0,1,1
,,,,,,,141,16072.106128953683,1,0,1,1
,,,,,,,142,16182.166658085795,1,0,1,4
,,,,,,,143,16058.326560764423,1,0,1,1
,,,,,,,144,16176.911311823833,1,0,1,1
,,,,,,,145,15610.680150717097,1,0,1,13
,,,,,,,146,14464.523367136415,1,0,1,1
,,,,,,,147,16643.10327209556,1,0,1,1
,,,,,,,148,17776.246448885482,1,0,1,1
,,,,,,,149,17823.82116241483,1,0,1,1
,,,,,,,150,17761.96397674771,1,0,1,1
,,,,,,,151,17676.47030550047,1,0,1,1
,,,,,,,152,17217.285473578024,1,0,1,3
,,,,,,,153,17127.936205392176,1,0,1,3
,,,,,,,154,18915.22331147816,1,0,1,1
,,,,,,,155,18698.471709668975,1,0,1,2
,,,,,,,156,17769.60811676511,1,0,1,1
,,,,,,,157,16595.830300935322,1,0,1,1
,,,,,,,158,13948.516484837419,1,0,1,11
,,,,,,,159,16874.237926832222,1,0,1,1
,,,,,,,160,16934.586400653807,1,0,1,1
,,,,,,,161,16726.887069917862,1,0,1,3
,,,,,,,162,16374.854305958623,1,0,1,1
,,,,,,,163,16381.894961237807,1,0,1,1
,,,,,,,164,17822.392915201053,1,0,1,5
,,,,,,,165,16473.121737498102,1,0,1,1
,,,,,,,166,14748.161194097855,1,0,1,2
,,,,,,,167,12750.827872182863,1,0,1,5
,,,,,,,168,12961.846368978999,1,0,1,1
,,,,,,,169,13741.347489174446,1,0,1,1
,,,,,,,170,14663.673330747639,1,0,1,1
,,,,,,,171,15732.847125286684,1,0,1,1
,,,,,,,172,16659.49794081709,1,0,1,1
,,,,,,,173,17338.16681933564,1,0,1,2
,,,,,,,174,15535.973463758208,1,0,1,19
,,,,,,,175,14380.437826945008,1,0,1,1
,,,,,,,176,15271.38246213098,1,0,1,1
,,,,,,,177,15840.97147421702,1,0,1,1
,,,,,,,178,16063.506471434108,1,0,1,2
,,,,,,,179,15979.571802427256,1,0,1,1
,,,,,,,180,15863.0992479516,1,0,1,1
,,,,,,,181,15788.971205940756,1,0,1,1
,,,,,,,182,15812.40652994147,1,0,1,1
,,,,,,,183,16552.781722942593,1,0,1,1
,,,,,,,184,17339.373788812074,1,0,1,4
,,,,,,,185,15060.96745007306,1,0,1,2
,,,,,,,186,12423.882830912318,1,0,1,7
,,,,,,,187,15369.75047446016,1,0,1,1
,,,,,,,188,16510.537791267485,1,0,1,1
,,,,,,,189,16760.17931130943,1,0,1,1
,,,,,,,190,15080.10294531399,1,0,1,24
,,,,,,,191,15509.758933726232,1,0,1,1
,,,,,,,192,15536.915746945946,1,0,1,1
,,,,,,,193,15492.257876317972,1,0,1,1
,,,,,,,194,15319.46007960884,1,0,1,1
,,,,,,,195,15201.579394077347,1,0,1,1
,,,,,,,196,15026.26707762565,1,0,1,1
,,,,,,,197,15022.44500761695,1,0,1,1
,,,,,,,198,15756.68477244621,1,0,1,1
,,,,,,,199,16773.103942786223,1,0,1,4
,,,,,,,200,14959.380852473396,1,0,1,1
,,,,,,,201,12741.931044148258,1,0,1,11
,,,,,,,202,15955.130670529514,1,0,1,1
,,,,,,,203,16040.02085703854,1,0,1,1
,,,,,,,204,15866.586048661293,1,0,1,3
,,,,,,,205,15574.734123874136,1,0,1,1
,,,,,,,206,15543.855821435427,1,0,1,1
,,,,,,,207,16224.08370219437,1,0,1,1
,,,,,,,208,17460.322188429494,1,0,1,4
,,,,,,,209,15640.312798760257,1,0,1,1
,,,,,,,210,13509.508768909864,1,0,1,2
,,,,,,,211,11993.253364142593,1,0,1,1
,,,,,,,212,11765.337294676412,1,0,1,5
,,,,,,,213,14952.340197194211,1,0,1,1
,,,,,,,214,16086.690343460565,1,0,1,1
,,,,,,,215,16162.830001265464,1,0,1,1
,,,,,,,216,16136.276672783966,1,0,1,1
,,,,,,,217,16536.91738929404,1,0,1,11
,,,,,,,218,15564.877206483277,1,0,1,1
,,,,,,,219,14109.473179486102,1,0,1,1
,,,,,,,220,12803.934529145856,1,0,1,1
,,,,,,,221,11939.945545600194,1,0,1,1
,,,,,,,222,14040.6791638711,1,0,1,31
,,,,,,,223,13998.230826074983,1,0,1,1
,,,,,,,224,14594.272585852817,1,0,1,1
,,,,,,,225,14847.535014324061,1,0,1,1
,,,,,,,226,14714.164887178364,1,0,1,1
,,,,,,,227,14459.69548923069,1,0,1,1
,,,,,,,228,14077.689649940068,1,0,1,1
,,,,,,,229,13828.651614636336,1,0,1,1
,,,,,,,230,13815.374950395588,1,0,1,1
,,,,,,,231,14470.658795308276,1,0,1,1
,,,,,,,232,15853.54407292985,1,0,1,1
,,,,,,,233,12666.871650149647,1,0,1,14
,,,,,,,234,13316.494233470501,1,0,1,1
,,,,,,,235,13960.31186835709,1,0,1,1
,,,,,,,236,14369.87684402623,1,0,1,3
,,,,,,,237,14208.444676553498,1,0,1,1
,,,,,,,238,14044.095666179386,1,0,1,1
,,,,,,,239,14094.084318661598,1,0,1,1
,,,,,,,240,14000.017614221468,1,0,1,17
,,,,,,,241,16373.747917271896,1,0,1,1
,,,,,,,242,16447.07131296512,1,0,1,1
,,,,,,,243,16368.21597383825,1,0,1,1
,,,,,,,244,16214.729688752024,1,0,1,1
,,,,,,,245,16080.856657657812,1,0,1,1
,,,,,,,246,15913.188481223513,1,0,1,1
,,,,,,,247,15943.060975765198,1,0,1,1
,,,,,,,248,17654.624157977058,1,0,1,5
,,,,,,,249,16060.740499717285,1,0,1,1
,,,,,,,250,14578.179659500396,1,0,1,1
,,,,,,,251,13247.495811734492,1,0,1,1
,,,,,,,252,11951.512336415995,1,0,1,4
,,,,,,,253,12026.445024744462,1,0,1,1
,,,,,,,254,13129.816287782405,1,0,1,1
,,,,,,,255,15196.751516171622,1,0,1,1
,,,,,,,256,16319.836613991281,1,0,1,1
,,,,,,,257,16221.19559666148,1,0,1,14
,,,,,,,258,13784.59722874658,1,0,1,1
,,,,,,,259,12487.105041582547,1,0,1,1
,,,,,,,260,14330.215683343846,1,0,1,56
,,,,,,,261,16437.11381478456,1,0,1,1
,,,,,,,262,16434.699875831695,1,0,1,1
,,,,,,,263,16416.494752895516,1,0,1,1
,,,,,,,264,16269.244476770853,1,0,1,1
,,,,,,,265,15872.050938235136,1,0,1,2
,,,,,,,266,15514.083907683445,1,0,1,1
,,,,,,,267,15402.23806953411,1,0,1,1
,,,,,,,268,13835.55027350653,1,0,1,17
,,,,,,,269,14774.412780210243,1,0,1,1
,,,,,,,270,14831.710303410846,1,0,1,3
,,,,,,,271,14322.000388127775,1,0,1,1
,,,,,,,272,14103.63949368335,1,0,1,1
,,,,,,,273,13554.41513325357,1,0,1,17
,,,,,,,274,14106.053432636212,1,0,1,1
,,,,,,,275,14718.59044192528,1,0,1,1
,,,,,,,276,14962.373130967047,1,0,1,4
,,,,,,,277,14621.630560651936,1,0,1,1
,,,,,,,278,14016.595694971276,1,0,1,17
,,,,,,,279,16245.306248821626,1,0,1,1
,,,,,,,280,16195.921081077631,1,0,1,1
,,,,,,,281,15881.00262851867,1,0,1,4
,,,,,,,282,15173.165320986354,1,0,1,2
,,,,,,,283,13968.886380679238,1,0,1,16
,,,,,,,284,15794.5031493744,1,0,1,1
,,,,,,,285,15780.54756480316,1,0,1,4
,,,,,,,286,15528.869283769734,1,0,1,1
,,,,,,,287,15322.678664879324,1,0,1,2
,,,,,,,288,15838.959858422968,1,0,1,1
,,,,,,,289,14923.826712857577,1,0,1,43
,,,,,,,290,15588.010788114885,1,0,1,1
,,,,,,,291,15282.49663939312,1,0,1,2
,,,,,,,292,14172.993300876311,1,0,1,15
,,,,,,,293,15060.96745007306,1,0,1,1
,,,,,,,294,16099.262942173395,1,0,1,2
,,,,,,,295,15977.86192900231,1,0,1,1
,,,,,,,296,15873.257907711568,1,0,1,1
,,,,,,,297,15665.15625381681,1,0,1,1
,,,,,,,298,15366.431308399973,1,0,1,1
,,,,,,,299,15172.410965063582,1,0,1,1
,,,,,,,300,14940.371083219597,1,0,1,1
,,,,,,,301,13395.207576188377,1,0,1,17
,,,,,,,302,14077.287326781257,1,0,1,1
,,,,,,,303,14127.456186511687,1,0,1,24
,,,,,,,304,15426.729491826703,1,0,1,2
,,,,,,,305,15584.993364423804,1,0,1,3
,,,,,,,306,15290.492812174482,1,0,1,2
,,,,,,,307,15401.496947925774,1,0,1,19
,,,,,,,308,16664.979593855885,1,0,1,2
,,,,,,,309,16262.706725440183,1,0,1,1
,,,,,,,310,15891.060707488934,1,0,1,2
,,,,,,,311,14531.40687388895,1,0,1,111
,,,,,,,312,13004.693785392323,1,0,1,1
,,,,,,,313,13915.050512990903,1,0,1,1
,,,,,,,314,14442.797916560645,1,0,1,1
,,,,,,,315,14605.738795878919,1,0,1,1
,,,,,,,316,14503.64929433074,1,0,1,1
,,,,,,,317,14213.272554459225,1,0,1,1
,,,,,,,318,13849.371257315079,1,0,1,1
,,,,,,,319,13610.793624140422,1,0,1,1
,,,,,,,320,13601.439610698075,1,0,1,1
,,,,,,,321,14033.53468326061,1,0,1,1
,,,,,,,322,12686.469577545136,1,0,1,15
,,,,,,,323,13116.64020433136,1,0,1,1
,,,,,,,324,13805.115709845919,1,0,1,2
,,,,,,,325,13554.40803343312,1,0,1,5
,,,,,,,326,13663.497957944604,1,0,1,1
,,,,,,,327,15366.632469979377,1,0,1,2
,,,,,,,328,15437.139603560927,1,0,1,1
,,,,,,,329,12582.69870046243,1,0,1,12
,,,,,,,330,15095.868984099876,1,0,1,1
,,,,,,,331,15583.98755652678,1,0,1,1
,,,,,,,332,15783.992456850476,1,0,1,2
,,,,,,,333,15383.83178501853,1,0,1,2
,,,,,,,334,14998.80852203683,1,0,1,1
,,,,,,,335,14909.895103939696,1,0,1,1
,,,,,,,336,15332.233839901077,1,0,1,1
,,,,,,,337,14250.2422809743,1,0,1,16
,,,,,,,338,16132.25344119586,1,0,1,1
,,,,,,,339,16112.338444834737,1,0,1,1
,,,,,,,340,15956.237059216244,1,0,1,1
,,,,,,,341,15706.997862333104,1,0,1,1
,,,,,,,342,15564.273721745061,1,0,1,1
,,,,,,,343,14879.569995844353,1,0,1,12
,,,,,,,344,10954.253806514338,1,0,1,1
,,,,,,,345,13072.870797345762,1,0,1,6
,,,,,,,346,15345.409923352121,1,0,1,1
,,,,,,,347,15402.640392692923,1,0,1,1
,,,,,,,348,15321.471695402894,1,0,1,1
,,,,,,,349,15100.998604374709,1,0,1,1
,,,,,,,350,14949.322773503132,1,0,1,1
,,,,,,,351,14710.443397959365,1,0,1,1
,,,,,,,352,14556.253047345223,1,0,1,1
,,,,,,,353,13256.428643119954,1,0,1,16
,,,,,,,354,14966.82383091139,1,0,1,1
,,,,,,,355,15210.933407519695,1,0,1,1
,,,,,,,356,15310.508389325307,1,0,1,1
,,,,,,,357,15090.28675027138,1,0,1,4
,,,,,,,358,14644.462399914435,1,0,1,1
,,,,,,,359,13947.47524507129,1,0,1,40
,,,,,,,360,13993.352657774405,1,0,1,2
,,,,,,,361,14569.077098032307,1,0,1,4
,,,,,,,362,13355.966605607138,1,0,1,18
,,,,,,,363,13615.018017307932,1,0,1,1
,,,,,,,364,14189.133164930592,1,0,1,1
,,,,,,,365,14426.176941062284,1,0,1,4
,,,,,,,366,13908.211019291122,1,0,1,1
,,,,,,,367,13855.808427856047,1,0,1,1
,,,,,,,368,14281.064006718803,1,0,1,1
,,,,,,,369,14169.776950734484,1,0,1,18
,,,,,,,370,15866.619575591192,1,0,1,1
,,,,,,,371,14201.222017940569,1,0,1,21
,,,,,,,372,15533.69716167546,1,0,1,1
,,,,,,,373,15553.109254088069,1,0,1,1
,,,,,,,374,15460.373765982236,1,0,1,1
,,,,,,,375,15238.99544784673,1,0,1,1
,,,,,,,376,15098.282923052739,1,0,1,1
,,,,,,,377,14872.780792539423,1,0,1,1
,,,,,,,378,14765.662251506114,1,0,1,1
,,,,,,,379,15350.124647869434,1,0,1,8
,,,,,,,380,14141.169539014394,1,0,1,15
,,,,,,,381,16298.111163415511,1,0,1,1
,,,,,,,382,17205.45046732301,1,0,1,2
,,,,,,,383,17829.45368663818,1,0,1,2
,,,,,,,384,16772.852490811965,1,0,1,1
,,,,,,,385,12803.934529145856,1,0,1,10
,,,,,,,386,15617.58154028746,1,0,1,1
,,,,,,,387,16126.218593813703,1,0,1,1
,,,,,,,388,16648.132311580688,1,0,1,3
,,,,,,,389,16745.494516012845,1,0,1,1
,,,,,,,390,16662.716526087574,1,0,1,1
,,,,,,,391,17098.17099702618,1,0,1,5
,,,,,,,392,17730.38160878108,1,0,1,1
,,,,,,,393,17038.385775626928,1,0,1,1
,,,,,,,394,13193.98683161269,1,0,1,10
,,,,,,,395,16072.307290533088,1,0,1,1
,,,,,,,396,16393.36117126391,1,0,1,1
,,,,,,,397,16516.874381018748,1,0,1,1
,,,,,,,398,16445.394966470074,1,0,1,3
,,,,,,,399,16212.818653747674,1,0,1,1
,,,,,,,400,16291.171088926028,1,0,1,4
,,,,,,,401,17322.023602588368,1,0,1,1
,,,,,,,402,13615.029192951235,1,0,1,18
,,,,,,,403,14698.474283984751,1,0,1,1
,,,,,,,404,14248.274669275743,1,0,1,1
,,,,,,,405,13965.642650211328,1,0,1,1
,,,,,,,406,14005.673804512979,1,0,1,1
,,,,,,,407,12605.200299465405,1,0,1,15
,,,,,,,408,13112.51639195355,1,0,1,1
,,,,,,,409,14623.97134993956,1,0,1,11
,,,,,,,410,15466.308032574692,1,0,1,1
,,,,,,,411,12114.956119682784,1,0,1,8
,,,,,,,412,12905.521126745522,1,0,1,1
,,,,,,,413,14773.20581073381,1,0,1,1
,,,,,,,414,15831.215137615864,1,0,1,1
,,,,,,,415,16076.431102910898,1,0,1,1
,,,,,,,416,16147.038817282148,1,0,1,1
,,,,,,,417,16206.884387155218,1,0,1,1
,,,,,,,418,16108.315213246631,1,0,1,1
,,,,,,,419,15794.754601348657,1,0,1,2
,,,,,,,420,15412.799052452889,1,0,1,1
,,,,,,,421,15315.638009600141,1,0,1,1
,,,,,,,422,16143.31732806315,1,0,1,2
,,,,,,,423,17725.35256929595,1,0,1,2
,,,,,,,424,16987.089572878584,1,0,1,1
,,,,,,,425,15909.869315163327,1,0,1,1
,,,,,,,426,14499.726643532338,1,0,1,1
,,,,,,,427,12650.189607743252,1,0,1,7
,,,,,,,428,15573.627735187409,1,0,1,1
,,,,,,,429,16552.882303732295,1,0,1,1
,,,,,,,430,16644.813145520508,1,0,1,1
,,,,,,,431,16544.73525976638,1,0,1,1
,,,,,,,432,16466.98630932624,1,0,1,1
,,,,,,,433,16320.641260308901,1,0,1,1
,,,,,,,434,16043.138861519323,1,0,1,1
,,,,,,,435,15841.474378165532,1,0,1,1
,,,,,,,436,15530.579157194677,1,0,1,1
,,,,,,,437,14307.868787174555,1,0,1,16
,,,,,,,438,15650.873781679034,1,0,1,1
,,,,,,,439,15694.022940461466,1,0,1,1
,,,,,,,440,15626.33206899159,1,0,1,1
,,,,,,,441,15271.105864959296,1,0,1,4
,,,,,,,442,14716.981149290037,1,0,1,1
,,,,,,,443,14551.525750229197,1,0,1,1
,,,,,,,444,13239.461921156992,1,0,1,16
,,,,,,,445,14780.246466012995,1,0,1,1
,,,,,,,446,14892.997531269653,1,0,1,1
,,,,,,,447,14915.225885793936,1,0,1,3
,,,,,,,448,14738.002534337887,1,0,1,1
,,,,,,,449,14550.017038383658,1,0,1,1
,,,,,,,450,15098.91514515944,1,0,1,7
,,,,,,,451,12670.162078841347,1,0,1,1
,,,,,,,452,11030.19230273983,1,0,1,2
,,,,,,,453,10214.985002199946,1,0,1,1
,,,,,,,454,9990.689841163063,1,0,1,1
,,,,,,,455,9956.492372664166,1,0,1,1
,,,,,,,456,10282.374131300714,1,0,1,1
,,,,,,,457,13516.147101030238,1,0,1,4
,,,,,,,458,15093.75678751612,1,0,1,1
,,,,,,,459,15182.670205613253,1,0,1,1
,,,,,,,460,15112.263652821406,1,0,1,1
,,,,,,,461,14913.41543157929,1,0,1,1
,,,,,,,462,14770.08780625303,1,0,1,1
,,,,,,,463,14543.881610211796,1,0,1,1
,,,,,,,464,14439.076427341648,1,0,1,1
,,,,,,,465,13217.355101753601,1,0,1,18
,,,,,,,466,14708.079749401353,1,0,1,2
,,,,,,,467,13045.79109606482,1,0,1,20
,,,,,,,468,12673.68240648094,1,0,1,1
,,,,,,,469,13335.604583514003,1,0,1,1
,,,,,,,470,13702.221561980119,1,0,1,1
,,,,,,,471,13513.984614051631,1,0,1,4
,,,,,,,472,12884.90206485648,1,0,1,1
,,,,,,,473,12922.720441784673,1,0,1,1
,,,,,,,474,13253.631239906354,1,0,1,1
,,,,,,,475,13232.667329595473,1,0,1,7
,,,,,,,476,10343.728413019324,1,0,1,1
,,,,,,,477,11221.396383964546,1,0,1,5
,,,,,,,478,14848.037918272574,1,0,1,1
,,,,,,,479,15026.568819994756,1,0,1,1
,,,,,,,480,15007.559050740958,1,0,1,1
,,,,,,,481,15080.48012327537,1,0,1,1
,,,,,,,482,14843.109459577146,1,0,1,4
,,,,,,,483,14353.582756094405,1,0,1,1
,,,,,,,484,12866.765760355362,1,0,1,19
,,,,,,,485,14910.297427098509,1,0,1,1
,,,,,,,486,14841.500166941903,1,0,1,1
,,,,,,,487,14667.026023737728,1,0,1,3
,,,,,,,488,14501.838840116094,1,0,1,1
,,,,,,,489,15037.50698087492,1,0,1,4
,,,,,,,490,14039.066626694255,1,0,1,1
,,,,,,,491,11882.61449546969,1,0,1,13
,,,,,,,492,14770.590710201543,1,0,1,1
,,,,,,,493,14575.095181949515,1,0,1,3
,,,,,,,494,14316.166702325023,1,0,1,1
,,,,,,,495,14397.23481882535,1,0,1,1
,,,,,,,496,13155.093828352408,1,0,1,19
,,,,,,,497,15036.023414226807,1,0,1,1
,,,,,,,498,14774.915684158757,1,0,1,2
,,,,,,,499,14479.007000853595,1,0,1,1
,,,,,,,500,14070.9138574071,1,0,1,30
,,,,,,,501,13220.338998514779,1,0,1,1
,,,,,,,502,12024.43340895041,1,0,1,1
,,,,,,,503,11061.875251496162,1,0,1,1
,,,,,,,504,11928.814604873101,1,0,1,12
,,,,,,,505,13076.407888450303,1,0,1,4
,,,,,,,506,12825.157075773113,1,0,1,1
,,,,,,,507,11396.019003572568,1,0,1,14
,,,,,,,508,11969.516297772769,1,0,1,1
,,,,,,,509,12693.697983631764,1,0,1,1
,,,,,,,510,13021.591358062366,1,0,1,1
,,,,,,,511,13091.193264536592,1,0,1,1
,,,,,,,512,12761.992339839855,1,0,1,3
,,,,,,,513,12427.661794868287,1,0,1,1
,,,,,,,514,12553.9912667348,1,0,1,1
,,,,,,,515,12842.95987555048,1,0,1,1
,,,,,,,516,13235.62727854958,1,0,1,1
,,,,,,,517,13822.482659534573,1,0,1,3
,,,,,,,518,11109.404246484733,1,0,1,11
,,,,,,,519,14471.161699256789,1,0,1,1
,,,,,,,520,14832.347315078963,1,0,1,6
,,,,,,,521,14513.807954090707,1,0,1,1
,,,,,,,522,12213.015684256876,1,0,1,15
,,,,,,,523,14204.320864175688,1,0,1,1
,,,,,,,524,14388.283128541816,1,0,1,1
,,,,,,,525,14801.328199534668,1,0,1,5
,,,,,,,526,14788.494090768614,1,0,1,1
,,,,,,,527,14759.325661754849,1,0,1,1
,,,,,,,528,14760.834373600388,1,0,1,1
,,,,,,,529,14935.36718893189,1,0,1,4
,,,,,,,530,12608.807797122738,1,0,1,1
,,,,,,,531,10202.771620593197,1,0,1,7
,,,,,,,532,12697.31889206106,1,0,1,1
,,,,,,,533,14089.55818312498,1,0,1,2
,,,,,,,534,14639.031037270492,1,0,1,1
,,,,,,,535,15171.97511497487,1,0,1,6
,,,,,,,536,15087.219036185448,1,0,1,1
,,,,,,,537,15060.766288493654,1,0,1,1
,,,,,,,538,12122.03030189187,1,0,1,12
,,,,,,,539,12730.51055266293,1,0,1,1
,,,,,,,540,13880.6518829126,1,0,1,1
,,,,,,,541,14375.91169140839,1,0,1,1
,,,,,,,542,14749.770486733098,1,0,1,1
,,,,,,,543,15129.362387070854,1,0,1,1
,,,,,,,544,15488.762693875806,1,0,1,4
,,,,,,,545,15549.790088027883,1,0,1,1
,,,,,,,546,15489.944518154813,1,0,1,1
,,,,,,,547,15391.375344246228,1,0,1,1
,,,,,,,548,15216.968254901853,1,0,1,1
