Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,121,12666.799806728432,1,0,1,7
,,,,,,,122,11822.0648600687,1,0,1,1
,,,,,,,123,12925.787038306265,1,0,1,135
,,,,,,,124,12372.644102900944,1,0,1,1
,,,,,,,125,12958.064531286178,1,0,1,5
,,,,,,,126,12458.640678096699,1,0,1,1
,,,,,,,127,12354.740722333874,1,0,1,1
,,,,,,,128,12397.6887195369,1,0,1,1
,,,,,,,129,10774.918258474532,1,0,1,15
,,,,,,,130,11248.251454815148,1,0,1,1
,,,,,,,131,12023.427601053383,1,0,1,1
,,,,,,,132,12334.670986296285,1,0,1,26
,,,,,,,133,16157.666854060728,1,0,1,3
,,,,,,,134,16180.934543411939,1,0,1,2
,,,,,,,135,16010.651266445371,1,0,1,1
,,,,,,,136,13501.754468979929,1,0,1,21
,,,,,,,137,15860.182405050224,1,0,1,1
,,,,,,,138,15802.549612550612,1,0,1,1
,,,,,,,139,12371.650867602631,1,0,1,16
,,,,,,,140,14057.17116884073,1,0,1,1
,,,,,,,141,12619.937369403717,1,0,1,147
,,,,,,,142,14366.32298945674,1,0,1,3
,,,,,,,143,12941.50953378345,1,0,1,67
,,,,,,,144,14396.027849348919,1,0,1,4
,,,,,,,145,13902.980818226586,1,0,1,1
,,,,,,,146,13813.262753811832,1,0,1,1
,,,,,,,147,11908.383293791505,1,0,1,15
,,,,,,,148,12858.449317164686,1,0,1,1
,,,,,,,149,13001.44646275335,1,0,1,7
,,,,,,,150,12449.89014939257,1,0,1,1
,,,,,,,151,12588.088154443994,1,0,1,1
,,,,,,,152,11244.86720706751,1,0,1,17
,,,,,,,153,12668.3851515566,1,0,1,3
,,,,,,,154,12359.367438660196,1,0,1,1
,,,,,,,155,12384.512636085856,1,0,1,2
,,,,,,,156,12774.363776973281,1,0,1,1
,,,,,,,157,12862.838460944724,1,0,1,279
,,,,,,,158,14512.349532640019,1,0,1,2
,,,,,,,159,14488.310723901088,1,0,1,4
,,,,,,,160,14090.664571811707,1,0,1,1
,,,,,,,161,11604.244587368925,1,0,1,16
,,,,,,,162,12327.081005165648,1,0,1,1
,,,,,,,163,12962.751596086322,1,0,1,1
,,,,,,,164,13082.120877305413,1,0,1,5
,,,,,,,165,12871.323658246623,1,0,1,1
,,,,,,,166,12972.105609528668,1,0,1,1
,,,,,,,167,11020.637127718079,1,0,1,15
,,,,,,,168,11441.165409464811,1,0,1,1
,,,,,,,169,13329.152590540874,1,0,1,95
,,,,,,,170,14318.278898908779,1,0,1,1
,,,,,,,171,12995.522074631313,1,0,1,48
,,,,,,,172,13081.537508725138,1,0,1,1
,,,,,,,173,13580.970581820327,1,0,1,240
,,,,,,,174,17731.487997467808,1,0,1,1
,,,,,,,175,18996.819477124423,1,0,1,4
,,,,,,,176,19615.064446229117,1,0,1,1
,,,,,,,177,19721.1771793654,1,0,1,1
,,,,,,,178,14181.453685716819,1,0,1,111
,,,,,,,179,11784.24648314051,1,0,1,1
,,,,,,,180,13432.133476103463,1,0,1,200
,,,,,,,181,16790.95703295844,1,0,1,1
,,,,,,,182,13779.730479038077,1,0,1,207
,,,,,,,183,19033.40573937876,1,0,1,1
,,,,,,,184,20519.989811183754,1,0,1,1
,,,,,,,185,23151.02234054125,1,0,1,5
,,,,,,,186,24553.078316680145,1,0,1,1
,,,,,,,187,24545.13243429364,1,0,1,1
,,,,,,,188,23481.1636956217,1,0,1,4
,,,,,,,189,16557.28550719261,1,0,1,9
,,,,,,,190,19080.578129749298,1,0,1,1
,,,,,,,191,24135.332770115187,1,0,1,9
,,,,,,,192,25316.285348943762,1,0,1,1
,,,,,,,193,24827.764453358053,1,0,1,1
,,,,,,,194,23520.44887573306,1,0,1,3
,,,,,,,195,20738.753028786992,1,0,1,1
,,,,,,,196,15981.030223877942,1,0,1,8
,,,,,,,197,18844.71617789661,1,0,1,1
,,,,,,,198,23683.20535693688,1,0,1,8
,,,,,,,199,23868.52546196399,1,0,1,1
,,,,,,,200,15246.054220162576,1,0,1,161
,,,,,,,201,18469.65041309547,1,0,1,1
,,,,,,,202,19403.040141535956,1,0,1,1
,,,,,,,203,21186.773393052445,1,0,1,3
,,,,,,,204,22422.57602919886,1,0,1,1
,,,,,,,205,22739.204355182766,1,0,1,1
,,,,,,,206,22730.25266489923,1,0,1,1
,,,,,,,207,16952.951538482695,1,0,1,22
,,,,,,,208,20642.19547067246,1,0,1,1
,,,,,,,209,20530.14847094372,1,0,1,1
,,,,,,,210,16675.09027542307,1,0,1,87
,,,,,,,211,15725.202985269283,1,0,1,1
,,,,,,,212,18521.40928747645,1,0,1,5
,,,,,,,213,19604.805205679448,1,0,1,1
,,,,,,,214,17308.221431974456,1,0,1,89
,,,,,,,215,16409.353516826628,1,0,1,1
,,,,,,,216,16860.90640034255,1,0,1,22
,,,,,,,217,16897.371508463828,1,0,1,1
,,,,,,,218,16907.79366156019,1,0,1,71
,,,,,,,219,17630.70604618577,1,0,1,1
,,,,,,,220,21112.755510954128,1,0,1,7
,,,,,,,221,22605.029581719446,1,0,1,1
,,,,,,,222,22390.993661232234,1,0,1,1
,,,,,,,223,18109.06293196951,1,0,1,94
,,,,,,,224,24433.286596144302,1,0,1,1
,,,,,,,225,24220.45764513352,1,0,1,1
,,,,,,,226,19518.099535916295,1,0,1,20
,,,,,,,227,25416.8661386464,1,0,1,1
,,,,,,,228,25657.65654919452,1,0,1,1
,,,,,,,229,25779.761627893524,1,0,1,1
,,,,,,,230,25546.213034203996,1,0,1,1
,,,,,,,231,23889.697718196396,1,0,1,4
,,,,,,,232,20855.426744842054,1,0,1,1
,,,,,,,233,17227.9693885731,1,0,1,9
,,,,,,,234,21506.48619658723,1,0,1,1
,,,,,,,235,22746.245010461953,1,0,1,1
,,,,,,,236,24013.663541504895,1,0,1,1
,,,,,,,237,25384.31148971265,1,0,1,3
,,,,,,,238,24978.73621870171,1,0,1,1
,,,,,,,239,23793.592773635522,1,0,1,1
,,,,,,,240,22873.680871015193,1,0,1,1
,,,,,,,241,17290.749263290207,1,0,1,16
,,,,,,,242,17951.759926916588,1,0,1,1
,,,,,,,243,19277.666187171617,1,0,1,6
,,,,,,,244,19936.319488539346,1,0,1,1
,,,,,,,245,19845.394454648158,1,0,1,1
,,,,,,,246,14984.91767297386,1,0,1,94
,,,,,,,247,21788.112407754616,1,0,1,1
,,,,,,,248,21648.003367698842,1,0,1,1
,,,,,,,249,17313.07782882187,1,0,1,17
,,,,,,,250,22955.503343438293,1,0,1,4
,,,,,,,251,23089.225503347945,1,0,1,2
,,,,,,,252,16083.207733617115,1,0,1,16
,,,,,,,253,17341.033371842168,1,0,1,1
,,,,,,,254,17973.183635123252,1,0,1,1
,,,,,,,255,16782.63249348129,1,0,1,221
,,,,,,,256,24620.769188150018,1,0,1,1
,,,,,,,257,24275.475337100863,1,0,1,1
,,,,,,,258,18295.929336316764,1,0,1,39
,,,,,,,259,18375.607374723506,1,0,1,1
,,,,,,,260,21414.035687385553,1,0,1,6
,,,,,,,261,21929.830740445635,1,0,1,1
,,,,,,,262,17476.144803909596,1,0,1,16
,,,,,,,263,20509.12708589587,1,0,1,1
,,,,,,,264,21116.4338941204,1,0,1,1
,,,,,,,265,21573.875325687997,1,0,1,1
,,,,,,,266,21980.473168060915,1,0,1,2
,,,,,,,267,17843.573348145135,1,0,1,139
,,,,,,,268,16525.92665209199,1,0,1,1
,,,,,,,269,17616.855098081236,1,0,1,124
,,,,,,,270,21753.814358466017,1,0,1,1
,,,,,,,271,21870.48807452108,1,0,1,1
,,,,,,,272,21839.50919129267,1,0,1,1
,,,,,,,273,21438.895905907055,1,0,1,1
,,,,,,,274,15801.936146512657,1,0,1,262
,,,,,,,275,21779.462459840193,1,0,1,1
,,,,,,,276,15596.57272783832,1,0,1,16
,,,,,,,277,16459.040426939733,1,0,1,1
,,,,,,,278,17546.335527090207,1,0,1,6
,,,,,,,279,18019.048475227653,1,0,1,1
,,,,,,,280,17893.724811258166,1,0,1,1
,,,,,,,281,13509.2941965585,1,0,1,15
,,,,,,,282,16117.36748431987,1,0,1,1
,,,,,,,283,17573.153718317917,1,0,1,5
,,,,,,,284,18280.055624506,1,0,1,1
,,,,,,,285,18350.76391966695,1,0,1,1
,,,,,,,286,14292.982830298566,1,0,1,16
,,,,,,,287,16970.493742577648,1,0,1,1
,,,,,,,288,17875.31852674258,1,0,1,1
,,,,,,,289,19551.195644767944,1,0,1,5
,,,,,,,290,20229.110167363724,1,0,1,1
,,,,,,,291,15593.272522616187,1,0,1,185
,,,,,,,292,18284.21296381371,1,0,1,3
,,,,,,,293,14207.0992605783,1,0,1,170
,,,,,,,294,14306.410365723867,1,0,1,1
,,,,,,,295,11685.54529694544,1,0,1,16
,,,,,,,296,11644.74092782295,1,0,1,1
,,,,,,,297,12512.652562167015,1,0,1,1
,,,,,,,298,13373.463192758074,1,0,1,5
,,,,,,,299,13543.203333460247,1,0,1,1
,,,,,,,300,13776.252025612892,1,0,1,67
,,,,,,,301,16008.237327492507,1,0,1,4
,,,,,,,302,13026.989193776408,1,0,1,18
,,,,,,,303,14653.01176703916,1,0,1,1
,,,,,,,304,12839.230004599007,1,0,1,72
,,,,,,,305,13092.098491643916,1,0,1,1
,,,,,,,306,13388.15804613363,1,0,1,4
,,,,,,,307,13371.411344648142,1,0,1,1
,,,,,,,308,13215.586249552567,1,0,1,328
,,,,,,,309,11559.448418155114,1,0,1,1
,,,,,,,310,12291.274244031509,1,0,1,1
,,,,,,,311,12905.943566062273,1,0,1,5
,,,,,,,312,13107.21220745099,1,0,1,329
,,,,,,,313,11542.55084548507,1,0,1,1
,,,,,,,314,12370.523859854009,1,0,1,25
,,,,,,,315,14865.43839489113,1,0,1,1
,,,,,,,316,14873.510003264768,1,0,1,4
,,,,,,,317,12818.429338506336,1,0,1,18
,,,,,,,318,14555.247239448196,1,0,1,1
,,,,,,,319,12757.224147237914,1,0,1,182
,,,,,,,320,13558.418145787791,1,0,1,230
,,,,,,,321,14680.772064997087,1,0,1,1
,,,,,,,322,13190.58080032503,1,0,1,22
,,,,,,,323,13202.335037158007,1,0,1,1
,,,,,,,324,13104.850146268087,1,0,1,91
,,,,,,,325,15194.015718691711,1,0,1,5
,,,,,,,326,13733.83487788204,1,0,1,234
,,,,,,,327,12805.644402570802,1,0,1,1
,,,,,,,328,13943.475023711015,1,0,1,53
,,,,,,,329,15419.135642204155,1,0,1,1
,,,,,,,330,15107.27020346186,1,0,1,65
,,,,,,,331,16311.991312394475,1,0,1,2
,,,,,,,332,15993.653112985625,1,0,1,4
,,,,,,,333,15599.778740510093,1,0,1,1
,,,,,,,334,16338.14231771716,1,0,1,9
,,,,,,,335,14512.363613950567,1,0,1,350
,,,,,,,336,15354.86451758417,1,0,1,1
,,,,,,,337,14690.702483734278,1,0,1,234
,,,,,,,338,15600.281644458608,1,0,1,1
,,,,,,,339,15548.40710216947,1,0,1,4
,,,,,,,340,15150.685514487814,1,0,1,1
,,,,,,,341,14881.914931697303,1,0,1,129
