natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.031348,0.7150000000000001,0.21750000000000003,0.21750000000000003,1,0.533235667,1,1,98
1,1,0.238857,0.6052,0.2037,0.2037,1,0.533235667,1,1,99
1,1,0.492054,0.40604999999999997,0.156725,0.156725,1,0.533235667,1,1,100
1,1,0.0444481,0.28645,0.271675,0.271675,1,0.5332356669999998,1,1,101
1,1,0.56780075,0.022875000000000003,0.157075,0.157075,1,0.533235667,1,1,102
1,1,0.371258,0.0163,0.1236,0.1236,1,0.533235667,1,1,103
1,1,0.045653488888888885,0.32305333333333347,0.27049333333333336,0.27049333333333336,1,0.5332356669999997,1,1,104
1,1,0.420393,0.351,0.5906,0.5906,1,0.533235667,1,1,105
1,1,0.491172,0.3815,0.6925,0.6925,1,0.533235667,1,1,106
1,1,0.418237,0.3706,0.7847,0.7847,1,0.533235667,1,1,107
1,1,0.0688073103448276,0.6450482758620689,0.8221396551724138,0.8221396551724138,1,0.5332356669999997,1,1,108
1,1,0.0,0.6836,0.4303,0.4303,1,0.533235667,1,1,109
1,1,0.0,0.6186,0.2729,0.2729,1,0.533235667,1,1,110
1,1,0.00150275,0.460075,0.074575,0.074575,1,0.533235667,1,1,111
1,1,0.085926,0.3664,0.0757,0.0757,1,0.533235667,1,1,112
1,1,0.255116,0.2938,0.1082,0.1082,1,0.533235667,1,1,113
1,1,0.439601,0.2129,0.1684,0.1684,1,0.533235667,1,1,114
1,1,0.557628,0.2571,0.2728,0.2728,1,0.533235667,1,1,115
1,1,0.662687,0.3588,0.3758,0.3758,1,0.533235667,1,1,116
1,1,0.622059,0.3949,0.4819,0.4819,1,0.533235667,1,1,117
1,1,0.400146,0.3847,0.5607,0.5607,1,0.533235667,1,1,118
1,1,0.228739,0.3778,0.6162,0.6162,1,0.533235667,1,1,119
1,1,0.0198415,0.4273833333333332,0.5978833333333333,0.5978833333333333,1,0.533235667,1,1,120
1,1,0.0,0.5226,0.5297000000000001,0.5297000000000001,1,0.533235667,1,1,121
1,1,0.0,0.4278428571428572,0.28524285714285713,0.28524285714285713,1,0.533235667,1,1,122
1,1,0.006008,0.2981,0.2117,0.2117,1,0.533235667,1,1,123
1,1,0.113405,0.1305,0.2146,0.2146,1,0.533235667,1,1,124
1,1,0.280583,0.0646,0.1956,0.1956,1,0.533235667,1,1,125
1,1,0.469898,0.049675000000000004,0.208625,0.208625,1,0.533235667,1,1,126
1,1,0.17899075,0.1422,0.329675,0.329675,1,0.533235667,1,1,127
1,1,0.013194,0.264,0.5008,0.5008,1,0.533235667,1,1,128
1,1,0.0,0.3346,0.6489,0.6489,1,0.533235667,1,1,129
1,1,0.0,0.4646,0.77305,0.77305,1,0.533235667,1,1,130
1,1,0.0,0.5645,0.8397,0.8397,1,0.533235667,1,1,131
1,1,0.0,0.60485,0.89125,0.89125,1,0.533235667,1,1,132
1,1,0.035534,0.735030303030303,0.7941606060606062,0.7941606060606062,1,0.5695493830000002,1,1,133
1,1,0.441325,0.769,0.7256,0.7256,1,0.569549383,1,1,134
1,1,0.14025161904761904,0.7370047619047618,0.6696095238095238,0.6696095238095238,1,0.569549383,1,1,135
1,1,0.134088,0.62,0.5437,0.5437,1,0.569549383,1,1,136
1,1,0.415832,0.64235,0.43595,0.43595,1,0.569549383,1,1,137
1,1,0.68358,0.654,0.3711,0.3711,1,0.569549383,1,1,138
1,1,0.7754873333333334,0.5913666666666666,0.4132,0.4132,1,0.569549383,1,1,139
1,1,0.602863,0.5864,0.5242,0.5242,1,0.569549383,1,1,140
1,1,0.0558888,0.29723,0.647265,0.647265,1,0.5695493830000006,1,1,141
1,1,0.100974,0.1583,0.5285,0.5285,1,0.569549383,1,1,142
1,1,0.37931980000000004,0.14588,0.16978,0.16978,1,0.569549383,1,1,143
1,1,0.39856,0.3314,0.0219,0.0219,1,0.569549383,1,1,144
1,1,0.24224800000000002,0.39575,0.028900000000000002,0.028900000000000002,1,0.569549383,1,1,145
1,1,0.0709181707317073,0.31360243902439033,0.2392975609756097,0.2392975609756097,1,0.5695493830000006,1,1,146
1,1,0.387693,0.22205,0.7026166666666667,0.7026166666666667,1,0.569549383,1,1,147
1,1,0.04304522222222222,0.6512444444444445,0.850088888888889,0.850088888888889,1,0.569549383,1,1,148
1,1,0.5420033999999999,0.82288,0.8801400000000001,0.8801400000000001,1,0.569549383,1,1,149
1,1,0.0640707894736842,0.8441368421052631,0.8883157894736842,0.8883157894736842,1,0.569549383,1,1,150
1,1,0.537035,0.876,0.7938,0.7938,1,0.569549383,1,1,151
1,1,0.690666,0.8709,0.7085,0.7085,1,0.569549383,1,1,152
1,1,0.14327652000000002,0.43894533333333335,0.3546079999999999,0.3546079999999999,1,0.5695493830000011,1,1,153
1,1,0.629272,0.7491,0.2357,0.2357,1,0.569549383,1,1,154
1,1,0.396853,0.7314,0.2157,0.2157,1,0.569549383,1,1,155
1,1,0.162018,0.7299,0.2336,0.2336,1,0.569549383,1,1,156
1,1,0.039466875,0.4097374999999999,0.628671875,0.628671875,1,0.569549383000001,1,1,157
1,1,0.526936,0.4545,0.4689,0.4689,1,0.569549383,1,1,158
1,1,0.687917,0.427775,0.388925,0.388925,1,0.569549383,1,1,159
1,1,0.395238,0.4229,0.3316,0.3316,1,0.569549383,1,1,160
1,1,0.213112,0.3288,0.3291,0.3291,1,0.569549383,1,1,161
1,1,0.030372181818181812,0.2624545454545455,0.49962500000000004,0.49962500000000004,1,0.5695493830000012,1,1,162
1,1,0.38151,0.1634,0.7354,0.7354,1,0.569549383,1,1,163
1,1,0.540179,0.2238,0.5685,0.5685,1,0.569549383,1,1,164
1,1,0.15581654545454546,0.3902181818181818,0.6060363636363636,0.6060363636363636,1,0.569549383,1,1,165
1,1,0.6595195714285715,0.868942857142857,0.902542857142857,0.902542857142857,1,0.569549383,1,1,166
1,1,0.0475274705882353,0.8168,0.8962352941176471,0.8962352941176471,1,0.569549383,1,1,167
1,1,0.5800057142857142,0.8361428571428571,0.8963571428571429,0.8963571428571429,1,0.569549383,1,1,168
1,1,0.14440346341463417,0.6905731707317072,0.566358536585366,0.566358536585366,1,0.5695493830000006,1,1,169
1,1,0.251527,0.6935,0.7641,0.7641,1,0.569549383,1,1,170
1,1,0.432053,0.6304,0.7389,0.7389,1,0.569549383,1,1,171
1,1,0.6138880000000001,0.6636333333333333,0.6943333333333334,0.6943333333333334,1,0.569549383,1,1,172
1,1,0.541491,0.6661,0.5669,0.5669,1,0.569549383,1,1,173
1,1,0.353789,0.6759,0.5011,0.5011,1,0.569549383,1,1,174
1,1,0.231491,0.6839,0.4395,0.4395,1,0.569549383,1,1,175
1,1,0.046864913043478264,0.36295652173913046,0.7094021739130436,0.7094021739130436,1,0.5695493830000007,1,1,176
1,1,0.224573,0.2661,0.667,0.667,1,0.569549383,1,1,177
1,1,0.0205450625,0.5393875000000001,0.664075,0.664075,1,0.569549383,1,1,178
1,1,0.277491,0.4896,0.6356,0.6356,1,0.569549383,1,1,179
1,1,0.504208,0.4676,0.5873,0.5873,1,0.569549383,1,1,180
1,1,0.7375955000000001,0.36765000000000003,0.44975,0.44975,1,0.569549383,1,1,181
1,1,0.8020696666666667,0.3350666666666667,0.22766666666666668,0.22766666666666668,1,0.569549383,1,1,182
1,1,0.623721,0.2953,0.1608,0.1608,1,0.569549383,1,1,183
1,1,0.438867,0.324,0.1746,0.1746,1,0.569549383,1,1,184
1,1,0.1820226956521739,0.2942869565217391,0.24778695652173913,0.24778695652173913,1,0.569549383,1,1,185
1,1,0.381956,0.082,0.5663,0.5663,1,0.569549383,1,1,186
1,1,0.060868095238095235,0.565247619047619,0.8084619047619047,0.8084619047619047,1,0.569549383,1,1,187
1,1,0.3326075,0.492,0.8888,0.8888,1,0.569549383,1,1,188
1,1,0.216551,0.3264,0.877,0.877,1,0.569549383,1,1,189
1,1,0.010624000000000001,0.49027692307692305,0.31484615384615383,0.31484615384615383,1,0.569549383,1,1,190
1,1,0.001002,0.506,0.0436,0.0436,1,0.569549383,1,1,191
1,1,0.15860016666666665,0.16217222222222222,0.09944444444444443,0.09944444444444443,1,0.569549383,1,1,192
1,1,0.0,0.1709,0.4642,0.4642,1,0.569549383,1,1,193
1,1,0.0,0.20235,0.7089,0.7089,1,0.569549383,1,1,194
1,1,0.0018,0.3757,0.7979,0.7979,1,0.569549383,1,1,195
1,1,0.030194,0.4137,0.7515,0.7515,1,0.569549383,1,1,196
1,1,0.11590733333333332,0.48746666666666666,0.6215666666666667,0.6215666666666667,1,0.569549383,1,1,197
1,1,0.21968,0.5418,0.694,0.694,1,0.569549383,1,1,198
1,1,0.360215,0.5806,0.7081,0.7081,1,0.569549383,1,1,199
1,1,0.43903200000000003,0.5889000000000001,0.8139666666666666,0.8139666666666666,1,0.569549383,1,1,200
1,1,0.22863,0.53415,0.8788499999999999,0.8788499999999999,1,0.569549383,1,1,201
1,1,0.009099333333333333,0.6490166666666667,0.9063,0.9063,1,0.569549383,1,1,202
1,1,0.0,0.8312666666666667,0.8833666666666667,0.8833666666666667,1,0.569549383,1,1,203
1,1,0.003602,0.8467,0.8041,0.8041,1,0.569549383,1,1,204
1,1,0.081025,0.8434,0.7697,0.7697,1,0.569549383,1,1,205
1,1,0.290824,0.8345,0.6476,0.6476,1,0.569549383,1,1,206
1,1,0.532371,0.8237,0.5607,0.5607,1,0.569549383,1,1,207
1,1,0.704664,0.7973,0.5039,0.5039,1,0.569549383,1,1,208
1,1,0.820773,0.7426666666666666,0.3977,0.3977,1,0.569549383,1,1,209
1,1,0.666437,0.6526,0.45,0.45,1,0.569549383,1,1,210
1,1,0.473597,0.5971,0.4724,0.4724,1,0.569549383,1,1,211
1,1,0.293179,0.524,0.5309,0.5309,1,0.569549383,1,1,212
1,1,0.0370054,0.37088000000000004,0.51258,0.51258,1,0.569549383,1,1,213
1,1,0.0,0.2698,0.522,0.522,1,0.569549383,1,1,214
1,1,0.0,0.3188,0.6941,0.6941,1,0.569549383,1,1,215
1,1,0.0,0.2593,0.779,0.779,1,0.569549383,1,1,216
1,1,0.08296058064516129,0.5205870967741936,0.8289096774193546,0.8289096774193546,1,0.4739364970000003,1,1,217
1,1,0.307599,0.81,0.7315,0.7315,1,0.473936497,1,1,218
1,1,0.528965,0.7946,0.7336,0.7336,1,0.473936497,1,1,219
1,1,0.7185334999999999,0.7994,0.6267,0.6267,1,0.473936497,1,1,220
1,1,0.66402575,0.7883749999999999,0.35602500000000004,0.35602500000000004,1,0.473936497,1,1,221
1,1,0.40416,0.8004,0.2275,0.2275,1,0.473936497,1,1,222
1,1,0.13363192307692306,0.387448717948718,0.2758820512820513,0.2758820512820513,1,0.4739364970000003,1,1,223
1,1,0.282551,0.2478,0.6917,0.6917,1,0.473936497,1,1,224
1,1,0.50287,0.2555,0.7257,0.7257,1,0.473936497,1,1,225
1,1,0.7356428,0.26345999999999997,0.5957600000000001,0.5957600000000001,1,0.47393649700000007,1,1,226
1,1,0.527746,0.3462,0.2994,0.2994,1,0.473936497,1,1,227
1,1,0.16634756043956042,0.42879999999999996,0.6274483516483517,0.6274483516483517,1,0.4739364969999994,1,1,228
1,1,0.6527075,0.622275,0.603525,0.603525,1,0.473936497,1,1,229
1,1,0.454369,0.6455,0.5413,0.5413,1,0.473936497,1,1,230
1,1,0.060453812499999995,0.4292187500000001,0.37720624999999997,0.37720624999999997,1,0.4739364970000002,1,1,231
1,1,0.102854,0.039,0.3863,0.3863,1,0.473936497,1,1,232
1,1,0.293868,0.0342,0.3364,0.3364,1,0.473936497,1,1,233
1,1,0.25368020833333327,0.32643750000000005,0.2256916666666667,0.2256916666666667,1,0.47393649700000023,1,1,234
1,1,0.515044,0.3716,0.2906,0.2906,1,0.473936497,1,1,235
1,1,0.17150468085106382,0.4249765957446808,0.7149659574468082,0.7149659574468082,1,0.47393649700000035,1,1,236
1,1,0.433606,0.2707,0.7945,0.7945,1,0.473936497,1,1,237
1,1,0.558511,0.2566,0.7759,0.7759,1,0.473936497,1,1,238
1,1,0.17920092,0.170472,0.504208,0.504208,1,0.47393649700000023,1,1,239
1,1,0.48864659999999993,0.045,0.7247,0.7247,1,0.47393649700000007,1,1,240
1,1,0.24525299999999997,0.23815652173913054,0.30572173913043477,0.30572173913043477,1,0.47393649700000023,1,1,241
1,1,0.449007,0.2433,0.5381,0.5381,1,0.473936497,1,1,242
1,1,0.233856,0.2939,0.5537,0.5537,1,0.473936497,1,1,243
1,1,0.2396094545454546,0.35821363636363635,0.5076090909090909,0.5076090909090909,1,0.47393649700000023,1,1,244
1,1,0.361329,0.0557,0.481,0.481,1,0.473936497,1,1,245
1,1,0.15394105000000002,0.20669499999999993,0.3379924999999999,0.3379924999999999,1,0.4739364970000003,1,1,246
1,1,0.217683,0.4322,0.1952,0.1952,1,0.473936497,1,1,247
1,1,0.360252,0.4973,0.2931,0.2931,1,0.473936497,1,1,248
1,1,0.523839,0.4721,0.4075,0.4075,1,0.473936497,1,1,249
1,1,0.12897150000000004,0.6652818181818183,0.49023636363636364,0.49023636363636364,1,0.47393649700000035,1,1,250
1,1,0.363124,0.7733,0.2455,0.2455,1,0.473936497,1,1,251
1,1,0.7195516666666667,0.7828499999999999,0.19666666666666666,0.19666666666666666,1,0.473936497,1,1,252
1,1,0.452953,0.8128,0.1546,0.1546,1,0.473936497,1,1,253
1,1,0.297815,0.8015,0.1542,0.1542,1,0.473936497,1,1,254
1,1,0.155063,0.7884,0.165,0.165,1,0.473936497,1,1,255
1,1,0.1315056222222222,0.23903777777777788,0.3162,0.3162,1,0.47393649699999946,1,1,256
1,1,0.590861,0.4946,0.4681,0.4681,1,0.473936497,1,1,257
1,1,0.1416898139534884,0.5300511627906977,0.6171325581395348,0.6171325581395348,1,0.47393649700000035,1,1,258
1,1,0.37104,0.769,0.2392,0.2392,1,0.473936497,1,1,259
1,1,0.7771782857142858,0.8108428571428572,0.21804285714285718,0.21804285714285718,1,0.473936497,1,1,260
1,1,0.515917,0.85,0.3396,0.3396,1,0.473936497,1,1,261
1,1,0.08940748837209304,0.3512418604651162,0.5085499999999997,0.5085499999999997,1,0.47393649699999957,1,1,262
1,1,0.173076,0.1541,0.5186,0.5186,1,0.473936497,1,1,263
1,1,0.60364,0.17651111111111112,0.3933555555555555,0.3933555555555555,1,0.473936497,1,1,264
1,1,0.261378,0.3178,0.4681,0.4681,1,0.473936497,1,1,265
1,1,0.14524514893617022,0.46663191489361694,0.6748085106382978,0.6748085106382978,1,0.4704205598936174,1,1,266
1,1,0.264435,0.8711,0.8975,0.8975,1,0.464215965,1,1,267
1,1,0.024476071428571427,0.8433571428571428,0.7867857142857143,0.7867857142857143,1,0.4642159650000001,1,1,268
1,1,0.393907,0.7814,0.3941,0.3941,1,0.464215965,1,1,269
1,1,0.614845,0.6572,0.3107,0.3107,1,0.464215965,1,1,270
1,1,0.8300926666666665,0.8373499999999999,0.28906666666666664,0.28906666666666664,1,0.464215965,1,1,271
1,1,0.504707,0.853,0.5961,0.5961,1,0.464215965,1,1,272
1,1,0.271283,0.8398,0.6849,0.6849,1,0.464215965,1,1,273
1,1,0.26263081818181816,0.3274409090909091,0.3922818181818182,0.3922818181818182,1,0.46421596499999995,1,1,274
1,1,0.481223,0.4625,0.231,0.231,1,0.464215965,1,1,275
1,1,0.26899260869565217,0.42185217391304347,0.5014347826086956,0.5014347826086956,1,0.4642159649999999,1,1,276
1,1,0.416253,0.3155,0.8117,0.8117,1,0.464215965,1,1,277
1,1,0.18783345454545453,0.37779545454545455,0.8830136363636363,0.8830136363636363,1,0.46421596499999995,1,1,278
1,1,0.449388,0.5713,0.9034,0.9034,1,0.464215965,1,1,279
1,1,0.1787272,0.5429071428571428,0.5705342857142857,0.5705342857142857,1,0.46421596500000034,1,1,280
1,1,0.80155,0.6368,0.6971,0.6971,1,0.464215965,1,1,281
1,1,0.1047170588235294,0.7170176470588236,0.8138764705882353,0.8138764705882353,1,0.4642159650000001,1,1,282
1,1,0.383581,0.8083,0.5633,0.5633,1,0.464215965,1,1,283
1,1,0.7964947142857143,0.8292714285714285,0.3578571428571428,0.3578571428571428,1,0.46421596500000006,1,1,284
1,1,0.504696,0.8389,0.4335,0.4335,1,0.464215965,1,1,285
1,1,0.044697062499999995,0.3603656250000001,0.552909375,0.552909375,1,0.46421596500000034,1,1,286
1,1,0.295231,0.8302,0.8721,0.8721,1,0.464215965,1,1,287
1,1,0.26208916129032267,0.5519354838709676,0.8506516129032258,0.8506516129032258,1,0.46421596499999973,1,1,288
1,1,0.261491,0.8596,0.7503,0.7503,1,0.464215965,1,1,289
1,1,0.0459558,0.7202466666666666,0.5617933333333335,0.5617933333333335,1,0.4642159650000001,1,1,290
1,1,0.514262,0.3119,0.7142,0.7142,1,0.464215965,1,1,291
1,1,0.27112603333333335,0.5438066666666667,0.8629633333333333,0.8629633333333333,1,0.4642159649999998,1,1,292
1,1,0.379171,0.7903,0.5285,0.5285,1,0.464215965,1,1,293
1,1,0.1568791304347826,0.3548173913043478,0.4557304347826086,0.4557304347826086,1,0.46421596500000006,1,1,294
1,1,0.635464,0.6412,0.0997,0.0997,1,0.464215965,1,1,295
1,1,0.466043,0.6804,0.1377,0.1377,1,0.464215965,1,1,296
1,1,0.1842429838709677,0.3866532258064517,0.3152032258064516,0.3152032258064516,1,0.46421596500000034,1,1,297
1,1,0.183869,0.5856,0.3097,0.3097,1,0.464215965,1,1,298
1,1,0.383187,0.523,0.2065,0.2065,1,0.464215965,1,1,299
1,1,0.594565,0.5826,0.1294,0.1294,1,0.464215965,1,1,300
1,1,0.8426798,0.59534,0.09104000000000001,0.09104000000000001,1,0.464215965,1,1,301
1,1,0.5791515,0.5906,0.247,0.247,1,0.464215965,1,1,302
1,1,0.283813,0.5373,0.339,0.339,1,0.464215965,1,1,303
1,1,0.028339785714285717,0.6675571428571431,0.4243642857142857,0.4243642857142857,1,0.4642159650000001,1,1,304
1,1,0.379574,0.6694,0.2834,0.2834,1,0.464215965,1,1,305
1,1,0.7766987142857141,0.6179714285714286,0.33444285714285715,0.33444285714285715,1,0.46421596500000006,1,1,306
1,1,0.485804,0.689,0.4682,0.4682,1,0.464215965,1,1,307
1,1,0.0352155,0.7223071428571427,0.46749285714285715,0.46749285714285715,1,0.4642159650000001,1,1,308
1,1,0.172959,0.5014,0.6499,0.6499,1,0.464215965,1,1,309
1,1,0.360014,0.3963,0.6988,0.6988,1,0.464215965,1,1,310
1,1,0.543262,0.3558,0.7367,0.7367,1,0.464215965,1,1,311
1,1,0.7162424,0.51284,0.83872,0.83872,1,0.464215965,1,1,312
1,1,0.510266,0.7472,0.9012,0.9012,1,0.464215965,1,1,313
1,1,0.04833986666666666,0.7640733333333335,0.8162199999999998,0.8162199999999998,1,0.4642159650000001,1,1,314
1,1,0.184631,0.6116,0.8098,0.8098,1,0.464215965,1,1,315
1,1,0.383222,0.6187,0.7243,0.7243,1,0.464215965,1,1,316
1,1,0.594612,0.5304,0.6071,0.6071,1,0.464215965,1,1,317
