natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.155225,0.2267,0.642,0.642,1.0,1889
1.0,1.0,1.0,0.11256030434782607,0.21743913043478266,0.7276652173913043,0.7276652173913043,1.0,1890
1.0,1.0,1.0,0.242946,0.043,0.4677,0.4677,1.0,1891
1.0,1.0,1.0,0.07820862111801244,0.5971801242236024,0.6670720496894412,0.6670720496894412,1.0,1892
1.0,1.0,1.0,0.304214,0.4294,0.4846,0.4846,1.0,1893
1.0,1.0,1.0,0.5525534000000001,0.43762,0.34686000000000006,0.34686000000000006,1.0,1894
1.0,1.0,1.0,0.289388,0.2819,0.1753,0.1753,1.0,1895
1.0,1.0,1.0,0.02349827777777778,0.30395,0.18451666666666663,0.18451666666666663,1.0,1896
1.0,1.0,1.0,0.423825,0.4357,0.5266,0.5266,1.0,1897
1.0,1.0,1.0,0.5482456666666667,0.3631,0.6363333333333334,0.6363333333333334,1.0,1898
1.0,1.0,1.0,0.351523,0.3096,0.6438,0.6438,1.0,1899
1.0,1.0,1.0,0.04835005,0.53249,0.8553050000000001,0.8553050000000001,1.0,1900
1.0,1.0,1.0,0.541197,0.562,0.6948,0.6948,1.0,1901
1.0,1.0,1.0,0.08978037323943662,0.443193661971831,0.5182387323943662,0.5182387323943662,1.0,1902
1.0,1.0,1.0,0.430257,0.3493,0.5464,0.5464,1.0,1903
1.0,1.0,1.0,0.06900755905511814,0.4159933070866144,0.5691826771653544,0.5691826771653544,1.0,1904
1.0,1.0,1.0,0.06645729943502826,0.5423807909604519,0.6323497175141242,0.6323497175141242,1.0,1905
1.0,1.0,1.0,0.314723,0.5046,0.4773,0.4773,1.0,1906
1.0,1.0,1.0,0.09368434210526316,0.2800105263157894,0.5064447368421051,0.5064447368421051,1.0,1907
1.0,1.0,1.0,0.215864,0.0598,0.3589,0.3589,1.0,1908
1.0,1.0,1.0,0.04449178571428571,0.27497857142857146,0.41905000000000003,0.41905000000000003,1.0,1909
1.0,1.0,1.0,0.31678,0.2916,0.5619,0.5619,1.0,1910
1.0,1.0,1.0,0.5301193333333334,0.30606666666666665,0.5096999999999999,0.5096999999999999,1.0,1911
1.0,1.0,1.0,0.052283380952380956,0.49391428571428575,0.6584714285714286,0.6584714285714286,1.0,1912
1.0,1.0,1.0,0.45264475,0.653875,0.5505749999999999,0.5505749999999999,1.0,1913
1.0,1.0,1.0,0.02164052631578947,0.6865684210526315,0.4295894736842105,0.4295894736842105,1.0,1914
1.0,1.0,1.0,0.254942,0.581,0.2251,0.2251,1.0,1915
1.0,1.0,1.0,0.40979950000000004,0.520475,0.15175,0.15175,1.0,1916
1.0,1.0,1.0,0.171188,0.4517,0.1065,0.1065,1.0,1917
1.0,1.0,1.0,0.05410939784946236,0.4455967741935483,0.41058602150537643,0.41058602150537643,1.0,1918
1.0,1.0,1.0,0.357371,0.5538,0.5445,0.5445,1.0,1919
1.0,1.0,1.0,0.04039566666666667,0.6162571428571427,0.6998476190476192,0.6998476190476192,1.0,1920
1.0,1.0,1.0,0.46993725000000003,0.482525,0.5479,0.5479,1.0,1921
1.0,1.0,1.0,0.06300157599999999,0.4135392000000004,0.5986963999999996,0.5986963999999996,1.0,1922
1.0,1.0,1.0,0.0,0.5311,0.3098,0.3098,1.0,1923
1.0,1.0,1.0,0.041238767857142866,0.5796785714285713,0.7300196428571428,0.7300196428571428,1.0,1924
1.0,1.0,1.0,0.343444,0.7626,0.9124,0.9124,1.0,1925
1.0,1.0,1.0,0.515574,0.73115,0.8928,0.8928,1.0,1926
1.0,1.0,1.0,0.08820909333333332,0.3698093333333334,0.5769653333333334,0.5769653333333334,1.0,1927
1.0,1.0,1.0,0.096248,0.0704,0.1997,0.1997,1.0,1928
1.0,1.0,1.0,0.043508313868613153,0.5235248175182483,0.6725839416058393,0.6725839416058393,1.0,1929
1.0,1.0,1.0,0.203141,0.6731,0.2506,0.2506,1.0,1930
1.0,1.0,1.0,0.3708995,0.48787499999999995,0.23002500000000003,0.23002500000000003,1.0,1931
1.0,1.0,1.0,0.220975,0.6359,0.2152,0.2152,1.0,1932
1.0,1.0,1.0,0.0689476913580247,0.47152037037037065,0.5730944444444447,0.5730944444444447,1.0,1933
1.0,1.0,1.0,0.123755,0.2911,0.3585,0.3585,1.0,1934
1.0,1.0,1.0,0.11355139285714284,0.43610357142857137,0.5965214285714285,0.5965214285714285,1.0,1935
1.0,1.0,1.0,0.274107,0.6886,0.7363,0.7363,1.0,1936
1.0,1.0,1.0,0.151845,0.7611,0.7957,0.7957,1.0,1937
1.0,1.0,1.0,0.011163058823529411,0.7097411764705882,0.8894764705882353,0.8894764705882353,1.0,1938
1.0,1.0,1.0,0.376492,0.683,0.7795,0.7795,1.0,1939
1.0,1.0,1.0,0.538641,0.6752,0.7141,0.7141,1.0,1940
1.0,1.0,1.0,0.616958,0.7507333333333334,0.5606666666666666,0.5606666666666666,1.0,1941
1.0,1.0,1.0,0.417011,0.8017,0.4763,0.4763,1.0,1942
1.0,1.0,1.0,0.04472578571428571,0.441907142857143,0.6834976190476192,0.6834976190476192,1.0,1943
1.0,1.0,1.0,0.366873,0.454,0.4806,0.4806,1.0,1944
1.0,1.0,1.0,0.512531,0.4137,0.4063,0.4063,1.0,1945
1.0,1.0,1.0,0.587061,0.3978,0.296,0.296,1.0,1946
1.0,1.0,1.0,0.3904803333333334,0.4059333333333333,0.25483333333333336,0.25483333333333336,1.0,1947
1.0,1.0,1.0,0.136941,0.3605,0.3321,0.3321,1.0,1948
1.0,1.0,1.0,0.07079740740740742,0.3860814814814815,0.29398148148148145,0.29398148148148145,1.0,1949
1.0,1.0,1.0,0.0,0.3398,0.399,0.399,1.0,1950
1.0,1.0,1.0,0.10439161111111112,0.5148777777777778,0.7454194444444445,0.7454194444444445,1.0,1951
1.0,1.0,1.0,0.096205,0.2741,0.1767,0.1767,1.0,1952
1.0,1.0,1.0,0.07622876470588237,0.37793361344537807,0.6248386554621848,0.6248386554621848,1.0,1953
1.0,1.0,1.0,0.159534,0.7002,0.3188,0.3188,1.0,1954
1.0,1.0,1.0,0.363667,0.6991,0.3482,0.3482,1.0,1955
1.0,1.0,1.0,0.5170455,0.639475,0.229275,0.229275,1.0,1956
1.0,1.0,1.0,0.331722,0.4966,0.1183,0.1183,1.0,1957
1.0,1.0,1.0,0.171376,0.3755,0.1043,0.1043,1.0,1958
1.0,1.0,1.0,0.003625125,0.3636,0.12175,0.12175,1.0,1959
1.0,1.0,1.0,0.04683089473684211,0.3535315789473684,0.5341869969040247,0.5341869969040247,1.0,1960
1.0,1.0,1.0,0.7190893333333334,0.7294999999999999,0.7305333333333333,0.7305333333333333,1.0,1961
1.0,1.0,1.0,0.539667,0.6157,0.6222,0.6222,1.0,1962
1.0,1.0,1.0,0.09948714583333333,0.57433125,0.6082750000000002,0.6082750000000002,1.0,1963
1.0,1.0,1.0,0.327586,0.5651,0.211,0.211,1.0,1964
1.0,1.0,1.0,0.070286797752809,0.6250235955056176,0.654656179775281,0.654656179775281,1.0,1965
1.0,1.0,1.0,0.404969,0.6944,0.6886,0.6886,1.0,1966
1.0,1.0,1.0,0.59954325,0.654075,0.70775,0.70775,1.0,1967
1.0,1.0,1.0,0.41202,0.7648,0.7415,0.7415,1.0,1968
1.0,1.0,1.0,0.040001722222222216,0.6446611111111111,0.7241833333333334,0.7241833333333334,1.0,1969
1.0,1.0,1.0,0.47271050000000003,0.4087,0.48785,0.48785,1.0,1970
1.0,1.0,1.0,0.6727559999999999,0.38739999999999997,0.39575,0.39575,1.0,1971
1.0,1.0,1.0,0.560196,0.4726,0.3124,0.3124,1.0,1972
1.0,1.0,1.0,0.3140195,0.5408,0.27949999999999997,0.27949999999999997,1.0,1973
1.0,1.0,1.0,0.09991495774647888,0.3211690140845071,0.37627183098591555,0.37627183098591555,1.0,1974
1.0,1.0,1.0,0.288251,0.513,0.1627,0.1627,1.0,1975
1.0,1.0,1.0,0.07559455434782611,0.4033489130434782,0.5194380434782607,0.5194380434782607,1.0,1976
1.0,1.0,1.0,0.652649,0.5666,0.44584999999999997,0.44584999999999997,1.0,1977
1.0,1.0,1.0,0.0957804,0.53845,0.6111800000000001,0.6111800000000001,1.0,1978
1.0,1.0,1.0,0.01099675,0.37711249999999996,0.3156,0.3156,1.0,1979
1.0,1.0,1.0,0.2313,0.1794,0.0896,0.0896,1.0,1980
1.0,1.0,1.0,0.16659190540540536,0.5192310810810811,0.5701351351351351,0.5701351351351351,1.0,1981
1.0,1.0,1.0,0.456268,0.2469,0.4595,0.4595,1.0,1982
1.0,1.0,1.0,0.471202,0.3301,0.5901,0.5901,1.0,1983
1.0,1.0,1.0,0.1292444071856287,0.47929401197604776,0.6442365269461076,0.6442365269461076,1.0,1984
1.0,1.0,1.0,0.83027,0.18300000000000002,0.24333333333333332,0.24333333333333332,1.0,1985
1.0,1.0,1.0,0.13614921212121214,0.43606818181818185,0.4529954545454546,0.4529954545454546,1.0,1986
1.0,1.0,1.0,0.368453,0.5877,0.3896,0.3896,1.0,1987
1.0,1.0,1.0,0.557217,0.4506,0.272,0.272,1.0,1988
1.0,1.0,1.0,0.11940209302325579,0.4283065116279069,0.6055972093023256,0.6055972093023256,1.0,1989
1.0,1.0,1.0,0.7288874999999999,0.8582666666666666,0.6068666666666666,0.6068666666666666,1.0,1990
1.0,1.0,1.0,0.478994,0.8618,0.6395,0.6395,1.0,1991
1.0,1.0,1.0,0.231185,0.8636,0.6569,0.6569,1.0,1992
1.0,1.0,1.0,0.006986285714285715,0.8134928571428574,0.6775928571428572,0.6775928571428572,1.0,1993
1.0,1.0,1.0,0.2012,0.8218,0.4429,0.4429,1.0,1994
1.0,1.0,1.0,0.432101,0.8337,0.4186,0.4186,1.0,1995
1.0,1.0,1.0,0.660317,0.8345,0.4012,0.4012,1.0,1996
1.0,1.0,1.0,0.81815725,0.8209,0.269475,0.269475,1.0,1997
1.0,1.0,1.0,0.678888,0.8214,0.1878,0.1878,1.0,1998
1.0,1.0,1.0,0.475859,0.8091,0.1763,0.1763,1.0,1999
1.0,1.0,1.0,0.229621,0.7916,0.1931,0.1931,1.0,2000
1.0,1.0,1.0,0.23003480952380953,0.3491714285714285,0.0920857142857143,0.0920857142857143,1.0,2001
1.0,1.0,1.0,0.604492,0.5162,0.0575,0.0575,1.0,2002
1.0,1.0,1.0,0.437374,0.5781,0.0628,0.0628,1.0,2003
1.0,1.0,1.0,0.032545875,0.28163125,0.38197499999999995,0.38197499999999995,1.0,2004
1.0,1.0,1.0,0.48382,0.0481,0.453,0.453,1.0,2005
1.0,1.0,1.0,0.710999,0.0392,0.2823,0.2823,1.0,2006
1.0,1.0,1.0,0.13370910752688173,0.39745483870967707,0.48014838709677415,0.48014838709677415,1.0,2007
1.0,1.0,1.0,0.274751,0.3623,0.739,0.739,1.0,2008
1.0,1.0,1.0,0.527161,0.301,0.7219,0.7219,1.0,2009
1.0,1.0,1.0,0.8161554000000001,0.46040000000000003,0.6985,0.6985,1.0,2010
1.0,1.0,1.0,0.712085,0.6792,0.668,0.668,1.0,2011
1.0,1.0,1.0,0.487672,0.6355,0.6614,0.6614,1.0,2012
1.0,1.0,1.0,0.232348,0.5635,0.6597,0.6597,1.0,2013
1.0,1.0,1.0,0.009576071428571429,0.7279,0.759907142857143,0.759907142857143,1.0,2014
1.0,1.0,1.0,0.274253,0.5332,0.495,0.495,1.0,2015
1.0,1.0,1.0,0.629425,0.39105,0.44275,0.44275,1.0,2016
1.0,1.0,1.0,0.86103175,0.22292500000000004,0.20920000000000002,0.20920000000000002,1.0,2017
1.0,1.0,1.0,0.694375,0.1577,0.0759,0.0759,1.0,2018
1.0,1.0,1.0,0.475846,0.1149,0.055,0.055,1.0,2019
1.0,1.0,1.0,0.04020957142857142,0.11577142857142857,0.09587142857142858,0.09587142857142858,1.0,2020
1.0,1.0,1.0,0.03916269642857142,0.4418607142857143,0.7838000000000002,0.7838000000000002,1.0,2021
1.0,1.0,1.0,0.295685,0.8218,0.8892,0.8892,1.0,2022
1.0,1.0,1.0,0.532372,0.8192,0.8608,0.8608,1.0,2023
1.0,1.0,1.0,0.8099331999999999,0.82004,0.72226,0.72226,1.0,2024
1.0,1.0,1.0,0.09052147058823529,0.8052529411764706,0.6736529411764705,0.6736529411764705,1.0,2025
1.0,1.0,1.0,0.323138,0.8001,0.268,0.268,1.0,2026
1.0,1.0,1.0,0.546439,0.8099,0.2468,0.2468,1.0,2027
1.0,1.0,1.0,0.8182676000000001,0.83538,0.28868,0.28868,1.0,2028
1.0,1.0,1.0,0.592102,0.8338,0.4301,0.4301,1.0,2029
1.0,1.0,1.0,0.392968,0.8301,0.4635,0.4635,1.0,2030
1.0,1.0,1.0,0.14433169375,0.30812562499999985,0.5218406250000001,0.5218406250000001,1.0,2031
1.0,1.0,1.0,0.537771,0.4428,0.6185,0.6185,1.0,2032
1.0,1.0,1.0,0.729361,0.5118,0.5094,0.5094,1.0,2033
1.0,1.0,1.0,0.8226102,0.6616,0.2383,0.2383,1.0,2034
1.0,1.0,1.0,0.467832,0.7827,0.1634,0.1634,1.0,2035
1.0,1.0,1.0,0.239998,0.8386,0.2136,0.2136,1.0,2036
1.0,1.0,1.0,0.10196104651162789,0.40760348837209315,0.45020000000000004,0.45020000000000004,1.0,2037
1.0,1.0,1.0,0.341803,0.5652,0.4278,0.4278,1.0,2038
1.0,1.0,1.0,0.566358,0.5886,0.365,0.365,1.0,2039
1.0,1.0,1.0,0.7255672,0.7064999999999999,0.17457999999999999,0.17457999999999999,1.0,2040
1.0,1.0,1.0,0.502391,0.7568,0.1148,0.1148,1.0,2041
1.0,1.0,1.0,0.368948,0.6934,0.1263,0.1263,1.0,2042
1.0,1.0,1.0,0.2768222285714286,0.4007242857142857,0.1728271428571429,0.1728271428571429,1.0,2043
1.0,1.0,1.0,0.680906,0.2797,0.4111,0.4111,1.0,2044
1.0,1.0,1.0,0.22486118749999998,0.23883125,0.29331874999999996,0.29331874999999996,1.0,2045
1.0,1.0,1.0,0.328598,0.2753,0.3646,0.3646,1.0,2046
1.0,1.0,1.0,0.2669290947368422,0.19575263157894732,0.28258210526315786,0.28258210526315786,1.0,2047
1.0,1.0,1.0,0.35428,0.7649,0.3927,0.3927,1.0,2048
1.0,1.0,1.0,0.567781,0.7271,0.3898,0.3898,1.0,2049
1.0,1.0,1.0,0.8085829999999999,0.7346333333333334,0.3523833333333333,0.3523833333333333,1.0,2050
1.0,1.0,1.0,0.515911,0.7082,0.2576,0.2576,1.0,2051
1.0,1.0,1.0,0.12606604477611943,0.34002238805970164,0.37757089552238815,0.37757089552238815,1.0,2052
1.0,1.0,1.0,0.161307,0.7695,0.3119,0.3119,1.0,2053
1.0,1.0,1.0,0.382572,0.6733,0.2896,0.2896,1.0,2054
1.0,1.0,1.0,0.566848,0.5883,0.2595,0.2595,1.0,2055
1.0,1.0,1.0,0.19912609433962267,0.27209779874213835,0.4983877358490567,0.4983877358490567,1.0,2056
1.0,1.0,1.0,0.481611,0.3899,0.7036,0.7036,1.0,2057
1.0,1.0,1.0,0.17688019148936174,0.22944787234042568,0.37902872340425525,0.37902872340425525,1.0,2058
1.0,1.0,1.0,0.604804,0.0787,0.4681,0.4681,1.0,2059
1.0,1.0,1.0,0.056531666666666675,0.39716000000000007,0.6780666666666667,0.6780666666666667,1.0,2060
1.0,1.0,1.0,0.192277,0.4839,0.6399,0.6399,1.0,2061
1.0,1.0,1.0,0.382227,0.3937,0.4569,0.4569,1.0,2062
1.0,1.0,1.0,0.626309,0.4067,0.3098,0.3098,1.0,2063
1.0,1.0,1.0,0.7334515,0.43984999999999996,0.2082,0.2082,1.0,2064
1.0,1.0,1.0,0.16329302222222222,0.44646222222222226,0.7046755555555555,0.7046755555555555,1.0,2065
1.0,1.0,1.0,0.520185,0.539,0.6004,0.6004,1.0,2066
1.0,1.0,1.0,0.6669550000000001,0.459,0.5568,0.5568,1.0,2067
1.0,1.0,1.0,0.497355,0.5538,0.3868,0.3868,1.0,2068
1.0,1.0,1.0,0.349223,0.505,0.3773,0.3773,1.0,2069
1.0,1.0,1.0,0.225713,0.4842,0.4448,0.4448,1.0,2070
1.0,1.0,1.0,0.1823010088495576,0.3441707964601769,0.44476283185840715,0.44476283185840715,1.0,2071
1.0,1.0,1.0,0.56669,0.2107,0.1061,0.1061,1.0,2072
1.0,1.0,1.0,0.27453542857142854,0.4836714285714286,0.5034571428571429,0.5034571428571429,1.0,2073
1.0,1.0,1.0,0.166603,0.4673,0.8874,0.8874,1.0,2074
1.0,1.0,1.0,0.32753,0.3893,0.9001,0.9001,1.0,2075
1.0,1.0,1.0,0.30288896551724137,0.47530689655172415,0.9069103448275861,0.9069103448275861,1.0,2076
1.0,1.0,1.0,0.509573,0.726,0.8712,0.8712,1.0,2077
1.0,1.0,1.0,0.381447,0.8069,0.8479,0.8479,1.0,2078
1.0,1.0,1.0,0.27964516666666667,0.7376958333333334,0.6951333333333333,0.6951333333333333,1.0,2079
1.0,1.0,1.0,0.483977,0.755,0.2054,0.2054,1.0,2080
1.0,1.0,1.0,0.04570393333333333,0.7411800000000001,0.33881333333333336,0.33881333333333336,1.0,2081
1.0,1.0,1.0,0.386009,0.8075,0.4507,0.4507,1.0,2082
1.0,1.0,1.0,0.594557,0.798,0.4545,0.4545,1.0,2083
1.0,1.0,1.0,0.8304436666666667,0.8449,0.5251333333333333,0.5251333333333333,1.0,2084
1.0,1.0,1.0,0.7788393333333333,0.8691,0.7406666666666667,0.7406666666666667,1.0,2085
1.0,1.0,1.0,0.485803,0.869,0.8207,0.8207,1.0,2086
1.0,1.0,1.0,0.287344,0.8707,0.8641,0.8641,1.0,2087
1.0,1.0,1.0,0.153426262295082,0.3300655737704919,0.6834049180327867,0.6834049180327867,1.0,2088
1.0,1.0,1.0,0.171802,0.4069,0.6102,0.6102,1.0,2089
1.0,1.0,1.0,0.350523,0.2846,0.5892,0.5892,1.0,2090
1.0,1.0,1.0,0.14973531468531476,0.22388601398601402,0.4698909090909092,0.4698909090909092,1.0,2091
1.0,1.0,1.0,0.286352,0.0842,0.5172,0.5172,1.0,2092
1.0,1.0,1.0,0.7010143333333333,0.1505,0.6420500000000001,0.6420500000000001,1.0,2093
1.0,1.0,1.0,0.637525,0.3887,0.7353,0.7353,1.0,2094
1.0,1.0,1.0,0.17571825000000002,0.42093499999999995,0.582695,0.582695,1.0,2095
1.0,1.0,1.0,0.789223,0.3566,0.4792,0.4792,1.0,2096
1.0,1.0,1.0,0.758489,0.5241,0.5387,0.5387,1.0,2097
1.0,1.0,1.0,0.687925,0.589,0.6493,0.6493,1.0,2098
1.0,1.0,1.0,0.534615,0.584,0.7231,0.7231,1.0,2099
1.0,1.0,1.0,0.323159,0.5052,0.7602,0.7602,1.0,2100
1.0,1.0,1.0,0.24747908333333332,0.33192083333333333,0.43024166666666663,0.43024166666666663,1.0,2101
1.0,1.0,1.0,0.284776,0.0696,0.2266,0.2266,1.0,2102
1.0,1.0,1.0,0.03985500000000001,0.12445,0.230675,0.230675,1.0,2103
1.0,1.0,1.0,0.28788905882352944,0.2399529411764706,0.15844117647058825,0.15844117647058825,1.0,2104
1.0,1.0,1.0,0.597309,0.249,0.3315,0.3315,1.0,2105
1.0,1.0,1.0,0.44517,0.3276,0.3992,0.3992,1.0,2106
1.0,1.0,1.0,0.282652,0.3955,0.4272,0.4272,1.0,2107
1.0,1.0,1.0,0.040260000000000004,0.449775,0.5628,0.5628,1.0,2108
1.0,1.0,1.0,0.008776555555555557,0.5408777777777778,0.5908,0.5908,1.0,2109
1.0,1.0,1.0,0.197026,0.5203,0.3471,0.3471,1.0,2110
1.0,1.0,1.0,0.359197,0.4995,0.2922,0.2922,1.0,2111
1.0,1.0,1.0,0.560835,0.4588,0.2384,0.2384,1.0,2112
1.0,1.0,1.0,0.7566609999999999,0.6767499999999999,0.13723333333333332,0.13723333333333332,1.0,2113
1.0,1.0,1.0,0.457367,0.6634,0.1589,0.1589,1.0,2114
1.0,1.0,1.0,0.280198,0.5796,0.2005,0.2005,1.0,2115
1.0,1.0,1.0,0.124998,0.555,0.2738,0.2738,1.0,2116
1.0,1.0,1.0,0.009453999999999999,0.5982333333333333,0.5656333333333332,0.5656333333333332,1.0,2117
1.0,1.0,1.0,0.197261,0.6258,0.5239,0.5239,1.0,2118
1.0,1.0,1.0,0.416588,0.6232,0.4994,0.4994,1.0,2119
1.0,1.0,1.0,0.580535,0.6652,0.4345,0.4345,1.0,2120
1.0,1.0,1.0,0.728007,0.7087,0.3264,0.3264,1.0,2121
1.0,1.0,1.0,0.8048458000000001,0.79594,0.16374,0.16374,1.0,2122
1.0,1.0,1.0,0.515461,0.8003,0.1331,0.1331,1.0,2123
1.0,1.0,1.0,0.300962,0.7576,0.1483,0.1483,1.0,2124
1.0,1.0,1.0,0.128,0.6929,0.153,0.153,1.0,2125
1.0,1.0,1.0,0.19289883783783784,0.3742486486486486,0.32159189189189186,0.32159189189189186,1.0,2126
1.0,1.0,1.0,0.325867,0.0551,0.4061,0.4061,1.0,2127
1.0,1.0,1.0,0.2064666666666667,0.17813636363636368,0.21196262626262616,0.21196262626262616,1.0,2128
1.0,1.0,1.0,0.334199,0.3884,0.5415,0.5415,1.0,2129
1.0,1.0,1.0,0.18173206944444442,0.32659999999999995,0.4007916666666666,0.4007916666666666,1.0,2130
1.0,1.0,1.0,0.492478,0.2667,0.434,0.434,1.0,2131
1.0,1.0,1.0,0.301384,0.3354,0.5342,0.5342,1.0,2132
1.0,1.0,1.0,0.1415947927927928,0.21711261261261258,0.5906171171171171,0.5906171171171171,1.0,2133
1.0,1.0,1.0,0.38852,0.1943,0.856,0.856,1.0,2134
1.0,1.0,1.0,0.539618,0.2103,0.8461,0.8461,1.0,2135
1.0,1.0,1.0,0.6225961666666667,0.12911666666666666,0.7559666666666667,0.7559666666666667,1.0,2136
1.0,1.0,1.0,0.279228,0.1675,0.661,0.661,1.0,2137
1.0,1.0,1.0,0.22704536170212766,0.24498085106382986,0.1507127659574468,0.1507127659574468,1.0,2138
1.0,1.0,1.0,0.261983,0.4065,0.1828,0.1828,1.0,2139
1.0,1.0,1.0,0.029090785714285715,0.5709285714285716,0.634107142857143,0.634107142857143,1.0,2140
1.0,1.0,1.0,0.35717,0.364,0.8479,0.8479,1.0,2141
1.0,1.0,1.0,0.519071,0.2868,0.8564,0.8564,1.0,2142
1.0,1.0,1.0,0.663263,0.3064,0.865,0.865,1.0,2143
1.0,1.0,1.0,0.720177,0.4593,0.8839,0.8839,1.0,2144
1.0,1.0,1.0,0.6973250000000001,0.7190333333333333,0.8926,0.8926,1.0,2145
1.0,1.0,1.0,0.522631,0.5919,0.8937,0.8937,1.0,2146
1.0,1.0,1.0,0.17727342268041238,0.2989000000000001,0.22949278350515476,0.22949278350515476,1.0,2147
1.0,1.0,1.0,0.286676,0.3368,0.2772,0.2772,1.0,2148
1.0,1.0,1.0,0.22680485714285717,0.3441619047619047,0.39000000000000007,0.39000000000000007,1.0,2149
1.0,1.0,1.0,0.592603,0.2223,0.5573,0.5573,1.0,2150
1.0,1.0,1.0,0.44599,0.2886,0.6673,0.6673,1.0,2151
1.0,1.0,1.0,0.267445,0.4061,0.7246,0.7246,1.0,2152
1.0,1.0,1.0,0.056401,0.4250333333333333,0.8044333333333333,0.8044333333333333,1.0,2153
1.0,1.0,1.0,0.0,0.5926,0.8666,0.8666,1.0,2154
1.0,1.0,1.0,0.280258,0.3933388888888889,0.7939499999999999,0.7939499999999999,1.0,2155
1.0,1.0,1.0,0.384052,0.2412,0.8468,0.8468,1.0,2156
1.0,1.0,1.0,0.237413,0.2505,0.8743,0.8743,1.0,2157
1.0,1.0,1.0,0.03519975,0.290275,0.8928499999999999,0.8928499999999999,1.0,2158
1.0,1.0,1.0,0.055671454545454545,0.3808909090909091,0.6865545454545455,0.6865545454545455,1.0,2159
1.0,1.0,1.0,0.55783,0.4311,0.34,0.34,1.0,2160
1.0,1.0,1.0,0.7709417999999999,0.5619999999999999,0.3296799999999999,0.3296799999999999,1.0,2161
1.0,1.0,1.0,0.646552,0.7099,0.5698,0.5698,1.0,2162
1.0,1.0,1.0,0.475632,0.701,0.6261,0.6261,1.0,2163
1.0,1.0,1.0,0.29319,0.6859,0.6466,0.6466,1.0,2164
1.0,1.0,1.0,0.23006311428571422,0.35320142857142867,0.25754999999999995,0.25754999999999995,1.0,2165
1.0,1.0,1.0,0.432508,0.7781,0.6859,0.6859,1.0,2166
1.0,1.0,1.0,0.268366,0.7653,0.6769,0.6769,1.0,2167
1.0,1.0,1.0,0.20510756521739126,0.36816521739130437,0.4181043478260872,0.4181043478260872,1.0,2168
1.0,1.0,1.0,0.480137,0.2715,0.0385,0.0385,1.0,2169
1.0,1.0,1.0,0.285064,0.259,0.0541,0.0541,1.0,2170
1.0,1.0,1.0,0.26590127272727276,0.13315,0.04064545454545455,0.04064545454545455,1.0,2171
1.0,1.0,1.0,0.46486,0.2068,0.0386,0.0386,1.0,2172
1.0,1.0,1.0,0.283586,0.2128,0.059,0.059,1.0,2173
1.0,1.0,1.0,0.23619463636363636,0.21128636363636366,0.10032272727272727,0.10032272727272727,1.0,2174
1.0,1.0,1.0,0.382823,0.1144,0.047,0.047,1.0,2175
1.0,1.0,1.0,0.244865,0.1534,0.0584,0.0584,1.0,2176
1.0,1.0,1.0,0.21234804545454544,0.11343181818181818,0.13798181818181818,0.13798181818181818,1.0,2177
1.0,1.0,1.0,0.354994,0.1601,0.4314,0.4314,1.0,2178
1.0,1.0,1.0,0.204766,0.1455,0.4554,0.4554,1.0,2179
1.0,1.0,1.0,0.105036,0.1315,0.5423,0.5423,1.0,2180
1.0,1.0,1.0,0.21739136363636363,0.19504090909090907,0.7246090909090909,0.7246090909090909,1.0,2181
1.0,1.0,1.0,0.246415,0.1203,0.6895,0.6895,1.0,2182
1.0,1.0,1.0,0.15263874418604653,0.10865116279069768,0.5945767441860466,0.5945767441860466,1.0,2183
1.0,1.0,1.0,0.571059,0.0337,0.4315,0.4315,1.0,2184
1.0,1.0,1.0,0.17534382113821137,0.24474634146341473,0.3620536585365854,0.3620536585365854,1.0,2185
1.0,1.0,1.0,0.263392,0.2934,0.3072,0.3072,1.0,2186
1.0,1.0,1.0,0.112986,0.3559,0.3632,0.3632,1.0,2187
1.0,1.0,1.0,0.20204340579710145,0.2589420289855073,0.3384855072463768,0.3384855072463768,1.0,2188
1.0,1.0,1.0,0.405911,0.4814,0.1661,0.1661,1.0,2189
1.0,1.0,1.0,0.253285,0.4398,0.2338,0.2338,1.0,2190
1.0,1.0,1.0,0.16356352500000002,0.27812999999999993,0.22624000000000008,0.22624000000000008,1.0,2191
1.0,1.0,1.0,0.452951,0.199,0.327,0.327,1.0,2192
1.0,1.0,1.0,0.1762048839506172,0.13846740740740743,0.1767753086419754,0.1767753086419754,1.0,2193
1.0,1.0,1.0,0.291815,0.535,0.1931,0.1931,1.0,2194
1.0,1.0,1.0,0.6883525714285713,0.6157428571428571,0.3980714285714286,0.3980714285714286,1.0,2195
1.0,1.0,1.0,0.380949,0.6489,0.5841,0.5841,1.0,2196
1.0,1.0,1.0,0.215423,0.626,0.5994,0.5994,1.0,2197
1.0,1.0,1.0,0.13338588888888891,0.24623333333333333,0.3477611111111111,0.3477611111111111,1.0,2198
1.0,1.0,1.0,0.7743783333333334,0.3948333333333333,0.21073333333333333,0.21073333333333333,1.0,2199
1.0,1.0,1.0,0.595017,0.4445,0.3272,0.3272,1.0,2200
1.0,1.0,1.0,0.4235,0.4813,0.4434,0.4434,1.0,2201
1.0,1.0,1.0,0.225783,0.4838,0.5722,0.5722,1.0,2202
