Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,77,11390.372110664977,1,0,1,5
,,,,,,,78,11624.121865933908,1,0,1,1
,,,,,,,79,12386.524251879908,1,0,1,1
,,,,,,,80,13175.077643148592,1,0,1,1
,,,,,,,81,14024.180669818265,1,0,1,1
,,,,,,,82,14556.655370504031,1,0,1,1
,,,,,,,83,14710.745140328472,1,0,1,1
,,,,,,,84,14454.515578561004,1,0,1,2
,,,,,,,85,14012.412717423056,1,0,1,1
,,,,,,,86,13784.094324798067,1,0,1,1
,,,,,,,87,13911.630766141012,1,0,1,1
,,,,,,,88,15325.816785518047,1,0,1,5
,,,,,,,89,14065.21763201694,1,0,1,1
,,,,,,,90,12673.179502532426,1,0,1,2
,,,,,,,91,10777.633939796506,1,0,1,5
,,,,,,,92,10893.905332692755,1,0,1,1
,,,,,,,93,11491.355223526427,1,0,1,1
,,,,,,,94,12107.311979665383,1,0,1,1
,,,,,,,95,12997.552549323435,1,0,1,1
,,,,,,,96,13696.287295387665,1,0,1,1
,,,,,,,97,14265.72543628915,1,0,1,2
,,,,,,,98,14414.333553074797,1,0,1,2
,,,,,,,99,14300.979003079925,1,0,1,1
,,,,,,,100,14485.544752184265,1,0,1,1
,,,,,,,101,15723.392531054636,1,0,1,1
,,,,,,,102,16998.153459745874,1,0,1,1
,,,,,,,103,16480.832931375306,1,0,1,3
,,,,,,,104,15000.618976251477,1,0,1,1
,,,,,,,105,13767.498494497131,1,0,1,1
,,,,,,,106,11952.518144313022,1,0,1,4
,,,,,,,107,11564.779200009352,1,0,1,1
,,,,,,,108,11985.206900966381,1,0,1,1
,,,,,,,109,13182.118298427777,1,0,1,1
,,,,,,,110,15342.593661240448,1,0,1,1
,,,,,,,111,16587.280933810598,1,0,1,1
,,,,,,,112,16716.426667788786,1,0,1,1
,,,,,,,113,16752.43459050233,1,0,1,1
,,,,,,,114,16683.335587976617,1,0,1,2
,,,,,,,115,16257.577105165348,1,0,1,2
,,,,,,,116,15927.47095336129,1,0,1,1
,,,,,,,117,15960.059129224943,1,0,1,1
,,,,,,,118,17031.54628192715,1,0,1,1
,,,,,,,119,18435.452944596575,1,0,1,2
,,,,,,,120,17560.902978132137,1,0,1,2
,,,,,,,121,16007.432681174887,1,0,1,1
,,,,,,,122,14503.749875120444,1,0,1,1
,,,,,,,123,13185.135722118855,1,0,1,1
,,,,,,,124,11872.355254920021,1,0,1,5
,,,,,,,125,13065.444582372716,1,0,1,1
,,,,,,,126,15164.565663466778,1,0,1,1
,,,,,,,127,16280.91184837636,1,0,1,1
,,,,,,,128,16358.057314078284,1,0,1,1
,,,,,,,129,16449.38467112828,1,0,1,1
,,,,,,,130,16476.642065137694,1,0,1,1
,,,,,,,131,16327.78249637779,1,0,1,1
,,,,,,,132,16076.028779752087,1,0,1,1
,,,,,,,133,15931.293023369988,1,0,1,1
,,,,,,,134,15777.806738283763,1,0,1,1
,,,,,,,135,15863.400990320708,1,0,1,1
,,,,,,,136,15815.580412638756,1,0,1,9
,,,,,,,137,11750.853660959234,1,0,1,1
,,,,,,,138,11579.866318464748,1,0,1,1
,,,,,,,139,11618.08701855175,1,0,1,1
,,,,,,,140,12001.299827318802,1,0,1,1
,,,,,,,141,13202.234456368304,1,0,1,1
,,,,,,,142,15328.512350682078,1,0,1,1
,,,,,,,143,16442.444596638798,1,0,1,1
,,,,,,,144,16448.278282441548,1,0,1,1
,,,,,,,145,16377.469406490893,1,0,1,1
,,,,,,,146,16331.906308755599,1,0,1,1
,,,,,,,147,16083.622629374635,1,0,1,2
,,,,,,,148,15862.495763213385,1,0,1,1
,,,,,,,149,15702.371146006786,1,0,1,1
,,,,,,,150,16306.559949750532,1,0,1,2
,,,,,,,151,17866.836213477658,1,0,1,3
,,,,,,,152,16876.450704205683,1,0,1,1
,,,,,,,153,15706.696119963997,1,0,1,1
,,,,,,,154,14202.00750601253,1,0,1,1
,,,,,,,155,12880.375929319862,1,0,1,1
,,,,,,,156,12021.415985259331,1,0,1,1
,,,,,,,157,11548.686273656931,1,0,1,1
,,,,,,,158,11742.807197783022,1,0,1,4
,,,,,,,159,16656.51601622826,1,0,1,17
,,,,,,,160,11728.55825257515,1,0,1,6
,,,,,,,161,12577.62775231492,1,0,1,1
,,,,,,,162,15478.880631287524,1,0,1,3
,,,,,,,163,16165.646263377135,1,0,1,1
,,,,,,,164,16113.478360451367,1,0,1,3
,,,,,,,165,15941.451683129955,1,0,1,1
,,,,,,,166,15848.414452655015,1,0,1,1
,,,,,,,167,16059.835272609962,1,0,1,1
,,,,,,,168,14484.815541458922,1,0,1,16
,,,,,,,169,14853.066957757706,1,0,1,1
,,,,,,,170,15579.86374414897,1,0,1,1
,,,,,,,171,15903.83446778117,1,0,1,1
,,,,,,,172,15848.21329107561,1,0,1,1
,,,,,,,173,15591.531115754477,1,0,1,1
,,,,,,,174,15318.253110132408,1,0,1,1
,,,,,,,175,15154.70874607592,1,0,1,1
,,,,,,,176,15247.74597655086,1,0,1,1
,,,,,,,177,14761.010389982368,1,0,1,16
,,,,,,,178,15398.918903473925,1,0,1,1
,,,,,,,179,16133.158668303184,1,0,1,1
,,,,,,,180,16613.88455268694,1,0,1,2
,,,,,,,181,16581.195796033586,1,0,1,2
,,,,,,,182,16363.99158067074,1,0,1,1
,,,,,,,183,16471.91476802167,1,0,1,1
,,,,,,,184,17533.34384175361,1,0,1,1
,,,,,,,185,18918.240735169238,1,0,1,1
,,,,,,,186,16347.647202344058,1,0,1,8
,,,,,,,187,13543.203333460247,1,0,1,1
,,,,,,,188,13554.267220327538,1,0,1,1
,,,,,,,189,13874.114131581928,1,0,1,1
,,,,,,,190,14698.876607143562,1,0,1,1
,,,,,,,191,16057.723076026206,1,0,1,1
,,,,,,,192,17061.519357258538,1,0,1,1
,,,,,,,193,17765.584885177002,1,0,1,1
,,,,,,,194,18172.333598734476,1,0,1,1
,,,,,,,195,18347.042430447953,1,0,1,1
,,,,,,,196,18066.522607967298,1,0,1,2
,,,,,,,197,17695.379493964563,1,0,1,1
,,,,,,,198,17445.335650763802,1,0,1,1
,,,,,,,199,17459.31638053247,1,0,1,1
,,,,,,,200,18356.1952823109,1,0,1,1
,,,,,,,201,19540.83582342857,1,0,1,1
,,,,,,,202,19319.558086082765,1,0,1,1
,,,,,,,203,14811.60755624228,1,0,1,15
,,,,,,,204,16627.814992060758,1,0,1,1
,,,,,,,205,16521.80283971418,1,0,1,2
,,,,,,,206,16460.917935014182,1,0,1,3
,,,,,,,207,17469.97794424095,1,0,1,1
,,,,,,,208,18328.837307511778,1,0,1,1
,,,,,,,209,13697.478790896448,1,0,1,13
,,,,,,,210,15826.085517341031,1,0,1,1
,,,,,,,211,15953.219635525165,1,0,1,1
,,,,,,,212,16072.106128953683,1,0,1,1
,,,,,,,213,16182.166658085795,1,0,1,4
,,,,,,,214,16058.326560764423,1,0,1,1
,,,,,,,215,16176.911311823833,1,0,1,1
,,,,,,,216,16071.347201176837,1,0,1,11
,,,,,,,217,13077.01137318852,1,0,1,2
,,,,,,,218,14464.523367136415,1,0,1,1
,,,,,,,219,16643.10327209556,1,0,1,1
,,,,,,,220,17776.246448885482,1,0,1,1
,,,,,,,221,17823.82116241483,1,0,1,1
,,,,,,,222,17761.96397674771,1,0,1,1
,,,,,,,223,17676.47030550047,1,0,1,1
,,,,,,,224,17328.661934708744,1,0,1,2
,,,,,,,225,16994.53255131658,1,0,1,1
,,,,,,,226,16797.695945868516,1,0,1,1
,,,,,,,227,16874.84141157044,1,0,1,1
,,,,,,,228,17711.27125873758,1,0,1,1
,,,,,,,229,18915.22331147816,1,0,1,1
,,,,,,,230,18698.471709668975,1,0,1,2
,,,,,,,231,17769.60811676511,1,0,1,1
,,,,,,,232,16595.830300935322,1,0,1,1
,,,,,,,233,13329.525033558644,1,0,1,9
,,,,,,,234,16663.420591615493,1,0,1,1
,,,,,,,235,16804.535439568295,1,0,1,1
,,,,,,,236,16874.237926832222,1,0,1,1
,,,,,,,237,16934.586400653807,1,0,1,1
,,,,,,,238,16888.6209797597,1,0,1,1
,,,,,,,239,16706.167427239117,1,0,1,1
,,,,,,,240,16585.87280275476,1,0,1,1
,,,,,,,241,16374.854305958623,1,0,1,1
,,,,,,,242,16381.894961237807,1,0,1,1
,,,,,,,243,17964.533687208823,1,0,1,3
,,,,,,,244,17609.1817571894,1,0,1,2
,,,,,,,245,16473.121737498102,1,0,1,1
,,,,,,,246,15328.512350682078,1,0,1,1
,,,,,,,247,14167.810037513633,1,0,1,1
,,,,,,,248,13092.601395592428,1,0,1,2
,,,,,,,249,12509.735719265638,1,0,1,2
,,,,,,,250,12549.465131198182,1,0,1,1
,,,,,,,251,12961.846368978999,1,0,1,1
,,,,,,,252,13741.347489174446,1,0,1,1
,,,,,,,253,14663.673330747639,1,0,1,1
,,,,,,,254,15732.847125286684,1,0,1,1
,,,,,,,255,16659.49794081709,1,0,1,1
,,,,,,,256,17214.90506155506,1,0,1,1
,,,,,,,257,17461.428577116225,1,0,1,1
,,,,,,,258,17458.51173421485,1,0,1,1
,,,,,,,259,17148.848627917847,1,0,1,4
,,,,,,,260,18534.02211850516,1,0,1,2
,,,,,,,261,17793.747506293745,1,0,1,1
,,,,,,,262,14160.210600069433,1,0,1,9
,,,,,,,263,13412.95121079533,1,0,1,2
,,,,,,,264,14380.437826945008,1,0,1,1
,,,,,,,265,15271.38246213098,1,0,1,1
,,,,,,,266,15840.97147421702,1,0,1,1
,,,,,,,267,16059.835272609962,1,0,1,1
,,,,,,,268,16067.177670258254,1,0,1,1
,,,,,,,269,15979.571802427256,1,0,1,1
,,,,,,,270,15863.0992479516,1,0,1,1
,,,,,,,271,15788.971205940756,1,0,1,1
,,,,,,,272,15812.40652994147,1,0,1,1
,,,,,,,273,16552.781722942593,1,0,1,1
,,,,,,,274,17658.96924809221,1,0,1,2
,,,,,,,275,17340.128144734845,1,0,1,1
,,,,,,,276,16699.42851432904,1,0,1,1
,,,,,,,277,15060.96745007306,1,0,1,2
,,,,,,,278,13284.710703924467,1,0,1,1
,,,,,,,279,12070.298249054813,1,0,1,5
,,,,,,,280,13330.977867187681,1,0,1,1
,,,,,,,281,15369.75047446016,1,0,1,1
,,,,,,,282,16510.537791267485,1,0,1,1
,,,,,,,283,16760.17931130943,1,0,1,1
,,,,,,,284,15059.638034417863,1,0,1,23
,,,,,,,285,15550.795895924908,1,0,1,1
,,,,,,,286,15509.758933726232,1,0,1,1
,,,,,,,287,15536.915746945946,1,0,1,1
,,,,,,,288,15492.257876317972,1,0,1,1
,,,,,,,289,15319.46007960884,1,0,1,1
,,,,,,,290,15201.579394077347,1,0,1,1
,,,,,,,291,15026.26707762565,1,0,1,1
,,,,,,,292,15022.44500761695,1,0,1,1
,,,,,,,293,15756.68477244621,1,0,1,1
,,,,,,,294,16773.103942786223,1,0,1,4
,,,,,,,295,14959.380852473396,1,0,1,1
,,,,,,,296,12948.267962369144,1,0,1,2
,,,,,,,297,11136.103874296708,1,0,1,5
,,,,,,,298,14242.7427258421,1,0,1,3
,,,,,,,299,15855.958011882713,1,0,1,1
,,,,,,,300,15955.130670529514,1,0,1,1
,,,,,,,301,16040.02085703854,1,0,1,1
,,,,,,,302,15866.586048661293,1,0,1,3
,,,,,,,303,15574.734123874136,1,0,1,1
,,,,,,,304,15543.855821435427,1,0,1,1
,,,,,,,305,16224.08370219437,1,0,1,1
,,,,,,,306,17804.30848921252,1,0,1,2
,,,,,,,307,17116.335887646474,1,0,1,2
,,,,,,,308,15640.312798760257,1,0,1,1
,,,,,,,309,14164.792613822552,1,0,1,1
,,,,,,,310,12854.224923997175,1,0,1,1
,,,,,,,311,11993.253364142593,1,0,1,1
,,,,,,,312,11765.337294676412,1,0,1,5
,,,,,,,313,14952.340197194211,1,0,1,1
,,,,,,,314,16086.690343460565,1,0,1,1
,,,,,,,315,16162.830001265464,1,0,1,1
,,,,,,,316,16136.276672783966,1,0,1,1
,,,,,,,317,16110.125667461281,1,0,1,1
,,,,,,,318,16006.02455011905,1,0,1,1
,,,,,,,319,15867.524802698515,1,0,1,1
,,,,,,,320,15842.379605272858,1,0,1,1
,,,,,,,321,16115.45644931552,1,0,1,3
,,,,,,,322,17683.779176218857,1,0,1,3
,,,,,,,323,16682.329780079588,1,0,1,1
,,,,,,,324,15564.877206483277,1,0,1,1
,,,,,,,325,14109.473179486102,1,0,1,1
,,,,,,,326,12803.934529145856,1,0,1,1
,,,,,,,327,11939.945545600194,1,0,1,1
,,,,,,,328,11453.134523439425,1,0,1,1
,,,,,,,329,11224.816130814435,1,0,1,1
,,,,,,,330,14499.44725244983,1,0,1,9
,,,,,,,331,16437.817880312476,1,0,1,1
,,,,,,,332,13981.592645967854,1,0,1,19
,,,,,,,333,13998.230826074983,1,0,1,1
,,,,,,,334,14594.272585852817,1,0,1,1
,,,,,,,335,14847.535014324061,1,0,1,1
,,,,,,,336,14714.164887178364,1,0,1,1
,,,,,,,337,14459.69548923069,1,0,1,1
,,,,,,,338,14077.689649940068,1,0,1,1
,,,,,,,339,13828.651614636336,1,0,1,1
,,,,,,,340,13815.374950395588,1,0,1,1
,,,,,,,341,14470.658795308276,1,0,1,1
,,,,,,,342,15853.54407292985,1,0,1,1
,,,,,,,343,12666.871650149647,1,0,1,14
,,,,,,,344,13316.494233470501,1,0,1,1
,,,,,,,345,13960.31186835709,1,0,1,1
,,,,,,,346,14297.559256230035,1,0,1,1
,,,,,,,347,14406.035637924331,1,0,1,2
,,,,,,,348,14208.444676553498,1,0,1,1
,,,,,,,349,14044.095666179386,1,0,1,1
,,,,,,,350,14094.084318661598,1,0,1,1
,,,,,,,351,14896.115535750436,1,0,1,1
,,,,,,,352,15166.720966103263,1,0,1,7
,,,,,,,353,11677.429684476307,1,0,1,1
,,,,,,,354,11306.286570473572,1,0,1,1
,,,,,,,355,12953.17965759962,1,0,1,6
,,,,,,,356,16234.342942744039,1,0,1,1
,,,,,,,357,16373.747917271896,1,0,1,1
,,,,,,,358,16447.07131296512,1,0,1,1
,,,,,,,359,16368.21597383825,1,0,1,1
,,,,,,,360,16214.729688752024,1,0,1,1
,,,,,,,361,16080.856657657812,1,0,1,1
,,,,,,,362,15913.188481223513,1,0,1,1
,,,,,,,363,15943.060975765198,1,0,1,1
,,,,,,,364,17654.624157977058,1,0,1,5
,,,,,,,365,16060.740499717285,1,0,1,1
,,,,,,,366,14578.179659500396,1,0,1,1
,,,,,,,367,13247.495811734492,1,0,1,1
,,,,,,,368,12413.68106509962,1,0,1,1
,,,,,,,369,11797.456093521454,1,0,1,3
,,,,,,,370,12026.445024744462,1,0,1,1
,,,,,,,371,13129.816287782405,1,0,1,1
,,,,,,,372,15196.751516171622,1,0,1,1
,,,,,,,373,16319.836613991281,1,0,1,1
,,,,,,,374,16437.918461102177,1,0,1,1
,,,,,,,375,16424.842958440837,1,0,1,1
,,,,,,,376,15924.533994301974,1,0,1,5
,,,,,,,377,15312.821747488466,1,0,1,1
,,,,,,,378,16549.747535786562,1,0,1,6
,,,,,,,379,13784.59722874658,1,0,1,1
,,,,,,,380,12487.105041582547,1,0,1,1
,,,,,,,381,11429.498037859303,1,0,1,6
,,,,,,,382,14482.62790928289,1,0,1,1
,,,,,,,383,15766.843432206175,1,0,1,3
,,,,,,,384,15808.88620230188,1,0,1,2
,,,,,,,385,15342.543370845597,1,0,1,4
,,,,,,,386,16363.327747458703,1,0,1,5
,,,,,,,387,14824.60259427186,1,0,1,1
,,,,,,,388,13389.314725215212,1,0,1,1
,,,,,,,389,12116.967735476837,1,0,1,1
,,,,,,,390,11082.494313385203,1,0,1,2
,,,,,,,391,11157.175549739412,1,0,1,4
,,,,,,,392,15815.113067555287,1,0,1,11
,,,,,,,393,17770.111020713623,1,0,1,2
,,,,,,,394,17397.459194865347,1,0,1,1
,,,,,,,395,16745.69567759225,1,0,1,1
,,,,,,,396,15670.487035671049,1,0,1,1
,,,,,,,397,14243.24562979061,1,0,1,1
,,,,,,,398,12975.927679537368,1,0,1,1
,,,,,,,399,11803.155671604605,1,0,1,5
,,,,,,,400,13116.740785121061,1,0,1,1
,,,,,,,401,15238.99544784673,1,0,1,1
,,,,,,,402,16291.97573524365,1,0,1,1
,,,,,,,403,16437.11381478456,1,0,1,1
,,,,,,,404,16434.699875831695,1,0,1,1
,,,,,,,405,16416.494752895516,1,0,1,1
,,,,,,,406,16269.244476770853,1,0,1,1
,,,,,,,407,15872.050938235136,1,0,1,2
,,,,,,,408,15514.083907683445,1,0,1,1
,,,,,,,409,15402.23806953411,1,0,1,1
,,,,,,,410,16728.86515878201,1,0,1,3
,,,,,,,411,16837.224196221654,1,0,1,1
,,,,,,,412,16255.867231740403,1,0,1,1
,,,,,,,413,14827.620017962938,1,0,1,2
,,,,,,,414,11848.014703811983,1,0,1,5
,,,,,,,415,12200.676097706857,1,0,1,4
,,,,,,,416,14226.649799489674,1,0,1,1
,,,,,,,417,14774.412780210243,1,0,1,1
,,,,,,,418,14831.710303410846,1,0,1,3
,,,,,,,419,14322.000388127775,1,0,1,1
,,,,,,,420,14103.63949368335,1,0,1,1
,,,,,,,421,14098.00696946,1,0,1,1
,,,,,,,422,14639.332779639599,1,0,1,1
,,,,,,,423,15972.003098002133,1,0,1,4
,,,,,,,424,14370.983232712962,1,0,1,2
,,,,,,,425,11986.967064786179,1,0,1,8
,,,,,,,426,13162.00214048725,1,0,1,1
,,,,,,,427,14106.053432636212,1,0,1,1
,,,,,,,428,14718.59044192528,1,0,1,1
,,,,,,,429,14962.373130967047,1,0,1,4
,,,,,,,430,14621.630560651936,1,0,1,1
,,,,,,,431,14683.387165529357,1,0,1,1
,,,,,,,432,15291.699781650912,1,0,1,1
,,,,,,,433,16650.143927374746,1,0,1,1
,,,,,,,434,15768.385670981615,1,0,1,3
,,,,,,,435,14314.657990479485,1,0,1,2
,,,,,,,436,11927.875850835875,1,0,1,6
,,,,,,,437,14718.389280345875,1,0,1,3
,,,,,,,438,16245.306248821626,1,0,1,1
,,,,,,,439,16195.921081077631,1,0,1,1
,,,,,,,440,16176.207246295913,1,0,1,1
,,,,,,,441,15905.343179626709,1,0,1,2
,,,,,,,442,15537.11690852535,1,0,1,1
,,,,,,,443,15243.521583383348,1,0,1,1
,,,,,,,444,15102.809058589359,1,0,1,1
,,,,,,,445,14099.063067751877,1,0,1,12
,,,,,,,446,11995.264979936645,1,0,1,2
,,,,,,,447,14650.597828086296,1,0,1,1
,,,,,,,448,15672.297489885696,1,0,1,1
,,,,,,,449,15794.5031493744,1,0,1,1
,,,,,,,450,15824.375643916084,1,0,1,1
,,,,,,,451,15847.8109679168,1,0,1,1
,,,,,,,452,15725.00182368988,1,0,1,2
,,,,,,,453,15528.869283769734,1,0,1,1
,,,,,,,454,15322.678664879324,1,0,1,2
,,,,,,,455,15838.959858422968,1,0,1,1
,,,,,,,456,17225.56662526354,1,0,1,1
,,,,,,,457,17130.24956355534,1,0,1,3
,,,,,,,458,15521.627466911143,1,0,1,1
,,,,,,,459,14106.455755795023,1,0,1,1
,,,,,,,460,12212.806859379209,1,0,1,7
,,,,,,,461,15458.26156939848,1,0,1,1
,,,,,,,462,16500.47971229722,1,0,1,1
,,,,,,,463,16639.080040507455,1,0,1,1
,,,,,,,464,16537.44315251294,1,0,1,2
,,,,,,,465,16182.54383604718,1,0,1,2
,,,,,,,466,15906.550149103141,1,0,1,1
,,,,,,,467,15750.448763484646,1,0,1,1
,,,,,,,468,16199.34082792752,1,0,1,2
,,,,,,,469,17798.776545778874,1,0,1,1
,,,,,,,470,17777.151675992805,1,0,1,2
,,,,,,,471,16284.02985285714,1,0,1,2
,,,,,,,472,14199.995890218475,1,0,1,1
,,,,,,,473,12056.619261655254,1,0,1,7
,,,,,,,474,15907.012820735772,1,0,1,5
,,,,,,,475,15844.491801856613,1,0,1,1
,,,,,,,476,15588.010788114885,1,0,1,1
,,,,,,,477,15282.49663939312,1,0,1,2
,,,,,,,478,15076.758634056376,1,0,1,1
,,,,,,,479,16474.56339548384,1,0,1,6
,,,,,,,480,14078.293134678284,1,0,1,1
,,,,,,,481,11924.020253897275,1,0,1,6
,,,,,,,482,13048.345848123268,1,0,1,1
,,,,,,,483,15060.96745007306,1,0,1,1
,,,,,,,484,16078.643880284353,1,0,1,1
,,,,,,,485,16119.882004062436,1,0,1,1
,,,,,,,486,15977.86192900231,1,0,1,1
,,,,,,,487,15873.257907711568,1,0,1,1
,,,,,,,488,15665.15625381681,1,0,1,1
,,,,,,,489,15366.431308399973,1,0,1,1
,,,,,,,490,15172.410965063582,1,0,1,1
,,,,,,,491,14940.371083219597,1,0,1,1
,,,,,,,492,14837.678096933203,1,0,1,1
,,,,,,,493,15254.082566302126,1,0,1,1
,,,,,,,494,16476.239741978883,1,0,1,1
,,,,,,,495,16142.21093937642,1,0,1,3
,,,,,,,496,14180.885540174975,1,0,1,2
,,,,,,,497,11417.80552105637,1,0,1,8
,,,,,,,498,13019.680323058015,1,0,1,1
,,,,,,,499,14077.287326781257,1,0,1,1
,,,,,,,500,14888.169653363928,1,0,1,1
,,,,,,,501,15272.455323887807,1,0,1,3
,,,,,,,502,14981.910949366786,1,0,1,1
,,,,,,,503,14755.101268587337,1,0,1,1
,,,,,,,504,14648.08330834373,1,0,1,1
,,,,,,,505,13762.842195585605,1,0,1,17
,,,,,,,506,15253.0767584051,1,0,1,1
,,,,,,,507,15600.382225248308,1,0,1,1
,,,,,,,508,15584.993364423804,1,0,1,3
,,,,,,,509,15257.502313152016,1,0,1,1
,,,,,,,510,15323.483311196946,1,0,1,1
,,,,,,,511,15401.496947925774,1,0,1,19
,,,,,,,512,16811.47551405778,1,0,1,1
,,,,,,,513,16518.48367365399,1,0,1,1
,,,,,,,514,16262.706725440183,1,0,1,1
,,,,,,,515,15964.384103182158,1,0,1,1
,,,,,,,516,15817.73731179571,1,0,1,1
,,,,,,,517,17280.041180966487,1,0,1,5
,,,,,,,518,15963.177133705725,1,0,1,1
,,,,,,,519,14521.854417266919,1,0,1,1
,,,,,,,520,12235.988336624958,1,0,1,6
,,,,,,,521,13287.728127615546,1,0,1,1
,,,,,,,522,15842.17844369345,1,0,1,2
,,,,,,,523,16418.50636868957,1,0,1,1
,,,,,,,524,16368.920039366167,1,0,1,2
,,,,,,,525,16228.408676151583,1,0,1,1
,,,,,,,526,16271.67278440796,1,0,1,7
,,,,,,,527,17158.07691537307,1,0,1,1
,,,,,,,528,16487.20304805647,1,0,1,1
,,,,,,,529,14684.795296585193,1,0,1,2
,,,,,,,530,12307.065428014823,1,0,1,2
,,,,,,,531,11438.047404984029,1,0,1,1
,,,,,,,532,11632.419781084376,1,0,1,4
,,,,,,,533,14638.52813332198,1,0,1,1
,,,,,,,534,16141.873275296704,1,0,1,14
,,,,,,,535,15196.751516171622,1,0,1,1
,,,,,,,536,11975.777451931757,1,0,1,8
,,,,,,,537,14753.290814372689,1,0,1,1
,,,,,,,538,16159.877236653478,1,0,1,14
,,,,,,,539,15238.99544784673,1,0,1,1
,,,,,,,540,13810.748234069266,1,0,1,1
,,,,,,,541,12527.3373574636,1,0,1,1
,,,,,,,542,11225.151400113444,1,0,1,3
,,,,,,,543,10839.59170625333,1,0,1,1
,,,,,,,544,11631.665425161607,1,0,1,2
,,,,,,,545,14064.211824119915,1,0,1,1
,,,,,,,546,15186.693437201358,1,0,1,1
,,,,,,,547,15332.424943401511,1,0,1,10
,,,,,,,548,16433.895229514073,1,0,1,1
