Time_Index,NG,nuclear_fuel,NGCCS
148,8.275,0.66,9.23008
149,8.274999999999995,0.66,9.23007999999999
150,8.275,0.66,9.23008
151,8.275,0.66,9.23008
152,8.274999999999995,0.66,9.23007999999999
153,8.275,0.66,9.23008
154,8.275,0.66,9.23008
155,8.275,0.66,9.23008
156,8.27499999999999,0.6599999999999991,9.23008
157,8.275,0.66,9.23008
158,8.275,0.66,9.23008
159,8.275,0.66,9.23008
160,8.275,0.66,9.23008
161,8.275,0.66,9.23008
162,8.275,0.66,9.23008
163,8.274999999999986,0.6599999999999985,9.23008000000001
164,8.275,0.66,9.23008
165,8.275,0.66,9.23008
166,8.275,0.66,9.23008
167,8.275,0.66,9.23008
168,8.275000000000002,0.66,9.23008
169,8.275,0.66,9.23008
170,8.274999999999991,0.6599999999999995,9.230079999999992
171,8.275,0.66,9.23008
172,8.275,0.66,9.23008
173,8.275,0.66,9.23008
174,8.275,0.66,9.23008
175,8.274999999999995,0.66,9.23007999999999
176,8.275,0.66,9.23008
177,8.275,0.66,9.23008
178,8.275,0.66,9.23008
179,8.275,0.66,9.23008
180,8.275,0.66,9.23008
181,8.27499999999999,0.6599999999999991,9.230080000000001
182,8.275,0.66,9.23008
183,8.275000000000002,0.66,9.230079999999997
184,8.275,0.66,9.23008
185,8.275,0.66,9.23008
186,8.275,0.66,9.23008
187,8.275,0.66,9.23008
188,8.275000000000002,0.66,9.230079999999996
189,8.275,0.66,9.23008
190,8.275000000000002,0.66,9.230079999999996
191,8.275,0.66,9.23008
192,8.275,0.66,9.23008
193,8.275000000000002,0.66,9.230079999999997
194,8.275,0.66,9.23008
195,8.275,0.66,9.23008
196,8.274999999999984,0.6599999999999983,9.230080000000015
197,7.424,0.66,8.37908
198,7.424,0.66,8.37908
199,7.424,0.66,8.37908
200,7.424,0.66,8.37908
201,7.424,0.66,8.37908
202,7.424,0.66,8.37908
203,7.424,0.66,8.37908
204,7.423999999999992,0.6599999999999993,8.379079999999993
205,7.424,0.66,8.37908
206,7.424,0.66,8.37908
207,7.424000000000003,0.66,8.37908
208,7.424,0.66,8.37908
209,7.424,0.66,8.37908
210,7.424,0.66,8.37908
211,7.424,0.66,8.37908
212,7.424,0.66,8.37908
213,7.424,0.66,8.37908
214,7.424,0.66,8.37908
215,7.424,0.66,8.37908
216,7.424000000000001,0.66,8.37908
217,7.424,0.66,8.37908
218,7.424000000000004,0.66,8.379079999999997
219,7.424,0.66,8.37908
220,7.424,0.66,8.37908
221,7.424,0.66,8.37908
222,7.424,0.66,8.37908
223,7.424,0.66,8.37908
224,7.424,0.66,8.37908
225,7.424,0.66,8.37908
226,7.424,0.66,8.37908
227,7.424,0.66,8.37908
228,7.424,0.66,8.37908
229,7.424,0.66,8.37908
230,7.424,0.66,8.37908
231,7.424,0.66,8.37908
232,7.424,0.66,8.37908
233,7.424,0.66,8.37908
234,7.424,0.66,8.37908
235,7.424,0.66,8.37908
236,7.424000000000003,0.66,8.37908
237,7.424,0.66,8.37908
238,7.424,0.66,8.37908
239,7.424,0.66,8.37908
240,7.424,0.66,8.37908
241,7.424000000000004,0.66,8.379079999999997
242,7.424,0.66,8.37908
243,7.424,0.66,8.37908
244,7.424,0.66,8.37908
245,7.424000000000003,0.66,8.379079999999998
246,7.424,0.66,8.37908
247,7.424,0.66,8.37908
248,7.424,0.66,8.37908
249,7.424,0.66,8.37908
250,7.424,0.66,8.37908
251,7.424,0.66,8.37908
252,7.424,0.66,8.37908
253,7.424,0.66,8.37908
254,7.424,0.66,8.37908
255,7.4239999999999995,0.66,8.379079999999993
256,7.424,0.66,8.37908
257,7.424000000000004,0.66,8.379079999999998
258,7.424,0.66,8.37908
259,7.424,0.66,8.37908
260,7.424,0.66,8.37908
261,7.424,0.66,8.37908
262,7.424,0.66,8.37908
263,7.424,0.66,8.37908
264,7.424,0.66,8.37908
265,7.424000000000003,0.66,8.37908
266,7.424,0.66,8.37908
267,7.424,0.66,8.37908
268,7.424,0.66,8.37908
269,7.424,0.66,8.37908
270,7.424,0.66,8.37908
271,7.424000000000001,0.66,8.37908
272,7.424,0.66,8.37908
273,7.424,0.66,8.37908
274,7.424,0.66,8.37908
275,7.424,0.66,8.37908
276,7.424000000000001,0.66,8.37908
277,7.424,0.66,8.37908
278,7.424,0.66,8.37908
279,7.423999999999992,0.6599999999999993,8.379079999999993
280,7.424,0.66,8.37908
281,7.424,0.66,8.37908
282,7.424,0.66,8.37908
283,7.424,0.66,8.37908
284,7.424000000000003,0.66,8.379079999999998
285,7.424,0.66,8.37908
286,7.424,0.66,8.37908
287,7.424,0.66,8.37908
288,7.424000000000004,0.66,8.379079999999997
289,7.424,0.66,8.37908
290,7.423999999999993,0.6599999999999994,8.379079999999991
291,7.424,0.66,8.37908
292,7.424,0.66,8.37908
293,7.424,0.66,8.37908
294,7.424,0.66,8.37908
295,7.424,0.66,8.37908
296,7.424,0.66,8.37908
297,7.424,0.66,8.37908
298,7.424,0.66,8.37908
299,7.424,0.66,8.37908
300,7.424,0.66,8.37908
301,7.424,0.66,8.37908
302,7.424,0.66,8.37908
303,7.424,0.66,8.37908
304,7.424,0.66,8.37908
305,7.424,0.66,8.37908
306,7.424,0.66,8.37908
307,7.424,0.66,8.37908
308,7.424,0.66,8.37908
309,7.424000000000004,0.66,8.379079999999998
310,7.424,0.66,8.37908
311,7.424,0.66,8.37908
312,7.424000000000004,0.66,8.379079999999997
313,7.424,0.66,8.37908
314,7.424,0.66,8.37908
315,7.424,0.66,8.37908
316,7.424,0.66,8.37908
317,7.424,0.66,8.37908
318,7.424,0.66,8.37908
319,7.424000000000002,0.66,8.37908
320,7.424,0.66,8.37908
321,7.424,0.66,8.37908
322,7.424,0.66,8.37908
323,7.424,0.66,8.37908
324,7.424,0.66,8.37908
325,7.423999999999992,0.6599999999999991,8.379079999999995
326,7.424,0.66,8.37908
327,7.424,0.66,8.37908
328,7.424,0.66,8.37908
329,7.424,0.66,8.37908
330,7.424000000000002,0.66,8.37908
331,6.468999999999997,0.66,7.424080000000002
332,6.469,0.66,7.42408
333,6.468999999999999,0.66,7.424080000000003
334,6.469,0.66,7.42408
335,6.469,0.66,7.42408
336,6.469,0.66,7.42408
337,6.469,0.66,7.42408
338,6.469,0.66,7.42408
339,6.469,0.66,7.42408
340,6.469,0.66,7.42408
341,6.469000000000001,0.6599999999999985,7.424080000000003
342,6.469,0.66,7.42408
343,6.469,0.66,7.42408
344,6.469,0.66,7.42408
345,6.468999999999995,0.66,7.424080000000003
346,6.469,0.66,7.42408
347,6.469,0.66,7.42408
348,6.469,0.66,7.42408
349,6.469,0.66,7.42408
350,6.468999999999998,0.66,7.424080000000003
351,6.469,0.66,7.42408
352,6.469,0.66,7.42408
353,6.469,0.66,7.424080000000001
354,6.469,0.66,7.42408
355,6.468999999999996,0.66,7.424080000000002
356,6.469,0.66,7.42408
357,6.468999999999999,0.66,7.424080000000001
358,6.469,0.66,7.42408
359,6.469,0.66,7.42408
360,6.469,0.66,7.42408
361,6.468999999999995,0.66,7.424080000000003
362,6.469,0.66,7.42408
363,6.468999999999998,0.66,7.424080000000003
364,6.469,0.66,7.42408
365,6.469,0.66,7.42408
366,6.469,0.66,7.42408
367,6.469,0.66,7.42408
368,6.469,0.66,7.42408
369,6.469,0.66,7.42408
370,6.468999999999998,0.66,7.424080000000003
371,6.469,0.66,7.42408
372,6.469,0.66,7.42408
373,6.469,0.66,7.42408
374,6.469,0.66,7.42408
375,6.468999999999998,0.66,7.424080000000002
376,6.469,0.66,7.42408
377,6.469000000000014,0.659999999999998,7.424080000000003
378,6.469,0.66,7.42408
379,6.469000000000004,0.6599999999999984,7.424080000000003
380,6.468999999999999,0.66,7.424080000000001
381,6.468999999999998,0.66,7.424080000000003
382,6.469,0.66,7.42408
383,6.4648290598290705,0.659999999999998,7.41990905982906
384,6.408,0.66,7.36308
385,6.408,0.66,7.36308
386,6.408,0.66,7.36308
387,6.408,0.66,7.36308
388,6.408,0.66,7.36308
389,6.408,0.66,7.36308
390,6.408,0.66,7.36308
391,6.408,0.66,7.363079999999997
392,6.408,0.66,7.36308
393,6.408,0.66,7.36308
394,6.408,0.66,7.36308
395,6.408,0.66,7.36308
396,6.408,0.66,7.36308
397,6.408,0.66,7.36308
398,6.408,0.66,7.363079999999997
399,6.408,0.66,7.36308
400,6.408,0.66,7.36308
401,6.408,0.66,7.36308
402,6.408,0.66,7.36308
403,6.408,0.66,7.36308
404,6.408,0.66,7.36308
405,6.407999999999994,0.66,7.363079999999998
406,6.408,0.66,7.36308
407,6.408,0.66,7.36308
408,6.408,0.66,7.36308
409,6.408,0.66,7.36308
410,6.408,0.66,7.36308
411,6.408,0.66,7.36308
412,6.408,0.66,7.36308
413,6.408,0.66,7.363079999999997
414,6.408,0.66,7.36308
415,6.408,0.66,7.36308
416,6.408,0.66,7.36308
417,6.408,0.66,7.36308
418,6.408,0.66,7.36308
419,6.408,0.66,7.36308
420,6.408,0.66,7.36308
421,6.408,0.66,7.363079999999997
422,6.408,0.66,7.36308
423,6.407999999999998,0.66,7.363079999999997
424,6.408,0.66,7.36308
425,6.408,0.66,7.36308
426,6.408,0.66,7.36308
427,6.408,0.66,7.36308
428,6.408,0.66,7.36308
429,6.408,0.66,7.36308
430,6.408,0.66,7.36308
431,6.408,0.66,7.36308
432,6.408,0.66,7.363079999999997
433,6.408,0.66,7.36308
434,6.408,0.66,7.36308
435,6.408,0.66,7.36308
436,6.408,0.66,7.36308
437,6.408,0.66,7.36308
438,6.408,0.66,7.36308
439,6.408,0.66,7.36308
440,6.408,0.66,7.36308
441,6.408,0.66,7.36308
442,6.408,0.66,7.36308
443,6.4079999999999995,0.66,7.363079999999998
444,6.408,0.66,7.36308
445,6.408,0.66,7.36308
446,6.4079999999999995,0.66,7.363079999999999
447,6.408,0.66,7.36308
448,6.408,0.66,7.36308
449,6.408000000000002,0.6599999999999993,7.36308000000001
450,6.408,0.66,7.36308
451,6.407999999999999,0.66,7.363079999999997
452,6.408,0.66,7.36308
453,6.407999999999997,0.66,7.363080000000004
454,6.408,0.66,7.36308
455,6.408,0.66,7.36308
456,6.407999999999998,0.66,7.363079999999997
457,6.408,0.66,7.36308
458,6.408,0.66,7.36308
459,6.408,0.66,7.36308
460,6.408,0.66,7.36308
461,6.407999999999999,0.66,7.363079999999997
462,6.408,0.66,7.36308
463,6.407999999999998,0.66,7.363079999999997
464,6.408,0.66,7.36308
465,6.407999999999997,0.66,7.363080000000004
466,6.408,0.66,7.36308
467,6.408000000000006,0.6599999999999984,7.363079999999999
468,6.408,0.66,7.36308
469,6.407999999999993,0.66,7.36308
470,6.408,0.66,7.36308
471,6.408,0.66,7.36308
472,6.408,0.66,7.36308
473,6.408,0.66,7.363079999999999
474,6.408,0.66,7.36308
475,6.408,0.66,7.363079999999997
476,6.408,0.66,7.36308
477,6.408,0.66,7.36308
478,6.408,0.66,7.36308
479,6.4079999999999995,0.66,7.363079999999999
480,6.408,0.66,7.36308
481,6.408,0.66,7.36308
482,6.407999999999994,0.66,7.363079999999999
483,6.408,0.66,7.36308
484,6.408,0.66,7.36308
485,6.407999999999997,0.66,7.363079999999997
486,6.408,0.66,7.36308
487,6.408,0.66,7.36308
488,6.408,0.66,7.36308
489,6.500399999999998,0.66,7.4554800000000006
490,6.606,0.66,7.56108
491,6.606,0.66,7.56108
492,6.606,0.66,7.56108
493,6.606,0.66,7.56108
494,6.606,0.66,7.56108
495,6.606,0.66,7.56108
496,6.606,0.66,7.56108
497,6.606,0.66,7.56108
498,6.606,0.66,7.56108
499,6.605999999999999,0.66,7.5610800000000005
500,6.606,0.66,7.56108
501,6.606,0.66,7.56108
502,6.606,0.66,7.56108
503,6.606,0.66,7.56108
504,6.605999999999999,0.66,7.56108
505,6.606,0.66,7.56108
506,6.606,0.66,7.56108
507,6.606,0.66,7.56108
508,6.605999999999998,0.66,7.5610800000000005
509,6.606,0.66,7.56108
510,6.606,0.66,7.56108
511,6.606,0.66,7.56108
512,6.606,0.66,7.56108
513,6.606,0.66,7.56108
514,6.606,0.66,7.56108
515,6.605999999999999,0.66,7.561080000000001
516,6.606,0.66,7.56108
517,6.606,0.66,7.56108
518,6.606,0.66,7.56108
519,6.606,0.66,7.56108
520,6.606,0.66,7.56108
521,6.606,0.66,7.56108
522,6.606,0.66,7.56108
523,6.606,0.66,7.56108
524,6.606,0.66,7.56108
525,6.606,0.66,7.56108
526,6.606,0.66,7.56108
527,6.605999999999995,0.6599999999999986,7.561079999999991
528,6.606,0.66,7.56108
529,6.606,0.66,7.56108
530,6.606,0.66,7.56108
531,6.606,0.66,7.56108
532,6.606,0.66,7.56108
533,6.606,0.66,7.56108
534,6.606,0.66,7.56108
535,6.606,0.66,7.56108
536,6.605999999999998,0.66,7.561080000000001
537,6.606,0.66,7.56108
538,6.605999999999999,0.66,7.56108
539,6.606,0.66,7.56108
540,6.605999999999998,0.66,7.561080000000001
541,6.606,0.66,7.56108
542,6.606,0.66,7.56108
543,6.606,0.66,7.56108
544,6.606,0.66,7.56108
545,6.605999999999999,0.66,7.56108
546,6.606,0.66,7.56108
547,6.605999999999998,0.66,7.5610800000000005
548,6.606,0.66,7.56108
549,6.606,0.66,7.56108
550,6.606,0.66,7.56108
551,6.606,0.66,7.56108
552,6.606,0.66,7.56108
553,6.606,0.66,7.56108
554,6.606,0.66,7.56108
555,6.605999999999999,0.66,7.5610800000000005
556,6.606,0.66,7.56108
557,6.606,0.66,7.56108
558,6.606,0.66,7.56108
559,6.606,0.66,7.56108
560,6.606,0.66,7.56108
561,6.606,0.66,7.56108
562,6.606,0.66,7.56108
563,6.605999999999995,0.6599999999999991,7.561080000000003
564,6.606,0.66,7.56108
565,6.606000000000001,0.66,7.56108
566,6.605999999999996,0.66,7.561080000000002
567,6.606,0.66,7.56108
568,6.606,0.66,7.56108
569,6.606,0.66,7.56108
570,6.606,0.66,7.56108
571,6.605999999999999,0.66,7.56108
572,6.606,0.66,7.56108
573,6.606,0.66,7.56108
574,6.606,0.66,7.56108
575,6.605999999999999,0.66,7.561080000000001
576,6.606,0.66,7.56108
577,6.606,0.66,7.56108
578,6.606,0.66,7.56108
579,6.606,0.66,7.56108
580,6.606,0.66,7.56108
581,6.606,0.66,7.56108
582,6.606,0.66,7.56108
583,6.606,0.66,7.56108
584,6.606000000000001,0.66,7.56108
585,6.606,0.66,7.56108
586,6.606,0.66,7.56108
587,6.605999999999995,0.66,7.561080000000003
588,6.606,0.66,7.56108
589,6.606,0.66,7.56108
590,6.605999999999999,0.66,7.56108
591,6.606,0.66,7.56108
592,6.606,0.66,7.56108
593,6.606,0.66,7.56108
594,6.606,0.66,7.56108
595,6.606,0.66,7.56108
596,6.605999999999998,0.66,7.561080000000001
597,6.606,0.66,7.56108
598,6.606,0.66,7.56108
599,6.606,0.66,7.56108
600,6.605999999999998,0.66,7.561080000000001
601,6.606,0.66,7.56108
602,6.606,0.66,7.56108
603,6.605999999999999,0.66,7.56108
604,6.606,0.66,7.56108
605,6.606,0.66,7.56108
606,6.606,0.66,7.56108
607,6.605999999999999,0.66,7.561080000000001
608,6.606,0.66,7.56108
609,6.606,0.66,7.56108
610,6.606,0.66,7.56108
611,6.606,0.66,7.56108
612,6.605999999999999,0.66,7.56108
613,6.606,0.66,7.56108
614,6.606,0.66,7.56108
615,6.606,0.66,7.56108
616,6.605999999999997,0.66,7.561080000000001
617,6.606,0.66,7.56108
618,6.605999999999999,0.66,7.5610800000000005
619,6.606,0.66,7.56108
620,6.606,0.66,7.56108
621,6.606,0.66,7.56108
622,6.606,0.66,7.56108
623,6.606,0.66,7.56108
624,6.606,0.66,7.56108
625,6.605999999999999,0.66,7.5610800000000005
626,6.606,0.66,7.56108
627,6.606,0.66,7.56108
628,6.606,0.66,7.56108
629,6.606000000000001,0.66,7.561079999999999
630,6.606,0.66,7.56108
631,6.606,0.66,7.56108
632,6.606,0.66,7.56108
633,6.606,0.66,7.56108
634,6.606,0.66,7.56108
635,6.606,0.66,7.56108
636,6.606,0.66,7.56108
637,6.606,0.66,7.56108
638,6.606,0.66,7.56108
639,6.606,0.66,7.56108
640,6.606,0.66,7.56108
641,6.606,0.66,7.56108
642,6.605999999999999,0.66,7.5610800000000005
643,6.606,0.66,7.56108
644,6.606,0.66,7.56108
645,6.606,0.66,7.56108
646,6.606,0.66,7.56108
647,6.606,0.66,7.56108
648,6.606,0.66,7.56108
649,6.606,0.66,7.56108
650,6.606,0.66,7.56108
651,6.740840425531916,0.6599999999999984,7.695920425531914
652,6.801,0.66,7.75608
653,6.801000000000001,0.66,7.756079999999998
654,6.801,0.66,7.75608
655,6.801,0.66,7.75608
656,6.801,0.66,7.75608
657,6.801,0.66,7.75608
658,6.801,0.66,7.75608
659,6.801,0.66,7.75608
660,6.801000000000001,0.66,7.756079999999998
661,6.801,0.66,7.75608
662,6.801,0.66,7.75608
663,6.801,0.66,7.75608
664,6.801000000000001,0.66,7.756079999999998
665,6.801,0.66,7.75608
666,6.801,0.66,7.75608
667,6.801,0.66,7.75608
668,6.801,0.66,7.75608
669,6.801,0.66,7.75608
670,6.801,0.66,7.75608
671,6.801,0.66,7.75608
672,6.801,0.66,7.75608
673,6.801,0.66,7.75608
674,6.801,0.66,7.75608
675,6.801,0.66,7.75608
676,6.801,0.66,7.75608
677,6.801000000000001,0.66,7.756079999999999
678,6.801,0.66,7.75608
679,6.801,0.66,7.75608
680,6.801,0.66,7.75608
681,6.800999999999999,0.66,7.75608
682,6.801000000000001,0.66,7.756079999999999
683,6.801,0.66,7.75608
684,6.800999999999999,0.66,7.756079999999998
685,6.801,0.66,7.75608
686,6.801,0.66,7.75608
687,6.801,0.66,7.75608
688,6.8009999999999975,0.66,7.756079999999998
689,6.801,0.66,7.75608
690,6.801,0.66,7.75608
691,6.801000000000001,0.66,7.756079999999998
692,6.801,0.66,7.75608
693,6.801,0.66,7.75608
694,6.801,0.66,7.75608
695,6.801,0.66,7.75608
696,6.800999999999999,0.66,7.75608
697,6.801,0.66,7.75608
698,6.801,0.66,7.75608
699,6.801,0.66,7.75608
700,6.801,0.66,7.75608
701,6.801,0.66,7.75608
702,6.801000000000001,0.66,7.756079999999998
703,6.801,0.66,7.75608
704,6.801,0.66,7.75608
705,6.801,0.66,7.75608
706,6.801,0.66,7.75608
707,6.801,0.66,7.75608
708,6.801,0.66,7.75608
709,6.801,0.66,7.75608
710,6.801,0.66,7.75608
711,6.801,0.66,7.75608
712,6.801,0.66,7.75608
713,6.801000000000001,0.66,7.756079999999998
714,6.801,0.66,7.75608
715,6.801,0.66,7.75608
716,6.801,0.66,7.75608
717,6.801,0.66,7.75608
718,6.801,0.66,7.75608
719,6.801,0.66,7.75608
720,6.801,0.66,7.75608
721,6.801,0.66,7.75608
722,6.801,0.66,7.75608
723,6.800999999999994,0.66,7.756079999999998
724,6.801,0.66,7.75608
725,6.801,0.66,7.75608
726,6.800999999999995,0.66,7.756079999999999
727,6.801,0.66,7.75608
728,6.801,0.66,7.75608
729,6.801,0.66,7.75608
730,6.801,0.66,7.75608
731,6.801,0.66,7.75608
732,6.801,0.66,7.75608
733,6.800999999999995,0.66,7.756079999999999
734,6.801,0.66,7.75608
735,6.801,0.66,7.75608
736,6.801,0.66,7.75608
737,6.801,0.66,7.75608
738,6.801,0.66,7.75608
739,6.801,0.66,7.75608
740,6.801,0.66,7.75608
741,6.801,0.66,7.75608
742,6.801000000000001,0.66,7.756079999999998
743,6.801,0.66,7.75608
744,6.801,0.66,7.75608
745,6.800999999999998,0.66,7.756079999999998
746,6.801,0.66,7.75608
747,6.801,0.66,7.75608
748,6.800999999999999,0.66,7.75608
749,6.801,0.66,7.75608
750,6.801,0.66,7.75608
751,6.801,0.66,7.75608
752,6.800999999999998,0.66,7.756079999999998
753,6.801,0.66,7.75608
754,6.801000000000001,0.66,7.756079999999998
755,6.801,0.66,7.75608
756,6.801,0.66,7.756079999999999
757,6.801,0.66,7.75608
758,6.81945267489711,0.6599999999999973,7.774532674897118
759,6.877,0.66,7.83208
760,6.877,0.66,7.83208
761,6.877,0.66,7.83208
762,6.877,0.66,7.83208
763,6.877000000000001,0.66,7.83208
764,6.877,0.66,7.83208
765,6.877,0.66,7.83208
766,6.877,0.66,7.83208
767,6.877,0.66,7.83208
768,6.877,0.66,7.83208
769,6.877,0.66,7.83208
770,6.877,0.66,7.83208
771,6.877,0.66,7.832080000000002
772,6.877,0.66,7.83208
773,6.877,0.66,7.83208
774,6.877,0.66,7.83208
775,6.877,0.66,7.83208
776,6.877,0.66,7.83208
777,6.877,0.66,7.83208
778,6.877,0.66,7.83208
779,6.877,0.66,7.83208
780,6.877,0.66,7.832080000000002
781,6.877,0.66,7.83208
782,6.877,0.66,7.83208
783,6.877000000000005,0.66,7.832080000000004
784,6.877,0.66,7.83208
785,6.877,0.66,7.83208
786,6.877,0.66,7.83208
787,6.877,0.66,7.83208
788,6.877,0.66,7.83208
789,6.877,0.66,7.83208
790,6.877,0.66,7.832080000000001
791,6.877,0.66,7.83208
792,6.877000000000001,0.66,7.8320799999999995
793,6.877,0.66,7.83208
794,6.877,0.66,7.83208
795,6.877,0.66,7.83208
796,6.877,0.66,7.832080000000001
797,6.877,0.66,7.83208
798,6.877,0.66,7.83208
799,6.877,0.66,7.83208
800,6.877,0.66,7.83208
801,6.877,0.66,7.83208
802,6.877,0.66,7.83208
803,6.877,0.66,7.83208
804,6.877,0.66,7.83208
805,6.877,0.66,7.83208
806,6.877,0.66,7.83208
807,6.877,0.66,7.83208
808,6.877,0.66,7.83208
809,6.877,0.66,7.83208
810,6.877,0.66,7.83208
811,6.876999999999983,0.6599999999999979,7.832080000000013
812,6.877,0.66,7.83208
813,6.877,0.66,7.83208
814,6.877,0.66,7.83208
815,6.877,0.66,7.83208
816,6.877,0.66,7.83208
817,6.877,0.66,7.83208
818,6.877,0.66,7.832080000000002
819,6.877,0.66,7.83208
820,6.877,0.66,7.83208
821,6.877,0.66,7.83208
822,6.877,0.66,7.83208
823,6.877,0.66,7.83208
824,6.877,0.66,7.83208
825,6.877000000000004,0.66,7.832080000000001
826,6.877,0.66,7.83208
827,6.877,0.66,7.83208
828,6.877,0.66,7.83208
829,6.877000000000001,0.66,7.8320799999999995
830,6.877,0.66,7.83208
831,6.877,0.66,7.83208
832,6.877,0.66,7.83208
833,6.877,0.66,7.83208
834,6.877,0.66,7.83208
835,6.877000000000004,0.66,7.83208
836,6.877,0.66,7.83208
837,6.877,0.66,7.83208
838,6.877,0.66,7.83208
839,6.877,0.66,7.83208
840,6.876999999999999,0.66,7.832080000000001
841,6.877,0.66,7.83208
842,6.877,0.66,7.83208
843,6.877,0.66,7.83208
844,6.877,0.66,7.83208
845,6.877,0.66,7.83208
846,6.877,0.66,7.83208
847,6.877000000000006,0.6599999999999991,7.8320800000000075
848,6.877,0.66,7.83208
849,6.868098901098908,0.6599999999999985,7.82317890109891
850,6.796,0.66,7.75108
851,6.796,0.66,7.75108
852,6.796,0.66,7.75108
853,6.796,0.66,7.75108
854,6.796,0.66,7.75108
855,6.796,0.66,7.75108
