Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,68,14491.510692307686,1,0,1,13
,,,,,,,69,15454.218999999994,1,0,1,1
,,,,,,,70,16790.228999999992,1,0,1,1
,,,,,,,71,16920.249999999993,1,0,1,1
,,,,,,,72,16763.27699999999,1,0,1,1
,,,,,,,73,16240.291999999994,1,0,1,1
,,,,,,,74,16241.095999999994,1,0,1,1
,,,,,,,75,16363.196499999995,1,0,1,2
,,,,,,,76,16437.443999999992,1,0,1,1
,,,,,,,77,16127.855999999994,1,0,1,1
,,,,,,,78,17858.900399999995,1,0,1,5
,,,,,,,79,16308.364999999994,1,0,1,1
,,,,,,,80,14879.101999999995,1,0,1,1
,,,,,,,81,12985.179499999995,1,0,1,2
,,,,,,,82,11751.894499999995,1,0,1,4
,,,,,,,83,13100.612999999996,1,0,1,1
,,,,,,,84,15260.816999999994,1,0,1,1
,,,,,,,85,16851.882999999994,1,0,1,1
,,,,,,,86,17050.17399999999,1,0,1,1
,,,,,,,87,16868.931999999993,1,0,1,1
,,,,,,,88,15932.918499999994,1,0,1,4
,,,,,,,89,14918.769999999995,1,0,1,1
,,,,,,,90,14693.866999999995,1,0,1,1
,,,,,,,91,15817.951999999994,1,0,1,1
,,,,,,,92,16987.827999999994,1,0,1,1
,,,,,,,93,16040.829999999994,1,0,1,4
,,,,,,,94,13988.146999999995,1,0,1,1
,,,,,,,95,11740.334428571427,1,0,1,7
,,,,,,,96,12802.774999999996,1,0,1,1
,,,,,,,97,13897.968999999994,1,0,1,1
,,,,,,,98,14857.944999999994,1,0,1,2
,,,,,,,99,16131.629999999994,1,0,1,1
,,,,,,,100,14555.74013636363,1,0,1,22
,,,,,,,101,15490.436499999994,1,0,1,2
,,,,,,,102,14666.828999999994,1,0,1,1
,,,,,,,103,14809.371238095235,1,0,1,21
,,,,,,,104,16236.343666666662,1,0,1,6
,,,,,,,105,15714.01372727272,1,0,1,11
,,,,,,,106,11990.993999999997,1,0,1,1
,,,,,,,107,11761.446999999996,1,0,1,1
,,,,,,,108,12212.559499999996,1,0,1,2
,,,,,,,109,14176.207999999995,1,0,1,1
,,,,,,,110,16432.69066666666,1,0,1,3
,,,,,,,111,18178.20799999999,1,0,1,1
,,,,,,,112,17850.198999999993,1,0,1,1
,,,,,,,113,17594.536999999993,1,0,1,3
,,,,,,,114,16855.617647058814,1,0,1,17
,,,,,,,115,18508.834999999992,1,0,1,1
,,,,,,,116,18853.49766666666,1,0,1,6
,,,,,,,117,18267.632999999994,1,0,1,1
,,,,,,,118,17305.356937499993,1,0,1,16
,,,,,,,119,18769.02899999999,1,0,1,1
,,,,,,,120,18685.15199999999,1,0,1,1
,,,,,,,121,18832.24199999999,1,0,1,1
,,,,,,,122,18690.394999999993,1,0,1,1
,,,,,,,123,18377.373999999993,1,0,1,1
,,,,,,,124,18369.681999999993,1,0,1,1
,,,,,,,125,18073.967999999993,1,0,1,1
,,,,,,,126,17318.49299999999,1,0,1,1
,,,,,,,127,17192.045222222216,1,0,1,9
,,,,,,,128,13029.729666666664,1,0,1,3
,,,,,,,129,13147.581999999997,1,0,1,1
,,,,,,,130,13937.182999999995,1,0,1,1
,,,,,,,131,16357.744499999999,1,0,1,26
,,,,,,,132,17728.75899999999,1,0,1,1
,,,,,,,133,18949.86716666666,1,0,1,6
,,,,,,,134,18265.656999999992,1,0,1,1
,,,,,,,135,17498.697764705877,1,0,1,17
,,,,,,,136,18681.309999999994,1,0,1,1
,,,,,,,137,18765.357999999993,1,0,1,1
,,,,,,,138,18689.147999999994,1,0,1,1
,,,,,,,139,18451.183999999994,1,0,1,1
,,,,,,,140,18317.45049999999,1,0,1,2
,,,,,,,141,18257.159999999993,1,0,1,1
,,,,,,,142,19403.710714285706,1,0,1,7
,,,,,,,143,15828.631999999994,1,0,1,1
,,,,,,,144,14538.076833333327,1,0,1,6
,,,,,,,145,16904.572499999995,1,0,1,2
,,,,,,,146,17786.692999999992,1,0,1,1
,,,,,,,147,18504.271999999994,1,0,1,1
,,,,,,,148,18780.206999999995,1,0,1,2
,,,,,,,149,17978.595999999994,1,0,1,3
,,,,,,,150,17753.430999999993,1,0,1,1
,,,,,,,151,18613.730999999992,1,0,1,1
,,,,,,,152,20421.218499999995,1,0,1,2
,,,,,,,153,19778.845499999996,1,0,1,2
,,,,,,,154,18349.406999999992,1,0,1,1
,,,,,,,155,16619.31599999999,1,0,1,1
,,,,,,,156,15455.206999999995,1,0,1,1
,,,,,,,157,14117.408399999995,1,0,1,5
,,,,,,,158,16713.87566666666,1,0,1,3
,,,,,,,159,17186.78139999999,1,0,1,5
,,,,,,,160,17192.043999999994,1,0,1,1
,,,,,,,161,17622.254999999994,1,0,1,1
,,,,,,,162,18127.129499999995,1,0,1,2
,,,,,,,163,16289.364299999992,1,0,1,10
,,,,,,,164,13322.239999999996,1,0,1,1
,,,,,,,165,16705.426666666663,1,0,1,6
,,,,,,,166,18879.35199999999,1,0,1,1
,,,,,,,167,18427.948999999993,1,0,1,4
,,,,,,,168,18374.01099999999,1,0,1,1
,,,,,,,169,17241.162624999997,1,0,1,16
,,,,,,,170,19592.747999999992,1,0,1,1
,,,,,,,171,19911.675999999992,1,0,1,3
,,,,,,,172,18974.403666666658,1,0,1,3
,,,,,,,173,17980.299999999992,1,0,1,1
,,,,,,,174,18069.9639090909,1,0,1,11
,,,,,,,175,14613.074999999995,1,0,1,1
,,,,,,,176,14737.364999999994,1,0,1,1
,,,,,,,177,14821.884999999995,1,0,1,1
,,,,,,,178,16097.034999999994,1,0,1,1
,,,,,,,179,18035.496999999992,1,0,1,1
,,,,,,,180,18480.127999999993,1,0,1,1
,,,,,,,181,18233.086999999992,1,0,1,1
,,,,,,,182,18785.413999999993,1,0,1,1
,,,,,,,183,18582.755599999993,1,0,1,5
,,,,,,,184,19365.987999999994,1,0,1,1
,,,,,,,185,20438.50899999999,1,0,1,1
,,,,,,,186,20576.482999999993,1,0,1,1
,,,,,,,187,19353.858499999995,1,0,1,2
,,,,,,,188,17909.341999999993,1,0,1,1
,,,,,,,189,16065.420999999995,1,0,1,1
,,,,,,,190,13831.35557142857,1,0,1,7
,,,,,,,191,17182.253999999994,1,0,1,6
,,,,,,,192,16187.101999999993,1,0,1,4
,,,,,,,193,17629.34279999999,1,0,1,5
,,,,,,,194,16560.08099999999,1,0,1,1
,,,,,,,195,15522.763999999994,1,0,1,1
,,,,,,,196,15319.557935483863,1,0,1,31
,,,,,,,197,14777.218999999994,1,0,1,1
,,,,,,,198,16739.225499999993,1,0,1,2
,,,,,,,199,18549.942999999992,1,0,1,1
,,,,,,,200,17775.317999999992,1,0,1,1
,,,,,,,201,17408.77699999999,1,0,1,3
,,,,,,,202,17492.04699999999,1,0,1,1
,,,,,,,203,16909.43899999999,1,0,1,1
,,,,,,,204,18322.349333333328,1,0,1,6
,,,,,,,205,16458.77699999999,1,0,1,1
,,,,,,,206,15097.148999999994,1,0,1,1
,,,,,,,207,13930.123999999994,1,0,1,1
,,,,,,,208,14682.671285714281,1,0,1,7
,,,,,,,209,18650.70899999999,1,0,1,1
,,,,,,,210,18537.65399999999,1,0,1,1
,,,,,,,211,18429.019999999993,1,0,1,4
,,,,,,,212,17837.356999999993,1,0,1,1
,,,,,,,213,17788.752999999993,1,0,1,1
,,,,,,,214,17188.406687499995,1,0,1,16
,,,,,,,215,19130.967999999993,1,0,1,1
,,,,,,,216,19047.44099999999,1,0,1,1
,,,,,,,217,18877.452499999992,1,0,1,4
,,,,,,,218,17977.86999999999,1,0,1,1
,,,,,,,219,17989.658999999992,1,0,1,1
,,,,,,,220,16663.59968749999,1,0,1,16
,,,,,,,221,17757.019999999993,1,0,1,1
,,,,,,,222,18040.410999999993,1,0,1,1
,,,,,,,223,17988.34899999999,1,0,1,1
,,,,,,,224,17792.251999999993,1,0,1,1
,,,,,,,225,17507.184999999994,1,0,1,1
,,,,,,,226,17282.18899999999,1,0,1,1
,,,,,,,227,17055.341999999993,1,0,1,1
,,,,,,,228,17113.04799999999,1,0,1,1
,,,,,,,229,18369.892999999993,1,0,1,5
,,,,,,,230,17087.061999999994,1,0,1,1
,,,,,,,231,16019.753999999995,1,0,1,1
,,,,,,,232,13879.25071428571,1,0,1,7
,,,,,,,233,16406.847999999994,1,0,1,1
,,,,,,,234,17557.415999999994,1,0,1,1
,,,,,,,235,18089.737999999994,1,0,1,1
,,,,,,,236,17658.908999999992,1,0,1,1
,,,,,,,237,17251.434999999994,1,0,1,2
,,,,,,,238,16306.056999999995,1,0,1,1
,,,,,,,239,16277.589999999995,1,0,1,3
,,,,,,,240,17034.49985714285,1,0,1,7
,,,,,,,241,13157.792999999996,1,0,1,1
,,,,,,,242,12156.756999999996,1,0,1,1
,,,,,,,243,11652.632999999996,1,0,1,1
,,,,,,,244,11668.364499999996,1,0,1,2
,,,,,,,245,16441.132699999995,1,0,1,20
,,,,,,,246,13021.949249999996,1,0,1,8
,,,,,,,247,16449.231999999993,1,0,1,1
,,,,,,,248,17530.622999999992,1,0,1,1
,,,,,,,249,17289.574999999993,1,0,1,1
,,,,,,,250,16773.621999999992,1,0,1,1
,,,,,,,251,16774.24499999999,1,0,1,1
,,,,,,,252,16687.77999999999,1,0,1,1
,,,,,,,253,16032.069999999994,1,0,1,1
,,,,,,,254,16039.770999999995,1,0,1,1
,,,,,,,255,15407.141882352931,1,0,1,17
,,,,,,,256,18403.13799999999,1,0,1,1
,,,,,,,257,16927.051136363632,1,0,1,22
,,,,,,,258,17692.498999999993,1,0,1,1
,,,,,,,259,17757.024999999994,1,0,1,1
,,,,,,,260,17990.818999999992,1,0,1,1
,,,,,,,261,16197.966956521734,1,0,1,23
,,,,,,,262,17670.774999999994,1,0,1,1
,,,,,,,263,16213.9688095238,1,0,1,21
,,,,,,,264,17951.934999999994,1,0,1,1
,,,,,,,265,17647.789999999994,1,0,1,1
,,,,,,,266,16808.46866666666,1,0,1,3
,,,,,,,267,16084.676999999994,1,0,1,1
,,,,,,,268,15796.696999999995,1,0,1,1
,,,,,,,269,15648.073999999995,1,0,1,1
,,,,,,,270,15772.136515624996,1,0,1,64
,,,,,,,271,17662.362999999994,1,0,1,1
,,,,,,,272,17900.000999999993,1,0,1,1
,,,,,,,273,18131.959999999992,1,0,1,1
,,,,,,,274,18089.073999999993,1,0,1,1
,,,,,,,275,17449.29499999999,1,0,1,1
,,,,,,,276,17452.930999999993,1,0,1,1
,,,,,,,277,17086.693999999992,1,0,1,1
,,,,,,,278,16490.469999999994,1,0,1,1
,,,,,,,279,17339.06299999999,1,0,1,2
,,,,,,,280,18338.756499999992,1,0,1,4
,,,,,,,281,15155.729999999994,1,0,1,1
,,,,,,,282,14140.287999999995,1,0,1,1
,,,,,,,283,14994.289066666666,1,0,1,30
,,,,,,,284,15836.710999999994,1,0,1,1
,,,,,,,285,17069.272999999994,1,0,1,2
,,,,,,,286,16623.483333333326,1,0,1,6
,,,,,,,287,15632.48970731707,1,0,1,41
,,,,,,,288,18462.70599999999,1,0,1,1
,,,,,,,289,17930.860999999994,1,0,1,1
,,,,,,,290,17609.95599999999,1,0,1,1
,,,,,,,291,16539.566999999992,1,0,1,1
,,,,,,,292,17449.427299999996,1,0,1,10
,,,,,,,293,16048.368999999995,1,0,1,1
,,,,,,,294,14453.814999999993,1,0,1,10
,,,,,,,295,16839.20799999999,1,0,1,1
,,,,,,,296,16370.357999999993,1,0,1,4
,,,,,,,297,17367.193142857133,1,0,1,7
,,,,,,,298,16184.916999999994,1,0,1,1
,,,,,,,299,12510.536571428567,1,0,1,7
,,,,,,,300,12968.847999999996,1,0,1,1
,,,,,,,301,16632.866142857132,1,0,1,7
,,,,,,,302,16917.08299999999,1,0,1,1
,,,,,,,303,15073.155944444443,1,0,1,18
,,,,,,,304,17163.58299999999,1,0,1,1
,,,,,,,305,17012.40399999999,1,0,1,1
,,,,,,,306,17087.400999999994,1,0,1,1
,,,,,,,307,16563.282999999992,1,0,1,3
,,,,,,,308,15575.744999999995,1,0,1,1
,,,,,,,309,15668.392999999995,1,0,1,1
,,,,,,,310,17325.618499999993,1,0,1,4
,,,,,,,311,16762.240999999995,1,0,1,2
,,,,,,,312,15025.749999999995,1,0,1,1
,,,,,,,313,13015.997499999996,1,0,1,2
,,,,,,,314,12000.715999999997,1,0,1,1
,,,,,,,315,11916.809999999996,1,0,1,1
,,,,,,,316,15206.906172413788,1,0,1,29
,,,,,,,317,15364.171999999995,1,0,1,1
,,,,,,,318,15988.554999999995,1,0,1,1
,,,,,,,319,16191.780999999995,1,0,1,1
,,,,,,,320,16113.516333333328,1,0,1,3
,,,,,,,321,15385.519999999995,1,0,1,1
,,,,,,,322,15282.227999999994,1,0,1,1
,,,,,,,323,15722.495999999994,1,0,1,1
,,,,,,,324,18049.577199999992,1,0,1,5
,,,,,,,325,15978.753999999995,1,0,1,1
,,,,,,,326,14845.036999999995,1,0,1,1
,,,,,,,327,15431.817399999994,1,0,1,30
,,,,,,,328,14551.969999999994,1,0,1,1
,,,,,,,329,15552.196999999995,1,0,1,1
,,,,,,,330,17571.755769230764,1,0,1,13
,,,,,,,331,16518.872999999992,1,0,1,1
,,,,,,,332,15076.891999999994,1,0,1,1
,,,,,,,333,15079.606857142851,1,0,1,14
,,,,,,,334,16684.532333333325,1,0,1,3
,,,,,,,335,14890.675999999992,1,0,1,16
,,,,,,,336,16525.489999999994,1,0,1,1
,,,,,,,337,17125.085999999992,1,0,1,1
,,,,,,,338,17155.647499999992,1,0,1,2
,,,,,,,339,16143.958499999995,1,0,1,2
,,,,,,,340,15549.721999999994,1,0,1,1
,,,,,,,341,15830.588999999994,1,0,1,1
,,,,,,,342,16271.829999999994,1,0,1,1
,,,,,,,343,14990.921176470581,1,0,1,17
,,,,,,,344,16761.274999999994,1,0,1,1
,,,,,,,345,16790.933999999994,1,0,1,2
,,,,,,,346,15549.228999999994,1,0,1,1
,,,,,,,347,15589.512999999995,1,0,1,1
,,,,,,,348,15564.493999999995,1,0,1,1
,,,,,,,349,15828.414999999995,1,0,1,1
,,,,,,,350,17458.90499999999,1,0,1,4
,,,,,,,351,16067.082999999995,1,0,1,1
,,,,,,,352,14800.749999999995,1,0,1,1
,,,,,,,353,12258.937428571426,1,0,1,7
,,,,,,,354,14849.458999999995,1,0,1,1
,,,,,,,355,16214.571999999995,1,0,1,1
,,,,,,,356,16454.59179999999,1,0,1,5
,,,,,,,357,14858.461999999996,1,0,1,2
,,,,,,,358,14425.133999999995,1,0,1,1
,,,,,,,359,13722.93093333333,1,0,1,15
,,,,,,,360,14998.550999999994,1,0,1,1
,,,,,,,361,15012.691999999994,1,0,1,1
,,,,,,,362,15770.482999999995,1,0,1,1
,,,,,,,363,14986.166799999995,1,0,1,5
,,,,,,,364,15119.401999999995,1,0,1,1
,,,,,,,365,15341.788999999995,1,0,1,1
,,,,,,,366,16801.11699999999,1,0,1,1
,,,,,,,367,16253.206333333326,1,0,1,3
,,,,,,,368,14790.512999999995,1,0,1,1
,,,,,,,369,14677.061087499993,1,0,1,80
,,,,,,,370,13309.540333333329,1,0,1,3
,,,,,,,371,14434.109999999995,1,0,1,1
,,,,,,,372,16159.121571428564,1,0,1,14
,,,,,,,373,12736.849124999995,1,0,1,8
,,,,,,,374,16662.35199999999,1,0,1,1
,,,,,,,375,16754.69649999999,1,0,1,2
,,,,,,,376,16044.484333333327,1,0,1,3
,,,,,,,377,15612.525999999994,1,0,1,1
,,,,,,,378,15476.922999999995,1,0,1,1
,,,,,,,379,15787.186999999994,1,0,1,1
,,,,,,,380,17330.567999999996,1,0,1,3
,,,,,,,381,13663.546461538457,1,0,1,13
,,,,,,,382,16438.502999999993,1,0,1,1
,,,,,,,383,14163.699761904756,1,0,1,21
,,,,,,,384,14375.792999999994,1,0,1,1
,,,,,,,385,14829.980919999996,1,0,1,25
,,,,,,,386,16627.626999999993,1,0,1,1
,,,,,,,387,15957.989499999994,1,0,1,2
,,,,,,,388,16300.594999999994,1,0,1,2
,,,,,,,389,15930.079999999994,1,0,1,1
,,,,,,,390,15825.815999999995,1,0,1,1
,,,,,,,391,14251.382499999994,1,0,1,16
,,,,,,,392,15504.533999999994,1,0,1,1
,,,,,,,393,15605.433999999994,1,0,1,1
,,,,,,,394,16321.888999999994,1,0,1,1
,,,,,,,395,15689.449333333328,1,0,1,3
,,,,,,,396,15085.511999999995,1,0,1,1
,,,,,,,397,15046.819999999994,1,0,1,1
,,,,,,,398,15051.930999999995,1,0,1,1
,,,,,,,399,16396.159999999993,1,0,1,1
,,,,,,,400,17264.762333333325,1,0,1,3
,,,,,,,401,15682.039999999995,1,0,1,1
,,,,,,,402,14387.067999999994,1,0,1,1
,,,,,,,403,12225.475749999996,1,0,1,8
,,,,,,,404,14408.872999999994,1,0,1,1
,,,,,,,405,15635.120999999994,1,0,1,8
,,,,,,,406,14875.385999999995,1,0,1,1
,,,,,,,407,16299.846499999992,1,0,1,2
,,,,,,,408,16563.44099999999,1,0,1,1
,,,,,,,409,12640.180272727268,1,0,1,11
,,,,,,,410,13707.647999999994,1,0,1,1
,,,,,,,411,15141.728999999994,1,0,1,1
,,,,,,,412,16428.793999999994,1,0,1,1
,,,,,,,413,16035.762499999993,1,0,1,2
,,,,,,,414,15740.256999999994,1,0,1,1
,,,,,,,415,15565.321999999995,1,0,1,1
,,,,,,,416,15322.331999999995,1,0,1,1
,,,,,,,417,14626.552999999994,1,0,1,1
,,,,,,,418,14962.663999999995,1,0,1,1
,,,,,,,419,16705.470499999992,1,0,1,4
,,,,,,,420,14457.235999999995,1,0,1,1
,,,,,,,421,13036.121999999996,1,0,1,1
,,,,,,,422,11406.431999999995,1,0,1,4
,,,,,,,423,11360.824499999995,1,0,1,2
,,,,,,,424,12829.451999999996,1,0,1,1
,,,,,,,425,14331.805999999995,1,0,1,1
,,,,,,,426,15458.608999999995,1,0,1,1
,,,,,,,427,16270.054999999995,1,0,1,1
,,,,,,,428,15808.690999999995,1,0,1,1
,,,,,,,429,15486.331999999995,1,0,1,1
,,,,,,,430,14431.258999999995,1,0,1,1
,,,,,,,431,14015.026999999995,1,0,1,1
,,,,,,,432,13893.354999999994,1,0,1,1
,,,,,,,433,14280.847999999994,1,0,1,1
,,,,,,,434,15002.368999999995,1,0,1,1
,,,,,,,435,12860.229466666664,1,0,1,15
,,,,,,,436,12326.186999999996,1,0,1,1
,,,,,,,437,13730.847999999994,1,0,1,1
,,,,,,,438,14829.225999999995,1,0,1,1
,,,,,,,439,14918.852999999994,1,0,1,1
,,,,,,,440,14958.236999999994,1,0,1,1
,,,,,,,441,15753.524499999994,1,0,1,8
,,,,,,,442,15062.065999999995,1,0,1,1
,,,,,,,443,13837.941999999994,1,0,1,1
,,,,,,,444,12568.687999999996,1,0,1,1
,,,,,,,445,11154.449999999997,1,0,1,3
,,,,,,,446,10644.389999999996,1,0,1,1
,,,,,,,447,12186.489199999995,1,0,1,5
,,,,,,,448,15040.263999999996,1,0,1,2
,,,,,,,449,15063.229999999994,1,0,1,1
,,,,,,,450,15122.945999999994,1,0,1,1
,,,,,,,451,15394.687999999995,1,0,1,1
,,,,,,,452,15130.336999999994,1,0,1,1
,,,,,,,453,14512.825999999994,1,0,1,1
,,,,,,,454,13848.982999999995,1,0,1,1
,,,,,,,455,12638.846199999998,1,0,1,15
,,,,,,,456,13471.957999999997,1,0,1,1
,,,,,,,457,14897.989999999994,1,0,1,1
,,,,,,,458,15955.718999999994,1,0,1,1
,,,,,,,459,15664.297999999995,1,0,1,1
,,,,,,,460,15750.921999999995,1,0,1,1
,,,,,,,461,15730.161999999995,1,0,1,1
,,,,,,,462,14890.602999999994,1,0,1,1
,,,,,,,463,14305.661999999995,1,0,1,1
,,,,,,,464,14263.027999999995,1,0,1,1
,,,,,,,465,14696.671999999995,1,0,1,1
,,,,,,,466,15179.217999999995,1,0,1,1
,,,,,,,467,14719.61692307692,1,0,1,39
,,,,,,,468,17260.123499999994,1,0,1,2
,,,,,,,469,16679.445999999993,1,0,1,2
,,,,,,,470,14744.472526315787,1,0,1,19
,,,,,,,471,16278.697999999995,1,0,1,1
,,,,,,,472,16538.253999999994,1,0,1,1
,,,,,,,473,16511.339999999993,1,0,1,1
,,,,,,,474,16294.750999999993,1,0,1,2
,,,,,,,475,15724.788999999995,1,0,1,1
,,,,,,,476,15405.714999999995,1,0,1,1
,,,,,,,477,15264.939999999995,1,0,1,1
,,,,,,,478,15428.302999999994,1,0,1,1
,,,,,,,479,16196.853499999994,1,0,1,4
,,,,,,,480,14754.677999999994,1,0,1,1
,,,,,,,481,13514.815999999997,1,0,1,1
,,,,,,,482,12777.036999999997,1,0,1,1
,,,,,,,483,12249.644999999997,1,0,1,1
,,,,,,,484,13522.090124999995,1,0,1,8
,,,,,,,485,16324.778999999995,1,0,1,1
,,,,,,,486,16251.691999999994,1,0,1,1
,,,,,,,487,15604.945999999994,1,0,1,3
,,,,,,,488,14954.258999999995,1,0,1,1
,,,,,,,489,14795.661999999995,1,0,1,1
,,,,,,,490,15171.043999999994,1,0,1,1
,,,,,,,491,16220.384749999994,1,0,1,4
,,,,,,,492,14810.374999999995,1,0,1,1
,,,,,,,493,13358.254999999996,1,0,1,1
,,,,,,,494,11162.255571428568,1,0,1,7
,,,,,,,495,12770.727999999996,1,0,1,1
,,,,,,,496,13784.631999999994,1,0,1,1
,,,,,,,497,14705.709999999994,1,0,1,1
,,,,,,,498,15048.318999999996,1,0,1,2
,,,,,,,499,14086.517499999994,1,0,1,2
,,,,,,,500,13464.344999999996,1,0,1,1
,,,,,,,501,13209.086999999996,1,0,1,1
,,,,,,,502,14843.348999999995,1,0,1,1
,,,,,,,503,13671.476222222216,1,0,1,18
,,,,,,,504,15494.617999999995,1,0,1,2
,,,,,,,505,15080.173999999995,1,0,1,1
,,,,,,,506,15103.956534883717,1,0,1,43
,,,,,,,507,16704.490999999995,1,0,1,1
,,,,,,,508,16525.195999999993,1,0,1,1
,,,,,,,509,16582.587999999992,1,0,1,1
,,,,,,,510,16060.48066666666,1,0,1,3
,,,,,,,511,15457.036999999995,1,0,1,1
,,,,,,,512,15753.085999999994,1,0,1,1
,,,,,,,513,14668.821437499995,1,0,1,16
,,,,,,,514,16395.659999999993,1,0,1,1
,,,,,,,515,16513.24199999999,1,0,1,1
,,,,,,,516,16291.738999999994,1,0,1,4
,,,,,,,517,15614.464999999995,1,0,1,1
,,,,,,,518,15577.143999999995,1,0,1,1
,,,,,,,519,16173.440499999993,1,0,1,4
,,,,,,,520,15176.304999999995,1,0,1,1
,,,,,,,521,14142.325999999994,1,0,1,1
,,,,,,,522,13637.706384615381,1,0,1,13
,,,,,,,523,16191.560999999994,1,0,1,1
,,,,,,,524,15207.303999999995,1,0,1,1
,,,,,,,525,14782.442999999994,1,0,1,1
,,,,,,,526,14382.549999999996,1,0,1,2
,,,,,,,527,13546.815461538457,1,0,1,13
,,,,,,,528,13543.075999999995,1,0,1,1
,,,,,,,529,14203.308999999994,1,0,1,1
,,,,,,,530,15985.343999999994,1,0,1,1
,,,,,,,531,16412.328799999996,1,0,1,5
,,,,,,,532,14238.348370370362,1,0,1,27
,,,,,,,533,14805.488999999994,1,0,1,1
,,,,,,,534,14094.418428571425,1,0,1,7
,,,,,,,535,11130.119999999997,1,0,1,1
,,,,,,,536,11129.960599999995,1,0,1,5
,,,,,,,537,13552.028999999997,1,0,1,1
,,,,,,,538,14224.945999999994,1,0,1,1
,,,,,,,539,14834.850999999995,1,0,1,1
,,,,,,,540,15089.089999999995,1,0,1,1
,,,,,,,541,15232.395249999996,1,0,1,4
,,,,,,,542,15010.775999999994,1,0,1,1
,,,,,,,543,14800.064999999995,1,0,1,1
,,,,,,,544,14751.640999999994,1,0,1,1
,,,,,,,545,15158.129199999996,1,0,1,5
