Time_Index,NG,nuclear_fuel,NGCCS
152,8.661,0.66,9.61608
153,8.661,0.66,9.61608
154,8.661,0.66,9.61608
155,8.661,0.66,9.61608
156,8.661,0.66,9.61608
157,8.661,0.66,9.61608
158,8.661,0.66,9.61608
159,8.661,0.66,9.61608
160,8.661,0.66,9.61608
161,8.661,0.66,9.616079999999998
162,8.661,0.66,9.61608
163,8.661,0.66,9.61608
164,8.661,0.66,9.616080000000006
165,8.661,0.66,9.61608
166,8.661,0.66,9.61608
167,8.661,0.66,9.61608
168,8.661,0.66,9.61608
169,8.661,0.66,9.61608
170,8.661,0.66,9.61608
171,8.661,0.66,9.61608
172,8.661,0.66,9.61608
173,8.661,0.66,9.61608
174,8.661,0.66,9.61608
175,8.661,0.66,9.61608
176,8.661,0.66,9.61608
177,8.661,0.66,9.61608
178,8.661,0.66,9.61608
179,8.661,0.66,9.61608
180,8.661,0.66,9.61608
181,8.661,0.66,9.61608
182,8.661,0.66,9.61608
183,8.661,0.66,9.61608
184,8.661,0.66,9.61608
185,8.661,0.66,9.616079999999998
186,8.661,0.66,9.61608
187,8.661,0.66,9.61608
188,8.661,0.66,9.61608
189,8.661,0.66,9.61608
190,8.661,0.66,9.61608
191,8.661,0.66,9.61608
192,8.661,0.66,9.61608
193,8.661,0.66,9.61608
194,8.661,0.66,9.61608
195,8.661,0.66,9.61608
196,8.274999999999991,0.6599999999999996,9.23007999999999
197,8.275,0.66,9.23008
198,8.275,0.66,9.23008
199,8.275,0.66,9.23008
200,8.275,0.66,9.23008
201,8.275,0.66,9.23008
202,8.275,0.66,9.23008
203,8.275000000000002,0.66,9.230079999999997
204,8.275,0.66,9.23008
205,8.275,0.66,9.23008
206,8.275,0.66,9.23008
207,8.275,0.66,9.23008
208,8.275000000000002,0.66,9.230079999999997
209,8.275,0.66,9.23008
210,8.275,0.66,9.23008
211,8.275,0.66,9.23008
212,8.275000000000002,0.66,9.230079999999997
213,8.275,0.66,9.23008
214,8.275,0.66,9.23008
215,8.275,0.66,9.23008
216,8.275000000000002,0.66,9.230079999999997
217,8.275,0.66,9.23008
218,8.275,0.66,9.23008
219,8.275,0.66,9.23008
220,8.275,0.66,9.23008
221,8.274999999999995,0.66,9.23007999999999
222,8.275,0.66,9.23008
223,8.275,0.66,9.23008
224,8.275000000000002,0.66,9.230079999999996
225,8.275,0.66,9.23008
226,8.275,0.66,9.23008
227,8.275,0.66,9.23008
228,8.275,0.66,9.23008
229,8.275,0.66,9.23008
230,8.275,0.66,9.23008
231,8.274999999999997,0.66,9.23007999999999
232,8.275,0.66,9.23008
233,8.275000000000002,0.66,9.230079999999996
234,8.275,0.66,9.23008
235,8.274999999999984,0.6599999999999981,9.230080000000017
236,8.275,0.66,9.23008
237,8.275,0.66,9.23008
238,8.275,0.66,9.23008
239,8.275,0.66,9.23008
240,8.275,0.66,9.23008
241,8.275,0.66,9.23008
242,8.275,0.66,9.23008
243,8.275,0.66,9.23008
244,8.275,0.66,9.23008
245,8.275000000000002,0.66,9.230079999999997
246,8.275,0.66,9.23008
247,8.275,0.66,9.23008
248,8.275,0.66,9.23008
249,8.275000000000002,0.66,9.230079999999997
250,8.275,0.66,9.23008
251,8.275,0.66,9.23008
252,8.275,0.66,9.23008
253,8.275,0.66,9.23008
254,8.275,0.66,9.23008
255,8.275,0.66,9.23008
256,8.275000000000002,0.66,9.230079999999997
257,8.275,0.66,9.23008
258,8.275,0.66,9.23008
259,8.275,0.66,9.23008
260,8.275000000000002,0.66,9.230079999999996
261,8.275,0.66,9.23008
262,8.275,0.66,9.23008
263,8.275,0.66,9.23008
264,8.275,0.66,9.23008
265,8.275,0.66,9.23008
266,8.275,0.66,9.23008
267,8.275000000000002,0.66,9.230079999999997
268,8.275,0.66,9.23008
269,8.275,0.66,9.23008
270,8.275,0.66,9.23008
271,8.275,0.66,9.23008
272,8.274999999999997,0.66,9.23007999999999
273,8.275,0.66,9.23008
274,8.275000000000002,0.66,9.230079999999996
275,8.275,0.66,9.23008
276,8.275,0.66,9.23008
277,8.275,0.66,9.23008
278,8.275,0.66,9.23008
279,8.275,0.66,9.23008
280,8.274999999999997,0.66,9.23007999999999
281,8.275,0.66,9.23008
282,8.275,0.66,9.23008
283,8.275,0.66,9.23008
284,8.275,0.66,9.23008
285,8.275,0.66,9.23008
286,8.275,0.66,9.23008
287,8.275,0.66,9.23008
288,8.275,0.66,9.23008
289,7.424000000000003,0.66,8.379079999999998
290,7.424,0.66,8.37908
291,7.424,0.66,8.37908
292,7.424000000000001,0.66,8.37908
293,7.424,0.66,8.37908
294,7.424,0.66,8.37908
295,7.424,0.66,8.37908
296,7.424,0.66,8.37908
297,7.424,0.66,8.37908
298,7.424,0.66,8.37908
299,7.424000000000001,0.66,8.37908
300,7.424,0.66,8.37908
301,7.424,0.66,8.37908
302,7.424,0.66,8.37908
303,7.424,0.66,8.37908
304,7.424000000000004,0.66,8.379079999999997
305,7.424,0.66,8.37908
306,7.424,0.66,8.37908
307,7.424000000000003,0.66,8.37908
308,7.424,0.66,8.37908
309,7.424000000000004,0.66,8.379079999999997
310,7.424,0.66,8.37908
311,7.424,0.66,8.37908
312,7.424,0.66,8.37908
313,7.424,0.66,8.37908
314,7.424,0.66,8.37908
315,7.424,0.66,8.37908
316,7.424,0.66,8.37908
317,7.424,0.66,8.37908
318,7.424000000000001,0.66,8.37908
319,7.424,0.66,8.37908
320,7.424,0.66,8.37908
321,7.424,0.66,8.37908
322,7.424,0.66,8.37908
323,7.424,0.66,8.37908
324,7.424,0.66,8.37908
325,7.424,0.66,8.37908
326,7.424000000000003,0.66,8.37908
327,7.424,0.66,8.37908
328,7.424,0.66,8.37908
329,7.424,0.66,8.37908
330,7.424,0.66,8.37908
331,7.424,0.66,8.37908
332,7.424000000000003,0.66,8.37908
333,7.424,0.66,8.37908
334,7.424,0.66,8.37908
335,7.424,0.66,8.37908
336,7.424,0.66,8.37908
337,7.424,0.66,8.37908
338,7.424,0.66,8.37908
339,7.424,0.66,8.37908
340,7.424,0.66,8.37908
341,7.424,0.66,8.37908
342,7.424,0.66,8.37908
343,7.424000000000001,0.66,8.37908
344,7.424,0.66,8.37908
345,7.424,0.66,8.37908
346,7.424,0.66,8.37908
347,7.424,0.66,8.37908
348,7.424,0.66,8.37908
349,7.424,0.66,8.37908
350,7.424,0.66,8.37908
351,7.424,0.66,8.379079999999993
352,7.424,0.66,8.37908
353,7.424,0.66,8.37908
354,7.424,0.66,8.37908
355,7.424,0.66,8.37908
356,7.424,0.66,8.37908
357,7.424,0.66,8.37908
358,7.424000000000002,0.66,8.37908
359,7.424,0.66,8.37908
360,7.424,0.66,8.37908
361,7.424,0.66,8.37908
362,7.424000000000004,0.66,8.379079999999998
363,7.424,0.66,8.37908
364,7.424,0.66,8.37908
365,7.424,0.66,8.37908
366,7.4239999999999995,0.66,8.379079999999993
367,7.424,0.66,8.37908
368,7.424000000000005,0.66,8.379079999999995
369,7.424,0.66,8.37908
370,7.424000000000002,0.66,8.37908
371,7.424,0.66,8.37908
372,7.424,0.66,8.37908
373,7.424000000000002,0.66,8.37908
374,7.424,0.66,8.37908
375,7.424,0.66,8.37908
376,7.424,0.66,8.37908
377,7.424,0.66,8.37908
378,7.424,0.66,8.37908
379,7.424,0.66,8.37908
380,7.424,0.66,8.37908
381,7.424,0.66,8.37908
382,7.424000000000003,0.66,8.37908
383,7.424,0.66,8.37908
384,7.424000000000003,0.66,8.37908
385,7.424,0.66,8.37908
386,7.424,0.66,8.37908
387,7.424000000000001,0.66,8.37908
388,7.424,0.66,8.37908
389,7.424,0.66,8.37908
390,7.424,0.66,8.37908
391,7.424000000000003,0.66,8.37908
392,7.424,0.66,8.37908
393,7.424,0.66,8.37908
394,7.424,0.66,8.37908
395,7.424000000000003,0.66,8.37908
396,7.424,0.66,8.37908
397,7.424,0.66,8.37908
398,7.424,0.66,8.37908
399,7.424,0.66,8.37908
400,7.424,0.66,8.37908
401,7.424,0.66,8.37908
402,7.424,0.66,8.37908
403,7.424,0.66,8.37908
404,7.424000000000002,0.66,8.37908
405,7.424,0.66,8.37908
406,7.424,0.66,8.37908
407,7.424,0.66,8.37908
408,7.424,0.66,8.37908
409,7.424,0.66,8.37908
410,7.424,0.66,8.37908
411,7.424000000000002,0.66,8.37908
412,7.424,0.66,8.37908
413,7.424,0.66,8.37908
414,7.424,0.66,8.37908
415,7.424,0.66,8.37908
416,7.424000000000003,0.66,8.379079999999995
417,7.424,0.66,8.37908
418,7.424,0.66,8.37908
419,7.424,0.66,8.37908
420,7.424,0.66,8.37908
421,7.424,0.66,8.37908
422,7.424000000000003,0.66,8.37908
423,7.424,0.66,8.37908
424,7.424,0.66,8.37908
425,7.424,0.66,8.37908
426,7.424,0.66,8.37908
427,7.424,0.66,8.37908
428,7.424,0.66,8.37908
429,7.424,0.66,8.37908
430,7.424,0.66,8.37908
431,7.424000000000001,0.66,8.37908
432,7.424,0.66,8.37908
433,7.424000000000002,0.66,8.379079999999993
434,7.424,0.66,8.37908
435,7.424,0.66,8.37908
436,7.424,0.66,8.37908
437,7.424,0.66,8.37908
438,7.424,0.66,8.37908
439,7.424,0.66,8.37908
440,7.424,0.66,8.37908
441,7.424,0.66,8.37908
442,6.468999999999996,0.66,7.424080000000003
443,6.469,0.66,7.42408
444,6.468999999999996,0.66,7.424080000000003
445,6.469,0.66,7.42408
446,6.469,0.66,7.42408
447,6.469,0.66,7.42408
448,6.4689999999999985,0.66,7.424080000000003
449,6.469,0.66,7.42408
450,6.469,0.66,7.42408
451,6.469,0.66,7.42408
452,6.469,0.66,7.42408
453,6.469,0.66,7.42408
454,6.469,0.66,7.42408
455,6.469,0.66,7.42408
456,6.469,0.66,7.42408
457,6.469,0.66,7.42408
458,6.4689999999999985,0.66,7.424080000000003
459,6.469,0.66,7.42408
460,6.469,0.66,7.42408
461,6.469,0.66,7.42408
462,6.469,0.66,7.42408
463,6.469,0.66,7.42408
464,6.469,0.66,7.42408
465,6.4689999999999985,0.66,7.424080000000003
466,6.469,0.66,7.42408
467,6.469,0.66,7.42408
468,6.469,0.66,7.42408
469,6.469,0.66,7.42408
470,6.468999999999999,0.66,7.424080000000001
471,6.469,0.66,7.42408
472,6.469,0.66,7.42408
473,6.469,0.66,7.42408
474,6.4689999999999985,0.66,7.424080000000003
475,6.469,0.66,7.42408
476,6.469,0.66,7.42408
477,6.469,0.66,7.42408
478,6.469,0.66,7.42408
479,6.469,0.66,7.42408
480,6.469,0.66,7.42408
481,6.469,0.66,7.42408
482,6.469,0.66,7.42408
483,6.4689999999999985,0.66,7.424080000000003
484,6.469,0.66,7.42408
485,6.468999999999999,0.66,7.424080000000001
486,6.469,0.66,7.42408
487,6.469,0.66,7.42408
488,6.469,0.66,7.42408
489,6.468999999999998,0.66,7.424080000000003
490,6.469,0.66,7.424080000000001
491,6.469,0.66,7.42408
492,6.469,0.66,7.42408
493,6.469,0.66,7.42408
494,6.468999999999998,0.66,7.424080000000003
495,6.469,0.66,7.42408
496,6.469,0.66,7.424080000000002
497,6.469,0.66,7.42408
498,6.469000000000002,0.6599999999999985,7.424080000000003
499,6.469,0.66,7.42408
500,6.469,0.66,7.42408
501,6.469,0.66,7.42408
502,6.469,0.66,7.42408
503,6.4689999999999985,0.66,7.424080000000003
504,6.469,0.66,7.42408
505,6.469,0.66,7.42408
506,6.469,0.66,7.42408
507,6.469,0.66,7.42408
508,6.469,0.66,7.42408
509,6.469,0.66,7.42408
510,6.469,0.66,7.42408
511,6.469,0.66,7.42408
512,6.4689999999999985,0.66,7.424080000000003
513,6.469,0.66,7.42408
514,6.469,0.66,7.42408
515,6.469,0.66,7.42408
516,6.469,0.66,7.42408
517,6.469,0.66,7.42408
518,6.469,0.66,7.42408
519,6.469,0.66,7.42408
520,6.468999999999998,0.66,7.424080000000003
521,6.469,0.66,7.42408
522,6.469,0.66,7.42408
523,6.469,0.66,7.42408
524,6.469,0.66,7.42408
525,6.469,0.66,7.42408
526,6.469,0.66,7.42408
527,6.469,0.66,7.42408
528,6.469,0.66,7.42408
529,6.468999999999998,0.66,7.424080000000003
530,6.469,0.66,7.42408
531,6.469,0.66,7.42408
532,6.469,0.66,7.42408
533,6.469,0.66,7.42408
534,6.469,0.66,7.42408
535,6.469,0.66,7.42408
536,6.469,0.66,7.42408
537,6.4689999999999985,0.66,7.424080000000003
538,6.469,0.66,7.42408
539,6.469,0.66,7.42408
540,6.469,0.66,7.42408
541,6.468999999999997,0.66,7.424080000000003
542,6.469,0.66,7.42408
543,6.469,0.66,7.424080000000002
544,6.469,0.66,7.42408
545,6.469,0.66,7.42408
546,6.468999999999997,0.66,7.424080000000002
547,6.469,0.66,7.42408
548,6.469,0.66,7.42408
549,6.469,0.66,7.42408
550,6.4689999999999985,0.66,7.424080000000003
551,6.469,0.66,7.42408
552,6.469,0.66,7.42408
553,6.469,0.66,7.42408
554,6.469,0.66,7.42408
555,6.469,0.66,7.42408
556,6.469,0.66,7.42408
557,6.469,0.66,7.42408
558,6.468999999999995,0.6599999999999993,7.424080000000003
559,6.469,0.66,7.42408
560,6.469,0.66,7.42408
561,6.469,0.66,7.42408
562,6.468999999999997,0.66,7.424080000000002
563,6.469,0.66,7.42408
564,6.469,0.66,7.42408
565,6.469,0.66,7.42408
566,6.468999999999996,0.66,7.424080000000002
567,6.469,0.66,7.42408
568,6.469,0.66,7.42408
569,6.469,0.66,7.42408
570,6.469,0.66,7.42408
571,6.469,0.66,7.42408
572,6.469,0.66,7.42408
573,6.469,0.66,7.42408
574,6.469,0.66,7.42408
575,6.469,0.66,7.42408
576,6.4689999999999985,0.66,7.424080000000003
577,6.469,0.66,7.42408
578,6.469,0.66,7.42408
579,6.469,0.66,7.42408
580,6.468999999999999,0.66,7.424080000000001
581,6.469,0.66,7.42408
582,6.469,0.66,7.42408
583,6.469,0.66,7.42408
584,6.469,0.66,7.42408
585,6.4689999999999985,0.66,7.424080000000003
586,6.469,0.66,7.42408
587,6.469,0.66,7.42408
588,6.469,0.66,7.42408
589,6.469,0.66,7.42408
590,6.469,0.66,7.42408
591,6.469,0.66,7.42408
592,6.469,0.66,7.42408
593,6.469,0.66,7.42408
594,6.469,0.66,7.42408
595,6.469,0.66,7.42408
596,6.433416666666667,0.66,7.388496666666665
597,6.408,0.66,7.36308
598,6.408,0.66,7.36308
599,6.408,0.66,7.36308
600,6.408,0.66,7.36308
601,6.408,0.66,7.36308
602,6.408,0.66,7.36308
603,6.408,0.66,7.36308
604,6.408,0.66,7.36308
605,6.4080000000000075,0.6599999999999981,7.363079999999995
606,6.408,0.66,7.36308
607,6.408,0.66,7.36308
608,6.408,0.66,7.36308
609,6.408,0.66,7.36308
610,6.408,0.66,7.36308
611,6.408,0.66,7.363079999999997
612,6.408,0.66,7.36308
613,6.408,0.66,7.363079999999998
614,6.408,0.66,7.36308
615,6.408,0.66,7.36308
616,6.408,0.66,7.36308
617,6.407999999999995,0.66,7.363080000000001
618,6.408,0.66,7.36308
619,6.407999999999998,0.66,7.363080000000005
620,6.408,0.66,7.36308
621,6.408,0.66,7.363079999999997
622,6.408,0.66,7.36308
623,6.408,0.66,7.36308
624,6.408,0.66,7.36308
625,6.408,0.66,7.36308
626,6.408,0.66,7.36308
627,6.408,0.66,7.36308
628,6.408,0.66,7.36308
629,6.408,0.66,7.36308
630,6.408,0.66,7.36308
631,6.408,0.66,7.36308
632,6.408,0.66,7.363079999999997
633,6.408,0.66,7.36308
634,6.408,0.66,7.36308
635,6.408,0.66,7.36308
636,6.408,0.66,7.36308
637,6.408,0.66,7.36308
638,6.408,0.66,7.36308
639,6.408,0.66,7.36308
640,6.408,0.66,7.36308
641,6.408,0.66,7.363079999999997
642,6.408,0.66,7.36308
643,6.408,0.66,7.36308
644,6.408,0.66,7.36308
645,6.408,0.66,7.36308
646,6.408,0.66,7.36308
647,6.408,0.66,7.36308
648,6.408000000000005,0.6599999999999986,7.363080000000003
649,6.408,0.66,7.36308
650,6.408,0.66,7.36308
651,6.408,0.66,7.36308
652,6.408,0.66,7.36308
653,6.408,0.66,7.36308
654,6.408,0.66,7.36308
655,6.408,0.66,7.36308
656,6.408,0.66,7.36308
657,6.408,0.66,7.36308
658,6.408,0.66,7.363079999999997
659,6.408,0.66,7.36308
660,6.408,0.66,7.36308
661,6.408,0.66,7.36308
662,6.4079999999999995,0.66,7.363079999999999
663,6.408,0.66,7.36308
664,6.408,0.66,7.36308
665,6.408,0.66,7.363079999999997
666,6.408,0.66,7.36308
667,6.408,0.66,7.36308
668,6.408,0.66,7.36308
669,6.408,0.66,7.363079999999999
670,6.408,0.66,7.36308
671,6.408,0.66,7.363079999999997
672,6.408,0.66,7.36308
673,6.408,0.66,7.36308
674,6.4079999999999995,0.66,7.363079999999999
675,6.408,0.66,7.363079999999997
676,6.408,0.66,7.36308
677,6.408000000000004,0.6599999999999987,7.363080000000005
678,6.408,0.66,7.36308
679,6.408,0.66,7.36308
680,6.408,0.66,7.36308
681,6.407999999999994,0.66,7.363079999999998
682,6.408,0.66,7.36308
683,6.408,0.66,7.36308
684,6.408,0.66,7.36308
685,6.408,0.66,7.36308
686,6.408,0.66,7.363079999999999
687,6.408,0.66,7.36308
688,6.408,0.66,7.36308
689,6.408,0.66,7.363079999999997
690,6.408,0.66,7.36308
691,6.408,0.66,7.363079999999998
692,6.408,0.66,7.36308
693,6.408,0.66,7.363079999999997
694,6.408,0.66,7.36308
695,6.408,0.66,7.36308
696,6.408,0.66,7.36308
697,6.408,0.66,7.36308
698,6.4079999999999995,0.66,7.363079999999998
699,6.408,0.66,7.36308
700,6.408,0.66,7.36308
701,6.408,0.66,7.36308
702,6.408,0.66,7.36308
703,6.408,0.66,7.36308
704,6.408,0.66,7.36308
705,6.408,0.66,7.36308
706,6.408,0.66,7.36308
707,6.408,0.66,7.36308
708,6.408,0.66,7.36308
709,6.408,0.66,7.363079999999997
710,6.408,0.66,7.36308
711,6.408,0.66,7.36308
712,6.408,0.66,7.36308
713,6.576510638297869,0.66,7.531590638297875
714,6.606,0.66,7.56108
715,6.605999999999996,0.66,7.561080000000002
716,6.606,0.66,7.56108
717,6.606,0.66,7.56108
718,6.606,0.66,7.56108
719,6.606,0.66,7.56108
720,6.606,0.66,7.56108
721,6.606,0.66,7.56108
722,6.606,0.66,7.56108
723,6.605999999999995,0.6599999999999984,7.561079999999986
724,6.606,0.66,7.56108
725,6.605999999999996,0.66,7.561080000000002
726,6.606,0.66,7.56108
727,6.606,0.66,7.56108
728,6.606,0.66,7.56108
729,6.606000000000001,0.66,7.561079999999999
730,6.606,0.66,7.56108
731,6.605999999999999,0.66,7.5610800000000005
732,6.606,0.66,7.56108
733,6.606,0.66,7.56108
734,6.606,0.66,7.56108
735,6.605999999999996,0.66,7.561080000000002
736,6.606,0.66,7.56108
737,6.606,0.66,7.56108
738,6.605999999999998,0.66,7.561080000000001
739,6.606,0.66,7.56108
740,6.605999999999995,0.66,7.561080000000003
741,6.606,0.66,7.56108
742,6.606000000000001,0.66,7.56108
743,6.606,0.66,7.56108
744,6.605999999999998,0.66,7.561080000000001
745,6.606,0.66,7.56108
746,6.606,0.66,7.56108
747,6.606000000000001,0.66,7.56108
748,6.606,0.66,7.56108
749,6.605999999999999,0.66,7.561080000000001
750,6.606,0.66,7.56108
751,6.606,0.66,7.56108
752,6.605999999999997,0.66,7.561080000000001
753,6.606,0.66,7.56108
754,6.606,0.66,7.56108
755,6.606,0.66,7.56108
756,6.606,0.66,7.56108
757,6.606,0.66,7.56108
758,6.606,0.66,7.56108
759,6.606,0.66,7.56108
760,6.605999999999997,0.66,7.561080000000001
761,6.606,0.66,7.56108
762,6.606,0.66,7.56108
763,6.606,0.66,7.56108
764,6.606,0.66,7.56108
765,6.606,0.66,7.56108
766,6.605999999999996,0.66,7.561080000000002
767,6.606,0.66,7.56108
768,6.606,0.66,7.56108
769,6.606,0.66,7.56108
770,6.606,0.66,7.56108
771,6.606,0.66,7.56108
772,6.606,0.66,7.56108
773,6.606,0.66,7.56108
774,6.606,0.66,7.56108
775,6.606,0.66,7.56108
776,6.606,0.66,7.56108
777,6.606,0.66,7.56108
778,6.606,0.66,7.56108
779,6.606000000000001,0.66,7.561079999999999
780,6.606,0.66,7.56108
781,6.606,0.66,7.56108
782,6.606,0.66,7.56108
783,6.606,0.66,7.56108
784,6.606,0.66,7.56108
785,6.606,0.66,7.56108
786,6.606,0.66,7.56108
787,6.606,0.66,7.56108
788,6.606,0.66,7.56108
789,6.606,0.66,7.56108
790,6.606,0.66,7.56108
791,6.606000000000001,0.66,7.561079999999999
792,6.606,0.66,7.56108
793,6.606,0.66,7.56108
794,6.606,0.66,7.56108
795,6.606,0.66,7.56108
796,6.606,0.66,7.56108
797,6.606,0.66,7.56108
798,6.606,0.66,7.56108
799,6.606,0.66,7.56108
800,6.606,0.66,7.56108
801,6.605999999999999,0.66,7.56108
802,6.606,0.66,7.56108
803,6.606,0.66,7.56108
804,6.606000000000001,0.66,7.561079999999999
805,6.606,0.66,7.56108
806,6.606000000000001,0.66,7.56108
807,6.606,0.66,7.56108
808,6.606,0.66,7.56108
809,6.606,0.66,7.56108
810,6.606,0.66,7.56108
811,6.605999999999999,0.66,7.5610800000000005
812,6.606,0.66,7.56108
813,6.606,0.66,7.56108
814,6.606,0.66,7.56108
815,6.606,0.66,7.56108
816,6.605999999999999,0.66,7.56108
817,6.606,0.66,7.56108
818,6.606,0.66,7.56108
819,6.605999999999999,0.66,7.5610800000000005
820,6.606,0.66,7.56108
821,6.606,0.66,7.56108
822,6.605999999999999,0.66,7.56108
823,6.606,0.66,7.56108
824,6.605999999999998,0.66,7.5610800000000005
825,6.606,0.66,7.56108
826,6.606,0.66,7.56108
827,6.605999999999998,0.66,7.561080000000001
828,6.606,0.66,7.56108
829,6.606,0.66,7.56108
830,6.605999999999999,0.66,7.56108
831,6.606,0.66,7.56108
832,6.606,0.66,7.56108
833,6.606,0.66,7.56108
834,6.605999999999998,0.66,7.561080000000001
835,6.606,0.66,7.56108
836,6.606,0.66,7.56108
837,6.606000000000001,0.66,7.561079999999999
838,6.606,0.66,7.56108
839,6.606,0.66,7.56108
840,6.606,0.66,7.56108
841,6.606,0.66,7.56108
842,6.606,0.66,7.56108
843,6.606,0.66,7.56108
844,6.606,0.66,7.5610800000000005
845,6.606,0.66,7.56108
846,6.606,0.66,7.56108
847,6.606,0.66,7.56108
848,6.606,0.66,7.56108
849,6.606,0.66,7.56108
850,6.606,0.66,7.56108
851,6.606,0.66,7.56108
852,6.606,0.66,7.56108
853,6.605999999999999,0.66,7.56108
854,6.606,0.66,7.56108
855,6.7793333333333345,0.66,7.7344133333333325
856,6.801,0.66,7.75608
857,6.801,0.66,7.75608
858,6.801,0.66,7.75608
859,6.801,0.66,7.75608
860,6.800999999999999,0.66,7.75608
861,6.801,0.66,7.75608
862,6.801,0.66,7.75608
863,6.801,0.66,7.75608
864,6.801000000000001,0.66,7.756079999999998
865,6.801,0.66,7.75608
866,6.801,0.66,7.75608
867,6.801,0.66,7.75608
868,6.801,0.66,7.75608
