Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,80,17032.626477346756,1,0,1,2
,,,,,,,81,17461.96724772792,1,0,1,2
,,,,,,,82,13624.495538414712,1,0,1,10
,,,,,,,83,12991.56088287953,1,0,1,1
,,,,,,,84,16986.58294085559,1,0,1,11
,,,,,,,85,19183.926383243637,1,0,1,1
,,,,,,,86,14612.519963211422,1,0,1,15
,,,,,,,87,16846.98368412204,1,0,1,1
,,,,,,,88,17010.601817667764,1,0,1,1
,,,,,,,89,16954.820857258164,1,0,1,2
,,,,,,,90,16515.674047643162,1,0,1,1
,,,,,,,91,16374.498622278197,1,0,1,1
,,,,,,,92,16700.69943827629,1,0,1,1
,,,,,,,93,18092.09874672557,1,0,1,4
,,,,,,,94,17142.990785909988,1,0,1,1
,,,,,,,95,16210.465911570564,1,0,1,1
,,,,,,,96,14911.004543736117,1,0,1,1
,,,,,,,97,12214.579522167947,1,0,1,7
,,,,,,,98,15530.331497380917,1,0,1,24
,,,,,,,99,13652.931465294609,1,0,1,1
,,,,,,,100,14467.321684719282,1,0,1,1
,,,,,,,101,16357.883797837498,1,0,1,2
,,,,,,,102,17090.652402842414,1,0,1,2
,,,,,,,103,16306.997922553674,1,0,1,1
,,,,,,,104,16520.118519793123,1,0,1,12
,,,,,,,105,12580.875588878342,1,0,1,1
,,,,,,,106,12450.941353831602,1,0,1,1
,,,,,,,107,12419.354144615541,1,0,1,1
,,,,,,,108,12783.642501693615,1,0,1,1
,,,,,,,109,13803.342638342943,1,0,1,1
,,,,,,,110,15712.290987781931,1,0,1,27
,,,,,,,111,15958.399029887458,1,0,1,1
,,,,,,,112,16405.34990744131,1,0,1,1
,,,,,,,113,16891.388071958394,1,0,1,1
,,,,,,,114,16954.43355490954,1,0,1,1
,,,,,,,115,16794.651747828513,1,0,1,1
,,,,,,,116,16643.23785346275,1,0,1,1
,,,,,,,117,16445.33280009162,1,0,1,1
,,,,,,,118,17635.079991730367,1,0,1,6
,,,,,,,119,14355.455277802692,1,0,1,1
,,,,,,,120,12195.141690793136,1,0,1,5
,,,,,,,121,12421.899628553405,1,0,1,2
,,,,,,,122,15188.92669946397,1,0,1,27
,,,,,,,123,16670.563249126895,1,0,1,4
,,,,,,,124,16342.818182791278,1,0,1,2
,,,,,,,125,16685.851029924946,1,0,1,3
,,,,,,,126,17339.424982986613,1,0,1,2
,,,,,,,127,16393.290472724588,1,0,1,1
,,,,,,,128,15542.927254107926,1,0,1,1
,,,,,,,129,14552.531176850012,1,0,1,1
,,,,,,,130,13307.929872547593,1,0,1,1
,,,,,,,131,11792.296269122055,1,0,1,3
,,,,,,,132,11371.257455998584,1,0,1,1
,,,,,,,133,11207.988440062878,1,0,1,1
,,,,,,,134,11973.525005746169,1,0,1,1
,,,,,,,135,14708.805162648308,1,0,1,46
,,,,,,,136,12398.121446333156,1,0,1,2
,,,,,,,137,15372.413055952822,1,0,1,1
,,,,,,,138,16694.865603667877,1,0,1,1
,,,,,,,139,16773.267302403132,1,0,1,1
,,,,,,,140,16329.44261435722,1,0,1,1
,,,,,,,141,16414.490441231035,1,0,1,1
,,,,,,,142,16155.44418278162,1,0,1,1
,,,,,,,143,16264.758658986302,1,0,1,1
,,,,,,,144,16238.774192324294,1,0,1,1
,,,,,,,145,15717.838152164271,1,0,1,1
,,,,,,,146,14774.991183463511,1,0,1,19
,,,,,,,147,14757.235097314084,1,0,1,1
,,,,,,,148,15447.554670642197,1,0,1,3
,,,,,,,149,14835.87681440623,1,0,1,1
,,,,,,,150,15228.698593424046,1,0,1,1
,,,,,,,151,13890.4518576825,1,0,1,17
,,,,,,,152,16369.076389397509,1,0,1,1
,,,,,,,153,15901.486908585144,1,0,1,1
,,,,,,,154,15298.133325363195,1,0,1,1
,,,,,,,155,15319.91846259099,1,0,1,1
,,,,,,,156,15797.363573206794,1,0,1,1
,,,,,,,157,15621.06116376731,1,0,1,1
,,,,,,,158,14499.689449500936,1,0,1,1
,,,,,,,159,13409.738134172116,1,0,1,16
,,,,,,,160,13608.419961827902,1,0,1,1
,,,,,,,161,14960.166650820447,1,0,1,1
,,,,,,,162,15678.975014575659,1,0,1,1
,,,,,,,163,15141.47241812935,1,0,1,3
,,,,,,,164,14485.354277444709,1,0,1,19
,,,,,,,165,14956.545944152394,1,0,1,5
,,,,,,,166,15205.113318519563,1,0,1,1
,,,,,,,167,14786.255498647353,1,0,1,1
,,,,,,,168,16546.213160170606,1,0,1,4
,,,,,,,169,15777.0244969887,1,0,1,1
,,,,,,,170,14027.58854926964,1,0,1,21
,,,,,,,171,15793.368061013658,1,0,1,4
,,,,,,,172,12442.510531936607,1,0,1,7
,,,,,,,173,13173.405534378147,1,0,1,1
,,,,,,,174,16198.926516627109,1,0,1,3
,,,,,,,175,16540.28234293823,1,0,1,15
,,,,,,,176,15049.84393514447,1,0,1,53
,,,,,,,177,14628.591208888485,1,0,1,1
,,,,,,,178,17391.16332016196,1,0,1,2
,,,,,,,179,17525.82403239782,1,0,1,1
,,,,,,,180,17123.219687015782,1,0,1,3
,,,,,,,181,15387.849473212687,1,0,1,22
,,,,,,,182,15933.377612087193,1,0,1,3
,,,,,,,183,15499.479066911797,1,0,1,21
,,,,,,,184,17224.47602626333,1,0,1,1
,,,,,,,185,17047.005263003935,1,0,1,1
,,,,,,,186,17083.731047042544,1,0,1,1
,,,,,,,187,16788.33390926074,1,0,1,1
,,,,,,,188,15230.141183093876,1,0,1,18
,,,,,,,189,17032.15387921842,1,0,1,1
,,,,,,,190,17101.911941671395,1,0,1,1
,,,,,,,191,17202.357640407783,1,0,1,1
,,,,,,,192,16693.64964290114,1,0,1,1
,,,,,,,193,16621.560823676697,1,0,1,1
,,,,,,,194,16692.0072032358,1,0,1,1
,,,,,,,195,16305.16406328965,1,0,1,1
,,,,,,,196,15422.781252919078,1,0,1,42
,,,,,,,197,16901.94590422745,1,0,1,1
,,,,,,,198,16742.347582253962,1,0,1,1
,,,,,,,199,16651.63056146282,1,0,1,1
,,,,,,,200,16838.45807339542,1,0,1,1
,,,,,,,201,15057.231031153733,1,0,1,17
,,,,,,,202,15664.982539455708,1,0,1,1
,,,,,,,203,16822.914405258205,1,0,1,1
,,,,,,,204,17099.583168522706,1,0,1,1
,,,,,,,205,17166.897407705517,1,0,1,1
,,,,,,,206,16580.117984657194,1,0,1,1
,,,,,,,207,16543.580644783087,1,0,1,1
,,,,,,,208,16251.794692279975,1,0,1,1
,,,,,,,209,16214.06618692394,1,0,1,1
,,,,,,,210,16085.234846145231,1,0,1,1
,,,,,,,211,17568.50621059544,1,0,1,7
,,,,,,,212,14906.758599166476,1,0,1,1
,,,,,,,213,13669.010711583567,1,0,1,9
,,,,,,,214,16521.747156749927,1,0,1,4
,,,,,,,215,15905.295188827698,1,0,1,36
,,,,,,,216,13891.134807338738,1,0,1,1
,,,,,,,217,14441.518471589185,1,0,1,8
,,,,,,,218,17406.491269321392,1,0,1,1
,,,,,,,219,16935.311431269576,1,0,1,1
,,,,,,,220,16687.089802353697,1,0,1,1
,,,,,,,221,15464.051205044198,1,0,1,45
,,,,,,,222,17227.371123716912,1,0,1,1
,,,,,,,223,17082.445163572665,1,0,1,2
,,,,,,,224,16711.845414700874,1,0,1,1
,,,,,,,225,16260.892578179839,1,0,1,1
,,,,,,,226,15359.234857985797,1,0,1,1
,,,,,,,227,14296.277275862327,1,0,1,17
,,,,,,,228,15284.429467358348,1,0,1,1
,,,,,,,229,14559.402491256915,1,0,1,22
,,,,,,,230,15034.99782854409,1,0,1,1
,,,,,,,231,15741.33813128903,1,0,1,1
,,,,,,,232,16417.323054566914,1,0,1,1
,,,,,,,233,15044.921239160125,1,0,1,47
,,,,,,,234,17055.497152143224,1,0,1,1
,,,,,,,235,16817.674169767968,1,0,1,2
,,,,,,,236,16676.79678372633,1,0,1,1
,,,,,,,237,14950.731974109289,1,0,1,14
,,,,,,,238,11740.296589644888,1,0,1,1
,,,,,,,239,14370.061436221513,1,0,1,4
,,,,,,,240,16570.138378429736,1,0,1,1
,,,,,,,241,16724.11114618715,1,0,1,1
,,,,,,,242,16692.169860304108,1,0,1,1
,,,,,,,243,16184.463592303498,1,0,1,1
,,,,,,,244,15131.203202975397,1,0,1,3
,,,,,,,245,14111.514968062773,1,0,1,15
,,,,,,,246,13422.116126310339,1,0,1,1
,,,,,,,247,14381.61764304277,1,0,1,49
,,,,,,,248,15198.454296832906,1,0,1,1
,,,,,,,249,14155.905801143439,1,0,1,1
,,,,,,,250,14971.496707439404,1,0,1,5
,,,,,,,251,14048.914023242667,1,0,1,16
,,,,,,,252,15813.5499351261,1,0,1,1
,,,,,,,253,16392.325440240063,1,0,1,1
,,,,,,,254,16355.131025318682,1,0,1,4
,,,,,,,255,16151.89746524342,1,0,1,1
,,,,,,,256,14416.41633861181,1,0,1,19
,,,,,,,257,16589.959729101145,1,0,1,1
,,,,,,,258,16370.187714062373,1,0,1,2
,,,,,,,259,16196.831480363166,1,0,1,1
,,,,,,,260,16077.007770647642,1,0,1,1
,,,,,,,261,14373.30190892702,1,0,1,43
,,,,,,,262,15741.752708450935,1,0,1,1
,,,,,,,263,15547.031369648494,1,0,1,1
,,,,,,,264,15499.347061538416,1,0,1,1
,,,,,,,265,15148.21508257674,1,0,1,1
,,,,,,,266,14943.904911235339,1,0,1,1
,,,,,,,267,14093.569463337652,1,0,1,21
,,,,,,,268,17250.454542056985,1,0,1,1
,,,,,,,269,15462.799252544057,1,0,1,36
,,,,,,,270,12907.887954548034,1,0,1,8
,,,,,,,271,16718.208876592682,1,0,1,1
,,,,,,,272,16674.97581801041,1,0,1,1
,,,,,,,273,16669.75591465371,1,0,1,1
,,,,,,,274,15982.616088648716,1,0,1,1
,,,,,,,275,16231.383213830257,1,0,1,1
,,,,,,,276,15916.758820400924,1,0,1,1
,,,,,,,277,15819.829801486285,1,0,1,7
,,,,,,,278,14027.675498068353,1,0,1,1
,,,,,,,279,12049.99601963025,1,0,1,8
,,,,,,,280,14140.153852613876,1,0,1,1
,,,,,,,281,15846.913761920123,1,0,1,7
,,,,,,,282,14754.532411270571,1,0,1,1
,,,,,,,283,14667.655684189696,1,0,1,1
,,,,,,,284,14766.274466341814,1,0,1,1
,,,,,,,285,13379.517260269655,1,0,1,14
,,,,,,,286,15190.30111128403,1,0,1,4
,,,,,,,287,15910.4479245129,1,0,1,1
,,,,,,,288,13786.490440375723,1,0,1,21
,,,,,,,289,15254.375598554496,1,0,1,1
,,,,,,,290,15783.799560608235,1,0,1,1
,,,,,,,291,15947.903681736103,1,0,1,1
,,,,,,,292,15766.118538921011,1,0,1,1
,,,,,,,293,15385.117168074416,1,0,1,1
,,,,,,,294,15055.745531055734,1,0,1,1
,,,,,,,295,15466.672827036598,1,0,1,1
,,,,,,,296,15172.265517024125,1,0,1,1
,,,,,,,297,16220.015567559538,1,0,1,2
,,,,,,,298,16246.41312366636,1,0,1,1
,,,,,,,299,12792.580255135992,1,0,1,11
,,,,,,,300,14053.325724291215,1,0,1,1
,,,,,,,301,15686.435419867143,1,0,1,1
,,,,,,,302,16374.589868926272,1,0,1,1
,,,,,,,303,16470.5912608146,1,0,1,1
,,,,,,,304,15766.117051203923,1,0,1,2
,,,,,,,305,15566.778334465493,1,0,1,1
,,,,,,,306,15523.231863483317,1,0,1,1
,,,,,,,307,15811.08627562809,1,0,1,1
,,,,,,,308,15840.277268520802,1,0,1,1
,,,,,,,309,13961.402164941564,1,0,1,38
,,,,,,,310,13544.230920341648,1,0,1,1
,,,,,,,311,14687.872767606557,1,0,1,1
,,,,,,,312,15438.27354758764,1,0,1,4
,,,,,,,313,14752.615239849614,1,0,1,1
,,,,,,,314,14771.447258657388,1,0,1,2
,,,,,,,315,13877.892094402114,1,0,1,21
,,,,,,,316,14447.266266559336,1,0,1,1
,,,,,,,317,15211.628527554363,1,0,1,1
,,,,,,,318,12879.526976521367,1,0,1,17
,,,,,,,319,13640.790702043736,1,0,1,1
,,,,,,,320,14044.510504638103,1,0,1,1
,,,,,,,321,14314.011446971797,1,0,1,1
,,,,,,,322,14904.109470938138,1,0,1,1
,,,,,,,323,15252.195101208934,1,0,1,2
,,,,,,,324,15186.417673778205,1,0,1,1
,,,,,,,325,15264.956242485572,1,0,1,1
,,,,,,,326,14084.073648538537,1,0,1,42
,,,,,,,327,16374.995519785645,1,0,1,1
,,,,,,,328,16218.345853080913,1,0,1,1
,,,,,,,329,15896.164848655058,1,0,1,1
,,,,,,,330,15595.032065592659,1,0,1,1
,,,,,,,331,15385.664647962863,1,0,1,1
,,,,,,,332,15616.571233595207,1,0,1,1
,,,,,,,333,16079.388117988716,1,0,1,5
,,,,,,,334,14098.105328545946,1,0,1,35
,,,,,,,335,16217.418509429286,1,0,1,1
,,,,,,,336,15855.972683801014,1,0,1,2
,,,,,,,337,14593.777637213876,1,0,1,1
,,,,,,,338,13972.070467497151,1,0,1,17
,,,,,,,339,14820.664907179675,1,0,1,2
,,,,,,,340,15740.219368038726,1,0,1,1
,,,,,,,341,15854.284620811633,1,0,1,1
,,,,,,,342,15873.005060837795,1,0,1,1
,,,,,,,343,15324.404425517521,1,0,1,4
,,,,,,,344,14580.351486398822,1,0,1,1
,,,,,,,345,14558.685366538082,1,0,1,1
,,,,,,,346,14587.361609318288,1,0,1,1
,,,,,,,347,15394.26960360085,1,0,1,4
,,,,,,,348,13742.47120596331,1,0,1,1
,,,,,,,349,11442.526047201753,1,0,1,9
,,,,,,,350,14287.202785042942,1,0,1,1
,,,,,,,351,16265.973627941641,1,0,1,1
,,,,,,,352,14624.062173010065,1,0,1,28
,,,,,,,353,16207.300049606934,1,0,1,1
,,,,,,,354,16052.47134861812,1,0,1,2
,,,,,,,355,14030.718942168724,1,0,1,14
,,,,,,,356,14533.012328653198,1,0,1,1
,,,,,,,357,15855.384539645489,1,0,1,1
,,,,,,,358,16592.849867497767,1,0,1,1
,,,,,,,359,15281.017636169476,1,0,1,1
,,,,,,,360,15381.710957150099,1,0,1,3
,,,,,,,361,15421.842952113024,1,0,1,1
,,,,,,,362,14795.493229953507,1,0,1,1
,,,,,,,363,15022.281814685792,1,0,1,1
,,,,,,,364,14646.03320403021,1,0,1,1
,,,,,,,365,14568.24599603002,1,0,1,39
,,,,,,,366,15434.416145130857,1,0,1,1
,,,,,,,367,14677.17057402402,1,0,1,47
,,,,,,,368,14838.215505668837,1,0,1,1
,,,,,,,369,15092.71133345123,1,0,1,1
,,,,,,,370,15692.703667865306,1,0,1,1
,,,,,,,371,15258.692292336777,1,0,1,6
,,,,,,,372,15882.975740762722,1,0,1,1
,,,,,,,373,14797.358889170288,1,0,1,16
,,,,,,,374,16369.201357632915,1,0,1,2
,,,,,,,375,14716.045996709066,1,0,1,42
,,,,,,,376,14473.853754547747,1,0,1,1
,,,,,,,377,15420.175717162878,1,0,1,1
,,,,,,,378,16552.26593714383,1,0,1,1
,,,,,,,379,16037.644760117402,1,0,1,1
,,,,,,,380,15924.519744544217,1,0,1,3
,,,,,,,381,15335.55734462185,1,0,1,1
,,,,,,,382,15672.570888416776,1,0,1,1
,,,,,,,383,15499.62179329403,1,0,1,1
,,,,,,,384,15758.243225863824,1,0,1,6
,,,,,,,385,14263.252523546164,1,0,1,1
,,,,,,,386,12080.943847005836,1,0,1,7
,,,,,,,387,15105.514626712036,1,0,1,1
,,,,,,,388,16067.959475317382,1,0,1,1
,,,,,,,389,16140.686029266959,1,0,1,1
,,,,,,,390,15875.900158291377,1,0,1,1
,,,,,,,391,16114.37228122277,1,0,1,3
,,,,,,,392,15466.538932498663,1,0,1,1
,,,,,,,393,15018.113231404734,1,0,1,1
,,,,,,,394,14347.323416198746,1,0,1,1
,,,,,,,395,15031.3995368135,1,0,1,1
,,,,,,,396,16855.10562761206,1,0,1,1
,,,,,,,397,17566.665503109904,1,0,1,3
,,,,,,,398,14539.961976508806,1,0,1,39
,,,,,,,399,14902.65646724869,1,0,1,1
,,,,,,,400,14674.276025232062,1,0,1,1
,,,,,,,401,14633.043450227688,1,0,1,1
,,,,,,,402,15025.92325021194,1,0,1,4
,,,,,,,403,15301.971635450678,1,0,1,2
,,,,,,,404,12105.83601761297,1,0,1,10
,,,,,,,405,14625.763554609566,1,0,1,1
,,,,,,,406,15477.773180137141,1,0,1,1
,,,,,,,407,15820.878429502434,1,0,1,1
,,,,,,,408,15528.549956167833,1,0,1,1
,,,,,,,409,15488.965771697152,1,0,1,1
,,,,,,,410,14611.01085605756,1,0,1,2
,,,,,,,411,14240.22464664405,1,0,1,1
,,,,,,,412,14349.72260795627,1,0,1,1
,,,,,,,413,13579.480053819194,1,0,1,19
,,,,,,,414,15335.552385564888,1,0,1,1
,,,,,,,415,14686.96922742834,1,0,1,1
,,,,,,,416,14461.772995886098,1,0,1,2
,,,,,,,417,14923.471612934996,1,0,1,1
,,,,,,,418,15140.391674315742,1,0,1,1
,,,,,,,419,13582.682717205531,1,0,1,19
,,,,,,,420,15797.042226315749,1,0,1,1
,,,,,,,421,14559.643456342865,1,0,1,1
,,,,,,,422,13744.140424536237,1,0,1,1
,,,,,,,423,13939.99738738265,1,0,1,1
,,,,,,,424,13147.928048639411,1,0,1,12
,,,,,,,425,11358.04156919866,1,0,1,1
,,,,,,,426,13798.95585655562,1,0,1,1
,,,,,,,427,15387.448916657278,1,0,1,2
,,,,,,,428,15507.662408249904,1,0,1,1
,,,,,,,429,15384.651016720123,1,0,1,1
,,,,,,,430,15182.277357121824,1,0,1,2
,,,,,,,431,14054.783687037625,1,0,1,2
,,,,,,,432,13808.630976685698,1,0,1,1
,,,,,,,433,14276.568583296692,1,0,1,1
,,,,,,,434,13770.852260877939,1,0,1,8
,,,,,,,435,10179.79839789705,1,0,1,1
,,,,,,,436,9934.979673867518,1,0,1,1
,,,,,,,437,10502.525146541415,1,0,1,4
,,,,,,,438,13576.331887858823,1,0,1,1
,,,,,,,439,15106.929445662889,1,0,1,4
,,,,,,,440,14973.759425949376,1,0,1,1
,,,,,,,441,14807.720942003087,1,0,1,3
,,,,,,,442,15283.533861671269,1,0,1,2
,,,,,,,443,13085.552286330787,1,0,1,12
,,,,,,,444,13663.105466554918,1,0,1,1
,,,,,,,445,15005.438873624904,1,0,1,1
,,,,,,,446,15465.396365774946,1,0,1,1
,,,,,,,447,15269.007792022361,1,0,1,1
,,,,,,,448,15167.382333635047,1,0,1,4
,,,,,,,449,14224.973562867504,1,0,1,1
,,,,,,,450,14320.845027463465,1,0,1,1
,,,,,,,451,14725.645904475237,1,0,1,1
,,,,,,,452,12168.839249398818,1,0,1,15
,,,,,,,453,12156.053015293954,1,0,1,1
,,,,,,,454,13663.112598151118,1,0,1,21
,,,,,,,455,14246.743822924418,1,0,1,1
,,,,,,,456,15591.184829202646,1,0,1,1
,,,,,,,457,15618.747267789508,1,0,1,1
,,,,,,,458,15541.711293341194,1,0,1,1
,,,,,,,459,15568.482266437146,1,0,1,1
,,,,,,,460,16057.687284729252,1,0,1,1
,,,,,,,461,14801.892892961125,1,0,1,2
,,,,,,,462,14634.469675009548,1,0,1,1
,,,,,,,463,14565.91269615242,1,0,1,1
,,,,,,,464,14981.497538430653,1,0,1,1
,,,,,,,465,15203.850742617402,1,0,1,1
,,,,,,,466,15266.947799760941,1,0,1,1
,,,,,,,467,16040.957410167066,1,0,1,1
,,,,,,,468,16262.867274661538,1,0,1,1
,,,,,,,469,14512.283966463703,1,0,1,2
,,,,,,,470,12476.069556658418,1,0,1,9
,,,,,,,471,14894.35500589669,1,0,1,1
,,,,,,,472,15254.526353886098,1,0,1,1
,,,,,,,473,15169.943190649488,1,0,1,4
,,,,,,,474,14685.095695708638,1,0,1,1
,,,,,,,475,15143.086425868118,1,0,1,1
,,,,,,,476,15259.146211350568,1,0,1,1
,,,,,,,477,15466.306848632907,1,0,1,1
,,,,,,,478,13518.979118923731,1,0,1,14
,,,,,,,479,15849.342424644728,1,0,1,1
,,,,,,,480,15507.445201555029,1,0,1,1
,,,,,,,481,15791.961672459642,1,0,1,2
,,,,,,,482,15803.602066863192,1,0,1,1
,,,,,,,483,15397.568368291022,1,0,1,1
,,,,,,,484,15189.115400764758,1,0,1,1
,,,,,,,485,14832.080160397218,1,0,1,1
,,,,,,,486,14870.617983849217,1,0,1,1
,,,,,,,487,14845.48250773886,1,0,1,1
,,,,,,,488,15661.848415456625,1,0,1,2
,,,,,,,489,16167.37914516863,1,0,1,2
,,,,,,,490,12337.500495920602,1,0,1,10
,,,,,,,491,15771.211490419519,1,0,1,1
,,,,,,,492,15989.288995694862,1,0,1,1
,,,,,,,493,15512.289208394117,1,0,1,1
,,,,,,,494,15588.842170694472,1,0,1,1
,,,,,,,495,15685.858185636933,1,0,1,3
,,,,,,,496,14943.555793625315,1,0,1,1
,,,,,,,497,14217.723421591149,1,0,1,1
,,,,,,,498,13088.165196913124,1,0,1,20
,,,,,,,499,14441.947182063426,1,0,1,1
,,,,,,,500,14718.598092722872,1,0,1,1
,,,,,,,501,14389.127274564977,1,0,1,1
,,,,,,,502,14632.531675549357,1,0,1,1
,,,,,,,503,14699.565232108196,1,0,1,1
,,,,,,,504,13764.364450632844,1,0,1,1
,,,,,,,505,12694.47047509854,1,0,1,16
,,,,,,,506,14910.62203514256,1,0,1,6
,,,,,,,507,14009.43807019015,1,0,1,1
,,,,,,,508,12428.216111645605,1,0,1,15
,,,,,,,509,14180.486854685603,1,0,1,1
,,,,,,,510,14606.788219055634,1,0,1,1
,,,,,,,511,14212.23077010162,1,0,1,3
,,,,,,,512,13059.661628496286,1,0,1,1
,,,,,,,513,12856.804460844329,1,0,1,1
,,,,,,,514,14031.498930984953,1,0,1,2
,,,,,,,515,13465.536637245717,1,0,1,1
,,,,,,,516,13329.133064441065,1,0,1,4
,,,,,,,517,12119.41252703507,1,0,1,1
,,,,,,,518,10484.80519625705,1,0,1,8
,,,,,,,519,12435.840033575269,1,0,1,1
,,,,,,,520,13814.121644552444,1,0,1,1
,,,,,,,521,14618.79508776857,1,0,1,1
,,,,,,,522,14506.361860641387,1,0,1,2
,,,,,,,523,15338.053237990105,1,0,1,2
,,,,,,,524,14686.068662684302,1,0,1,1
,,,,,,,525,14364.409351050701,1,0,1,1
,,,,,,,526,12291.674668792351,1,0,1,16
,,,,,,,527,13893.0638804964,1,0,1,1
,,,,,,,528,14885.232324712024,1,0,1,1
,,,,,,,529,15104.605135665468,1,0,1,1
,,,,,,,530,15109.043161041382,1,0,1,3
,,,,,,,531,14603.069918146597,1,0,1,1
,,,,,,,532,14462.77522129783,1,0,1,1
,,,,,,,533,14766.742601318892,1,0,1,1
,,,,,,,534,12490.67158252977,1,0,1,16
,,,,,,,535,15457.135568690024,1,0,1,1
,,,,,,,536,14930.64687245125,1,0,1,6
,,,,,,,537,12390.59677166346,1,0,1,15
,,,,,,,538,14212.947849738117,1,0,1,1
,,,,,,,539,14728.402148333924,1,0,1,1
,,,,,,,540,14259.987480443322,1,0,1,1
,,,,,,,541,14718.794471378513,1,0,1,1
,,,,,,,542,15457.842730212602,1,0,1,1
,,,,,,,543,15378.27069403465,1,0,1,1
,,,,,,,544,15384.821112373871,1,0,1,2
,,,,,,,545,15293.54818129745,1,0,1,1
,,,,,,,546,14869.368301495153,1,0,1,1
,,,,,,,547,12424.153079136922,1,0,1,18
,,,,,,,548,13982.140445244984,1,0,1,1
