Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,17459.99713699207,1,0,1,1
,,,,,,,130,16833.450839549234,1,0,1,17
,,,,,,,131,18484.494047846085,1,0,1,1
,,,,,,,132,18828.703448951816,1,0,1,6
,,,,,,,133,18243.609252377948,1,0,1,1
,,,,,,,134,17282.59867825667,1,0,1,16
,,,,,,,135,18744.34586695222,1,0,1,1
,,,,,,,136,18660.57917351899,1,0,1,1
,,,,,,,137,18807.47573559314,1,0,1,1
,,,,,,,138,18665.81527845444,1,0,1,1
,,,,,,,139,18353.205932088185,1,0,1,1
,,,,,,,140,18345.524047830422,1,0,1,1
,,,,,,,141,18050.198941044135,1,0,1,1
,,,,,,,142,17295.71746553276,1,0,1,1
,,,,,,,143,17922.573573494938,1,0,1,7
,,,,,,,144,14533.454398776563,1,0,1,2
,,,,,,,145,13012.594280976818,1,0,1,3
,,,,,,,146,13130.291626813267,1,0,1,1
,,,,,,,147,13918.85422325293,1,0,1,1
,,,,,,,148,16336.232445015423,1,0,1,26
,,,,,,,149,17705.443925087544,1,0,1,1
,,,,,,,150,18924.9462135096,1,0,1,6
,,,,,,,151,18241.635851013754,1,0,1,1
,,,,,,,152,17396.440080884786,1,0,1,16
,,,,,,,153,18743.60783881045,1,0,1,1
,,,,,,,154,18656.742226129714,1,0,1,1
,,,,,,,155,18740.679694680995,1,0,1,1
,,,,,,,156,18664.56991838301,1,0,1,1
,,,,,,,157,18426.918864624,1,0,1,1
,,,,,,,158,18293.36123742879,1,0,1,2
,,,,,,,159,18233.150025410763,1,0,1,1
,,,,,,,160,19751.833842363954,1,0,1,6
,,,,,,,161,17136.347329046308,1,0,1,1
,,,,,,,162,15807.81578038521,1,0,1,1
,,,,,,,163,14568.894230512535,1,0,1,2
,,,,,,,164,14493.989617218715,1,0,1,4
,,,,,,,165,16882.341312007622,1,0,1,2
,,,,,,,166,17763.301736136586,1,0,1,1
,,,,,,,167,18479.937048643256,1,0,1,1
,,,,,,,168,18841.299195817,1,0,1,1
,,,,,,,169,18669.719137732078,1,0,1,1
,,,,,,,170,18103.557177272152,1,0,1,2
,,,,,,,171,17657.742739480705,1,0,1,1
,,,,,,,172,17730.08347896268,1,0,1,1
,,,,,,,173,18589.25209921144,1,0,1,1
,,,,,,,174,20394.362574036368,1,0,1,2
,,,,,,,175,19752.834358187178,1,0,1,2
,,,,,,,176,18325.27571146457,1,0,1,1
,,,,,,,177,16597.459952572553,1,0,1,1
,,,,,,,178,15434.881871264679,1,0,1,1
,,,,,,,179,14098.842608992534,1,0,1,5
,,,,,,,180,14777.8131196725,1,0,1,1
,,,,,,,181,17648.936336024526,1,0,1,2
,,,,,,,182,17164.179079338697,1,0,1,5
,,,,,,,183,17169.434758498202,1,0,1,1
,,,,,,,184,17599.079988401536,1,0,1,1
,,,,,,,185,18103.29052840361,1,0,1,2
,,,,,,,186,17896.253161596946,1,0,1,6
,,,,,,,187,13825.475686990943,1,0,1,4
,,,,,,,188,13304.71993423557,1,0,1,1
,,,,,,,189,16683.457375179434,1,0,1,6
,,,,,,,190,18854.523781274784,1,0,1,1
,,,,,,,191,18403.714420951466,1,0,1,4
,,,,,,,192,18349.84735476644,1,0,1,1
,,,,,,,193,17218.488787638926,1,0,1,16
,,,,,,,194,19566.981594840967,1,0,1,1
,,,,,,,195,19885.490172916867,1,0,1,3
,,,,,,,196,18949.45044558066,1,0,1,3
,,,,,,,197,17956.654123746146,1,0,1,1
,,,,,,,198,18046.200115911375,1,0,1,11
,,,,,,,199,14593.857358295563,1,0,1,1
,,,,,,,200,14717.983904629073,1,0,1,1
,,,,,,,201,14802.392752453581,1,0,1,1
,,,,,,,202,16075.865803842875,1,0,1,1
,,,,,,,203,18011.77853422141,1,0,1,1
,,,,,,,204,18455.8248003958,1,0,1,1
,,,,,,,205,18209.108683791274,1,0,1,1
,,,,,,,206,18760.709319053552,1,0,1,1
,,,,,,,207,18615.735724756094,1,0,1,4
,,,,,,,208,18328.64427563532,1,0,1,1
,,,,,,,209,19340.5198067117,1,0,1,1
,,,,,,,210,20411.630335315465,1,0,1,1
,,,,,,,211,20549.422885832966,1,0,1,1
,,,,,,,212,19751.830180519315,1,0,1,1
,,,,,,,213,18904.982335893023,1,0,1,1
,,,,,,,214,17885.789440547713,1,0,1,1
,,,,,,,215,16044.293379385657,1,0,1,1
,,,,,,,216,13813.16596823702,1,0,1,7
,,,,,,,217,17159.657633318337,1,0,1,6
,,,,,,,218,16165.814356812705,1,0,1,4
,,,,,,,219,17606.15846724217,1,0,1,5
,,,,,,,220,16538.30285246743,1,0,1,1
,,,,,,,221,15502.350027115132,1,0,1,1
,,,,,,,222,14304.001050026633,1,0,1,1
,,,,,,,223,12918.321588833549,1,0,1,6
,,,,,,,224,15936.159024041566,1,0,1,24
,,,,,,,225,14757.785492669747,1,0,1,1
,,,,,,,226,16717.211759697646,1,0,1,2
,,,,,,,227,18525.547986752495,1,0,1,1
,,,,,,,228,17751.941695388792,1,0,1,1
,,,,,,,229,17273.55015612982,1,0,1,2
,,,,,,,230,17610.54788711863,1,0,1,1
,,,,,,,231,17469.043224824465,1,0,1,1
,,,,,,,232,16887.201412077877,1,0,1,1
,,,,,,,233,18298.253628310846,1,0,1,6
,,,,,,,234,16437.132077266127,1,0,1,1
,,,,,,,235,15077.294753016356,1,0,1,1
,,,,,,,236,13911.80450653744,1,0,1,1
,,,,,,,237,14663.362117997505,1,0,1,7
,,,,,,,238,18626.181469477113,1,0,1,1
,,,,,,,239,18513.275148005272,1,0,1,1
,,,,,,,240,18569.861633175464,1,0,1,2
,,,,,,,241,18349.64761778626,1,0,1,1
,,,,,,,242,18129.765165784156,1,0,1,1
,,,,,,,243,17813.89910795605,1,0,1,1
,,,,,,,244,17765.359027032453,1,0,1,1
,,,,,,,245,18574.677291767628,1,0,1,1
,,,,,,,246,20170.08890452498,1,0,1,4
,,,,,,,247,18560.094494844612,1,0,1,1
,,,,,,,248,15683.770826608103,1,0,1,10
,,,,,,,249,19105.808881300956,1,0,1,1
,,,,,,,250,19022.391727583043,1,0,1,1
,,,,,,,251,19063.453655968664,1,0,1,1
,,,,,,,252,18964.332182184018,1,0,1,1
,,,,,,,253,18691.360639534694,1,0,1,2
,,,,,,,254,17954.227319436945,1,0,1,1
,,,,,,,255,17966.000815733718,1,0,1,1
,,,,,,,256,16641.685402635205,1,0,1,16
,,,,,,,257,17733.66775907203,1,0,1,1
,,,,,,,258,18016.68607182446,1,0,1,1
,,,,,,,259,17964.69253851353,1,0,1,1
,,,,,,,260,17768.85342550072,1,0,1,1
,,,,,,,261,17484.161316854374,1,0,1,1
,,,,,,,262,17259.461208890298,1,0,1,1
,,,,,,,263,17032.912535174655,1,0,1,1
,,,,,,,264,17090.54264606629,1,0,1,1
,,,,,,,265,17786.531146931644,1,0,1,1
,,,,,,,266,18485.53567619773,1,0,1,4
,,,,,,,267,17064.59082023137,1,0,1,1
,,,,,,,268,15998.686436016018,1,0,1,1
,,,,,,,269,13860.998124235146,1,0,1,7
,,,,,,,270,16385.271369047026,1,0,1,1
,,,,,,,271,17534.32625811174,1,0,1,1
,,,,,,,272,18065.948201931413,1,0,1,1
,,,,,,,273,17635.685784759316,1,0,1,1
,,,,,,,274,17326.58381976504,1,0,1,1
,,,,,,,275,17130.91148713068,1,0,1,1
,,,,,,,276,16284.612919199886,1,0,1,1
,,,,,,,277,16256.183356125815,1,0,1,3
,,,,,,,278,17457.745268988012,1,0,1,6
,,,,,,,279,14338.212998676941,1,0,1,1
,,,,,,,280,13140.48919833641,1,0,1,1
,,,,,,,281,12140.769659873851,1,0,1,1
,,,,,,,282,11637.308632889908,1,0,1,1
,,,,,,,283,11653.0194444085,1,0,1,2
,,,,,,,284,12453.419452978593,1,0,1,2
,,,,,,,285,16860.187817745813,1,0,1,18
,,,,,,,286,13004.824096329066,1,0,1,8
,,,,,,,287,16427.59962988699,1,0,1,1
,,,,,,,288,17507.568493561786,1,0,1,1
,,,,,,,289,17266.837495568387,1,0,1,1
,,,,,,,290,16751.563024891635,1,0,1,1
,,,,,,,291,16752.185205584898,1,0,1,1
,,,,,,,292,16665.83391562813,1,0,1,1
,,,,,,,293,16010.986239255566,1,0,1,1
,,,,,,,294,16018.677111677438,1,0,1,1
,,,,,,,295,15386.879964010328,1,0,1,17
,,,,,,,296,18378.936049875105,1,0,1,1
,,,,,,,297,16867.80847310786,1,0,1,21
,,,,,,,298,17681.41057294726,1,0,1,1
,,,,,,,299,17669.231610580722,1,0,1,1
,,,,,,,300,17733.67275249653,1,0,1,1
,,,,,,,301,17967.159290218766,1,0,1,1
,,,,,,,302,17403.50253083276,1,0,1,1
,,,,,,,303,16605.957263051903,1,0,1,2
,,,,,,,304,16684.05092690554,1,0,1,2
,,,,,,,305,16004.432036698408,1,0,1,18
,,,,,,,306,17647.536179793457,1,0,1,1
,,,,,,,307,16192.645833819628,1,0,1,21
,,,,,,,308,17928.32642653197,1,0,1,1
,,,,,,,309,17624.58140734615,1,0,1,1
,,,,,,,310,16786.363864738512,1,0,1,3
,,,,,,,311,16063.524055837486,1,0,1,1
,,,,,,,312,15775.922778074802,1,0,1,1
,,,,,,,313,15627.495232047566,1,0,1,1
,,,,,,,314,15971.178378225351,1,0,1,32
,,,,,,,315,13148.892133092628,1,0,1,1
,,,,,,,316,15526.559347534956,1,0,1,30
,,,,,,,317,18065.873300563842,1,0,1,1
,,,,,,,318,17639.135242407043,1,0,1,1
,,,,,,,319,17876.46072488836,1,0,1,1
,,,,,,,320,18108.11467581743,1,0,1,1
,,,,,,,321,18065.28507515721,1,0,1,1
,,,,,,,322,17426.347447940967,1,0,1,1
,,,,,,,323,17429.97866624066,1,0,1,1
,,,,,,,324,17064.223304187835,1,0,1,1
,,,,,,,325,16468.78339783052,1,0,1,1
,,,,,,,326,17316.260413944383,1,0,1,2
,,,,,,,327,18314.639217927477,1,0,1,4
,,,,,,,328,15135.798713196285,1,0,1,1
,,,,,,,329,14121.692120051286,1,0,1,1
,,,,,,,330,14974.57009068824,1,0,1,30
,,,,,,,331,15815.884155699623,1,0,1,1
,,,,,,,332,17046.825214529163,1,0,1,2
,,,,,,,333,16836.138653094597,1,0,1,2
,,,,,,,334,16424.31129340328,1,0,1,3
,,,,,,,335,16664.519646298537,1,0,1,1
,,,,,,,336,14897.610741467424,1,0,1,16
,,,,,,,337,16366.322321737247,1,0,1,1
,,,,,,,338,16056.712275799631,1,0,1,24
,,,,,,,339,18438.425712052227,1,0,1,1
,,,,,,,340,17907.280140930292,1,0,1,1
,,,,,,,341,17586.797162805302,1,0,1,1
,,,,,,,342,16517.81583041026,1,0,1,1
,,,,,,,343,16358.070937414743,1,0,1,4
,,,,,,,344,18138.751998312433,1,0,1,6
,,,,,,,345,16027.26380445542,1,0,1,1
,,,,,,,346,14434.806800977396,1,0,1,10
,,,,,,,347,16817.062772802405,1,0,1,1
,,,,,,,348,16539.643420499415,1,0,1,3
,,,,,,,349,15776.387166553723,1,0,1,1
,,,,,,,350,17344.35356287612,1,0,1,7
,,,,,,,351,16163.632230304227,1,0,1,1
,,,,,,,352,12494.083976108286,1,0,1,7
,,,,,,,353,12951.792679734874,1,0,1,1
,,,,,,,354,16610.992275649092,1,0,1,7
,,,,,,,355,16894.835359460398,1,0,1,1
,,,,,,,356,17126.390939926732,1,0,1,8
,,,,,,,357,14404.265019337914,1,0,1,1
,,,,,,,358,13282.73399710713,1,0,1,9
,,,,,,,359,17141.011187533535,1,0,1,1
,,,,,,,360,16990.031002899585,1,0,1,1
,,,,,,,361,17064.929374412775,1,0,1,1
,,,,,,,362,16852.32134322886,1,0,1,2
,,,,,,,363,15919.859238102668,1,0,1,1
,,,,,,,364,15555.261351849993,1,0,1,1
,,,,,,,365,15647.787510549058,1,0,1,1
,,,,,,,366,15834.329865819343,1,0,1,1
,,,,,,,367,17792.334837785773,1,0,1,3
,,,,,,,368,16740.196992034435,1,0,1,2
,,,,,,,369,15005.989649776624,1,0,1,1
,,,,,,,370,12998.880173470105,1,0,1,2
,,,,,,,371,11984.933869251701,1,0,1,1
,,,,,,,372,11901.138213956347,1,0,1,1
,,,,,,,373,12235.33912788017,1,0,1,1
,,,,,,,374,14852.578915765098,1,0,1,4
,,,,,,,375,17004.89842501936,1,0,1,1
,,,,,,,376,17234.82564975477,1,0,1,1
,,,,,,,377,15237.219825412745,1,0,1,21
,,,,,,,378,14553.324732907422,1,0,1,1
,,,,,,,379,15343.966591310771,1,0,1,1
,,,,,,,380,15967.528465792677,1,0,1,1
,,,,,,,381,16170.487203464041,1,0,1,1
,,,,,,,382,16092.32546258966,1,0,1,3
,,,,,,,383,15365.286516575296,1,0,1,1
,,,,,,,384,15262.130355790992,1,0,1,1
,,,,,,,385,15701.819359742733,1,0,1,1
,,,,,,,386,17054.438189528766,1,0,1,1
,,,,,,,387,18268.69072432173,1,0,1,4
,,,,,,,388,15957.740355078904,1,0,1,1
,,,,,,,389,14825.51430527934,1,0,1,1
,,,,,,,390,15792.823772324047,1,0,1,16
,,,,,,,391,18376.313503325327,1,0,1,2
,,,,,,,392,18509.443194040497,1,0,1,2
,,,,,,,393,16534.92330276277,1,0,1,2
,,,,,,,394,14855.592697124803,1,0,1,1
,,,,,,,395,13602.005459482334,1,0,1,1
,,,,,,,396,12743.303225082296,1,0,1,1
,,,,,,,397,12199.942738937387,1,0,1,2
,,,,,,,398,12406.12123672927,1,0,1,3
,,,,,,,399,14532.832717425748,1,0,1,1
,,,,,,,400,15531.744319803476,1,0,1,1
,,,,,,,401,17357.716822865863,1,0,1,2
,,,,,,,402,16958.90099585347,1,0,1,1
,,,,,,,403,16802.642761518233,1,0,1,1
,,,,,,,404,17666.572398028155,1,0,1,7
,,,,,,,405,17994.714504662094,1,0,1,2
,,,,,,,406,16497.14904507093,1,0,1,1
,,,,,,,407,15057.064392978718,1,0,1,1
,,,,,,,408,12834.31487812914,1,0,1,6
,,,,,,,409,16116.574697116026,1,0,1,4
,,,,,,,410,17341.167865044186,1,0,1,4
,,,,,,,411,16380.113161533849,1,0,1,1
,,,,,,,412,16885.563568840393,1,0,1,1
,,,,,,,413,16722.094829520625,1,0,1,1
,,,,,,,414,16905.90378421713,1,0,1,1
,,,,,,,415,17961.58862584152,1,0,1,1
,,,,,,,416,14417.302082500075,1,0,1,13
,,,,,,,417,15645.073084988397,1,0,1,1
,,,,,,,418,16503.75734306022,1,0,1,1
,,,,,,,419,17102.564814903388,1,0,1,1
,,,,,,,420,17133.086123502406,1,0,1,2
,,,,,,,421,16122.7275947905,1,0,1,2
,,,,,,,422,15529.272574673734,1,0,1,1
,,,,,,,423,15809.77020673628,1,0,1,1
,,,,,,,424,16250.430931096602,1,0,1,1
,,,,,,,425,14971.20662960151,1,0,1,17
,,,,,,,426,16739.23226242016,1,0,1,1
,,,,,,,427,16753.402602479102,1,0,1,1
,,,,,,,428,16784.30191331311,1,0,1,1
,,,,,,,429,15528.780223017588,1,0,1,1
,,,,,,,430,15569.011245565654,1,0,1,1
,,,,,,,431,15544.025148029907,1,0,1,1
,,,,,,,432,15807.599065761715,1,0,1,1
,,,,,,,433,17435.94480983867,1,0,1,4
,,,,,,,434,16045.95319369096,1,0,1,1
,,,,,,,435,14781.28554707295,1,0,1,1
,,,,,,,436,12242.81571105616,1,0,1,7
,,,,,,,437,14829.930489911143,1,0,1,1
,,,,,,,438,16193.24823104057,1,0,1,1
,,,,,,,439,16432.952381218864,1,0,1,5
,,,,,,,440,14951.553333198082,1,0,1,1
,,,,,,,441,14726.289966949902,1,0,1,1
,,,,,,,442,14406.163519334534,1,0,1,1
,,,,,,,443,13704.88391928519,1,0,1,15
,,,,,,,444,14978.826419156903,1,0,1,1
,,,,,,,445,14992.948822340602,1,0,1,1
,,,,,,,446,15749.743252082473,1,0,1,1
,,,,,,,447,14966.458505607114,1,0,1,5
,,,,,,,448,15099.5184881162,1,0,1,1
,,,,,,,449,15321.61302717381,1,0,1,1
,,,,,,,450,16779.021866242023,1,0,1,1
,,,,,,,451,16231.831756397112,1,0,1,3
,,,,,,,452,14771.062009742383,1,0,1,1
,,,,,,,453,13750.70595377518,1,0,1,13
,,,,,,,454,16830.239421384947,1,0,1,2
,,,,,,,455,17201.325430543842,1,0,1,9
,,,,,,,456,12359.742559602457,1,0,1,8
,,,,,,,457,16508.891854504385,1,0,1,11
,,,,,,,458,18237.51278040037,1,0,1,2
,,,,,,,459,13644.039821622893,1,0,1,14
,,,,,,,460,15988.436433535579,1,0,1,2
,,,,,,,461,16105.28506365374,1,0,1,1
,,,,,,,462,15340.161601838321,1,0,1,3
,,,,,,,463,13554.612135140953,1,0,1,15
,,,,,,,464,13292.036968889042,1,0,1,3
,,,,,,,465,14415.12771500506,1,0,1,1
,,,,,,,466,15562.728518854059,1,0,1,2
,,,,,,,467,16233.727759681477,1,0,1,12
,,,,,,,468,12720.098906245375,1,0,1,8
,,,,,,,469,16640.43935596791,1,0,1,1
,,,,,,,470,16732.662413799553,1,0,1,2
,,,,,,,471,16341.641821781177,1,0,1,1
,,,,,,,472,15967.474536808028,1,0,1,1
,,,,,,,473,15761.036380941909,1,0,1,1
,,,,,,,474,15591.993981190186,1,0,1,1
,,,,,,,475,15456.569312572736,1,0,1,1
,,,,,,,476,15766.425284667193,1,0,1,1
,,,,,,,477,17307.776585711195,1,0,1,3
,,,,,,,478,16099.920627708527,1,0,1,2
,,,,,,,479,14011.429317512142,1,0,1,1
,,,,,,,480,13118.12374984913,1,0,1,10
,,,,,,,481,16416.884739585177,1,0,1,1
,,,,,,,482,15386.152539552359,1,0,1,6
,,,,,,,483,13648.641314615881,1,0,1,15
,,,,,,,484,14356.88740763897,1,0,1,1
,,,,,,,485,16130.755523366426,1,0,1,1
,,,,,,,486,16044.239450401008,1,0,1,1
,,,,,,,487,14608.618602052466,1,0,1,22
,,,,,,,488,16697.346418991292,1,0,1,1
,,,,,,,489,16605.760022783976,1,0,1,1
,,,,,,,490,15937.003162454057,1,0,1,2
,,,,,,,491,16279.15810227114,1,0,1,2
,,,,,,,492,15909.130366212243,1,0,1,1
,,,,,,,493,15805.003483704262,1,0,1,1
,,,,,,,494,14186.166884358761,1,0,1,15
,,,,,,,495,14929.745051017017,1,0,1,1
,,,,,,,496,15484.14400137163,1,0,1,1
,,,,,,,497,15584.911307872966,1,0,1,1
,,,,,,,498,16300.424098551015,1,0,1,1
,,,,,,,499,16167.425235557865,1,0,1,1
,,,,,,,500,15419.511611297297,1,0,1,2
,,,,,,,501,15065.673056824522,1,0,1,1
,,,,,,,502,15027.031940638697,1,0,1,1
,,,,,,,503,15032.136219167225,1,0,1,1
,,,,,,,504,16374.597424826148,1,0,1,1
,,,,,,,505,17438.71566109623,1,0,1,2
,,,,,,,506,16848.74105785912,1,0,1,1
,,,,,,,507,15661.416563391713,1,0,1,1
,,,,,,,508,14368.147579896675,1,0,1,1
,,,,,,,509,12209.398037907933,1,0,1,8
,,,,,,,510,14389.923904160914,1,0,1,1
,,,,,,,511,15573.877837087766,1,0,1,1
,,,,,,,512,16327.43686064567,1,0,1,3
,,,,,,,513,15367.945515123956,1,0,1,2
,,,,,,,514,14965.128457056086,1,0,1,1
,,,,,,,515,14659.26622588035,1,0,1,1
,,,,,,,516,14855.823393336912,1,0,1,1
,,,,,,,517,15560.239796081003,1,0,1,1
,,,,,,,518,16996.58137716462,1,0,1,1
,,,,,,,519,16541.658433734472,1,0,1,1
,,,,,,,520,12610.086349175275,1,0,1,10
,,,,,,,521,12758.265522267659,1,0,1,1
,,,,,,,522,13689.62108452365,1,0,1,1
,,,,,,,523,15121.816125898711,1,0,1,1
,,,,,,,524,16407.188507882292,1,0,1,1
,,,,,,,525,16014.673883252159,1,0,1,2
,,,,,,,526,15719.557002267711,1,0,1,1
,,,,,,,527,15544.852059127856,1,0,1,1
,,,,,,,528,15302.181615056897,1,0,1,1
,,,,,,,529,14607.317633389963,1,0,1,1
,,,,,,,530,14942.98661411812,1,0,1,1
,,,,,,,531,16683.501150867593,1,0,1,4
,,,,,,,532,14438.223302023394,1,0,1,1
,,,,,,,533,13018.978207758371,1,0,1,1
,,,,,,,534,11391.431411602141,1,0,1,4
,,,,,,,535,11345.883889984107,1,0,1,2
,,,,,,,536,12812.57999928829,1,0,1,1
,,,,,,,537,14312.958254902853,1,0,1,1
,,,,,,,538,15438.279397297558,1,0,1,1
,,,,,,,539,16248.658265397497,1,0,1,1
,,,,,,,540,15787.90100477626,1,0,1,1
,,,,,,,541,15465.965938805353,1,0,1,1
,,,,,,,542,14412.280464352578,1,0,1,1
,,,,,,,543,13996.595850678998,1,0,1,1
,,,,,,,544,13875.083861416057,1,0,1,1
,,,,,,,545,14262.067269722524,1,0,1,1
,,,,,,,546,14982.63939810856,1,0,1,1
