Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,16106.646271173673,1,0,1,1
,,,,,,,130,16920.82713269136,1,0,1,1
,,,,,,,131,18151.924985050344,1,0,1,1
,,,,,,,132,18452.92561812847,1,0,1,1
,,,,,,,133,18099.891504343377,1,0,1,1
,,,,,,,134,17551.50164103751,1,0,1,1
,,,,,,,135,16286.917883951173,1,0,1,1
,,,,,,,136,14859.534506428676,1,0,1,1
,,,,,,,137,13471.525279809266,1,0,1,1
,,,,,,,138,12464.680124578748,1,0,1,1
,,,,,,,139,11736.43959418111,1,0,1,4
,,,,,,,140,13083.38439570265,1,0,1,1
,,,,,,,141,15240.747513377712,1,0,1,1
,,,,,,,142,16829.72110392138,1,0,1,1
,,,,,,,143,17027.751331606774,1,0,1,1
,,,,,,,144,16846.74768279691,1,0,1,1
,,,,,,,145,16305.332634838966,1,0,1,1
,,,,,,,146,16456.157024628377,1,0,1,1
,,,,,,,147,15698.183148018537,1,0,1,1
,,,,,,,148,15188.187725727972,1,0,1,1
,,,,,,,149,14899.150339077783,1,0,1,1
,,,,,,,150,14674.543108809497,1,0,1,1
,,,,,,,151,15797.14982564354,1,0,1,1
,,,,,,,152,16965.48732277494,1,0,1,1
,,,,,,,153,16734.450559114626,1,0,1,1
,,,,,,,154,16528.29203502076,1,0,1,1
,,,,,,,155,15851.26156962929,1,0,1,1
,,,,,,,156,14964.934712185312,1,0,1,1
,,,,,,,157,13969.751200542665,1,0,1,1
,,,,,,,158,12866.330219339909,1,0,1,1
,,,,,,,159,11948.257166265956,1,0,1,1
,,,,,,,160,11451.09384626712,1,0,1,2
,,,,,,,161,11282.805453615581,1,0,1,1
,,,,,,,162,11371.688409796147,1,0,1,1
,,,,,,,163,11702.994136192247,1,0,1,1
,,,,,,,164,12785.93808218684,1,0,1,1
,,,,,,,165,13879.691793548833,1,0,1,1
,,,,,,,166,14531.88696282459,1,0,1,1
,,,,,,,167,15144.923697135857,1,0,1,1
,,,,,,,168,16110.41530798969,1,0,1,1
,,,,,,,169,17027.784288208502,1,0,1,1
,,,,,,,170,16142.342265586729,1,0,1,2
,,,,,,,171,15771.990955619938,1,0,1,1
,,,,,,,172,15949.512315015958,1,0,1,8
,,,,,,,173,12619.304510416103,1,0,1,1
,,,,,,,174,11371.68091965939,1,0,1,2
,,,,,,,175,10829.697120650379,1,0,1,3
,,,,,,,176,12210.751505619884,1,0,1,1
,,,,,,,177,15438.878608238101,1,0,1,2
,,,,,,,178,16184.328976190585,1,0,1,1
,,,,,,,179,15676.885193821834,1,0,1,1
,,,,,,,180,15263.244888140403,1,0,1,1
,,,,,,,181,14647.54066645882,1,0,1,1
,,,,,,,182,15776.054105139272,1,0,1,2
,,,,,,,183,16657.216596513186,1,0,1,9
,,,,,,,184,12923.682695829093,1,0,1,1
,,,,,,,185,11293.257689788457,1,0,1,5
,,,,,,,186,12597.283508351142,1,0,1,1
,,,,,,,187,15482.86368732867,1,0,1,2
,,,,,,,188,16167.764788424172,1,0,1,1
,,,,,,,189,16264.27270382315,1,0,1,1
,,,,,,,190,15971.113744586926,1,0,1,1
,,,,,,,191,15728.561145334272,1,0,1,1
,,,,,,,192,15914.4883107056,1,0,1,1
,,,,,,,193,16696.74920542055,1,0,1,1
,,,,,,,194,16714.76248497818,1,0,1,1
,,,,,,,195,15923.70117891645,1,0,1,1
,,,,,,,196,16457.38440837159,1,0,1,8
,,,,,,,197,12763.721337881303,1,0,1,1
,,,,,,,198,12280.332878720654,1,0,1,1
,,,,,,,199,11975.2246546451,1,0,1,1
,,,,,,,200,11745.979531697008,1,0,1,1
,,,,,,,201,11869.204265565002,1,0,1,1
,,,,,,,202,12523.79328254823,1,0,1,1
,,,,,,,203,14157.564881691802,1,0,1,1
,,,,,,,204,15692.319868965324,1,0,1,1
,,,,,,,205,16405.74740557028,1,0,1,1
,,,,,,,206,17135.172875602846,1,0,1,1
,,,,,,,207,18154.301855114496,1,0,1,1
,,,,,,,208,17826.724219453474,1,0,1,1
,,,,,,,209,17627.099091981334,1,0,1,2
,,,,,,,210,17459.99713699207,1,0,1,1
,,,,,,,211,17389.870481935406,1,0,1,1
,,,,,,,212,16798.6746119001,1,0,1,16
,,,,,,,213,18484.494047846085,1,0,1,1
,,,,,,,214,18698.9836013833,1,0,1,1
,,,,,,,215,18984.59375112481,1,0,1,4
,,,,,,,216,18334.86208782836,1,0,1,1
,,,,,,,217,18243.609252377948,1,0,1,1
,,,,,,,218,17282.59867825667,1,0,1,16
,,,,,,,219,18744.34586695222,1,0,1,1
,,,,,,,220,18660.57917351899,1,0,1,1
,,,,,,,221,18807.47573559314,1,0,1,1
,,,,,,,222,18665.81527845444,1,0,1,1
,,,,,,,223,18353.205932088185,1,0,1,1
,,,,,,,224,18345.524047830422,1,0,1,1
,,,,,,,225,18050.198941044135,1,0,1,1
,,,,,,,226,17295.71746553276,1,0,1,1
,,,,,,,227,17474.706766897503,1,0,1,1
,,,,,,,228,18955.419918128337,1,0,1,3
,,,,,,,229,17561.965362086747,1,0,1,2
,,,,,,,230,15993.11776900857,1,0,1,1
,,,,,,,231,14882.844810700704,1,0,1,1
,,,,,,,232,14184.063986852421,1,0,1,1
,,,,,,,233,13437.859611799751,1,0,1,1
,,,,,,,234,12848.304955563472,1,0,1,1
,,,,,,,235,12751.618275567233,1,0,1,1
,,,,,,,236,13130.291626813267,1,0,1,1
,,,,,,,237,13918.85422325293,1,0,1,1
,,,,,,,238,15490.812220454973,1,0,1,1
,,,,,,,239,16573.133486413855,1,0,1,4
,,,,,,,240,17321.176939711542,1,0,1,1
,,,,,,,241,17043.54203791744,1,0,1,4
,,,,,,,242,16091.459519556833,1,0,1,16
,,,,,,,243,17705.443925087544,1,0,1,1
,,,,,,,244,18293.61540273607,1,0,1,1
,,,,,,,245,19095.858484290784,1,0,1,4
,,,,,,,246,18872.627941158396,1,0,1,1
,,,,,,,247,18241.635851013754,1,0,1,1
,,,,,,,248,17208.66081869741,1,0,1,14
,,,,,,,249,18032.32148263303,1,0,1,1
,,,,,,,250,19389.468349759765,1,0,1,1
,,,,,,,251,18743.60783881045,1,0,1,1
,,,,,,,252,18656.742226129714,1,0,1,1
,,,,,,,253,18740.679694680995,1,0,1,1
,,,,,,,254,18664.56991838301,1,0,1,1
,,,,,,,255,18426.918864624,1,0,1,1
,,,,,,,256,18353.662331087897,1,0,1,1
,,,,,,,257,18233.060143769682,1,0,1,1
,,,,,,,258,18233.150025410763,1,0,1,1
,,,,,,,259,19116.25412667952,1,0,1,1
,,,,,,,260,20210.241530308325,1,0,1,4
,,,,,,,261,18553.78280627089,1,0,1,1
,,,,,,,262,17136.347329046308,1,0,1,1
,,,,,,,263,15807.81578038521,1,0,1,1
,,,,,,,264,14568.894230512535,1,0,1,2
,,,,,,,265,14263.693461636163,1,0,1,3
,,,,,,,266,15184.87808396637,1,0,1,1
,,,,,,,267,16882.341312007622,1,0,1,2
,,,,,,,268,17763.301736136586,1,0,1,1
,,,,,,,269,18479.937048643256,1,0,1,1
,,,,,,,270,18841.299195817,1,0,1,1
,,,,,,,271,18669.719137732078,1,0,1,1
,,,,,,,272,18103.557177272152,1,0,1,2
,,,,,,,273,17657.742739480705,1,0,1,1
,,,,,,,274,17730.08347896268,1,0,1,1
,,,,,,,275,18589.25209921144,1,0,1,1
,,,,,,,276,20394.362574036368,1,0,1,2
,,,,,,,277,20081.67183485069,1,0,1,1
,,,,,,,278,19423.996881523664,1,0,1,1
,,,,,,,279,18325.27571146457,1,0,1,1
,,,,,,,280,16597.459952572553,1,0,1,1
,,,,,,,281,15434.881871264679,1,0,1,1
,,,,,,,282,14564.924458031437,1,0,1,1
,,,,,,,283,14070.556457070235,1,0,1,2
,,,,,,,284,14013.628421663936,1,0,1,1
,,,,,,,285,13774.547251126829,1,0,1,1
,,,,,,,286,14777.8131196725,1,0,1,1
,,,,,,,287,17277.703187290237,1,0,1,1
,,,,,,,288,18020.16948475882,1,0,1,1
,,,,,,,289,17164.179079338697,1,0,1,5
,,,,,,,290,17169.434758498202,1,0,1,1
,,,,,,,291,17599.079988401536,1,0,1,1
,,,,,,,292,18090.094405465497,1,0,1,1
,,,,,,,293,18116.486651341722,1,0,1,1
,,,,,,,294,19076.296743794304,1,0,1,1
,,,,,,,295,18459.59883063632,1,0,1,3
,,,,,,,296,17100.677300440675,1,0,1,1
,,,,,,,297,15821.748433437739,1,0,1,1
,,,,,,,298,14638.112082309377,1,0,1,1
,,,,,,,299,13875.534268306365,1,0,1,1
,,,,,,,300,13394.128198674014,1,0,1,2
,,,,,,,301,13304.71993423557,1,0,1,1
,,,,,,,302,15787.24711583739,1,0,1,4
,,,,,,,303,18337.36778824473,1,0,1,1
,,,,,,,304,18614.387999482326,1,0,1,1
,,,,,,,305,18854.523781274784,1,0,1,1
,,,,,,,306,18582.957388281033,1,0,1,1
,,,,,,,307,18357.894258355485,1,0,1,2
,,,,,,,308,18316.11177881386,1,0,1,1
,,,,,,,309,18349.84735476644,1,0,1,1
,,,,,,,310,17218.488787638926,1,0,1,16
,,,,,,,311,19566.981594840967,1,0,1,1
,,,,,,,312,19885.490172916867,1,0,1,3
,,,,,,,313,18949.45044558066,1,0,1,3
,,,,,,,314,17956.654123746146,1,0,1,1
,,,,,,,315,18046.200115911375,1,0,1,11
,,,,,,,316,14593.857358295563,1,0,1,1
,,,,,,,317,14717.983904629073,1,0,1,1
,,,,,,,318,14802.392752453581,1,0,1,1
,,,,,,,319,16075.865803842875,1,0,1,1
,,,,,,,320,18011.77853422141,1,0,1,1
,,,,,,,321,18455.8248003958,1,0,1,1
,,,,,,,322,18209.108683791274,1,0,1,1
,,,,,,,323,18760.709319053552,1,0,1,1
,,,,,,,324,18804.864174577273,1,0,1,1
,,,,,,,325,18552.692908149038,1,0,1,3
,,,,,,,326,18328.64427563532,1,0,1,1
,,,,,,,327,19340.5198067117,1,0,1,1
,,,,,,,328,20411.630335315465,1,0,1,1
,,,,,,,329,20549.422885832966,1,0,1,1
,,,,,,,330,19751.830180519315,1,0,1,1
,,,,,,,331,18904.982335893023,1,0,1,1
,,,,,,,332,17885.789440547713,1,0,1,1
,,,,,,,333,16044.293379385657,1,0,1,1
,,,,,,,334,13813.16596823702,1,0,1,7
,,,,,,,335,16771.94618371911,1,0,1,1
,,,,,,,336,17783.343344727953,1,0,1,1
,,,,,,,337,17100.66406786574,1,0,1,4
,,,,,,,338,16481.335868349997,1,0,1,1
,,,,,,,339,16060.640519633607,1,0,1,3
,,,,,,,340,16959.91765708259,1,0,1,1
,,,,,,,341,17974.30521357971,1,0,1,3
,,,,,,,342,17147.959038389134,1,0,1,1
,,,,,,,343,16538.30285246743,1,0,1,1
,,,,,,,344,15502.350027115132,1,0,1,1
,,,,,,,345,14304.001050026633,1,0,1,1
,,,,,,,346,13335.248732971342,1,0,1,1
,,,,,,,347,12571.423062184651,1,0,1,4
,,,,,,,348,13888.98855129136,1,0,1,1
,,,,,,,349,15524.03746842319,1,0,1,2
,,,,,,,350,17281.028308667803,1,0,1,8
,,,,,,,351,18524.68512299812,1,0,1,1
,,,,,,,352,19783.441553687666,1,0,1,1
,,,,,,,353,16931.535198646347,1,0,1,6
,,,,,,,354,12664.029615018242,1,0,1,1
,,,,,,,355,11724.65794195765,1,0,1,3
,,,,,,,356,12119.450733294228,1,0,1,1
,,,,,,,357,13316.723128059552,1,0,1,1
,,,,,,,358,14757.785492669747,1,0,1,1
,,,,,,,359,16407.244434236738,1,0,1,1
,,,,,,,360,17027.179085158554,1,0,1,1
,,,,,,,361,18525.547986752495,1,0,1,1
,,,,,,,362,17751.941695388792,1,0,1,1
,,,,,,,363,17273.55015612982,1,0,1,2
,,,,,,,364,17610.54788711863,1,0,1,1
,,,,,,,365,17469.043224824465,1,0,1,1
,,,,,,,366,16887.201412077877,1,0,1,1
,,,,,,,367,17364.83145409991,1,0,1,1
,,,,,,,368,19201.117376133945,1,0,1,2
,,,,,,,369,18297.03040575472,1,0,1,2
,,,,,,,370,17428.394751987824,1,0,1,1
,,,,,,,371,16437.132077266127,1,0,1,1
,,,,,,,372,15077.294753016356,1,0,1,1
,,,,,,,373,13911.80450653744,1,0,1,1
,,,,,,,374,13363.646338128583,1,0,1,2
,,,,,,,375,13851.272883113706,1,0,1,3
,,,,,,,376,17181.211750192124,1,0,1,2
,,,,,,,377,18626.181469477113,1,0,1,1
,,,,,,,378,18513.275148005272,1,0,1,1
,,,,,,,379,18569.861633175464,1,0,1,2
,,,,,,,380,18349.64761778626,1,0,1,1
,,,,,,,381,18129.765165784156,1,0,1,1
,,,,,,,382,17813.89910795605,1,0,1,1
,,,,,,,383,17765.359027032453,1,0,1,1
,,,,,,,384,18574.677291767628,1,0,1,1
,,,,,,,385,20446.28570006178,1,0,1,2
,,,,,,,386,20173.92834862651,1,0,1,1
,,,,,,,387,19613.855869349856,1,0,1,1
,,,,,,,388,18560.094494844612,1,0,1,1
,,,,,,,389,17136.236475022306,1,0,1,1
,,,,,,,390,14736.167673966209,1,0,1,7
,,,,,,,391,17698.10259238099,1,0,1,1
,,,,,,,392,18850.195480914263,1,0,1,1
,,,,,,,393,19105.808881300956,1,0,1,1
,,,,,,,394,19022.391727583043,1,0,1,1
,,,,,,,395,19063.453655968664,1,0,1,1
,,,,,,,396,18964.332182184018,1,0,1,1
,,,,,,,397,18702.176397011495,1,0,1,1
,,,,,,,398,18680.54488205789,1,0,1,1
,,,,,,,399,17954.227319436945,1,0,1,1
,,,,,,,400,17966.000815733718,1,0,1,1
,,,,,,,401,16641.685402635205,1,0,1,16
,,,,,,,402,17733.66775907203,1,0,1,1
,,,,,,,403,18016.68607182446,1,0,1,1
,,,,,,,404,17964.69253851353,1,0,1,1
,,,,,,,405,17768.85342550072,1,0,1,1
,,,,,,,406,17484.161316854374,1,0,1,1
,,,,,,,407,17259.461208890298,1,0,1,1
,,,,,,,408,17032.912535174655,1,0,1,1
,,,,,,,409,17090.54264606629,1,0,1,1
,,,,,,,410,17786.531146931644,1,0,1,1
,,,,,,,411,18768.331948007195,1,0,1,3
,,,,,,,412,17637.14686076934,1,0,1,1
,,,,,,,413,17064.59082023137,1,0,1,1
,,,,,,,414,15998.686436016018,1,0,1,1
,,,,,,,415,14584.144148949359,1,0,1,1
,,,,,,,416,13567.99804149973,1,0,1,5
,,,,,,,417,14602.852513198017,1,0,1,1
,,,,,,,418,16385.271369047026,1,0,1,1
,,,,,,,419,17534.32625811174,1,0,1,1
,,,,,,,420,18065.948201931413,1,0,1,1
,,,,,,,421,17635.685784759316,1,0,1,1
,,,,,,,422,17326.58381976504,1,0,1,1
,,,,,,,423,17130.91148713068,1,0,1,1
,,,,,,,424,16284.612919199886,1,0,1,1
,,,,,,,425,16256.183356125815,1,0,1,3
,,,,,,,426,17863.107708552314,1,0,1,5
,,,,,,,427,15430.933071166499,1,0,1,1
,,,,,,,428,14338.212998676941,1,0,1,1
,,,,,,,429,13140.48919833641,1,0,1,1
,,,,,,,430,12140.769659873851,1,0,1,1
,,,,,,,431,11637.308632889908,1,0,1,1
,,,,,,,432,11650.987619977606,1,0,1,1
,,,,,,,433,11655.05126883939,1,0,1,1
,,,,,,,434,11824.081684372302,1,0,1,1
,,,,,,,435,13082.757221584881,1,0,1,1
,,,,,,,436,15200.480538173213,1,0,1,1
,,,,,,,437,17123.244183672472,1,0,1,10
,,,,,,,438,16721.494049218098,1,0,1,7
,,,,,,,439,13004.824096329066,1,0,1,8
,,,,,,,440,16427.59962988699,1,0,1,1
,,,,,,,441,17507.568493561786,1,0,1,1
,,,,,,,442,17266.837495568387,1,0,1,1
,,,,,,,443,16751.563024891635,1,0,1,1
,,,,,,,444,16752.185205584898,1,0,1,1
,,,,,,,445,16665.83391562813,1,0,1,1
,,,,,,,446,16010.986239255566,1,0,1,1
,,,,,,,447,16018.677111677438,1,0,1,1
,,,,,,,448,17742.353820997647,1,0,1,2
,,,,,,,449,18767.495382955203,1,0,1,2
,,,,,,,450,14266.143069250602,1,0,1,12
,,,,,,,451,17363.54414926264,1,0,1,1
,,,,,,,452,18378.936049875105,1,0,1,1
,,,,,,,453,18185.070338226484,1,0,1,4
,,,,,,,454,17639.986121942613,1,0,1,1
,,,,,,,455,16420.528541314623,1,0,1,15
,,,,,,,456,17535.78234069726,1,0,1,1
,,,,,,,457,17681.41057294726,1,0,1,1
,,,,,,,458,17669.231610580722,1,0,1,1
,,,,,,,459,17733.67275249653,1,0,1,1
,,,,,,,460,17967.159290218766,1,0,1,1
,,,,,,,461,17403.50253083276,1,0,1,1
,,,,,,,462,16805.54194378556,1,0,1,1
,,,,,,,463,16406.37258231825,1,0,1,1
,,,,,,,464,16431.120992847584,1,0,1,1
,,,,,,,465,16936.9808609635,1,0,1,1
,,,,,,,466,17280.424603645202,1,0,1,1
,,,,,,,467,18807.128193247627,1,0,1,1
,,,,,,,468,19514.11820698135,1,0,1,1
,,,,,,,469,18933.357969982444,1,0,1,1
,,,,,,,470,18205.493444449996,1,0,1,1
,,,,,,,471,16959.593084489796,1,0,1,1
,,,,,,,472,15458.806366750763,1,0,1,1
,,,,,,,473,14240.540616683511,1,0,1,1
,,,,,,,474,13272.421965197846,1,0,1,2
,,,,,,,475,13255.536367340823,1,0,1,3
,,,,,,,476,14637.726589937627,1,0,1,1
,,,,,,,477,16117.689728807885,1,0,1,1
,,,,,,,478,17167.3365215214,1,0,1,2
,,,,,,,479,17278.771780134204,1,0,1,1
,,,,,,,480,17647.536179793457,1,0,1,1
,,,,,,,481,17505.21059851075,1,0,1,1
,,,,,,,482,17153.42783690649,1,0,1,1
,,,,,,,483,17816.190964968013,1,0,1,8
,,,,,,,484,16558.88674695999,1,0,1,1
,,,,,,,485,15460.038743918481,1,0,1,1
,,,,,,,486,13598.88328514356,1,0,1,7
,,,,,,,487,17217.541410174803,1,0,1,1
,,,,,,,488,18428.746457992656,1,0,1,1
,,,,,,,489,17928.32642653197,1,0,1,1
,,,,,,,490,17624.58140734615,1,0,1,1
,,,,,,,491,17318.448532562266,1,0,1,1
,,,,,,,492,16673.562738076234,1,0,1,1
,,,,,,,493,16367.080323577036,1,0,1,1
,,,,,,,494,16063.524055837486,1,0,1,1
,,,,,,,495,15775.922778074802,1,0,1,1
,,,,,,,496,15627.495232047566,1,0,1,1
,,,,,,,497,15118.250009370997,1,0,1,16
,,,,,,,498,16924.275591654186,1,0,1,2
,,,,,,,499,17719.056666076816,1,0,1,3
,,,,,,,500,16644.748681315315,1,0,1,3
,,,,,,,501,17392.464066623055,1,0,1,2
,,,,,,,502,18082.925845246802,1,0,1,1
,,,,,,,503,17286.562521046166,1,0,1,1
,,,,,,,504,16852.87061992436,1,0,1,1
,,,,,,,505,15647.12737982956,1,0,1,2
,,,,,,,506,13944.198848668104,1,0,1,1
,,,,,,,507,13148.892133092628,1,0,1,1
,,,,,,,508,12453.337061474267,1,0,1,1
,,,,,,,509,14257.203816924388,1,0,1,7
,,,,,,,510,17031.71710934827,1,0,1,2
,,,,,,,511,16700.032881374726,1,0,1,2
,,,,,,,512,16664.95307554553,1,0,1,1
,,,,,,,513,16583.756997047232,1,0,1,2
,,,,,,,514,15696.791765947668,1,0,1,14
,,,,,,,515,16491.964871750333,1,0,1,1
,,,,,,,516,18065.873300563842,1,0,1,1
,,,,,,,517,17639.135242407043,1,0,1,1
,,,,,,,518,17876.46072488836,1,0,1,1
,,,,,,,519,18108.11467581743,1,0,1,1
,,,,,,,520,18065.28507515721,1,0,1,1
,,,,,,,521,17426.347447940967,1,0,1,1
,,,,,,,522,17429.97866624066,1,0,1,1
,,,,,,,523,17064.223304187835,1,0,1,1
,,,,,,,524,16468.78339783052,1,0,1,1
,,,,,,,525,16627.417503545006,1,0,1,1
,,,,,,,526,18005.10332434376,1,0,1,1
,,,,,,,527,18592.834381950986,1,0,1,1
,,,,,,,528,18855.850034823186,1,0,1,1
,,,,,,,529,18308.2121812477,1,0,1,1
,,,,,,,530,17501.66027368803,1,0,1,1
,,,,,,,531,15135.798713196285,1,0,1,1
,,,,,,,532,14121.692120051286,1,0,1,1
,,,,,,,533,12864.236975787613,1,0,1,3
,,,,,,,534,12409.814373492818,1,0,1,1
,,,,,,,535,15627.833619781486,1,0,1,6
,,,,,,,536,17809.577798389833,1,0,1,1
,,,,,,,537,17343.212922050014,1,0,1,1
,,,,,,,538,16879.07311566941,1,0,1,1
,,,,,,,539,16537.61142962104,1,0,1,3
,,,,,,,540,16556.935459332894,1,0,1,7
,,,,,,,541,13130.201745172186,1,0,1,1
,,,,,,,542,12340.284932006894,1,0,1,1
,,,,,,,543,11885.08884825635,1,0,1,2
,,,,,,,544,11814.8148871768,1,0,1,1
,,,,,,,545,12934.425049965681,1,0,1,2
,,,,,,,546,15815.884155699623,1,0,1,1
