natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.32878040000000003,0.6678100000000001,0.27860000000000007,0.27860000000000007,1.0,58
1.0,1.0,1.0,0.486487,0.5654,0.1214,0.1214,1.0,59
1.0,1.0,1.0,0.19764980628272247,0.33472722513089026,0.40574136125654464,0.40574136125654464,1.0,60
1.0,1.0,1.0,0.340568,0.6013,0.5753,0.5753,1.0,61
1.0,1.0,1.0,0.02230266666666667,0.2536066666666667,0.7579,0.7579,1.0,62
1.0,1.0,1.0,0.277638,0.2995,0.7587,0.7587,1.0,63
1.0,1.0,1.0,0.494624,0.179,0.761,0.761,1.0,64
1.0,1.0,1.0,0.2920211111111112,0.38704629629629633,0.5797611111111112,0.5797611111111112,1.0,65
1.0,1.0,1.0,0.461531,0.6534,0.1193,0.1193,1.0,66
1.0,1.0,1.0,0.19027067364016736,0.3928267782426773,0.5342761506276148,0.5342761506276148,1.0,67
1.0,1.0,1.0,0.394012,0.845,0.8524,0.8524,1.0,68
1.0,1.0,1.0,0.1467509176136363,0.3499718749999999,0.4213735795454545,0.4213735795454545,1.0,69
1.0,1.0,1.0,0.60202,0.4947,0.2517,0.2517,1.0,70
1.0,1.0,1.0,0.810318,0.62784,0.37476,0.37476,1.0,71
1.0,1.0,1.0,0.666982,0.5844,0.5989,0.5989,1.0,72
1.0,1.0,1.0,0.17668375155279506,0.3114788819875776,0.5093720496894409,0.5093720496894409,1.0,73
1.0,1.0,1.0,0.584453,0.0882,0.415,0.415,1.0,74
1.0,1.0,1.0,0.19375541666666665,0.2803120833333333,0.26936458333333324,0.26936458333333324,1.0,75
1.0,1.0,1.0,0.484572,0.5638,0.6778,0.6778,1.0,76
1.0,1.0,1.0,0.64094025,0.463,0.714575,0.714575,1.0,77
1.0,1.0,1.0,0.19497843021032502,0.27036309751434034,0.3554260038240924,0.3554260038240924,1.0,78
1.0,1.0,1.0,0.7064521666666667,0.45031666666666664,0.6558499999999999,0.6558499999999999,1.0,79
1.0,1.0,1.0,0.446859,0.4294,0.6372,0.6372,1.0,80
1.0,1.0,1.0,0.27986,0.4609,0.6625,0.6625,1.0,81
1.0,1.0,1.0,0.2680495416666666,0.3208208333333333,0.4355208333333333,0.4355208333333333,1.0,82
1.0,1.0,1.0,0.1254,0.1222,0.4378,0.4378,1.0,83
1.0,1.0,1.0,0.013200333333333333,0.19663333333333333,0.6287999999999999,0.6287999999999999,1.0,84
1.0,1.0,1.0,0.0,0.3362,0.6893,0.6893,1.0,85
1.0,1.0,1.0,0.19857034444444438,0.2971916666666666,0.40599944444444425,0.40599944444444425,1.0,86
1.0,1.0,1.0,0.7036176666666667,0.47715,0.7611333333333333,0.7611333333333333,1.0,87
1.0,1.0,1.0,0.29936,0.3993,0.8157,0.8157,1.0,88
1.0,1.0,1.0,0.26465263636363634,0.45456818181818176,0.4933409090909091,0.4933409090909091,1.0,89
1.0,1.0,1.0,0.489387,0.4444,0.5093,0.5093,1.0,90
1.0,1.0,1.0,0.23570046689895474,0.37242543554006957,0.28094216027874586,0.28094216027874586,1.0,91
1.0,1.0,1.0,0.434903,0.3747,0.1615,0.1615,1.0,92
1.0,1.0,1.0,0.272252,0.3909,0.1998,0.1998,1.0,93
1.0,1.0,1.0,0.2064260431034483,0.23537672413793104,0.2947525862068966,0.2947525862068966,1.0,94
1.0,1.0,1.0,0.645084,0.2604,0.556,0.556,1.0,95
1.0,1.0,1.0,0.574901,0.348,0.6515,0.6515,1.0,96
1.0,1.0,1.0,0.418689,0.4156,0.7927,0.7927,1.0,97
1.0,1.0,1.0,0.253374,0.4368,0.8513,0.8513,1.0,98
1.0,1.0,1.0,0.036845,0.36669999999999997,0.893725,0.893725,1.0,99
1.0,1.0,1.0,0.0,0.5152,0.9051,0.9051,1.0,100
1.0,1.0,1.0,0.07973827272727273,0.5145272727272727,0.7808,0.7808,1.0,101
1.0,1.0,1.0,0.6058365,0.42097500000000004,0.436,0.436,1.0,102
1.0,1.0,1.0,0.435124,0.3783,0.4889,0.4889,1.0,103
1.0,1.0,1.0,0.20228757692307692,0.5505346153846153,0.4141999999999999,0.4141999999999999,1.0,104
1.0,1.0,1.0,0.25775,0.7667,0.109,0.109,1.0,105
1.0,1.0,1.0,0.18984724778761056,0.27676902654867247,0.32872212389380534,0.32872212389380534,1.0,106
1.0,1.0,1.0,0.5233343333333333,0.5468000000000001,0.7033833333333334,0.7033833333333334,1.0,107
1.0,1.0,1.0,0.0535656875,0.6542000000000001,0.76370625,0.76370625,1.0,108
1.0,1.0,1.0,0.522637,0.5608,0.5983,0.5983,1.0,109
1.0,1.0,1.0,0.684947,0.5622,0.5142,0.5142,1.0,110
1.0,1.0,1.0,0.18369844343891395,0.1961542986425339,0.27724932126696833,0.27724932126696833,1.0,111
1.0,1.0,1.0,0.406977,0.1813,0.4588,0.4588,1.0,112
1.0,1.0,1.0,0.227764,0.2236,0.5155,0.5155,1.0,113
1.0,1.0,1.0,0.1515167948717949,0.22658461538461536,0.2493743589743589,0.2493743589743589,1.0,114
1.0,1.0,1.0,0.4644317499999999,0.5975750000000001,0.511875,0.511875,1.0,115
1.0,1.0,1.0,0.040039187500000004,0.6436249999999999,0.8737375,0.8737375,1.0,116
1.0,1.0,1.0,0.465061,0.4197,0.7178,0.7178,1.0,117
1.0,1.0,1.0,0.616489,0.4809,0.6244,0.6244,1.0,118
1.0,1.0,1.0,0.7476216666666667,0.5894333333333334,0.3567,0.3567,1.0,119
1.0,1.0,1.0,0.1938599849624061,0.15603270676691716,0.23090977443609018,0.23090977443609018,1.0,120
1.0,1.0,1.0,0.389308,0.1559,0.5467,0.5467,1.0,121
1.0,1.0,1.0,0.20794,0.1387,0.6443,0.6443,1.0,122
1.0,1.0,1.0,0.20162053435114502,0.23814503816793886,0.18891946564885503,0.18891946564885503,1.0,123
1.0,1.0,1.0,0.316286,0.5144,0.3312,0.3312,1.0,124
1.0,1.0,1.0,0.2426971739130435,0.6317130434782607,0.4408521739130436,0.4408521739130436,1.0,125
1.0,1.0,1.0,0.428903,0.7176,0.132,0.132,1.0,126
1.0,1.0,1.0,0.203822,0.6684,0.1461,0.1461,1.0,127
1.0,1.0,1.0,0.22191285714285713,0.6710238095238095,0.21637142857142852,0.21637142857142852,1.0,128
1.0,1.0,1.0,0.582948,0.7022,0.3845,0.3845,1.0,129
1.0,1.0,1.0,0.398184,0.5492,0.449,0.449,1.0,130
1.0,1.0,1.0,0.17133617539267018,0.3298926701570678,0.3851439790575916,0.3851439790575916,1.0,131
1.0,1.0,1.0,0.462705,0.582,0.3393,0.3393,1.0,132
1.0,1.0,1.0,0.0326705625,0.64476875,0.54463125,0.54463125,1.0,133
1.0,1.0,1.0,0.239783,0.6969,0.352,0.352,1.0,134
1.0,1.0,1.0,0.468939,0.6926,0.3325,0.3325,1.0,135
1.0,1.0,1.0,0.7066905,0.6849833333333333,0.23863333333333334,0.23863333333333334,1.0,136
1.0,1.0,1.0,0.14992804320987657,0.3712722222222223,0.41409012345679,0.41409012345679,1.0,137
1.0,1.0,1.0,0.7176644,0.45596,0.18195999999999998,0.18195999999999998,1.0,138
1.0,1.0,1.0,0.09460586018237087,0.3119647416413373,0.37475319148936176,0.37475319148936176,1.0,139
1.0,1.0,1.0,0.161606,0.4378,0.1012,0.1012,1.0,140
1.0,1.0,1.0,0.376068,0.2483,0.0849,0.0849,1.0,141
1.0,1.0,1.0,0.6516518,0.07970000000000001,0.03406,0.03406,1.0,142
1.0,1.0,1.0,0.08525316109422493,0.3933319148936169,0.5117537993920974,0.5117537993920974,1.0,143
1.0,1.0,1.0,0.144581,0.3187,0.4223,0.4223,1.0,144
1.0,1.0,1.0,0.15025771999999998,0.6115480000000001,0.6970319999999998,0.6970319999999998,1.0,145
1.0,1.0,1.0,0.5888706,0.81204,0.73486,0.73486,1.0,146
1.0,1.0,1.0,0.07757924378109454,0.3905258706467661,0.4262830845771142,0.4262830845771142,1.0,147
1.0,1.0,1.0,0.09768369722222216,0.3673166666666668,0.48772819444444454,0.48772819444444454,1.0,148
1.0,1.0,1.0,0.05967981142857146,0.3947151428571429,0.42274342857142877,0.42274342857142877,1.0,149
1.0,1.0,1.0,0.222122,0.2992,0.5383,0.5383,1.0,150
1.0,1.0,1.0,0.04516077777777778,0.46356239316239345,0.6490555555555555,0.6490555555555555,1.0,151
1.0,1.0,1.0,0.266299,0.7276,0.3004,0.3004,1.0,152
1.0,1.0,1.0,0.06488271641791048,0.47619402985074627,0.5071440298507461,0.5071440298507461,1.0,153
1.0,1.0,1.0,0.0,0.4382,0.5643,0.5643,1.0,154
1.0,1.0,1.0,0.0308794375,0.527803125,0.649725,0.649725,1.0,155
1.0,1.0,1.0,0.285004,0.7471,0.6592,0.6592,1.0,156
1.0,1.0,1.0,0.40625975,0.75685,0.44034999999999996,0.44034999999999996,1.0,157
1.0,1.0,1.0,0.06325820895522388,0.4847059701492536,0.7367582089552236,0.7367582089552236,1.0,158
1.0,1.0,1.0,0.335513,0.4134,0.8958,0.8958,1.0,159
1.0,1.0,1.0,0.546893,0.3325666666666667,0.8215666666666666,0.8215666666666666,1.0,160
1.0,1.0,1.0,0.447228,0.1996,0.6668,0.6668,1.0,161
1.0,1.0,1.0,0.027589315789473684,0.5449842105263157,0.29496315789473687,0.29496315789473687,1.0,162
1.0,1.0,1.0,0.322531,0.5928,0.2452,0.2452,1.0,163
1.0,1.0,1.0,0.5281994999999999,0.37595,0.29214999999999997,0.29214999999999997,1.0,164
1.0,1.0,1.0,0.07406814736842103,0.4377347368421052,0.5904963157894735,0.5904963157894735,1.0,165
1.0,1.0,1.0,0.547081,0.3763,0.7864,0.7864,1.0,166
1.0,1.0,1.0,0.07000520855614976,0.5489026737967914,0.6756946524064175,0.6756946524064175,1.0,167
1.0,1.0,1.0,0.159601,0.8017,0.6218,0.6218,1.0,168
1.0,1.0,1.0,0.377775,0.801,0.5928,0.5928,1.0,169
1.0,1.0,1.0,0.52698125,0.746325,0.395525,0.395525,1.0,170
1.0,1.0,1.0,0.249457,0.6987,0.2532,0.2532,1.0,171
1.0,1.0,1.0,0.06330923741007195,0.42076115107913664,0.5632733812949638,0.5632733812949638,1.0,172
1.0,1.0,1.0,0.54590475,0.23442499999999997,0.16685,0.16685,1.0,173
1.0,1.0,1.0,0.04538438636363637,0.24049999999999996,0.42802727272727276,0.42802727272727276,1.0,174
1.0,1.0,1.0,0.4279662,0.08108,0.16008,0.16008,1.0,175
1.0,1.0,1.0,0.07893245454545454,0.37554545454545457,0.8079212121212123,0.8079212121212123,1.0,176
1.0,1.0,1.0,0.07379914705882352,0.618858823529412,0.7564470588235295,0.7564470588235295,1.0,177
1.0,1.0,1.0,0.554444,0.1899,0.408,0.408,1.0,178
1.0,1.0,1.0,0.055406544303797475,0.3749662447257383,0.5428443037974681,0.5428443037974681,1.0,179
1.0,1.0,1.0,0.226169,0.5684,0.6802,0.6802,1.0,180
1.0,1.0,1.0,0.406868,0.4786,0.5399,0.5399,1.0,181
1.0,1.0,1.0,0.10538289864864864,0.5090878378378378,0.5577635135135136,0.5577635135135136,1.0,182
1.0,1.0,1.0,0.55947,0.2815,0.6339,0.6339,1.0,183
1.0,1.0,1.0,0.11408975384615383,0.4441076923076923,0.6219030769230769,0.6219030769230769,1.0,184
1.0,1.0,1.0,0.182446,0.4716,0.5042,0.5042,1.0,185
1.0,1.0,1.0,0.13079134911242601,0.48690295857988164,0.640484023668639,0.640484023668639,1.0,186
1.0,1.0,1.0,0.5844796,0.11026,0.8571,0.8571,1.0,187
1.0,1.0,1.0,0.250835,0.0689,0.8039,0.8039,1.0,188
1.0,1.0,1.0,0.0114505,0.1441125,0.79715,0.79715,1.0,189
1.0,1.0,1.0,0.11176576470588238,0.58055,0.8670294117647056,0.8670294117647056,1.0,190
1.0,1.0,1.0,0.67553,0.5513,0.4015,0.4015,1.0,191
1.0,1.0,1.0,0.13474604444444443,0.4665422222222222,0.7029666666666667,0.7029666666666667,1.0,192
1.0,1.0,1.0,0.375325,0.6564,0.7427,0.7427,1.0,193
1.0,1.0,1.0,0.635786,0.6088,0.6271,0.6271,1.0,194
1.0,1.0,1.0,0.799689,0.79556,0.39815999999999996,0.39815999999999996,1.0,195
1.0,1.0,1.0,0.388029,0.8161,0.2378,0.2378,1.0,196
1.0,1.0,1.0,0.14680250471698114,0.3172547169811323,0.45322735849056595,0.45322735849056595,1.0,197
1.0,1.0,1.0,0.806296,0.6173500000000001,0.3745,0.3745,1.0,198
1.0,1.0,1.0,0.592705,0.5659,0.4904,0.4904,1.0,199
1.0,1.0,1.0,0.387142,0.5477,0.6059,0.6059,1.0,200
1.0,1.0,1.0,0.162597,0.5402,0.7821,0.7821,1.0,201
1.0,1.0,1.0,0.009278874999999999,0.76688125,0.8425687500000001,0.8425687500000001,1.0,202
1.0,1.0,1.0,0.35113,0.8209,0.6271,0.6271,1.0,203
1.0,1.0,1.0,0.1194856923076923,0.3549608391608393,0.550625874125874,0.550625874125874,1.0,204
1.0,1.0,1.0,0.478736,0.5339,0.2681,0.2681,1.0,205
1.0,1.0,1.0,0.16695235971223027,0.38469496402877723,0.5846284172661873,0.5846284172661873,1.0,206
1.0,1.0,1.0,0.13375824400000008,0.47705680000000017,0.6524692,0.6524692,1.0,207
1.0,1.0,1.0,0.779654,0.5979,0.4266,0.4266,1.0,208
1.0,1.0,1.0,0.21165611347517724,0.3912687943262408,0.6551907801418438,0.6551907801418438,1.0,209
1.0,1.0,1.0,0.377441,0.1388,0.9067,0.9067,1.0,210
1.0,1.0,1.0,0.615046,0.1432,0.8872,0.8872,1.0,211
1.0,1.0,1.0,0.8104485000000001,0.08973333333333333,0.8347166666666667,0.8347166666666667,1.0,212
1.0,1.0,1.0,0.06242975,0.10790625,0.6393187499999999,0.6393187499999999,1.0,213
1.0,1.0,1.0,0.340064,0.1344,0.4671,0.4671,1.0,214
1.0,1.0,1.0,0.57615,0.0528,0.4834,0.4834,1.0,215
1.0,1.0,1.0,0.8190976666666666,0.08236666666666666,0.39576666666666666,0.39576666666666666,1.0,216
1.0,1.0,1.0,0.20871942138364777,0.3799440251572327,0.45048679245283024,0.45048679245283024,1.0,217
1.0,1.0,1.0,0.160952,0.7326,0.5572,0.5572,1.0,218
1.0,1.0,1.0,0.379711,0.7265,0.5118,0.5118,1.0,219
1.0,1.0,1.0,0.598636,0.7349,0.4516,0.4516,1.0,220
1.0,1.0,1.0,0.7955514285714286,0.7473571428571428,0.26887142857142854,0.26887142857142854,1.0,221
1.0,1.0,1.0,0.27899,0.6113,0.1262,0.1262,1.0,222
1.0,1.0,1.0,0.1843288452220727,0.3160096904441458,0.4198305518169581,0.4198305518169581,1.0,223
1.0,1.0,1.0,0.239193,0.6573,0.7504,0.7504,1.0,224
1.0,1.0,1.0,0.24467929999999996,0.32831714285714275,0.473952857142857,0.473952857142857,1.0,225
1.0,1.0,1.0,0.384461,0.2316,0.3545,0.3545,1.0,226
1.0,1.0,1.0,0.21620789630931456,0.40446906854130066,0.46010878734622124,0.46010878734622124,1.0,227
1.0,1.0,1.0,0.62526,0.5252,0.8934,0.8934,1.0,228
1.0,1.0,1.0,0.766682,0.6582,0.8468,0.8468,1.0,229
1.0,1.0,1.0,0.837131,0.6792,0.6254,0.6254,1.0,230
1.0,1.0,1.0,0.7956460000000001,0.6964,0.3725,0.3725,1.0,231
1.0,1.0,1.0,0.22126680232558144,0.3042759689922483,0.33297209302325564,0.33297209302325564,1.0,232
1.0,1.0,1.0,0.513317,0.3204,0.3459,0.3459,1.0,233
1.0,1.0,1.0,0.308517358490566,0.6908396226415093,0.4649075471698112,0.4649075471698112,1.0,234
1.0,1.0,1.0,0.632567,0.552,0.3631,0.3631,1.0,235
1.0,1.0,1.0,0.18862349336870024,0.30584323607427033,0.35503050397877983,0.35503050397877983,1.0,236
1.0,1.0,1.0,0.516247,0.703,0.1607,0.1607,1.0,237
1.0,1.0,1.0,0.27396830612244905,0.5711387755102042,0.4739326530612245,0.4739326530612245,1.0,238
1.0,1.0,1.0,0.7064768000000001,0.49642,0.9028599999999999,0.9028599999999999,1.0,239
1.0,1.0,1.0,0.337113,0.39890000000000003,0.9069,0.9069,1.0,240
1.0,1.0,1.0,0.115358,0.3057,0.9065,0.9065,1.0,241
1.0,1.0,1.0,0.2006219677419355,0.3448193548387098,0.39262096774193544,0.39262096774193544,1.0,242
1.0,1.0,1.0,0.485795,0.0167,0.4639,0.4639,1.0,243
1.0,1.0,1.0,0.3074021333333333,0.2900766666666667,0.4620533333333333,0.4620533333333333,1.0,244
1.0,1.0,1.0,0.420476,0.4201,0.2752,0.2752,1.0,245
1.0,1.0,1.0,0.258623,0.4342,0.3252,0.3252,1.0,246
1.0,1.0,1.0,0.1944322329842931,0.2650869109947642,0.25416727748691115,0.25416727748691115,1.0,247
1.0,1.0,1.0,0.298932,0.2949,0.3489,0.3489,1.0,248
1.0,1.0,1.0,0.153083,0.3566,0.371,0.371,1.0,249
1.0,1.0,1.0,0.01356007142857143,0.3353428571428571,0.4903,0.4903,1.0,250
1.0,1.0,1.0,0.242272,0.1431,0.6887,0.6887,1.0,251
1.0,1.0,1.0,0.433223,0.1604,0.6869,0.6869,1.0,252
1.0,1.0,1.0,0.17450400000000005,0.16204999999999997,0.6712521739130434,0.6712521739130434,1.0,253
1.0,1.0,1.0,0.215909,0.3277,0.8056,0.8056,1.0,254
1.0,1.0,1.0,0.22082089873417718,0.27264556962025316,0.44990126582278483,0.44990126582278483,1.0,255
1.0,1.0,1.0,0.376638,0.2926,0.6463,0.6463,1.0,256
1.0,1.0,1.0,0.22361154166666672,0.4121916666666667,0.19041666666666665,0.19041666666666665,1.0,257
1.0,1.0,1.0,0.222633,0.4117,0.2104,0.2104,1.0,258
1.0,1.0,1.0,0.18319057471264372,0.3722563218390806,0.2106229885057471,0.2106229885057471,1.0,259
1.0,1.0,1.0,0.456105,0.372,0.5039,0.5039,1.0,260
1.0,1.0,1.0,0.7120485,0.5256,0.5433333333333333,0.5433333333333333,1.0,261
1.0,1.0,1.0,0.445617,0.7491,0.5066,0.5066,1.0,262
1.0,1.0,1.0,0.21760258947368416,0.44068315789473683,0.4240978947368422,0.4240978947368422,1.0,263
1.0,1.0,1.0,0.367391,0.5377,0.4875,0.4875,1.0,264
1.0,1.0,1.0,0.1845226769230769,0.3597461538461537,0.2292646153846154,0.2292646153846154,1.0,265
1.0,1.0,1.0,0.521478,0.7993,0.4013,0.4013,1.0,266
1.0,1.0,1.0,0.6898614000000001,0.81932,0.3706,0.3706,1.0,267
1.0,1.0,1.0,0.396639,0.7896,0.3175,0.3175,1.0,268
1.0,1.0,1.0,0.15084287692307688,0.2327338461538463,0.45230884615384614,0.45230884615384614,1.0,269
1.0,1.0,1.0,0.5721196666666667,0.6231,0.3282333333333333,0.3282333333333333,1.0,270
1.0,1.0,1.0,0.290365,0.6591,0.2914,0.2914,1.0,271
1.0,1.0,1.0,0.13656189361702126,0.442940425531915,0.5255212765957447,0.5255212765957447,1.0,272
1.0,1.0,1.0,0.332771,0.8286,0.6581,0.6581,1.0,273
1.0,1.0,1.0,0.1660615749235474,0.37299602446483227,0.3551574923547402,0.3551574923547402,1.0,274
1.0,1.0,1.0,0.237602,0.6781,0.7176,0.7176,1.0,275
1.0,1.0,1.0,0.12369341111111122,0.24224944444444468,0.43250055555555544,0.43250055555555544,1.0,276
1.0,1.0,1.0,0.6268951428571429,0.8432571428571428,0.8961285714285714,0.8961285714285714,1.0,277
1.0,1.0,1.0,0.1529645465838509,0.42821801242236035,0.3663440993788818,0.3663440993788818,1.0,278
1.0,1.0,1.0,0.352037,0.5102,0.3782,0.3782,1.0,279
1.0,1.0,1.0,0.1021537552447552,0.4766776223776226,0.5908377622377623,0.5908377622377623,1.0,280
1.0,1.0,1.0,0.5241382857142858,0.8753428571428571,0.9095142857142857,0.9095142857142857,1.0,281
1.0,1.0,1.0,0.1161840303030303,0.739671212121212,0.739387878787879,0.739387878787879,1.0,282
1.0,1.0,1.0,0.5294825,0.2713,0.63545,0.63545,1.0,283
1.0,1.0,1.0,0.06783483018867924,0.3127018867924528,0.5148716981132077,0.5148716981132077,1.0,284
1.0,1.0,1.0,0.11006513468013464,0.3906855218855221,0.46880168350168366,0.46880168350168366,1.0,285
1.0,1.0,1.0,0.499181,0.6705,0.4382,0.4382,1.0,286
1.0,1.0,1.0,0.12978339130434782,0.795813043478261,0.5938913043478261,0.5938913043478261,1.0,287
1.0,1.0,1.0,0.393755,0.756,0.7003,0.7003,1.0,288
1.0,1.0,1.0,0.549308,0.7373,0.5968,0.5968,1.0,289
1.0,1.0,1.0,0.643257,0.6008,0.5085,0.5085,1.0,290
1.0,1.0,1.0,0.08088546212121207,0.3600944444444445,0.5387095959595958,0.5387095959595958,1.0,291
1.0,1.0,1.0,0.06868158456486041,0.4132988505747128,0.5637811165845654,0.5637811165845654,1.0,292
1.0,1.0,1.0,0.427186,0.8499166666666667,0.6759666666666666,0.6759666666666666,1.0,293
1.0,1.0,1.0,0.040957180952380955,0.4721209523809524,0.5397295238095239,0.5397295238095239,1.0,294
