Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,72,17276.921606076226,1,0,1,2
,,,,,,,73,16869.307641821044,1,0,1,3
,,,,,,,74,15381.74172900921,1,0,1,1
,,,,,,,75,14204.366351053879,1,0,1,1
,,,,,,,76,12979.45090199554,1,0,1,1
,,,,,,,77,11454.729557725897,1,0,1,5
,,,,,,,78,11689.80003696715,1,0,1,1
,,,,,,,79,12456.51011986246,1,0,1,1
,,,,,,,80,13249.518965495603,1,0,1,1
,,,,,,,81,14103.41956177558,1,0,1,1
,,,,,,,82,14638.902830752857,1,0,1,1
,,,,,,,83,14793.86323273117,1,0,1,1
,,,,,,,84,14536.185932444125,1,0,1,2
,,,,,,,85,14091.585118543553,1,0,1,1
,,,,,,,86,13861.976690024772,1,0,1,1
,,,,,,,87,13990.233732915438,1,0,1,1
,,,,,,,88,15412.410132325022,1,0,1,5
,,,,,,,89,14144.688389456487,1,0,1,1
,,,,,,,90,12744.7850191041,1,0,1,2
,,,,,,,91,10838.52931696096,1,0,1,5
,,,,,,,92,10955.457662056866,1,0,1,1
,,,,,,,93,11556.283241528916,1,0,1,1
,,,,,,,94,12175.720253092357,1,0,1,1
,,,,,,,95,13070.990826140693,1,0,1,1
,,,,,,,96,13773.673536678123,1,0,1,1
,,,,,,,97,14346.329095294455,1,0,1,2
,,,,,,,98,14495.776872006569,1,0,1,2
,,,,,,,99,14381.781850446803,1,0,1,1
,,,,,,,100,14567.390425923439,1,0,1,1
,,,,,,,101,15812.23224521006,1,0,1,1
,,,,,,,102,17094.195779592006,1,0,1,1
,,,,,,,103,16573.952306457675,1,0,1,3
,,,,,,,104,15085.374902771313,1,0,1,1
,,,,,,,105,13845.287090594993,1,0,1,1
,,,,,,,106,12020.05180750187,1,0,1,4
,,,,,,,107,11630.122075369758,1,0,1,1
,,,,,,,108,12052.925260924163,1,0,1,1
,,,,,,,109,13256.599401617328,1,0,1,1
,,,,,,,110,15429.281800112218,1,0,1,1
,,,,,,,111,16681.001757345657,1,0,1,1
,,,,,,,112,16810.877185635574,1,0,1,1
,,,,,,,113,16847.088558943822,1,0,1,1
,,,,,,,114,16777.599135863467,1,0,1,2
,,,,,,,115,16349.435048674044,1,0,1,2
,,,,,,,116,16017.463743652617,1,0,1,1
,,,,,,,117,16050.236047987455,1,0,1,1
,,,,,,,118,17127.77727662647,1,0,1,1
,,,,,,,119,18539.61623929834,1,0,1,2
,,,,,,,120,17660.1249238927,1,0,1,2
,,,,,,,121,16097.877268177917,1,0,1,1
,,,,,,,122,14585.69841075247,1,0,1,1
,,,,,,,123,13259.633874240924,1,0,1,1
,,,,,,,124,11939.435984801665,1,0,1,5
,,,,,,,125,13139.266460171608,1,0,1,1
,,,,,,,126,15250.24791532004,1,0,1,1
,,,,,,,127,16372.901636963186,1,0,1,1
,,,,,,,128,16450.4829870398,1,0,1,1
,,,,,,,129,16542.32635844731,1,0,1,1
,,,,,,,130,16569.737761147127,1,0,1,1
,,,,,,,131,16420.03711171638,1,0,1,1
,,,,,,,132,16166.860945821005,1,0,1,1
,,,,,,,133,16021.307408975837,1,0,1,1
,,,,,,,134,15866.953901522245,1,0,1,1
,,,,,,,135,15953.031774944924,1,0,1,1
,,,,,,,136,15904.941003254673,1,0,1,9
,,,,,,,137,11817.24788715819,1,0,1,1
,,,,,,,138,11645.29443848774,1,0,1,1
,,,,,,,139,11683.731091719957,1,0,1,1
,,,,,,,140,12069.109114916677,1,0,1,1
,,,,,,,141,13276.829219107969,1,0,1,1
,,,,,,,142,15415.12092786877,1,0,1,1
,,,,,,,143,16535.347071413038,1,0,1,1
,,,,,,,144,16541.213718485324,1,0,1,1
,,,,,,,145,16470.004760918266,1,0,1,1
,,,,,,,146,16424.184224301964,1,0,1,1
,,,,,,,147,16174.497701923721,1,0,1,2
,,,,,,,148,15952.121433157845,1,0,1,1
,,,,,,,149,15791.09208593234,1,0,1,1
,,,,,,,150,16398.694654263756,1,0,1,2
,,,,,,,151,17967.786731562872,1,0,1,3
,,,,,,,152,16971.805383773626,1,0,1,1
,,,,,,,153,15795.441496692827,1,0,1,1
,,,,,,,154,14282.251148392848,1,0,1,1
,,,,,,,155,12953.152139257707,1,0,1,1
,,,,,,,156,12089.338932407318,1,0,1,1
,,,,,,,157,11613.938221377244,1,0,1,1
,,,,,,,158,11809.155960161934,1,0,1,4
,,,,,,,159,16750.628029191386,1,0,1,17
,,,,,,,160,11794.826506106061,1,0,1,6
,,,,,,,161,12648.693386023553,1,0,1,1
,,,,,,,162,15566.338813611314,1,0,1,3
,,,,,,,163,16256.98478274181,1,0,1,1
,,,,,,,164,16204.52212271608,1,0,1,3
,,,,,,,165,16031.523466808612,1,0,1,1
,,,,,,,166,15937.960560914396,1,0,1,1
,,,,,,,167,16150.575942741038,1,0,1,1
,,,,,,,168,14566.657095039405,1,0,1,16
,,,,,,,169,14936.989191477458,1,0,1,1
,,,,,,,170,15667.892497414332,1,0,1,1
,,,,,,,171,15993.693708101113,1,0,1,1
,,,,,,,172,15937.758262739491,1,0,1,1
,,,,,,,173,15679.625791558905,1,0,1,1
,,,,,,,174,15404.803720948541,1,0,1,1
,,,,,,,175,15240.335304749628,1,0,1,1
,,,,,,,176,15333.898210643843,1,0,1,1
,,,,,,,177,14844.412489185908,1,0,1,16
,,,,,,,178,15485.925289086013,1,0,1,1
,,,,,,,179,16224.313627494426,1,0,1,1
,,,,,,,180,16707.75569097703,1,0,1,2
,,,,,,,181,16674.88223755474,1,0,1,2
,,,,,,,182,16456.450783199536,1,0,1,1
,,,,,,,183,16564.983754036828,1,0,1,1
,,,,,,,184,17632.41007393052,1,0,1,1
,,,,,,,185,19025.131859073732,1,0,1,1
,,,,,,,186,16440.01405648839,1,0,1,8
,,,,,,,187,13619.724625574341,1,0,1,1
,,,,,,,188,13630.851025194195,1,0,1,1
,,,,,,,189,13952.505123295394,1,0,1,1
,,,,,,,190,14781.927640411692,1,0,1,1
,,,,,,,191,16148.45181190452,1,0,1,1
,,,,,,,192,17157.919704687527,1,0,1,1
,,,,,,,193,17865.96331685998,1,0,1,1
,,,,,,,194,18275.01022652075,1,0,1,1
,,,,,,,195,18450.706191426965,1,0,1,1
,,,,,,,196,18168.601386519975,1,0,1,2
,,,,,,,197,17795.36125381764,1,0,1,1
,,,,,,,198,17543.904622408965,1,0,1,1
,,,,,,,199,17557.96434556496,1,0,1,1
,,,,,,,200,18459.91075838521,1,0,1,1
,,,,,,,201,19651.244710409082,1,0,1,1
,,,,,,,202,19428.716718012027,1,0,1,1
,,,,,,,203,14895.295537629245,1,0,1,15
,,,,,,,204,16721.764839589297,1,0,1,1
,,,,,,,205,16615.15370141362,1,0,1,2
,,,,,,,206,16553.92478714194,1,0,1,3
,,,,,,,207,17568.686148835,1,0,1,1
,,,,,,,208,18432.398206597936,1,0,1,1
,,,,,,,209,13774.871764329491,1,0,1,13
,,,,,,,210,15915.505463499785,1,0,1,1
,,,,,,,211,16043.357910040639,1,0,1,1
,,,,,,,212,16162.916131410328,1,0,1,1
,,,,,,,213,16273.598520356001,1,0,1,4
,,,,,,,214,16149.05870642924,1,0,1,1
,,,,,,,215,16268.313480536572,1,0,1,1
,,,,,,,216,16162.152915568637,1,0,1,11
,,,,,,,217,13150.898605228726,1,0,1,2
,,,,,,,218,14546.250266645719,1,0,1,1
,,,,,,,219,16737.139500882186,1,0,1,1
,,,,,,,220,17876.685120130016,1,0,1,1
,,,,,,,221,17924.528638495387,1,0,1,1
,,,,,,,222,17862.321949711662,1,0,1,1
,,,,,,,223,17776.345225376437,1,0,1,1
,,,,,,,224,17426.571680963243,1,0,1,2
,,,,,,,225,17090.554412443693,1,0,1,1
,,,,,,,226,16892.605648297766,1,0,1,1
,,,,,,,227,16970.186998374378,1,0,1,1
,,,,,,,228,17811.342809635247,1,0,1,1
,,,,,,,229,19022.097386450136,1,0,1,1
,,,,,,,230,18804.121102988473,1,0,1,2
,,,,,,,231,17870.009280358106,1,0,1,1
,,,,,,,232,16689.59942977918,1,0,1,1
,,,,,,,233,13404.83900867375,1,0,1,9
,,,,,,,234,16757.571616547735,1,0,1,1
,,,,,,,235,16899.483786244582,1,0,1,1
,,,,,,,236,16969.580103849654,1,0,1,1
,,,,,,,237,17030.26955632158,1,0,1,1
,,,,,,,238,16984.044423355463,1,0,1,1
,,,,,,,239,16800.559978715348,1,0,1,1
,,,,,,,240,16679.58567012131,1,0,1,1
,,,,,,,241,16467.374884644483,1,0,1,1
,,,,,,,242,16474.455320766207,1,0,1,1
,,,,,,,243,18066.036211842424,1,0,1,3
,,,,,,,244,17708.67648587024,1,0,1,2
,,,,,,,245,16566.197543086266,1,0,1,1
,,,,,,,246,15415.12092786877,1,0,1,1
,,,,,,,247,14247.860458658759,1,0,1,1
,,,,,,,248,13166.576713783974,1,0,1,2
,,,,,,,249,12580.417751992638,1,0,1,2
,,,,,,,250,12620.371641536654,1,0,1,1
,,,,,,,251,13035.082900094805,1,0,1,1
,,,,,,,252,13818.98832785716,1,0,1,1
,,,,,,,253,14746.52545980307,1,0,1,1
,,,,,,,254,15821.74025943066,1,0,1,1
,,,,,,,255,16753.62680213706,1,0,1,1
,,,,,,,256,17312.17206305367,1,0,1,1
,,,,,,,257,17560.088476401477,1,0,1,1
,,,,,,,258,17557.155152865336,1,0,1,1
,,,,,,,259,17245.742399868774,1,0,1,4
,,,,,,,260,18638.74234500248,1,0,1,2
,,,,,,,261,17894.285061346876,1,0,1,1
,,,,,,,262,14240.218083162294,1,0,1,9
,,,,,,,263,13488.736557322438,1,0,1,2
,,,,,,,264,14461.689629534838,1,0,1,1
,,,,,,,265,15357.668246195348,1,0,1,1
,,,,,,,266,15930.47552844286,1,0,1,1
,,,,,,,267,16150.575942741038,1,0,1,1
,,,,,,,268,16157.959826125121,1,0,1,1
,,,,,,,269,16069.858970953377,1,0,1,1
,,,,,,,270,15952.728327682564,1,0,1,1
,,,,,,,271,15878.18145022955,1,0,1,1
,,,,,,,272,15901.749187606149,1,0,1,1
,,,,,,,273,16646.307620349206,1,0,1,1
,,,,,,,274,17758.745284159577,1,0,1,2
,,,,,,,275,17438.10267693291,1,0,1,1
,,,,,,,276,16793.782989855983,1,0,1,1
,,,,,,,277,15146.064355243238,1,0,1,2
,,,,,,,278,13359.7714708196,1,0,1,1
,,,,,,,279,12138.497388909575,1,0,1,5
,,,,,,,280,13406.300051048074,1,0,1,1
,,,,,,,281,15456.592053724584,1,0,1,1
,,,,,,,282,16603.82500361886,1,0,1,1
,,,,,,,283,16854.87703867772,1,0,1,1
,,,,,,,284,15144.727428174292,1,0,1,23
,,,,,,,285,15638.660411140356,1,0,1,1
,,,,,,,286,15597.391583459448,1,0,1,1
,,,,,,,287,15624.701837071814,1,0,1,1
,,,,,,,288,15579.79164224259,1,0,1,1
,,,,,,,289,15406.01750999798,1,0,1,1
,,,,,,,290,15287.47077950282,1,0,1,1
,,,,,,,291,15111.16792007188,1,0,1,1
,,,,,,,292,15107.32425474866,1,0,1,1
,,,,,,,293,15845.712593157072,1,0,1,1
,,,,,,,294,16867.874696415456,1,0,1,4
,,,,,,,295,15043.903776915498,1,0,1,1
,,,,,,,296,13021.427773288622,1,0,1,2
,,,,,,,297,11199.024664644186,1,0,1,5
,,,,,,,298,14323.216528811397,1,0,1,3
,,,,,,,299,15945.546742473387,1,0,1,1
,,,,,,,300,16045.279742702249,1,0,1,1
,,,,,,,301,16130.649572512755,1,0,1,1
,,,,,,,302,15956.234829380943,1,0,1,3
,,,,,,,303,15662.733893954219,1,0,1,1
,,,,,,,304,15631.681124106086,1,0,1,1
,,,,,,,305,16315.752402552125,1,0,1,1
,,,,,,,306,17904.905715529465,1,0,1,2
,,,,,,,307,17213.045957349525,1,0,1,2
,,,,,,,308,15728.68309897371,1,0,1,1
,,,,,,,309,14244.825986035163,1,0,1,1
,,,,,,,310,12926.853376519874,1,0,1,1
,,,,,,,311,12061.017187920419,1,0,1,1
,,,,,,,312,11831.813355751454,1,0,1,5
,,,,,,,313,15036.823340793773,1,0,1,1
,,,,,,,314,16177.582749091043,1,0,1,1
,,,,,,,315,16254.152608293121,1,0,1,1
,,,,,,,316,16227.449249205476,1,0,1,1
,,,,,,,317,16201.15048646764,1,0,1,1
,,,,,,,318,16096.461180953573,1,0,1,1
,,,,,,,319,15957.178887530505,1,0,1,1
,,,,,,,320,15931.891615667204,1,0,1,1
,,,,,,,321,16206.511388102663,1,0,1,3
,,,,,,,322,17783.695392398036,1,0,1,3
,,,,,,,323,16776.587644988937,1,0,1,1
,,,,,,,324,15652.821283383806,1,0,1,1
,,,,,,,325,14189.193987935898,1,0,1,1
,,,,,,,326,12876.278832793269,1,0,1,1
,,,,,,,327,12007.40817157022,1,0,1,1
,,,,,,,328,11517.846588296698,1,0,1,1
,,,,,,,329,11288.238159777917,1,0,1,1
,,,,,,,330,14581.371477566972,1,0,1,9
,,,,,,,331,16530.69421339019,1,0,1,1
,,,,,,,332,14060.590908693419,1,0,1,19
,,,,,,,333,14077.323097212651,1,0,1,1
,,,,,,,334,14676.732589460356,1,0,1,1
,,,,,,,335,14931.425991667531,1,0,1,1
,,,,,,,336,14797.30230170458,1,0,1,1
,,,,,,,337,14541.395110447966,1,0,1,1
,,,,,,,338,14157.230876300684,1,0,1,1
,,,,,,,339,13906.785735766543,1,0,1,1
,,,,,,,340,13893.43405622272,1,0,1,1
,,,,,,,341,14552.420360980364,1,0,1,1
,,,,,,,342,15943.11916437451,1,0,1,1
,,,,,,,343,12738.44152633382,1,0,1,14
,,,,,,,344,13391.734582454814,1,0,1,1
,,,,,,,345,14039.189891242793,1,0,1,1
,,,,,,,346,14378.342781473395,1,0,1,1
,,,,,,,347,14487.432072291678,1,0,1,2
,,,,,,,348,14288.724689989853,1,0,1,1
,,,,,,,349,14123.447081091314,1,0,1,1
,,,,,,,350,14173.718177555558,1,0,1,1
,,,,,,,351,14980.281000907431,1,0,1,1
,,,,,,,352,15252.415395765465,1,0,1,7
,,,,,,,353,11743.40905331735,1,0,1,1
,,,,,,,354,11370.168920615015,1,0,1,1
,,,,,,,355,13026.367220392587,1,0,1,6
,,,,,,,356,16326.069609472352,1,0,1,1
,,,,,,,357,16466.262244682497,1,0,1,1
,,,,,,,358,16539.999929435886,1,0,1,1
,,,,,,,359,16460.69904487257,1,0,1,1
,,,,,,,360,16306.345537418976,1,0,1,1
,,,,,,,361,16171.716102018758,1,0,1,1
,,,,,,,362,16003.10057323426,1,0,1,1
,,,,,,,363,16033.141852207864,1,0,1,1
,,,,,,,364,17754.375643581596,1,0,1,5
,,,,,,,365,16151.486284528117,1,0,1,1
,,,,,,,366,14660.548735467843,1,0,1,1
,,,,,,,367,13322.346308461912,1,0,1,1
,,,,,,,368,12483.820373474826,1,0,1,1
,,,,,,,369,11864.11363101151,1,0,1,3
,,,,,,,370,12094.396386779978,1,0,1,1
,,,,,,,371,13204.00187614166,1,0,1,1
,,,,,,,372,15282.615623305068,1,0,1,1
,,,,,,,373,16412.04633380758,1,0,1,1
,,,,,,,374,16530.795362477642,1,0,1,1
,,,,,,,375,16517.645981108726,1,0,1,1
,,,,,,,376,16014.510190298985,1,0,1,5
,,,,,,,377,15399.341670226067,1,0,1,1
,,,,,,,378,16643.25628954437,1,0,1,6
,,,,,,,379,13862.48243546204,1,0,1,1
,,,,,,,380,12557.659207315666,1,0,1,1
,,,,,,,381,11494.076552745195,1,0,1,6
,,,,,,,382,14564.457102387296,1,0,1,1
,,,,,,,383,15855.928650989845,1,0,1,3
,,,,,,,384,15898.208969545285,1,0,1,2
,,,,,,,385,15429.231225568492,1,0,1,4
,,,,,,,386,16455.783199222344,1,0,1,5
,,,,,,,387,14908.3639997282,1,0,1,1
,,,,,,,388,13464.966521770935,1,0,1,1
,,,,,,,389,12185.430565487864,1,0,1,1
,,,,,,,390,11145.112201031629,1,0,1,2
,,,,,,,391,11220.215398465636,1,0,1,4
,,,,,,,392,15904.471017595795,1,0,1,11
,,,,,,,393,17870.515025795372,1,0,1,2
,,,,,,,394,17495.75765678124,1,0,1,1
,,,,,,,395,16840.311570084457,1,0,1,1
,,,,,,,396,15759.027825209672,1,0,1,1
,,,,,,,397,14323.722274248663,1,0,1,1
,,,,,,,398,13049.243772338254,1,0,1,1
,,,,,,,399,11869.845412633858,1,0,1,5
,,,,,,,400,13190.852494772744,1,0,1,1
,,,,,,,401,15325.098240035415,1,0,1,1
,,,,,,,402,16384.02803658304,1,0,1,1
,,,,,,,403,16529.986169778018,1,0,1,1
,,,,,,,404,16527.55859167914,1,0,1,1
,,,,,,,405,16509.25060685011,1,0,1,1
,,,,,,,406,16361.168342818613,1,0,1,1
,,,,,,,407,15961.7305964659,1,0,1,2
,,,,,,,408,15601.740994219936,1,0,1,1
,,,,,,,409,15489.263208971968,1,0,1,1
,,,,,,,410,16823.385956117287,1,0,1,3
,,,,,,,411,16932.357239666875,1,0,1,1
,,,,,,,412,16347.715514187339,1,0,1,1
,,,,,,,413,14911.398472351797,1,0,1,2
,,,,,,,414,11914.957905637988,1,0,1,5
,,,,,,,415,12269.611893520796,1,0,1,4
,,,,,,,416,14307.032674818884,1,0,1,1
,,,,,,,417,14857.890605089051,1,0,1,1
,,,,,,,418,14915.511868574895,1,0,1,3
,,,,,,,419,14402.922009724523,1,0,1,1
,,,,,,,420,14183.327340863612,1,0,1,1
,,,,,,,421,14177.662991966232,1,0,1,1
,,,,,,,422,14722.047380639393,1,0,1,1
,,,,,,,423,16062.247502122524,1,0,1,4
,,,,,,,424,14452.181615314235,1,0,1,2
,,,,,,,425,12054.695369954592,1,0,1,8
,,,,,,,426,13236.369584126687,1,0,1,1
,,,,,,,427,14185.75491896249,1,0,1,1
,,,,,,,428,14801.75286155252,1,0,1,1
,,,,,,,429,15046.91296226723,1,0,1,4
,,,,,,,430,14704.24514124763,1,0,1,1
,,,,,,,431,14766.350680943899,1,0,1,1
,,,,,,,432,15378.100361860894,1,0,1,1
,,,,,,,433,16744.21993700391,1,0,1,1
,,,,,,,434,15857.479603664127,1,0,1,3
,,,,,,,435,14395.538126340442,1,0,1,2
,,,,,,,436,11995.270281075836,1,0,1,6
,,,,,,,437,14801.550563377614,1,0,1,3
,,,,,,,438,16337.094860004752,1,0,1,1
,,,,,,,439,16287.430658065226,1,0,1,1
,,,,,,,440,16267.605436924398,1,0,1,1
,,,,,,,441,15995.210944412911,1,0,1,2
,,,,,,,442,15624.90413524672,1,0,1,1
,,,,,,,443,15329.649948970808,1,0,1,1
,,,,,,,444,15188.142375623773,1,0,1,1
,,,,,,,445,14178.725057384492,1,0,1,12
,,,,,,,446,12063.040169669483,1,0,1,2
,,,,,,,447,14733.376078434152,1,0,1,1
,,,,,,,448,15760.848508783829,1,0,1,1
,,,,,,,449,15883.744650039476,1,0,1,1
,,,,,,,450,15913.78592901308,1,0,1,1
,,,,,,,451,15937.353666389676,1,0,1,1
,,,,,,,452,15813.850630609311,1,0,1,2
,,,,,,,453,15616.609910075558,1,0,1,1
,,,,,,,454,15409.254280796482,1,0,1,2
,,,,,,,455,15928.452546693794,1,0,1,1
,,,,,,,456,17322.893866323706,1,0,1,1
,,,,,,,457,17227.038247780554,1,0,1,3
,,,,,,,458,15609.327175778926,1,0,1,1
,,,,,,,459,14186.159515312302,1,0,1,1
,,,,,,,460,12281.811195961136,1,0,1,7
,,,,,,,461,15545.603250683405,1,0,1,1
,,,,,,,462,16593.71009487354,1,0,1,1
,,,,,,,463,16733.09353738406,1,0,1,1
,,,,,,,464,16630.882384512595,1,0,1,2
,,,,,,,465,16273.97782943395,1,0,1,2
,,,,,,,466,15996.42473346235,1,0,1,1
,,,,,,,467,15839.441349734972,1,0,1,1
,,,,,,,468,16290.869727038636,1,0,1,2
,,,,,,,469,17899.342515719534,1,0,1,1
,,,,,,,470,17877.595461917095,1,0,1,2
,,,,,,,471,16376.037258674236,1,0,1,2
,,,,,,,472,14280.228166643785,1,0,1,1
,,,,,,,473,12124.741113015942,1,0,1,7
,,,,,,,474,15996.890019264634,1,0,1,5
,,,,,,,475,15934.015746503721,1,0,1,1
,,,,,,,476,15676.085573498043,1,0,1,1
,,,,,,,477,15368.845220358926,1,0,1,2
,,,,,,,478,15161.944761973391,1,0,1,1
,,,,,,,479,16567.647346673093,1,0,1,6
,,,,,,,480,14157.837770825403,1,0,1,1
,,,,,,,481,11991.39289939013,1,0,1,6
,,,,,,,482,13122.071115304563,1,0,1,1
,,,,,,,483,15146.064355243238,1,0,1,1
,,,,,,,484,16169.490822094787,1,0,1,1
,,,,,,,485,16210.961947950602,1,0,1,1
,,,,,,,486,16068.139436466674,1,0,1,1
,,,,,,,487,15962.944385515339,1,0,1,1
,,,,,,,488,15753.666923574654,1,0,1,1
,,,,,,,489,15453.254133838629,1,0,1,1
,,,,,,,490,15258.137544141391,1,0,1,1
,,,,,,,491,15024.786599386842,1,0,1,1
,,,,,,,492,14921.513381097118,1,0,1,1
,,,,,,,493,15340.270603153394,1,0,1,1
,,,,,,,494,16569.333164797317,1,0,1,1
,,,,,,,495,16233.417045365213,1,0,1,3
,,,,,,,496,14261.009840027675,1,0,1,2
,,,,,,,497,11482.317971328759,1,0,1,8
,,,,,,,498,13093.243625380399,1,0,1,1
,,,,,,,499,14156.826279950872,1,0,1,1
,,,,,,,500,14972.290222998628,1,0,1,1
,,,,,,,501,15358.747169794848,1,0,1,3
,,,,,,,502,15066.561172505017,1,0,1,1
,,,,,,,503,14838.469980298034,1,0,1,1
,,,,,,,504,14730.847351247823,1,0,1,1
,,,,,,,505,13840.604482840543,1,0,1,17
,,,,,,,506,15339.259112278864,1,0,1,1
,,,,,,,507,15688.526911254787,1,0,1,1
,,,,,,,508,15673.051100874445,1,0,1,3
,,,,,,,509,15343.709672126804,1,0,1,1
,,,,,,,510,15410.063473496108,1,0,1,1
,,,,,,,511,15488.517899906527,1,0,1,19
,,,,,,,512,16906.463073278857,1,0,1,1
,,,,,,,513,16611.81578152766,1,0,1,1
,,,,,,,514,16354.593652134155,1,0,1,1
,,,,,,,515,16054.585458747944,1,0,1,1
,,,,,,,516,15907.110089241167,1,0,1,1
,,,,,,,517,17377.67621208837,1,0,1,5
,,,,,,,518,16053.371669698505,1,0,1,1
,,,,,,,519,14603.905246494047,1,0,1,1
,,,,,,,520,12305.123652307491,1,0,1,6
,,,,,,,521,13362.805943443196,1,0,1,1
,,,,,,,522,15931.689317492297,1,0,1,2
,,,,,,,523,16511.273588599175,1,0,1,1
,,,,,,,524,16461.407088484742,1,0,1,2
,,,,,,,525,16320.101813312614,1,0,1,1
,,,,,,,526,16363.610370787128,1,0,1,7
,,,,,,,527,17255.022828642606,1,0,1,1
,,,,,,,528,16580.358415329716,1,0,1,1
,,,,,,,529,14767.766768168243,1,0,1,2
,,,,,,,530,12376.602340774425,1,0,1,2
,,,,,,,531,11502.674225178716,1,0,1,1
,,,,,,,532,11698.14483668204,1,0,1,4
,,,,,,,533,14721.238187939767,1,0,1,1
,,,,,,,534,16233.077473428766,1,0,1,14
,,,,,,,535,15282.615623305068,1,0,1,1
,,,,,,,536,12043.442533975423,1,0,1,8
,,,,,,,537,14836.649296723877,1,0,1,1
,,,,,,,538,16251.183160082888,1,0,1,14
,,,,,,,539,15325.098240035415,1,0,1,1
,,,,,,,540,13888.781198199873,1,0,1,1
,,,,,,,541,12598.11884229695,1,0,1,1
,,,,,,,542,11288.57532340276,1,0,1,3
,,,,,,,543,10900.837154832134,1,0,1,1
,,,,,,,544,11697.38621852614,1,0,1,2
,,,,,,,545,14143.676898581954,1,0,1,1
,,,,,,,546,15272.500714559746,1,0,1,1
,,,,,,,547,15419.055627370699,1,0,1,10
,,,,,,,548,16526.749398979515,1,0,1,1
