Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,77,12524.319933772522,1,0,1,1
,,,,,,,78,12845.172652923939,1,0,1,1
,,,,,,,79,13909.317407977851,1,0,1,1
,,,,,,,80,15913.892546751433,1,0,1,1
,,,,,,,81,17073.89079439196,1,0,1,1
,,,,,,,82,17203.438851528957,1,0,1,1
,,,,,,,83,17295.36969331717,1,0,1,1
,,,,,,,84,17245.682783204065,1,0,1,1
,,,,,,,85,17013.642901360083,1,0,1,1
,,,,,,,86,16792.16400243487,1,0,1,1
,,,,,,,87,16696.008767479147,1,0,1,1
,,,,,,,88,16558.01192400713,1,0,1,1
,,,,,,,89,16654.569482121664,1,0,1,1
,,,,,,,90,17717.80901006825,1,0,1,1
,,,,,,,91,18861.91549293576,1,0,1,1
,,,,,,,92,18785.474092761757,1,0,1,1
,,,,,,,93,18346.941849658255,1,0,1,1
,,,,,,,94,17663.99828757734,1,0,1,1
,,,,,,,95,16529.44697973158,1,0,1,1
,,,,,,,96,15010.67705522174,1,0,1,1
,,,,,,,97,13695.080325911233,1,0,1,1
,,,,,,,98,12827.068110777464,1,0,1,1
,,,,,,,99,12381.495212394775,1,0,1,1
,,,,,,,100,12147.141972387628,1,0,1,1
,,,,,,,101,12080.758651183887,1,0,1,1
,,,,,,,102,12375.460365012617,1,0,1,1
,,,,,,,103,13417.47734633195,1,0,1,1
,,,,,,,104,15368.744666563134,1,0,1,1
,,,,,,,105,16534.777761585818,1,0,1,1
,,,,,,,106,16679.31235638851,1,0,1,1
,,,,,,,107,16704.055230655358,1,0,1,1
,,,,,,,108,16659.799683186196,1,0,1,1
,,,,,,,109,16431.1795481921,1,0,1,1
,,,,,,,110,16153.777730192225,1,0,1,1
,,,,,,,111,15990.937431663655,1,0,1,1
,,,,,,,112,15755.477802969777,1,0,1,1
,,,,,,,113,15818.340796533927,1,0,1,1
,,,,,,,114,16739.9625725792,1,0,1,1
,,,,,,,115,17619.742740108177,1,0,1,1
,,,,,,,116,17078.115187559473,1,0,1,2
,,,,,,,117,16167.356136802082,1,0,1,1
,,,,,,,118,15295.320690080207,1,0,1,1
,,,,,,,119,14124.560297941498,1,0,1,1
,,,,,,,120,12906.526934642548,1,0,1,1
,,,,,,,121,11437.79595300977,1,0,1,4
,,,,,,,122,11200.676741285803,1,0,1,1
,,,,,,,123,11624.121865933908,1,0,1,1
,,,,,,,124,12386.524251879908,1,0,1,1
,,,,,,,125,13175.077643148592,1,0,1,1
,,,,,,,126,14024.180669818265,1,0,1,1
,,,,,,,127,14556.655370504031,1,0,1,1
,,,,,,,128,14710.745140328472,1,0,1,1
,,,,,,,129,14454.515578561004,1,0,1,2
,,,,,,,130,14012.412717423056,1,0,1,1
,,,,,,,131,13784.094324798067,1,0,1,1
,,,,,,,132,13911.630766141012,1,0,1,1
,,,,,,,133,14925.786868712714,1,0,1,1
,,,,,,,134,15939.037744177092,1,0,1,1
,,,,,,,135,15756.986514815317,1,0,1,1
,,,,,,,136,15250.05933471402,1,0,1,1
,,,,,,,137,14757.213465171093,1,0,1,1
,,,,,,,138,14065.21763201694,1,0,1,1
,,,,,,,139,13170.04860366346,1,0,1,1
,,,,,,,140,12176.310401401393,1,0,1,1
,,,,,,,141,11347.524694251653,1,0,1,1
,,,,,,,142,10866.748519473043,1,0,1,1
,,,,,,,143,10545.895800321627,1,0,1,2
,,,,,,,144,10582.104884614577,1,0,1,1
,,,,,,,145,10893.905332692755,1,0,1,1
,,,,,,,146,11491.355223526427,1,0,1,1
,,,,,,,147,12107.311979665383,1,0,1,1
,,,,,,,148,12997.552549323435,1,0,1,1
,,,,,,,149,13696.287295387665,1,0,1,1
,,,,,,,150,14138.239285341057,1,0,1,1
,,,,,,,151,14393.211587237245,1,0,1,1
,,,,,,,152,14414.333553074797,1,0,1,2
,,,,,,,153,14300.979003079925,1,0,1,1
,,,,,,,154,14485.544752184265,1,0,1,1
,,,,,,,155,15723.392531054636,1,0,1,1
,,,,,,,156,16998.153459745874,1,0,1,1
,,,,,,,157,16958.926951761845,1,0,1,1
,,,,,,,158,16525.423748143472,1,0,1,1
,,,,,,,159,15958.148094220594,1,0,1,1
,,,,,,,160,15000.618976251477,1,0,1,1
,,,,,,,161,13767.498494497131,1,0,1,1
,,,,,,,162,12689.27242888485,1,0,1,1
,,,,,,,163,11706.93338278908,1,0,1,3
,,,,,,,164,11564.779200009352,1,0,1,1
,,,,,,,165,11985.206900966381,1,0,1,1
,,,,,,,166,13182.118298427777,1,0,1,1
,,,,,,,167,15342.593661240448,1,0,1,1
,,,,,,,168,16587.280933810598,1,0,1,1
,,,,,,,169,16716.426667788786,1,0,1,1
,,,,,,,170,16752.43459050233,1,0,1,1
,,,,,,,171,16752.93749445084,1,0,1,1
,,,,,,,172,16613.73368150239,1,0,1,1
,,,,,,,173,16257.577105165348,1,0,1,2
,,,,,,,174,15927.47095336129,1,0,1,1
,,,,,,,175,15960.059129224943,1,0,1,1
,,,,,,,176,17031.54628192715,1,0,1,1
,,,,,,,177,18458.58652622818,1,0,1,1
,,,,,,,178,18412.31936296497,1,0,1,1
,,,,,,,179,17923.496725010147,1,0,1,1
,,,,,,,180,17198.309231254123,1,0,1,1
,,,,,,,181,16007.432681174887,1,0,1,1
,,,,,,,182,14503.749875120444,1,0,1,1
,,,,,,,183,13185.135722118855,1,0,1,1
,,,,,,,184,11872.355254920021,1,0,1,5
,,,,,,,185,13065.444582372716,1,0,1,1
,,,,,,,186,15164.565663466778,1,0,1,1
,,,,,,,187,16280.91184837636,1,0,1,1
,,,,,,,188,16358.057314078284,1,0,1,1
,,,,,,,189,16449.38467112828,1,0,1,1
,,,,,,,190,16476.642065137694,1,0,1,1
,,,,,,,191,16327.78249637779,1,0,1,1
,,,,,,,192,16076.028779752087,1,0,1,1
,,,,,,,193,15931.293023369988,1,0,1,1
,,,,,,,194,15777.806738283763,1,0,1,1
,,,,,,,195,15863.400990320708,1,0,1,1
,,,,,,,196,16913.967338764764,1,0,1,1
,,,,,,,197,18061.29240690276,1,0,1,1
,,,,,,,198,17719.820625862303,1,0,1,2
,,,,,,,199,16821.13126986923,1,0,1,1
,,,,,,,200,15712.730967346157,1,0,1,1
,,,,,,,201,14256.321132451954,1,0,1,1
,,,,,,,202,12980.9567190225,1,0,1,1
,,,,,,,203,12154.182627666813,1,0,1,1
,,,,,,,204,11750.853660959234,1,0,1,1
,,,,,,,205,11579.866318464748,1,0,1,1
,,,,,,,206,11618.08701855175,1,0,1,1
,,,,,,,207,12001.299827318802,1,0,1,1
,,,,,,,208,13202.234456368304,1,0,1,1
,,,,,,,209,15328.512350682078,1,0,1,1
,,,,,,,210,16442.444596638798,1,0,1,1
,,,,,,,211,16448.278282441548,1,0,1,1
,,,,,,,212,16377.469406490893,1,0,1,1
,,,,,,,213,16331.906308755599,1,0,1,1
,,,,,,,214,16201.151282142167,1,0,1,1
,,,,,,,215,15966.093976607102,1,0,1,1
,,,,,,,216,15862.495763213385,1,0,1,1
,,,,,,,217,15702.371146006786,1,0,1,1
,,,,,,,218,15795.207214902319,1,0,1,1
,,,,,,,219,16817.912684598745,1,0,1,1
,,,,,,,220,18024.077514712786,1,0,1,2
,,,,,,,221,17552.35361100741,1,0,1,1
,,,,,,,222,16876.450704205683,1,0,1,1
,,,,,,,223,15706.696119963997,1,0,1,1
,,,,,,,224,14202.00750601253,1,0,1,1
,,,,,,,225,12880.375929319862,1,0,1,1
,,,,,,,226,12021.415985259331,1,0,1,1
,,,,,,,227,11548.686273656931,1,0,1,1
,,,,,,,228,11417.260708445485,1,0,1,3
,,,,,,,229,12719.44666579564,1,0,1,1
,,,,,,,230,14696.86499134951,1,0,1,1
,,,,,,,231,16264.46688925998,1,0,1,2
,,,,,,,232,16913.7862933433,1,0,1,5
,,,,,,,233,16654.56948212166,1,0,1,2
,,,,,,,234,17421.79974597339,1,0,1,1
,,,,,,,235,18296.651454806935,1,0,1,1
,,,,,,,236,17508.768602136268,1,0,1,3
,,,,,,,237,15651.376685627547,1,0,1,1
,,,,,,,238,14160.769382234448,1,0,1,1
,,,,,,,239,12856.236539791229,1,0,1,1
,,,,,,,240,11957.044279849642,1,0,1,1
,,,,,,,241,11338.807692477427,1,0,1,3
,,,,,,,242,11541.645618377746,1,0,1,1
,,,,,,,243,12577.62775231492,1,0,1,1
,,,,,,,244,14536.941535722315,1,0,1,1
,,,,,,,245,15821.358220225005,1,0,1,1
,,,,,,,246,16078.342137915246,1,0,1,1
,,,,,,,247,16165.646263377135,1,0,1,1
,,,,,,,248,16113.478360451367,1,0,1,3
,,,,,,,249,15941.451683129955,1,0,1,1
,,,,,,,250,15848.414452655015,1,0,1,1
,,,,,,,251,16059.835272609962,1,0,1,1
,,,,,,,252,17072.98556728464,1,0,1,1
,,,,,,,253,17227.07533710908,1,0,1,5
,,,,,,,254,12732.633924889986,1,0,1,9
,,,,,,,255,13954.981086502848,1,0,1,1
,,,,,,,256,14853.066957757706,1,0,1,1
,,,,,,,257,15579.86374414897,1,0,1,1
,,,,,,,258,15903.83446778117,1,0,1,1
,,,,,,,259,15848.21329107561,1,0,1,1
,,,,,,,260,15591.531115754477,1,0,1,1
,,,,,,,261,15318.253110132408,1,0,1,1
,,,,,,,262,15154.70874607592,1,0,1,1
,,,,,,,263,15247.74597655086,1,0,1,1
,,,,,,,264,16226.497641147233,1,0,1,1
,,,,,,,265,16977.433817067133,1,0,1,5
,,,,,,,266,13357.254598497495,1,0,1,8
,,,,,,,267,14102.231362627512,1,0,1,2
,,,,,,,268,15398.918903473925,1,0,1,1
,,,,,,,269,16133.158668303184,1,0,1,1
,,,,,,,270,16613.88455268694,1,0,1,2
,,,,,,,271,16671.668216371112,1,0,1,1
,,,,,,,272,16490.723375696063,1,0,1,1
,,,,,,,273,16363.99158067074,1,0,1,1
,,,,,,,274,16471.91476802167,1,0,1,1
,,,,,,,275,17533.34384175361,1,0,1,1
,,,,,,,276,18918.240735169238,1,0,1,1
,,,,,,,277,18936.345277315715,1,0,1,1
,,,,,,,278,17293.358077523117,1,0,1,4
,,,,,,,279,14854.776831182651,1,0,1,1
,,,,,,,280,13908.311600080826,1,0,1,2
,,,,,,,281,13543.203333460247,1,0,1,1
,,,,,,,282,13554.267220327538,1,0,1,1
,,,,,,,283,13874.114131581928,1,0,1,1
,,,,,,,284,14698.876607143562,1,0,1,1
,,,,,,,285,16057.723076026206,1,0,1,1
,,,,,,,286,17061.519357258538,1,0,1,1
,,,,,,,287,17765.584885177002,1,0,1,1
,,,,,,,288,18172.333598734476,1,0,1,1
,,,,,,,289,18347.042430447953,1,0,1,1
,,,,,,,290,18066.522607967298,1,0,1,2
,,,,,,,291,17695.379493964563,1,0,1,1
,,,,,,,292,17445.335650763802,1,0,1,1
,,,,,,,293,17459.31638053247,1,0,1,1
,,,,,,,294,18356.1952823109,1,0,1,1
,,,,,,,295,19540.83582342857,1,0,1,1
,,,,,,,296,19319.558086082765,1,0,1,1
,,,,,,,297,18743.23016108665,1,0,1,1
,,,,,,,298,17251.11414584801,1,0,1,2
,,,,,,,299,12937.850666292798,1,0,1,7
,,,,,,,300,13383.279877833053,1,0,1,1
,,,,,,,301,15304.372961153445,1,0,1,1
,,,,,,,302,16431.88361372002,1,0,1,1
,,,,,,,303,16615.342974137635,1,0,1,1
,,,,,,,304,16628.820799957786,1,0,1,1
,,,,,,,305,16627.814992060758,1,0,1,1
,,,,,,,306,16571.288588247877,1,0,1,1
,,,,,,,307,16472.31709118048,1,0,1,1
,,,,,,,308,16454.61487219282,1,0,1,1
,,,,,,,309,16390.645489941937,1,0,1,1
,,,,,,,310,16537.49344290779,1,0,1,1
,,,,,,,311,17469.97794424095,1,0,1,1
,,,,,,,312,18328.837307511778,1,0,1,1
,,,,,,,313,18107.559570165973,1,0,1,1
,,,,,,,314,17555.37103469849,1,0,1,1
,,,,,,,315,16722.562095960646,1,0,1,1
,,,,,,,316,15508.5519642498,1,0,1,1
,,,,,,,317,13966.648458108355,1,0,1,1
,,,,,,,318,11644.238023874437,1,0,1,7
,,,,,,,319,14696.86499134951,1,0,1,1
,,,,,,,320,15826.085517341031,1,0,1,1
,,,,,,,321,15953.219635525165,1,0,1,1
,,,,,,,322,16072.106128953683,1,0,1,1
,,,,,,,323,16208.996583738974,1,0,1,1
,,,,,,,324,16191.596107120418,1,0,1,2
,,,,,,,325,16136.477834363372,1,0,1,1
,,,,,,,326,16058.326560764423,1,0,1,1
,,,,,,,327,16176.911311823833,1,0,1,1
,,,,,,,328,18001.446837029693,1,0,1,6
,,,,,,,329,15443.174450943086,1,0,1,1
,,,,,,,330,14155.740342749315,1,0,1,1
,,,,,,,331,13059.074465691549,1,0,1,3
,,,,,,,332,12871.323658246623,1,0,1,1
,,,,,,,333,13282.699088130415,1,0,1,1
,,,,,,,334,14464.523367136415,1,0,1,1
,,,,,,,335,16643.10327209556,1,0,1,1
,,,,,,,336,17776.246448885482,1,0,1,1
,,,,,,,337,17823.82116241483,1,0,1,1
,,,,,,,338,17761.96397674771,1,0,1,1
,,,,,,,339,17676.47030550047,1,0,1,1
,,,,,,,340,17471.08433292768,1,0,1,1
,,,,,,,341,17186.239536489808,1,0,1,1
,,,,,,,342,16994.53255131658,1,0,1,1
,,,,,,,343,16797.695945868516,1,0,1,1
,,,,,,,344,16874.84141157044,1,0,1,1
,,,,,,,345,17711.27125873758,1,0,1,1
,,,,,,,346,18915.22331147816,1,0,1,1
,,,,,,,347,18868.956148214947,1,0,1,1
,,,,,,,348,18527.987271123002,1,0,1,1
,,,,,,,349,17769.60811676511,1,0,1,1
,,,,,,,350,16595.830300935322,1,0,1,1
,,,,,,,351,15099.188150160062,1,0,1,1
,,,,,,,352,13749.393952350656,1,0,1,1
,,,,,,,353,12387.328898197531,1,0,1,5
,,,,,,,354,13576.394994062119,1,0,1,1
,,,,,,,355,15604.103714467306,1,0,1,1
,,,,,,,356,16663.420591615493,1,0,1,1
,,,,,,,357,16804.535439568295,1,0,1,1
,,,,,,,358,16874.237926832222,1,0,1,1
,,,,,,,359,16934.586400653807,1,0,1,1
,,,,,,,360,16888.6209797597,1,0,1,1
,,,,,,,361,16706.167427239117,1,0,1,1
,,,,,,,362,16585.87280275476,1,0,1,1
,,,,,,,363,16374.854305958623,1,0,1,1
,,,,,,,364,16381.894961237807,1,0,1,1
,,,,,,,365,17097.12495681327,1,0,1,1
,,,,,,,366,18435.452944596575,1,0,1,1
,,,,,,,367,18361.023160216624,1,0,1,1
,,,,,,,368,17905.39218286367,1,0,1,1
,,,,,,,369,17312.97133151513,1,0,1,1
,,,,,,,370,16473.121737498102,1,0,1,1
,,,,,,,371,15328.512350682078,1,0,1,1
,,,,,,,372,14167.810037513633,1,0,1,1
,,,,,,,373,13330.977867187681,1,0,1,1
,,,,,,,374,12854.224923997175,1,0,1,1
,,,,,,,375,12509.735719265638,1,0,1,2
,,,,,,,376,12549.465131198182,1,0,1,1
,,,,,,,377,12961.846368978999,1,0,1,1
,,,,,,,378,13741.347489174446,1,0,1,1
,,,,,,,379,14663.673330747639,1,0,1,1
,,,,,,,380,15732.847125286684,1,0,1,1
,,,,,,,381,16659.49794081709,1,0,1,1
,,,,,,,382,17214.90506155506,1,0,1,1
,,,,,,,383,17461.428577116225,1,0,1,1
,,,,,,,384,17458.51173421485,1,0,1,1
,,,,,,,385,17025.042057526374,1,0,1,3
,,,,,,,386,17520.26833909227,1,0,1,1
,,,,,,,387,18626.556445031587,1,0,1,1
,,,,,,,388,18441.487791978732,1,0,1,1
,,,,,,,389,17793.747506293745,1,0,1,1
,,,,,,,390,17131.925910050384,1,0,1,1
,,,,,,,391,16284.029852857142,1,0,1,1
,,,,,,,392,15238.99544784673,1,0,1,1
,,,,,,,393,14198.99008232145,1,0,1,1
,,,,,,,394,13420.49477002303,1,0,1,1
,,,,,,,395,12971.904447949262,1,0,1,1
,,,,,,,396,12766.71963695588,1,0,1,1
,,,,,,,397,12714.417626310507,1,0,1,2
,,,,,,,398,13412.95121079533,1,0,1,2
,,,,,,,399,14380.437826945008,1,0,1,1
,,,,,,,400,15271.38246213098,1,0,1,1
,,,,,,,401,15840.97147421702,1,0,1,1
,,,,,,,402,16059.835272609962,1,0,1,1
,,,,,,,403,16067.177670258254,1,0,1,1
,,,,,,,404,15979.571802427256,1,0,1,1
,,,,,,,405,15863.0992479516,1,0,1,1
,,,,,,,406,15788.971205940756,1,0,1,1
,,,,,,,407,15812.40652994147,1,0,1,1
,,,,,,,408,16552.781722942593,1,0,1,1
,,,,,,,409,17658.96924809221,1,0,1,2
,,,,,,,410,17340.128144734845,1,0,1,1
,,,,,,,411,16699.42851432904,1,0,1,1
,,,,,,,412,15653.388301421599,1,0,1,1
,,,,,,,413,14468.54659872452,1,0,1,1
,,,,,,,414,13284.710703924467,1,0,1,1
,,,,,,,415,12070.298249054813,1,0,1,5
,,,,,,,416,13330.977867187681,1,0,1,1
,,,,,,,417,15369.75047446016,1,0,1,1
,,,,,,,418,16510.537791267485,1,0,1,1
,,,,,,,419,16760.17931130943,1,0,1,1
,,,,,,,420,16980.85356391702,1,0,1,3
,,,,,,,421,16844.06368992143,1,0,1,1
,,,,,,,422,16720.14815700778,1,0,1,1
,,,,,,,423,16537.694604487195,1,0,1,1
,,,,,,,424,16924.7797736578,1,0,1,2
,,,,,,,425,18395.22062871552,1,0,1,1
,,,,,,,426,17077.863735585215,1,0,1,4
,,,,,,,427,14037.055010900202,1,0,1,1
,,,,,,,428,11573.687784240157,1,0,1,7
,,,,,,,429,14298.565064127062,1,0,1,1
,,,,,,,430,15419.537965362966,1,0,1,1
,,,,,,,431,15550.795895924908,1,0,1,1
,,,,,,,432,15509.758933726232,1,0,1,1
,,,,,,,433,15536.915746945946,1,0,1,1
,,,,,,,434,15492.257876317972,1,0,1,1
,,,,,,,435,15319.46007960884,1,0,1,1
,,,,,,,436,15201.579394077347,1,0,1,1
,,,,,,,437,15026.26707762565,1,0,1,1
,,,,,,,438,15022.44500761695,1,0,1,1
,,,,,,,439,15756.68477244621,1,0,1,1
,,,,,,,440,17124.885254771198,1,0,1,1
,,,,,,,441,17154.053683784965,1,0,1,1
,,,,,,,442,16739.660830210094,1,0,1,1
,,,,,,,443,16073.816002378628,1,0,1,1
,,,,,,,444,14959.380852473396,1,0,1,1
,,,,,,,445,13580.418225650224,1,0,1,1
,,,,,,,446,12316.117699088061,1,0,1,1
,,,,,,,447,11490.3494156294,1,0,1,1
,,,,,,,448,11047.542488963534,1,0,1,4
,,,,,,,449,12421.727528275831,1,0,1,1
,,,,,,,450,14564.098348942027,1,0,1,1
,,,,,,,451,15742.402300308435,1,0,1,1
,,,,,,,452,15855.958011882713,1,0,1,1
,,,,,,,453,15955.130670529514,1,0,1,1
,,,,,,,454,16040.02085703854,1,0,1,1
,,,,,,,455,16002.001318530944,1,0,1,1
,,,,,,,456,15798.878413726467,1,0,1,2
,,,,,,,457,15574.734123874136,1,0,1,1
,,,,,,,458,15543.855821435427,1,0,1,1
,,,,,,,459,16224.08370219437,1,0,1,1
,,,,,,,460,17753.515190412687,1,0,1,1
,,,,,,,461,17855.10178801235,1,0,1,1
,,,,,,,462,17444.732166025588,1,0,1,1
,,,,,,,463,16787.93960926736,1,0,1,1
,,,,,,,464,15640.312798760257,1,0,1,1
,,,,,,,465,14164.792613822552,1,0,1,1
,,,,,,,466,12854.224923997175,1,0,1,1
,,,,,,,467,11993.253364142593,1,0,1,1
,,,,,,,468,11499.401686702637,1,0,1,4
,,,,,,,469,12829.079726571515,1,0,1,1
,,,,,,,470,14952.340197194211,1,0,1,1
,,,,,,,471,16086.690343460565,1,0,1,1
,,,,,,,472,16162.830001265464,1,0,1,1
,,,,,,,473,16136.276672783966,1,0,1,1
,,,,,,,474,16110.125667461281,1,0,1,1
,,,,,,,475,16006.02455011905,1,0,1,1
,,,,,,,476,15867.524802698515,1,0,1,1
,,,,,,,477,15842.379605272858,1,0,1,1
,,,,,,,478,15835.64069236278,1,0,1,2
,,,,,,,479,16675.087963220998,1,0,1,1
,,,,,,,480,17833.476918226283,1,0,1,2
,,,,,,,481,17384.383692204006,1,0,1,1
,,,,,,,482,16682.329780079588,1,0,1,1
,,,,,,,483,15564.877206483277,1,0,1,1
,,,,,,,484,14109.473179486102,1,0,1,1
,,,,,,,485,12803.934529145856,1,0,1,1
,,,,,,,486,11939.945545600194,1,0,1,1
,,,,,,,487,11453.134523439425,1,0,1,1
,,,,,,,488,11224.816130814435,1,0,1,1
,,,,,,,489,11137.310843773139,1,0,1,1
,,,,,,,490,11944.974585085325,1,0,1,2
,,,,,,,491,14374.00065640404,1,0,1,1
,,,,,,,492,16218.75292034013,1,0,1,5
,,,,,,,493,16437.817880312476,1,0,1,1
,,,,,,,494,16317.623836617822,1,0,1,1
,,,,,,,495,16106.806501401092,1,0,1,1
,,,,,,,496,16038.612725982704,1,0,1,1
,,,,,,,497,16588.930458761723,1,0,1,5
,,,,,,,498,14961.392468267448,1,0,1,1
,,,,,,,499,13832.876007803847,1,0,1,1
,,,,,,,500,11445.231747105647,1,0,1,7
,,,,,,,501,12247.722762090267,1,0,1,1
,,,,,,,502,13083.951447678,1,0,1,1
,,,,,,,503,13998.230826074983,1,0,1,1
,,,,,,,504,14594.272585852817,1,0,1,1
,,,,,,,505,14847.535014324061,1,0,1,1
,,,,,,,506,14714.164887178364,1,0,1,1
,,,,,,,507,14459.69548923069,1,0,1,1
,,,,,,,508,14077.689649940068,1,0,1,1
,,,,,,,509,13828.651614636336,1,0,1,1
,,,,,,,510,13815.374950395588,1,0,1,1
,,,,,,,511,14470.658795308276,1,0,1,1
,,,,,,,512,15853.54407292985,1,0,1,1
,,,,,,,513,15960.159710014646,1,0,1,1
,,,,,,,514,14944.293734018,1,0,1,3
,,,,,,,515,13375.233414656843,1,0,1,1
,,,,,,,516,11345.010174509087,1,0,1,8
,,,,,,,517,12407.847379296867,1,0,1,1
,,,,,,,518,13316.494233470501,1,0,1,1
,,,,,,,519,13960.31186835709,1,0,1,1
,,,,,,,520,14297.559256230035,1,0,1,1
,,,,,,,521,14429.621833109599,1,0,1,1
,,,,,,,522,14382.449442739062,1,0,1,1
,,,,,,,523,14208.444676553498,1,0,1,1
,,,,,,,524,14044.095666179386,1,0,1,1
,,,,,,,525,14094.084318661598,1,0,1,1
,,,,,,,526,14896.115535750436,1,0,1,1
,,,,,,,527,16530.452787628605,1,0,1,1
,,,,,,,528,16776.87572240007,1,0,1,1
,,,,,,,529,16380.587410971675,1,0,1,1
,,,,,,,530,15756.986514815317,1,0,1,1
,,,,,,,531,14752.18442568596,1,0,1,1
,,,,,,,532,13542.197525563222,1,0,1,1
,,,,,,,533,12427.762375657989,1,0,1,1
,,,,,,,534,11677.429684476307,1,0,1,1
,,,,,,,535,11306.286570473572,1,0,1,1
,,,,,,,536,11159.43861750772,1,0,1,1
,,,,,,,537,11404.352840433645,1,0,1,2
,,,,,,,538,12762.696405367775,1,0,1,1
,,,,,,,539,14925.183383974498,1,0,1,1
,,,,,,,540,16063.053857880444,1,0,1,1
,,,,,,,541,16234.342942744039,1,0,1,1
,,,,,,,542,16373.747917271896,1,0,1,1
,,,,,,,543,16447.07131296512,1,0,1,1
,,,,,,,544,16368.21597383825,1,0,1,1
,,,,,,,545,16214.729688752024,1,0,1,1
,,,,,,,546,16080.856657657812,1,0,1,1
,,,,,,,547,15913.188481223513,1,0,1,1
,,,,,,,548,15943.060975765198,1,0,1,1
