Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,11282.805453615581,1,0,1,1
,,,,,,,130,11371.688409796147,1,0,1,1
,,,,,,,131,11702.994136192247,1,0,1,1
,,,,,,,132,12785.93808218684,1,0,1,1
,,,,,,,133,13879.691793548833,1,0,1,1
,,,,,,,134,14531.88696282459,1,0,1,1
,,,,,,,135,15144.923697135857,1,0,1,1
,,,,,,,136,16110.41530798969,1,0,1,1
,,,,,,,137,17027.784288208502,1,0,1,1
,,,,,,,138,15968.434000629188,1,0,1,11
,,,,,,,139,12619.304510416103,1,0,1,1
,,,,,,,140,11240.534117814968,1,0,1,6
,,,,,,,141,15687.362064222261,1,0,1,3
,,,,,,,142,15676.885193821834,1,0,1,1
,,,,,,,143,15263.244888140403,1,0,1,1
,,,,,,,144,14647.54066645882,1,0,1,1
,,,,,,,145,16497.005234445198,1,0,1,11
,,,,,,,146,11712.464950446074,1,0,1,7
,,,,,,,147,15711.164054360504,1,0,1,3
,,,,,,,148,16264.27270382315,1,0,1,1
,,,,,,,149,16077.728101511837,1,0,1,4
,,,,,,,150,16714.76248497818,1,0,1,1
,,,,,,,151,16398.086271765464,1,0,1,9
,,,,,,,152,12763.721337881303,1,0,1,1
,,,,,,,153,12280.332878720654,1,0,1,1
,,,,,,,154,11975.2246546451,1,0,1,1
,,,,,,,155,11745.979531697008,1,0,1,1
,,,,,,,156,11869.204265565002,1,0,1,1
,,,,,,,157,12523.79328254823,1,0,1,1
,,,,,,,158,14157.564881691802,1,0,1,1
,,,,,,,159,15692.319868965324,1,0,1,1
,,,,,,,160,16405.74740557028,1,0,1,1
,,,,,,,161,17135.172875602846,1,0,1,1
,,,,,,,162,18154.301855114496,1,0,1,1
,,,,,,,163,17826.724219453474,1,0,1,1
,,,,,,,164,17627.099091981334,1,0,1,2
,,,,,,,165,17459.99713699207,1,0,1,1
,,,,,,,166,16833.450839549234,1,0,1,17
,,,,,,,167,18484.494047846085,1,0,1,1
,,,,,,,168,18698.9836013833,1,0,1,1
,,,,,,,169,18984.59375112481,1,0,1,4
,,,,,,,170,18334.86208782836,1,0,1,1
,,,,,,,171,18243.609252377948,1,0,1,1
,,,,,,,172,17282.59867825667,1,0,1,16
,,,,,,,173,18744.34586695222,1,0,1,1
,,,,,,,174,18660.57917351899,1,0,1,1
,,,,,,,175,18807.47573559314,1,0,1,1
,,,,,,,176,18665.81527845444,1,0,1,1
,,,,,,,177,18353.205932088185,1,0,1,1
,,,,,,,178,18345.524047830422,1,0,1,1
,,,,,,,179,18050.198941044135,1,0,1,1
,,,,,,,180,17295.71746553276,1,0,1,1
,,,,,,,181,17474.706766897503,1,0,1,1
,,,,,,,182,18955.419918128337,1,0,1,3
,,,,,,,183,17561.965362086747,1,0,1,2
,,,,,,,184,15993.11776900857,1,0,1,1
,,,,,,,185,14533.454398776563,1,0,1,2
,,,,,,,186,13143.082283681611,1,0,1,2
,,,,,,,187,12751.618275567233,1,0,1,1
,,,,,,,188,13130.291626813267,1,0,1,1
,,,,,,,189,13918.85422325293,1,0,1,1
,,,,,,,190,15490.812220454973,1,0,1,1
,,,,,,,191,16370.04925399784,1,0,1,25
,,,,,,,192,17705.443925087544,1,0,1,1
,,,,,,,193,18293.61540273607,1,0,1,1
,,,,,,,194,19095.858484290784,1,0,1,4
,,,,,,,195,18872.627941158396,1,0,1,1
,,,,,,,196,18241.635851013754,1,0,1,1
,,,,,,,197,17396.440080884786,1,0,1,16
,,,,,,,198,18743.60783881045,1,0,1,1
,,,,,,,199,18656.742226129714,1,0,1,1
,,,,,,,200,18740.679694680995,1,0,1,1
,,,,,,,201,18664.56991838301,1,0,1,1
,,,,,,,202,18426.918864624,1,0,1,1
,,,,,,,203,18293.36123742879,1,0,1,2
,,,,,,,204,18233.150025410763,1,0,1,1
,,,,,,,205,19116.25412667952,1,0,1,1
,,,,,,,206,20210.241530308325,1,0,1,4
,,,,,,,207,18553.78280627089,1,0,1,1
,,,,,,,208,17136.347329046308,1,0,1,1
,,,,,,,209,15807.81578038521,1,0,1,1
,,,,,,,210,14568.894230512535,1,0,1,2
,,,,,,,211,14493.989617218715,1,0,1,4
,,,,,,,212,16882.341312007622,1,0,1,2
,,,,,,,213,17763.301736136586,1,0,1,1
,,,,,,,214,18479.937048643256,1,0,1,1
,,,,,,,215,18841.299195817,1,0,1,1
,,,,,,,216,18669.719137732078,1,0,1,1
,,,,,,,217,18103.557177272152,1,0,1,2
,,,,,,,218,17657.742739480705,1,0,1,1
,,,,,,,219,17730.08347896268,1,0,1,1
,,,,,,,220,18589.25209921144,1,0,1,1
,,,,,,,221,20394.362574036368,1,0,1,2
,,,,,,,222,19752.834358187178,1,0,1,2
,,,,,,,223,18325.27571146457,1,0,1,1
,,,,,,,224,16597.459952572553,1,0,1,1
,,,,,,,225,15434.881871264679,1,0,1,1
,,,,,,,226,14564.924458031437,1,0,1,1
,,,,,,,227,14070.556457070235,1,0,1,2
,,,,,,,228,14013.628421663936,1,0,1,1
,,,,,,,229,13774.547251126829,1,0,1,1
,,,,,,,230,14777.8131196725,1,0,1,1
,,,,,,,231,17648.936336024526,1,0,1,2
,,,,,,,232,17164.179079338697,1,0,1,5
,,,,,,,233,17169.434758498202,1,0,1,1
,,,,,,,234,17599.079988401536,1,0,1,1
,,,,,,,235,18103.29052840361,1,0,1,2
,,,,,,,236,18613.773308925818,1,0,1,4
,,,,,,,237,17100.677300440675,1,0,1,1
,,,,,,,238,15821.748433437739,1,0,1,1
,,,,,,,239,14638.112082309377,1,0,1,1
,,,,,,,240,13554.596888551465,1,0,1,3
,,,,,,,241,13304.71993423557,1,0,1,1
,,,,,,,242,15787.24711583739,1,0,1,4
,,,,,,,243,18475.87789386353,1,0,1,2
,,,,,,,244,18854.523781274784,1,0,1,1
,,,,,,,245,18582.957388281033,1,0,1,1
,,,,,,,246,18343.966765174944,1,0,1,3
,,,,,,,247,18349.84735476644,1,0,1,1
,,,,,,,248,17218.488787638926,1,0,1,16
,,,,,,,249,19566.981594840967,1,0,1,1
,,,,,,,250,19885.490172916867,1,0,1,3
,,,,,,,251,18949.45044558066,1,0,1,3
,,,,,,,252,17956.654123746146,1,0,1,1
,,,,,,,253,18046.200115911375,1,0,1,11
,,,,,,,254,14593.857358295563,1,0,1,1
,,,,,,,255,14717.983904629073,1,0,1,1
,,,,,,,256,14802.392752453581,1,0,1,1
,,,,,,,257,16075.865803842875,1,0,1,1
,,,,,,,258,18011.77853422141,1,0,1,1
,,,,,,,259,18455.8248003958,1,0,1,1
,,,,,,,260,18209.108683791274,1,0,1,1
,,,,,,,261,18760.709319053552,1,0,1,1
,,,,,,,262,18615.735724756094,1,0,1,4
,,,,,,,263,18328.64427563532,1,0,1,1
,,,,,,,264,19340.5198067117,1,0,1,1
,,,,,,,265,20411.630335315465,1,0,1,1
,,,,,,,266,20549.422885832966,1,0,1,1
,,,,,,,267,19751.830180519315,1,0,1,1
,,,,,,,268,18904.982335893023,1,0,1,1
,,,,,,,269,17885.789440547713,1,0,1,1
,,,,,,,270,16044.293379385657,1,0,1,1
,,,,,,,271,13813.16596823702,1,0,1,7
,,,,,,,272,17159.657633318337,1,0,1,6
,,,,,,,273,16165.814356812705,1,0,1,4
,,,,,,,274,16959.91765708259,1,0,1,1
,,,,,,,275,17767.718669782065,1,0,1,4
,,,,,,,276,16538.30285246743,1,0,1,1
,,,,,,,277,15502.350027115132,1,0,1,1
,,,,,,,278,14304.001050026633,1,0,1,1
,,,,,,,279,13335.248732971342,1,0,1,1
,,,,,,,280,12571.423062184651,1,0,1,4
,,,,,,,281,13888.98855129136,1,0,1,1
,,,,,,,282,15524.03746842319,1,0,1,2
,,,,,,,283,17419.21239914895,1,0,1,9
,,,,,,,284,19783.441553687666,1,0,1,1
,,,,,,,285,16931.535198646347,1,0,1,6
,,,,,,,286,12664.029615018242,1,0,1,1
,,,,,,,287,11724.65794195765,1,0,1,3
,,,,,,,288,12119.450733294228,1,0,1,1
,,,,,,,289,13316.723128059552,1,0,1,1
,,,,,,,290,14757.785492669747,1,0,1,1
,,,,,,,291,16717.211759697646,1,0,1,2
,,,,,,,292,18525.547986752495,1,0,1,1
,,,,,,,293,17751.941695388792,1,0,1,1
,,,,,,,294,17273.55015612982,1,0,1,2
,,,,,,,295,17610.54788711863,1,0,1,1
,,,,,,,296,17469.043224824465,1,0,1,1
,,,,,,,297,16887.201412077877,1,0,1,1
,,,,,,,298,17364.83145409991,1,0,1,1
,,,,,,,299,18749.07389094433,1,0,1,4
,,,,,,,300,17428.394751987824,1,0,1,1
,,,,,,,301,16437.132077266127,1,0,1,1
,,,,,,,302,15077.294753016356,1,0,1,1
,,,,,,,303,13911.80450653744,1,0,1,1
,,,,,,,304,13363.646338128583,1,0,1,2
,,,,,,,305,13851.272883113706,1,0,1,3
,,,,,,,306,17181.211750192124,1,0,1,2
,,,,,,,307,18626.181469477113,1,0,1,1
,,,,,,,308,18513.275148005272,1,0,1,1
,,,,,,,309,18569.861633175464,1,0,1,2
,,,,,,,310,18349.64761778626,1,0,1,1
,,,,,,,311,18129.765165784156,1,0,1,1
,,,,,,,312,17813.89910795605,1,0,1,1
,,,,,,,313,17765.359027032453,1,0,1,1
,,,,,,,314,18574.677291767628,1,0,1,1
,,,,,,,315,20355.49991625002,1,0,1,3
,,,,,,,316,19613.855869349856,1,0,1,1
,,,,,,,317,18560.094494844612,1,0,1,1
,,,,,,,318,17136.236475022306,1,0,1,1
,,,,,,,319,15522.38575456208,1,0,1,9
,,,,,,,320,19105.808881300956,1,0,1,1
,,,,,,,321,19022.391727583043,1,0,1,1
,,,,,,,322,19063.453655968664,1,0,1,1
,,,,,,,323,18964.332182184018,1,0,1,1
,,,,,,,324,18691.360639534694,1,0,1,2
,,,,,,,325,17954.227319436945,1,0,1,1
,,,,,,,326,17966.000815733718,1,0,1,1
,,,,,,,327,16641.685402635205,1,0,1,16
,,,,,,,328,17733.66775907203,1,0,1,1
,,,,,,,329,18016.68607182446,1,0,1,1
,,,,,,,330,17964.69253851353,1,0,1,1
,,,,,,,331,17768.85342550072,1,0,1,1
,,,,,,,332,17484.161316854374,1,0,1,1
,,,,,,,333,17259.461208890298,1,0,1,1
,,,,,,,334,17032.912535174655,1,0,1,1
,,,,,,,335,17090.54264606629,1,0,1,1
,,,,,,,336,17786.531146931644,1,0,1,1
,,,,,,,337,18485.53567619773,1,0,1,4
,,,,,,,338,17064.59082023137,1,0,1,1
,,,,,,,339,15998.686436016018,1,0,1,1
,,,,,,,340,13737.355726074667,1,0,1,6
,,,,,,,341,14602.852513198017,1,0,1,1
,,,,,,,342,16385.271369047026,1,0,1,1
,,,,,,,343,17534.32625811174,1,0,1,1
,,,,,,,344,18065.948201931413,1,0,1,1
,,,,,,,345,17635.685784759316,1,0,1,1
,,,,,,,346,17326.58381976504,1,0,1,1
,,,,,,,347,17130.91148713068,1,0,1,1
,,,,,,,348,16284.612919199886,1,0,1,1
,,,,,,,349,16256.183356125815,1,0,1,3
,,,,,,,350,17863.107708552314,1,0,1,5
,,,,,,,351,15430.933071166499,1,0,1,1
,,,,,,,352,14338.212998676941,1,0,1,1
,,,,,,,353,13140.48919833641,1,0,1,1
,,,,,,,354,12140.769659873851,1,0,1,1
,,,,,,,355,11637.308632889908,1,0,1,1
,,,,,,,356,11650.987619977606,1,0,1,1
,,,,,,,357,11655.05126883939,1,0,1,1
,,,,,,,358,11824.081684372302,1,0,1,1
,,,,,,,359,13082.757221584881,1,0,1,1
,,,,,,,360,15200.480538173213,1,0,1,1
,,,,,,,361,16957.817657720672,1,0,1,17
,,,,,,,362,13004.824096329066,1,0,1,8
,,,,,,,363,16427.59962988699,1,0,1,1
,,,,,,,364,17507.568493561786,1,0,1,1
,,,,,,,365,17266.837495568387,1,0,1,1
,,,,,,,366,16751.563024891635,1,0,1,1
,,,,,,,367,16752.185205584898,1,0,1,1
,,,,,,,368,16665.83391562813,1,0,1,1
,,,,,,,369,16010.986239255566,1,0,1,1
,,,,,,,370,16018.677111677438,1,0,1,1
,,,,,,,371,15263.338452432057,1,0,1,16
,,,,,,,372,17363.54414926264,1,0,1,1
,,,,,,,373,18378.936049875105,1,0,1,1
,,,,,,,374,18076.05349496971,1,0,1,5
,,,,,,,375,16490.231903776035,1,0,1,16
,,,,,,,376,17681.41057294726,1,0,1,1
,,,,,,,377,17669.231610580722,1,0,1,1
,,,,,,,378,17733.67275249653,1,0,1,1
,,,,,,,379,17967.159290218766,1,0,1,1
,,,,,,,380,17403.50253083276,1,0,1,1
,,,,,,,381,16605.957263051903,1,0,1,2
,,,,,,,382,16431.120992847584,1,0,1,1
,,,,,,,383,16936.9808609635,1,0,1,1
,,,,,,,384,17280.424603645202,1,0,1,1
,,,,,,,385,18807.128193247627,1,0,1,1
,,,,,,,386,19514.11820698135,1,0,1,1
,,,,,,,387,18933.357969982444,1,0,1,1
,,,,,,,388,18205.493444449996,1,0,1,1
,,,,,,,389,16959.593084489796,1,0,1,1
,,,,,,,390,15458.806366750763,1,0,1,1
,,,,,,,391,13425.332274850281,1,0,1,6
,,,,,,,392,14637.726589937627,1,0,1,1
,,,,,,,393,16932.783637996225,1,0,1,4
,,,,,,,394,17647.536179793457,1,0,1,1
,,,,,,,395,17505.21059851075,1,0,1,1
,,,,,,,396,17153.42783690649,1,0,1,1
,,,,,,,397,15867.096247448679,1,0,1,17
,,,,,,,398,17217.541410174803,1,0,1,1
,,,,,,,399,18428.746457992656,1,0,1,1
,,,,,,,400,17928.32642653197,1,0,1,1
,,,,,,,401,17624.58140734615,1,0,1,1
,,,,,,,402,16996.00563531925,1,0,1,2
,,,,,,,403,16367.080323577036,1,0,1,1
,,,,,,,404,16063.524055837486,1,0,1,1
,,,,,,,405,15775.922778074802,1,0,1,1
,,,,,,,406,15627.495232047566,1,0,1,1
,,,,,,,407,15118.250009370997,1,0,1,16
,,,,,,,408,16924.275591654186,1,0,1,2
,,,,,,,409,17719.056666076816,1,0,1,3
,,,,,,,410,16644.748681315315,1,0,1,3
,,,,,,,411,17401.457423892687,1,0,1,5
,,,,,,,412,15647.12737982956,1,0,1,2
,,,,,,,413,13944.198848668104,1,0,1,1
,,,,,,,414,13148.892133092628,1,0,1,1
,,,,,,,415,14031.720472493122,1,0,1,8
,,,,,,,416,17031.71710934827,1,0,1,2
,,,,,,,417,16688.339612764994,1,0,1,3
,,,,,,,418,16583.756997047232,1,0,1,2
,,,,,,,419,15749.803306334512,1,0,1,15
,,,,,,,420,18065.873300563842,1,0,1,1
,,,,,,,421,17639.135242407043,1,0,1,1
,,,,,,,422,17876.46072488836,1,0,1,1
,,,,,,,423,18108.11467581743,1,0,1,1
,,,,,,,424,18065.28507515721,1,0,1,1
,,,,,,,425,17426.347447940967,1,0,1,1
,,,,,,,426,17429.97866624066,1,0,1,1
,,,,,,,427,17064.223304187835,1,0,1,1
,,,,,,,428,16468.78339783052,1,0,1,1
,,,,,,,429,16627.417503545006,1,0,1,1
,,,,,,,430,18005.10332434376,1,0,1,1
,,,,,,,431,18592.834381950986,1,0,1,1
,,,,,,,432,18582.031108035444,1,0,1,2
,,,,,,,433,17501.66027368803,1,0,1,1
,,,,,,,434,15135.798713196285,1,0,1,1
,,,,,,,435,14121.692120051286,1,0,1,1
,,,,,,,436,14476.952701954457,1,0,1,10
,,,,,,,437,17809.577798389833,1,0,1,1
,,,,,,,438,17111.14301885971,1,0,1,2
,,,,,,,439,16537.61142962104,1,0,1,3
,,,,,,,440,16556.935459332894,1,0,1,7
,,,,,,,441,13130.201745172186,1,0,1,1
,,,,,,,442,12036.820876173197,1,0,1,3
,,,,,,,443,11814.8148871768,1,0,1,1
,,,,,,,444,12934.425049965681,1,0,1,2
,,,,,,,445,15815.884155699623,1,0,1,1
,,,,,,,446,17046.825214529163,1,0,1,2
,,,,,,,447,16838.366719108515,1,0,1,1
,,,,,,,448,16833.910587080678,1,0,1,1
,,,,,,,449,16424.31129340328,1,0,1,3
,,,,,,,450,16664.519646298537,1,0,1,1
,,,,,,,451,16652.161919334736,1,0,1,1
,,,,,,,452,17458.581834040004,1,0,1,6
,,,,,,,453,14746.996699685269,1,0,1,1
,,,,,,,454,12419.4384145443,1,0,1,7
,,,,,,,455,15275.053338408707,1,0,1,1
,,,,,,,456,16366.322321737247,1,0,1,1
,,,,,,,457,16826.80294664093,1,0,1,1
,,,,,,,458,17251.05427939448,1,0,1,1
,,,,,,,459,17562.18107802534,1,0,1,6
,,,,,,,460,15051.267597806054,1,0,1,14
,,,,,,,461,17022.53919510895,1,0,1,1
,,,,,,,462,18169.865360610205,1,0,1,1
,,,,,,,463,18438.425712052227,1,0,1,1
,,,,,,,464,17907.280140930292,1,0,1,1
,,,,,,,465,17586.797162805302,1,0,1,1
,,,,,,,466,16517.81583041026,1,0,1,1
,,,,,,,467,16280.730032305166,1,0,1,3
,,,,,,,468,16590.093652743475,1,0,1,1
,,,,,,,469,17025.27659042233,1,0,1,1
,,,,,,,470,18570.5637086608,1,0,1,1
,,,,,,,471,19107.08520060431,1,0,1,1
,,,,,,,472,18043.195496729055,1,0,1,3
,,,,,,,473,16027.26380445542,1,0,1,1
,,,,,,,474,14768.79799107203,1,0,1,1
,,,,,,,475,13477.750748586543,1,0,1,6
,,,,,,,476,15041.568798056274,1,0,1,1
,,,,,,,477,16934.922571382736,1,0,1,1
,,,,,,,478,16736.274157743675,1,0,1,1
,,,,,,,479,16817.062772802405,1,0,1,1
,,,,,,,480,16895.115989917555,1,0,1,1
,,,,,,,481,16548.355614679946,1,0,1,1
,,,,,,,482,16175.458656900746,1,0,1,1
,,,,,,,483,15776.387166553723,1,0,1,1
,,,,,,,484,15985.649603319602,1,0,1,1
,,,,,,,485,16052.00921893005,1,0,1,1
,,,,,,,486,16798.781845691334,1,0,1,1
,,,,,,,487,18649.094796501035,1,0,1,2
,,,,,,,488,17959.45343752338,1,0,1,1
,,,,,,,489,17316.391241666402,1,0,1,1
,,,,,,,490,16163.632230304227,1,0,1,1
,,,,,,,491,14799.195962085783,1,0,1,1
,,,,,,,492,12109.898645112036,1,0,1,6
,,,,,,,493,12951.792679734874,1,0,1,1
,,,,,,,494,16610.992275649092,1,0,1,7
,,,,,,,495,16894.835359460398,1,0,1,1
,,,,,,,496,16525.151171007412,1,0,1,1
,,,,,,,497,17212.282335486638,1,0,1,7
,,,,,,,498,14404.265019337914,1,0,1,1
,,,,,,,499,13243.79616054075,1,0,1,1
,,,,,,,500,12043.050938901019,1,0,1,5
,,,,,,,501,13549.181020333854,1,0,1,1
,,,,,,,502,15602.763799161548,1,0,1,1
,,,,,,,503,16933.610299422944,1,0,1,1
,,,,,,,504,17141.011187533535,1,0,1,1
,,,,,,,505,16990.031002899585,1,0,1,1
,,,,,,,506,17064.929374412775,1,0,1,1
,,,,,,,507,16936.03111162274,1,0,1,1
,,,,,,,508,16768.611574834988,1,0,1,1
,,,,,,,509,15919.859238102668,1,0,1,1
,,,,,,,510,15555.261351849993,1,0,1,1
,,,,,,,511,15647.787510549058,1,0,1,1
,,,,,,,512,15834.329865819343,1,0,1,1
,,,,,,,513,17792.334837785773,1,0,1,3
,,,,,,,514,16968.327582633112,1,0,1,1
,,,,,,,515,16512.066401435754,1,0,1,1
,,,,,,,516,15005.989649776624,1,0,1,1
,,,,,,,517,13498.651559087653,1,0,1,1
,,,,,,,518,12499.108787852554,1,0,1,1
,,,,,,,519,11984.933869251701,1,0,1,1
,,,,,,,520,11901.138213956347,1,0,1,1
,,,,,,,521,12235.33912788017,1,0,1,1
,,,,,,,522,12537.573136810921,1,0,1,1
,,,,,,,523,13655.445088529774,1,0,1,1
,,,,,,,524,16087.630311975538,1,0,1,1
,,,,,,,525,17129.667125744152,1,0,1,1
,,,,,,,526,17004.89842501936,1,0,1,1
,,,,,,,527,17234.82564975477,1,0,1,1
,,,,,,,528,15237.219825412745,1,0,1,21
,,,,,,,529,14553.324732907422,1,0,1,1
,,,,,,,530,15343.966591310771,1,0,1,1
,,,,,,,531,15967.528465792677,1,0,1,1
,,,,,,,532,16170.487203464041,1,0,1,1
,,,,,,,533,16092.32546258966,1,0,1,3
,,,,,,,534,15365.286516575296,1,0,1,1
,,,,,,,535,15262.130355790992,1,0,1,1
,,,,,,,536,15701.819359742733,1,0,1,1
,,,,,,,537,17054.438189528766,1,0,1,1
,,,,,,,538,18268.69072432173,1,0,1,4
,,,,,,,539,15957.740355078904,1,0,1,1
,,,,,,,540,14825.51430527934,1,0,1,1
,,,,,,,541,13527.721944973135,1,0,1,3
,,,,,,,542,13796.694087489304,1,0,1,3
,,,,,,,543,16813.120464156083,1,0,1,2
,,,,,,,544,17626.559802134845,1,0,1,1
,,,,,,,545,17065.590218478632,1,0,1,7
,,,,,,,546,18376.313503325327,1,0,1,2
