Time_Index,CT_NG,ME_NG,MA_NG
2728,1.63,1.63,1.81
2729,1.63,1.63,1.81
2730,1.63,1.63,1.81
2731,1.63,1.63,1.81
2732,1.6299999999999994,1.6299999999999994,1.8099999999999994
2733,1.63,1.63,1.81
2734,1.63,1.63,1.81
2735,1.63,1.63,1.81
2736,1.63,1.63,1.81
2737,1.63,1.63,1.81
2738,1.63,1.63,1.81
2739,1.63,1.63,1.81
2740,1.63,1.63,1.81
2741,1.63,1.63,1.81
2742,1.6299999999999994,1.6299999999999994,1.8099999999999994
2743,1.63,1.63,1.81
2744,1.63,1.63,1.81
2745,1.63,1.63,1.81
2746,1.63,1.63,1.81
2747,1.63,1.63,1.81
2748,1.63,1.63,1.81
2749,1.63,1.63,1.81
2750,1.6299999999999994,1.6299999999999994,1.8099999999999994
2751,1.63,1.63,1.81
2752,1.63,1.63,1.8099999999999998
2753,1.63,1.63,1.81
2754,1.63,1.63,1.81
2755,1.63,1.63,1.81
2756,1.63,1.63,1.81
2757,1.6299999999999994,1.6299999999999994,1.8099999999999994
2758,1.63,1.63,1.81
2759,1.63,1.63,1.81
2760,1.63,1.63,1.81
2761,1.6299999999999997,1.6299999999999997,1.81
2762,1.63,1.63,1.81
2763,1.63,1.63,1.81
2764,1.6299999999999997,1.6299999999999997,1.8100000000000003
2765,1.63,1.63,1.81
2766,1.6299999999999994,1.6299999999999994,1.8100000000000003
2767,1.63,1.63,1.81
2768,1.63,1.63,1.81
2769,1.63,1.63,1.81
2770,1.63,1.63,1.81
2771,1.63,1.63,1.81
2772,1.63,1.63,1.81
2773,1.63,1.63,1.81
2774,1.63,1.63,1.81
2775,1.6299999999999997,1.6299999999999997,1.8100000000000003
2776,1.63,1.63,1.81
2777,1.63,1.63,1.81
2778,1.63,1.63,1.81
2779,1.63,1.63,1.81
2780,1.63,1.63,1.81
2781,1.63,1.63,1.81
2782,1.63,1.63,1.81
2783,1.63,1.63,1.81
2784,1.63,1.63,1.81
2785,1.63,1.63,1.81
2786,1.6299999999999994,1.6299999999999994,1.8099999999999994
2787,1.63,1.63,1.81
2788,1.63,1.63,1.81
2789,1.63,1.63,1.8099999999999998
2790,1.63,1.63,1.81
2791,1.63,1.63,1.81
2792,1.6299999999999994,1.6299999999999994,1.8099999999999994
2793,1.63,1.63,1.81
2794,1.63,1.63,1.81
2795,1.63,1.63,1.81
2796,1.63,1.63,1.81
2797,1.63,1.63,1.81
2798,1.63,1.63,1.81
2799,1.63,1.63,1.81
2800,1.63,1.63,1.81
2801,1.63,1.63,1.81
2802,1.63,1.63,1.81
2803,1.63,1.63,1.81
2804,1.63,1.63,1.81
2805,1.63,1.63,1.8099999999999998
2806,1.63,1.63,1.81
2807,1.63,1.63,1.81
2808,1.63,1.63,1.81
2809,1.63,1.63,1.8099999999999998
2810,1.63,1.63,1.81
2811,1.63,1.63,1.81
2812,1.63,1.63,1.81
2813,1.63,1.63,1.81
2814,1.6299999999999994,1.6299999999999994,1.8099999999999994
2815,1.63,1.63,1.81
2816,1.63,1.63,1.81
2817,1.6299999999999997,1.6299999999999997,1.8100000000000003
2818,1.63,1.63,1.81
2819,1.63,1.63,1.81
2820,1.6299999999999994,1.6299999999999994,1.8099999999999994
2821,1.63,1.63,1.81
2822,1.63,1.63,1.81
2823,1.63,1.63,1.81
2824,1.63,1.63,1.81
2825,1.63,1.63,1.81
2826,1.63,1.63,1.81
2827,1.63,1.63,1.81
2828,1.63,1.63,1.81
2829,1.63,1.63,1.81
2830,1.63,1.63,1.81
2831,1.63,1.63,1.81
2832,1.6300000000000001,1.6300000000000001,1.8100000000000003
2833,1.63,1.63,1.81
2834,1.63,1.63,1.81
2835,1.63,1.63,1.81
2836,1.6299999999999994,1.6299999999999994,1.8099999999999994
2837,1.63,1.63,1.81
2838,1.6300000000000001,1.6300000000000001,1.8100000000000005
2839,1.63,1.63,1.81
2840,1.63,1.63,1.81
2841,1.6299999999999994,1.6299999999999994,1.8100000000000003
2842,1.63,1.63,1.81
2843,1.63,1.63,1.81
2844,1.63,1.63,1.81
2845,1.63,1.63,1.81
2846,1.63,1.63,1.81
2847,1.63,1.63,1.81
2848,1.63,1.63,1.81
2849,1.6299999999999997,1.6299999999999997,1.81
2850,1.63,1.63,1.8099999999999998
2851,1.63,1.63,1.81
2852,1.6299999999999997,1.6299999999999997,1.81
2853,1.63,1.63,1.81
2854,1.63,1.63,1.81
2855,1.6299999999999994,1.6299999999999994,1.8099999999999994
2856,1.63,1.63,1.81
2857,1.63,1.63,1.81
2858,1.63,1.63,1.81
2859,1.63,1.63,1.81
2860,1.63,1.63,1.81
2861,1.63,1.63,1.81
2862,1.63,1.63,1.81
2863,1.63,1.63,1.81
2864,1.63,1.63,1.81
2865,1.63,1.63,1.8099999999999998
2866,1.63,1.63,1.81
2867,1.63,1.63,1.81
2868,1.63,1.63,1.81
2869,1.63,1.63,1.81
2870,1.63,1.63,1.81
2871,2.78,2.78,2.74
2872,2.78,2.78,2.74
2873,2.78,2.78,2.74
2874,2.78,2.78,2.74
2875,2.78,2.78,2.74
2876,2.78,2.78,2.74
2877,2.78,2.78,2.74
2878,2.78,2.78,2.74
2879,2.78,2.78,2.74
2880,2.78,2.78,2.74
2881,2.78,2.78,2.74
2882,2.78,2.78,2.74
2883,2.78,2.78,2.74
2884,2.78,2.78,2.74
2885,2.78,2.78,2.74
2886,2.78,2.78,2.74
2887,2.78,2.78,2.74
2888,2.78,2.78,2.74
2889,2.78,2.78,2.74
2890,2.78,2.78,2.74
2891,2.78,2.78,2.74
2892,2.78,2.78,2.74
2893,2.78,2.78,2.74
2894,2.78,2.78,2.74
2895,2.78,2.78,2.74
2896,2.78,2.78,2.74
2897,2.78,2.78,2.74
2898,2.78,2.78,2.74
2899,2.78,2.78,2.74
2900,2.78,2.78,2.74
2901,2.78,2.78,2.74
2902,2.78,2.78,2.74
2903,2.78,2.78,2.74
2904,2.78,2.78,2.74
2905,2.78,2.78,2.74
2906,2.78,2.78,2.74
2907,2.78,2.78,2.74
2908,2.78,2.78,2.74
2909,2.78,2.78,2.74
2910,2.78,2.78,2.74
2911,2.78,2.78,2.74
2912,2.78,2.78,2.74
2913,2.78,2.78,2.74
2914,2.78,2.78,2.74
2915,2.78,2.78,2.74
2916,2.78,2.78,2.74
2917,2.78,2.78,2.74
2918,2.7800000000000002,2.7800000000000002,2.740000000000001
2919,2.78,2.78,2.74
2920,2.78,2.78,2.74
2921,2.78,2.78,2.74
2922,2.78,2.78,2.74
2923,2.78,2.78,2.74
2924,2.7800000000000002,2.7800000000000002,2.7400000000000007
2925,2.78,2.78,2.74
2926,2.78,2.78,2.74
2927,2.78,2.78,2.74
2928,2.78,2.78,2.74
2929,2.78,2.78,2.74
2930,2.78,2.78,2.74
2931,2.78,2.78,2.74
2932,2.78,2.78,2.74
2933,2.78,2.78,2.74
2934,2.78,2.78,2.74
2935,2.78,2.78,2.74
2936,2.78,2.78,2.74
2937,2.78,2.78,2.74
2938,2.78,2.78,2.74
2939,2.78,2.78,2.74
2940,2.78,2.78,2.74
2941,2.78,2.78,2.74
2942,2.78,2.78,2.74
2943,2.78,2.78,2.74
2944,2.78,2.78,2.74
2945,2.78,2.78,2.74
2946,2.78,2.78,2.74
2947,2.78,2.78,2.74
2948,2.78,2.78,2.74
2949,2.78,2.78,2.74
2950,2.78,2.78,2.74
2951,2.78,2.78,2.74
2952,2.78,2.78,2.74
2953,2.78,2.78,2.74
2954,2.78,2.78,2.74
2955,2.78,2.78,2.74
2956,2.78,2.78,2.74
2957,2.78,2.78,2.74
2958,2.78,2.78,2.74
2959,2.78,2.78,2.74
2960,2.78,2.78,2.74
2961,2.78,2.78,2.74
2962,2.78,2.78,2.74
2963,2.78,2.78,2.74
2964,2.78,2.78,2.74
2965,2.7800000000000002,2.7800000000000002,2.740000000000001
2966,2.78,2.78,2.74
2967,2.78,2.78,2.74
2968,2.78,2.78,2.74
2969,2.78,2.78,2.74
2970,2.78,2.78,2.74
2971,2.78,2.78,2.74
2972,2.78,2.78,2.74
2973,2.78,2.78,2.74
2974,2.78,2.78,2.74
2975,2.78,2.78,2.74
2976,2.78,2.78,2.74
2977,2.78,2.78,2.74
2978,2.78,2.78,2.74
2979,2.78,2.78,2.74
2980,2.78,2.78,2.74
2981,2.7800000000000002,2.7800000000000002,2.740000000000001
2982,2.78,2.78,2.74
2983,2.78,2.78,2.74
2984,2.78,2.78,2.74
2985,2.78,2.78,2.74
2986,2.78,2.78,2.74
2987,2.78,2.78,2.74
2988,2.78,2.78,2.74
2989,2.78,2.78,2.74
2990,2.78,2.78,2.74
2991,2.78,2.78,2.74
2992,2.78,2.78,2.74
2993,2.78,2.78,2.74
2994,2.78,2.78,2.74
2995,2.78,2.78,2.74
2996,2.78,2.78,2.74
2997,2.78,2.78,2.74
2998,2.78,2.78,2.74
2999,2.78,2.78,2.74
3000,2.78,2.78,2.74
3001,2.78,2.78,2.74
3002,2.78,2.78,2.74
3003,2.78,2.78,2.74
3004,2.78,2.78,2.74
3005,2.78,2.78,2.74
3006,2.78,2.78,2.74
3007,2.78,2.78,2.74
3008,2.78,2.78,2.74
3009,2.78,2.78,2.74
3010,2.78,2.78,2.74
3011,2.78,2.78,2.74
3012,2.78,2.78,2.7400000000000007
3013,2.78,2.78,2.74
3014,2.78,2.78,2.74
3015,2.78,2.78,2.74
3016,2.78,2.78,2.74
3017,2.78,2.78,2.74
3018,2.78,2.78,2.74
3019,2.78,2.78,2.74
3020,2.78,2.78,2.74
3021,2.78,2.78,2.74
3022,2.78,2.78,2.7400000000000007
3023,2.78,2.78,2.74
3024,2.78,2.78,2.74
3025,2.78,2.78,2.74
3026,2.78,2.78,2.74
3027,2.78,2.78,2.74
3028,2.7800000000000002,2.7800000000000002,2.7399999999999998
3029,2.78,2.78,2.74
3030,2.78,2.78,2.74
3031,2.78,2.78,2.74
3032,2.78,2.78,2.74
3033,2.78,2.78,2.74
3034,2.78,2.78,2.74
3035,2.78,2.78,2.74
3036,2.78,2.78,2.74
3037,2.78,2.78,2.74
3038,2.78,2.78,2.74
3039,2.78,2.78,2.74
3040,2.78,2.78,2.74
3041,2.78,2.78,2.74
3042,2.78,2.78,2.74
3043,2.78,2.78,2.74
3044,2.78,2.78,2.74
3045,2.78,2.78,2.74
3046,2.78,2.78,2.74
3047,2.78,2.78,2.74
3048,2.78,2.78,2.74
3049,2.78,2.78,2.74
3050,2.78,2.78,2.74
3051,2.78,2.78,2.74
3052,2.78,2.78,2.74
3053,2.78,2.78,2.74
3054,2.78,2.78,2.74
3055,2.78,2.78,2.74
3056,2.78,2.78,2.74
3057,2.78,2.78,2.74
3058,2.78,2.78,2.74
3059,2.78,2.78,2.74
3060,2.7800000000000002,2.7800000000000002,2.7400000000000007
3061,2.78,2.78,2.74
3062,2.78,2.78,2.74
3063,2.78,2.78,2.74
3064,2.78,2.78,2.74
3065,2.78,2.78,2.74
3066,2.78,2.78,2.74
3067,2.78,2.78,2.74
3068,2.78,2.78,2.74
3069,2.78,2.78,2.74
3070,2.78,2.78,2.74
3071,2.78,2.78,2.74
3072,2.78,2.78,2.74
3073,2.78,2.78,2.74
3074,2.78,2.78,2.74
3075,2.78,2.78,2.74
3076,2.78,2.78,2.74
3077,2.78,2.78,2.74
3078,2.78,2.78,2.74
3079,2.78,2.78,2.74
3080,2.78,2.78,2.74
3081,2.78,2.78,2.74
3082,2.78,2.78,2.74
3083,2.78,2.78,2.74
3084,2.78,2.78,2.74
3085,2.78,2.78,2.74
3086,2.78,2.78,2.74
3087,2.78,2.78,2.74
3088,2.78,2.78,2.74
3089,2.78,2.78,2.74
3090,2.78,2.78,2.74
3091,2.78,2.78,2.74
3092,2.78,2.78,2.74
3093,2.78,2.78,2.74
3094,2.78,2.78,2.74
3095,2.78,2.78,2.74
3096,2.78,2.78,2.74
3097,2.78,2.78,2.74
3098,2.78,2.78,2.74
3099,2.7800000000000002,2.7800000000000002,2.7399999999999998
3100,2.78,2.78,2.74
3101,2.7800000000000002,2.7800000000000002,2.7399999999999998
3102,2.78,2.78,2.74
3103,2.78,2.78,2.74
3104,2.78,2.78,2.74
3105,2.78,2.78,2.74
3106,2.78,2.78,2.74
3107,2.78,2.78,2.74
3108,2.78,2.78,2.74
3109,2.78,2.78,2.74
3110,2.78,2.78,2.74
3111,2.78,2.78,2.74
3112,2.78,2.78,2.74
3113,2.78,2.78,2.74
3114,2.78,2.78,2.74
3115,2.78,2.78,2.74
3116,2.78,2.78,2.74
3117,2.78,2.78,2.74
3118,2.7800000000000002,2.7800000000000002,2.7399999999999998
3119,2.78,2.78,2.74
3120,2.78,2.78,2.74
3121,2.78,2.78,2.74
3122,2.7800000000000002,2.7800000000000002,2.740000000000001
3123,2.78,2.78,2.74
3124,2.78,2.78,2.74
3125,2.78,2.78,2.74
3126,2.7800000000000002,2.7800000000000002,2.7399999999999998
3127,2.78,2.78,2.74
3128,3.78,3.78,4.28
3129,3.78,3.78,4.28
3130,3.78,3.78,4.28
3131,3.78,3.78,4.28
3132,3.78,3.78,4.28
3133,3.78,3.78,4.28
3134,3.78,3.78,4.28
3135,3.78,3.78,4.28
3136,3.78,3.78,4.28
3137,3.78,3.78,4.28
3138,3.78,3.78,4.28
3139,3.78,3.78,4.28
3140,3.78,3.78,4.28
3141,3.78,3.78,4.28
3142,3.78,3.78,4.28
3143,3.78,3.78,4.28
3144,3.78,3.78,4.28
3145,3.78,3.78,4.28
3146,3.78,3.78,4.28
3147,3.78,3.78,4.28
3148,3.78,3.78,4.28
3149,3.78,3.78,4.28
3150,3.78,3.78,4.28
3151,3.78,3.78,4.28
3152,3.78,3.78,4.28
3153,3.78,3.78,4.28
3154,3.78,3.78,4.28
3155,3.78,3.78,4.28
3156,3.78,3.78,4.28
3157,3.78,3.78,4.28
3158,3.78,3.78,4.28
3159,3.78,3.78,4.28
3160,3.78,3.78,4.28
3161,3.7800000000000002,3.7800000000000002,4.28
3162,3.78,3.78,4.28
3163,3.78,3.78,4.28
3164,3.78,3.78,4.28
3165,3.78,3.78,4.28
3166,3.78,3.78,4.28
3167,3.78,3.78,4.28
3168,3.78,3.78,4.28
3169,3.78,3.78,4.28
3170,3.78,3.78,4.28
3171,3.78,3.78,4.28
3172,3.78,3.78,4.28
3173,3.78,3.78,4.28
3174,3.78,3.78,4.28
3175,3.78,3.78,4.28
3176,3.78,3.78,4.28
3177,3.78,3.78,4.28
3178,3.78,3.78,4.28
3179,3.78,3.78,4.28
3180,3.78,3.78,4.28
3181,3.78,3.78,4.28
3182,3.78,3.78,4.28
3183,3.78,3.78,4.28
3184,3.78,3.78,4.28
3185,3.78,3.78,4.28
3186,3.78,3.78,4.28
3187,3.78,3.78,4.28
3188,3.78,3.78,4.28
3189,3.78,3.78,4.28
3190,3.78,3.78,4.28
3191,3.78,3.78,4.28
3192,3.78,3.78,4.28
3193,3.78,3.78,4.28
3194,3.78,3.78,4.28
3195,3.78,3.78,4.28
3196,3.78,3.78,4.28
3197,3.78,3.78,4.28
3198,3.78,3.78,4.28
3199,3.78,3.78,4.28
3200,3.78,3.78,4.28
3201,3.78,3.78,4.28
3202,3.78,3.78,4.28
3203,3.78,3.78,4.28
3204,3.78,3.78,4.28
3205,3.78,3.78,4.28
3206,3.78,3.78,4.28
3207,3.78,3.78,4.28
3208,3.78,3.78,4.28
3209,3.78,3.78,4.28
3210,3.78,3.78,4.28
3211,3.78,3.78,4.28
3212,3.78,3.78,4.28
3213,3.78,3.78,4.28
3214,3.78,3.78,4.28
3215,3.78,3.78,4.28
3216,3.78,3.78,4.28
3217,3.78,3.78,4.28
3218,3.78,3.78,4.28
3219,3.78,3.78,4.28
3220,3.78,3.78,4.28
3221,3.78,3.78,4.28
3222,3.78,3.78,4.28
3223,3.78,3.78,4.28
3224,3.78,3.78,4.28
3225,3.78,3.78,4.28
3226,3.78,3.78,4.28
3227,3.78,3.78,4.28
3228,3.78,3.78,4.28
3229,3.7800000000000002,3.7800000000000002,4.28
3230,3.78,3.78,4.28
3231,3.78,3.78,4.28
3232,3.78,3.78,4.28
3233,3.78,3.78,4.28
3234,3.78,3.78,4.28
3235,3.78,3.78,4.28
3236,3.78,3.78,4.28
3237,3.78,3.78,4.28
3238,3.78,3.78,4.28
3239,3.78,3.78,4.28
3240,3.78,3.78,4.28
3241,3.78,3.78,4.28
3242,3.78,3.78,4.28
3243,3.78,3.78,4.28
3244,3.7800000000000002,3.7800000000000002,4.28
3245,3.78,3.78,4.28
3246,3.78,3.78,4.28
3247,3.78,3.78,4.28
3248,3.78,3.78,4.28
3249,3.78,3.78,4.28
3250,3.78,3.78,4.28
3251,3.78,3.78,4.28
3252,3.78,3.78,4.28
3253,3.78,3.78,4.28
3254,3.78,3.78,4.28
3255,3.78,3.78,4.28
3256,3.78,3.78,4.28
3257,3.78,3.78,4.28
3258,3.78,3.78,4.28
3259,3.78,3.78,4.28
3260,3.78,3.78,4.28
3261,3.78,3.78,4.28
3262,3.78,3.78,4.28
3263,3.78,3.78,4.28
3264,3.78,3.78,4.28
3265,3.78,3.78,4.28
3266,3.78,3.78,4.28
3267,3.78,3.78,4.28
3268,3.78,3.78,4.28
3269,3.78,3.78,4.28
3270,3.78,3.78,4.28
3271,3.78,3.78,4.28
3272,3.78,3.78,4.28
3273,3.78,3.78,4.28
3274,3.78,3.78,4.28
3275,3.78,3.78,4.28
3276,3.78,3.78,4.28
3277,3.78,3.78,4.28
3278,3.78,3.78,4.28
3279,3.78,3.78,4.28
3280,3.78,3.78,4.28
3281,3.78,3.78,4.28
3282,3.78,3.78,4.28
3283,3.78,3.78,4.28
3284,3.78,3.78,4.28
3285,3.78,3.78,4.28
3286,3.78,3.78,4.28
3287,3.78,3.78,4.28
3288,3.78,3.78,4.28
3289,3.78,3.78,4.28
3290,3.78,3.78,4.28
3291,3.78,3.78,4.28
3292,3.78,3.78,4.28
3293,3.78,3.78,4.28
3294,3.78,3.78,4.28
3295,3.78,3.78,4.28
3296,3.78,3.78,4.28
3297,3.78,3.78,4.28
3298,3.78,3.78,4.28
3299,3.78,3.78,4.28
3300,3.78,3.78,4.28
3301,3.78,3.78,4.28
3302,3.78,3.78,4.28
3303,3.78,3.78,4.28
3304,3.78,3.78,4.28
3305,3.78,3.78,4.28
3306,3.78,3.78,4.28
3307,3.78,3.78,4.28
3308,3.78,3.78,4.28
3309,3.78,3.78,4.28
3310,3.78,3.78,4.28
3311,3.78,3.78,4.28
3312,3.78,3.78,4.28
3313,3.78,3.78,4.28
3314,3.78,3.78,4.28
3315,3.78,3.78,4.28
3316,3.78,3.78,4.28
3317,3.78,3.78,4.28
3318,3.78,3.78,4.28
3319,3.78,3.78,4.28
3320,3.78,3.78,4.28
3321,3.78,3.78,4.28
3322,3.78,3.78,4.28
3323,3.78,3.78,4.28
3324,3.78,3.78,4.28
3325,3.78,3.78,4.28
3326,3.78,3.78,4.28
3327,3.78,3.78,4.28
3328,3.78,3.78,4.28
3329,3.78,3.78,4.28
3330,3.78,3.78,4.28
3331,3.78,3.78,4.28
3332,3.78,3.78,4.28
3333,3.78,3.78,4.28
3334,3.78,3.78,4.28
3335,3.78,3.78,4.28
3336,3.78,3.78,4.28
3337,3.78,3.78,4.28
3338,3.78,3.78,4.28
3339,3.78,3.78,4.28
3340,3.78,3.78,4.28
3341,3.78,3.78,4.28
3342,3.78,3.78,4.28
3343,3.78,3.78,4.28
3344,3.78,3.78,4.28
3345,3.78,3.78,4.28
3346,3.78,3.78,4.28
3347,3.78,3.78,4.28
3348,3.78,3.78,4.28
3349,3.78,3.78,4.28
3350,3.78,3.78,4.28
3351,3.78,3.78,4.28
3352,3.78,3.78,4.28
3353,3.78,3.78,4.28
3354,3.78,3.78,4.28
3355,3.78,3.78,4.28
3356,3.78,3.78,4.28
3357,3.78,3.78,4.28
3358,3.78,3.78,4.28
3359,3.78,3.78,4.28
3360,3.78,3.78,4.28
3361,3.78,3.78,4.28
3362,3.78,3.78,4.28
3363,3.78,3.78,4.28
3364,3.78,3.78,4.28
3365,3.78,3.78,4.28
3366,3.78,3.78,4.28
3367,3.78,3.78,4.28
3368,3.78,3.78,4.28
3369,3.78,3.78,4.28
3370,3.78,3.78,4.28
3371,3.78,3.78,4.28
3372,3.78,3.78,4.28
3373,3.78,3.78,4.28
3374,3.78,3.78,4.28
3375,3.78,3.78,4.28
3376,3.78,3.78,4.28
3377,3.78,3.78,4.28
3378,3.78,3.78,4.28
3379,3.78,3.78,4.28
3380,3.78,3.78,4.28
3381,3.78,3.78,4.28
3382,3.78,3.78,4.28
3383,3.78,3.78,4.28
3384,3.78,3.78,4.28
3385,3.78,3.78,4.28
3386,3.78,3.78,4.28
3387,3.78,3.78,4.28
3388,3.78,3.78,4.28
3389,3.78,3.78,4.28
3390,3.78,3.78,4.28
3391,3.78,3.78,4.28
3392,3.78,3.78,4.28
3393,3.78,3.78,4.28
3394,3.78,3.78,4.28
3395,3.78,3.78,4.28
3396,3.78,3.78,4.28
3397,3.78,3.78,4.28
3398,3.78,3.78,4.28
3399,3.78,3.78,4.28
3400,3.78,3.78,4.28
3401,3.78,3.78,4.28
3402,3.78,3.78,4.28
3403,3.78,3.78,4.28
3404,3.78,3.78,4.28
3405,3.78,3.78,4.28
3406,3.78,3.78,4.28
3407,3.78,3.78,4.28
3408,3.78,3.78,4.28
3409,3.78,3.78,4.28
3410,3.78,3.78,4.28
3411,3.78,3.78,4.28
3412,3.78,3.78,4.28
3413,3.78,3.78,4.28
3414,3.78,3.78,4.28
3415,3.78,3.78,4.28
3416,3.7800000000000002,3.7800000000000002,4.28
3417,3.78,3.78,4.28
3418,3.78,3.78,4.28
3419,3.78,3.78,4.28
3420,3.78,3.78,4.28
3421,3.78,3.78,4.28
3422,3.78,3.78,4.28
3423,3.78,3.78,4.28
3424,3.78,3.78,4.28
3425,3.78,3.78,4.28
3426,3.78,3.78,4.28
3427,3.78,3.78,4.28
3428,3.78,3.78,4.28
3429,3.78,3.78,4.28
3430,3.78,3.78,4.28
3431,3.78,3.78,4.28
3432,3.78,3.78,4.28
3433,3.7799999999999994,3.7799999999999994,4.28
3434,3.78,3.78,4.28
3435,3.78,3.78,4.28
3436,3.78,3.78,4.28
3437,3.78,3.78,4.28
3438,3.78,3.78,4.28
3439,3.78,3.78,4.28
3440,3.78,3.78,4.28
3441,3.78,3.78,4.28
3442,3.78,3.78,4.28
3443,3.78,3.78,4.28
3444,3.78,3.78,4.28
3445,3.78,3.78,4.28
3446,3.78,3.78,4.28
3447,3.78,3.78,4.28
3448,3.78,3.78,4.28
3449,3.78,3.78,4.28
3450,3.78,3.78,4.28
3451,3.78,3.78,4.28
3452,3.78,3.78,4.28
3453,3.78,3.78,4.28
3454,3.78,3.78,4.28
3455,3.78,3.78,4.28
3456,3.78,3.78,4.28
3457,3.78,3.78,4.28
3458,3.78,3.78,4.28
3459,3.78,3.78,4.28
3460,3.78,3.78,4.28
3461,3.78,3.78,4.28
3462,3.78,3.78,4.28
3463,3.7799999999999994,3.7799999999999994,4.28
3464,3.78,3.78,4.28
3465,3.78,3.78,4.28
3466,3.78,3.78,4.28
3467,3.78,3.78,4.28
3468,3.78,3.78,4.28
3469,3.7800000000000002,3.7800000000000002,4.28
3470,3.78,3.78,4.28
3471,3.78,3.78,4.28
3472,3.78,3.78,4.28
3473,3.78,3.78,4.28
3474,3.78,3.78,4.28
3475,3.78,3.78,4.28
3476,3.78,3.78,4.28
3477,3.78,3.78,4.28
3478,3.78,3.78,4.28
3479,3.78,3.78,4.28
3480,3.78,3.78,4.28
3481,3.78,3.78,4.28
3482,3.78,3.78,4.28
3483,3.78,3.78,4.28
3484,3.78,3.78,4.28
