Time_Index,NG,nuclear_fuel,NGCCS
143,7.424,0.66,8.37908
144,7.424,0.66,8.37908
145,7.424,0.66,8.37908
146,7.424,0.66,8.37908
147,7.424,0.66,8.37908
148,7.424,0.66,8.37908
149,7.424,0.66,8.37908
150,7.423999999999999,0.66,8.37908
151,7.424,0.66,8.37908
152,7.424000000000001,0.66,8.379079999999997
153,7.424,0.66,8.37908
154,7.424,0.66,8.37908
155,7.424,0.66,8.37908
156,7.424,0.66,8.37908
157,7.424,0.66,8.37908
158,7.424,0.66,8.37908
159,7.423999999999999,0.6599999999999999,8.379080000000002
160,7.424,0.66,8.37908
161,7.424,0.66,8.37908
162,7.424,0.66,8.37908
163,7.424,0.66,8.37908
164,7.424,0.66,8.37908
165,7.424,0.66,8.379079999999998
166,7.424,0.66,8.37908
167,7.424,0.66,8.37908
168,7.424,0.66,8.37908
169,7.424,0.66,8.37908
170,7.424,0.66,8.37908
171,7.424000000000002,0.66,8.37908
172,7.424,0.66,8.37908
173,7.424,0.66,8.37908
174,7.424,0.66,8.37908
175,7.424,0.66,8.37908
176,7.424,0.66,8.37908
177,7.424,0.66,8.37908
178,7.424,0.66,8.37908
179,7.424,0.66,8.37908
180,7.424,0.66,8.37908
181,7.424,0.66,8.37908
182,7.424,0.66,8.37908
183,7.424,0.66,8.37908
184,7.424,0.66,8.37908
185,7.424,0.66,8.37908
186,7.424,0.66,8.379079999999998
187,7.424,0.66,8.37908
188,7.424,0.66,8.37908
189,7.424,0.66,8.37908
190,7.424,0.66,8.379079999999998
191,7.424,0.66,8.37908
192,7.424,0.66,8.37908
193,7.424,0.66,8.37908
194,7.424,0.66,8.37908
195,7.424,0.66,8.37908
196,7.424,0.66,8.37908
197,7.424,0.66,8.37908
198,7.424,0.66,8.37908
199,7.424,0.66,8.37908
200,7.424,0.66,8.37908
201,7.424000000000002,0.66,8.37908
202,7.424,0.66,8.37908
203,7.424,0.66,8.37908
204,7.424,0.66,8.37908
205,7.424,0.66,8.37908
206,7.424,0.66,8.37908
207,7.424,0.66,8.37908
208,7.424,0.66,8.37908
209,7.424000000000001,0.66,8.379079999999997
210,7.424,0.66,8.37908
211,7.424000000000001,0.66,8.379079999999997
212,7.424,0.66,8.37908
213,7.424,0.66,8.37908
214,7.424,0.66,8.37908
215,7.424,0.66,8.37908
216,7.424,0.66,8.37908
217,7.423999999999999,0.6599999999999997,8.37908
218,7.424,0.66,8.37908
219,7.424,0.66,8.37908
220,7.424,0.66,8.37908
221,7.424000000000001,0.66,8.379079999999998
222,7.424,0.66,8.37908
223,7.424,0.66,8.37908
224,7.424,0.66,8.37908
225,7.424,0.66,8.37908
226,7.424000000000002,0.66,8.37908
227,6.468999999999999,0.66,7.424080000000001
228,6.469,0.66,7.42408
229,6.469,0.66,7.424080000000003
230,6.469,0.66,7.42408
231,6.469,0.66,7.42408
232,6.468999999999999,0.66,7.424080000000002
233,6.469,0.66,7.42408
234,6.469,0.66,7.42408
235,6.469,0.66,7.42408
236,6.468999999999999,0.66,7.424080000000002
237,6.469,0.66,7.42408
238,6.469,0.66,7.42408
239,6.469,0.66,7.42408
240,6.469,0.66,7.424080000000001
241,6.469,0.66,7.42408
242,6.468999999999999,0.66,7.424080000000001
243,6.469,0.66,7.42408
244,6.468999999999999,0.66,7.42408
245,6.469,0.66,7.42408
246,6.468999999999999,0.6599999999999999,7.424080000000003
247,6.469,0.66,7.42408
248,6.468999999999999,0.66,7.424080000000001
249,6.469,0.66,7.42408
250,6.469,0.66,7.42408
251,6.469,0.66,7.42408
252,6.461129032258064,0.6599999999999999,7.416209032258065
253,6.408,0.66,7.36308
254,6.408,0.66,7.363079999999999
255,6.408,0.66,7.36308
256,6.408,0.66,7.36308
257,6.408,0.66,7.36308
258,6.408,0.66,7.36308
259,6.408,0.66,7.363079999999999
260,6.408,0.66,7.36308
261,6.408,0.66,7.36308
262,6.408,0.66,7.36308
263,6.407999999999998,0.66,7.363080000000003
264,6.408,0.66,7.36308
265,6.408,0.66,7.36308
266,6.408,0.66,7.36308
267,6.408,0.66,7.36308
268,6.408,0.66,7.36308
269,6.408,0.66,7.36308
270,6.408,0.66,7.36308
271,6.408,0.66,7.36308
272,6.408,0.66,7.36308
273,6.408,0.66,7.36308
274,6.408,0.66,7.36308
275,6.408,0.66,7.36308
276,6.408,0.66,7.36308
277,6.408,0.66,7.36308
278,6.408,0.66,7.36308
279,6.408,0.66,7.36308
280,6.408,0.66,7.36308
281,6.408,0.66,7.36308
282,6.408,0.66,7.36308
283,6.408,0.66,7.36308
284,6.408,0.66,7.36308
285,6.408,0.66,7.36308
286,6.408,0.66,7.36308
287,6.408,0.66,7.36308
288,6.408,0.66,7.36308
289,6.408,0.66,7.363079999999998
290,6.408,0.66,7.36308
291,6.408,0.66,7.36308
292,6.408,0.66,7.36308
293,6.408,0.66,7.36308
294,6.408,0.66,7.36308
295,6.408,0.66,7.36308
296,6.408,0.66,7.36308
297,6.408,0.66,7.36308
298,6.408,0.66,7.36308
299,6.408,0.66,7.36308
300,6.408,0.66,7.36308
301,6.408,0.66,7.36308
302,6.408,0.66,7.36308
303,6.408,0.66,7.36308
304,6.408,0.66,7.36308
305,6.408,0.66,7.36308
306,6.408000000000001,0.6599999999999999,7.363079999999999
307,6.408,0.66,7.36308
308,6.407999999999998,0.66,7.363079999999999
309,6.408,0.66,7.36308
310,6.408,0.66,7.36308
311,6.408,0.66,7.36308
312,6.408,0.6599999999999999,7.3630799999999965
313,6.408,0.66,7.36308
314,6.407999999999998,0.66,7.363080000000003
315,6.408,0.66,7.36308
316,6.408,0.66,7.36308
317,6.408,0.66,7.36308
318,6.408,0.66,7.36308
319,6.408,0.66,7.36308
320,6.408,0.66,7.36308
321,6.408,0.66,7.36308
322,6.408,0.66,7.36308
323,6.408,0.66,7.36308
324,6.408,0.66,7.363079999999999
325,6.408,0.66,7.36308
326,6.408,0.66,7.36308
327,6.408,0.66,7.36308
328,6.407999999999999,0.66,7.363080000000002
329,6.408,0.66,7.36308
330,6.408,0.66,7.363079999999999
331,6.606,0.66,7.56108
332,6.606,0.66,7.56108
333,6.606,0.66,7.56108
334,6.606,0.66,7.56108
335,6.606,0.66,7.56108
336,6.605999999999999,0.66,7.56108
337,6.606,0.66,7.56108
338,6.606,0.66,7.56108
339,6.606,0.66,7.56108
340,6.606,0.66,7.56108
341,6.606,0.66,7.56108
342,6.606,0.66,7.56108
343,6.606,0.66,7.56108
344,6.606,0.66,7.56108
345,6.606,0.66,7.56108
346,6.605999999999999,0.66,7.56108
347,6.606,0.66,7.56108
348,6.606,0.66,7.56108
349,6.606,0.66,7.56108
350,6.606,0.66,7.56108
351,6.606,0.66,7.56108
352,6.606,0.66,7.56108
353,6.606,0.66,7.56108
354,6.606,0.66,7.56108
355,6.606,0.66,7.56108
356,6.606,0.66,7.56108
357,6.606,0.66,7.56108
358,6.606,0.66,7.56108
359,6.605999999999999,0.66,7.56108
360,6.606,0.66,7.56108
361,6.606,0.66,7.56108
362,6.606,0.66,7.56108
363,6.606,0.66,7.56108
364,6.606,0.66,7.56108
365,6.606,0.66,7.56108
366,6.606,0.66,7.56108
367,6.606,0.66,7.56108
368,6.606,0.66,7.56108
369,6.606,0.66,7.56108
370,6.606,0.66,7.56108
371,6.606,0.66,7.56108
372,6.605999999999999,0.66,7.56108
373,6.606,0.66,7.56108
374,6.606,0.66,7.56108
375,6.606,0.66,7.56108
376,6.606,0.66,7.56108
377,6.606,0.66,7.56108
378,6.606,0.66,7.56108
379,6.605999999999999,0.66,7.56108
380,6.606,0.66,7.56108
381,6.606,0.66,7.56108
382,6.606,0.66,7.56108
383,6.606,0.66,7.56108
384,6.606,0.66,7.56108
385,6.606,0.66,7.56108
386,6.606,0.66,7.56108
387,6.606,0.66,7.56108
388,6.606,0.66,7.56108
389,6.606,0.66,7.56108
390,6.606,0.66,7.56108
391,6.606,0.66,7.56108
392,6.605999999999999,0.66,7.56108
393,6.606,0.66,7.56108
394,6.606,0.66,7.56108
395,6.606,0.66,7.56108
396,6.606,0.66,7.56108
397,6.606,0.66,7.56108
398,6.606,0.66,7.56108
399,6.606,0.66,7.56108
400,6.605999999999998,0.66,7.561080000000001
401,6.606,0.66,7.56108
402,6.606,0.66,7.56108
403,6.606,0.66,7.56108
404,6.606,0.66,7.56108
405,6.606,0.66,7.56108
406,6.606,0.66,7.56108
407,6.606,0.66,7.56108
408,6.606,0.66,7.56108
409,6.606,0.66,7.56108
410,6.606,0.66,7.56108
411,6.606,0.66,7.56108
412,6.605999999999998,0.66,7.561080000000001
413,6.606,0.66,7.56108
414,6.606,0.66,7.56108
415,6.606,0.66,7.56108
416,6.606,0.66,7.56108
417,6.606,0.66,7.56108
418,6.606,0.66,7.56108
419,6.606,0.66,7.56108
420,6.606,0.66,7.56108
421,6.606,0.66,7.56108
422,6.605999999999999,0.66,7.56108
423,6.606,0.66,7.56108
424,6.606,0.66,7.56108
425,6.606,0.66,7.56108
426,6.606,0.66,7.56108
427,6.606,0.66,7.56108
428,6.606,0.66,7.56108
429,6.606,0.66,7.56108
430,6.606,0.66,7.56108
431,6.606,0.66,7.56108
432,6.606,0.66,7.56108
433,6.605999999999998,0.66,7.56108
434,6.606,0.66,7.56108
435,6.605999999999999,0.66,7.56108
436,6.606,0.66,7.56108
437,6.606,0.66,7.56108
438,6.606,0.66,7.56108
439,6.606,0.66,7.56108
440,6.605999999999999,0.66,7.56108
441,6.606,0.66,7.56108
442,6.606,0.66,7.56108
443,6.606,0.66,7.56108
444,6.605999999999999,0.66,7.56108
445,6.606,0.66,7.56108
446,6.606,0.66,7.56108
447,6.606,0.66,7.56108
448,6.606,0.66,7.56108
449,6.606,0.66,7.56108
450,6.606,0.66,7.56108
451,6.606,0.66,7.56108
452,6.606,0.66,7.56108
453,6.606,0.66,7.56108
454,6.606,0.66,7.56108
455,6.606,0.66,7.56108
456,6.605999999999999,0.66,7.561080000000001
457,6.606,0.66,7.56108
458,6.606,0.66,7.56108
459,6.606,0.66,7.56108
460,6.606,0.66,7.56108
461,6.606,0.66,7.56108
462,6.606,0.66,7.56108
463,6.606,0.66,7.56108
464,6.606,0.66,7.56108
465,6.606,0.66,7.56108
466,6.606,0.66,7.56108
467,6.605999999999999,0.66,7.56108
468,6.606,0.66,7.56108
469,6.606000000000001,0.66,7.561079999999999
470,6.606,0.66,7.56108
471,6.606,0.66,7.56108
472,6.606,0.66,7.56108
473,6.605999999999999,0.66,7.56108
474,6.606,0.66,7.56108
475,6.606,0.66,7.56108
476,6.606,0.66,7.56108
477,6.606,0.66,7.56108
478,6.606,0.66,7.56108
479,6.606,0.66,7.56108
480,6.606,0.66,7.56108
481,6.606,0.66,7.56108
482,6.606,0.66,7.56108
483,6.606,0.66,7.56108
484,6.605999999999998,0.66,7.561080000000001
485,6.606,0.66,7.56108
486,6.606,0.66,7.56108
487,6.605999999999999,0.66,7.56108
488,6.606,0.66,7.56108
489,6.606,0.66,7.56108
490,6.606,0.66,7.56108
491,6.605999999999999,0.66,7.56108
492,6.606,0.66,7.56108
493,6.606,0.66,7.56108
494,6.606,0.66,7.56108
495,6.606,0.66,7.56108
496,6.606,0.66,7.56108
497,6.606,0.66,7.56108
498,6.605999999999999,0.66,7.56108
499,6.606,0.66,7.56108
500,6.606,0.66,7.56108
501,6.605999999999999,0.66,7.56108
502,6.606,0.66,7.56108
503,6.606,0.66,7.56108
504,6.606,0.66,7.56108
505,6.606,0.66,7.56108
506,6.606,0.66,7.56108
507,6.606,0.66,7.56108
508,6.606,0.66,7.56108
509,6.606,0.66,7.56108
510,6.606,0.66,7.56108
511,6.605999999999998,0.66,7.561080000000001
512,6.606,0.66,7.56108
513,6.606,0.66,7.56108
514,6.606,0.66,7.56108
515,6.606,0.66,7.56108
516,6.606,0.66,7.56108
517,6.606,0.66,7.56108
518,6.606,0.66,7.56108
519,6.606,0.66,7.56108
520,6.606,0.66,7.56108
521,6.605999999999998,0.66,7.561080000000001
522,6.606,0.66,7.56108
523,6.605999999999999,0.66,7.56108
524,6.606,0.66,7.56108
525,6.606,0.66,7.56108
526,6.606,0.66,7.56108
527,6.605999999999998,0.66,7.56108
528,6.606,0.66,7.56108
529,6.605999999999998,0.66,7.56108
530,6.801000000000003,0.6599999999999997,7.756079999999999
531,6.801,0.66,7.75608
532,6.801,0.66,7.75608
533,6.801,0.66,7.75608
534,6.801,0.66,7.75608
535,6.801,0.66,7.75608
536,6.801,0.66,7.75608
537,6.801,0.66,7.75608
538,6.801,0.66,7.75608
539,6.800999999999998,0.66,7.75608
540,6.801,0.66,7.75608
541,6.801,0.66,7.75608
542,6.801,0.66,7.75608
543,6.801,0.66,7.75608
544,6.801,0.66,7.75608
545,6.801,0.66,7.75608
546,6.801,0.66,7.75608
547,6.801,0.66,7.75608
548,6.801,0.66,7.75608
549,6.801,0.66,7.75608
550,6.801000000000001,0.66,7.75608
551,6.801,0.66,7.75608
552,6.801,0.66,7.75608
553,6.801,0.66,7.75608
554,6.8009999999999975,0.66,7.75608
555,6.801,0.66,7.75608
556,6.800999999999998,0.66,7.75608
557,6.801,0.66,7.75608
558,6.801,0.66,7.75608
559,6.801,0.66,7.75608
560,6.801,0.66,7.75608
561,6.800999999999999,0.66,7.75608
562,6.801,0.66,7.75608
563,6.801,0.66,7.75608
564,6.801,0.66,7.75608
565,6.801,0.66,7.756080000000001
566,6.801,0.66,7.75608
567,6.801,0.66,7.75608
568,6.801,0.66,7.75608
569,6.800999999999999,0.66,7.75608
570,6.801,0.66,7.75608
571,6.801,0.66,7.75608
572,6.801,0.66,7.75608
573,6.801,0.66,7.75608
574,6.801000000000001,0.66,7.75608
575,6.801,0.66,7.75608
576,6.801,0.66,7.75608
577,6.801,0.66,7.75608
578,6.801,0.66,7.75608
579,6.801,0.66,7.75608
580,6.800999999999999,0.66,7.75608
581,6.801,0.66,7.75608
582,6.801,0.66,7.75608
583,6.801,0.66,7.75608
584,6.801,0.66,7.75608
585,6.801,0.66,7.75608
586,6.801000000000001,0.66,7.75608
587,6.801,0.66,7.75608
588,6.801,0.66,7.75608
589,6.801,0.66,7.75608
590,6.801,0.66,7.75608
591,6.801,0.66,7.75608
592,6.801,0.66,7.75608
593,6.801,0.66,7.75608
594,6.800999999999999,0.66,7.75608
595,6.801,0.66,7.75608
596,6.801,0.66,7.75608
597,6.801,0.66,7.75608
598,6.801,0.66,7.75608
599,6.801000000000001,0.66,7.756079999999999
600,6.801,0.66,7.75608
601,6.800999999999999,0.66,7.75608
602,6.800999999999999,0.66,7.75608
603,6.801,0.66,7.75608
604,6.801,0.66,7.75608
605,6.801,0.66,7.75608
606,6.800999999999999,0.66,7.75608
607,6.801,0.66,7.75608
608,6.801,0.66,7.75608
609,6.801,0.66,7.75608
610,6.801,0.66,7.75608
611,6.801,0.66,7.75608
612,6.801,0.66,7.75608
613,6.801,0.66,7.75608
614,6.801,0.66,7.75608
615,6.801,0.66,7.75608
616,6.801000000000001,0.66,7.756079999999999
617,6.801,0.66,7.75608
618,6.801,0.66,7.75608
619,6.801,0.66,7.75608
620,6.801000000000001,0.66,7.75608
621,6.801,0.66,7.75608
622,6.800999999999999,0.66,7.75608
623,6.801,0.66,7.75608
624,6.801,0.66,7.75608
625,6.801,0.66,7.75608
626,6.801,0.66,7.75608
627,6.8009999999999975,0.66,7.75608
628,6.801,0.66,7.75608
629,6.801,0.66,7.75608
630,6.801,0.66,7.75608
631,6.801,0.66,7.75608
632,6.801,0.66,7.75608
633,6.801,0.66,7.756080000000001
634,6.801,0.66,7.75608
635,6.824516981132077,0.66,7.779596981132075
636,6.877,0.66,7.83208
637,6.877,0.66,7.83208
638,6.877,0.66,7.83208
639,6.877,0.66,7.83208
640,6.877,0.66,7.83208
641,6.877,0.66,7.83208
642,6.876999999999998,0.66,7.832080000000002
643,6.877,0.66,7.83208
644,6.877,0.66,7.83208
645,6.877,0.66,7.83208
646,6.877,0.66,7.83208
647,6.877,0.66,7.83208
648,6.877,0.66,7.83208
649,6.877,0.66,7.83208
650,6.877000000000002,0.6599999999999997,7.832080000000001
651,6.877,0.66,7.83208
652,6.877,0.66,7.83208
653,6.877,0.66,7.83208
654,6.877,0.66,7.83208
655,6.877,0.66,7.83208
656,6.877,0.66,7.83208
657,6.877,0.66,7.83208
658,6.877,0.66,7.83208
659,6.877,0.66,7.83208
660,6.876999999999998,0.66,7.832080000000002
661,6.877,0.66,7.83208
662,6.877,0.66,7.83208
663,6.877,0.66,7.83208
664,6.877,0.66,7.83208
665,6.877,0.66,7.83208
666,6.877,0.66,7.83208
667,6.877,0.66,7.83208
668,6.877,0.66,7.83208
669,6.877,0.66,7.83208
670,6.877,0.66,7.83208
671,6.877,0.66,7.83208
672,6.877,0.66,7.83208
673,6.877,0.66,7.83208
674,6.877,0.66,7.83208
675,6.877,0.66,7.83208
676,6.877,0.66,7.83208
677,6.877,0.66,7.832079999999999
678,6.877,0.66,7.83208
679,6.877,0.66,7.83208
680,6.877,0.66,7.83208
681,6.877000000000002,0.6599999999999998,7.832080000000001
682,6.877,0.66,7.83208
683,6.877,0.66,7.83208
684,6.877,0.66,7.83208
685,6.877,0.66,7.83208
686,6.877,0.66,7.83208
687,6.877,0.66,7.83208
688,6.876999999999998,0.66,7.832080000000002
689,6.877,0.66,7.83208
690,6.877,0.66,7.83208
691,6.877,0.66,7.83208
692,6.877,0.66,7.83208
693,6.877,0.66,7.83208
694,6.877,0.66,7.83208
695,6.877,0.66,7.83208
696,6.877,0.66,7.83208
697,6.877,0.66,7.83208
698,6.877,0.66,7.83208
699,6.877000000000001,0.66,7.832079999999999
700,6.877,0.66,7.83208
701,6.877,0.66,7.83208
702,6.877,0.66,7.83208
703,6.877,0.66,7.83208
704,6.877,0.66,7.83208
705,6.876999999999998,0.66,7.832080000000002
706,6.877,0.66,7.83208
707,6.877,0.66,7.83208
708,6.877,0.66,7.83208
709,6.877,0.66,7.83208
710,6.877,0.66,7.832080000000001
711,6.877,0.66,7.83208
712,6.877,0.66,7.83208
713,6.877,0.66,7.83208
714,6.877,0.66,7.83208
715,6.877,0.66,7.83208
716,6.877,0.66,7.83208
717,6.877,0.66,7.83208
718,6.877000000000001,0.66,7.832079999999999
719,6.877,0.66,7.83208
720,6.877,0.66,7.832079999999999
721,6.877,0.66,7.83208
722,6.877,0.66,7.832080000000002
723,6.796,0.66,7.75108
724,6.796,0.66,7.75108
725,6.796,0.66,7.75108
726,6.796,0.66,7.75108
727,6.796,0.66,7.75108
728,6.796,0.66,7.75108
729,6.796,0.66,7.75108
730,6.796,0.66,7.75108
731,6.796,0.66,7.75108
732,6.796000000000002,0.66,7.751080000000001
733,6.796,0.66,7.75108
734,6.796,0.66,7.75108
735,6.796,0.66,7.75108
736,6.796,0.66,7.75108
737,6.796,0.66,7.75108
738,6.796,0.66,7.75108
739,6.796,0.66,7.75108
740,6.796,0.66,7.75108
741,6.796,0.66,7.75108
742,6.796,0.66,7.75108
743,6.796,0.66,7.75108
744,6.796,0.66,7.75108
745,6.796000000000003,0.6599999999999999,7.75108
746,6.796,0.66,7.75108
747,6.796,0.66,7.75108
748,6.796,0.66,7.75108
749,6.796,0.66,7.75108
750,6.796,0.66,7.75108
751,6.796,0.66,7.75108
752,6.796,0.66,7.75108
753,6.795999999999999,0.6599999999999996,7.751080000000001
754,6.796,0.66,7.75108
755,6.796,0.66,7.75108
756,6.796,0.66,7.75108
757,6.796,0.66,7.75108
758,6.796,0.66,7.75108
759,6.796,0.66,7.75108
760,6.796,0.66,7.75108
761,6.796,0.66,7.75108
762,6.796,0.66,7.75108
763,6.796,0.66,7.75108
764,6.796,0.66,7.75108
765,6.796,0.66,7.75108
766,6.796,0.66,7.75108
767,6.796,0.66,7.75108
768,6.796,0.66,7.75108
769,6.796,0.66,7.75108
770,6.796,0.66,7.75108
771,6.796000000000001,0.66,7.75108
772,6.796,0.66,7.75108
773,6.796000000000001,0.66,7.75108
774,6.796,0.66,7.75108
775,6.796,0.66,7.75108
776,6.796,0.66,7.75108
777,6.796000000000001,0.66,7.75108
778,6.796,0.66,7.75108
779,6.796,0.66,7.75108
780,6.796,0.66,7.75108
781,6.796,0.66,7.75108
782,6.796,0.66,7.75108
783,6.796,0.66,7.75108
784,6.796,0.66,7.75108
785,6.796,0.66,7.75108
786,6.796,0.66,7.75108
787,6.796,0.66,7.75108
788,6.796000000000002,0.66,7.751080000000001
789,6.796,0.66,7.75108
790,6.796,0.66,7.75108
791,6.796,0.66,7.75108
792,6.796,0.66,7.75108
793,6.796,0.66,7.75108
794,6.796,0.66,7.75108
795,6.795999999999999,0.66,7.751080000000001
796,6.796,0.66,7.75108
797,6.796,0.66,7.75108
798,6.796,0.66,7.75108
799,6.796,0.66,7.75108
800,6.796,0.66,7.75108
801,6.796,0.66,7.75108
802,6.796,0.66,7.75108
803,6.796,0.66,7.75108
804,6.796,0.66,7.75108
805,6.796,0.66,7.75108
806,6.796,0.66,7.75108
807,6.796,0.66,7.75108
808,6.796000000000003,0.66,7.751080000000001
809,6.796,0.66,7.75108
810,6.796,0.66,7.751079999999999
811,6.796,0.66,7.75108
812,6.796,0.66,7.75108
813,6.796,0.66,7.75108
814,6.796,0.66,7.75108
815,6.796,0.66,7.75108
816,6.796,0.66,7.751080000000001
817,6.796,0.66,7.75108
818,6.796,0.66,7.751080000000001
819,6.796,0.66,7.75108
820,6.796,0.66,7.75108
821,6.796,0.66,7.75108
822,6.796,0.66,7.75108
823,6.796,0.66,7.75108
824,6.796,0.66,7.75108
825,6.796000000000003,0.66,7.751080000000001
826,6.796,0.66,7.75108
827,6.796,0.66,7.75108
828,6.796,0.66,7.75108
829,6.796,0.66,7.75108
830,6.796,0.66,7.75108
831,6.796,0.66,7.75108
832,6.796,0.66,7.75108
833,6.796,0.66,7.75108
834,6.796000000000002,0.66,7.751080000000001
835,6.796,0.66,7.75108
836,6.796,0.66,7.75108
837,6.796,0.66,7.75108
838,6.796,0.66,7.75108
839,6.796,0.66,7.75108
840,6.796,0.66,7.75108
841,6.796,0.66,7.75108
842,6.796,0.66,7.75108
843,6.796,0.66,7.751080000000001
844,6.796,0.66,7.75108
845,6.796,0.66,7.75108
846,6.796,0.66,7.751080000000001
847,6.796,0.66,7.75108
848,6.796,0.66,7.751079999999999
849,6.796,0.66,7.75108
850,6.796,0.66,7.75108
851,6.796,0.66,7.75108
852,6.796,0.66,7.75108
853,6.796,0.66,7.75108
854,6.796,0.66,7.75108
855,6.827179487179488,0.66,7.782259487179485
856,6.948,0.66,7.90308
857,6.948,0.66,7.90308
858,6.948,0.66,7.90308
859,6.948,0.66,7.90308
860,6.947999999999998,0.66,7.903079999999998
861,6.948,0.66,7.90308
862,6.948,0.66,7.90308
863,6.948000000000002,0.66,7.903079999999998
864,6.948,0.66,7.90308
865,6.948,0.66,7.90308
866,6.948,0.66,7.90308
867,6.948,0.66,7.90308
868,6.948,0.66,7.90308
869,6.948,0.66,7.90308
870,6.948,0.66,7.90308
871,6.948,0.66,7.90308
872,6.948,0.66,7.90308
873,6.948,0.66,7.90308
874,6.948,0.66,7.90308
