Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,68,14403.779749999994,1,0,1,4
,,,,,,,69,16005.321999999995,1,0,1,1
,,,,,,,70,17087.132749999993,1,0,1,4
,,,,,,,71,16588.468999999994,1,0,1,1
,,,,,,,72,17467.577999999994,1,0,1,1
,,,,,,,73,14823.442818181811,1,0,1,11
,,,,,,,74,12135.272999999996,1,0,1,1
,,,,,,,75,13196.494999999997,1,0,1,1
,,,,,,,76,15454.218999999994,1,0,1,1
,,,,,,,77,16790.228999999992,1,0,1,1
,,,,,,,78,16920.249999999993,1,0,1,1
,,,,,,,79,16763.27699999999,1,0,1,1
,,,,,,,80,16240.291999999994,1,0,1,1
,,,,,,,81,16241.095999999994,1,0,1,1
,,,,,,,82,16363.196499999995,1,0,1,2
,,,,,,,83,16437.443999999992,1,0,1,1
,,,,,,,84,16127.855999999994,1,0,1,1
,,,,,,,85,17858.900399999995,1,0,1,5
,,,,,,,86,16308.364999999994,1,0,1,1
,,,,,,,87,14879.101999999995,1,0,1,1
,,,,,,,88,13489.264999999996,1,0,1,1
,,,,,,,89,12481.093999999996,1,0,1,1
,,,,,,,90,11751.894499999995,1,0,1,4
,,,,,,,91,13100.612999999996,1,0,1,1
,,,,,,,92,15260.816999999994,1,0,1,1
,,,,,,,93,16851.882999999994,1,0,1,1
,,,,,,,94,17050.17399999999,1,0,1,1
,,,,,,,95,16868.931999999993,1,0,1,1
,,,,,,,96,16326.803999999995,1,0,1,1
,,,,,,,97,15801.623333333328,1,0,1,3
,,,,,,,98,14918.769999999995,1,0,1,1
,,,,,,,99,14693.866999999995,1,0,1,1
,,,,,,,100,15817.951999999994,1,0,1,1
,,,,,,,101,16987.827999999994,1,0,1,1
,,,,,,,102,16392.892999999993,1,0,1,3
,,,,,,,103,14984.640999999994,1,0,1,1
,,,,,,,104,13988.146999999995,1,0,1,1
,,,,,,,105,12883.272999999996,1,0,1,1
,,,,,,,106,11549.844666666664,1,0,1,6
,,,,,,,107,12802.774999999996,1,0,1,1
,,,,,,,108,13897.968999999994,1,0,1,1
,,,,,,,109,14857.944999999994,1,0,1,2
,,,,,,,110,16131.629999999994,1,0,1,1
,,,,,,,111,17050.20699999999,1,0,1,1
,,,,,,,112,14436.955999999995,1,0,1,21
,,,,,,,113,15490.436499999994,1,0,1,2
,,,,,,,114,14666.828999999994,1,0,1,1
,,,,,,,115,14809.371238095235,1,0,1,21
,,,,,,,116,16236.343666666662,1,0,1,6
,,,,,,,117,16419.67977777777,1,0,1,9
,,,,,,,118,12538.516499999998,1,0,1,2
,,,,,,,119,11990.993999999997,1,0,1,1
,,,,,,,120,11761.446999999996,1,0,1,1
,,,,,,,121,11884.833999999997,1,0,1,1
,,,,,,,122,12540.284999999996,1,0,1,1
,,,,,,,123,14176.207999999995,1,0,1,1
,,,,,,,124,16070.167499999992,1,0,1,2
,,,,,,,125,17157.736999999994,1,0,1,1
,,,,,,,126,18178.20799999999,1,0,1,1
,,,,,,,127,17850.198999999993,1,0,1,1
,,,,,,,128,17650.310999999994,1,0,1,2
,,,,,,,129,17482.988999999994,1,0,1,1
,,,,,,,130,16855.617647058814,1,0,1,17
,,,,,,,131,18508.834999999992,1,0,1,1
,,,,,,,132,18853.49766666666,1,0,1,6
,,,,,,,133,18267.632999999994,1,0,1,1
,,,,,,,134,17305.356937499993,1,0,1,16
,,,,,,,135,18769.02899999999,1,0,1,1
,,,,,,,136,18685.15199999999,1,0,1,1
,,,,,,,137,18832.24199999999,1,0,1,1
,,,,,,,138,18690.394999999993,1,0,1,1
,,,,,,,139,18377.373999999993,1,0,1,1
,,,,,,,140,18369.681999999993,1,0,1,1
,,,,,,,141,18073.967999999993,1,0,1,1
,,,,,,,142,17318.49299999999,1,0,1,1
,,,,,,,143,17946.174571428568,1,0,1,7
,,,,,,,144,14552.592499999995,1,0,1,2
,,,,,,,145,13029.729666666664,1,0,1,3
,,,,,,,146,13147.581999999997,1,0,1,1
,,,,,,,147,13937.182999999995,1,0,1,1
,,,,,,,148,16357.744499999999,1,0,1,26
,,,,,,,149,17728.75899999999,1,0,1,1
,,,,,,,150,18949.86716666666,1,0,1,6
,,,,,,,151,18265.656999999992,1,0,1,1
,,,,,,,152,17419.348249999995,1,0,1,16
,,,,,,,153,18768.289999999994,1,0,1,1
,,,,,,,154,18681.309999999994,1,0,1,1
,,,,,,,155,18765.357999999993,1,0,1,1
,,,,,,,156,18689.147999999994,1,0,1,1
,,,,,,,157,18451.183999999994,1,0,1,1
,,,,,,,158,18317.45049999999,1,0,1,2
,,,,,,,159,18257.159999999993,1,0,1,1
,,,,,,,160,19777.843666666657,1,0,1,6
,,,,,,,161,17158.912999999993,1,0,1,1
,,,,,,,162,15828.631999999994,1,0,1,1
,,,,,,,163,14588.078999999994,1,0,1,2
,,,,,,,164,14513.075749999996,1,0,1,4
,,,,,,,165,16904.572499999995,1,0,1,2
,,,,,,,166,17786.692999999992,1,0,1,1
,,,,,,,167,18504.271999999994,1,0,1,1
,,,,,,,168,18866.109999999993,1,0,1,1
,,,,,,,169,18694.303999999993,1,0,1,1
,,,,,,,170,18127.396499999995,1,0,1,2
,,,,,,,171,17680.99499999999,1,0,1,1
,,,,,,,172,17753.430999999993,1,0,1,1
,,,,,,,173,18613.730999999992,1,0,1,1
,,,,,,,174,20421.218499999995,1,0,1,2
,,,,,,,175,19778.845499999996,1,0,1,2
,,,,,,,176,18349.406999999992,1,0,1,1
,,,,,,,177,16619.31599999999,1,0,1,1
,,,,,,,178,15455.206999999995,1,0,1,1
,,,,,,,179,14117.408399999995,1,0,1,5
,,,,,,,180,14797.272999999994,1,0,1,1
,,,,,,,181,17672.176999999996,1,0,1,2
,,,,,,,182,17186.78139999999,1,0,1,5
,,,,,,,183,17192.043999999994,1,0,1,1
,,,,,,,184,17622.254999999994,1,0,1,1
,,,,,,,185,18127.129499999995,1,0,1,2
,,,,,,,186,17919.819499999994,1,0,1,6
,,,,,,,187,13843.681499999995,1,0,1,4
,,,,,,,188,13322.239999999996,1,0,1,1
,,,,,,,189,16705.426666666663,1,0,1,6
,,,,,,,190,18879.35199999999,1,0,1,1
,,,,,,,191,18427.948999999993,1,0,1,4
,,,,,,,192,18374.01099999999,1,0,1,1
,,,,,,,193,17241.162624999997,1,0,1,16
,,,,,,,194,19592.747999999992,1,0,1,1
,,,,,,,195,19911.675999999992,1,0,1,3
,,,,,,,196,18974.403666666658,1,0,1,3
,,,,,,,197,17980.299999999992,1,0,1,1
,,,,,,,198,18069.9639090909,1,0,1,11
,,,,,,,199,14613.074999999995,1,0,1,1
,,,,,,,200,14737.364999999994,1,0,1,1
,,,,,,,201,14821.884999999995,1,0,1,1
,,,,,,,202,16097.034999999994,1,0,1,1
,,,,,,,203,18035.496999999992,1,0,1,1
,,,,,,,204,18480.127999999993,1,0,1,1
,,,,,,,205,18233.086999999992,1,0,1,1
,,,,,,,206,18785.413999999993,1,0,1,1
,,,,,,,207,18640.24949999999,1,0,1,4
,,,,,,,208,18352.77999999999,1,0,1,1
,,,,,,,209,19365.987999999994,1,0,1,1
,,,,,,,210,20438.50899999999,1,0,1,1
,,,,,,,211,20576.482999999993,1,0,1,1
,,,,,,,212,19777.839999999993,1,0,1,1
,,,,,,,213,18929.876999999993,1,0,1,1
,,,,,,,214,17909.341999999993,1,0,1,1
,,,,,,,215,16065.420999999995,1,0,1,1
,,,,,,,216,13831.35557142857,1,0,1,7
,,,,,,,217,17182.253999999994,1,0,1,6
,,,,,,,218,16187.101999999993,1,0,1,4
,,,,,,,219,17629.34279999999,1,0,1,5
,,,,,,,220,16560.08099999999,1,0,1,1
,,,,,,,221,15522.763999999994,1,0,1,1
,,,,,,,222,14322.836999999994,1,0,1,1
,,,,,,,223,12935.332833333328,1,0,1,6
,,,,,,,224,15957.144249999992,1,0,1,24
,,,,,,,225,14777.218999999994,1,0,1,1
,,,,,,,226,16739.225499999993,1,0,1,2
,,,,,,,227,18549.942999999992,1,0,1,1
,,,,,,,228,17775.317999999992,1,0,1,1
,,,,,,,229,17296.29649999999,1,0,1,2
,,,,,,,230,17633.737999999994,1,0,1,1
,,,,,,,231,17492.04699999999,1,0,1,1
,,,,,,,232,16909.43899999999,1,0,1,1
,,,,,,,233,18322.349333333328,1,0,1,6
,,,,,,,234,16458.77699999999,1,0,1,1
,,,,,,,235,15097.148999999994,1,0,1,1
,,,,,,,236,13930.123999999994,1,0,1,1
,,,,,,,237,14682.671285714281,1,0,1,7
,,,,,,,238,18650.70899999999,1,0,1,1
,,,,,,,239,18537.65399999999,1,0,1,1
,,,,,,,240,18594.314999999995,1,0,1,2
,,,,,,,241,18373.810999999994,1,0,1,1
,,,,,,,242,18153.638999999992,1,0,1,1
,,,,,,,243,17837.356999999993,1,0,1,1
,,,,,,,244,17788.752999999993,1,0,1,1
,,,,,,,245,18599.13699999999,1,0,1,1
,,,,,,,246,20196.649499999992,1,0,1,4
,,,,,,,247,18584.534999999993,1,0,1,1
,,,,,,,248,15704.423699999994,1,0,1,10
,,,,,,,249,19130.967999999993,1,0,1,1
,,,,,,,250,19047.44099999999,1,0,1,1
,,,,,,,251,19088.556999999993,1,0,1,1
,,,,,,,252,18989.304999999993,1,0,1,1
,,,,,,,253,18715.973999999995,1,0,1,2
,,,,,,,254,17977.86999999999,1,0,1,1
,,,,,,,255,17989.658999999992,1,0,1,1
,,,,,,,256,16663.59968749999,1,0,1,16
,,,,,,,257,17757.019999999993,1,0,1,1
,,,,,,,258,18040.410999999993,1,0,1,1
,,,,,,,259,17988.34899999999,1,0,1,1
,,,,,,,260,17792.251999999993,1,0,1,1
,,,,,,,261,17507.184999999994,1,0,1,1
,,,,,,,262,17282.18899999999,1,0,1,1
,,,,,,,263,17055.341999999993,1,0,1,1
,,,,,,,264,17113.04799999999,1,0,1,1
,,,,,,,265,17809.952999999994,1,0,1,1
,,,,,,,266,18509.877999999993,1,0,1,4
,,,,,,,267,17087.061999999994,1,0,1,1
,,,,,,,268,16019.753999999995,1,0,1,1
,,,,,,,269,13879.25071428571,1,0,1,7
,,,,,,,270,16406.847999999994,1,0,1,1
,,,,,,,271,17557.415999999994,1,0,1,1
,,,,,,,272,18089.737999999994,1,0,1,1
,,,,,,,273,17658.908999999992,1,0,1,1
,,,,,,,274,17349.399999999994,1,0,1,1
,,,,,,,275,17153.469999999994,1,0,1,1
,,,,,,,276,16306.056999999995,1,0,1,1
,,,,,,,277,16277.589999999995,1,0,1,3
,,,,,,,278,17480.734166666658,1,0,1,6
,,,,,,,279,14357.093999999994,1,0,1,1
,,,,,,,280,13157.792999999996,1,0,1,1
,,,,,,,281,12156.756999999996,1,0,1,1
,,,,,,,282,11652.632999999996,1,0,1,1
,,,,,,,283,11668.364499999996,1,0,1,2
,,,,,,,284,12469.818499999998,1,0,1,2
,,,,,,,285,16882.389833333327,1,0,1,18
,,,,,,,286,13021.949249999996,1,0,1,8
,,,,,,,287,16449.231999999993,1,0,1,1
,,,,,,,288,17530.622999999992,1,0,1,1
,,,,,,,289,17289.574999999993,1,0,1,1
,,,,,,,290,16773.621999999992,1,0,1,1
,,,,,,,291,16774.24499999999,1,0,1,1
,,,,,,,292,16687.77999999999,1,0,1,1
,,,,,,,293,16032.069999999994,1,0,1,1
,,,,,,,294,16039.770999999995,1,0,1,1
,,,,,,,295,15407.141882352931,1,0,1,17
,,,,,,,296,18403.13799999999,1,0,1,1
,,,,,,,297,16890.02052380952,1,0,1,21
,,,,,,,298,17704.693999999992,1,0,1,1
,,,,,,,299,17692.498999999993,1,0,1,1
,,,,,,,300,17757.024999999994,1,0,1,1
,,,,,,,301,17990.818999999992,1,0,1,1
,,,,,,,302,17426.41999999999,1,0,1,1
,,,,,,,303,16627.82449999999,1,0,1,2
,,,,,,,304,16706.020999999993,1,0,1,2
,,,,,,,305,16025.507166666664,1,0,1,18
,,,,,,,306,17670.774999999994,1,0,1,1
,,,,,,,307,16213.9688095238,1,0,1,21
,,,,,,,308,17951.934999999994,1,0,1,1
,,,,,,,309,17647.789999999994,1,0,1,1
,,,,,,,310,16808.46866666666,1,0,1,3
,,,,,,,311,16084.676999999994,1,0,1,1
,,,,,,,312,15796.696999999995,1,0,1,1
,,,,,,,313,15648.073999999995,1,0,1,1
,,,,,,,314,15992.209718749993,1,0,1,32
,,,,,,,315,13166.206999999997,1,0,1,1
,,,,,,,316,15547.005199999994,1,0,1,30
,,,,,,,317,18089.662999999993,1,0,1,1
,,,,,,,318,17662.362999999994,1,0,1,1
,,,,,,,319,17900.000999999993,1,0,1,1
,,,,,,,320,18131.959999999992,1,0,1,1
,,,,,,,321,18089.073999999993,1,0,1,1
,,,,,,,322,17449.29499999999,1,0,1,1
,,,,,,,323,17452.930999999993,1,0,1,1
,,,,,,,324,17086.693999999992,1,0,1,1
,,,,,,,325,16490.469999999994,1,0,1,1
,,,,,,,326,17339.06299999999,1,0,1,2
,,,,,,,327,18338.756499999992,1,0,1,4
,,,,,,,328,15155.729999999994,1,0,1,1
,,,,,,,329,14140.287999999995,1,0,1,1
,,,,,,,330,14994.289066666666,1,0,1,30
,,,,,,,331,15836.710999999994,1,0,1,1
,,,,,,,332,17069.272999999994,1,0,1,2
,,,,,,,333,16858.308999999994,1,0,1,2
,,,,,,,334,16445.93933333333,1,0,1,3
,,,,,,,335,16686.463999999993,1,0,1,1
,,,,,,,336,14917.228374999995,1,0,1,16
,,,,,,,337,16387.873999999993,1,0,1,1
,,,,,,,338,16077.856249999997,1,0,1,24
,,,,,,,339,18462.70599999999,1,0,1,1
,,,,,,,340,17930.860999999994,1,0,1,1
,,,,,,,341,17609.95599999999,1,0,1,1
,,,,,,,342,16539.566999999992,1,0,1,1
,,,,,,,343,16379.611749999993,1,0,1,4
,,,,,,,344,18162.63766666666,1,0,1,6
,,,,,,,345,16048.368999999995,1,0,1,1
,,,,,,,346,14453.814999999993,1,0,1,10
,,,,,,,347,16839.20799999999,1,0,1,1
,,,,,,,348,16561.423333333325,1,0,1,3
,,,,,,,349,15797.161999999995,1,0,1,1
,,,,,,,350,17367.193142857133,1,0,1,7
,,,,,,,351,16184.916999999994,1,0,1,1
,,,,,,,352,12510.536571428567,1,0,1,7
,,,,,,,353,12968.847999999996,1,0,1,1
,,,,,,,354,16632.866142857132,1,0,1,7
,,,,,,,355,16917.08299999999,1,0,1,1
,,,,,,,356,17148.943499999994,1,0,1,8
,,,,,,,357,14423.232999999995,1,0,1,1
,,,,,,,358,13300.225111111105,1,0,1,9
,,,,,,,359,17163.58299999999,1,0,1,1
,,,,,,,360,17012.40399999999,1,0,1,1
,,,,,,,361,17087.400999999994,1,0,1,1
,,,,,,,362,16874.51299999999,1,0,1,2
,,,,,,,363,15940.822999999995,1,0,1,1
,,,,,,,364,15575.744999999995,1,0,1,1
,,,,,,,365,15668.392999999995,1,0,1,1
,,,,,,,366,15855.180999999995,1,0,1,1
,,,,,,,367,17815.764333333325,1,0,1,3
,,,,,,,368,16762.240999999995,1,0,1,2
,,,,,,,369,15025.749999999995,1,0,1,1
,,,,,,,370,13015.997499999996,1,0,1,2
,,,,,,,371,12000.715999999997,1,0,1,1
,,,,,,,372,11916.809999999996,1,0,1,1
,,,,,,,373,12251.450999999995,1,0,1,1
,,,,,,,374,14872.137249999992,1,0,1,4
,,,,,,,375,17027.290999999994,1,0,1,1
,,,,,,,376,17257.520999999993,1,0,1,1
,,,,,,,377,15257.284666666661,1,0,1,21
,,,,,,,378,14572.488999999994,1,0,1,1
,,,,,,,379,15364.171999999995,1,0,1,1
,,,,,,,380,15988.554999999995,1,0,1,1
,,,,,,,381,16191.780999999995,1,0,1,1
,,,,,,,382,16113.516333333328,1,0,1,3
,,,,,,,383,15385.519999999995,1,0,1,1
,,,,,,,384,15282.227999999994,1,0,1,1
,,,,,,,385,15722.495999999994,1,0,1,1
,,,,,,,386,17076.895999999993,1,0,1,1
,,,,,,,387,18292.74749999999,1,0,1,4
,,,,,,,388,15978.753999999995,1,0,1,1
,,,,,,,389,14845.036999999995,1,0,1,1
,,,,,,,390,15813.620249999996,1,0,1,16
,,,,,,,391,18400.511999999995,1,0,1,2
,,,,,,,392,18533.816999999992,1,0,1,2
,,,,,,,393,16556.696999999993,1,0,1,2
,,,,,,,394,14875.154999999995,1,0,1,1
,,,,,,,395,13619.916999999996,1,0,1,1
,,,,,,,396,12760.083999999997,1,0,1,1
,,,,,,,397,12216.007999999996,1,0,1,2
,,,,,,,398,12422.457999999997,1,0,1,3
,,,,,,,399,14551.969999999994,1,0,1,1
,,,,,,,400,15552.196999999995,1,0,1,1
,,,,,,,401,17380.573999999993,1,0,1,2
,,,,,,,402,16981.232999999993,1,0,1,1
,,,,,,,403,16824.768999999993,1,0,1,1
,,,,,,,404,17689.83628571428,1,0,1,7
,,,,,,,405,18018.41049999999,1,0,1,2
,,,,,,,406,16518.872999999992,1,0,1,1
,,,,,,,407,15076.891999999994,1,0,1,1
,,,,,,,408,12851.215499999997,1,0,1,6
,,,,,,,409,16137.797499999993,1,0,1,4
,,,,,,,410,17364.003249999994,1,0,1,4
,,,,,,,411,16401.682999999994,1,0,1,1
,,,,,,,412,16907.79899999999,1,0,1,1
,,,,,,,413,16744.114999999994,1,0,1,1
,,,,,,,414,16928.165999999994,1,0,1,1
,,,,,,,415,17985.240999999995,1,0,1,1
,,,,,,,416,14436.287230769221,1,0,1,13
,,,,,,,417,15665.674999999994,1,0,1,1
,,,,,,,418,16525.489999999994,1,0,1,1
,,,,,,,419,17125.085999999992,1,0,1,1
,,,,,,,420,17155.647499999992,1,0,1,2
,,,,,,,421,16143.958499999995,1,0,1,2
,,,,,,,422,15549.721999999994,1,0,1,1
,,,,,,,423,15830.588999999994,1,0,1,1
,,,,,,,424,16271.829999999994,1,0,1,1
,,,,,,,425,14990.921176470581,1,0,1,17
,,,,,,,426,16761.274999999994,1,0,1,1
,,,,,,,427,16775.463999999993,1,0,1,1
,,,,,,,428,16806.40399999999,1,0,1,1
,,,,,,,429,15549.228999999994,1,0,1,1
,,,,,,,430,15589.512999999995,1,0,1,1
,,,,,,,431,15564.493999999995,1,0,1,1
,,,,,,,432,15828.414999999995,1,0,1,1
,,,,,,,433,17458.90499999999,1,0,1,4
,,,,,,,434,16067.082999999995,1,0,1,1
,,,,,,,435,14800.749999999995,1,0,1,1
,,,,,,,436,12258.937428571426,1,0,1,7
,,,,,,,437,14849.458999999995,1,0,1,1
,,,,,,,438,16214.571999999995,1,0,1,1
,,,,,,,439,16454.59179999999,1,0,1,5
,,,,,,,440,14971.241999999995,1,0,1,1
,,,,,,,441,14745.681999999995,1,0,1,1
,,,,,,,442,14425.133999999995,1,0,1,1
,,,,,,,443,13722.93093333333,1,0,1,15
,,,,,,,444,14998.550999999994,1,0,1,1
,,,,,,,445,15012.691999999994,1,0,1,1
,,,,,,,446,15770.482999999995,1,0,1,1
,,,,,,,447,14986.166799999995,1,0,1,5
,,,,,,,448,15119.401999999995,1,0,1,1
,,,,,,,449,15341.788999999995,1,0,1,1
,,,,,,,450,16801.11699999999,1,0,1,1
,,,,,,,451,16253.206333333326,1,0,1,3
,,,,,,,452,14790.512999999995,1,0,1,1
,,,,,,,453,13768.8133076923,1,0,1,13
,,,,,,,454,16852.401999999995,1,0,1,2
,,,,,,,455,17223.976666666662,1,0,1,9
,,,,,,,456,12376.018249999996,1,0,1,8
,,,,,,,457,16530.631272727267,1,0,1,11
,,,,,,,458,18261.528499999993,1,0,1,2
,,,,,,,459,13662.006714285711,1,0,1,14
,,,,,,,460,16009.490499999996,1,0,1,2
,,,,,,,461,16126.492999999995,1,0,1,1
,,,,,,,462,15360.361999999994,1,0,1,3
,,,,,,,463,13572.461266666662,1,0,1,15
,,,,,,,464,13309.540333333329,1,0,1,3
,,,,,,,465,14434.109999999995,1,0,1,1
,,,,,,,466,15583.221999999994,1,0,1,2
,,,,,,,467,16255.104833333326,1,0,1,12
,,,,,,,468,12736.849124999995,1,0,1,8
,,,,,,,469,16662.35199999999,1,0,1,1
,,,,,,,470,16754.69649999999,1,0,1,2
,,,,,,,471,16363.160999999995,1,0,1,1
,,,,,,,472,15988.500999999995,1,0,1,1
,,,,,,,473,15781.790999999994,1,0,1,1
,,,,,,,474,15612.525999999994,1,0,1,1
,,,,,,,475,15476.922999999995,1,0,1,1
,,,,,,,476,15787.186999999994,1,0,1,1
,,,,,,,477,17330.567999999996,1,0,1,3
,,,,,,,478,16121.121499999994,1,0,1,2
,,,,,,,479,14029.879999999994,1,0,1,1
,,,,,,,480,13135.398099999997,1,0,1,10
,,,,,,,481,16438.502999999993,1,0,1,1
,,,,,,,482,15406.413499999995,1,0,1,6
,,,,,,,483,13666.614266666662,1,0,1,15
,,,,,,,484,14375.792999999994,1,0,1,1
,,,,,,,485,16151.996999999994,1,0,1,1
,,,,,,,486,16065.366999999995,1,0,1,1
,,,,,,,487,14627.855681818177,1,0,1,22
,,,,,,,488,16719.33399999999,1,0,1,1
,,,,,,,489,16627.626999999993,1,0,1,1
,,,,,,,490,15957.989499999994,1,0,1,2
,,,,,,,491,16300.594999999994,1,0,1,2
,,,,,,,492,15930.079999999994,1,0,1,1
,,,,,,,493,15825.815999999995,1,0,1,1
,,,,,,,494,14204.847666666661,1,0,1,15
,,,,,,,495,14949.404999999995,1,0,1,1
,,,,,,,496,15504.533999999994,1,0,1,1
,,,,,,,497,15605.433999999994,1,0,1,1
,,,,,,,498,16321.888999999994,1,0,1,1
,,,,,,,499,16188.714999999995,1,0,1,1
,,,,,,,500,15439.816499999994,1,0,1,2
,,,,,,,501,15085.511999999995,1,0,1,1
,,,,,,,502,15046.819999999994,1,0,1,1
,,,,,,,503,15051.930999999995,1,0,1,1
,,,,,,,504,16396.159999999993,1,0,1,1
,,,,,,,505,17461.67949999999,1,0,1,2
,,,,,,,506,16870.927999999993,1,0,1,1
,,,,,,,507,15682.039999999995,1,0,1,1
,,,,,,,508,14387.067999999994,1,0,1,1
,,,,,,,509,12225.475749999996,1,0,1,8
,,,,,,,510,14408.872999999994,1,0,1,1
,,,,,,,511,15594.385999999995,1,0,1,1
,,,,,,,512,16348.937333333328,1,0,1,3
,,,,,,,513,15388.182499999995,1,0,1,2
,,,,,,,514,14984.834999999994,1,0,1,1
,,,,,,,515,14678.569999999994,1,0,1,1
,,,,,,,516,14875.385999999995,1,0,1,1
,,,,,,,517,15580.729999999994,1,0,1,1
,,,,,,,518,17018.962999999992,1,0,1,1
,,,,,,,519,16563.44099999999,1,0,1,1
,,,,,,,520,12626.691699999996,1,0,1,10
,,,,,,,521,12775.065999999997,1,0,1,1
,,,,,,,522,13707.647999999994,1,0,1,1
,,,,,,,523,15141.728999999994,1,0,1,1
,,,,,,,524,16428.793999999994,1,0,1,1
,,,,,,,525,16035.762499999993,1,0,1,2
,,,,,,,526,15740.256999999994,1,0,1,1
,,,,,,,527,15565.321999999995,1,0,1,1
,,,,,,,528,15322.331999999995,1,0,1,1
,,,,,,,529,14626.552999999994,1,0,1,1
,,,,,,,530,14962.663999999995,1,0,1,1
,,,,,,,531,16705.470499999992,1,0,1,4
,,,,,,,532,14457.235999999995,1,0,1,1
,,,,,,,533,13036.121999999996,1,0,1,1
,,,,,,,534,11406.431999999995,1,0,1,4
,,,,,,,535,11360.824499999995,1,0,1,2
,,,,,,,536,12829.451999999996,1,0,1,1
,,,,,,,537,14331.805999999995,1,0,1,1
,,,,,,,538,15458.608999999995,1,0,1,1
,,,,,,,539,16270.054999999995,1,0,1,1
,,,,,,,540,15808.690999999995,1,0,1,1
,,,,,,,541,15486.331999999995,1,0,1,1
,,,,,,,542,14431.258999999995,1,0,1,1
,,,,,,,543,14015.026999999995,1,0,1,1
,,,,,,,544,13893.354999999994,1,0,1,1
,,,,,,,545,14280.847999999994,1,0,1,1
