Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,641.0,14738.07031111111,360.0
,,,,,,,642.0,14698.537098360657,488.0
,,,,,,,643.0,12160.901,1.0
,,,,,,,644.0,13764.488448087432,183.0
,,,,,,,645.0,13805.085162790701,86.0
,,,,,,,646.0,15280.178,1.0
,,,,,,,647.0,15139.659,1.0
,,,,,,,648.0,15451.383,1.0
,,,,,,,649.0,13203.656954741378,232.0
,,,,,,,650.0,11812.793,1.0
,,,,,,,651.0,12398.69375,4.0
,,,,,,,652.0,12135.04,1.0
,,,,,,,653.0,12973.00839310345,145.0
,,,,,,,654.0,12636.69,1.0
,,,,,,,655.0,13040.148044280444,271.0
,,,,,,,656.0,13033.216652173913,322.0
,,,,,,,657.0,14466.965,1.0
,,,,,,,658.0,12946.062459016397,61.0
,,,,,,,659.0,12449.013585009141,1094.0
,,,,,,,660.0,18843.887,1.0
,,,,,,,661.0,19041.481,1.0
,,,,,,,662.0,19139.747,1.0
,,,,,,,663.0,19030.517,1.0
,,,,,,,664.0,13479.80918384401,359.0
,,,,,,,665.0,17758.147,1.0
,,,,,,,666.0,15514.349333333332,6.0
,,,,,,,667.0,14212.620022727271,132.0
,,,,,,,668.0,18830.846,1.0
,,,,,,,669.0,15134.79345522388,268.0
,,,,,,,670.0,15124.529,1.0
,,,,,,,671.0,11536.365714285716,14.0
,,,,,,,672.0,11971.561,1.0
,,,,,,,673.0,13030.472,1.0
,,,,,,,674.0,14754.859714285716,7.0
,,,,,,,675.0,15267.911,1.0
,,,,,,,676.0,16801.369697698745,956.0
,,,,,,,677.0,25850.888,1.0
,,,,,,,678.0,25617.519,1.0
,,,,,,,679.0,25009.307,1.0
,,,,,,,680.0,17171.712533169535,407.0
,,,,,,,681.0,21675.168,1.0
,,,,,,,682.0,14976.150794676807,263.0
,,,,,,,683.0,23090.04,1.0
,,,,,,,684.0,15105.996857142854,119.0
,,,,,,,685.0,19535.911,1.0
,,,,,,,686.0,13877.226156862745,255.0
,,,,,,,687.0,10966.919,1.0
,,,,,,,688.0,12540.820431578948,855.0
,,,,,,,689.0,12683.035112499998,320.0
,,,,,,,690.0,11980.474,1.0
,,,,,,,691.0,12562.848666666667,3.0
,,,,,,,692.0,12608.22,1.0
,,,,,,,693.0,13038.81786440678,59.0
,,,,,,,694.0,13110.588883928573,336.0
,,,,,,,695.0,14483.56566666667,720.0
,,,,,,,696.0,11803.927461538464,13.0
,,,,,,,697.0,13281.48,1.0
,,,,,,,698.0,14649.158319402984,335.0
,,,,,,,699.0,14215.132,1.0
,,,,,,,700.0,14709.029,58.0
,,,,,,,701.0,13949.775800595238,336.0
,,,,,,,702.0,14475.086666666668,444.0
,,,,,,,703.0,12905.7415,2.0
,,,,,,,704.0,12554.684,1.0
,,,,,,,705.0,12474.794,1.0
,,,,,,,706.0,13338.372559139785,93.0
,,,,,,,707.0,14122.724,1.0
,,,,,,,708.0,12752.438338461538,130.0
,,,,,,,709.0,13994.002030241934,744.0
,,,,,,,710.0,12503.134781862746,408.0
,,,,,,,711.0,12110.487081720432,465.0
,,,,,,,712.0,11624.165,1.0
,,,,,,,713.0,12028.256,1.0
,,,,,,,714.0,12434.937056390976,266.0
,,,,,,,715.0,20108.324,1.0
,,,,,,,716.0,16944.146615384616,26.0
,,,,,,,717.0,19682.014,1.0
,,,,,,,718.0,19218.381,1.0
,,,,,,,719.0,12290.880794545456,550.0
,,,,,,,720.0,18606.162,1.0
,,,,,,,721.0,18921.984,1.0
,,,,,,,722.0,15263.8923125,16.0
,,,,,,,723.0,21869.9102,5.0
,,,,,,,724.0,23317.429,1.0
,,,,,,,725.0,23481.022,1.0
,,,,,,,726.0,23351.365,1.0
,,,,,,,727.0,21706.74625,4.0
,,,,,,,728.0,14684.240666666667,9.0
,,,,,,,729.0,17271.257,1.0
,,,,,,,730.0,18677.91,1.0
,,,,,,,731.0,20025.181,1.0
,,,,,,,732.0,21186.035,1.0
,,,,,,,733.0,23018.878666666667,3.0
,,,,,,,734.0,23978.887,1.0
,,,,,,,735.0,24121.669,1.0
,,,,,,,736.0,24002.565,1.0
,,,,,,,737.0,23422.241,1.0
,,,,,,,738.0,21949.376333333334,3.0
,,,,,,,739.0,20201.27,1.0
,,,,,,,740.0,18100.45,1.0
,,,,,,,741.0,13920.518041237112,97.0
,,,,,,,742.0,15614.075457831323,83.0
,,,,,,,743.0,18021.82,1.0
,,,,,,,744.0,15179.713238095239,21.0
,,,,,,,745.0,16168.317,1.0
,,,,,,,746.0,15241.486468634688,271.0
,,,,,,,747.0,19842.678,1.0
,,,,,,,748.0,15382.67468288854,637.0
,,,,,,,749.0,10439.872,1.0
,,,,,,,750.0,11505.311,1.0
,,,,,,,751.0,14941.309926675094,791.0
,,,,,,,752.0,13220.901,1.0
,,,,,,,753.0,14199.086571428574,7.0
,,,,,,,754.0,13914.228,1.0
,,,,,,,755.0,11161.284492063493,63.0
,,,,,,,756.0,11324.604,1.0
,,,,,,,757.0,13179.585128705712,1383.0
,,,,,,,758.0,12346.931379310345,87.0
,,,,,,,759.0,12004.558,1.0
,,,,,,,760.0,12840.54588271605,162.0
,,,,,,,761.0,14723.419,1.0
,,,,,,,762.0,13707.117235668786,157.0
,,,,,,,763.0,12910.37375690608,181.0
,,,,,,,764.0,12516.635,1.0
,,,,,,,765.0,11463.6405,18.0
,,,,,,,766.0,11748.511,1.0
,,,,,,,767.0,13851.765810810808,111.0
,,,,,,,768.0,14726.364897222222,720.0
,,,,,,,769.0,17134.89138888889,90.0
,,,,,,,770.0,18825.057,1.0
,,,,,,,771.0,15723.907712609971,341.0
,,,,,,,772.0,14478.83671153846,312.0
,,,,,,,773.0,13902.708860119048,672.0
,,,,,,,774.0,13414.629423387096,744.0
,,,,,,,775.0,12921.987664351853,432.0
,,,,,,,776.0,12402.041695772059,1088.0
,,,,,,,777.0,11278.99,1.0
,,,,,,,778.0,12956.975451086957,368.0
,,,,,,,779.0,20943.692,1.0
,,,,,,,780.0,17570.16866666667,6.0
,,,,,,,781.0,13845.876222222221,9.0
,,,,,,,782.0,17560.934,1.0
,,,,,,,783.0,18212.162,1.0
,,,,,,,784.0,19048.705666666665,3.0
,,,,,,,785.0,19502.494,2.0
,,,,,,,786.0,19575.401,1.0
,,,,,,,787.0,15261.033635820895,335.0
,,,,,,,788.0,24652.161,1.0
,,,,,,,789.0,19292.948562499998,48.0
,,,,,,,790.0,24626.044,1.0
,,,,,,,791.0,18943.58,19.0
,,,,,,,792.0,20472.2788,5.0
,,,,,,,793.0,16576.490381761978,1294.0
,,,,,,,794.0,26253.575,1.0
,,,,,,,795.0,25903.802,1.0
,,,,,,,796.0,13476.629294466404,1518.0
,,,,,,,797.0,12486.635199203187,251.0
,,,,,,,798.0,13278.594,1.0
,,,,,,,799.0,13209.22,1.0
,,,,,,,800.0,13733.108044692737,179.0
,,,,,,,801.0,13985.000243055554,288.0
,,,,,,,802.0,14100.375494444443,720.0
,,,,,,,803.0,14458.444423245614,456.0
,,,,,,,804.0,15333.238065972222,288.0
,,,,,,,805.0,14321.011053475935,374.0
,,,,,,,806.0,13165.476,1.0
,,,,,,,807.0,14414.62143097643,297.0
,,,,,,,808.0,13414.18997244624,744.0
,,,,,,,809.0,12321.614394736842,456.0
,,,,,,,810.0,11823.991882285714,875.0
,,,,,,,811.0,13007.148,1.0
,,,,,,,812.0,12606.222420068027,588.0
,,,,,,,813.0,12937.499666666667,57.0
,,,,,,,814.0,12791.076,1.0
,,,,,,,815.0,12079.293857142857,21.0
,,,,,,,816.0,10298.256,1.0
,,,,,,,817.0,11334.512,1.0
,,,,,,,818.0,12329.721,1.0
,,,,,,,819.0,14033.2454,5.0
,,,,,,,820.0,14983.182,1.0
,,,,,,,821.0,15355.999,1.0
,,,,,,,822.0,15642.317,1.0
,,,,,,,823.0,15692.736382369145,1815.0
,,,,,,,824.0,12220.686,1.0
,,,,,,,825.0,12783.9355,2.0
,,,,,,,826.0,13005.572666666667,3.0
,,,,,,,827.0,12869.959,1.0
,,,,,,,828.0,12672.403400000001,185.0
,,,,,,,829.0,12353.561,1.0
,,,,,,,830.0,12802.170314371257,334.0
,,,,,,,831.0,11496.196,1.0
,,,,,,,832.0,12047.300265432097,486.0
,,,,,,,833.0,11592.958,1.0
,,,,,,,834.0,11952.307023648647,296.0
,,,,,,,835.0,12910.823204022987,348.0
,,,,,,,836.0,14242.239,1.0
,,,,,,,837.0,13608.342775700936,107.0
,,,,,,,838.0,13091.932196969698,264.0
,,,,,,,839.0,14232.49320138889,720.0
,,,,,,,840.0,13551.612142857142,273.0
,,,,,,,841.0,12042.041,1.0
,,,,,,,842.0,13373.194055555556,72.0
,,,,,,,843.0,14346.696333333333,3.0
,,,,,,,844.0,14686.279323076922,130.0
,,,,,,,845.0,14125.248116981133,265.0
,,,,,,,846.0,13815.220826254827,518.0
,,,,,,,847.0,13027.341,1.0
,,,,,,,848.0,12484.806894736841,19.0
,,,,,,,849.0,13217.577,1.0
,,,,,,,850.0,13011.532000000001,3.0
,,,,,,,851.0,12423.068,1.0
,,,,,,,852.0,12425.775,1.0
,,,,,,,853.0,13219.54740625,128.0
,,,,,,,854.0,12929.359510822509,231.0
,,,,,,,855.0,13059.39,1.0
,,,,,,,856.0,12440.70925087108,287.0
,,,,,,,857.0,11810.284,1.0
,,,,,,,858.0,12462.286195804196,143.0
,,,,,,,859.0,12066.83,1.0
,,,,,,,860.0,10799.1165625,16.0
,,,,,,,861.0,11299.97,1.0
,,,,,,,862.0,12067.50557142857,63.0
,,,,,,,863.0,11619.3489893617,470.0
,,,,,,,864.0,11254.817,1.0
,,,,,,,865.0,11533.86063109756,328.0
,,,,,,,866.0,9107.921,1.0
,,,,,,,867.0,9817.362,1.0
,,,,,,,868.0,10480.857,1.0
,,,,,,,869.0,11289.137,5.0
,,,,,,,870.0,11070.126,1.0
,,,,,,,871.0,11199.50894389439,303.0
,,,,,,,872.0,9824.374,1.0
,,,,,,,873.0,10566.946,1.0
,,,,,,,874.0,11009.789894736845,190.0
,,,,,,,875.0,9148.291,1.0
,,,,,,,876.0,9840.685,1.0
,,,,,,,877.0,12585.168030120481,166.0
,,,,,,,878.0,9674.072,1.0
,,,,,,,879.0,10386.039,1.0
,,,,,,,880.0,11957.288225490196,102.0
,,,,,,,881.0,17420.886,1.0
,,,,,,,882.0,17424.867,1.0
,,,,,,,883.0,17355.713,1.0
,,,,,,,884.0,13741.718131147541,61.0
,,,,,,,885.0,9973.943,1.0
,,,,,,,886.0,10786.376,1.0
,,,,,,,887.0,13145.977162162162,296.0
,,,,,,,888.0,19982.913,1.0
,,,,,,,889.0,16240.704260869565,92.0
,,,,,,,890.0,21992.785,1.0
,,,,,,,891.0,22044.902,1.0
,,,,,,,892.0,21977.909,1.0
,,,,,,,893.0,21783.724,1.0
,,,,,,,894.0,21125.715,1.0
,,,,,,,895.0,16956.246136363636,22.0
,,,,,,,896.0,20928.508,1.0
,,,,,,,897.0,20314.166,1.0
,,,,,,,898.0,14902.312210526314,19.0
,,,,,,,899.0,19202.1325,2.0
,,,,,,,900.0,19387.858,1.0
,,,,,,,901.0,19335.856,1.0
,,,,,,,902.0,15196.861704188483,382.0
,,,,,,,903.0,21093.106,1.0
,,,,,,,904.0,20877.804,1.0
,,,,,,,905.0,20386.339,1.0
,,,,,,,906.0,15712.624079787234,188.0
,,,,,,,907.0,22837.242,1.0
,,,,,,,908.0,23048.985,1.0
,,,,,,,909.0,23058.807,1.0
,,,,,,,910.0,17390.50733333333,15.0
,,,,,,,911.0,19723.652,1.0
,,,,,,,912.0,23632.246833333338,6.0
,,,,,,,913.0,24666.681,1.0
,,,,,,,914.0,19157.162624999997,24.0
,,,,,,,915.0,23034.932,2.0
,,,,,,,916.0,17057.857945454543,110.0
,,,,,,,917.0,16923.913,1.0
,,,,,,,918.0,19607.70038297872,47.0
,,,,,,,919.0,22072.698,1.0
,,,,,,,920.0,25155.083166666667,6.0
,,,,,,,921.0,25115.155,1.0
,,,,,,,922.0,19141.947839999997,25.0
,,,,,,,923.0,22648.364,1.0
,,,,,,,924.0,17195.037397849464,93.0
,,,,,,,925.0,19256.251,1.0
,,,,,,,926.0,18487.585173913045,23.0
,,,,,,,927.0,23591.372,1.0
,,,,,,,928.0,16278.652736111111,72.0
,,,,,,,929.0,18198.27,1.0
,,,,,,,930.0,16511.355644067793,118.0
,,,,,,,931.0,24855.866,1.0
,,,,,,,932.0,24467.495,1.0
,,,,,,,933.0,19804.22190909091,22.0
,,,,,,,934.0,24657.62,1.0
,,,,,,,935.0,24396.922,1.0
,,,,,,,936.0,15307.015673202615,306.0
,,,,,,,937.0,21625.8425,2.0
,,,,,,,938.0,22442.618,1.0
,,,,,,,939.0,22319.273500000003,2.0
,,,,,,,940.0,21527.472,1.0
,,,,,,,941.0,14272.639600000002,15.0
,,,,,,,942.0,14487.94,1.0
,,,,,,,943.0,15666.382166666668,6.0
,,,,,,,944.0,15960.075,1.0
,,,,,,,945.0,15858.087,1.0
,,,,,,,946.0,12724.88995,20.0
,,,,,,,947.0,15672.818,1.0
,,,,,,,948.0,13649.643184615383,65.0
,,,,,,,949.0,11985.005,1.0
,,,,,,,950.0,13516.057853535354,198.0
,,,,,,,951.0,15814.044,1.0
,,,,,,,952.0,14047.295257352942,136.0
,,,,,,,953.0,10661.579,1.0
,,,,,,,954.0,11535.481,1.0
,,,,,,,955.0,12999.5948,5.0
,,,,,,,956.0,13512.512999999999,2.0
,,,,,,,957.0,12093.9541875,16.0
,,,,,,,958.0,14422.164,1.0
,,,,,,,959.0,14852.192,1.0
,,,,,,,960.0,15454.2805,4.0
,,,,,,,961.0,15348.719,1.0
,,,,,,,962.0,15196.457,1.0
,,,,,,,963.0,12073.392107142858,112.0
,,,,,,,964.0,11466.556,1.0
,,,,,,,965.0,11943.638166666666,6.0
,,,,,,,966.0,11597.796,1.0
,,,,,,,967.0,10127.240375000001,16.0
,,,,,,,968.0,11205.7,1.0
,,,,,,,969.0,11898.288833333332,6.0
,,,,,,,970.0,11771.636,1.0
,,,,,,,971.0,11799.025203125,64.0
,,,,,,,972.0,13033.38,1.0
,,,,,,,973.0,13891.2122,5.0
,,,,,,,974.0,13984.408,1.0
,,,,,,,975.0,12969.621760736196,163.0
,,,,,,,976.0,15126.779,1.0
,,,,,,,977.0,15311.9225,2.0
,,,,,,,978.0,15081.549,1.0
,,,,,,,979.0,14801.655,1.0
,,,,,,,980.0,11981.971847826086,184.0
,,,,,,,981.0,12664.442,1.0
,,,,,,,982.0,13327.86457142857,7.0
,,,,,,,983.0,12935.709,1.0
,,,,,,,984.0,11304.70625,16.0
,,,,,,,985.0,13162.62,1.0
,,,,,,,986.0,13411.821,1.0
,,,,,,,987.0,11438.60156521739,23.0
,,,,,,,988.0,12296.9418,5.0
,,,,,,,989.0,10728.618411764706,17.0
,,,,,,,990.0,10410.902,1.0
,,,,,,,991.0,11005.6,1.0
,,,,,,,992.0,11503.336,1.0
,,,,,,,993.0,11904.634,3.0
,,,,,,,994.0,11649.721,1.0
,,,,,,,995.0,11773.390537313431,67.0
,,,,,,,996.0,13338.272,1.0
,,,,,,,997.0,11997.466041666668,24.0
,,,,,,,998.0,13853.5605,2.0
,,,,,,,999.0,11890.57588888889,45.0
,,,,,,,1000.0,12565.2265,2.0
,,,,,,,1001.0,12336.573999999999,3.0
,,,,,,,1002.0,11715.31,1.0
,,,,,,,1003.0,12130.91919375,320.0
,,,,,,,1004.0,12513.958840909092,176.0
,,,,,,,1005.0,11300.467,1.0
,,,,,,,1006.0,12455.93118047882,543.0
,,,,,,,1007.0,13915.029544444444,720.0
,,,,,,,1008.0,14272.132620967743,744.0
,,,,,,,1009.0,14375.44761458333,672.0
,,,,,,,1010.0,13196.949412460568,634.0
,,,,,,,1011.0,12293.997,1.0
,,,,,,,1012.0,12097.796743119266,109.0
,,,,,,,1013.0,11824.10516511318,751.0
,,,,,,,1014.0,10031.957,1.0
,,,,,,,1015.0,10756.058,1.0
,,,,,,,1016.0,11852.685647637796,508.0
,,,,,,,1017.0,16628.477,1.0
,,,,,,,1018.0,16613.896,1.0
,,,,,,,1019.0,16660.242,1.0
,,,,,,,1020.0,16652.589,1.0
,,,,,,,1021.0,12709.280926470588,68.0
,,,,,,,1022.0,18736.8115,2.0
,,,,,,,1023.0,19216.376,1.0
,,,,,,,1024.0,19302.455,1.0
,,,,,,,1025.0,19125.522,1.0
,,,,,,,1026.0,14044.960470588234,17.0
,,,,,,,1027.0,16925.6714,5.0
,,,,,,,1028.0,17072.165,1.0
,,,,,,,1029.0,16910.535,1.0
,,,,,,,1030.0,16323.586,1.0
,,,,,,,1031.0,12228.896870813398,209.0
,,,,,,,1032.0,17236.327,1.0
,,,,,,,1033.0,18292.92,4.0
,,,,,,,1034.0,18831.582,1.0
,,,,,,,1035.0,15920.727291666664,24.0
,,,,,,,1036.0,20589.65,1.0
,,,,,,,1037.0,16018.0285625,16.0
,,,,,,,1038.0,22104.405,1.0
,,,,,,,1039.0,22940.687,1.0
,,,,,,,1040.0,23507.572,1.0
,,,,,,,1041.0,23773.335,1.0
,,,,,,,1042.0,23914.118,1.0
,,,,,,,1043.0,23760.428,1.0
,,,,,,,1044.0,17498.7014375,16.0
,,,,,,,1045.0,20362.455,1.0
,,,,,,,1046.0,23072.255250000002,4.0
,,,,,,,1047.0,24071.707,1.0
,,,,,,,1048.0,23447.921,1.0
,,,,,,,1049.0,18570.117875,24.0
,,,,,,,1050.0,23606.314,1.0
,,,,,,,1051.0,23267.825,1.0
,,,,,,,1052.0,22266.406,1.0
,,,,,,,1053.0,21250.032,1.0
,,,,,,,1054.0,20322.723,1.0
,,,,,,,1055.0,13365.777677884615,208.0
,,,,,,,1056.0,16556.969,1.0
,,,,,,,1057.0,16813.472,1.0
,,,,,,,1058.0,17024.133,1.0
,,,,,,,1059.0,14729.595897959183,49.0
,,,,,,,1060.0,19206.861,1.0
,,,,,,,1061.0,18993.569,1.0
,,,,,,,1062.0,16631.495589743594,39.0
,,,,,,,1063.0,18917.976,1.0
,,,,,,,1064.0,14342.845,29.0
,,,,,,,1065.0,15450.325,1.0
,,,,,,,1066.0,14576.499584070794,113.0
,,,,,,,1067.0,21451.704,1.0
,,,,,,,1068.0,22870.14,1.0
,,,,,,,1069.0,25306.128,4.0
,,,,,,,1070.0,25694.216,1.0
,,,,,,,1071.0,25542.904,1.0
,,,,,,,1072.0,18843.57053846154,13.0
,,,,,,,1073.0,19074.184,1.0
,,,,,,,1074.0,20946.753,1.0
,,,,,,,1075.0,22484.692,1.0
,,,,,,,1076.0,23947.467,1.0
,,,,,,,1077.0,25188.186,1.0
,,,,,,,1078.0,26574.65125,4.0
,,,,,,,1079.0,26413.37,1.0
,,,,,,,1080.0,26064.955,1.0
,,,,,,,1081.0,24867.3785,2.0
,,,,,,,1082.0,23562.425,1.0
,,,,,,,1083.0,17487.6334,10.0
,,,,,,,1084.0,19205.921,1.0
,,,,,,,1085.0,20991.102,1.0
,,,,,,,1086.0,22487.661,1.0
,,,,,,,1087.0,23898.404,1.0
,,,,,,,1088.0,26264.4962,5.0
,,,,,,,1089.0,26244.128,1.0
,,,,,,,1090.0,25422.173,1.0
,,,,,,,1091.0,14386.75714925373,335.0
,,,,,,,1092.0,20084.842,1.0
,,,,,,,1093.0,17132.135184210525,38.0
,,,,,,,1094.0,18445.257,1.0
,,,,,,,1095.0,20051.468,1.0
,,,,,,,1096.0,23238.456599999998,5.0
,,,,,,,1097.0,24137.317,1.0
,,,,,,,1098.0,23687.707,1.0
,,,,,,,1099.0,23029.151,1.0
,,,,,,,1100.0,15590.09339221557,334.0
,,,,,,,1101.0,17827.643,1.0
,,,,,,,1102.0,17431.861,1.0
,,,,,,,1103.0,12650.918818181819,22.0
,,,,,,,1104.0,14512.907,1.0
,,,,,,,1105.0,15809.721855305464,311.0
,,,,,,,1106.0,25505.601,1.0
,,,,,,,1107.0,25169.805,1.0
,,,,,,,1108.0,19025.561954545454,22.0
,,,,,,,1109.0,22448.637,1.0
,,,,,,,1110.0,22237.596,1.0
,,,,,,,1111.0,16547.61354198473,262.0
,,,,,,,1112.0,24383.077,1.0
,,,,,,,1113.0,24082.248,1.0
,,,,,,,1114.0,19270.63559090909,22.0
,,,,,,,1115.0,25647.301,1.0
,,,,,,,1116.0,25242.814,1.0
,,,,,,,1117.0,24407.112,1.0
,,,,,,,1118.0,23381.9725,2.0
,,,,,,,1119.0,21532.539,1.0
,,,,,,,1120.0,19773.372,1.0
,,,,,,,1121.0,18978.9650625,16.0
,,,,,,,1122.0,24628.187,1.0
,,,,,,,1123.0,23760.531000000003,2.0
,,,,,,,1124.0,14445.443681318682,182.0
,,,,,,,1125.0,11936.706,1.0
,,,,,,,1126.0,13491.14219607843,102.0
,,,,,,,1127.0,18668.424,1.0
,,,,,,,1128.0,18514.934,1.0
,,,,,,,1129.0,18323.933,1.0
,,,,,,,1130.0,13912.556745762711,118.0
,,,,,,,1131.0,18001.609,1.0
,,,,,,,1132.0,17818.139,1.0
,,,,,,,1133.0,14164.679619402985,134.0
,,,,,,,1134.0,11697.081,1.0
,,,,,,,1135.0,12547.312305514159,671.0
,,,,,,,1136.0,10718.61,1.0
,,,,,,,1137.0,11355.954,1.0
,,,,,,,1138.0,12110.257000000001,5.0
,,,,,,,1139.0,12055.568,1.0
,,,,,,,1140.0,11810.155391304348,161.0
,,,,,,,1141.0,11562.957,1.0
,,,,,,,1142.0,11924.167,4.0
,,,,,,,1143.0,11690.319,1.0
,,,,,,,1144.0,11714.112,1.0
,,,,,,,1145.0,12170.009698863636,176.0
,,,,,,,1146.0,12264.829393750002,320.0
,,,,,,,1147.0,11521.568,1.0
,,,,,,,1148.0,11894.426,1.0
,,,,,,,1149.0,13065.30084924623,398.0
,,,,,,,1150.0,13613.385020100503,398.0
,,,,,,,1151.0,13254.653,1.0
,,,,,,,1152.0,14052.131517133957,321.0
,,,,,,,1153.0,15149.49946639785,744.0
,,,,,,,1154.0,14368.936977678572,672.0
,,,,,,,1155.0,13123.927991263441,744.0
,,,,,,,1156.0,12022.73529701372,1239.0
,,,,,,,1157.0,19008.785,1.0
,,,,,,,1158.0,19281.009,1.0
,,,,,,,1159.0,19279.372,1.0
,,,,,,,1160.0,18829.97,1.0
,,,,,,,1161.0,12758.83444680851,188.0
,,,,,,,1162.0,16991.715,1.0
,,,,,,,1163.0,17486.147,1.0
,,,,,,,1164.0,14361.668647058821,17.0
,,,,,,,1165.0,17389.192,1.0
,,,,,,,1166.0,17963.3644,5.0
,,,,,,,1167.0,17930.45,1.0
,,,,,,,1168.0,17628.82,1.0
,,,,,,,1169.0,12585.999814814815,162.0
,,,,,,,1170.0,16140.762,1.0
,,,,,,,1171.0,16314.969,1.0
,,,,,,,1172.0,16281.639,1.0
,,,,,,,1173.0,14063.843523076923,65.0
,,,,,,,1174.0,14078.595,1.0
,,,,,,,1175.0,15679.008,7.0
,,,,,,,1176.0,16133.812,1.0
,,,,,,,1177.0,13595.534105263156,95.0
,,,,,,,1178.0,18006.437,1.0
,,,,,,,1179.0,13579.147783783783,111.0
,,,,,,,1180.0,10708.503,1.0
,,,,,,,1181.0,14115.162294117647,289.0
,,,,,,,1182.0,18226.437,1.0
,,,,,,,1183.0,20831.027599999998,5.0
,,,,,,,1184.0,21753.043,1.0
,,,,,,,1185.0,16718.368833333334,24.0
,,,,,,,1186.0,19278.059,1.0
,,,,,,,1187.0,14426.940750000002,92.0
,,,,,,,1188.0,19446.059,1.0
,,,,,,,1189.0,19390.544,1.0
,,,,,,,1190.0,19263.552,1.0
,,,,,,,1191.0,19133.559,1.0
,,,,,,,1192.0,14752.662588235296,136.0
,,,,,,,1193.0,18207.263,1.0
,,,,,,,1194.0,16779.309427745666,173.0
,,,,,,,1195.0,23758.658,1.0
,,,,,,,1196.0,17705.620375,16.0
,,,,,,,1197.0,20602.216,1.0
,,,,,,,1198.0,22060.182,1.0
,,,,,,,1199.0,24664.454599999997,5.0
,,,,,,,1200.0,25154.83,1.0
,,,,,,,1201.0,25064.896,1.0
,,,,,,,1202.0,18485.164500000003,14.0
,,,,,,,1203.0,19782.949,1.0
,,,,,,,1204.0,24055.73566666667,6.0
,,,,,,,1205.0,25067.522,1.0
,,,,,,,1206.0,20051.042791666667,24.0
,,,,,,,1207.0,24532.415,1.0
,,,,,,,1208.0,24201.464,1.0
,,,,,,,1209.0,17454.040764705882,17.0
,,,,,,,1210.0,21646.774,1.0
,,,,,,,1211.0,23145.9085,4.0
,,,,,,,1212.0,23797.337,1.0
,,,,,,,1213.0,23713.309,1.0
,,,,,,,1214.0,17614.526611111112,18.0
,,,,,,,1215.0,23092.263,1.0
,,,,,,,1216.0,23831.22,2.0
,,,,,,,1217.0,24207.197,1.0
,,,,,,,1218.0,24387.032,1.0
,,,,,,,1219.0,24379.767,1.0
,,,,,,,1220.0,17598.831563829783,94.0
,,,,,,,1221.0,22940.351,1.0
,,,,,,,1222.0,22795.416,1.0
,,,,,,,1223.0,17488.579166666666,18.0
,,,,,,,1224.0,22229.1145,2.0
,,,,,,,1225.0,22689.849,1.0
,,,,,,,1226.0,22719.559,1.0
,,,,,,,1227.0,22572.151,1.0
,,,,,,,1228.0,22264.399,1.0
,,,,,,,1229.0,16738.20961904762,21.0
,,,,,,,1230.0,19363.193,1.0
,,,,,,,1231.0,19498.523,1.0
,,,,,,,1232.0,19397.169,1.0
,,,,,,,1233.0,18964.113,1.0
,,,,,,,1234.0,16415.772478260875,69.0
,,,,,,,1235.0,23517.948,1.0
,,,,,,,1236.0,23476.091,1.0
,,,,,,,1237.0,18646.283826086954,46.0
,,,,,,,1238.0,25342.03,1.0
,,,,,,,1239.0,25108.961,1.0
,,,,,,,1240.0,19548.40847826087,46.0
,,,,,,,1241.0,23826.951,1.0
,,,,,,,1242.0,23691.878,1.0
,,,,,,,1243.0,19352.021272727274,22.0
,,,,,,,1244.0,24223.214,1.0
,,,,,,,1245.0,24104.091,1.0
,,,,,,,1246.0,18384.952666666664,15.0
,,,,,,,1247.0,21954.927,1.0
,,,,,,,1248.0,21223.029608695655,23.0
,,,,,,,1249.0,21957.828,1.0
,,,,,,,1250.0,23508.98,1.0
,,,,,,,1251.0,15660.572727835051,485.0
,,,,,,,1252.0,22262.867,1.0
,,,,,,,1253.0,22139.884,1.0
,,,,,,,1254.0,17567.235950000002,20.0
,,,,,,,1255.0,23579.112999999998,2.0
,,,,,,,1256.0,23565.63,1.0
,,,,,,,1257.0,23137.363,1.0
,,,,,,,1258.0,14018.667662921349,356.0
,,,,,,,1259.0,16719.574,1.0
,,,,,,,1260.0,16756.344,1.0
,,,,,,,1261.0,16768.129,1.0
,,,,,,,1262.0,12904.627375,16.0
,,,,,,,1263.0,13676.844,1.0
,,,,,,,1264.0,14418.6678,5.0
,,,,,,,1265.0,14376.403,1.0
,,,,,,,1266.0,14357.263,1.0
,,,,,,,1267.0,11532.7746875,16.0
,,,,,,,1268.0,13147.689,1.0
,,,,,,,1269.0,13709.859666666665,6.0
,,,,,,,1270.0,13710.549,1.0
,,,,,,,1271.0,11175.382699999998,40.0
,,,,,,,1272.0,12244.62,1.0
,,,,,,,1273.0,12821.232795774647,142.0
,,,,,,,1274.0,11320.346,1.0
,,,,,,,1275.0,11909.302571428572,7.0
,,,,,,,1276.0,11712.943,1.0
,,,,,,,1277.0,11840.943598214286,112.0
,,,,,,,1278.0,13115.853,1.0
,,,,,,,1279.0,11881.597825688073,218.0
,,,,,,,1280.0,11778.501,2.0
,,,,,,,1281.0,10668.46175,20.0
,,,,,,,1282.0,11846.207,1.0
