Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,68,14403.779749999994,1,0,1,4
,,,,,,,69,16005.321999999995,1,0,1,1
,,,,,,,70,17087.132749999993,1,0,1,4
,,,,,,,71,16588.468999999994,1,0,1,1
,,,,,,,72,17467.577999999994,1,0,1,1
,,,,,,,73,14823.442818181811,1,0,1,11
,,,,,,,74,12665.883999999996,1,0,1,2
,,,,,,,75,15454.218999999994,1,0,1,1
,,,,,,,76,16790.228999999992,1,0,1,1
,,,,,,,77,16920.249999999993,1,0,1,1
,,,,,,,78,16763.27699999999,1,0,1,1
,,,,,,,79,16240.291999999994,1,0,1,1
,,,,,,,80,16241.095999999994,1,0,1,1
,,,,,,,81,16363.196499999995,1,0,1,2
,,,,,,,82,16437.443999999992,1,0,1,1
,,,,,,,83,16127.855999999994,1,0,1,1
,,,,,,,84,17858.900399999995,1,0,1,5
,,,,,,,85,16308.364999999994,1,0,1,1
,,,,,,,86,14879.101999999995,1,0,1,1
,,,,,,,87,13489.264999999996,1,0,1,1
,,,,,,,88,12481.093999999996,1,0,1,1
,,,,,,,89,11751.894499999995,1,0,1,4
,,,,,,,90,13100.612999999996,1,0,1,1
,,,,,,,91,15260.816999999994,1,0,1,1
,,,,,,,92,16851.882999999994,1,0,1,1
,,,,,,,93,17050.17399999999,1,0,1,1
,,,,,,,94,16868.931999999993,1,0,1,1
,,,,,,,95,16326.803999999995,1,0,1,1
,,,,,,,96,15801.623333333328,1,0,1,3
,,,,,,,97,14918.769999999995,1,0,1,1
,,,,,,,98,14693.866999999995,1,0,1,1
,,,,,,,99,15817.951999999994,1,0,1,1
,,,,,,,100,16987.827999999994,1,0,1,1
,,,,,,,101,16040.829999999994,1,0,1,4
,,,,,,,102,13988.146999999995,1,0,1,1
,,,,,,,103,11740.334428571427,1,0,1,7
,,,,,,,104,12802.774999999996,1,0,1,1
,,,,,,,105,13897.968999999994,1,0,1,1
,,,,,,,106,14857.944999999994,1,0,1,2
,,,,,,,107,16131.629999999994,1,0,1,1
,,,,,,,108,17050.20699999999,1,0,1,1
,,,,,,,109,14436.955999999995,1,0,1,21
,,,,,,,110,15490.436499999994,1,0,1,2
,,,,,,,111,14666.828999999994,1,0,1,1
,,,,,,,112,14809.371238095235,1,0,1,21
,,,,,,,113,16236.343666666662,1,0,1,6
,,,,,,,114,16419.67977777777,1,0,1,9
,,,,,,,115,12538.516499999998,1,0,1,2
,,,,,,,116,11990.993999999997,1,0,1,1
,,,,,,,117,11761.446999999996,1,0,1,1
,,,,,,,118,12212.559499999996,1,0,1,2
,,,,,,,119,14176.207999999995,1,0,1,1
,,,,,,,120,16432.69066666666,1,0,1,3
,,,,,,,121,18178.20799999999,1,0,1,1
,,,,,,,122,17850.198999999993,1,0,1,1
,,,,,,,123,17650.310999999994,1,0,1,2
,,,,,,,124,17482.988999999994,1,0,1,1
,,,,,,,125,16855.617647058814,1,0,1,17
,,,,,,,126,18508.834999999992,1,0,1,1
,,,,,,,127,18853.49766666666,1,0,1,6
,,,,,,,128,18267.632999999994,1,0,1,1
,,,,,,,129,17305.356937499993,1,0,1,16
,,,,,,,130,18769.02899999999,1,0,1,1
,,,,,,,131,18685.15199999999,1,0,1,1
,,,,,,,132,18832.24199999999,1,0,1,1
,,,,,,,133,18690.394999999993,1,0,1,1
,,,,,,,134,18377.373999999993,1,0,1,1
,,,,,,,135,18369.681999999993,1,0,1,1
,,,,,,,136,18073.967999999993,1,0,1,1
,,,,,,,137,17318.49299999999,1,0,1,1
,,,,,,,138,17192.045222222216,1,0,1,9
,,,,,,,139,13029.729666666664,1,0,1,3
,,,,,,,140,13147.581999999997,1,0,1,1
,,,,,,,141,13937.182999999995,1,0,1,1
,,,,,,,142,16357.744499999999,1,0,1,26
,,,,,,,143,17728.75899999999,1,0,1,1
,,,,,,,144,18949.86716666666,1,0,1,6
,,,,,,,145,18265.656999999992,1,0,1,1
,,,,,,,146,17419.348249999995,1,0,1,16
,,,,,,,147,18768.289999999994,1,0,1,1
,,,,,,,148,18681.309999999994,1,0,1,1
,,,,,,,149,18765.357999999993,1,0,1,1
,,,,,,,150,18689.147999999994,1,0,1,1
,,,,,,,151,18451.183999999994,1,0,1,1
,,,,,,,152,18317.45049999999,1,0,1,2
,,,,,,,153,18257.159999999993,1,0,1,1
,,,,,,,154,19403.710714285706,1,0,1,7
,,,,,,,155,15828.631999999994,1,0,1,1
,,,,,,,156,14538.076833333327,1,0,1,6
,,,,,,,157,16904.572499999995,1,0,1,2
,,,,,,,158,17786.692999999992,1,0,1,1
,,,,,,,159,18504.271999999994,1,0,1,1
,,,,,,,160,18780.206999999995,1,0,1,2
,,,,,,,161,17978.595999999994,1,0,1,3
,,,,,,,162,17753.430999999993,1,0,1,1
,,,,,,,163,18613.730999999992,1,0,1,1
,,,,,,,164,20421.218499999995,1,0,1,2
,,,,,,,165,19778.845499999996,1,0,1,2
,,,,,,,166,18349.406999999992,1,0,1,1
,,,,,,,167,16619.31599999999,1,0,1,1
,,,,,,,168,15455.206999999995,1,0,1,1
,,,,,,,169,14117.408399999995,1,0,1,5
,,,,,,,170,16713.87566666666,1,0,1,3
,,,,,,,171,17186.78139999999,1,0,1,5
,,,,,,,172,17192.043999999994,1,0,1,1
,,,,,,,173,17622.254999999994,1,0,1,1
,,,,,,,174,18127.129499999995,1,0,1,2
,,,,,,,175,17919.819499999994,1,0,1,6
,,,,,,,176,13843.681499999995,1,0,1,4
,,,,,,,177,13322.239999999996,1,0,1,1
,,,,,,,178,16705.426666666663,1,0,1,6
,,,,,,,179,18879.35199999999,1,0,1,1
,,,,,,,180,18427.948999999993,1,0,1,4
,,,,,,,181,18374.01099999999,1,0,1,1
,,,,,,,182,17241.162624999997,1,0,1,16
,,,,,,,183,19592.747999999992,1,0,1,1
,,,,,,,184,19911.675999999992,1,0,1,3
,,,,,,,185,18974.403666666658,1,0,1,3
,,,,,,,186,17980.299999999992,1,0,1,1
,,,,,,,187,18069.9639090909,1,0,1,11
,,,,,,,188,14613.074999999995,1,0,1,1
,,,,,,,189,14737.364999999994,1,0,1,1
,,,,,,,190,14821.884999999995,1,0,1,1
,,,,,,,191,16097.034999999994,1,0,1,1
,,,,,,,192,18035.496999999992,1,0,1,1
,,,,,,,193,18480.127999999993,1,0,1,1
,,,,,,,194,18233.086999999992,1,0,1,1
,,,,,,,195,18785.413999999993,1,0,1,1
,,,,,,,196,18640.24949999999,1,0,1,4
,,,,,,,197,18352.77999999999,1,0,1,1
,,,,,,,198,19365.987999999994,1,0,1,1
,,,,,,,199,20438.50899999999,1,0,1,1
,,,,,,,200,20576.482999999993,1,0,1,1
,,,,,,,201,19353.858499999995,1,0,1,2
,,,,,,,202,17909.341999999993,1,0,1,1
,,,,,,,203,16065.420999999995,1,0,1,1
,,,,,,,204,13831.35557142857,1,0,1,7
,,,,,,,205,17182.253999999994,1,0,1,6
,,,,,,,206,16187.101999999993,1,0,1,4
,,,,,,,207,17629.34279999999,1,0,1,5
,,,,,,,208,16560.08099999999,1,0,1,1
,,,,,,,209,15522.763999999994,1,0,1,1
,,,,,,,210,14322.836999999994,1,0,1,1
,,,,,,,211,12935.332833333328,1,0,1,6
,,,,,,,212,15957.144249999992,1,0,1,24
,,,,,,,213,14777.218999999994,1,0,1,1
,,,,,,,214,16739.225499999993,1,0,1,2
,,,,,,,215,18549.942999999992,1,0,1,1
,,,,,,,216,17775.317999999992,1,0,1,1
,,,,,,,217,17296.29649999999,1,0,1,2
,,,,,,,218,17633.737999999994,1,0,1,1
,,,,,,,219,17492.04699999999,1,0,1,1
,,,,,,,220,16909.43899999999,1,0,1,1
,,,,,,,221,18322.349333333328,1,0,1,6
,,,,,,,222,16458.77699999999,1,0,1,1
,,,,,,,223,15097.148999999994,1,0,1,1
,,,,,,,224,13930.123999999994,1,0,1,1
,,,,,,,225,14682.671285714281,1,0,1,7
,,,,,,,226,18650.70899999999,1,0,1,1
,,,,,,,227,18537.65399999999,1,0,1,1
,,,,,,,228,18520.81366666666,1,0,1,3
,,,,,,,229,18153.638999999992,1,0,1,1
,,,,,,,230,17837.356999999993,1,0,1,1
,,,,,,,231,17788.752999999993,1,0,1,1
,,,,,,,232,18599.13699999999,1,0,1,1
,,,,,,,233,20196.649499999992,1,0,1,4
,,,,,,,234,18584.534999999993,1,0,1,1
,,,,,,,235,15704.423699999994,1,0,1,10
,,,,,,,236,19130.967999999993,1,0,1,1
,,,,,,,237,19047.44099999999,1,0,1,1
,,,,,,,238,18877.452499999992,1,0,1,4
,,,,,,,239,17977.86999999999,1,0,1,1
,,,,,,,240,17989.658999999992,1,0,1,1
,,,,,,,241,16663.59968749999,1,0,1,16
,,,,,,,242,17757.019999999993,1,0,1,1
,,,,,,,243,18040.410999999993,1,0,1,1
,,,,,,,244,17988.34899999999,1,0,1,1
,,,,,,,245,17792.251999999993,1,0,1,1
,,,,,,,246,17507.184999999994,1,0,1,1
,,,,,,,247,17282.18899999999,1,0,1,1
,,,,,,,248,17055.341999999993,1,0,1,1
,,,,,,,249,17113.04799999999,1,0,1,1
,,,,,,,250,18369.892999999993,1,0,1,5
,,,,,,,251,17087.061999999994,1,0,1,1
,,,,,,,252,16019.753999999995,1,0,1,1
,,,,,,,253,13879.25071428571,1,0,1,7
,,,,,,,254,16406.847999999994,1,0,1,1
,,,,,,,255,17557.415999999994,1,0,1,1
,,,,,,,256,18089.737999999994,1,0,1,1
,,,,,,,257,17658.908999999992,1,0,1,1
,,,,,,,258,17251.434999999994,1,0,1,2
,,,,,,,259,16306.056999999995,1,0,1,1
,,,,,,,260,16277.589999999995,1,0,1,3
,,,,,,,261,17034.49985714285,1,0,1,7
,,,,,,,262,13157.792999999996,1,0,1,1
,,,,,,,263,12156.756999999996,1,0,1,1
,,,,,,,264,11652.632999999996,1,0,1,1
,,,,,,,265,11668.364499999996,1,0,1,2
,,,,,,,266,12469.818499999998,1,0,1,2
,,,,,,,267,16882.389833333327,1,0,1,18
,,,,,,,268,13021.949249999996,1,0,1,8
,,,,,,,269,16449.231999999993,1,0,1,1
,,,,,,,270,17530.622999999992,1,0,1,1
,,,,,,,271,17289.574999999993,1,0,1,1
,,,,,,,272,16773.621999999992,1,0,1,1
,,,,,,,273,16774.24499999999,1,0,1,1
,,,,,,,274,16687.77999999999,1,0,1,1
,,,,,,,275,16032.069999999994,1,0,1,1
,,,,,,,276,16039.770999999995,1,0,1,1
,,,,,,,277,15407.141882352931,1,0,1,17
,,,,,,,278,18403.13799999999,1,0,1,1
,,,,,,,279,16890.02052380952,1,0,1,21
,,,,,,,280,17704.693999999992,1,0,1,1
,,,,,,,281,17692.498999999993,1,0,1,1
,,,,,,,282,17757.024999999994,1,0,1,1
,,,,,,,283,17990.818999999992,1,0,1,1
,,,,,,,284,17426.41999999999,1,0,1,1
,,,,,,,285,16627.82449999999,1,0,1,2
,,,,,,,286,16093.558549999998,1,0,1,20
,,,,,,,287,17670.774999999994,1,0,1,1
,,,,,,,288,16213.9688095238,1,0,1,21
,,,,,,,289,17951.934999999994,1,0,1,1
,,,,,,,290,17647.789999999994,1,0,1,1
,,,,,,,291,16808.46866666666,1,0,1,3
,,,,,,,292,16084.676999999994,1,0,1,1
,,,,,,,293,15796.696999999995,1,0,1,1
,,,,,,,294,15648.073999999995,1,0,1,1
,,,,,,,295,15735.350380952377,1,0,1,63
,,,,,,,296,18089.662999999993,1,0,1,1
,,,,,,,297,17662.362999999994,1,0,1,1
,,,,,,,298,17900.000999999993,1,0,1,1
,,,,,,,299,18131.959999999992,1,0,1,1
,,,,,,,300,18089.073999999993,1,0,1,1
,,,,,,,301,17449.29499999999,1,0,1,1
,,,,,,,302,17452.930999999993,1,0,1,1
,,,,,,,303,17086.693999999992,1,0,1,1
,,,,,,,304,16490.469999999994,1,0,1,1
,,,,,,,305,17339.06299999999,1,0,1,2
,,,,,,,306,18338.756499999992,1,0,1,4
,,,,,,,307,15155.729999999994,1,0,1,1
,,,,,,,308,14140.287999999995,1,0,1,1
,,,,,,,309,14994.289066666666,1,0,1,30
,,,,,,,310,15836.710999999994,1,0,1,1
,,,,,,,311,17069.272999999994,1,0,1,2
,,,,,,,312,16858.308999999994,1,0,1,2
,,,,,,,313,16445.93933333333,1,0,1,3
,,,,,,,314,16686.463999999993,1,0,1,1
,,,,,,,315,14917.228374999995,1,0,1,16
,,,,,,,316,16387.873999999993,1,0,1,1
,,,,,,,317,16077.856249999997,1,0,1,24
,,,,,,,318,18462.70599999999,1,0,1,1
,,,,,,,319,17930.860999999994,1,0,1,1
,,,,,,,320,17609.95599999999,1,0,1,1
,,,,,,,321,16539.566999999992,1,0,1,1
,,,,,,,322,17449.427299999996,1,0,1,10
,,,,,,,323,16048.368999999995,1,0,1,1
,,,,,,,324,14453.814999999993,1,0,1,10
,,,,,,,325,16839.20799999999,1,0,1,1
,,,,,,,326,16561.423333333325,1,0,1,3
,,,,,,,327,15797.161999999995,1,0,1,1
,,,,,,,328,17367.193142857133,1,0,1,7
,,,,,,,329,16184.916999999994,1,0,1,1
,,,,,,,330,12510.536571428567,1,0,1,7
,,,,,,,331,12968.847999999996,1,0,1,1
,,,,,,,332,16632.866142857132,1,0,1,7
,,,,,,,333,16917.08299999999,1,0,1,1
,,,,,,,334,15073.155944444443,1,0,1,18
,,,,,,,335,17163.58299999999,1,0,1,1
,,,,,,,336,17012.40399999999,1,0,1,1
,,,,,,,337,17087.400999999994,1,0,1,1
,,,,,,,338,16874.51299999999,1,0,1,2
,,,,,,,339,15940.822999999995,1,0,1,1
,,,,,,,340,15575.744999999995,1,0,1,1
,,,,,,,341,15668.392999999995,1,0,1,1
,,,,,,,342,15855.180999999995,1,0,1,1
,,,,,,,343,17815.764333333325,1,0,1,3
,,,,,,,344,16762.240999999995,1,0,1,2
,,,,,,,345,15025.749999999995,1,0,1,1
,,,,,,,346,13015.997499999996,1,0,1,2
,,,,,,,347,12000.715999999997,1,0,1,1
,,,,,,,348,11916.809999999996,1,0,1,1
,,,,,,,349,14347.999999999995,1,0,1,5
,,,,,,,350,17027.290999999994,1,0,1,1
,,,,,,,351,15314.47773913043,1,0,1,23
,,,,,,,352,15364.171999999995,1,0,1,1
,,,,,,,353,15988.554999999995,1,0,1,1
,,,,,,,354,16191.780999999995,1,0,1,1
,,,,,,,355,16113.516333333328,1,0,1,3
,,,,,,,356,15385.519999999995,1,0,1,1
,,,,,,,357,15282.227999999994,1,0,1,1
,,,,,,,358,15722.495999999994,1,0,1,1
,,,,,,,359,17076.895999999993,1,0,1,1
,,,,,,,360,18292.74749999999,1,0,1,4
,,,,,,,361,15978.753999999995,1,0,1,1
,,,,,,,362,14845.036999999995,1,0,1,1
,,,,,,,363,16363.635272727266,1,0,1,22
,,,,,,,364,14875.154999999995,1,0,1,1
,,,,,,,365,13190.000499999996,1,0,1,2
,,,,,,,366,12339.877999999997,1,0,1,5
,,,,,,,367,14551.969999999994,1,0,1,1
,,,,,,,368,15552.196999999995,1,0,1,1
,,,,,,,369,17380.573999999993,1,0,1,2
,,,,,,,370,16903.000999999993,1,0,1,2
,,,,,,,371,17762.85277777777,1,0,1,9
,,,,,,,372,16518.872999999992,1,0,1,1
,,,,,,,373,15076.891999999994,1,0,1,1
,,,,,,,374,12851.215499999997,1,0,1,6
,,,,,,,375,16750.900374999994,1,0,1,8
,,,,,,,376,16654.740999999995,1,0,1,2
,,,,,,,377,16744.114999999994,1,0,1,1
,,,,,,,378,16928.165999999994,1,0,1,1
,,,,,,,379,14689.78392857142,1,0,1,14
,,,,,,,380,15665.674999999994,1,0,1,1
,,,,,,,381,16525.489999999994,1,0,1,1
,,,,,,,382,17125.085999999992,1,0,1,1
,,,,,,,383,17155.647499999992,1,0,1,2
,,,,,,,384,16143.958499999995,1,0,1,2
,,,,,,,385,15549.721999999994,1,0,1,1
,,,,,,,386,15830.588999999994,1,0,1,1
,,,,,,,387,16271.829999999994,1,0,1,1
,,,,,,,388,14990.921176470581,1,0,1,17
,,,,,,,389,16761.274999999994,1,0,1,1
,,,,,,,390,16790.933999999994,1,0,1,2
,,,,,,,391,15549.228999999994,1,0,1,1
,,,,,,,392,15589.512999999995,1,0,1,1
,,,,,,,393,15564.493999999995,1,0,1,1
,,,,,,,394,15828.414999999995,1,0,1,1
,,,,,,,395,17458.90499999999,1,0,1,4
,,,,,,,396,16067.082999999995,1,0,1,1
,,,,,,,397,14800.749999999995,1,0,1,1
,,,,,,,398,12258.937428571426,1,0,1,7
,,,,,,,399,14849.458999999995,1,0,1,1
,,,,,,,400,16214.571999999995,1,0,1,1
,,,,,,,401,16454.59179999999,1,0,1,5
,,,,,,,402,14858.461999999996,1,0,1,2
,,,,,,,403,14425.133999999995,1,0,1,1
,,,,,,,404,13722.93093333333,1,0,1,15
,,,,,,,405,14998.550999999994,1,0,1,1
,,,,,,,406,15012.691999999994,1,0,1,1
,,,,,,,407,15770.482999999995,1,0,1,1
,,,,,,,408,14986.166799999995,1,0,1,5
,,,,,,,409,15119.401999999995,1,0,1,1
,,,,,,,410,15341.788999999995,1,0,1,1
,,,,,,,411,16801.11699999999,1,0,1,1
,,,,,,,412,16253.206333333326,1,0,1,3
,,,,,,,413,14790.512999999995,1,0,1,1
,,,,,,,414,15321.465291666658,1,0,1,24
,,,,,,,415,12376.018249999996,1,0,1,8
,,,,,,,416,15259.118966666658,1,0,1,30
,,,,,,,417,15360.361999999994,1,0,1,3
,,,,,,,418,13572.461266666662,1,0,1,15
,,,,,,,419,13309.540333333329,1,0,1,3
,,,,,,,420,14434.109999999995,1,0,1,1
,,,,,,,421,15583.221999999994,1,0,1,2
,,,,,,,422,16255.104833333326,1,0,1,12
,,,,,,,423,12736.849124999995,1,0,1,8
,,,,,,,424,16662.35199999999,1,0,1,1
,,,,,,,425,16754.69649999999,1,0,1,2
,,,,,,,426,16175.830999999995,1,0,1,2
,,,,,,,427,15781.790999999994,1,0,1,1
,,,,,,,428,15612.525999999994,1,0,1,1
,,,,,,,429,15476.922999999995,1,0,1,1
,,,,,,,430,15787.186999999994,1,0,1,1
,,,,,,,431,17330.567999999996,1,0,1,3
,,,,,,,432,13663.546461538457,1,0,1,13
,,,,,,,433,16438.502999999993,1,0,1,1
,,,,,,,434,15406.413499999995,1,0,1,6
,,,,,,,435,13666.614266666662,1,0,1,15
,,,,,,,436,14375.792999999994,1,0,1,1
,,,,,,,437,14751.257874999998,1,0,1,24
,,,,,,,438,16719.33399999999,1,0,1,1
,,,,,,,439,16627.626999999993,1,0,1,1
,,,,,,,440,15957.989499999994,1,0,1,2
,,,,,,,441,16300.594999999994,1,0,1,2
,,,,,,,442,15930.079999999994,1,0,1,1
,,,,,,,443,15825.815999999995,1,0,1,1
,,,,,,,444,14204.847666666661,1,0,1,15
,,,,,,,445,14949.404999999995,1,0,1,1
,,,,,,,446,15504.533999999994,1,0,1,1
,,,,,,,447,15605.433999999994,1,0,1,1
,,,,,,,448,16321.888999999994,1,0,1,1
,,,,,,,449,15689.449333333328,1,0,1,3
,,,,,,,450,15085.511999999995,1,0,1,1
,,,,,,,451,15046.819999999994,1,0,1,1
,,,,,,,452,15051.930999999995,1,0,1,1
,,,,,,,453,16396.159999999993,1,0,1,1
,,,,,,,454,17461.67949999999,1,0,1,2
,,,,,,,455,16870.927999999993,1,0,1,1
,,,,,,,456,15682.039999999995,1,0,1,1
,,,,,,,457,14387.067999999994,1,0,1,1
,,,,,,,458,12225.475749999996,1,0,1,8
,,,,,,,459,14408.872999999994,1,0,1,1
,,,,,,,460,15902.927166666661,1,0,1,6
,,,,,,,461,14984.834999999994,1,0,1,1
,,,,,,,462,14678.569999999994,1,0,1,1
,,,,,,,463,14875.385999999995,1,0,1,1
,,,,,,,464,16299.846499999992,1,0,1,2
,,,,,,,465,16563.44099999999,1,0,1,1
,,,,,,,466,12626.691699999996,1,0,1,10
,,,,,,,467,12775.065999999997,1,0,1,1
,,,,,,,468,13707.647999999994,1,0,1,1
,,,,,,,469,15141.728999999994,1,0,1,1
,,,,,,,470,16428.793999999994,1,0,1,1
,,,,,,,471,16035.762499999993,1,0,1,2
,,,,,,,472,15740.256999999994,1,0,1,1
,,,,,,,473,15565.321999999995,1,0,1,1
,,,,,,,474,15322.331999999995,1,0,1,1
,,,,,,,475,14626.552999999994,1,0,1,1
,,,,,,,476,14962.663999999995,1,0,1,1
,,,,,,,477,16705.470499999992,1,0,1,4
,,,,,,,478,14457.235999999995,1,0,1,1
,,,,,,,479,13036.121999999996,1,0,1,1
,,,,,,,480,11406.431999999995,1,0,1,4
,,,,,,,481,11360.824499999995,1,0,1,2
,,,,,,,482,12829.451999999996,1,0,1,1
,,,,,,,483,14331.805999999995,1,0,1,1
,,,,,,,484,15458.608999999995,1,0,1,1
,,,,,,,485,16270.054999999995,1,0,1,1
,,,,,,,486,15808.690999999995,1,0,1,1
,,,,,,,487,15486.331999999995,1,0,1,1
,,,,,,,488,14431.258999999995,1,0,1,1
,,,,,,,489,14015.026999999995,1,0,1,1
,,,,,,,490,13893.354999999994,1,0,1,1
,,,,,,,491,14280.847999999994,1,0,1,1
,,,,,,,492,15002.368999999995,1,0,1,1
,,,,,,,493,12860.229466666664,1,0,1,15
,,,,,,,494,12326.186999999996,1,0,1,1
,,,,,,,495,13730.847999999994,1,0,1,1
,,,,,,,496,14829.225999999995,1,0,1,1
,,,,,,,497,14918.852999999994,1,0,1,1
,,,,,,,498,14958.236999999994,1,0,1,1
,,,,,,,499,15753.524499999994,1,0,1,8
,,,,,,,500,15062.065999999995,1,0,1,1
,,,,,,,501,13837.941999999994,1,0,1,1
,,,,,,,502,12568.687999999996,1,0,1,1
,,,,,,,503,11154.449999999997,1,0,1,3
,,,,,,,504,10644.389999999996,1,0,1,1
,,,,,,,505,12186.489199999995,1,0,1,5
,,,,,,,506,15268.051999999994,1,0,1,1
,,,,,,,507,14812.475999999995,1,0,1,1
,,,,,,,508,15063.229999999994,1,0,1,1
,,,,,,,509,15122.945999999994,1,0,1,1
,,,,,,,510,15394.687999999995,1,0,1,1
,,,,,,,511,15130.336999999994,1,0,1,1
,,,,,,,512,14512.825999999994,1,0,1,1
,,,,,,,513,13848.982999999995,1,0,1,1
,,,,,,,514,12638.846199999998,1,0,1,15
,,,,,,,515,13471.957999999997,1,0,1,1
,,,,,,,516,14897.989999999994,1,0,1,1
,,,,,,,517,15955.718999999994,1,0,1,1
,,,,,,,518,15664.297999999995,1,0,1,1
,,,,,,,519,15750.921999999995,1,0,1,1
,,,,,,,520,15730.161999999995,1,0,1,1
,,,,,,,521,14890.602999999994,1,0,1,1
,,,,,,,522,14305.661999999995,1,0,1,1
,,,,,,,523,14263.027999999995,1,0,1,1
,,,,,,,524,14696.671999999995,1,0,1,1
,,,,,,,525,15179.217999999995,1,0,1,1
,,,,,,,526,14528.018411764704,1,0,1,17
,,,,,,,527,16601.388833333327,1,0,1,6
,,,,,,,528,17631.213999999993,1,0,1,2
,,,,,,,529,17534.971999999994,1,0,1,1
,,,,,,,530,13437.154923076918,1,0,1,13
,,,,,,,531,17260.123499999994,1,0,1,2
,,,,,,,532,16679.445999999993,1,0,1,2
,,,,,,,533,14744.472526315787,1,0,1,19
,,,,,,,534,16278.697999999995,1,0,1,1
,,,,,,,535,16538.253999999994,1,0,1,1
,,,,,,,536,16511.339999999993,1,0,1,1
,,,,,,,537,16294.750999999993,1,0,1,2
,,,,,,,538,15724.788999999995,1,0,1,1
,,,,,,,539,15405.714999999995,1,0,1,1
,,,,,,,540,15264.939999999995,1,0,1,1
,,,,,,,541,15428.302999999994,1,0,1,1
,,,,,,,542,16196.853499999994,1,0,1,4
,,,,,,,543,14754.677999999994,1,0,1,1
,,,,,,,544,13514.815999999997,1,0,1,1
,,,,,,,545,12777.036999999997,1,0,1,1
