Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,129,15968.434000629188,1,0,1,11
,,,,,,,130,12619.304510416103,1,0,1,1
,,,,,,,131,12722.810099950735,1,0,1,9
,,,,,,,132,15676.885193821834,1,0,1,1
,,,,,,,133,15263.244888140403,1,0,1,1
,,,,,,,134,14647.54066645882,1,0,1,1
,,,,,,,135,14789.895447385774,1,0,1,21
,,,,,,,136,16264.27270382315,1,0,1,1
,,,,,,,137,16077.728101511837,1,0,1,4
,,,,,,,138,16714.76248497818,1,0,1,1
,,,,,,,139,16398.086271765464,1,0,1,9
,,,,,,,140,12522.02710830098,1,0,1,2
,,,,,,,141,11975.2246546451,1,0,1,1
,,,,,,,142,11745.979531697008,1,0,1,1
,,,,,,,143,11869.204265565002,1,0,1,1
,,,,,,,144,12523.79328254823,1,0,1,1
,,,,,,,145,14157.564881691802,1,0,1,1
,,,,,,,146,16049.033637267803,1,0,1,2
,,,,,,,147,17135.172875602846,1,0,1,1
,,,,,,,148,18154.301855114496,1,0,1,1
,,,,,,,149,17826.724219453474,1,0,1,1
,,,,,,,150,17627.099091981334,1,0,1,2
,,,,,,,151,17459.99713699207,1,0,1,1
,,,,,,,152,16833.450839549234,1,0,1,17
,,,,,,,153,18484.494047846085,1,0,1,1
,,,,,,,154,18698.9836013833,1,0,1,1
,,,,,,,155,18984.59375112481,1,0,1,4
,,,,,,,156,18334.86208782836,1,0,1,1
,,,,,,,157,18243.609252377948,1,0,1,1
,,,,,,,158,17282.59867825667,1,0,1,16
,,,,,,,159,18744.34586695222,1,0,1,1
,,,,,,,160,18660.57917351899,1,0,1,1
,,,,,,,161,18807.47573559314,1,0,1,1
,,,,,,,162,18665.81527845444,1,0,1,1
,,,,,,,163,18353.205932088185,1,0,1,1
,,,,,,,164,18345.524047830422,1,0,1,1
,,,,,,,165,18050.198941044135,1,0,1,1
,,,,,,,166,17295.71746553276,1,0,1,1
,,,,,,,167,17474.706766897503,1,0,1,1
,,,,,,,168,18955.419918128337,1,0,1,3
,,,,,,,169,17561.965362086747,1,0,1,2
,,,,,,,170,15993.11776900857,1,0,1,1
,,,,,,,171,14533.454398776563,1,0,1,2
,,,,,,,172,13143.082283681611,1,0,1,2
,,,,,,,173,12751.618275567233,1,0,1,1
,,,,,,,174,13130.291626813267,1,0,1,1
,,,,,,,175,13918.85422325293,1,0,1,1
,,,,,,,176,15490.812220454973,1,0,1,1
,,,,,,,177,16370.04925399784,1,0,1,25
,,,,,,,178,17705.443925087544,1,0,1,1
,,,,,,,179,18293.61540273607,1,0,1,1
,,,,,,,180,19095.858484290784,1,0,1,4
,,,,,,,181,18872.627941158396,1,0,1,1
,,,,,,,182,18241.635851013754,1,0,1,1
,,,,,,,183,17396.440080884786,1,0,1,16
,,,,,,,184,18743.60783881045,1,0,1,1
,,,,,,,185,18656.742226129714,1,0,1,1
,,,,,,,186,18740.679694680995,1,0,1,1
,,,,,,,187,18664.56991838301,1,0,1,1
,,,,,,,188,18426.918864624,1,0,1,1
,,,,,,,189,18293.36123742879,1,0,1,2
,,,,,,,190,18233.150025410763,1,0,1,1
,,,,,,,191,19116.25412667952,1,0,1,1
,,,,,,,192,19878.949785500838,1,0,1,5
,,,,,,,193,17136.347329046308,1,0,1,1
,,,,,,,194,15807.81578038521,1,0,1,1
,,,,,,,195,14568.894230512535,1,0,1,2
,,,,,,,196,14493.989617218715,1,0,1,4
,,,,,,,197,16882.341312007622,1,0,1,2
,,,,,,,198,17763.301736136586,1,0,1,1
,,,,,,,199,18479.937048643256,1,0,1,1
,,,,,,,200,18841.299195817,1,0,1,1
,,,,,,,201,18669.719137732078,1,0,1,1
,,,,,,,202,18103.557177272152,1,0,1,2
,,,,,,,203,17657.742739480705,1,0,1,1
,,,,,,,204,17730.08347896268,1,0,1,1
,,,,,,,205,18589.25209921144,1,0,1,1
,,,,,,,206,20394.362574036368,1,0,1,2
,,,,,,,207,19752.834358187178,1,0,1,2
,,,,,,,208,18325.27571146457,1,0,1,1
,,,,,,,209,16597.459952572553,1,0,1,1
,,,,,,,210,15434.881871264679,1,0,1,1
,,,,,,,211,14564.924458031437,1,0,1,1
,,,,,,,212,14070.556457070235,1,0,1,2
,,,,,,,213,14013.628421663936,1,0,1,1
,,,,,,,214,13774.547251126829,1,0,1,1
,,,,,,,215,14777.8131196725,1,0,1,1
,,,,,,,216,17648.936336024526,1,0,1,2
,,,,,,,217,17164.179079338697,1,0,1,5
,,,,,,,218,17169.434758498202,1,0,1,1
,,,,,,,219,17599.079988401536,1,0,1,1
,,,,,,,220,18103.29052840361,1,0,1,2
,,,,,,,221,18613.773308925818,1,0,1,4
,,,,,,,222,17100.677300440675,1,0,1,1
,,,,,,,223,15821.748433437739,1,0,1,1
,,,,,,,224,14638.112082309377,1,0,1,1
,,,,,,,225,13554.596888551465,1,0,1,3
,,,,,,,226,13304.71993423557,1,0,1,1
,,,,,,,227,16683.457375179434,1,0,1,6
,,,,,,,228,18854.523781274784,1,0,1,1
,,,,,,,229,18403.714420951466,1,0,1,4
,,,,,,,230,18349.84735476644,1,0,1,1
,,,,,,,231,17218.488787638926,1,0,1,16
,,,,,,,232,19566.981594840967,1,0,1,1
,,,,,,,233,19885.490172916867,1,0,1,3
,,,,,,,234,18949.45044558066,1,0,1,3
,,,,,,,235,17956.654123746146,1,0,1,1
,,,,,,,236,18046.200115911375,1,0,1,11
,,,,,,,237,14593.857358295563,1,0,1,1
,,,,,,,238,14717.983904629073,1,0,1,1
,,,,,,,239,14802.392752453581,1,0,1,1
,,,,,,,240,16075.865803842875,1,0,1,1
,,,,,,,241,18011.77853422141,1,0,1,1
,,,,,,,242,18455.8248003958,1,0,1,1
,,,,,,,243,18209.108683791274,1,0,1,1
,,,,,,,244,18760.709319053552,1,0,1,1
,,,,,,,245,18615.735724756094,1,0,1,4
,,,,,,,246,18328.64427563532,1,0,1,1
,,,,,,,247,19340.5198067117,1,0,1,1
,,,,,,,248,20411.630335315465,1,0,1,1
,,,,,,,249,20549.422885832966,1,0,1,1
,,,,,,,250,19751.830180519315,1,0,1,1
,,,,,,,251,18904.982335893023,1,0,1,1
,,,,,,,252,17885.789440547713,1,0,1,1
,,,,,,,253,16044.293379385657,1,0,1,1
,,,,,,,254,13813.16596823702,1,0,1,7
,,,,,,,255,17159.657633318337,1,0,1,6
,,,,,,,256,16165.814356812705,1,0,1,4
,,,,,,,257,16959.91765708259,1,0,1,1
,,,,,,,258,17767.718669782065,1,0,1,4
,,,,,,,259,16538.30285246743,1,0,1,1
,,,,,,,260,15502.350027115132,1,0,1,1
,,,,,,,261,14304.001050026633,1,0,1,1
,,,,,,,262,12724.18819634199,1,0,1,5
,,,,,,,263,13888.98855129136,1,0,1,1
,,,,,,,264,15524.03746842319,1,0,1,2
,,,,,,,265,17419.21239914895,1,0,1,9
,,,,,,,266,19783.441553687666,1,0,1,1
,,,,,,,267,16931.535198646347,1,0,1,6
,,,,,,,268,12664.029615018242,1,0,1,1
,,,,,,,269,11724.65794195765,1,0,1,3
,,,,,,,270,12119.450733294228,1,0,1,1
,,,,,,,271,13316.723128059552,1,0,1,1
,,,,,,,272,14757.785492669747,1,0,1,1
,,,,,,,273,16717.211759697646,1,0,1,2
,,,,,,,274,18525.547986752495,1,0,1,1
,,,,,,,275,17751.941695388792,1,0,1,1
,,,,,,,276,17273.55015612982,1,0,1,2
,,,,,,,277,17610.54788711863,1,0,1,1
,,,,,,,278,17469.043224824465,1,0,1,1
,,,,,,,279,16887.201412077877,1,0,1,1
,,,,,,,280,18472.22540357545,1,0,1,5
,,,,,,,281,17428.394751987824,1,0,1,1
,,,,,,,282,16437.132077266127,1,0,1,1
,,,,,,,283,15077.294753016356,1,0,1,1
,,,,,,,284,13911.80450653744,1,0,1,1
,,,,,,,285,13363.646338128583,1,0,1,2
,,,,,,,286,13851.272883113706,1,0,1,3
,,,,,,,287,17181.211750192124,1,0,1,2
,,,,,,,288,18626.181469477113,1,0,1,1
,,,,,,,289,18513.275148005272,1,0,1,1
,,,,,,,290,18569.861633175464,1,0,1,2
,,,,,,,291,18349.64761778626,1,0,1,1
,,,,,,,292,18129.765165784156,1,0,1,1
,,,,,,,293,17813.89910795605,1,0,1,1
,,,,,,,294,17765.359027032453,1,0,1,1
,,,,,,,295,18574.677291767628,1,0,1,1
,,,,,,,296,20355.49991625002,1,0,1,3
,,,,,,,297,19613.855869349856,1,0,1,1
,,,,,,,298,18560.094494844612,1,0,1,1
,,,,,,,299,17136.236475022306,1,0,1,1
,,,,,,,300,15522.38575456208,1,0,1,9
,,,,,,,301,19105.808881300956,1,0,1,1
,,,,,,,302,19022.391727583043,1,0,1,1
,,,,,,,303,19063.453655968664,1,0,1,1
,,,,,,,304,18964.332182184018,1,0,1,1
,,,,,,,305,18691.360639534694,1,0,1,2
,,,,,,,306,17954.227319436945,1,0,1,1
,,,,,,,307,17966.000815733718,1,0,1,1
,,,,,,,308,16641.685402635205,1,0,1,16
,,,,,,,309,17733.66775907203,1,0,1,1
,,,,,,,310,18016.68607182446,1,0,1,1
,,,,,,,311,17964.69253851353,1,0,1,1
,,,,,,,312,17768.85342550072,1,0,1,1
,,,,,,,313,17484.161316854374,1,0,1,1
,,,,,,,314,17259.461208890298,1,0,1,1
,,,,,,,315,17032.912535174655,1,0,1,1
,,,,,,,316,17090.54264606629,1,0,1,1
,,,,,,,317,17786.531146931644,1,0,1,1
,,,,,,,318,18485.53567619773,1,0,1,4
,,,,,,,319,17064.59082023137,1,0,1,1
,,,,,,,320,15998.686436016018,1,0,1,1
,,,,,,,321,13860.998124235146,1,0,1,7
,,,,,,,322,16385.271369047026,1,0,1,1
,,,,,,,323,17534.32625811174,1,0,1,1
,,,,,,,324,18065.948201931413,1,0,1,1
,,,,,,,325,17635.685784759316,1,0,1,1
,,,,,,,326,17326.58381976504,1,0,1,1
,,,,,,,327,17130.91148713068,1,0,1,1
,,,,,,,328,16284.612919199886,1,0,1,1
,,,,,,,329,16256.183356125815,1,0,1,3
,,,,,,,330,17863.107708552314,1,0,1,5
,,,,,,,331,15430.933071166499,1,0,1,1
,,,,,,,332,14338.212998676941,1,0,1,1
,,,,,,,333,13140.48919833641,1,0,1,1
,,,,,,,334,12140.769659873851,1,0,1,1
,,,,,,,335,11637.308632889908,1,0,1,1
,,,,,,,336,11650.987619977606,1,0,1,1
,,,,,,,337,11655.05126883939,1,0,1,1
,,,,,,,338,11824.081684372302,1,0,1,1
,,,,,,,339,13082.757221584881,1,0,1,1
,,,,,,,340,15200.480538173213,1,0,1,1
,,,,,,,341,16957.817657720672,1,0,1,17
,,,,,,,342,13004.824096329066,1,0,1,8
,,,,,,,343,16427.59962988699,1,0,1,1
,,,,,,,344,17507.568493561786,1,0,1,1
,,,,,,,345,17266.837495568387,1,0,1,1
,,,,,,,346,16751.563024891635,1,0,1,1
,,,,,,,347,16752.185205584898,1,0,1,1
,,,,,,,348,16665.83391562813,1,0,1,1
,,,,,,,349,16010.986239255566,1,0,1,1
,,,,,,,350,16018.677111677438,1,0,1,1
,,,,,,,351,15386.879964010328,1,0,1,17
,,,,,,,352,18378.936049875105,1,0,1,1
,,,,,,,353,16867.80847310786,1,0,1,21
,,,,,,,354,17681.41057294726,1,0,1,1
,,,,,,,355,17669.231610580722,1,0,1,1
,,,,,,,356,17733.67275249653,1,0,1,1
,,,,,,,357,17967.159290218766,1,0,1,1
,,,,,,,358,17403.50253083276,1,0,1,1
,,,,,,,359,16605.957263051903,1,0,1,2
,,,,,,,360,16431.120992847584,1,0,1,1
,,,,,,,361,16936.9808609635,1,0,1,1
,,,,,,,362,17280.424603645202,1,0,1,1
,,,,,,,363,18807.128193247627,1,0,1,1
,,,,,,,364,19514.11820698135,1,0,1,1
,,,,,,,365,18933.357969982444,1,0,1,1
,,,,,,,366,18205.493444449996,1,0,1,1
,,,,,,,367,16959.593084489796,1,0,1,1
,,,,,,,368,15458.806366750763,1,0,1,1
,,,,,,,369,13425.332274850281,1,0,1,6
,,,,,,,370,14637.726589937627,1,0,1,1
,,,,,,,371,16932.783637996225,1,0,1,4
,,,,,,,372,17647.536179793457,1,0,1,1
,,,,,,,373,17505.21059851075,1,0,1,1
,,,,,,,374,17153.42783690649,1,0,1,1
,,,,,,,375,15867.096247448679,1,0,1,17
,,,,,,,376,17217.541410174803,1,0,1,1
,,,,,,,377,18428.746457992656,1,0,1,1
,,,,,,,378,17928.32642653197,1,0,1,1
,,,,,,,379,17624.58140734615,1,0,1,1
,,,,,,,380,16786.363864738512,1,0,1,3
,,,,,,,381,16063.524055837486,1,0,1,1
,,,,,,,382,15775.922778074802,1,0,1,1
,,,,,,,383,15627.495232047566,1,0,1,1
,,,,,,,384,16063.422568789105,1,0,1,29
,,,,,,,385,15647.12737982956,1,0,1,2
,,,,,,,386,13944.198848668104,1,0,1,1
,,,,,,,387,13148.892133092628,1,0,1,1
,,,,,,,388,15526.559347534956,1,0,1,30
,,,,,,,389,18065.873300563842,1,0,1,1
,,,,,,,390,17639.135242407043,1,0,1,1
,,,,,,,391,17876.46072488836,1,0,1,1
,,,,,,,392,18108.11467581743,1,0,1,1
,,,,,,,393,18065.28507515721,1,0,1,1
,,,,,,,394,17426.347447940967,1,0,1,1
,,,,,,,395,17429.97866624066,1,0,1,1
,,,,,,,396,17064.223304187835,1,0,1,1
,,,,,,,397,16468.78339783052,1,0,1,1
,,,,,,,398,16627.417503545006,1,0,1,1
,,,,,,,399,18005.10332434376,1,0,1,1
,,,,,,,400,18592.834381950986,1,0,1,1
,,,,,,,401,18582.031108035444,1,0,1,2
,,,,,,,402,17501.66027368803,1,0,1,1
,,,,,,,403,15135.798713196285,1,0,1,1
,,,,,,,404,14121.692120051286,1,0,1,1
,,,,,,,405,14779.918619812217,1,0,1,11
,,,,,,,406,17111.14301885971,1,0,1,2
,,,,,,,407,16240.144022669596,1,0,1,11
,,,,,,,408,12036.820876173197,1,0,1,3
,,,,,,,409,12561.221662369388,1,0,1,3
,,,,,,,410,15815.884155699623,1,0,1,1
,,,,,,,411,17046.825214529163,1,0,1,2
,,,,,,,412,16836.138653094597,1,0,1,2
,,,,,,,413,16424.31129340328,1,0,1,3
,,,,,,,414,16664.519646298537,1,0,1,1
,,,,,,,415,16652.161919334736,1,0,1,1
,,,,,,,416,17458.581834040004,1,0,1,6
,,,,,,,417,14746.996699685269,1,0,1,1
,,,,,,,418,12419.4384145443,1,0,1,7
,,,,,,,419,15275.053338408707,1,0,1,1
,,,,,,,420,16366.322321737247,1,0,1,1
,,,,,,,421,16826.80294664093,1,0,1,1
,,,,,,,422,17251.05427939448,1,0,1,1
,,,,,,,423,17562.18107802534,1,0,1,6
,,,,,,,424,15051.267597806054,1,0,1,14
,,,,,,,425,17022.53919510895,1,0,1,1
,,,,,,,426,18169.865360610205,1,0,1,1
,,,,,,,427,18438.425712052227,1,0,1,1
,,,,,,,428,17907.280140930292,1,0,1,1
,,,,,,,429,17586.797162805302,1,0,1,1
,,,,,,,430,16517.81583041026,1,0,1,1
,,,,,,,431,16280.730032305166,1,0,1,3
,,,,,,,432,16590.093652743475,1,0,1,1
,,,,,,,433,17797.920149541565,1,0,1,2
,,,,,,,434,19107.08520060431,1,0,1,1
,,,,,,,435,18043.195496729055,1,0,1,3
,,,,,,,436,16027.26380445542,1,0,1,1
,,,,,,,437,14768.79799107203,1,0,1,1
,,,,,,,438,13477.750748586543,1,0,1,6
,,,,,,,439,15041.568798056274,1,0,1,1
,,,,,,,440,16934.922571382736,1,0,1,1
,,,,,,,441,16736.274157743675,1,0,1,1
,,,,,,,442,16817.062772802405,1,0,1,1
,,,,,,,443,16895.115989917555,1,0,1,1
,,,,,,,444,16548.355614679946,1,0,1,1
,,,,,,,445,16175.458656900746,1,0,1,1
,,,,,,,446,15776.387166553723,1,0,1,1
,,,,,,,447,15985.649603319602,1,0,1,1
,,,,,,,448,16052.00921893005,1,0,1,1
,,,,,,,449,16798.781845691334,1,0,1,1
,,,,,,,450,18649.094796501035,1,0,1,2
,,,,,,,451,17959.45343752338,1,0,1,1
,,,,,,,452,17316.391241666402,1,0,1,1
,,,,,,,453,16163.632230304227,1,0,1,1
,,,,,,,454,14799.195962085783,1,0,1,1
,,,,,,,455,12109.898645112036,1,0,1,6
,,,,,,,456,12951.792679734874,1,0,1,1
,,,,,,,457,16610.992275649092,1,0,1,7
,,,,,,,458,16894.835359460398,1,0,1,1
,,,,,,,459,16525.151171007412,1,0,1,1
,,,,,,,460,17212.282335486638,1,0,1,7
,,,,,,,461,14404.265019337914,1,0,1,1
,,,,,,,462,13243.79616054075,1,0,1,1
,,,,,,,463,12043.050938901019,1,0,1,5
,,,,,,,464,13549.181020333854,1,0,1,1
,,,,,,,465,15602.763799161548,1,0,1,1
,,,,,,,466,16933.610299422944,1,0,1,1
,,,,,,,467,17141.011187533535,1,0,1,1
,,,,,,,468,16990.031002899585,1,0,1,1
,,,,,,,469,17064.929374412775,1,0,1,1
,,,,,,,470,16936.03111162274,1,0,1,1
,,,,,,,471,16768.611574834988,1,0,1,1
,,,,,,,472,15919.859238102668,1,0,1,1
,,,,,,,473,15555.261351849993,1,0,1,1
,,,,,,,474,15647.787510549058,1,0,1,1
,,,,,,,475,15834.329865819343,1,0,1,1
,,,,,,,476,17792.334837785773,1,0,1,3
,,,,,,,477,16968.327582633112,1,0,1,1
,,,,,,,478,16512.066401435754,1,0,1,1
,,,,,,,479,15005.989649776624,1,0,1,1
,,,,,,,480,13498.651559087653,1,0,1,1
,,,,,,,481,12499.108787852554,1,0,1,1
,,,,,,,482,11984.933869251701,1,0,1,1
,,,,,,,483,11901.138213956347,1,0,1,1
,,,,,,,484,12235.33912788017,1,0,1,1
,,,,,,,485,12537.573136810921,1,0,1,1
,,,,,,,486,13655.445088529774,1,0,1,1
,,,,,,,487,16087.630311975538,1,0,1,1
,,,,,,,488,17129.667125744152,1,0,1,1
,,,,,,,489,17004.89842501936,1,0,1,1
,,,,,,,490,17234.82564975477,1,0,1,1
,,,,,,,491,15237.219825412745,1,0,1,21
,,,,,,,492,14553.324732907422,1,0,1,1
,,,,,,,493,15343.966591310771,1,0,1,1
,,,,,,,494,15967.528465792677,1,0,1,1
,,,,,,,495,16170.487203464041,1,0,1,1
,,,,,,,496,16092.32546258966,1,0,1,3
,,,,,,,497,15365.286516575296,1,0,1,1
,,,,,,,498,15262.130355790992,1,0,1,1
,,,,,,,499,15701.819359742733,1,0,1,1
,,,,,,,500,17054.438189528766,1,0,1,1
,,,,,,,501,18268.69072432173,1,0,1,4
,,,,,,,502,15957.740355078904,1,0,1,1
,,,,,,,503,14825.51430527934,1,0,1,1
,,,,,,,504,13527.721944973135,1,0,1,3
,,,,,,,505,13796.694087489304,1,0,1,3
,,,,,,,506,16813.120464156083,1,0,1,2
,,,,,,,507,17626.559802134845,1,0,1,1
,,,,,,,508,17065.590218478632,1,0,1,7
,,,,,,,509,18376.313503325327,1,0,1,2
,,,,,,,510,18947.06691761717,1,0,1,1
,,,,,,,511,18071.81947046383,1,0,1,1
,,,,,,,512,16534.92330276277,1,0,1,2
,,,,,,,513,14855.592697124803,1,0,1,1
,,,,,,,514,13602.005459482334,1,0,1,1
,,,,,,,515,12743.303225082296,1,0,1,1
,,,,,,,516,12199.942738937387,1,0,1,2
,,,,,,,517,12085.930373937794,1,0,1,2
,,,,,,,518,13046.502962312221,1,0,1,1
,,,,,,,519,14532.832717425748,1,0,1,1
,,,,,,,520,15531.744319803476,1,0,1,1
,,,,,,,521,17357.716822865863,1,0,1,2
,,,,,,,522,16958.90099585347,1,0,1,1
,,,,,,,523,16802.642761518233,1,0,1,1
,,,,,,,524,17265.25597815931,1,0,1,5
,,,,,,,525,18669.863447700256,1,0,1,2
,,,,,,,526,17994.714504662094,1,0,1,2
,,,,,,,527,16497.14904507093,1,0,1,1
,,,,,,,528,15057.064392978718,1,0,1,1
,,,,,,,529,12834.31487812914,1,0,1,6
,,,,,,,530,14101.807304989363,1,0,1,1
,,,,,,,531,16788.163827824912,1,0,1,3
,,,,,,,532,17470.093508445254,1,0,1,3
,,,,,,,533,16954.39093484098,1,0,1,1
,,,,,,,534,16380.113161533849,1,0,1,1
,,,,,,,535,16885.563568840393,1,0,1,1
,,,,,,,536,16722.094829520625,1,0,1,1
,,,,,,,537,16905.90378421713,1,0,1,1
,,,,,,,538,17961.58862584152,1,0,1,1
,,,,,,,539,18725.368856465215,1,0,1,1
,,,,,,,540,14058.29651800298,1,0,1,12
,,,,,,,541,15645.073084988397,1,0,1,1
,,,,,,,542,16503.75734306022,1,0,1,1
,,,,,,,543,17102.564814903388,1,0,1,1
,,,,,,,544,17441.66228089635,1,0,1,1
,,,,,,,545,16824.509966108457,1,0,1,1
,,,,,,,546,16122.7275947905,1,0,1,2
