Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
,,,,,,,77,17588.66327609006,1,0,1,1
,,,,,,,78,18800.76237279656,1,0,1,1
,,,,,,,79,19777.20067922977,1,0,1,1
,,,,,,,80,19630.352726263918,1,0,1,1
,,,,,,,81,19161.646246249624,1,0,1,1
,,,,,,,82,18419.36001824415,1,0,1,1
,,,,,,,83,17217.419581297625,1,0,1,1
,,,,,,,84,15663.446380391864,1,0,1,1
,,,,,,,85,14216.088816570898,1,0,1,1
,,,,,,,86,13288.733935512573,1,0,1,1
,,,,,,,87,12806.951952836936,1,0,1,1
,,,,,,,88,12569.581289138709,1,0,1,1
,,,,,,,89,12524.319933772522,1,0,1,1
,,,,,,,90,12845.172652923939,1,0,1,1
,,,,,,,91,13909.317407977851,1,0,1,1
,,,,,,,92,15913.892546751433,1,0,1,1
,,,,,,,93,17073.89079439196,1,0,1,1
,,,,,,,94,17203.438851528957,1,0,1,1
,,,,,,,95,17295.36969331717,1,0,1,1
,,,,,,,96,17245.682783204065,1,0,1,1
,,,,,,,97,17013.642901360083,1,0,1,1
,,,,,,,98,16792.16400243487,1,0,1,1
,,,,,,,99,16696.008767479147,1,0,1,1
,,,,,,,100,16558.01192400713,1,0,1,1
,,,,,,,101,16654.569482121664,1,0,1,1
,,,,,,,102,17717.80901006825,1,0,1,1
,,,,,,,103,18861.91549293576,1,0,1,1
,,,,,,,104,18785.474092761757,1,0,1,1
,,,,,,,105,18346.941849658255,1,0,1,1
,,,,,,,106,17663.99828757734,1,0,1,1
,,,,,,,107,16529.44697973158,1,0,1,1
,,,,,,,108,15010.67705522174,1,0,1,1
,,,,,,,109,13695.080325911233,1,0,1,1
,,,,,,,110,12827.068110777464,1,0,1,1
,,,,,,,111,12381.495212394775,1,0,1,1
,,,,,,,112,12147.141972387628,1,0,1,1
,,,,,,,113,12080.758651183887,1,0,1,1
,,,,,,,114,12375.460365012617,1,0,1,1
,,,,,,,115,13417.47734633195,1,0,1,1
,,,,,,,116,15368.744666563134,1,0,1,1
,,,,,,,117,16534.777761585818,1,0,1,1
,,,,,,,118,16679.31235638851,1,0,1,1
,,,,,,,119,16704.055230655358,1,0,1,1
,,,,,,,120,16659.799683186196,1,0,1,1
,,,,,,,121,16431.1795481921,1,0,1,1
,,,,,,,122,16153.777730192225,1,0,1,1
,,,,,,,123,15990.937431663655,1,0,1,1
,,,,,,,124,15755.477802969777,1,0,1,1
,,,,,,,125,15818.340796533927,1,0,1,1
,,,,,,,126,16739.9625725792,1,0,1,1
,,,,,,,127,17619.742740108177,1,0,1,1
,,,,,,,128,17328.05844997053,1,0,1,1
,,,,,,,129,16828.171925148414,1,0,1,1
,,,,,,,130,16167.356136802082,1,0,1,1
,,,,,,,131,15295.320690080207,1,0,1,1
,,,,,,,132,14124.560297941498,1,0,1,1
,,,,,,,133,12906.526934642548,1,0,1,1
,,,,,,,134,11983.195285172327,1,0,1,1
,,,,,,,135,11476.26810507103,1,0,1,1
,,,,,,,136,11145.860210897863,1,0,1,2
,,,,,,,137,11200.676741285803,1,0,1,1
,,,,,,,138,11624.121865933908,1,0,1,1
,,,,,,,139,12386.524251879908,1,0,1,1
,,,,,,,140,13175.077643148592,1,0,1,1
,,,,,,,141,14024.180669818265,1,0,1,1
,,,,,,,142,14556.655370504031,1,0,1,1
,,,,,,,143,14710.745140328472,1,0,1,1
,,,,,,,144,14454.515578561004,1,0,1,2
,,,,,,,145,14012.412717423056,1,0,1,1
,,,,,,,146,13784.094324798067,1,0,1,1
,,,,,,,147,13911.630766141012,1,0,1,1
,,,,,,,148,14925.786868712714,1,0,1,1
,,,,,,,149,15939.037744177092,1,0,1,1
,,,,,,,150,15756.986514815317,1,0,1,1
,,,,,,,151,15250.05933471402,1,0,1,1
,,,,,,,152,14757.213465171093,1,0,1,1
,,,,,,,153,14065.21763201694,1,0,1,1
,,,,,,,154,13170.04860366346,1,0,1,1
,,,,,,,155,12176.310401401393,1,0,1,1
,,,,,,,156,11347.524694251653,1,0,1,1
,,,,,,,157,10866.748519473043,1,0,1,1
,,,,,,,158,10545.895800321627,1,0,1,2
,,,,,,,159,10582.104884614577,1,0,1,1
,,,,,,,160,10893.905332692755,1,0,1,1
,,,,,,,161,11491.355223526427,1,0,1,1
,,,,,,,162,12107.311979665383,1,0,1,1
,,,,,,,163,12997.552549323435,1,0,1,1
,,,,,,,164,13696.287295387665,1,0,1,1
,,,,,,,165,14138.239285341057,1,0,1,1
,,,,,,,166,14393.211587237245,1,0,1,1
,,,,,,,167,14414.333553074797,1,0,1,2
,,,,,,,168,14300.979003079925,1,0,1,1
,,,,,,,169,14485.544752184265,1,0,1,1
,,,,,,,170,15723.392531054636,1,0,1,1
,,,,,,,171,16998.153459745874,1,0,1,1
,,,,,,,172,16958.926951761845,1,0,1,1
,,,,,,,173,16525.423748143472,1,0,1,1
,,,,,,,174,15958.148094220594,1,0,1,1
,,,,,,,175,15000.618976251477,1,0,1,1
,,,,,,,176,13767.498494497131,1,0,1,1
,,,,,,,177,12689.27242888485,1,0,1,1
,,,,,,,178,11974.14301409909,1,0,1,1
,,,,,,,179,11573.328567134076,1,0,1,2
,,,,,,,180,11564.779200009352,1,0,1,1
,,,,,,,181,11985.206900966381,1,0,1,1
,,,,,,,182,13182.118298427777,1,0,1,1
,,,,,,,183,15342.593661240448,1,0,1,1
,,,,,,,184,16587.280933810598,1,0,1,1
,,,,,,,185,16716.426667788786,1,0,1,1
,,,,,,,186,16752.43459050233,1,0,1,1
,,,,,,,187,16752.93749445084,1,0,1,1
,,,,,,,188,16613.73368150239,1,0,1,1
,,,,,,,189,16257.577105165348,1,0,1,2
,,,,,,,190,15927.47095336129,1,0,1,1
,,,,,,,191,15960.059129224943,1,0,1,1
,,,,,,,192,17031.54628192715,1,0,1,1
,,,,,,,193,18458.58652622818,1,0,1,1
,,,,,,,194,18412.31936296497,1,0,1,1
,,,,,,,195,17923.496725010147,1,0,1,1
,,,,,,,196,17198.309231254123,1,0,1,1
,,,,,,,197,16007.432681174887,1,0,1,1
,,,,,,,198,14503.749875120444,1,0,1,1
,,,,,,,199,13185.135722118855,1,0,1,1
,,,,,,,200,11851.182998687615,1,0,1,4
,,,,,,,201,11957.044279849642,1,0,1,1
,,,,,,,202,13065.444582372716,1,0,1,1
,,,,,,,203,15164.565663466778,1,0,1,1
,,,,,,,204,16280.91184837636,1,0,1,1
,,,,,,,205,16358.057314078284,1,0,1,1
,,,,,,,206,16449.38467112828,1,0,1,1
,,,,,,,207,16476.642065137694,1,0,1,1
,,,,,,,208,16327.78249637779,1,0,1,1
,,,,,,,209,16076.028779752087,1,0,1,1
,,,,,,,210,15931.293023369988,1,0,1,1
,,,,,,,211,15777.806738283763,1,0,1,1
,,,,,,,212,15863.400990320708,1,0,1,1
,,,,,,,213,16913.967338764764,1,0,1,1
,,,,,,,214,18061.29240690276,1,0,1,1
,,,,,,,215,17719.820625862303,1,0,1,2
,,,,,,,216,16821.13126986923,1,0,1,1
,,,,,,,217,15712.730967346157,1,0,1,1
,,,,,,,218,14256.321132451954,1,0,1,1
,,,,,,,219,12980.9567190225,1,0,1,1
,,,,,,,220,12154.182627666813,1,0,1,1
,,,,,,,221,11750.853660959234,1,0,1,1
,,,,,,,222,11579.866318464748,1,0,1,1
,,,,,,,223,11618.08701855175,1,0,1,1
,,,,,,,224,12001.299827318802,1,0,1,1
,,,,,,,225,13202.234456368304,1,0,1,1
,,,,,,,226,15328.512350682078,1,0,1,1
,,,,,,,227,16442.444596638798,1,0,1,1
,,,,,,,228,16448.278282441548,1,0,1,1
,,,,,,,229,16377.469406490893,1,0,1,1
,,,,,,,230,16331.906308755599,1,0,1,1
,,,,,,,231,16201.151282142167,1,0,1,1
,,,,,,,232,15966.093976607102,1,0,1,1
,,,,,,,233,15862.495763213385,1,0,1,1
,,,,,,,234,15702.371146006786,1,0,1,1
,,,,,,,235,15795.207214902319,1,0,1,1
,,,,,,,236,16817.912684598745,1,0,1,1
,,,,,,,237,18060.286599005733,1,0,1,1
,,,,,,,238,17987.868430419836,1,0,1,1
,,,,,,,239,17552.35361100741,1,0,1,1
,,,,,,,240,16876.450704205683,1,0,1,1
,,,,,,,241,15706.696119963997,1,0,1,1
,,,,,,,242,14202.00750601253,1,0,1,1
,,,,,,,243,12880.375929319862,1,0,1,1
,,,,,,,244,12021.415985259331,1,0,1,1
,,,,,,,245,11548.686273656931,1,0,1,1
,,,,,,,246,11417.260708445485,1,0,1,3
,,,,,,,247,12719.44666579564,1,0,1,1
,,,,,,,248,14696.86499134951,1,0,1,1
,,,,,,,249,16264.46688925998,1,0,1,2
,,,,,,,250,16919.14724943445,1,0,1,4
,,,,,,,251,16892.3424689787,1,0,1,1
,,,,,,,252,16654.56948212166,1,0,1,2
,,,,,,,253,17421.79974597339,1,0,1,1
,,,,,,,254,18296.651454806935,1,0,1,1
,,,,,,,255,17845.04370904209,1,0,1,2
,,,,,,,256,16836.218388324625,1,0,1,1
,,,,,,,257,15651.376685627547,1,0,1,1
,,,,,,,258,14160.769382234448,1,0,1,1
,,,,,,,259,12856.236539791229,1,0,1,1
,,,,,,,260,11957.044279849642,1,0,1,1
,,,,,,,261,11338.807692477427,1,0,1,3
,,,,,,,262,11541.645618377746,1,0,1,1
,,,,,,,263,12577.62775231492,1,0,1,1
,,,,,,,264,14536.941535722315,1,0,1,1
,,,,,,,265,15821.358220225005,1,0,1,1
,,,,,,,266,16078.342137915246,1,0,1,1
,,,,,,,267,16165.646263377135,1,0,1,1
,,,,,,,268,16113.478360451367,1,0,1,3
,,,,,,,269,15941.451683129955,1,0,1,1
,,,,,,,270,15848.414452655015,1,0,1,1
,,,,,,,271,16059.835272609962,1,0,1,1
,,,,,,,272,17072.98556728464,1,0,1,1
,,,,,,,273,17544.810051779714,1,0,1,4
,,,,,,,274,15956.13647842654,1,0,1,1
,,,,,,,275,14809.515475816464,1,0,1,1
,,,,,,,276,12473.023731024176,1,0,1,8
,,,,,,,277,13954.981086502848,1,0,1,1
,,,,,,,278,14853.066957757706,1,0,1,1
,,,,,,,279,15579.86374414897,1,0,1,1
,,,,,,,280,15903.83446778117,1,0,1,1
,,,,,,,281,15848.21329107561,1,0,1,1
,,,,,,,282,15591.531115754477,1,0,1,1
,,,,,,,283,15318.253110132408,1,0,1,1
,,,,,,,284,15154.70874607592,1,0,1,1
,,,,,,,285,15247.74597655086,1,0,1,1
,,,,,,,286,16226.497641147233,1,0,1,1
,,,,,,,287,17233.009603701536,1,0,1,4
,,,,,,,288,15955.130670529514,1,0,1,1
,,,,,,,289,15158.53081608462,1,0,1,1
,,,,,,,290,13156.3696162639,1,0,1,5
,,,,,,,291,12958.828945287918,1,0,1,2
,,,,,,,292,14102.231362627512,1,0,1,2
,,,,,,,293,15398.918903473925,1,0,1,1
,,,,,,,294,16133.158668303184,1,0,1,1
,,,,,,,295,16613.88455268694,1,0,1,2
,,,,,,,296,16671.668216371112,1,0,1,1
,,,,,,,297,16490.723375696063,1,0,1,1
,,,,,,,298,16363.99158067074,1,0,1,1
,,,,,,,299,16471.91476802167,1,0,1,1
,,,,,,,300,17533.34384175361,1,0,1,1
,,,,,,,301,18918.240735169238,1,0,1,1
,,,,,,,302,18936.345277315715,1,0,1,1
,,,,,,,303,18146.28317420149,1,0,1,2
,,,,,,,304,16978.037301805347,1,0,1,1
,,,,,,,305,15902.828659884142,1,0,1,1
,,,,,,,306,14854.776831182651,1,0,1,1
,,,,,,,307,13908.311600080826,1,0,1,2
,,,,,,,308,13543.203333460247,1,0,1,1
,,,,,,,309,13554.267220327538,1,0,1,1
,,,,,,,310,13874.114131581928,1,0,1,1
,,,,,,,311,14698.876607143562,1,0,1,1
,,,,,,,312,16057.723076026206,1,0,1,1
,,,,,,,313,17061.519357258538,1,0,1,1
,,,,,,,314,17765.584885177002,1,0,1,1
,,,,,,,315,18172.333598734476,1,0,1,1
,,,,,,,316,18347.042430447953,1,0,1,1
,,,,,,,317,18217.19263094185,1,0,1,1
,,,,,,,318,17915.852584992746,1,0,1,1
,,,,,,,319,17695.379493964563,1,0,1,1
,,,,,,,320,17445.335650763802,1,0,1,1
,,,,,,,321,17459.31638053247,1,0,1,1
,,,,,,,322,18356.1952823109,1,0,1,1
,,,,,,,323,19540.83582342857,1,0,1,1
,,,,,,,324,19319.558086082765,1,0,1,1
,,,,,,,325,18743.23016108665,1,0,1,1
,,,,,,,326,17251.11414584801,1,0,1,2
,,,,,,,327,15119.30430810059,1,0,1,1
,,,,,,,328,13770.51591818821,1,0,1,1
,,,,,,,329,12868.306234555545,1,0,1,1
,,,,,,,330,12340.257088616694,1,0,1,1
,,,,,,,331,12101.880617021441,1,0,1,1
,,,,,,,332,12030.468256332568,1,0,1,1
,,,,,,,333,12334.222241234536,1,0,1,1
,,,,,,,334,13383.279877833053,1,0,1,1
,,,,,,,335,15304.372961153445,1,0,1,1
,,,,,,,336,16431.88361372002,1,0,1,1
,,,,,,,337,16615.342974137635,1,0,1,1
,,,,,,,338,16628.820799957786,1,0,1,1
,,,,,,,339,16627.814992060758,1,0,1,1
,,,,,,,340,16571.288588247877,1,0,1,1
,,,,,,,341,16472.31709118048,1,0,1,1
,,,,,,,342,16454.61487219282,1,0,1,1
,,,,,,,343,16390.645489941937,1,0,1,1
,,,,,,,344,16537.49344290779,1,0,1,1
,,,,,,,345,17469.97794424095,1,0,1,1
,,,,,,,346,18328.837307511778,1,0,1,1
,,,,,,,347,18107.559570165973,1,0,1,1
,,,,,,,348,17555.37103469849,1,0,1,1
,,,,,,,349,16722.562095960646,1,0,1,1
,,,,,,,350,15508.5519642498,1,0,1,1
,,,,,,,351,13966.648458108355,1,0,1,1
,,,,,,,352,12617.860068195976,1,0,1,1
,,,,,,,353,11718.66780825439,1,0,1,1
,,,,,,,354,11257.00198351928,1,0,1,1
,,,,,,,355,11123.22953321477,1,0,1,3
,,,,,,,356,12546.447707507103,1,0,1,1
,,,,,,,357,14696.86499134951,1,0,1,1
,,,,,,,358,15826.085517341031,1,0,1,1
,,,,,,,359,15953.219635525165,1,0,1,1
,,,,,,,360,16072.106128953683,1,0,1,1
,,,,,,,361,16208.996583738974,1,0,1,1
,,,,,,,362,16191.596107120418,1,0,1,2
,,,,,,,363,16136.477834363372,1,0,1,1
,,,,,,,364,16058.326560764423,1,0,1,1
,,,,,,,365,16176.911311823833,1,0,1,1
,,,,,,,366,17126.89687056525,1,0,1,1
,,,,,,,367,18513.905960564633,1,0,1,4
,,,,,,,368,16826.160309354364,1,0,1,1
,,,,,,,369,15443.174450943086,1,0,1,1
,,,,,,,370,14155.740342749315,1,0,1,1
,,,,,,,371,13059.074465691549,1,0,1,3
,,,,,,,372,12871.323658246623,1,0,1,1
,,,,,,,373,13282.699088130415,1,0,1,1
,,,,,,,374,14464.523367136415,1,0,1,1
,,,,,,,375,16643.10327209556,1,0,1,1
,,,,,,,376,17776.246448885482,1,0,1,1
,,,,,,,377,17823.82116241483,1,0,1,1
,,,,,,,378,17761.96397674771,1,0,1,1
,,,,,,,379,17676.47030550047,1,0,1,1
,,,,,,,380,17471.08433292768,1,0,1,1
,,,,,,,381,17186.239536489808,1,0,1,1
,,,,,,,382,16994.53255131658,1,0,1,1
,,,,,,,383,16797.695945868516,1,0,1,1
,,,,,,,384,16874.84141157044,1,0,1,1
,,,,,,,385,17711.27125873758,1,0,1,1
,,,,,,,386,18915.22331147816,1,0,1,1
,,,,,,,387,18868.956148214947,1,0,1,1
,,,,,,,388,18527.987271123002,1,0,1,1
,,,,,,,389,17769.60811676511,1,0,1,1
,,,,,,,390,16595.830300935322,1,0,1,1
,,,,,,,391,15099.188150160062,1,0,1,1
,,,,,,,392,13749.393952350656,1,0,1,1
,,,,,,,393,12387.328898197531,1,0,1,5
,,,,,,,394,13576.394994062119,1,0,1,1
,,,,,,,395,15604.103714467306,1,0,1,1
,,,,,,,396,16663.420591615493,1,0,1,1
,,,,,,,397,16804.535439568295,1,0,1,1
,,,,,,,398,16874.237926832222,1,0,1,1
,,,,,,,399,16934.586400653807,1,0,1,1
,,,,,,,400,16888.6209797597,1,0,1,1
,,,,,,,401,16706.167427239117,1,0,1,1
,,,,,,,402,16585.87280275476,1,0,1,1
,,,,,,,403,16374.854305958623,1,0,1,1
,,,,,,,404,16381.894961237807,1,0,1,1
,,,,,,,405,17097.12495681327,1,0,1,1
,,,,,,,406,18435.452944596575,1,0,1,1
,,,,,,,407,18361.023160216624,1,0,1,1
,,,,,,,408,17905.39218286367,1,0,1,1
,,,,,,,409,17312.97133151513,1,0,1,1
,,,,,,,410,16473.121737498102,1,0,1,1
,,,,,,,411,15328.512350682078,1,0,1,1
,,,,,,,412,14167.810037513633,1,0,1,1
,,,,,,,413,13330.977867187681,1,0,1,1
,,,,,,,414,12854.224923997175,1,0,1,1
,,,,,,,415,12509.735719265638,1,0,1,2
,,,,,,,416,12549.465131198182,1,0,1,1
,,,,,,,417,12961.846368978999,1,0,1,1
,,,,,,,418,13741.347489174446,1,0,1,1
,,,,,,,419,14663.673330747639,1,0,1,1
,,,,,,,420,15732.847125286684,1,0,1,1
,,,,,,,421,16659.49794081709,1,0,1,1
,,,,,,,422,17214.90506155506,1,0,1,1
,,,,,,,423,17461.428577116225,1,0,1,1
,,,,,,,424,17458.51173421485,1,0,1,1
,,,,,,,425,17025.042057526374,1,0,1,3
,,,,,,,426,17520.26833909227,1,0,1,1
,,,,,,,427,18626.556445031587,1,0,1,1
,,,,,,,428,18441.487791978732,1,0,1,1
,,,,,,,429,17793.747506293745,1,0,1,1
,,,,,,,430,17131.925910050384,1,0,1,1
,,,,,,,431,16284.029852857142,1,0,1,1
,,,,,,,432,15238.99544784673,1,0,1,1
,,,,,,,433,14198.99008232145,1,0,1,1
,,,,,,,434,13420.49477002303,1,0,1,1
,,,,,,,435,12971.904447949262,1,0,1,1
,,,,,,,436,12766.71963695588,1,0,1,1
,,,,,,,437,12714.417626310507,1,0,1,2
,,,,,,,438,13110.705937738903,1,0,1,1
,,,,,,,439,13715.19648385176,1,0,1,1
,,,,,,,440,14380.437826945008,1,0,1,1
,,,,,,,441,15271.38246213098,1,0,1,1
,,,,,,,442,15840.97147421702,1,0,1,1
,,,,,,,443,16059.835272609962,1,0,1,1
,,,,,,,444,16067.177670258254,1,0,1,1
,,,,,,,445,15979.571802427256,1,0,1,1
,,,,,,,446,15863.0992479516,1,0,1,1
,,,,,,,447,15788.971205940756,1,0,1,1
,,,,,,,448,15812.40652994147,1,0,1,1
,,,,,,,449,16552.781722942593,1,0,1,1
,,,,,,,450,17658.96924809221,1,0,1,2
,,,,,,,451,17340.128144734845,1,0,1,1
,,,,,,,452,16699.42851432904,1,0,1,1
,,,,,,,453,15653.388301421599,1,0,1,1
,,,,,,,454,14468.54659872452,1,0,1,1
,,,,,,,455,13284.710703924467,1,0,1,1
,,,,,,,456,12432.791415143121,1,0,1,1
,,,,,,,457,11900.048499018149,1,0,1,3
,,,,,,,458,12218.554333076501,1,0,1,1
,,,,,,,459,13330.977867187681,1,0,1,1
,,,,,,,460,15369.75047446016,1,0,1,1
,,,,,,,461,16510.537791267485,1,0,1,1
,,,,,,,462,16760.17931130943,1,0,1,1
,,,,,,,463,16980.85356391702,1,0,1,3
,,,,,,,464,16844.06368992143,1,0,1,1
,,,,,,,465,16720.14815700778,1,0,1,1
,,,,,,,466,16537.694604487195,1,0,1,1
,,,,,,,467,16924.7797736578,1,0,1,2
,,,,,,,468,18395.22062871552,1,0,1,1
,,,,,,,469,18240.326212573458,1,0,1,1
,,,,,,,470,17671.038942856525,1,0,1,1
,,,,,,,471,16823.142885663285,1,0,1,1
,,,,,,,472,15576.946901247595,1,0,1,1
,,,,,,,473,14037.055010900202,1,0,1,1
,,,,,,,474,12665.133039356215,1,0,1,1
,,,,,,,475,11786.056937355157,1,0,1,1
,,,,,,,476,11078.21962982284,1,0,1,4
,,,,,,,477,12251.745993678373,1,0,1,1
,,,,,,,478,14298.565064127062,1,0,1,1
,,,,,,,479,15419.537965362966,1,0,1,1
,,,,,,,480,15550.795895924908,1,0,1,1
,,,,,,,481,15509.758933726232,1,0,1,1
,,,,,,,482,15536.915746945946,1,0,1,1
,,,,,,,483,15492.257876317972,1,0,1,1
,,,,,,,484,15319.46007960884,1,0,1,1
,,,,,,,485,15201.579394077347,1,0,1,1
,,,,,,,486,15026.26707762565,1,0,1,1
,,,,,,,487,15022.44500761695,1,0,1,1
,,,,,,,488,15756.68477244621,1,0,1,1
,,,,,,,489,17124.885254771198,1,0,1,1
,,,,,,,490,17154.053683784965,1,0,1,1
,,,,,,,491,16739.660830210094,1,0,1,1
,,,,,,,492,16073.816002378628,1,0,1,1
,,,,,,,493,14959.380852473396,1,0,1,1
,,,,,,,494,13580.418225650224,1,0,1,1
,,,,,,,495,12316.117699088061,1,0,1,1
,,,,,,,496,11490.3494156294,1,0,1,1
,,,,,,,497,11047.542488963534,1,0,1,4
,,,,,,,498,12421.727528275831,1,0,1,1
,,,,,,,499,14564.098348942027,1,0,1,1
,,,,,,,500,15742.402300308435,1,0,1,1
,,,,,,,501,15855.958011882713,1,0,1,1
,,,,,,,502,15955.130670529514,1,0,1,1
,,,,,,,503,16040.02085703854,1,0,1,1
,,,,,,,504,16002.001318530944,1,0,1,1
,,,,,,,505,15841.574958955236,1,0,1,1
,,,,,,,506,15756.181868497697,1,0,1,1
,,,,,,,507,15574.734123874136,1,0,1,1
,,,,,,,508,15543.855821435427,1,0,1,1
,,,,,,,509,16224.08370219437,1,0,1,1
,,,,,,,510,17753.515190412687,1,0,1,1
,,,,,,,511,17855.10178801235,1,0,1,1
,,,,,,,512,17444.732166025588,1,0,1,1
,,,,,,,513,16787.93960926736,1,0,1,1
,,,,,,,514,15640.312798760257,1,0,1,1
,,,,,,,515,14164.792613822552,1,0,1,1
,,,,,,,516,12854.224923997175,1,0,1,1
,,,,,,,517,11993.253364142593,1,0,1,1
,,,,,,,518,11424.301363724668,1,0,1,3
,,,,,,,519,11724.702655636547,1,0,1,1
,,,,,,,520,12829.079726571515,1,0,1,1
,,,,,,,521,14952.340197194211,1,0,1,1
,,,,,,,522,16086.690343460565,1,0,1,1
,,,,,,,523,16162.830001265464,1,0,1,1
,,,,,,,524,16136.276672783966,1,0,1,1
,,,,,,,525,16110.125667461281,1,0,1,1
,,,,,,,526,16006.02455011905,1,0,1,1
,,,,,,,527,15867.524802698515,1,0,1,1
,,,,,,,528,15842.379605272858,1,0,1,1
,,,,,,,529,15835.64069236278,1,0,1,2
,,,,,,,530,16675.087963220998,1,0,1,1
,,,,,,,531,17860.130827497484,1,0,1,1
,,,,,,,532,17806.823008955085,1,0,1,1
,,,,,,,533,17384.383692204006,1,0,1,1
,,,,,,,534,16682.329780079588,1,0,1,1
,,,,,,,535,15564.877206483277,1,0,1,1
,,,,,,,536,14109.473179486102,1,0,1,1
,,,,,,,537,12803.934529145856,1,0,1,1
,,,,,,,538,11939.945545600194,1,0,1,1
,,,,,,,539,11453.134523439425,1,0,1,1
,,,,,,,540,11224.816130814435,1,0,1,1
,,,,,,,541,11137.310843773139,1,0,1,1
,,,,,,,542,11437.041597087002,1,0,1,1
,,,,,,,543,12452.907573083648,1,0,1,1
,,,,,,,544,14374.00065640404,1,0,1,1
,,,,,,,545,16218.75292034013,1,0,1,5
,,,,,,,546,16437.817880312476,1,0,1,1
,,,,,,,547,16317.623836617822,1,0,1,1
,,,,,,,548,16106.806501401092,1,0,1,1
