natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.8190976666666666,0.08236666666666666,0.39576666666666666,0.39576666666666666,1.0,316
1.0,1.0,1.0,0.20871942138364777,0.3799440251572327,0.45048679245283024,0.45048679245283024,1.0,317
1.0,1.0,1.0,0.160952,0.7326,0.5572,0.5572,1.0,318
1.0,1.0,1.0,0.379711,0.7265,0.5118,0.5118,1.0,319
1.0,1.0,1.0,0.598636,0.7349,0.4516,0.4516,1.0,320
1.0,1.0,1.0,0.8722462,0.75458,0.3175799999999999,0.3175799999999999,1.0,321
1.0,1.0,1.0,0.6038144999999999,0.7293000000000001,0.1471,0.1471,1.0,322
1.0,1.0,1.0,0.27899,0.6113,0.1262,0.1262,1.0,323
1.0,1.0,1.0,0.13595308522727273,0.25286051136363624,0.39546448863636335,0.39546448863636335,1.0,324
1.0,1.0,1.0,0.7646818333333334,0.8495166666666667,0.5846333333333332,0.5846333333333332,1.0,325
1.0,1.0,1.0,0.468202,0.8696,0.5649,0.5649,1.0,326
1.0,1.0,1.0,0.0428546,0.8035133333333334,0.5712666666666667,0.5712666666666667,1.0,327
1.0,1.0,1.0,0.393826,0.737,0.2298,0.2298,1.0,328
1.0,1.0,1.0,0.38714212903225803,0.5795677419354839,0.3536935483870967,0.3536935483870967,1.0,329
1.0,1.0,1.0,0.377746,0.7254499999999999,0.17495,0.17495,1.0,330
1.0,1.0,1.0,0.20970450746268668,0.32123701492537304,0.44341701492537317,0.44341701492537317,1.0,331
1.0,1.0,1.0,0.239193,0.6573,0.7504,0.7504,1.0,332
1.0,1.0,1.0,0.2430891063829787,0.3417723404255318,0.3742085106382979,0.3742085106382979,1.0,333
1.0,1.0,1.0,0.23471,0.3109,0.7782,0.7782,1.0,334
1.0,1.0,1.0,0.2485296818181818,0.30036363636363633,0.6732136363636364,0.6732136363636364,1.0,335
1.0,1.0,1.0,0.384461,0.2316,0.3545,0.3545,1.0,336
1.0,1.0,1.0,0.1267211111111111,0.3140984126984127,0.5292031746031747,0.5292031746031747,1.0,337
1.0,1.0,1.0,0.336519,0.2467,0.3499,0.3499,1.0,338
1.0,1.0,1.0,0.3133564285714286,0.3068267857142858,0.2261464285714286,0.2261464285714286,1.0,339
1.0,1.0,1.0,0.247703,0.4706,0.2833,0.2833,1.0,340
1.0,1.0,1.0,0.16252906315789467,0.28510526315789475,0.3181600000000001,0.3181600000000001,1.0,341
1.0,1.0,1.0,0.271169,0.3239,0.6891,0.6891,1.0,342
1.0,1.0,1.0,0.0683785625,0.24045625,0.6852687499999998,0.6852687499999998,1.0,343
1.0,1.0,1.0,0.6067203333333334,0.09848333333333333,0.7568166666666666,0.7568166666666666,1.0,344
1.0,1.0,1.0,0.378623,0.1341,0.8085,0.8085,1.0,345
1.0,1.0,1.0,0.237396,0.0972,0.7994,0.7994,1.0,346
1.0,1.0,1.0,0.214412497005988,0.566125748502994,0.6537401197604794,0.6537401197604794,1.0,347
1.0,1.0,1.0,0.290137,0.7224,0.5462,0.5462,1.0,348
1.0,1.0,1.0,0.24739380952380957,0.5504523809523809,0.39227619047619056,0.39227619047619056,1.0,349
1.0,1.0,1.0,0.595831,0.7302,0.4604,0.4604,1.0,350
1.0,1.0,1.0,0.22952011235955055,0.3165831460674158,0.22812921348314613,0.22812921348314613,1.0,351
1.0,1.0,1.0,0.602642,0.252,0.3006,0.3006,1.0,352
1.0,1.0,1.0,0.26255545454545454,0.45715909090909085,0.4813363636363637,0.4813363636363637,1.0,353
1.0,1.0,1.0,0.336618,0.3076,0.3849,0.3849,1.0,354
1.0,1.0,1.0,0.688987,0.3770375,0.441175,0.441175,1.0,355
1.0,1.0,1.0,0.294427,0.6921,0.5342,0.5342,1.0,356
1.0,1.0,1.0,0.03901860000000001,0.65766,0.8110133333333334,0.8110133333333334,1.0,357
1.0,1.0,1.0,0.422356,0.4553,0.9111,0.9111,1.0,358
1.0,1.0,1.0,0.62526,0.5252,0.8934,0.8934,1.0,359
1.0,1.0,1.0,0.766682,0.6582,0.8468,0.8468,1.0,360
1.0,1.0,1.0,0.837131,0.6792,0.6254,0.6254,1.0,361
1.0,1.0,1.0,0.7956460000000001,0.6964,0.3725,0.3725,1.0,362
1.0,1.0,1.0,0.641265,0.7205,0.464,0.464,1.0,363
1.0,1.0,1.0,0.23287258823529414,0.280225735294118,0.2255198529411764,0.2255198529411764,1.0,364
1.0,1.0,1.0,0.348171,0.27,0.3767,0.3767,1.0,365
1.0,1.0,1.0,0.20250739495798317,0.32816974789915965,0.45408823529411757,0.45408823529411757,1.0,366
1.0,1.0,1.0,0.328347,0.3498,0.3589,0.3589,1.0,367
1.0,1.0,1.0,0.513317,0.3204,0.3459,0.3459,1.0,368
1.0,1.0,1.0,0.677286,0.3548,0.3358,0.3358,1.0,369
1.0,1.0,1.0,0.3014256538461538,0.697301923076923,0.4673903846153845,0.4673903846153845,1.0,370
1.0,1.0,1.0,0.632567,0.552,0.3631,0.3631,1.0,371
1.0,1.0,1.0,0.17970159534883717,0.2435506976744185,0.31855581395348825,0.31855581395348825,1.0,372
1.0,1.0,1.0,0.606168,0.4565,0.3784,0.3784,1.0,373
1.0,1.0,1.0,0.13221385714285713,0.46652380952380956,0.4299190476190476,0.4299190476190476,1.0,374
1.0,1.0,1.0,0.37766866666666665,0.6176,0.5175666666666667,0.5175666666666667,1.0,375
1.0,1.0,1.0,0.20408429927007293,0.37104525547445255,0.3970627737226277,0.3970627737226277,1.0,376
1.0,1.0,1.0,0.516247,0.703,0.1607,0.1607,1.0,377
1.0,1.0,1.0,0.26371230434782617,0.5783434782608696,0.4473739130434782,0.4473739130434782,1.0,378
1.0,1.0,1.0,0.282457,0.4939,0.8673,0.8673,1.0,379
1.0,1.0,1.0,0.505612,0.44405,0.8881,0.8881,1.0,380
1.0,1.0,1.0,0.7064768000000001,0.49642,0.9028599999999999,0.9028599999999999,1.0,381
1.0,1.0,1.0,0.337113,0.39890000000000003,0.9069,0.9069,1.0,382
1.0,1.0,1.0,0.115358,0.3057,0.9065,0.9065,1.0,383
1.0,1.0,1.0,0.2006219677419355,0.3448193548387098,0.39262096774193544,0.39262096774193544,1.0,384
1.0,1.0,1.0,0.485795,0.0167,0.4639,0.4639,1.0,385
1.0,1.0,1.0,0.643967,0.0223,0.4373,0.4373,1.0,386
1.0,1.0,1.0,0.29579644827586205,0.2993103448275863,0.4629068965517241,0.4629068965517241,1.0,387
1.0,1.0,1.0,0.420476,0.4201,0.2752,0.2752,1.0,388
1.0,1.0,1.0,0.258623,0.4342,0.3252,0.3252,1.0,389
1.0,1.0,1.0,0.1944322329842931,0.2650869109947642,0.25416727748691115,0.25416727748691115,1.0,390
1.0,1.0,1.0,0.298932,0.2949,0.3489,0.3489,1.0,391
1.0,1.0,1.0,0.153083,0.3566,0.371,0.371,1.0,392
1.0,1.0,1.0,0.01356007142857143,0.3353428571428571,0.4903,0.4903,1.0,393
1.0,1.0,1.0,0.242272,0.1431,0.6887,0.6887,1.0,394
1.0,1.0,1.0,0.433223,0.1604,0.6869,0.6869,1.0,395
1.0,1.0,1.0,0.6304795999999999,0.101,0.71514,0.71514,1.0,396
1.0,1.0,1.0,0.376948,0.0714,0.751,0.751,1.0,397
1.0,1.0,1.0,0.11244595000000002,0.17194749999999998,0.6637724999999998,0.6637724999999998,1.0,398
1.0,1.0,1.0,0.215909,0.3277,0.8056,0.8056,1.0,399
1.0,1.0,1.0,0.18925222535211267,0.25814929577464785,0.40806760563380284,0.40806760563380284,1.0,400
1.0,1.0,1.0,0.174926,0.4697,0.8975,0.8975,1.0,401
1.0,1.0,1.0,0.5475738571428571,0.3915285714285715,0.8102714285714285,0.8102714285714285,1.0,402
1.0,1.0,1.0,0.376638,0.2926,0.6463,0.6463,1.0,403
1.0,1.0,1.0,0.22361154166666672,0.4121916666666667,0.19041666666666665,0.19041666666666665,1.0,404
1.0,1.0,1.0,0.222633,0.4117,0.2104,0.2104,1.0,405
1.0,1.0,1.0,0.18319057471264372,0.3722563218390806,0.2106229885057471,0.2106229885057471,1.0,406
1.0,1.0,1.0,0.456105,0.372,0.5039,0.5039,1.0,407
1.0,1.0,1.0,0.7120485,0.5256,0.5433333333333333,0.5433333333333333,1.0,408
1.0,1.0,1.0,0.445617,0.7491,0.5066,0.5066,1.0,409
1.0,1.0,1.0,0.219879,0.7713,0.5676,0.5676,1.0,410
1.0,1.0,1.0,0.21757837234042549,0.43716595744680836,0.4225712765957447,0.4225712765957447,1.0,411
1.0,1.0,1.0,0.367391,0.5377,0.4875,0.4875,1.0,412
1.0,1.0,1.0,0.1845226769230769,0.3597461538461537,0.2292646153846154,0.2292646153846154,1.0,413
1.0,1.0,1.0,0.521478,0.7993,0.4013,0.4013,1.0,414
1.0,1.0,1.0,0.6898614000000001,0.81932,0.3706,0.3706,1.0,415
1.0,1.0,1.0,0.396639,0.7896,0.3175,0.3175,1.0,416
1.0,1.0,1.0,0.14508874999999996,0.22899609375000013,0.448938671875,0.448938671875,1.0,417
1.0,1.0,1.0,0.276998,0.4244,0.8028,0.8028,1.0,418
1.0,1.0,1.0,0.5998100000000001,0.4878,0.6230666666666667,0.6230666666666667,1.0,419
1.0,1.0,1.0,0.5721196666666667,0.6231,0.3282333333333333,0.3282333333333333,1.0,420
1.0,1.0,1.0,0.290365,0.6591,0.2914,0.2914,1.0,421
1.0,1.0,1.0,0.13656189361702126,0.442940425531915,0.5255212765957447,0.5255212765957447,1.0,422
1.0,1.0,1.0,0.332771,0.8286,0.6581,0.6581,1.0,423
1.0,1.0,1.0,0.21782607042253518,0.5251901408450703,0.4106084507042254,0.4106084507042254,1.0,424
1.0,1.0,1.0,0.181833,0.7694,0.798,0.798,1.0,425
1.0,1.0,1.0,0.14716791810344837,0.29897629310344837,0.31867672413793113,0.31867672413793113,1.0,426
1.0,1.0,1.0,0.513156,0.32645,0.47775,0.47775,1.0,427
1.0,1.0,1.0,0.16597057142857144,0.6617333333333333,0.5379428571428571,0.5379428571428571,1.0,428
1.0,1.0,1.0,0.237602,0.6781,0.7176,0.7176,1.0,429
1.0,1.0,1.0,0.468618,0.5565,0.6071,0.6071,1.0,430
1.0,1.0,1.0,0.12273261838440121,0.24137409470752116,0.4320142061281335,0.4320142061281335,1.0,431
1.0,1.0,1.0,0.6268951428571429,0.8432571428571428,0.8961285714285714,0.8961285714285714,1.0,432
1.0,1.0,1.0,0.17037588421052635,0.46099473684210523,0.34028842105263146,0.34028842105263146,1.0,433
1.0,1.0,1.0,0.429658,0.4713,0.5609,0.5609,1.0,434
1.0,1.0,1.0,0.17435647826086956,0.1557869565217391,0.27615217391304353,0.27615217391304353,1.0,435
1.0,1.0,1.0,0.374408,0.0752,0.0701,0.0701,1.0,436
1.0,1.0,1.0,0.02172729411764706,0.5000941176470588,0.12705882352941178,0.12705882352941178,1.0,437
1.0,1.0,1.0,0.30995,0.4101,0.3702,0.3702,1.0,438
1.0,1.0,1.0,0.43715300000000007,0.4083833333333334,0.5557,0.5557,1.0,439
1.0,1.0,1.0,0.01912270588235294,0.5680588235294117,0.8121823529411765,0.8121823529411765,1.0,440
1.0,1.0,1.0,0.352037,0.5102,0.3782,0.3782,1.0,441
1.0,1.0,1.0,0.1021537552447552,0.4766776223776226,0.5908377622377623,0.5908377622377623,1.0,442
1.0,1.0,1.0,0.5241382857142858,0.8753428571428571,0.9095142857142857,0.9095142857142857,1.0,443
1.0,1.0,1.0,0.1161840303030303,0.739671212121212,0.739387878787879,0.739387878787879,1.0,444
1.0,1.0,1.0,0.5294825,0.2713,0.63545,0.63545,1.0,445
1.0,1.0,1.0,0.374741,0.2122,0.4585,0.4585,1.0,446
1.0,1.0,1.0,0.06491191428571429,0.31365904761904767,0.5154085714285715,0.5154085714285715,1.0,447
1.0,1.0,1.0,0.11006513468013464,0.3906855218855221,0.46880168350168366,0.46880168350168366,1.0,448
1.0,1.0,1.0,0.499181,0.6705,0.4382,0.4382,1.0,449
1.0,1.0,1.0,0.593119,0.7293000000000001,0.22019999999999998,0.22019999999999998,1.0,450
1.0,1.0,1.0,0.032239052631578946,0.8098157894736843,0.6725631578947369,0.6725631578947369,1.0,451
1.0,1.0,1.0,0.393755,0.756,0.7003,0.7003,1.0,452
1.0,1.0,1.0,0.549308,0.7373,0.5968,0.5968,1.0,453
1.0,1.0,1.0,0.643257,0.6008,0.5085,0.5085,1.0,454
1.0,1.0,1.0,0.0952420414937759,0.37644564315352724,0.6270045643153525,0.6270045643153525,1.0,455
1.0,1.0,1.0,0.424267,0.7731,0.4861,0.4861,1.0,456
1.0,1.0,1.0,0.04802302608695653,0.3022278260869566,0.38723217391304343,0.38723217391304343,1.0,457
1.0,1.0,1.0,0.406467,0.7282,0.4335,0.4335,1.0,458
1.0,1.0,1.0,0.535462,0.7081999999999999,0.31525000000000003,0.31525000000000003,1.0,459
1.0,1.0,1.0,0.017120029411764704,0.3759911764705882,0.456135294117647,0.456135294117647,1.0,460
1.0,1.0,1.0,0.061586509433962267,0.38422452830188697,0.7667707547169816,0.7667707547169816,1.0,461
1.0,1.0,1.0,0.44588525,0.383525,0.453825,0.453825,1.0,462
1.0,1.0,1.0,0.061862405660377366,0.3825783018867926,0.477768867924528,0.477768867924528,1.0,463
1.0,1.0,1.0,0.453393,0.4778,0.4515,0.4515,1.0,464
1.0,1.0,1.0,0.09266563380281691,0.5004028169014084,0.5799985915492957,0.5799985915492957,1.0,465
1.0,1.0,1.0,0.483981,0.8206666666666668,0.8867333333333334,0.8867333333333334,1.0,466
1.0,1.0,1.0,0.023158478260869565,0.4695144927536231,0.7349710144927536,0.7349710144927536,1.0,467
1.0,1.0,1.0,0.4944013333333333,0.15936666666666666,0.3237,0.3237,1.0,468
1.0,1.0,1.0,0.355074,0.147,0.2265,0.2265,1.0,469
1.0,1.0,1.0,0.06100528776978417,0.40892446043165465,0.45151438848920866,0.45151438848920866,1.0,470
1.0,1.0,1.0,0.427186,0.8499166666666667,0.6759666666666666,0.6759666666666666,1.0,471
1.0,1.0,1.0,0.040957180952380955,0.4721209523809524,0.5397295238095239,0.5397295238095239,1.0,472
