natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.316286,0.5144,0.3312,0.3312,1.0,324
1.0,1.0,1.0,0.178601,0.6021,0.3002,0.3002,1.0,325
1.0,1.0,1.0,0.029289266666666664,0.6253533333333332,0.5611266666666667,0.5611266666666667,1.0,326
1.0,1.0,1.0,0.487802,0.5633,0.3131,0.3131,1.0,327
1.0,1.0,1.0,0.668011,0.5802,0.2795,0.2795,1.0,328
1.0,1.0,1.0,0.7616564,0.6807000000000001,0.16598000000000002,0.16598000000000002,1.0,329
1.0,1.0,1.0,0.428903,0.7176,0.132,0.132,1.0,330
1.0,1.0,1.0,0.203822,0.6684,0.1461,0.1461,1.0,331
1.0,1.0,1.0,0.028636666666666664,0.6898599999999999,0.22239999999999996,0.22239999999999996,1.0,332
1.0,1.0,1.0,0.475403,0.5736,0.1723,0.1723,1.0,333
1.0,1.0,1.0,0.7510434,0.634,0.20709999999999998,0.20709999999999998,1.0,334
1.0,1.0,1.0,0.582948,0.7022,0.3845,0.3845,1.0,335
1.0,1.0,1.0,0.398184,0.5492,0.449,0.449,1.0,336
1.0,1.0,1.0,0.0383934375,0.6835999999999999,0.7383249999999999,0.7383249999999999,1.0,337
1.0,1.0,1.0,0.413486,0.5148,0.8047,0.8047,1.0,338
1.0,1.0,1.0,0.555356,0.4818,0.8209,0.8209,1.0,339
1.0,1.0,1.0,0.602074,0.48642,0.86646,0.86646,1.0,340
1.0,1.0,1.0,0.33208,0.6503,0.8954,0.8954,1.0,341
1.0,1.0,1.0,0.034565437500000004,0.5723374999999999,0.7563062500000001,0.7563062500000001,1.0,342
1.0,1.0,1.0,0.453652,0.1478,0.6241,0.6241,1.0,343
1.0,1.0,1.0,0.1467052083333334,0.1734833333333332,0.3008738095238096,0.3008738095238096,1.0,344
1.0,1.0,1.0,0.4446076666666667,0.5685666666666667,0.7028666666666666,0.7028666666666666,1.0,345
1.0,1.0,1.0,0.19728138235294115,0.4167429411764706,0.3710476470588234,0.3710476470588234,1.0,346
1.0,1.0,1.0,0.462705,0.582,0.3393,0.3393,1.0,347
1.0,1.0,1.0,0.0326705625,0.64476875,0.54463125,0.54463125,1.0,348
1.0,1.0,1.0,0.239783,0.6969,0.352,0.352,1.0,349
1.0,1.0,1.0,0.468939,0.6926,0.3325,0.3325,1.0,350
1.0,1.0,1.0,0.735515,0.6813199999999999,0.24297999999999997,0.24297999999999997,1.0,351
1.0,1.0,1.0,0.562568,0.7033,0.2169,0.2169,1.0,352
1.0,1.0,1.0,0.11884959701492537,0.5272641791044776,0.4682671641791044,0.4682671641791044,1.0,353
1.0,1.0,1.0,0.6757505,0.675675,0.42682499999999995,0.42682499999999995,1.0,354
1.0,1.0,1.0,0.07135844444444445,0.3424833333333333,0.6435944444444446,0.6435944444444446,1.0,355
1.0,1.0,1.0,0.454417,0.0362,0.531,0.531,1.0,356
1.0,1.0,1.0,0.16504929166666665,0.22105277777777782,0.3039680555555555,0.3039680555555555,1.0,357
1.0,1.0,1.0,0.606401,0.3744,0.2328,0.2328,1.0,358
1.0,1.0,1.0,0.74548025,0.47634999999999994,0.16925,0.16925,1.0,359
1.0,1.0,1.0,0.528534,0.5214,0.1205,0.1205,1.0,360
1.0,1.0,1.0,0.09328290853658543,0.3113262195121951,0.37552835365853665,0.37552835365853665,1.0,361
1.0,1.0,1.0,0.161606,0.4378,0.1012,0.1012,1.0,362
1.0,1.0,1.0,0.376068,0.2483,0.0849,0.0849,1.0,363
1.0,1.0,1.0,0.6516518,0.07970000000000001,0.03406,0.03406,1.0,364
1.0,1.0,1.0,0.07823601459854018,0.41565985401459843,0.4972795620437955,0.4972795620437955,1.0,365
1.0,1.0,1.0,0.128185,0.5373,0.3193,0.3193,1.0,366
1.0,1.0,1.0,0.0900616282722513,0.37656282722513085,0.5231434554973824,0.5231434554973824,1.0,367
1.0,1.0,1.0,0.144581,0.3187,0.4223,0.4223,1.0,368
1.0,1.0,1.0,0.15025771999999998,0.6115480000000001,0.6970319999999998,0.6970319999999998,1.0,369
1.0,1.0,1.0,0.500148,0.8042,0.8183,0.8183,1.0,370
1.0,1.0,1.0,0.61105125,0.8140000000000001,0.714,0.714,1.0,371
1.0,1.0,1.0,0.04012766666666667,0.7625,0.5656333333333334,0.5656333333333334,1.0,372
1.0,1.0,1.0,0.279734,0.696,0.3042,0.3042,1.0,373
1.0,1.0,1.0,0.08017250549450551,0.3520587912087913,0.41317197802197786,0.41317197802197786,1.0,374
1.0,1.0,1.0,0.08292579555555553,0.40990000000000004,0.5082306666666668,0.5082306666666668,1.0,375
1.0,1.0,1.0,0.467231,0.5668,0.8582,0.8582,1.0,376
1.0,1.0,1.0,0.5997844999999999,0.60645,0.762175,0.762175,1.0,377
1.0,1.0,1.0,0.27692,0.658,0.6379,0.6379,1.0,378
1.0,1.0,1.0,0.11465609090909089,0.7276272727272727,0.4958,0.4958,1.0,379
1.0,1.0,1.0,0.456153,0.5137,0.183,0.183,1.0,380
1.0,1.0,1.0,0.06692462637362635,0.46181428571428557,0.5115912087912087,0.5115912087912087,1.0,381
1.0,1.0,1.0,0.5213612,0.14866,0.7993,0.7993,1.0,382
1.0,1.0,1.0,0.10516532905982903,0.20175811965811963,0.3724542735042735,0.3724542735042735,1.0,383
1.0,1.0,1.0,0.109939,0.2407,0.686,0.686,1.0,384
1.0,1.0,1.0,0.08845570212765957,0.7220787234042555,0.8740638297872343,0.8740638297872343,1.0,385
1.0,1.0,1.0,0.199262,0.7277,0.7907,0.7907,1.0,386
1.0,1.0,1.0,0.4494196,0.7453,0.6295400000000001,0.6295400000000001,1.0,387
1.0,1.0,1.0,0.243843,0.7569,0.5048,0.5048,1.0,388
1.0,1.0,1.0,0.03726901538461538,0.21103384615384613,0.38048923076923075,0.38048923076923075,1.0,389
1.0,1.0,1.0,0.28608049999999996,0.5554,0.734,0.734,1.0,390
1.0,1.0,1.0,0.4935385,0.46035000000000004,0.653025,0.653025,1.0,391
1.0,1.0,1.0,0.246054,0.4972,0.7266,0.7266,1.0,392
1.0,1.0,1.0,0.008225888888888888,0.6147222222222222,0.8580777777777778,0.8580777777777778,1.0,393
1.0,1.0,1.0,0.05967981142857146,0.3947151428571429,0.42274342857142877,0.42274342857142877,1.0,394
1.0,1.0,1.0,0.222122,0.2992,0.5383,0.5383,1.0,395
1.0,1.0,1.0,0.04516077777777778,0.46356239316239345,0.6490555555555555,0.6490555555555555,1.0,396
1.0,1.0,1.0,0.266299,0.7276,0.3004,0.3004,1.0,397
1.0,1.0,1.0,0.41063750000000004,0.5746,0.16315,0.16315,1.0,398
1.0,1.0,1.0,0.180091,0.6382,0.1053,0.1053,1.0,399
1.0,1.0,1.0,0.053268550387596876,0.4718868217054264,0.5209255813953488,0.5209255813953488,1.0,400
